timestamp,raw,mrem/h,tail,dt_s
2026-03-11 17:10:38.858,J317J40,23,40,0.999
2026-03-11 17:10:39.858,J324J40,36,40,1.000
2026-03-11 17:10:40.860,J316J40,22,40,1.001
2026-03-11 17:10:41.860,J319J40,25,40,1.000
2026-03-11 17:10:42.859,J311J40,17,40,0.999
2026-03-11 17:10:43.860,J319J40,25,40,1.001
2026-03-11 17:10:44.860,J321J40,33,40,1.000
2026-03-11 17:10:45.860,J317J40,23,40,1.000
2026-03-11 17:10:46.860,J318J40,24,40,1.000
2026-03-11 17:10:47.860,J318J40,24,40,1.000
2026-03-11 17:10:48.861,J324J40,36,40,1.000
2026-03-11 17:10:49.861,J328J40,40,40,1.001
2026-03-11 17:10:50.861,J316J40,22,40,1.000
2026-03-11 17:10:51.861,J321J40,33,40,1.000
2026-03-11 17:10:52.864,J316J40,22,40,1.003
2026-03-11 17:10:53.862,J324J40,36,40,0.998
2026-03-11 17:10:54.864,J321J40,33,40,1.002
2026-03-11 17:10:55.863,J321J40,33,40,0.999
2026-03-11 17:10:56.863,J317J40,23,40,1.000
2026-03-11 17:10:57.864,J318J40,24,40,1.002
2026-03-11 17:10:58.864,J330J40,48,40,0.999
2026-03-11 17:10:59.864,J320J40,32,40,1.000
2026-03-11 17:11:00.864,J320J40,32,40,1.001
2026-03-11 17:11:01.865,J316J40,22,40,1.000
2026-03-11 17:11:02.865,J324J40,36,40,1.000
2026-03-11 17:11:03.865,J320J40,32,40,1.001
2026-03-11 17:11:04.865,J321J40,33,40,1.000
2026-03-11 17:11:05.867,J321J40,33,40,1.001
2026-03-11 17:11:06.866,J326J40,38,40,1.000
2026-03-11 17:11:07.867,J315J40,21,40,1.001
2026-03-11 17:11:08.866,J328J40,40,40,0.999
2026-03-11 17:11:09.866,J316J40,22,40,1.000
2026-03-11 17:11:10.868,J326J40,38,40,1.002
2026-03-11 17:11:11.868,J324J40,36,40,0.999
2026-03-11 17:11:12.869,J320J40,32,40,1.002
2026-03-11 17:11:13.868,J314J40,20,40,0.999
2026-03-11 17:11:14.869,J324J40,36,40,1.000
2026-03-11 17:11:15.869,J318J40,24,40,1.000
2026-03-11 17:11:16.869,J323J40,35,40,1.001
2026-03-11 17:11:17.869,J324J40,36,40,1.000
2026-03-11 17:11:18.870,J316J40,22,40,1.000
2026-03-11 17:11:19.870,J323J40,35,40,1.001
2026-03-11 17:11:20.870,J310J40,16,40,1.000
2026-03-11 17:11:21.871,J311J40,17,40,1.000
2026-03-11 17:11:22.871,J319J40,25,40,1.000
2026-03-11 17:11:23.871,J317J40,23,40,1.000
2026-03-11 17:11:24.872,J327J40,39,40,1.001
2026-03-11 17:11:25.872,J317J40,23,40,1.000
2026-03-11 17:11:26.873,J329J40,41,40,1.001
2026-03-11 17:11:27.872,J320J40,32,40,0.998
2026-03-11 17:11:28.873,J316J40,22,40,1.001
2026-03-11 17:11:29.872,J315J40,21,40,0.999
2026-03-11 17:11:30.874,J318J40,24,40,1.002
2026-03-11 17:11:31.873,J319J40,25,40,0.999
2026-03-11 17:11:32.874,J326J40,38,40,1.000
2026-03-11 17:11:33.875,J321J40,33,40,1.001
2026-03-11 17:11:34.874,J321J40,33,40,0.999
2026-03-11 17:11:35.875,J323J40,35,40,1.001
2026-03-11 17:11:36.875,J319J40,25,40,1.001
2026-03-11 17:11:37.875,J316J40,22,40,1.000
2026-03-11 17:11:38.876,J329J40,41,40,1.001
2026-03-11 17:12:01.533,J320J40,32,40,22.658
2026-03-11 17:12:01.547,J317J40,23,40,0.014
2026-03-11 17:12:01.548,J312J40,18,40,0.000
2026-03-11 17:12:01.548,J326J40,38,40,0.000
2026-03-11 17:12:01.548,J313J40,19,40,0.000
2026-03-11 17:12:01.548,J324J40,36,40,0.000
2026-03-11 17:12:01.548,J328J40,40,40,0.000
2026-03-11 17:12:01.549,J316J40,22,40,0.000
2026-03-11 17:12:01.549,J322J40,34,40,0.000
2026-03-11 17:12:01.549,J322J40,34,40,0.000
2026-03-11 17:12:01.549,J331J40,49,40,0.000
2026-03-11 17:12:01.549,J324J40,36,40,0.000
2026-03-11 17:12:01.549,J314J40,20,40,0.000
2026-03-11 17:12:01.550,J336J40,54,40,0.000
2026-03-11 17:12:01.550,J311J40,17,40,0.000
2026-03-11 17:12:01.550,J319J40,25,40,0.000
2026-03-11 17:12:01.550,J317J40,23,40,0.000
2026-03-11 17:12:01.550,J320J40,32,40,0.000
2026-03-11 17:12:01.550,J320J40,32,40,0.000
2026-03-11 17:12:01.551,J326J40,38,40,0.000
2026-03-11 17:12:01.551,J319J40,25,40,0.000
2026-03-11 17:12:01.551,J324J40,36,40,0.000
2026-03-11 17:12:01.884,J319J40,25,40,0.333
2026-03-11 17:12:02.885,J312J40,18,40,1.001
2026-03-11 17:12:03.885,J317J40,23,40,1.000
2026-03-11 17:12:04.885,J332J40,50,40,1.000
2026-03-11 17:12:05.885,J325J40,37,40,1.000
2026-03-11 17:12:06.885,J314J40,20,40,1.000
2026-03-11 17:12:07.886,J320J40,32,40,1.000
2026-03-11 17:12:08.886,J318J40,24,40,1.000
2026-03-11 17:12:09.887,J318J40,24,40,1.000
2026-03-11 17:12:10.887,J322J40,34,40,1.000
2026-03-11 17:12:11.887,J320J40,32,40,1.000
2026-03-11 17:12:12.887,J320J40,32,40,1.000
2026-03-11 17:12:13.888,J316J40,22,40,1.001
2026-03-11 17:12:14.888,J329J40,41,40,1.000
2026-03-11 17:12:15.888,J317J40,23,40,1.000
2026-03-11 17:12:16.888,J327J40,39,40,1.000
2026-03-11 17:12:17.890,J328J40,40,40,1.001
2026-03-11 17:12:18.890,J310J40,16,40,1.000
2026-03-11 17:12:19.889,J320J40,32,40,0.999
2026-03-11 17:12:20.890,J319J40,25,40,1.001
