timestamp,raw,mrem/h,tail,dt_s
2026-03-13 14:15:48.345,J39J40,9,40,0.999
2026-03-13 14:15:49.346,J326J40,38,40,1.001
2026-03-13 14:15:50.348,J315J40,21,40,1.002
2026-03-13 14:15:51.348,J315J40,21,40,1.000
2026-03-13 14:15:52.349,J315J40,21,40,1.001
2026-03-13 14:15:53.349,J321J40,33,40,1.000
2026-03-13 14:15:54.348,J314J40,20,40,0.999
2026-03-13 14:15:55.348,J313J40,19,40,1.000
2026-03-13 14:15:56.349,J320J40,32,40,1.001
2026-03-13 14:15:57.348,J317J40,23,40,0.999
2026-03-13 14:15:58.351,J316J40,22,40,1.002
2026-03-13 14:15:59.349,J321J40,33,40,0.999
2026-03-13 14:16:00.349,J311J40,17,40,1.000
2026-03-13 14:16:01.350,J325J40,37,40,1.001
2026-03-13 14:16:02.351,J319J40,25,40,1.001
2026-03-13 14:16:03.350,J321J40,33,40,0.999
2026-03-13 14:16:04.351,J316J40,22,40,1.001
2026-03-13 14:16:05.352,J320J40,32,40,1.001
2026-03-13 14:16:06.353,J319J40,25,40,1.001
2026-03-13 14:16:07.352,J310J40,16,40,0.999
2026-03-13 14:16:08.353,J325J40,37,40,1.001
2026-03-13 14:16:09.352,J314J40,20,40,0.999
2026-03-13 14:16:10.352,J312J40,18,40,1.001
2026-03-13 14:16:11.352,J317J40,23,40,1.000
2026-03-13 14:16:12.353,J319J40,25,40,1.001
2026-03-13 14:16:13.355,J316J40,22,40,1.002
2026-03-13 14:16:14.354,J316J40,22,40,0.999
2026-03-13 14:16:15.353,J320J40,32,40,1.000
2026-03-13 14:16:16.352,J39J40,9,40,0.999
2026-03-13 14:16:17.354,J312J40,18,40,1.001
2026-03-13 14:16:18.355,J317J40,23,40,1.001
2026-03-13 14:16:19.354,J315J40,21,40,1.000
2026-03-13 14:16:20.356,J315J40,21,40,1.002
2026-03-13 14:16:21.357,J316J40,22,40,1.001
2026-03-13 14:16:22.355,J322J40,34,40,0.999
2026-03-13 14:16:23.355,J310J40,16,40,1.000
2026-03-13 14:16:24.357,J313J40,19,40,1.001
2026-03-13 14:16:25.356,J316J40,22,40,0.999
2026-03-13 14:16:26.356,J316J40,22,40,1.000
2026-03-13 14:16:27.358,J317J40,23,40,1.002
2026-03-13 14:16:28.355,J39J40,9,40,0.998
2026-03-13 14:16:29.357,J312J40,18,40,1.002
2026-03-13 14:16:30.356,J37J40,7,40,0.999
2026-03-13 14:16:31.358,J314J40,20,40,1.002
2026-03-13 14:16:32.358,J311J40,17,40,1.000
2026-03-13 14:16:33.358,J312J40,18,40,1.000
2026-03-13 14:16:34.360,J318J40,24,40,1.001
2026-03-13 14:16:35.359,J311J40,17,40,0.999
2026-03-13 14:16:36.359,J311J40,17,40,1.000
2026-03-13 14:16:37.360,J311J40,17,40,1.001
2026-03-13 14:16:38.361,J318J40,24,40,1.001
2026-03-13 14:16:39.362,J310J40,16,40,1.001
2026-03-13 14:16:40.360,J314J40,20,40,0.998
2026-03-13 14:16:41.361,J314J40,20,40,1.001
2026-03-13 14:16:42.361,J323J40,35,40,1.000
2026-03-13 14:16:43.362,J319J40,25,40,1.000
2026-03-13 14:16:44.364,J310J40,16,40,1.002
2026-03-13 14:16:45.364,J319J40,25,40,1.000
2026-03-13 14:16:46.365,J313J40,19,40,1.001
2026-03-13 14:16:47.365,J39J40,9,40,1.000
2026-03-13 14:16:48.365,J317J40,23,40,1.000
2026-03-13 14:16:49.366,J314J40,20,40,1.000
2026-03-13 14:16:50.366,J317J40,23,40,1.000
2026-03-13 14:16:51.366,J313J40,19,40,1.000
2026-03-13 14:16:52.367,J310J40,16,40,1.001
2026-03-13 14:16:53.367,J323J40,35,40,1.000
2026-03-13 14:16:54.367,J314J40,20,40,1.000
2026-03-13 14:16:55.367,J317J40,23,40,1.000
2026-03-13 14:16:56.369,J311J40,17,40,1.002
2026-03-13 14:16:57.371,J314J40,20,40,1.002
2026-03-13 14:16:58.370,J310J40,16,40,0.999
2026-03-13 14:16:59.370,J39J40,9,40,1.000
2026-03-13 14:17:00.371,J314J40,20,40,1.001
2026-03-13 14:17:01.373,J318J40,24,40,1.001
2026-03-13 14:17:02.373,J326J40,38,40,1.000
2026-03-13 14:17:03.372,J320J40,32,40,0.999
2026-03-13 14:17:04.371,J320J40,32,40,1.000
2026-03-13 14:17:05.372,J316J40,22,40,1.000
2026-03-13 14:17:06.374,J310J40,16,40,1.002
2026-03-13 14:17:07.373,J317J40,23,40,1.000
2026-03-13 14:17:08.375,J317J40,23,40,1.001
2026-03-13 14:17:09.373,J320J40,32,40,0.998
2026-03-13 14:17:10.373,J325J40,37,40,1.000
2026-03-13 14:17:11.373,J317J40,23,40,1.000
2026-03-13 14:17:12.374,J319J40,25,40,1.001
2026-03-13 14:17:13.374,J312J40,18,40,0.999
2026-03-13 14:17:14.374,J316J40,22,40,1.000
2026-03-13 14:17:15.376,J313J40,19,40,1.002
2026-03-13 14:17:16.374,J39J40,9,40,0.998
2026-03-13 14:17:17.377,J313J40,19,40,1.002
2026-03-13 14:17:18.375,J315J40,21,40,0.999
2026-03-13 14:17:19.376,J313J40,19,40,1.001
2026-03-13 14:17:20.376,J311J40,17,40,1.000
2026-03-13 14:17:21.376,J318J40,24,40,1.001
2026-03-13 14:17:22.376,J319J40,25,40,1.000
2026-03-13 14:17:23.378,J313J40,19,40,1.002
2026-03-13 14:17:24.377,J317J40,23,40,0.999
2026-03-13 14:17:25.377,J315J40,21,40,1.000
2026-03-13 14:17:26.377,J316J40,22,40,1.000
2026-03-13 14:17:27.378,J39J40,9,40,1.000
2026-03-13 14:17:28.379,J310J40,16,40,1.001
2026-03-13 14:17:29.378,J315J40,21,40,0.999
