timestamp,raw,mrem/h,tail,dt_s
2026-03-16 12:47:43.646,J33J40,3,40,1.001
2026-03-16 12:47:44.646,J35J40,5,40,1.000
2026-03-16 12:47:45.646,J33J40,3,40,1.001
2026-03-16 12:47:46.646,J37J40,7,40,1.000
2026-03-16 12:47:47.648,J38J40,8,40,1.002
2026-03-16 12:47:48.649,J35J40,5,40,1.000
2026-03-16 12:47:49.649,J33J40,3,40,1.001
2026-03-16 12:47:50.650,J34J40,4,40,1.001
2026-03-16 12:47:51.650,J31J40,1,40,0.999
2026-03-16 12:47:52.650,J33J40,3,40,1.000
2026-03-16 12:47:53.650,J37J40,7,40,1.000
2026-03-16 12:47:54.651,J34J40,4,40,1.000
2026-03-16 12:47:55.651,J37J40,7,40,1.000
2026-03-16 12:47:56.651,J39J40,9,40,1.000
2026-03-16 12:47:57.651,J32J40,2,40,1.000
2026-03-16 12:47:58.652,J34J40,4,40,1.000
2026-03-16 12:47:59.652,J38J40,8,40,1.000
2026-03-16 12:48:00.653,J33J40,3,40,1.001
2026-03-16 12:48:01.653,J37J40,7,40,1.000
2026-03-16 12:48:02.653,J32J40,2,40,1.000
2026-03-16 12:48:03.653,J32J40,2,40,1.000
2026-03-16 12:48:04.654,J310J40,16,40,1.001
2026-03-16 12:48:05.654,J32J40,2,40,1.000
2026-03-16 12:48:06.654,J36J40,6,40,0.999
2026-03-16 12:48:07.654,J34J40,4,40,1.001
2026-03-16 12:48:08.654,J34J40,4,40,1.000
2026-03-16 12:48:09.655,J36J40,6,40,1.000
2026-03-16 12:48:10.656,J32J40,2,40,1.001
2026-03-16 12:48:11.655,J37J40,7,40,0.999
2026-03-16 12:48:12.656,J39J40,9,40,1.001
2026-03-16 12:48:13.656,J35J40,5,40,1.000
2026-03-16 12:48:14.657,J31J40,1,40,1.001
2026-03-16 12:48:15.658,J36J40,6,40,1.001
2026-03-16 12:48:16.660,J38J40,8,40,1.002
2026-03-16 12:48:17.660,J312J40,18,40,1.000
2026-03-16 12:48:18.661,J35J40,5,40,1.001
2026-03-16 12:48:19.660,J36J40,6,40,0.999
2026-03-16 12:48:20.661,J36J40,6,40,1.001
2026-03-16 12:48:21.660,J33J40,3,40,0.999
2026-03-16 12:48:22.660,J35J40,5,40,1.000
2026-03-16 12:48:23.661,J36J40,6,40,1.001
2026-03-16 12:48:24.661,J35J40,5,40,1.000
2026-03-16 12:48:25.661,J33J40,3,40,1.000
2026-03-16 12:48:26.662,J35J40,5,40,1.002
2026-03-16 12:48:27.662,J38J40,8,40,0.999
2026-03-16 12:48:28.662,J32J40,2,40,1.000
2026-03-16 12:48:29.663,J36J40,6,40,1.001
2026-03-16 12:48:30.662,J32J40,2,40,0.999
2026-03-16 12:48:31.662,J37J40,7,40,1.000
2026-03-16 12:48:32.662,J32J40,2,40,1.000
2026-03-16 12:48:33.663,J34J40,4,40,1.001
2026-03-16 12:48:34.664,J33J40,3,40,1.001
2026-03-16 12:48:35.663,J36J40,6,40,0.999
2026-03-16 12:48:36.664,J34J40,4,40,1.001
2026-03-16 12:48:37.664,J36J40,6,40,1.000
2026-03-16 12:48:38.664,J39J40,9,40,1.000
2026-03-16 12:48:39.664,J34J40,4,40,1.000
2026-03-16 12:48:40.666,J33J40,3,40,1.001
2026-03-16 12:48:41.665,J35J40,5,40,1.000
2026-03-16 12:48:42.666,J33J40,3,40,1.000
2026-03-16 12:48:43.665,J34J40,4,40,1.000
2026-03-16 12:48:44.666,J34J40,4,40,1.000
2026-03-16 12:48:45.666,J32J40,2,40,1.000
2026-03-16 12:48:46.666,J33J40,3,40,1.000
2026-03-16 12:48:47.666,J38J40,8,40,1.000
2026-03-16 12:48:48.667,J36J40,6,40,1.001
2026-03-16 12:48:49.668,J310J40,16,40,1.001
2026-03-16 12:48:50.667,J35J40,5,40,0.999
2026-03-16 12:48:51.667,J35J40,5,40,1.000
2026-03-16 12:48:52.668,J34J40,4,40,1.001
2026-03-16 12:48:53.669,J310J40,16,40,1.001
2026-03-16 12:48:54.668,J34J40,4,40,0.999
2026-03-16 12:48:55.668,J34J40,4,40,1.000
2026-03-16 12:48:56.669,J39J40,9,40,1.001
2026-03-16 12:48:57.669,J38J40,8,40,1.000
2026-03-16 12:48:58.669,J38J40,8,40,1.000
2026-03-16 12:48:59.670,J31J40,1,40,1.000
2026-03-16 12:49:00.670,J39J40,9,40,1.000
2026-03-16 12:49:01.670,J35J40,5,40,1.000
2026-03-16 12:49:02.670,J35J40,5,40,1.000
2026-03-16 12:49:03.671,J34J40,4,40,1.000
2026-03-16 12:49:04.671,J38J40,8,40,1.000
2026-03-16 12:49:05.671,J33J40,3,40,1.000
2026-03-16 12:49:06.672,J39J40,9,40,1.001
2026-03-16 12:49:07.672,J37J40,7,40,1.000
2026-03-16 12:49:08.672,J32J40,2,40,1.000
2026-03-16 12:49:09.674,J34J40,4,40,1.002
2026-03-16 12:49:10.673,J34J40,4,40,1.000
2026-03-16 12:49:11.674,J37J40,7,40,1.001
2026-03-16 12:49:12.675,J38J40,8,40,1.000
2026-03-16 12:49:13.673,J33J40,3,40,0.998
2026-03-16 12:49:14.673,J36J40,6,40,1.000
2026-03-16 12:49:15.674,J36J40,6,40,1.000
2026-03-16 12:49:16.675,J34J40,4,40,1.001
2026-03-16 12:49:17.676,J35J40,5,40,1.001
2026-03-16 12:49:18.675,J34J40,4,40,0.998
2026-03-16 12:49:19.676,J34J40,4,40,1.001
2026-03-16 12:49:20.676,J38J40,8,40,1.000
2026-03-16 12:49:21.676,J311J40,17,40,1.000
2026-03-16 12:49:22.677,J35J40,5,40,1.001
2026-03-16 12:49:23.676,J38J40,8,40,0.999
2026-03-16 12:49:24.676,J36J40,6,40,1.000
