timestamp,raw,mrem/h,tail,dt_s
2026-03-13 16:08:19.944,J34J40,4,40,1.001
2026-03-13 16:08:20.946,J35J40,5,40,1.002
2026-03-13 16:08:21.946,J35J40,5,40,1.000
2026-03-13 16:08:22.944,J38J40,8,40,0.999
2026-03-13 16:08:23.945,J35J40,5,40,1.000
2026-03-13 16:08:24.947,J32J40,2,40,1.002
2026-03-13 16:08:25.947,J34J40,4,40,1.000
2026-03-13 16:08:26.947,J34J40,4,40,1.000
2026-03-13 16:08:27.947,J34J40,4,40,1.000
2026-03-13 16:08:28.948,J33J40,3,40,1.001
2026-03-13 16:08:29.947,J32J40,2,40,1.000
2026-03-13 16:08:30.948,J31J40,1,40,1.000
2026-03-13 16:08:31.948,J33J40,3,40,1.001
2026-03-13 16:08:32.948,J34J40,4,40,1.000
2026-03-13 16:08:33.948,J34J40,4,40,1.000
2026-03-13 16:08:34.949,J32J40,2,40,1.000
2026-03-13 16:08:35.950,J310J40,16,40,1.001
2026-03-13 16:08:36.949,J33J40,3,40,0.999
2026-03-13 16:08:37.950,J33J40,3,40,1.000
2026-03-13 16:08:38.950,J37J40,7,40,1.000
2026-03-13 16:08:39.950,J37J40,7,40,1.000
2026-03-13 16:08:40.950,J35J40,5,40,1.000
2026-03-13 16:08:41.951,J37J40,7,40,1.000
2026-03-13 16:08:42.951,J36J40,6,40,1.000
2026-03-13 16:08:43.951,J35J40,5,40,1.000
2026-03-13 16:08:44.951,J33J40,3,40,1.000
2026-03-13 16:08:45.951,J33J40,3,40,1.000
2026-03-13 16:08:46.952,J34J40,4,40,1.000
2026-03-13 16:08:47.953,J31J40,1,40,1.002
2026-03-13 16:08:48.952,J33J40,3,40,0.999
2026-03-13 16:08:49.953,J36J40,6,40,1.001
2026-03-13 16:08:50.954,J37J40,7,40,1.002
2026-03-13 16:08:51.954,J39J40,9,40,1.000
2026-03-13 16:08:52.955,J33J40,3,40,1.001
2026-03-13 16:08:53.955,J34J40,4,40,1.000
2026-03-13 16:08:54.955,J33J40,3,40,1.001
2026-03-13 16:08:55.956,J33J40,3,40,1.001
2026-03-13 16:08:56.957,J35J40,5,40,1.000
2026-03-13 16:08:57.957,J33J40,3,40,1.000
2026-03-13 16:08:58.958,J312J40,18,40,1.001
2026-03-13 16:08:59.957,J36J40,6,40,1.000
2026-03-13 16:09:00.957,J33J40,3,40,0.999
2026-03-13 16:09:01.958,J35J40,5,40,1.002
2026-03-13 16:09:02.958,J33J40,3,40,0.999
2026-03-13 16:09:03.958,J34J40,4,40,1.000
2026-03-13 16:09:04.960,J32J40,2,40,1.002
2026-03-13 16:09:05.958,J34J40,4,40,0.999
2026-03-13 16:09:06.959,J32J40,2,40,1.000
2026-03-13 16:09:07.959,J33J40,3,40,1.001
2026-03-13 16:09:08.960,J34J40,4,40,1.001
2026-03-13 16:09:09.960,J35J40,5,40,1.000
2026-03-13 16:09:10.960,J34J40,4,40,0.999
2026-03-13 16:09:11.960,J35J40,5,40,1.000
2026-03-13 16:09:12.961,J34J40,4,40,1.001
2026-03-13 16:09:13.960,J34J40,4,40,0.999
2026-03-13 16:09:14.960,J38J40,8,40,1.000
2026-03-13 16:09:15.961,J36J40,6,40,1.000
2026-03-13 16:09:16.961,J33J40,3,40,1.000
2026-03-13 16:09:17.961,J36J40,6,40,1.000
2026-03-13 16:09:18.963,J312J40,18,40,1.002
2026-03-13 16:09:19.962,J34J40,4,40,0.999
2026-03-13 16:09:20.964,J310J40,16,40,1.002
2026-03-13 16:09:21.964,J310J40,16,40,1.000
2026-03-13 16:09:22.963,J33J40,3,40,0.999
2026-03-13 16:09:23.963,J33J40,3,40,1.001
2026-03-13 16:09:24.964,J34J40,4,40,1.000
2026-03-13 16:09:25.965,J310J40,16,40,1.001
2026-03-13 16:09:26.964,J32J40,2,40,1.000
2026-03-13 16:09:27.964,J38J40,8,40,1.000
2026-03-13 16:09:28.965,J36J40,6,40,1.000
2026-03-13 16:09:29.965,J35J40,5,40,1.000
2026-03-13 16:09:30.965,J32J40,2,40,1.001
2026-03-13 16:09:31.965,J34J40,4,40,1.000
2026-03-13 16:09:32.965,J34J40,4,40,0.999
2026-03-13 16:09:33.967,J34J40,4,40,1.002
2026-03-13 16:09:34.966,J37J40,7,40,0.999
2026-03-13 16:09:35.966,J37J40,7,40,1.000
2026-03-13 16:09:36.967,J35J40,5,40,1.001
2026-03-13 16:09:37.967,J34J40,4,40,1.000
2026-03-13 16:09:38.967,J34J40,4,40,1.000
2026-03-13 16:09:39.967,J35J40,5,40,1.000
2026-03-13 16:09:40.969,J35J40,5,40,1.002
2026-03-13 16:09:41.968,J34J40,4,40,0.999
2026-03-13 16:09:42.968,J38J40,8,40,1.000
2026-03-13 16:09:43.968,J36J40,6,40,1.000
2026-03-13 16:09:44.968,J34J40,4,40,1.001
2026-03-13 16:09:45.969,J32J40,2,40,1.000
2026-03-13 16:09:46.969,J33J40,3,40,1.000
2026-03-13 16:09:47.969,J32J40,2,40,1.000
2026-03-13 16:09:48.970,J37J40,7,40,1.001
2026-03-13 16:09:49.970,J36J40,6,40,1.000
2026-03-13 16:09:50.970,J34J40,4,40,1.000
2026-03-13 16:09:51.970,J35J40,5,40,1.000
2026-03-13 16:09:52.970,J34J40,4,40,1.000
2026-03-13 16:09:53.971,J33J40,3,40,1.001
2026-03-13 16:09:54.971,J31J40,1,40,0.999
2026-03-13 16:09:55.971,J35J40,5,40,1.001
2026-03-13 16:09:56.971,J36J40,6,40,1.000
2026-03-13 16:09:57.972,J33J40,3,40,1.000
2026-03-13 16:09:58.973,J35J40,5,40,1.002
2026-03-13 16:09:59.973,J37J40,7,40,0.999
2026-03-13 16:10:00.973,J31J40,1,40,1.000
2026-03-13 16:10:01.974,J36J40,6,40,1.001
2026-03-13 16:10:02.975,J35J40,5,40,1.001
2026-03-13 16:10:03.974,J36J40,6,40,0.999
2026-03-13 16:10:04.976,J312J40,18,40,1.002
2026-03-13 16:10:05.974,J36J40,6,40,0.998
2026-03-13 16:10:06.975,J32J40,2,40,1.001
2026-03-13 16:10:07.975,J36J40,6,40,1.000
2026-03-13 16:10:08.977,J35J40,5,40,1.002
2026-03-13 16:10:09.975,J35J40,5,40,0.998
2026-03-13 16:10:10.977,J36J40,6,40,1.002
2026-03-13 16:10:11.976,J36J40,6,40,0.999
2026-03-13 16:10:12.976,J36J40,6,40,1.000
2026-03-13 16:10:13.977,J39J40,9,40,1.001
2026-03-13 16:10:14.980,J311J40,17,40,1.002
2026-03-13 16:10:15.978,J36J40,6,40,0.998
2026-03-13 16:10:16.977,J34J40,4,40,0.999
2026-03-13 16:10:17.978,J33J40,3,40,1.001
2026-03-13 16:10:18.978,J36J40,6,40,0.999
2026-03-13 16:10:19.978,J37J40,7,40,1.000
2026-03-13 16:10:20.978,J32J40,2,40,1.001
2026-03-13 16:10:21.978,J37J40,7,40,1.000
2026-03-13 16:10:22.979,J34J40,4,40,1.001
2026-03-13 16:10:23.980,J35J40,5,40,1.001
2026-03-13 16:10:24.981,J34J40,4,40,1.001
2026-03-13 16:10:25.983,J32J40,2,40,1.001
2026-03-13 16:10:26.982,J34J40,4,40,1.000
2026-03-13 16:10:27.983,J37J40,7,40,1.000
2026-03-13 16:10:28.983,J38J40,8,40,1.000
2026-03-13 16:10:29.984,J35J40,5,40,1.002
2026-03-13 16:10:30.983,J35J40,5,40,0.999
2026-03-13 16:10:31.984,J39J40,9,40,1.001
2026-03-13 16:10:32.985,J34J40,4,40,1.001
2026-03-13 16:10:33.985,J34J40,4,40,1.001
2026-03-13 16:10:34.984,J34J40,4,40,0.999
2026-03-13 16:10:35.985,J36J40,6,40,1.000
2026-03-13 16:10:36.985,J37J40,7,40,1.001
2026-03-13 16:10:37.985,J35J40,5,40,1.000
2026-03-13 16:10:38.987,J37J40,7,40,1.001
2026-03-13 16:10:39.986,J36J40,6,40,0.999
2026-03-13 16:10:40.986,J34J40,4,40,1.000
2026-03-13 16:10:41.987,J35J40,5,40,1.001
2026-03-13 16:10:42.987,J36J40,6,40,1.000
2026-03-13 16:10:43.987,J37J40,7,40,1.000
2026-03-13 16:10:44.987,J30J40,0,40,1.001
2026-03-13 16:10:45.987,J36J40,6,40,1.000
2026-03-13 16:10:46.987,J34J40,4,40,1.000
2026-03-13 16:10:47.988,J36J40,6,40,1.000
2026-03-13 16:10:48.988,J37J40,7,40,1.001
2026-03-13 16:10:49.988,J38J40,8,40,1.000
2026-03-13 16:10:50.988,J35J40,5,40,1.000
2026-03-13 16:10:51.989,J39J40,9,40,1.000
2026-03-13 16:10:52.991,J37J40,7,40,1.002
2026-03-13 16:10:53.990,J32J40,2,40,0.999
2026-03-13 16:10:54.990,J36J40,6,40,1.000
2026-03-13 16:10:55.990,J34J40,4,40,1.000
2026-03-13 16:10:56.991,J34J40,4,40,1.001
2026-03-13 16:10:57.991,J33J40,3,40,0.999
2026-03-13 16:10:58.992,J37J40,7,40,1.001
2026-03-13 16:10:59.991,J38J40,8,40,0.999
2026-03-13 16:11:00.991,J33J40,3,40,1.000
2026-03-13 16:11:01.993,J33J40,3,40,1.002
2026-03-13 16:11:02.992,J35J40,5,40,0.999
2026-03-13 16:11:03.992,J33J40,3,40,1.000
2026-03-13 16:11:04.994,J39J40,9,40,1.001
2026-03-13 16:11:05.993,J39J40,9,40,1.000
2026-03-13 16:11:06.993,J34J40,4,40,1.000
2026-03-13 16:11:07.994,J37J40,7,40,1.001
2026-03-13 16:11:08.995,J39J40,9,40,1.001
2026-03-13 16:11:09.994,J34J40,4,40,0.999
2026-03-13 16:11:10.994,J38J40,8,40,1.000
2026-03-13 16:11:11.996,J38J40,8,40,1.002
2026-03-13 16:11:12.995,J33J40,3,40,0.998
2026-03-13 16:11:13.995,J33J40,3,40,1.000
2026-03-13 16:11:14.999,J33J40,3,40,1.004
2026-03-13 16:11:15.998,J310J40,16,40,0.999
2026-03-13 16:11:16.997,J38J40,8,40,0.999
2026-03-13 16:11:17.997,J32J40,2,40,1.000
2026-03-13 16:11:18.997,J37J40,7,40,1.000
2026-03-13 16:11:19.997,J33J40,3,40,1.000
2026-03-13 16:11:20.997,J33J40,3,40,1.000
2026-03-13 16:11:21.997,J32J40,2,40,1.000
2026-03-13 16:11:22.998,J32J40,2,40,1.001
2026-03-13 16:11:23.998,J33J40,3,40,1.000
2026-03-13 16:11:24.998,J34J40,4,40,1.000
2026-03-13 16:11:25.999,J37J40,7,40,1.000
2026-03-13 16:11:26.999,J36J40,6,40,1.000
2026-03-13 16:11:28.000,J36J40,6,40,1.001
2026-03-13 16:11:29.001,J315J40,21,40,1.001
