timestamp,raw,mrem/h,tail,dt_s
2026-03-18 12:56:46.045,J31J40,1,40,1.001
2026-03-18 12:56:47.045,J30J40,0,40,1.000
2026-03-18 12:56:48.045,J30J40,0,40,1.000
2026-03-18 12:56:49.046,J31J40,1,40,1.000
2026-03-18 12:56:50.046,J30J40,0,40,1.001
2026-03-18 12:56:51.046,J30J40,0,40,1.000
2026-03-18 12:56:52.047,J31J40,1,40,1.001
2026-03-18 12:56:53.046,J30J40,0,40,0.999
2026-03-18 12:56:54.047,J32J40,2,40,1.001
2026-03-18 12:56:55.047,J31J40,1,40,1.000
2026-03-18 12:56:56.048,J31J40,1,40,1.000
2026-03-18 12:56:57.048,J31J40,1,40,1.000
2026-03-18 12:56:58.050,J30J40,0,40,1.002
2026-03-18 12:56:59.050,J30J40,0,40,1.000
2026-03-18 12:57:00.050,J30J40,0,40,1.001
2026-03-18 12:57:01.050,J30J40,0,40,1.000
2026-03-18 12:57:02.052,J30J40,0,40,1.002
2026-03-18 12:57:03.051,J31J40,1,40,0.999
2026-03-18 12:57:04.052,J30J40,0,40,1.002
2026-03-18 12:57:05.051,J30J40,0,40,0.999
2026-03-18 12:57:06.052,J30J40,0,40,1.000
2026-03-18 12:57:07.052,J30J40,0,40,1.000
2026-03-18 12:57:08.052,J31J40,1,40,1.001
2026-03-18 12:57:09.053,J30J40,0,40,1.000
2026-03-18 12:57:10.054,J30J40,0,40,1.001
2026-03-18 12:57:11.054,J30J40,0,40,1.000
2026-03-18 12:57:12.054,J30J40,0,40,1.000
2026-03-18 12:57:13.057,J30J40,0,40,1.002
2026-03-18 12:57:14.057,J31J40,1,40,1.000
2026-03-18 12:57:15.057,J31J40,1,40,1.000
2026-03-18 12:57:16.057,J30J40,0,40,1.000
2026-03-18 12:57:17.058,J30J40,0,40,1.001
2026-03-18 12:57:18.058,J30J40,0,40,0.999
2026-03-18 12:57:19.058,J33J40,3,40,1.001
2026-03-18 12:57:20.058,J32J40,2,40,1.000
2026-03-18 12:57:21.059,J30J40,0,40,1.001
2026-03-18 12:57:22.059,J31J40,1,40,1.000
2026-03-18 12:57:23.059,J30J40,0,40,1.001
2026-03-18 12:57:24.059,J31J40,1,40,1.000
2026-03-18 12:57:25.063,J31J40,1,40,1.003
2026-03-18 12:57:26.061,J30J40,0,40,0.998
2026-03-18 12:57:27.062,J31J40,1,40,1.001
2026-03-18 12:57:28.063,J32J40,2,40,1.001
2026-03-18 12:57:29.063,J30J40,0,40,1.000
2026-03-18 12:57:30.064,J30J40,0,40,1.001
2026-03-18 12:57:31.064,J31J40,1,40,1.000
2026-03-18 12:57:32.065,J31J40,1,40,1.001
2026-03-18 12:57:33.065,J30J40,0,40,1.000
2026-03-18 12:57:34.067,J30J40,0,40,1.002
2026-03-18 12:57:35.065,J31J40,1,40,0.998
2026-03-18 12:57:36.067,J32J40,2,40,1.002
2026-03-18 12:57:37.066,J30J40,0,40,0.998
2026-03-18 12:57:38.067,J31J40,1,40,1.001
2026-03-18 12:57:39.066,J30J40,0,40,0.999
2026-03-18 12:57:40.069,J30J40,0,40,1.003
2026-03-18 12:57:41.068,J33J40,3,40,0.999
2026-03-18 12:57:42.068,J31J40,1,40,1.000
2026-03-18 12:57:43.068,J31J40,1,40,1.000
2026-03-18 12:57:44.069,J31J40,1,40,1.000
2026-03-18 12:57:45.069,J30J40,0,40,1.000
2026-03-18 12:57:46.069,J31J40,1,40,1.000
2026-03-18 12:57:47.069,J32J40,2,40,1.000
2026-03-18 12:57:48.070,J31J40,1,40,1.001
2026-03-18 12:57:49.070,J30J40,0,40,0.999
2026-03-18 12:57:50.070,J30J40,0,40,1.000
2026-03-18 12:57:51.070,J31J40,1,40,1.000
2026-03-18 12:57:52.070,J32J40,2,40,1.000
2026-03-18 12:57:53.071,J30J40,0,40,1.001
2026-03-18 12:57:54.071,J30J40,0,40,1.000
2026-03-18 12:57:55.071,J30J40,0,40,1.000
2026-03-18 12:57:56.072,J31J40,1,40,1.000
2026-03-18 12:57:57.072,J30J40,0,40,1.001
2026-03-18 12:57:58.072,J30J40,0,40,1.000
2026-03-18 12:57:59.073,J30J40,0,40,1.001
2026-03-18 12:58:00.073,J32J40,2,40,1.000
2026-03-18 12:58:01.073,J31J40,1,40,1.000
2026-03-18 12:58:02.073,J32J40,2,40,1.000
2026-03-18 12:58:03.073,J30J40,0,40,1.000
2026-03-18 12:58:04.074,J30J40,0,40,1.000
2026-03-18 12:58:05.074,J30J40,0,40,1.000
2026-03-18 12:58:06.075,J30J40,0,40,1.000
2026-03-18 12:58:07.074,J31J40,1,40,1.000
2026-03-18 12:58:08.075,J30J40,0,40,1.000
2026-03-18 12:58:09.075,J31J40,1,40,1.000
2026-03-18 12:58:10.075,J30J40,0,40,1.000
2026-03-18 12:58:11.076,J30J40,0,40,1.001
2026-03-18 12:58:12.076,J30J40,0,40,1.000
2026-03-18 12:58:13.076,J32J40,2,40,1.001
2026-03-18 12:58:14.076,J30J40,0,40,1.000
2026-03-18 12:58:15.077,J30J40,0,40,1.001
2026-03-18 12:58:16.077,J30J40,0,40,1.000
2026-03-18 12:58:17.077,J31J40,1,40,1.001
2026-03-18 12:58:18.077,J30J40,0,40,1.000
2026-03-18 12:58:19.078,J31J40,1,40,1.000
2026-03-18 12:58:20.078,J31J40,1,40,1.000
2026-03-18 12:58:21.078,J31J40,1,40,1.000
2026-03-18 12:58:22.078,J31J40,1,40,1.000
2026-03-18 12:58:23.079,J33J40,3,40,1.000
2026-03-18 12:58:24.079,J30J40,0,40,1.000
2026-03-18 12:58:25.079,J30J40,0,40,1.000
2026-03-18 12:58:26.080,J30J40,0,40,1.001
2026-03-18 12:58:27.080,J30J40,0,40,1.000
