timestamp,raw,mrem/h,tail,dt_s
2026-03-16 17:33:56.649,J30J40,0,40,0.000
2026-03-16 17:33:56.650,J31J40,1,40,0.000
2026-03-16 17:33:56.650,J30J40,0,40,0.000
2026-03-16 17:33:56.650,J31J40,1,40,0.000
2026-03-16 17:33:56.650,J31J40,1,40,0.000
2026-03-16 17:33:56.651,J30J40,0,40,0.000
2026-03-16 17:33:56.651,J30J40,0,40,0.000
2026-03-16 17:33:56.651,J30J40,0,40,0.000
2026-03-16 17:33:56.651,J30J40,0,40,0.000
2026-03-16 17:33:56.652,J31J40,1,40,0.001
2026-03-16 17:33:56.652,J31J40,1,40,0.000
2026-03-16 17:33:56.652,J30J40,0,40,0.000
2026-03-16 17:33:56.652,J30J40,0,40,0.000
2026-03-16 17:33:56.653,J30J40,0,40,0.000
2026-03-16 17:33:56.653,J31J40,1,40,0.000
2026-03-16 17:33:57.407,J31J40,1,40,0.754
2026-03-16 17:33:58.407,J31J40,1,40,1.000
2026-03-16 17:33:59.407,J30J40,0,40,1.000
2026-03-16 17:34:00.408,J31J40,1,40,1.000
2026-03-16 17:34:01.408,J31J40,1,40,1.000
2026-03-16 17:34:02.408,J32J40,2,40,1.000
2026-03-16 17:34:03.408,J30J40,0,40,1.000
2026-03-16 17:34:04.409,J31J40,1,40,1.000
2026-03-16 17:34:05.409,J31J40,1,40,1.000
2026-03-16 17:34:06.409,J32J40,2,40,1.000
2026-03-16 17:34:07.409,J31J40,1,40,1.000
2026-03-16 17:34:08.410,J33J40,3,40,1.000
2026-03-16 17:34:09.410,J32J40,2,40,1.000
2026-03-16 17:34:10.410,J31J40,1,40,1.000
2026-03-16 17:34:11.411,J31J40,1,40,1.000
2026-03-16 17:34:12.411,J30J40,0,40,1.000
2026-03-16 17:34:13.411,J32J40,2,40,1.000
2026-03-16 17:34:14.411,J30J40,0,40,1.000
2026-03-16 17:34:15.412,J30J40,0,40,1.000
2026-03-16 17:34:16.412,J30J40,0,40,1.000
2026-03-16 17:34:17.412,J31J40,1,40,1.000
2026-03-16 17:34:18.412,J30J40,0,40,1.000
2026-03-16 17:34:19.413,J30J40,0,40,1.000
2026-03-16 17:34:20.413,J30J40,0,40,1.000
2026-03-16 17:34:21.413,J30J40,0,40,1.000
2026-03-16 17:34:22.413,J30J40,0,40,1.000
2026-03-16 17:34:23.414,J31J40,1,40,1.000
2026-03-16 17:34:24.414,J32J40,2,40,1.001
2026-03-16 17:34:25.414,J31J40,1,40,1.000
2026-03-16 17:34:26.415,J30J40,0,40,1.000
2026-03-16 17:34:27.415,J30J40,0,40,1.000
2026-03-16 17:34:28.415,J31J40,1,40,1.000
2026-03-16 17:34:29.415,J30J40,0,40,1.000
2026-03-16 17:34:30.416,J30J40,0,40,1.000
2026-03-16 17:34:31.416,J30J40,0,40,1.000
2026-03-16 17:34:32.416,J31J40,1,40,1.000
2026-03-16 17:34:33.416,J31J40,1,40,1.000
2026-03-16 17:34:34.417,J32J40,2,40,1.000
2026-03-16 17:34:35.417,J32J40,2,40,1.000
2026-03-16 17:34:36.417,J30J40,0,40,1.000
2026-03-16 17:34:37.418,J30J40,0,40,1.000
2026-03-16 17:34:38.418,J31J40,1,40,1.000
2026-03-16 17:34:39.419,J30J40,0,40,1.001
2026-03-16 17:34:40.419,J32J40,2,40,1.000
2026-03-16 17:34:41.419,J30J40,0,40,1.000
2026-03-16 17:34:42.421,J30J40,0,40,1.002
2026-03-16 17:34:43.421,J30J40,0,40,1.000
2026-03-16 17:34:44.421,J31J40,1,40,1.000
2026-03-16 17:34:45.422,J31J40,1,40,1.000
2026-03-16 17:34:46.422,J31J40,1,40,1.001
2026-03-16 17:34:47.423,J30J40,0,40,1.000
2026-03-16 17:34:48.423,J30J40,0,40,1.000
2026-03-16 17:34:49.423,J31J40,1,40,1.000
2026-03-16 17:34:50.424,J30J40,0,40,1.001
2026-03-16 17:34:51.424,J30J40,0,40,1.000
2026-03-16 17:34:52.424,J30J40,0,40,1.000
2026-03-16 17:34:53.424,J30J40,0,40,1.000
2026-03-16 17:34:54.425,J31J40,1,40,1.001
2026-03-16 17:34:55.425,J31J40,1,40,1.000
2026-03-16 17:34:56.425,J30J40,0,40,1.000
2026-03-16 17:34:57.425,J31J40,1,40,1.000
2026-03-16 17:34:58.426,J32J40,2,40,1.000
2026-03-16 17:34:59.426,J33J40,3,40,1.000
2026-03-16 17:35:00.426,J32J40,2,40,1.000
2026-03-16 17:35:01.426,J30J40,0,40,1.000
2026-03-16 17:35:02.427,J30J40,0,40,1.000
2026-03-16 17:35:03.427,J30J40,0,40,1.000
2026-03-16 17:35:04.427,J30J40,0,40,1.000
2026-03-16 17:35:05.427,J30J40,0,40,1.000
2026-03-16 17:35:06.428,J31J40,1,40,1.000
2026-03-16 17:35:07.428,J30J40,0,40,1.001
2026-03-16 17:35:08.428,J32J40,2,40,1.000
2026-03-16 17:35:09.429,J30J40,0,40,1.000
2026-03-16 17:35:10.431,J32J40,2,40,1.003
2026-03-16 17:35:11.429,J30J40,0,40,0.998
2026-03-16 17:35:12.429,J30J40,0,40,1.000
2026-03-16 17:35:13.429,J30J40,0,40,1.000
2026-03-16 17:35:14.430,J31J40,1,40,1.000
2026-03-16 17:35:15.430,J32J40,2,40,1.000
2026-03-16 17:35:16.430,J30J40,0,40,1.000
2026-03-16 17:35:17.431,J31J40,1,40,1.000
2026-03-16 17:35:18.433,J30J40,0,40,1.002
2026-03-16 17:35:19.431,J31J40,1,40,0.998
2026-03-16 17:35:20.431,J30J40,0,40,1.000
2026-03-16 17:35:21.431,J30J40,0,40,1.000
2026-03-16 17:35:22.432,J30J40,0,40,1.001
2026-03-16 17:35:23.432,J30J40,0,40,1.000
2026-03-16 17:35:24.432,J31J40,1,40,1.000
