timestamp,raw,mrem/h,tail,dt_s
2026-03-03 15:19:39.436,J30J40,0,40,1.000
2026-03-03 15:19:40.437,J30J40,0,40,1.001
2026-03-03 15:19:41.436,J32J40,2,40,1.000
2026-03-03 15:19:42.438,J31J40,1,40,1.001
2026-03-03 15:19:43.437,J31J40,1,40,1.000
2026-03-03 15:19:44.438,J32J40,2,40,1.000
2026-03-03 15:19:45.440,J31J40,1,40,1.002
2026-03-03 15:19:46.438,J30J40,0,40,0.999
2026-03-03 15:19:47.438,J32J40,2,40,1.000
2026-03-03 15:19:48.438,J30J40,0,40,1.000
2026-03-03 15:19:49.441,J31J40,1,40,1.003
2026-03-03 15:19:50.439,J31J40,1,40,0.998
2026-03-03 15:19:51.440,J31J40,1,40,1.000
2026-03-03 15:19:52.440,J33J40,3,40,1.001
2026-03-03 15:19:53.440,J31J40,1,40,0.999
2026-03-03 15:19:54.440,J32J40,2,40,1.000
2026-03-03 15:19:55.440,J35J40,5,40,1.000
2026-03-03 15:19:56.440,J31J40,1,40,1.000
2026-03-03 15:19:57.441,J30J40,0,40,1.000
2026-03-03 15:19:58.441,J34J40,4,40,1.000
2026-03-03 15:19:59.441,J32J40,2,40,1.000
2026-03-03 15:20:00.441,J34J40,4,40,1.000
2026-03-03 15:20:01.442,J33J40,3,40,1.000
2026-03-03 15:20:02.443,J32J40,2,40,1.001
2026-03-03 15:20:03.442,J30J40,0,40,1.000
2026-03-03 15:20:04.443,J31J40,1,40,1.000
2026-03-03 15:20:05.443,J30J40,0,40,1.001
2026-03-03 15:20:06.444,J37J40,7,40,1.001
2026-03-03 15:20:07.446,J31J40,1,40,1.002
2026-03-03 15:20:08.445,J31J40,1,40,0.999
2026-03-03 15:20:09.444,J31J40,1,40,0.999
2026-03-03 15:20:10.445,J31J40,1,40,1.001
2026-03-03 15:20:11.445,J34J40,4,40,1.000
2026-03-03 15:20:12.446,J32J40,2,40,1.000
2026-03-03 15:20:13.446,J31J40,1,40,1.000
2026-03-03 15:20:14.446,J31J40,1,40,1.000
2026-03-03 15:20:15.446,J33J40,3,40,1.000
2026-03-03 15:20:16.447,J32J40,2,40,1.000
2026-03-03 15:20:17.447,J31J40,1,40,1.000
2026-03-03 15:20:18.447,J33J40,3,40,1.000
2026-03-03 15:20:19.447,J31J40,1,40,1.000
2026-03-03 15:20:20.447,J31J40,1,40,1.000
2026-03-03 15:20:21.449,J32J40,2,40,1.002
2026-03-03 15:20:22.448,J32J40,2,40,0.999
2026-03-03 15:20:23.449,J30J40,0,40,1.001
2026-03-03 15:20:24.448,J30J40,0,40,0.999
2026-03-03 15:20:25.449,J32J40,2,40,1.000
2026-03-03 15:20:26.449,J33J40,3,40,1.000
2026-03-03 15:20:27.449,J31J40,1,40,1.000
2026-03-03 15:20:28.449,J32J40,2,40,1.000
2026-03-03 15:20:29.450,J30J40,0,40,1.000
2026-03-03 15:20:30.451,J33J40,3,40,1.001
2026-03-03 15:20:31.450,J32J40,2,40,0.999
2026-03-03 15:20:32.451,J31J40,1,40,1.001
2026-03-03 15:20:33.452,J30J40,0,40,1.001
2026-03-03 15:20:34.453,J32J40,2,40,1.000
2026-03-03 15:20:35.451,J34J40,4,40,0.998
2026-03-03 15:20:36.452,J32J40,2,40,1.001
2026-03-03 15:20:37.452,J31J40,1,40,1.000
2026-03-03 15:20:38.452,J31J40,1,40,1.000
2026-03-03 15:20:39.452,J32J40,2,40,1.000
2026-03-03 15:20:40.453,J34J40,4,40,1.000
2026-03-03 15:20:41.453,J33J40,3,40,1.001
2026-03-03 15:20:42.455,J30J40,0,40,1.002
2026-03-03 15:20:43.455,J31J40,1,40,1.000
2026-03-03 15:20:44.454,J31J40,1,40,0.999
2026-03-03 15:20:45.455,J32J40,2,40,1.000
2026-03-03 15:20:46.455,J31J40,1,40,1.000
2026-03-03 15:20:47.455,J31J40,1,40,1.000
2026-03-03 15:20:48.456,J33J40,3,40,1.001
2026-03-03 15:20:49.455,J31J40,1,40,1.000
2026-03-03 15:20:50.456,J31J40,1,40,1.000
2026-03-03 15:20:51.456,J33J40,3,40,1.001
2026-03-03 15:20:52.456,J32J40,2,40,1.000
2026-03-03 15:20:53.456,J30J40,0,40,1.000
2026-03-03 15:20:54.457,J33J40,3,40,1.001
2026-03-03 15:20:55.457,J30J40,0,40,1.000
2026-03-03 15:20:56.458,J34J40,4,40,1.001
2026-03-03 15:20:57.457,J32J40,2,40,1.000
2026-03-03 15:20:58.458,J32J40,2,40,1.000
2026-03-03 15:20:59.459,J32J40,2,40,1.001
2026-03-03 15:21:00.458,J32J40,2,40,0.999
2026-03-03 15:21:01.459,J30J40,0,40,1.000
2026-03-03 15:21:02.459,J32J40,2,40,1.000
2026-03-03 15:21:03.459,J32J40,2,40,1.000
2026-03-03 15:21:04.459,J33J40,3,40,1.000
2026-03-03 15:21:05.460,J30J40,0,40,1.000
2026-03-03 15:21:06.460,J30J40,0,40,1.000
2026-03-03 15:21:07.460,J32J40,2,40,1.000
2026-03-03 15:21:08.460,J31J40,1,40,1.000
2026-03-03 15:21:09.461,J32J40,2,40,1.000
2026-03-03 15:21:10.461,J33J40,3,40,1.000
2026-03-03 15:21:11.461,J32J40,2,40,1.000
2026-03-03 15:21:12.461,J30J40,0,40,1.000
2026-03-03 15:21:13.462,J31J40,1,40,1.000
2026-03-03 15:21:14.462,J30J40,0,40,1.000
2026-03-03 15:21:15.462,J31J40,1,40,1.000
2026-03-03 15:21:16.463,J32J40,2,40,1.000
2026-03-03 15:21:17.464,J31J40,1,40,1.001
2026-03-03 15:21:18.463,J33J40,3,40,0.999
2026-03-03 15:21:19.463,J31J40,1,40,1.000
2026-03-03 15:21:20.463,J30J40,0,40,1.000
2026-03-03 15:21:21.464,J30J40,0,40,1.001
2026-03-03 15:21:22.464,J33J40,3,40,1.000
2026-03-03 15:21:23.465,J31J40,1,40,1.001
2026-03-03 15:21:24.465,J32J40,2,40,0.999
2026-03-03 15:21:25.466,J31J40,1,40,1.001
2026-03-03 15:21:26.465,J31J40,1,40,0.999
2026-03-03 15:21:27.466,J31J40,1,40,1.000
2026-03-03 15:21:28.466,J32J40,2,40,1.000
2026-03-03 15:21:29.466,J33J40,3,40,1.000
2026-03-03 15:21:30.467,J34J40,4,40,1.001
2026-03-03 15:21:31.469,J32J40,2,40,1.003
2026-03-03 15:21:32.469,J30J40,0,40,1.000
2026-03-03 15:21:33.469,J31J40,1,40,1.000
2026-03-03 15:21:34.470,J32J40,2,40,1.001
2026-03-03 15:21:35.470,J31J40,1,40,1.000
2026-03-03 15:21:36.470,J36J40,6,40,1.000
2026-03-03 15:21:37.470,J30J40,0,40,1.000
2026-03-03 15:21:38.471,J32J40,2,40,1.001
2026-03-03 15:21:39.470,J31J40,1,40,1.000
2026-03-03 15:21:40.471,J34J40,4,40,1.001
2026-03-03 15:21:41.471,J32J40,2,40,1.000
2026-03-03 15:21:42.471,J32J40,2,40,1.000
2026-03-03 15:21:43.472,J35J40,5,40,1.000
2026-03-03 15:21:44.472,J32J40,2,40,1.000
2026-03-03 15:21:45.472,J31J40,1,40,1.000
2026-03-03 15:21:46.472,J31J40,1,40,1.000
2026-03-03 15:21:47.473,J34J40,4,40,1.000
2026-03-03 15:21:48.473,J31J40,1,40,1.000
2026-03-03 15:21:49.473,J30J40,0,40,1.000
2026-03-03 15:21:50.473,J33J40,3,40,1.000
2026-03-03 15:21:51.474,J35J40,5,40,1.000
2026-03-03 15:21:52.474,J33J40,3,40,1.000
2026-03-03 15:21:53.475,J31J40,1,40,1.001
2026-03-03 15:21:54.475,J34J40,4,40,1.000
2026-03-03 15:21:55.475,J33J40,3,40,1.000
2026-03-03 15:21:56.475,J33J40,3,40,1.001
2026-03-03 15:21:57.476,J33J40,3,40,1.000
2026-03-03 15:21:58.476,J31J40,1,40,1.001
2026-03-03 15:21:59.476,J32J40,2,40,1.000
2026-03-03 15:22:00.476,J32J40,2,40,1.000
2026-03-03 15:22:01.477,J33J40,3,40,1.000
2026-03-03 15:22:02.477,J32J40,2,40,1.000
2026-03-03 15:22:03.477,J32J40,2,40,1.000
2026-03-03 15:22:04.478,J33J40,3,40,1.000
2026-03-03 15:22:05.478,J30J40,0,40,1.000
2026-03-03 15:22:06.478,J30J40,0,40,1.000
2026-03-03 15:22:07.478,J32J40,2,40,1.000
2026-03-03 15:22:08.479,J33J40,3,40,1.000
2026-03-03 15:22:09.479,J34J40,4,40,1.000
2026-03-03 15:22:10.479,J31J40,1,40,1.000
2026-03-03 15:22:11.479,J31J40,1,40,1.000
2026-03-03 15:22:12.479,J30J40,0,40,1.000
2026-03-03 15:22:13.480,J30J40,0,40,1.000
2026-03-03 15:22:14.480,J32J40,2,40,1.000
2026-03-03 15:22:15.480,J30J40,0,40,1.000
2026-03-03 15:22:16.480,J33J40,3,40,1.000
2026-03-03 15:22:17.481,J33J40,3,40,1.000
2026-03-03 15:22:18.481,J31J40,1,40,1.001
2026-03-03 15:22:19.481,J33J40,3,40,1.000
2026-03-03 15:22:20.481,J35J40,5,40,1.000
2026-03-03 15:22:21.483,J32J40,2,40,1.001
2026-03-03 15:22:22.482,J33J40,3,40,0.999
2026-03-03 15:22:23.483,J30J40,0,40,1.001
2026-03-03 15:22:24.483,J33J40,3,40,1.000
2026-03-03 15:22:25.483,J32J40,2,40,1.001
2026-03-03 15:22:26.483,J31J40,1,40,1.000
2026-03-03 15:22:27.484,J30J40,0,40,1.001
2026-03-03 15:22:28.484,J30J40,0,40,1.000
2026-03-03 15:22:29.485,J36J40,6,40,1.001
2026-03-03 15:22:30.484,J32J40,2,40,1.000
2026-03-03 15:22:31.484,J31J40,1,40,1.000
2026-03-03 15:22:32.486,J32J40,2,40,1.001
2026-03-03 15:22:33.486,J31J40,1,40,1.000
2026-03-03 15:22:34.486,J32J40,2,40,1.000
2026-03-03 15:22:35.488,J33J40,3,40,1.002
2026-03-03 15:22:36.488,J31J40,1,40,1.000
2026-03-03 15:22:37.488,J32J40,2,40,1.000
2026-03-03 15:22:38.487,J32J40,2,40,1.000
2026-03-03 15:22:39.488,J32J40,2,40,1.000
2026-03-03 15:22:40.488,J32J40,2,40,1.001
2026-03-03 15:22:41.489,J32J40,2,40,1.000
2026-03-03 15:22:42.491,J30J40,0,40,1.002
2026-03-03 15:22:43.489,J33J40,3,40,0.998
2026-03-03 15:22:44.489,J31J40,1,40,1.000
2026-03-03 15:22:45.490,J30J40,0,40,1.001
2026-03-03 15:22:46.490,J32J40,2,40,0.999
2026-03-03 15:22:47.490,J31J40,1,40,1.000
2026-03-03 15:22:48.490,J31J40,1,40,1.000
2026-03-03 15:22:49.492,J30J40,0,40,1.002
2026-03-03 15:22:50.492,J32J40,2,40,1.000
2026-03-03 15:22:51.492,J32J40,2,40,1.000
2026-03-03 15:22:52.493,J31J40,1,40,1.000
2026-03-03 15:22:53.493,J30J40,0,40,1.001
2026-03-03 15:22:54.493,J33J40,3,40,1.000
2026-03-03 15:22:55.493,J31J40,1,40,1.000
2026-03-03 15:22:56.494,J33J40,3,40,1.001
2026-03-03 15:22:57.494,J33J40,3,40,0.999
2026-03-03 15:22:58.494,J30J40,0,40,1.000
2026-03-03 15:22:59.495,J30J40,0,40,1.001
2026-03-03 15:23:00.495,J32J40,2,40,1.000
2026-03-03 15:23:01.495,J30J40,0,40,1.000
2026-03-03 15:23:02.495,J32J40,2,40,1.001
2026-03-03 15:23:03.495,J32J40,2,40,1.000
2026-03-03 15:23:04.496,J32J40,2,40,1.000
2026-03-03 15:23:05.497,J30J40,0,40,1.001
2026-03-03 15:23:06.496,J31J40,1,40,0.999
2026-03-03 15:23:07.497,J32J40,2,40,1.001
2026-03-03 15:23:08.497,J31J40,1,40,1.000
2026-03-03 15:23:09.499,J34J40,4,40,1.002
2026-03-03 15:23:10.498,J31J40,1,40,0.999
2026-03-03 15:23:11.498,J32J40,2,40,1.001
2026-03-03 15:23:12.498,J32J40,2,40,1.000
2026-03-03 15:23:13.498,J30J40,0,40,1.000
2026-03-03 15:23:14.499,J32J40,2,40,1.000
2026-03-03 15:23:15.499,J32J40,2,40,1.000
2026-03-03 15:23:16.499,J30J40,0,40,1.000
2026-03-03 15:23:17.499,J34J40,4,40,1.000
2026-03-03 15:23:18.500,J31J40,1,40,1.000
2026-03-03 15:23:19.500,J32J40,2,40,1.000
2026-03-03 15:23:20.500,J32J40,2,40,1.000
2026-03-03 15:23:21.500,J31J40,1,40,1.000
2026-03-03 15:23:22.501,J32J40,2,40,1.001
2026-03-03 15:23:23.501,J31J40,1,40,1.000
2026-03-03 15:23:24.503,J31J40,1,40,1.001
2026-03-03 15:23:25.503,J31J40,1,40,1.000
2026-03-03 15:23:26.503,J33J40,3,40,1.000
2026-03-03 15:23:27.504,J30J40,0,40,1.000
2026-03-03 15:23:28.503,J32J40,2,40,0.999
2026-03-03 15:23:29.503,J33J40,3,40,1.000
2026-03-03 15:23:30.505,J30J40,0,40,1.001
2026-03-03 15:23:31.504,J31J40,1,40,0.999
2026-03-03 15:23:32.504,J31J40,1,40,1.000
2026-03-03 15:23:33.504,J31J40,1,40,1.000
2026-03-03 15:23:34.504,J34J40,4,40,1.000
2026-03-03 15:23:35.505,J32J40,2,40,1.000
2026-03-03 15:23:36.505,J34J40,4,40,1.000
2026-03-03 15:23:37.505,J30J40,0,40,1.000
2026-03-03 15:23:38.506,J33J40,3,40,1.001
2026-03-03 15:23:39.506,J31J40,1,40,1.000
2026-03-03 15:23:40.506,J31J40,1,40,1.001
2026-03-03 15:23:41.506,J34J40,4,40,1.000
2026-03-03 15:23:42.507,J31J40,1,40,1.000
2026-03-03 15:23:43.507,J33J40,3,40,1.000
2026-03-03 15:23:44.508,J34J40,4,40,1.001
2026-03-03 15:23:45.507,J32J40,2,40,0.999
2026-03-03 15:23:46.508,J32J40,2,40,1.000
2026-03-03 15:23:47.508,J32J40,2,40,1.000
2026-03-03 15:23:48.508,J31J40,1,40,1.000
2026-03-03 15:23:49.508,J32J40,2,40,1.000
2026-03-03 15:23:50.509,J34J40,4,40,1.001
2026-03-03 15:23:51.509,J33J40,3,40,1.000
2026-03-03 15:23:52.509,J33J40,3,40,1.000
2026-03-03 15:23:53.510,J31J40,1,40,1.001
2026-03-03 15:23:54.511,J31J40,1,40,1.001
2026-03-03 15:23:55.510,J32J40,2,40,0.999
2026-03-03 15:23:56.511,J31J40,1,40,1.000
2026-03-03 15:23:57.511,J33J40,3,40,1.000
2026-03-03 15:23:58.511,J32J40,2,40,1.000
2026-03-03 15:23:59.512,J30J40,0,40,1.001
2026-03-03 15:24:00.512,J32J40,2,40,1.000
2026-03-03 15:24:01.512,J32J40,2,40,1.000
2026-03-03 15:24:02.513,J34J40,4,40,1.002
2026-03-03 15:24:03.512,J31J40,1,40,0.999
2026-03-03 15:24:04.513,J32J40,2,40,1.000
2026-03-03 15:24:05.514,J35J40,5,40,1.001
2026-03-03 15:24:06.513,J32J40,2,40,0.999
2026-03-03 15:24:07.513,J31J40,1,40,1.000
2026-03-03 15:24:08.514,J32J40,2,40,1.000
2026-03-03 15:24:09.514,J33J40,3,40,1.000
2026-03-03 15:24:10.514,J31J40,1,40,1.001
2026-03-03 15:24:11.514,J34J40,4,40,1.000
2026-03-03 15:24:12.516,J33J40,3,40,1.001
2026-03-03 15:24:13.515,J33J40,3,40,0.999
2026-03-03 15:24:14.515,J31J40,1,40,1.001
2026-03-03 15:24:15.516,J33J40,3,40,1.000
2026-03-03 15:24:16.516,J31J40,1,40,1.000
2026-03-03 15:24:17.517,J30J40,0,40,1.001
2026-03-03 15:24:18.516,J32J40,2,40,0.999
2026-03-03 15:24:19.517,J33J40,3,40,1.000
2026-03-03 15:24:20.517,J33J40,3,40,1.000
2026-03-03 15:24:21.518,J32J40,2,40,1.002
2026-03-03 15:24:22.517,J31J40,1,40,0.999
2026-03-03 15:24:23.518,J33J40,3,40,1.000
2026-03-03 15:24:24.518,J34J40,4,40,1.001
2026-03-03 15:24:25.518,J30J40,0,40,1.000
2026-03-03 15:24:26.519,J30J40,0,40,1.000
2026-03-03 15:24:27.520,J33J40,3,40,1.002
2026-03-03 15:24:28.521,J34J40,4,40,1.000
2026-03-03 15:24:29.521,J31J40,1,40,1.000
2026-03-03 15:24:30.521,J34J40,4,40,1.000
2026-03-03 15:24:31.522,J33J40,3,40,1.000
2026-03-03 15:24:32.522,J33J40,3,40,1.000
2026-03-03 15:24:33.522,J30J40,0,40,1.000
2026-03-03 15:24:34.522,J31J40,1,40,1.000
2026-03-03 15:24:35.522,J33J40,3,40,1.000
2026-03-03 15:24:36.523,J32J40,2,40,1.001
2026-03-03 15:24:37.525,J31J40,1,40,1.002
2026-03-03 15:24:38.524,J32J40,2,40,0.999
2026-03-03 15:24:39.524,J30J40,0,40,1.000
2026-03-03 15:24:40.524,J33J40,3,40,1.000
2026-03-03 15:24:41.525,J31J40,1,40,1.001
2026-03-03 15:24:42.525,J33J40,3,40,1.000
2026-03-03 15:24:43.525,J32J40,2,40,1.000
2026-03-03 15:24:44.525,J35J40,5,40,1.000
2026-03-03 15:24:45.525,J35J40,5,40,1.000
2026-03-03 15:24:46.526,J32J40,2,40,1.001
2026-03-03 15:24:47.526,J31J40,1,40,1.000
2026-03-03 15:24:48.526,J31J40,1,40,1.000
2026-03-03 15:24:49.526,J33J40,3,40,1.000
2026-03-03 15:24:50.527,J32J40,2,40,1.001
2026-03-03 15:24:51.527,J31J40,1,40,1.000
2026-03-03 15:24:52.527,J30J40,0,40,1.000
2026-03-03 15:24:53.527,J31J40,1,40,1.000
2026-03-03 15:24:54.529,J33J40,3,40,1.001
2026-03-03 15:24:55.528,J30J40,0,40,0.999
2026-03-03 15:24:56.528,J30J40,0,40,1.000
2026-03-03 15:24:57.529,J31J40,1,40,1.001
2026-03-03 15:24:58.529,J32J40,2,40,1.000
2026-03-03 15:24:59.529,J32J40,2,40,0.999
2026-03-03 15:25:00.530,J33J40,3,40,1.001
2026-03-03 15:25:01.530,J30J40,0,40,1.000
2026-03-03 15:25:02.530,J32J40,2,40,1.000
2026-03-03 15:25:03.530,J30J40,0,40,1.000
2026-03-03 15:25:04.530,J31J40,1,40,1.000
2026-03-03 15:25:05.531,J34J40,4,40,1.001
2026-03-03 15:25:06.531,J31J40,1,40,1.000
2026-03-03 15:25:07.532,J32J40,2,40,1.001
2026-03-03 15:25:08.532,J30J40,0,40,0.999
2026-03-03 15:25:09.532,J30J40,0,40,1.000
2026-03-03 15:25:10.532,J32J40,2,40,1.000
2026-03-03 15:25:11.532,J31J40,1,40,1.000
2026-03-03 15:25:12.533,J32J40,2,40,1.000
2026-03-03 15:25:13.533,J31J40,1,40,1.000
2026-03-03 15:25:14.533,J33J40,3,40,1.000
2026-03-03 15:25:15.533,J31J40,1,40,1.000
2026-03-03 15:25:16.534,J31J40,1,40,1.000
2026-03-03 15:25:17.534,J34J40,4,40,1.000
2026-03-03 15:25:18.535,J30J40,0,40,1.001
2026-03-03 15:25:19.534,J31J40,1,40,1.000
2026-03-03 15:25:20.535,J31J40,1,40,1.001
2026-03-03 15:25:21.535,J32J40,2,40,1.000
2026-03-03 15:25:22.535,J30J40,0,40,1.000
2026-03-03 15:25:23.536,J36J40,6,40,1.001
2026-03-03 15:25:24.536,J32J40,2,40,0.999
2026-03-03 15:25:25.536,J30J40,0,40,1.000
2026-03-03 15:25:26.536,J32J40,2,40,1.000
2026-03-03 15:25:27.537,J32J40,2,40,1.001
2026-03-03 15:25:28.538,J33J40,3,40,1.000
2026-03-03 15:25:29.540,J33J40,3,40,1.002
2026-03-03 15:25:30.539,J31J40,1,40,0.999
2026-03-03 15:25:31.539,J32J40,2,40,1.000
2026-03-03 15:25:32.539,J32J40,2,40,1.000
2026-03-03 15:25:33.540,J33J40,3,40,1.001
2026-03-03 15:25:34.540,J33J40,3,40,1.000
2026-03-03 15:25:35.541,J31J40,1,40,1.000
2026-03-03 15:25:36.541,J31J40,1,40,1.000
2026-03-03 15:25:37.541,J31J40,1,40,1.000
2026-03-03 15:25:38.541,J32J40,2,40,1.000
2026-03-03 15:25:39.542,J33J40,3,40,1.001
2026-03-03 15:25:40.542,J34J40,4,40,1.000
2026-03-03 15:25:41.542,J34J40,4,40,1.001
2026-03-03 15:25:42.542,J33J40,3,40,1.000
2026-03-03 15:25:43.542,J34J40,4,40,1.000
2026-03-03 15:25:44.543,J34J40,4,40,1.001
2026-03-03 15:25:45.543,J32J40,2,40,1.000
2026-03-03 15:25:46.543,J32J40,2,40,1.000
2026-03-03 15:25:47.544,J32J40,2,40,1.001
2026-03-03 15:25:48.544,J32J40,2,40,1.000
2026-03-03 15:25:49.544,J32J40,2,40,1.000
2026-03-03 15:25:50.544,J32J40,2,40,1.000
2026-03-03 15:25:51.544,J32J40,2,40,1.000
2026-03-03 15:25:52.545,J31J40,1,40,1.000
2026-03-03 15:25:53.545,J31J40,1,40,1.000
2026-03-03 15:25:54.545,J31J40,1,40,1.000
2026-03-03 15:25:55.546,J30J40,0,40,1.000
2026-03-03 15:25:56.546,J31J40,1,40,1.000
2026-03-03 15:25:57.546,J32J40,2,40,1.001
2026-03-03 15:25:58.546,J34J40,4,40,1.000
2026-03-03 15:25:59.547,J30J40,0,40,1.000
2026-03-03 15:26:00.547,J32J40,2,40,1.000
2026-03-03 15:26:01.548,J30J40,0,40,1.001
2026-03-03 15:26:02.547,J31J40,1,40,1.000
2026-03-03 15:26:03.548,J34J40,4,40,1.001
2026-03-03 15:26:04.548,J30J40,0,40,1.000
2026-03-03 15:26:05.548,J32J40,2,40,1.000
2026-03-03 15:26:06.548,J31J40,1,40,1.000
2026-03-03 15:26:07.550,J34J40,4,40,1.002
2026-03-03 15:26:08.549,J31J40,1,40,0.999
2026-03-03 15:26:09.549,J32J40,2,40,1.000
2026-03-03 15:26:10.551,J31J40,1,40,1.001
2026-03-03 15:26:11.550,J32J40,2,40,0.999
2026-03-03 15:26:12.551,J30J40,0,40,1.001
2026-03-03 15:26:13.550,J33J40,3,40,1.000
2026-03-03 15:26:14.550,J32J40,2,40,1.000
2026-03-03 15:26:15.551,J32J40,2,40,1.000
2026-03-03 15:26:16.551,J32J40,2,40,1.000
2026-03-03 15:26:17.552,J32J40,2,40,1.001
2026-03-03 15:26:18.553,J31J40,1,40,1.001
2026-03-03 15:26:19.552,J31J40,1,40,0.999
2026-03-03 15:26:20.552,J32J40,2,40,1.000
2026-03-03 15:26:21.554,J32J40,2,40,1.002
2026-03-03 15:26:22.553,J32J40,2,40,0.999
2026-03-03 15:26:23.553,J30J40,0,40,1.000
2026-03-03 15:26:24.554,J32J40,2,40,1.001
2026-03-03 15:26:25.553,J31J40,1,40,1.000
2026-03-03 15:26:26.555,J33J40,3,40,1.001
2026-03-03 15:26:27.554,J31J40,1,40,0.999
2026-03-03 15:26:28.555,J34J40,4,40,1.001
2026-03-03 15:26:29.555,J34J40,4,40,0.999
2026-03-03 15:26:30.555,J35J40,5,40,1.000
2026-03-03 15:26:31.557,J31J40,1,40,1.002
2026-03-03 15:26:32.557,J31J40,1,40,1.000
2026-03-03 15:26:33.558,J32J40,2,40,1.000
2026-03-03 15:26:34.558,J30J40,0,40,1.000
2026-03-03 15:26:35.558,J30J40,0,40,1.000
2026-03-03 15:26:36.558,J31J40,1,40,1.000
2026-03-03 15:26:37.559,J32J40,2,40,1.001
2026-03-03 15:26:38.559,J31J40,1,40,0.999
2026-03-03 15:26:39.559,J32J40,2,40,1.000
2026-03-03 15:26:40.559,J31J40,1,40,1.000
2026-03-03 15:26:41.559,J32J40,2,40,1.000
2026-03-03 15:26:42.560,J34J40,4,40,1.000
2026-03-03 15:26:43.560,J30J40,0,40,1.000
2026-03-03 15:26:44.560,J31J40,1,40,1.000
2026-03-03 15:26:45.560,J32J40,2,40,1.000
2026-03-03 15:26:46.561,J30J40,0,40,1.000
2026-03-03 15:26:47.561,J30J40,0,40,1.001
2026-03-03 15:26:48.562,J32J40,2,40,1.000
2026-03-03 15:26:49.562,J32J40,2,40,1.000
2026-03-03 15:26:50.562,J31J40,1,40,1.000
2026-03-03 15:26:51.562,J31J40,1,40,1.000
2026-03-03 15:26:52.563,J31J40,1,40,1.000
2026-03-03 15:26:53.563,J30J40,0,40,1.000
2026-03-03 15:26:54.564,J32J40,2,40,1.001
2026-03-03 15:26:55.564,J33J40,3,40,0.999
2026-03-03 15:26:56.564,J31J40,1,40,1.000
2026-03-03 15:26:57.564,J31J40,1,40,1.000
2026-03-03 15:26:58.564,J32J40,2,40,1.000
2026-03-03 15:26:59.564,J33J40,3,40,1.000
2026-03-03 15:27:00.565,J30J40,0,40,1.000
2026-03-03 15:27:01.565,J33J40,3,40,1.000
2026-03-03 15:27:02.565,J31J40,1,40,1.000
2026-03-03 15:27:03.565,J34J40,4,40,1.000
2026-03-03 15:27:04.566,J32J40,2,40,1.000
