timestamp,raw,mrem/h,tail,dt_s
2026-02-23 10:46:31.286,J34J40,4,40,1.000
2026-02-23 10:46:32.286,J37J40,7,40,1.000
2026-02-23 10:46:33.287,J33J40,3,40,1.000
2026-02-23 10:46:34.287,J38J40,8,40,1.000
2026-02-23 10:46:35.287,J39J40,9,40,1.000
2026-02-23 10:46:36.288,J32J40,2,40,1.001
2026-02-23 10:46:37.288,J37J40,7,40,1.000
2026-02-23 10:46:38.288,J36J40,6,40,1.000
2026-02-23 10:46:39.288,J35J40,5,40,1.000
2026-02-23 10:46:40.288,J38J40,8,40,1.000
2026-02-23 10:46:41.289,J38J40,8,40,1.000
2026-02-23 10:46:42.290,J315J40,21,40,1.001
2026-02-23 10:46:43.289,J35J40,5,40,0.999
2026-02-23 10:46:44.290,J34J40,4,40,1.000
2026-02-23 10:46:45.290,J38J40,8,40,1.000
2026-02-23 10:46:46.290,J35J40,5,40,1.000
2026-02-23 10:46:47.291,J313J40,19,40,1.001
2026-02-23 10:46:48.291,J38J40,8,40,0.999
2026-02-23 10:46:49.292,J312J40,18,40,1.001
2026-02-23 10:46:50.291,J37J40,7,40,0.999
2026-02-23 10:46:51.292,J310J40,16,40,1.001
2026-02-23 10:46:52.292,J37J40,7,40,1.000
2026-02-23 10:46:53.292,J35J40,5,40,1.000
2026-02-23 10:46:54.293,J32J40,2,40,1.000
2026-02-23 10:46:55.293,J39J40,9,40,1.000
2026-02-23 10:46:56.293,J39J40,9,40,1.000
2026-02-23 10:46:57.293,J35J40,5,40,1.000
2026-02-23 10:46:58.294,J36J40,6,40,1.000
2026-02-23 10:46:59.294,J38J40,8,40,1.000
2026-02-23 10:47:00.295,J313J40,19,40,1.001
2026-02-23 10:47:01.294,J35J40,5,40,0.999
2026-02-23 10:47:02.295,J32J40,2,40,1.000
2026-02-23 10:47:03.295,J36J40,6,40,1.000
2026-02-23 10:47:04.295,J37J40,7,40,1.000
2026-02-23 10:47:05.296,J35J40,5,40,1.000
2026-02-23 10:47:06.296,J37J40,7,40,1.000
2026-02-23 10:47:07.296,J38J40,8,40,1.000
2026-02-23 10:47:08.296,J37J40,7,40,1.000
2026-02-23 10:47:09.297,J38J40,8,40,1.001
2026-02-23 10:47:10.297,J39J40,9,40,1.000
2026-02-23 10:47:11.297,J38J40,8,40,1.001
2026-02-23 10:47:12.297,J38J40,8,40,1.000
2026-02-23 10:47:13.298,J310J40,16,40,1.001
2026-02-23 10:47:14.298,J37J40,7,40,0.999
2026-02-23 10:47:15.299,J311J40,17,40,1.001
2026-02-23 10:47:16.299,J311J40,17,40,1.000
2026-02-23 10:47:17.299,J313J40,19,40,1.000
2026-02-23 10:47:18.299,J38J40,8,40,0.999
2026-02-23 10:47:19.300,J310J40,16,40,1.001
2026-02-23 10:47:20.299,J35J40,5,40,0.999
2026-02-23 10:47:21.300,J34J40,4,40,1.000
2026-02-23 10:47:22.300,J38J40,8,40,1.000
2026-02-23 10:47:23.300,J39J40,9,40,1.000
2026-02-23 10:47:24.300,J39J40,9,40,1.000
2026-02-23 10:47:25.301,J36J40,6,40,1.000
2026-02-23 10:47:26.301,J34J40,4,40,1.000
2026-02-23 10:47:27.301,J37J40,7,40,1.000
2026-02-23 10:47:28.301,J38J40,8,40,1.000
2026-02-23 10:47:29.302,J35J40,5,40,1.000
2026-02-23 10:47:30.302,J37J40,7,40,1.000
2026-02-23 10:47:31.302,J35J40,5,40,1.000
2026-02-23 10:47:32.303,J36J40,6,40,1.000
2026-02-23 10:47:33.303,J33J40,3,40,1.000
2026-02-23 10:47:34.306,J310J40,16,40,1.003
2026-02-23 10:47:35.305,J34J40,4,40,1.000
2026-02-23 10:47:36.305,J37J40,7,40,0.999
2026-02-23 10:47:37.305,J35J40,5,40,1.001
2026-02-23 10:47:38.307,J311J40,17,40,1.001
2026-02-23 10:47:39.306,J35J40,5,40,0.999
2026-02-23 10:47:40.306,J36J40,6,40,1.000
2026-02-23 10:47:41.306,J38J40,8,40,1.000
2026-02-23 10:47:42.307,J39J40,9,40,1.000
2026-02-23 10:47:43.308,J311J40,17,40,1.001
2026-02-23 10:47:44.307,J36J40,6,40,0.999
2026-02-23 10:47:45.308,J38J40,8,40,1.000
2026-02-23 10:47:46.309,J310J40,16,40,1.001
2026-02-23 10:47:47.308,J39J40,9,40,0.999
2026-02-23 10:47:48.309,J310J40,16,40,1.001
2026-02-23 10:47:49.309,J311J40,17,40,1.000
2026-02-23 10:47:50.309,J39J40,9,40,0.999
2026-02-23 10:47:51.309,J39J40,9,40,1.000
2026-02-23 10:47:52.310,J311J40,17,40,1.001
2026-02-23 10:47:53.310,J310J40,16,40,1.000
2026-02-23 10:47:54.310,J36J40,6,40,1.000
2026-02-23 10:47:55.310,J35J40,5,40,1.000
2026-02-23 10:47:56.310,J36J40,6,40,1.000
2026-02-23 10:47:57.310,J34J40,4,40,1.000
2026-02-23 10:47:58.311,J38J40,8,40,1.000
2026-02-23 10:47:59.311,J38J40,8,40,1.000
2026-02-23 10:48:00.311,J35J40,5,40,1.000
2026-02-23 10:48:01.311,J39J40,9,40,1.000
2026-02-23 10:48:02.313,J311J40,17,40,1.001
2026-02-23 10:48:03.312,J37J40,7,40,0.999
2026-02-23 10:48:04.312,J38J40,8,40,1.000
2026-02-23 10:48:05.313,J38J40,8,40,1.000
2026-02-23 10:48:06.313,J37J40,7,40,1.001
2026-02-23 10:48:07.314,J33J40,3,40,1.000
2026-02-23 10:48:08.315,J311J40,17,40,1.001
2026-02-23 10:48:09.314,J33J40,3,40,1.000
2026-02-23 10:48:10.314,J39J40,9,40,1.000
2026-02-23 10:48:11.315,J33J40,3,40,1.000
2026-02-23 10:48:12.315,J36J40,6,40,1.000
2026-02-23 10:48:13.316,J310J40,16,40,1.001
2026-02-23 10:48:14.315,J37J40,7,40,0.999
2026-02-23 10:48:15.316,J39J40,9,40,1.000
2026-02-23 10:48:16.316,J35J40,5,40,1.000
2026-02-23 10:48:17.317,J311J40,17,40,1.001
2026-02-23 10:48:18.316,J36J40,6,40,0.999
2026-02-23 10:48:19.318,J310J40,16,40,1.001
2026-02-23 10:48:20.317,J37J40,7,40,0.999
2026-02-23 10:48:21.317,J36J40,6,40,1.000
2026-02-23 10:48:22.318,J39J40,9,40,1.000
2026-02-23 10:48:23.318,J39J40,9,40,1.000
2026-02-23 10:48:24.318,J39J40,9,40,1.000
2026-02-23 10:48:25.318,J39J40,9,40,1.000
2026-02-23 10:48:26.318,J33J40,3,40,1.000
2026-02-23 10:48:27.320,J312J40,18,40,1.001
2026-02-23 10:48:28.319,J37J40,7,40,0.999
2026-02-23 10:48:29.319,J36J40,6,40,1.000
2026-02-23 10:48:30.321,J311J40,17,40,1.001
2026-02-23 10:48:31.320,J38J40,8,40,0.999
2026-02-23 10:48:32.320,J34J40,4,40,1.000
2026-02-23 10:48:33.320,J39J40,9,40,1.000
2026-02-23 10:48:34.322,J311J40,17,40,1.001
2026-02-23 10:48:35.322,J310J40,16,40,1.000
2026-02-23 10:48:36.322,J314J40,20,40,1.000
2026-02-23 10:48:37.321,J36J40,6,40,0.999
2026-02-23 10:48:38.322,J37J40,7,40,1.001
2026-02-23 10:48:39.322,J32J40,2,40,0.999
2026-02-23 10:48:40.322,J38J40,8,40,1.000
2026-02-23 10:48:41.323,J311J40,17,40,1.001
2026-02-23 10:48:42.323,J36J40,6,40,1.000
2026-02-23 10:48:43.323,J37J40,7,40,1.000
2026-02-23 10:48:44.324,J311J40,17,40,1.001
2026-02-23 10:48:45.323,J37J40,7,40,0.999
2026-02-23 10:48:46.324,J35J40,5,40,1.000
2026-02-23 10:48:47.324,J39J40,9,40,1.000
2026-02-23 10:48:48.324,J34J40,4,40,1.000
2026-02-23 10:48:49.325,J312J40,18,40,1.001
2026-02-23 10:48:50.325,J38J40,8,40,0.999
2026-02-23 10:48:51.325,J34J40,4,40,1.000
2026-02-23 10:48:52.325,J37J40,7,40,1.001
2026-02-23 10:48:53.325,J38J40,8,40,1.000
2026-02-23 10:48:54.325,J34J40,4,40,1.000
2026-02-23 10:48:55.326,J37J40,7,40,1.000
2026-02-23 10:48:56.326,J33J40,3,40,1.000
2026-02-23 10:48:57.326,J35J40,5,40,1.000
2026-02-23 10:48:58.328,J312J40,18,40,1.001
2026-02-23 10:48:59.327,J38J40,8,40,0.999
2026-02-23 10:49:00.327,J36J40,6,40,1.000
2026-02-23 10:49:01.327,J34J40,4,40,1.000
2026-02-23 10:49:02.328,J36J40,6,40,1.000
2026-02-23 10:49:03.328,J37J40,7,40,1.000
2026-02-23 10:49:04.328,J36J40,6,40,1.000
2026-02-23 10:49:05.329,J33J40,3,40,1.000
2026-02-23 10:49:06.329,J34J40,4,40,1.000
2026-02-23 10:49:07.329,J38J40,8,40,1.000
2026-02-23 10:49:08.329,J39J40,9,40,1.001
2026-02-23 10:49:09.329,J36J40,6,40,1.000
2026-02-23 10:49:10.330,J36J40,6,40,1.000
2026-02-23 10:49:11.330,J39J40,9,40,1.000
2026-02-23 10:49:12.330,J36J40,6,40,1.000
2026-02-23 10:49:13.330,J34J40,4,40,1.000
2026-02-23 10:49:14.332,J312J40,18,40,1.002
2026-02-23 10:49:15.331,J36J40,6,40,0.999
2026-02-23 10:49:16.331,J35J40,5,40,1.000
2026-02-23 10:49:17.332,J310J40,16,40,1.001
2026-02-23 10:49:18.332,J38J40,8,40,0.999
2026-02-23 10:49:19.333,J310J40,16,40,1.001
2026-02-23 10:49:20.332,J38J40,8,40,0.999
2026-02-23 10:49:21.332,J37J40,7,40,1.000
2026-02-23 10:49:22.334,J312J40,18,40,1.001
2026-02-23 10:49:23.334,J311J40,17,40,1.000
2026-02-23 10:49:24.334,J310J40,16,40,1.000
2026-02-23 10:49:25.333,J37J40,7,40,0.999
2026-02-23 10:49:26.334,J37J40,7,40,1.001
2026-02-23 10:49:27.334,J35J40,5,40,1.000
2026-02-23 10:49:28.336,J312J40,18,40,1.001
2026-02-23 10:49:29.335,J32J40,2,40,0.999
2026-02-23 10:49:30.336,J35J40,5,40,1.001
2026-02-23 10:49:31.336,J39J40,9,40,1.000
2026-02-23 10:49:32.336,J38J40,8,40,1.000
2026-02-23 10:49:33.336,J36J40,6,40,1.000
2026-02-23 10:49:34.337,J38J40,8,40,1.000
2026-02-23 10:49:35.337,J38J40,8,40,1.000
2026-02-23 10:49:36.337,J37J40,7,40,1.000
2026-02-23 10:49:37.339,J311J40,17,40,1.001
2026-02-23 10:49:38.338,J34J40,4,40,0.999
2026-02-23 10:49:39.338,J37J40,7,40,1.000
2026-02-23 10:49:40.339,J312J40,18,40,1.001
2026-02-23 10:49:41.339,J35J40,5,40,0.999
2026-02-23 10:49:42.340,J310J40,16,40,1.002
2026-02-23 10:49:43.339,J36J40,6,40,0.999
2026-02-23 10:49:44.339,J35J40,5,40,1.000
2026-02-23 10:49:45.341,J311J40,17,40,1.001
2026-02-23 10:49:46.340,J39J40,9,40,0.999
2026-02-23 10:49:47.341,J313J40,19,40,1.001
2026-02-23 10:49:48.340,J35J40,5,40,0.999
2026-02-23 10:49:49.342,J37J40,7,40,1.001
2026-02-23 10:49:50.341,J35J40,5,40,1.000
2026-02-23 10:49:51.341,J38J40,8,40,1.000
2026-02-23 10:49:52.342,J33J40,3,40,1.000
2026-02-23 10:49:53.342,J36J40,6,40,1.000
2026-02-23 10:49:54.342,J39J40,9,40,1.000
2026-02-23 10:49:55.342,J38J40,8,40,1.000
2026-02-23 10:49:56.342,J38J40,8,40,1.000
2026-02-23 10:49:57.343,J39J40,9,40,1.000
2026-02-23 10:49:58.343,J39J40,9,40,1.000
2026-02-23 10:49:59.343,J37J40,7,40,1.000
2026-02-23 10:50:00.343,J36J40,6,40,1.000
2026-02-23 10:50:01.344,J35J40,5,40,1.000
2026-02-23 10:50:02.345,J315J40,21,40,1.001
2026-02-23 10:50:03.344,J33J40,3,40,0.999
2026-02-23 10:50:04.345,J37J40,7,40,1.000
2026-02-23 10:50:05.345,J35J40,5,40,1.000
2026-02-23 10:50:06.345,J36J40,6,40,1.000
2026-02-23 10:50:07.347,J35J40,5,40,1.002
2026-02-23 10:50:08.347,J36J40,6,40,1.000
2026-02-23 10:50:09.347,J39J40,9,40,1.000
2026-02-23 10:50:10.347,J37J40,7,40,1.000
2026-02-23 10:50:11.348,J32J40,2,40,1.000
2026-02-23 10:50:12.348,J39J40,9,40,1.000
2026-02-23 10:50:13.348,J38J40,8,40,1.000
2026-02-23 10:50:14.348,J38J40,8,40,1.000
2026-02-23 10:50:15.349,J33J40,3,40,1.000
2026-02-23 10:50:16.349,J36J40,6,40,1.000
2026-02-23 10:50:17.349,J35J40,5,40,1.000
2026-02-23 10:50:18.349,J36J40,6,40,1.000
2026-02-23 10:50:19.350,J38J40,8,40,1.000
2026-02-23 10:50:20.350,J33J40,3,40,1.000
2026-02-23 10:50:21.351,J310J40,16,40,1.001
2026-02-23 10:50:22.351,J37J40,7,40,0.999
2026-02-23 10:50:23.351,J37J40,7,40,1.000
2026-02-23 10:50:24.351,J39J40,9,40,1.000
2026-02-23 10:50:25.353,J37J40,7,40,1.002
2026-02-23 10:50:26.353,J312J40,18,40,1.000
2026-02-23 10:50:27.352,J38J40,8,40,0.999
2026-02-23 10:50:28.352,J35J40,5,40,1.000
2026-02-23 10:50:29.352,J37J40,7,40,1.000
2026-02-23 10:50:30.353,J36J40,6,40,1.000
2026-02-23 10:50:31.354,J311J40,17,40,1.001
2026-02-23 10:50:32.353,J35J40,5,40,0.999
2026-02-23 10:50:33.355,J310J40,16,40,1.001
2026-02-23 10:50:34.354,J36J40,6,40,0.999
2026-02-23 10:50:35.355,J310J40,16,40,1.001
2026-02-23 10:50:36.354,J37J40,7,40,0.999
2026-02-23 10:50:37.355,J36J40,6,40,1.000
2026-02-23 10:50:38.355,J36J40,6,40,1.000
2026-02-23 10:50:39.355,J34J40,4,40,1.000
2026-02-23 10:50:40.355,J36J40,6,40,1.000
2026-02-23 10:50:41.356,J39J40,9,40,1.000
2026-02-23 10:50:42.356,J37J40,7,40,1.000
2026-02-23 10:50:43.356,J33J40,3,40,1.000
2026-02-23 10:50:44.357,J37J40,7,40,1.000
2026-02-23 10:50:45.357,J34J40,4,40,1.001
2026-02-23 10:50:46.357,J36J40,6,40,1.000
2026-02-23 10:50:47.359,J36J40,6,40,1.001
2026-02-23 10:50:48.361,J313J40,19,40,1.002
2026-02-23 10:50:49.360,J37J40,7,40,0.999
2026-02-23 10:50:50.360,J33J40,3,40,1.000
2026-02-23 10:50:51.362,J316J40,22,40,1.001
2026-02-23 10:50:52.362,J312J40,18,40,1.000
2026-02-23 10:50:53.361,J35J40,5,40,0.999
2026-02-23 10:50:54.361,J38J40,8,40,1.000
2026-02-23 10:50:55.363,J310J40,16,40,1.001
2026-02-23 10:50:56.362,J38J40,8,40,0.999
2026-02-23 10:50:57.362,J38J40,8,40,1.000
2026-02-23 10:50:58.363,J310J40,16,40,1.001
2026-02-23 10:50:59.363,J33J40,3,40,0.999
2026-02-23 10:51:00.363,J37J40,7,40,1.000
2026-02-23 10:51:01.363,J35J40,5,40,1.000
2026-02-23 10:51:02.363,J39J40,9,40,1.000
2026-02-23 10:51:03.364,J36J40,6,40,1.000
2026-02-23 10:51:04.364,J34J40,4,40,1.000
2026-02-23 10:51:05.364,J37J40,7,40,1.000
2026-02-23 10:51:06.365,J36J40,6,40,1.000
2026-02-23 10:51:07.365,J39J40,9,40,1.000
2026-02-23 10:51:08.365,J39J40,9,40,1.000
2026-02-23 10:51:09.365,J37J40,7,40,1.000
2026-02-23 10:51:10.366,J39J40,9,40,1.000
2026-02-23 10:51:11.366,J37J40,7,40,1.000
2026-02-23 10:51:12.366,J36J40,6,40,1.000
2026-02-23 10:51:13.366,J36J40,6,40,1.000
2026-02-23 10:51:14.367,J35J40,5,40,1.000
2026-02-23 10:51:15.368,J312J40,18,40,1.001
2026-02-23 10:51:16.367,J37J40,7,40,0.999
2026-02-23 10:51:17.367,J36J40,6,40,1.000
2026-02-23 10:51:18.368,J34J40,4,40,1.000
2026-02-23 10:51:19.369,J311J40,17,40,1.001
2026-02-23 10:51:20.368,J36J40,6,40,0.999
2026-02-23 10:51:21.368,J35J40,5,40,1.000
2026-02-23 10:51:22.369,J37J40,7,40,1.000
2026-02-23 10:51:23.369,J33J40,3,40,1.000
2026-02-23 10:51:24.369,J39J40,9,40,1.000
2026-02-23 10:51:25.370,J34J40,4,40,1.000
2026-02-23 10:51:26.370,J37J40,7,40,1.000
2026-02-23 10:51:27.370,J39J40,9,40,1.000
2026-02-23 10:51:28.370,J37J40,7,40,1.000
2026-02-23 10:51:29.371,J32J40,2,40,1.000
2026-02-23 10:51:30.371,J36J40,6,40,1.001
2026-02-23 10:51:31.371,J39J40,9,40,1.000
2026-02-23 10:51:32.371,J39J40,9,40,1.000
2026-02-23 10:51:33.372,J34J40,4,40,1.000
2026-02-23 10:51:34.372,J36J40,6,40,1.000
2026-02-23 10:51:35.372,J36J40,6,40,1.000
2026-02-23 10:51:36.372,J34J40,4,40,1.000
2026-02-23 10:51:37.374,J311J40,17,40,1.001
2026-02-23 10:51:38.373,J36J40,6,40,0.999
2026-02-23 10:51:39.374,J312J40,18,40,1.002
2026-02-23 10:51:40.374,J310J40,16,40,1.000
2026-02-23 10:51:41.374,J35J40,5,40,0.999
2026-02-23 10:51:42.374,J37J40,7,40,1.000
2026-02-23 10:51:43.374,J36J40,6,40,1.000
2026-02-23 10:51:44.376,J310J40,16,40,1.001
2026-02-23 10:51:45.375,J35J40,5,40,0.999
2026-02-23 10:51:46.375,J34J40,4,40,1.000
2026-02-23 10:51:47.375,J39J40,9,40,1.000
2026-02-23 10:51:48.377,J312J40,18,40,1.002
2026-02-23 10:51:49.376,J35J40,5,40,0.999
2026-02-23 10:51:50.377,J38J40,8,40,1.001
2026-02-23 10:51:51.377,J35J40,5,40,1.000
2026-02-23 10:51:52.377,J34J40,4,40,1.000
2026-02-23 10:51:53.378,J36J40,6,40,1.000
2026-02-23 10:51:54.378,J36J40,6,40,1.000
2026-02-23 10:51:55.379,J311J40,17,40,1.001
2026-02-23 10:51:56.378,J38J40,8,40,0.999
2026-02-23 10:51:57.379,J35J40,5,40,1.000
2026-02-23 10:51:58.379,J38J40,8,40,1.000
2026-02-23 10:51:59.379,J37J40,7,40,1.000
2026-02-23 10:52:00.379,J36J40,6,40,1.000
2026-02-23 10:52:01.380,J35J40,5,40,1.000
2026-02-23 10:52:02.380,J37J40,7,40,1.000
2026-02-23 10:52:03.380,J36J40,6,40,1.000
2026-02-23 10:52:04.381,J38J40,8,40,1.001
2026-02-23 10:52:05.381,J36J40,6,40,1.001
2026-02-23 10:52:06.382,J37J40,7,40,1.001
2026-02-23 10:52:07.382,J36J40,6,40,1.000
2026-02-23 10:52:08.383,J312J40,18,40,1.001
2026-02-23 10:52:09.383,J37J40,7,40,0.999
2026-02-23 10:52:10.383,J37J40,7,40,1.000
2026-02-23 10:52:11.383,J35J40,5,40,1.000
2026-02-23 10:52:12.383,J32J40,2,40,1.000
2026-02-23 10:52:13.384,J38J40,8,40,1.000
2026-02-23 10:52:14.384,J34J40,4,40,1.000
2026-02-23 10:52:15.384,J36J40,6,40,1.000
2026-02-23 10:52:16.384,J33J40,3,40,1.000
2026-02-23 10:52:17.385,J39J40,9,40,1.000
2026-02-23 10:52:18.386,J310J40,16,40,1.001
2026-02-23 10:52:19.385,J38J40,8,40,0.999
2026-02-23 10:52:20.385,J36J40,6,40,1.000
2026-02-23 10:52:21.386,J37J40,7,40,1.000
2026-02-23 10:52:22.386,J38J40,8,40,1.000
2026-02-23 10:52:23.386,J35J40,5,40,1.000
2026-02-23 10:52:24.388,J311J40,17,40,1.002
2026-02-23 10:52:25.387,J36J40,6,40,0.999
2026-02-23 10:52:26.387,J37J40,7,40,1.000
2026-02-23 10:52:27.387,J37J40,7,40,1.000
2026-02-23 10:52:28.388,J37J40,7,40,1.000
2026-02-23 10:52:29.389,J310J40,16,40,1.001
2026-02-23 10:52:30.390,J35J40,5,40,1.001
2026-02-23 10:52:31.390,J33J40,3,40,1.001
2026-02-23 10:52:32.391,J313J40,19,40,1.001
2026-02-23 10:52:33.391,J36J40,6,40,0.999
2026-02-23 10:52:34.391,J39J40,9,40,1.000
2026-02-23 10:52:35.391,J35J40,5,40,1.000
2026-02-23 10:52:36.391,J38J40,8,40,1.000
2026-02-23 10:52:37.391,J35J40,5,40,1.000
2026-02-23 10:52:38.393,J312J40,18,40,1.001
2026-02-23 10:52:39.392,J36J40,6,40,0.999
2026-02-23 10:52:40.392,J37J40,7,40,1.000
2026-02-23 10:52:41.393,J38J40,8,40,1.000
2026-02-23 10:52:42.393,J38J40,8,40,1.000
2026-02-23 10:52:43.394,J312J40,18,40,1.001
2026-02-23 10:52:44.393,J39J40,9,40,0.999
2026-02-23 10:52:45.394,J34J40,4,40,1.000
2026-02-23 10:52:46.395,J313J40,19,40,1.001
2026-02-23 10:52:47.394,J33J40,3,40,0.999
2026-02-23 10:52:48.395,J310J40,16,40,1.001
2026-02-23 10:52:49.396,J310J40,16,40,1.000
2026-02-23 10:52:50.396,J311J40,17,40,1.000
2026-02-23 10:52:51.395,J36J40,6,40,0.999
2026-02-23 10:52:52.395,J37J40,7,40,1.000
2026-02-23 10:52:53.396,J38J40,8,40,1.000
2026-02-23 10:52:54.396,J39J40,9,40,1.000
2026-02-23 10:52:55.396,J37J40,7,40,1.000
2026-02-23 10:52:56.396,J39J40,9,40,1.000
2026-02-23 10:52:57.397,J36J40,6,40,1.000
2026-02-23 10:52:58.397,J38J40,8,40,1.000
2026-02-23 10:52:59.397,J37J40,7,40,1.000
2026-02-23 10:53:00.397,J36J40,6,40,1.000
2026-02-23 10:53:01.398,J33J40,3,40,1.000
2026-02-23 10:53:02.398,J37J40,7,40,1.001
2026-02-23 10:53:03.399,J37J40,7,40,1.000
2026-02-23 10:53:04.400,J310J40,16,40,1.001
2026-02-23 10:53:05.399,J38J40,8,40,0.999
2026-02-23 10:53:06.400,J310J40,16,40,1.001
2026-02-23 10:53:07.401,J310J40,16,40,1.000
2026-02-23 10:53:08.401,J311J40,17,40,1.000
2026-02-23 10:53:09.400,J38J40,8,40,0.999
2026-02-23 10:53:10.400,J36J40,6,40,1.000
2026-02-23 10:53:11.401,J37J40,7,40,1.000
2026-02-23 10:53:12.402,J311J40,17,40,1.001
2026-02-23 10:53:13.402,J36J40,6,40,1.000
2026-02-23 10:53:14.401,J36J40,6,40,1.000
2026-02-23 10:53:15.402,J39J40,9,40,1.000
2026-02-23 10:53:16.402,J36J40,6,40,1.000
2026-02-23 10:53:17.403,J38J40,8,40,1.001
2026-02-23 10:53:18.403,J39J40,9,40,1.000
2026-02-23 10:53:19.405,J34J40,4,40,1.002
2026-02-23 10:53:20.405,J37J40,7,40,1.000
2026-02-23 10:53:21.405,J34J40,4,40,1.000
2026-02-23 10:53:22.405,J37J40,7,40,1.000
2026-02-23 10:53:23.405,J39J40,9,40,1.000
2026-02-23 10:53:24.406,J38J40,8,40,1.000
2026-02-23 10:53:25.406,J36J40,6,40,1.000
2026-02-23 10:53:26.406,J39J40,9,40,1.000
2026-02-23 10:53:27.406,J37J40,7,40,1.000
2026-02-23 10:53:28.407,J34J40,4,40,1.000
2026-02-23 10:53:29.407,J38J40,8,40,1.000
2026-02-23 10:53:30.408,J311J40,17,40,1.001
2026-02-23 10:53:31.409,J313J40,19,40,1.000
2026-02-23 10:53:32.408,J37J40,7,40,0.999
2026-02-23 10:53:33.408,J37J40,7,40,1.000
2026-02-23 10:53:34.408,J37J40,7,40,1.000
2026-02-23 10:53:35.408,J35J40,5,40,1.000
2026-02-23 10:53:36.409,J37J40,7,40,1.000
2026-02-23 10:53:37.411,J314J40,20,40,1.002
2026-02-23 10:53:38.409,J38J40,8,40,0.999
2026-02-23 10:53:39.411,J313J40,19,40,1.001
2026-02-23 10:53:40.410,J38J40,8,40,0.999
2026-02-23 10:53:41.410,J34J40,4,40,1.000
2026-02-23 10:53:42.410,J38J40,8,40,1.000
2026-02-23 10:53:43.411,J310J40,16,40,1.001
2026-02-23 10:53:44.411,J39J40,9,40,0.999
2026-02-23 10:53:45.411,J35J40,5,40,1.000
2026-02-23 10:53:46.411,J33J40,3,40,1.001
2026-02-23 10:53:47.412,J39J40,9,40,1.000
2026-02-23 10:53:48.412,J38J40,8,40,1.000
2026-02-23 10:53:49.412,J37J40,7,40,1.000
2026-02-23 10:53:50.412,J36J40,6,40,1.000
2026-02-23 10:53:51.413,J35J40,5,40,1.000
2026-02-23 10:53:52.413,J36J40,6,40,1.000
2026-02-23 10:53:53.414,J315J40,21,40,1.001
2026-02-23 10:53:54.414,J312J40,18,40,1.000
2026-02-23 10:53:55.415,J311J40,17,40,1.000
2026-02-23 10:53:56.415,J310J40,16,40,1.000
