timestamp,raw,mrem/h,tail,dt_s
2026-03-16 16:56:04.510,J32J40,2,40,1.000
2026-03-16 16:56:05.510,J31J40,1,40,1.000
2026-03-16 16:56:06.510,J31J40,1,40,1.000
2026-03-16 16:56:07.510,J36J40,6,40,1.000
2026-03-16 16:56:08.511,J33J40,3,40,1.001
2026-03-16 16:56:09.511,J31J40,1,40,1.000
2026-03-16 16:56:10.511,J33J40,3,40,1.000
2026-03-16 16:56:11.512,J31J40,1,40,1.000
2026-03-16 16:56:12.512,J30J40,0,40,1.000
2026-03-16 16:56:13.512,J32J40,2,40,1.000
2026-03-16 16:56:14.512,J37J40,7,40,1.000
2026-03-16 16:56:15.513,J31J40,1,40,1.000
2026-03-16 16:56:16.513,J32J40,2,40,1.000
2026-03-16 16:56:17.514,J33J40,3,40,1.001
2026-03-16 16:56:18.513,J33J40,3,40,0.999
2026-03-16 16:56:19.514,J33J40,3,40,1.001
2026-03-16 16:56:20.514,J36J40,6,40,1.000
2026-03-16 16:56:21.514,J32J40,2,40,1.000
2026-03-16 16:56:22.515,J35J40,5,40,1.000
2026-03-16 16:56:23.515,J35J40,5,40,1.000
2026-03-16 16:56:24.515,J31J40,1,40,1.000
2026-03-16 16:56:25.515,J32J40,2,40,1.000
2026-03-16 16:56:26.515,J30J40,0,40,1.000
2026-03-16 16:56:27.516,J35J40,5,40,1.000
2026-03-16 16:56:28.516,J33J40,3,40,1.000
2026-03-16 16:56:29.516,J34J40,4,40,1.000
2026-03-16 16:56:30.517,J32J40,2,40,1.001
2026-03-16 16:56:31.517,J33J40,3,40,1.000
2026-03-16 16:56:32.517,J33J40,3,40,1.000
2026-03-16 16:56:33.518,J32J40,2,40,1.001
2026-03-16 16:56:34.518,J36J40,6,40,0.999
2026-03-16 16:56:35.518,J32J40,2,40,1.000
2026-03-16 16:56:36.519,J30J40,0,40,1.001
2026-03-16 16:56:37.522,J34J40,4,40,1.003
2026-03-16 16:56:38.520,J33J40,3,40,0.998
2026-03-16 16:56:39.520,J30J40,0,40,1.000
2026-03-16 16:56:40.520,J34J40,4,40,1.000
2026-03-16 16:56:41.520,J31J40,1,40,1.000
2026-03-16 16:56:42.521,J32J40,2,40,1.000
2026-03-16 16:56:43.521,J33J40,3,40,1.001
2026-03-16 16:56:44.521,J32J40,2,40,1.000
2026-03-16 16:56:45.523,J31J40,1,40,1.002
2026-03-16 16:56:46.522,J32J40,2,40,0.999
2026-03-16 16:56:47.522,J35J40,5,40,1.000
2026-03-16 16:56:48.522,J34J40,4,40,1.001
2026-03-16 16:56:49.523,J33J40,3,40,1.000
2026-03-16 16:56:50.523,J34J40,4,40,1.000
2026-03-16 16:56:51.524,J33J40,3,40,1.001
2026-03-16 16:56:52.524,J31J40,1,40,1.000
2026-03-16 16:56:53.524,J35J40,5,40,1.000
2026-03-16 16:56:54.524,J34J40,4,40,1.000
2026-03-16 16:56:55.525,J32J40,2,40,1.000
2026-03-16 16:56:56.525,J32J40,2,40,1.000
2026-03-16 16:56:57.525,J32J40,2,40,1.000
2026-03-16 16:56:58.525,J32J40,2,40,1.000
2026-03-16 16:56:59.526,J34J40,4,40,1.000
2026-03-16 16:57:00.526,J34J40,4,40,1.000
2026-03-16 16:57:01.526,J31J40,1,40,1.000
2026-03-16 16:57:02.526,J35J40,5,40,1.000
2026-03-16 16:57:03.527,J31J40,1,40,1.000
2026-03-16 16:57:04.527,J33J40,3,40,1.000
2026-03-16 16:57:05.527,J32J40,2,40,1.000
2026-03-16 16:57:06.527,J31J40,1,40,1.000
2026-03-16 16:57:07.528,J31J40,1,40,1.001
2026-03-16 16:57:08.528,J32J40,2,40,1.000
2026-03-16 16:57:09.528,J32J40,2,40,1.000
2026-03-16 16:57:10.528,J37J40,7,40,1.000
2026-03-16 16:57:11.529,J36J40,6,40,1.000
2026-03-16 16:57:12.529,J33J40,3,40,1.000
2026-03-16 16:57:13.529,J36J40,6,40,1.000
2026-03-16 16:57:14.529,J33J40,3,40,1.000
2026-03-16 16:57:15.530,J32J40,2,40,1.000
2026-03-16 16:57:16.530,J32J40,2,40,1.001
2026-03-16 16:57:17.531,J32J40,2,40,1.000
2026-03-16 16:57:18.531,J32J40,2,40,1.001
2026-03-16 16:57:19.531,J33J40,3,40,1.000
2026-03-16 16:57:20.532,J32J40,2,40,1.000
2026-03-16 16:57:21.532,J32J40,2,40,1.000
2026-03-16 16:57:22.532,J32J40,2,40,1.000
2026-03-16 16:57:23.532,J31J40,1,40,1.000
2026-03-16 16:57:24.533,J33J40,3,40,1.000
2026-03-16 16:57:25.533,J32J40,2,40,1.000
2026-03-16 16:57:26.533,J33J40,3,40,1.000
2026-03-16 16:57:27.534,J30J40,0,40,1.000
2026-03-16 16:57:28.534,J33J40,3,40,1.000
2026-03-16 16:57:29.534,J31J40,1,40,1.000
2026-03-16 16:57:30.535,J32J40,2,40,1.000
2026-03-16 16:57:31.535,J35J40,5,40,1.000
2026-03-16 16:57:32.535,J32J40,2,40,1.000
2026-03-16 16:57:33.535,J33J40,3,40,1.000
2026-03-16 16:57:34.536,J37J40,7,40,1.001
2026-03-16 16:57:35.536,J31J40,1,40,1.000
2026-03-16 16:57:36.536,J33J40,3,40,1.000
2026-03-16 16:57:37.536,J31J40,1,40,1.000
2026-03-16 16:57:38.536,J33J40,3,40,1.000
2026-03-16 16:57:39.537,J31J40,1,40,1.001
2026-03-16 16:57:40.538,J37J40,7,40,1.000
2026-03-16 16:57:41.538,J34J40,4,40,1.000
2026-03-16 16:57:42.538,J31J40,1,40,1.000
2026-03-16 16:57:43.538,J36J40,6,40,1.000
2026-03-16 16:57:44.539,J31J40,1,40,1.000
2026-03-16 16:57:45.539,J30J40,0,40,1.000
2026-03-16 16:57:46.539,J32J40,2,40,1.000
2026-03-16 16:57:47.539,J34J40,4,40,1.000
2026-03-16 16:57:48.540,J32J40,2,40,1.000
2026-03-16 16:57:49.540,J32J40,2,40,1.000
2026-03-16 16:57:50.540,J33J40,3,40,1.000
2026-03-16 16:57:51.540,J34J40,4,40,1.000
2026-03-16 16:57:52.541,J30J40,0,40,1.001
2026-03-16 16:57:53.541,J36J40,6,40,1.000
2026-03-16 16:57:54.542,J31J40,1,40,1.001
2026-03-16 16:57:55.541,J34J40,4,40,1.000
2026-03-16 16:57:56.542,J32J40,2,40,1.000
2026-03-16 16:57:57.542,J31J40,1,40,1.000
2026-03-16 16:57:58.542,J37J40,7,40,1.000
2026-03-16 16:57:59.542,J37J40,7,40,1.000
2026-03-16 16:58:00.543,J32J40,2,40,1.001
2026-03-16 16:58:01.543,J31J40,1,40,1.000
2026-03-16 16:58:02.543,J34J40,4,40,1.000
2026-03-16 16:58:03.545,J30J40,0,40,1.001
2026-03-16 16:58:04.544,J33J40,3,40,1.000
2026-03-16 16:58:05.545,J36J40,6,40,1.000
2026-03-16 16:58:06.545,J32J40,2,40,1.000
2026-03-16 16:58:07.545,J32J40,2,40,1.000
2026-03-16 16:58:08.545,J34J40,4,40,1.000
2026-03-16 16:58:09.546,J32J40,2,40,1.000
2026-03-16 16:58:10.546,J33J40,3,40,1.000
2026-03-16 16:58:11.546,J33J40,3,40,1.000
2026-03-16 16:58:12.546,J32J40,2,40,1.000
2026-03-16 16:58:13.547,J32J40,2,40,1.001
2026-03-16 16:58:14.547,J33J40,3,40,1.000
2026-03-16 16:58:15.547,J34J40,4,40,1.000
2026-03-16 16:58:16.547,J34J40,4,40,1.000
2026-03-16 16:58:17.548,J32J40,2,40,1.000
2026-03-16 16:58:18.548,J32J40,2,40,1.000
2026-03-16 16:58:19.548,J31J40,1,40,1.000
2026-03-16 16:58:20.549,J33J40,3,40,1.000
2026-03-16 16:58:21.551,J36J40,6,40,1.002
2026-03-16 16:58:22.549,J30J40,0,40,0.998
2026-03-16 16:58:23.549,J32J40,2,40,1.000
2026-03-16 16:58:24.549,J32J40,2,40,1.000
2026-03-16 16:58:25.550,J33J40,3,40,1.000
2026-03-16 16:58:26.550,J33J40,3,40,1.000
2026-03-16 16:58:27.550,J34J40,4,40,1.000
2026-03-16 16:58:28.551,J31J40,1,40,1.001
2026-03-16 16:58:29.551,J36J40,6,40,1.000
2026-03-16 16:58:30.551,J34J40,4,40,1.000
2026-03-16 16:58:31.551,J34J40,4,40,1.000
2026-03-16 16:58:32.552,J35J40,5,40,1.000
2026-03-16 16:58:33.552,J33J40,3,40,1.000
2026-03-16 16:58:34.552,J33J40,3,40,1.000
2026-03-16 16:58:35.553,J35J40,5,40,1.001
2026-03-16 16:58:36.553,J31J40,1,40,1.000
2026-03-16 16:58:37.554,J32J40,2,40,1.001
2026-03-16 16:58:38.554,J33J40,3,40,1.000
2026-03-16 16:58:39.555,J31J40,1,40,1.000
2026-03-16 16:58:40.555,J35J40,5,40,1.000
2026-03-16 16:58:41.555,J33J40,3,40,1.000
2026-03-16 16:58:42.556,J32J40,2,40,1.001
2026-03-16 16:58:43.557,J31J40,1,40,1.000
2026-03-16 16:58:44.557,J34J40,4,40,1.000
2026-03-16 16:58:45.557,J32J40,2,40,1.000
2026-03-16 16:58:46.558,J35J40,5,40,1.000
2026-03-16 16:58:47.558,J34J40,4,40,1.000
2026-03-16 16:58:48.558,J32J40,2,40,1.000
2026-03-16 16:58:49.558,J31J40,1,40,1.000
2026-03-16 16:58:50.558,J34J40,4,40,1.000
2026-03-16 16:58:51.559,J34J40,4,40,1.000
2026-03-16 16:58:52.559,J32J40,2,40,1.000
2026-03-16 16:58:53.559,J30J40,0,40,1.000
2026-03-16 16:58:54.561,J31J40,1,40,1.002
2026-03-16 16:58:55.562,J34J40,4,40,1.000
2026-03-16 16:58:56.562,J33J40,3,40,1.000
2026-03-16 16:58:57.562,J33J40,3,40,1.000
2026-03-16 16:58:58.562,J36J40,6,40,1.000
2026-03-16 16:58:59.563,J32J40,2,40,1.000
2026-03-16 16:59:00.563,J36J40,6,40,1.000
2026-03-16 16:59:01.563,J33J40,3,40,1.000
2026-03-16 16:59:02.563,J32J40,2,40,1.000
2026-03-16 16:59:03.563,J33J40,3,40,1.000
2026-03-16 16:59:04.564,J32J40,2,40,1.000
2026-03-16 16:59:05.564,J31J40,1,40,1.000
2026-03-16 16:59:06.564,J35J40,5,40,1.000
2026-03-16 16:59:07.566,J33J40,3,40,1.002
2026-03-16 16:59:08.565,J33J40,3,40,0.999
2026-03-16 16:59:09.565,J33J40,3,40,1.000
2026-03-16 16:59:10.566,J35J40,5,40,1.001
2026-03-16 16:59:11.566,J34J40,4,40,1.000
2026-03-16 16:59:12.567,J37J40,7,40,1.001
2026-03-16 16:59:13.567,J35J40,5,40,1.000
2026-03-16 16:59:14.567,J34J40,4,40,1.000
2026-03-16 16:59:15.567,J31J40,1,40,1.000
2026-03-16 16:59:16.567,J34J40,4,40,1.000
2026-03-16 16:59:17.567,J31J40,1,40,1.000
2026-03-16 16:59:18.568,J33J40,3,40,1.000
2026-03-16 16:59:19.568,J35J40,5,40,1.000
2026-03-16 16:59:20.568,J32J40,2,40,1.000
2026-03-16 16:59:21.568,J33J40,3,40,1.000
2026-03-16 16:59:22.569,J32J40,2,40,1.001
2026-03-16 16:59:23.569,J32J40,2,40,1.000
2026-03-16 16:59:24.569,J31J40,1,40,1.000
2026-03-16 16:59:25.570,J36J40,6,40,1.000
2026-03-16 16:59:26.570,J34J40,4,40,1.000
2026-03-16 16:59:27.570,J31J40,1,40,1.000
2026-03-16 16:59:28.570,J30J40,0,40,1.000
2026-03-16 16:59:29.571,J32J40,2,40,1.000
2026-03-16 16:59:30.571,J31J40,1,40,1.001
2026-03-16 16:59:31.571,J34J40,4,40,1.000
2026-03-16 16:59:32.571,J36J40,6,40,1.000
2026-03-16 16:59:33.572,J38J40,8,40,1.000
2026-03-16 16:59:34.572,J36J40,6,40,1.001
2026-03-16 16:59:35.573,J35J40,5,40,1.001
2026-03-16 16:59:36.573,J32J40,2,40,1.000
2026-03-16 16:59:37.573,J32J40,2,40,1.001
2026-03-16 16:59:38.573,J34J40,4,40,1.000
2026-03-16 16:59:39.574,J31J40,1,40,1.001
2026-03-16 16:59:40.575,J35J40,5,40,1.000
2026-03-16 16:59:41.574,J30J40,0,40,0.999
2026-03-16 16:59:42.575,J34J40,4,40,1.001
2026-03-16 16:59:43.574,J33J40,3,40,1.000
2026-03-16 16:59:44.575,J33J40,3,40,1.001
2026-03-16 16:59:45.575,J32J40,2,40,1.000
2026-03-16 16:59:46.575,J36J40,6,40,1.000
2026-03-16 16:59:47.575,J35J40,5,40,1.000
2026-03-16 16:59:48.576,J32J40,2,40,1.000
2026-03-16 16:59:49.576,J32J40,2,40,1.000
2026-03-16 16:59:50.576,J31J40,1,40,1.000
2026-03-16 16:59:51.576,J35J40,5,40,1.000
2026-03-16 16:59:52.577,J33J40,3,40,1.000
2026-03-16 16:59:53.577,J32J40,2,40,1.000
2026-03-16 16:59:54.577,J35J40,5,40,1.000
2026-03-16 16:59:55.578,J35J40,5,40,1.001
2026-03-16 16:59:56.578,J32J40,2,40,1.000
2026-03-16 16:59:57.578,J35J40,5,40,1.000
2026-03-16 16:59:58.579,J33J40,3,40,1.001
2026-03-16 16:59:59.579,J34J40,4,40,1.000
2026-03-16 17:00:00.579,J31J40,1,40,1.000
2026-03-16 17:00:01.579,J31J40,1,40,1.000
2026-03-16 17:00:02.580,J35J40,5,40,1.001
2026-03-16 17:00:03.580,J32J40,2,40,1.000
2026-03-16 17:00:04.580,J31J40,1,40,1.000
2026-03-16 17:00:05.580,J34J40,4,40,1.000
2026-03-16 17:00:06.581,J30J40,0,40,1.000
2026-03-16 17:00:07.581,J34J40,4,40,1.000
2026-03-16 17:00:08.581,J31J40,1,40,1.000
2026-03-16 17:00:09.582,J33J40,3,40,1.001
2026-03-16 17:00:10.582,J31J40,1,40,0.999
2026-03-16 17:00:11.582,J34J40,4,40,1.000
2026-03-16 17:00:12.582,J33J40,3,40,1.000
2026-03-16 17:00:13.583,J30J40,0,40,1.000
2026-03-16 17:00:14.583,J32J40,2,40,1.000
2026-03-16 17:00:15.583,J35J40,5,40,1.000
2026-03-16 17:00:16.583,J34J40,4,40,1.000
2026-03-16 17:00:17.583,J30J40,0,40,1.000
2026-03-16 17:00:18.584,J36J40,6,40,1.001
2026-03-16 17:00:19.584,J33J40,3,40,1.000
2026-03-16 17:00:20.585,J33J40,3,40,1.000
2026-03-16 17:00:21.585,J32J40,2,40,1.000
2026-03-16 17:00:22.585,J32J40,2,40,1.000
2026-03-16 17:00:23.586,J34J40,4,40,1.001
2026-03-16 17:00:24.586,J34J40,4,40,1.000
2026-03-16 17:00:25.587,J33J40,3,40,1.001
2026-03-16 17:00:26.587,J33J40,3,40,1.000
2026-03-16 17:00:27.588,J30J40,0,40,1.000
2026-03-16 17:00:28.588,J38J40,8,40,1.000
2026-03-16 17:00:29.588,J34J40,4,40,1.000
2026-03-16 17:00:30.588,J35J40,5,40,1.000
2026-03-16 17:00:31.588,J31J40,1,40,1.000
2026-03-16 17:00:32.589,J30J40,0,40,1.001
2026-03-16 17:00:33.589,J32J40,2,40,1.000
2026-03-16 17:00:34.590,J33J40,3,40,1.001
2026-03-16 17:00:35.590,J33J40,3,40,1.000
2026-03-16 17:00:36.590,J31J40,1,40,1.000
2026-03-16 17:00:37.590,J31J40,1,40,1.000
2026-03-16 17:00:38.590,J34J40,4,40,1.000
2026-03-16 17:00:39.591,J33J40,3,40,1.001
2026-03-16 17:00:40.591,J36J40,6,40,1.000
2026-03-16 17:00:41.592,J34J40,4,40,1.001
2026-03-16 17:00:42.591,J31J40,1,40,1.000
2026-03-16 17:00:43.592,J33J40,3,40,1.001
2026-03-16 17:00:44.592,J31J40,1,40,1.000
2026-03-16 17:00:45.592,J32J40,2,40,1.000
2026-03-16 17:00:46.592,J36J40,6,40,1.000
2026-03-16 17:00:47.593,J36J40,6,40,1.000
2026-03-16 17:00:48.593,J37J40,7,40,1.000
2026-03-16 17:00:49.593,J38J40,8,40,1.000
2026-03-16 17:00:50.594,J32J40,2,40,1.000
2026-03-16 17:00:51.594,J32J40,2,40,1.000
2026-03-16 17:00:52.594,J36J40,6,40,1.001
2026-03-16 17:00:53.595,J31J40,1,40,1.000
2026-03-16 17:00:54.595,J33J40,3,40,1.000
2026-03-16 17:00:55.595,J30J40,0,40,1.000
2026-03-16 17:00:56.595,J33J40,3,40,1.000
2026-03-16 17:00:57.596,J33J40,3,40,1.001
2026-03-16 17:00:58.596,J33J40,3,40,1.000
2026-03-16 17:00:59.596,J33J40,3,40,1.000
2026-03-16 17:01:00.597,J36J40,6,40,1.000
2026-03-16 17:01:01.599,J38J40,8,40,1.002
2026-03-16 17:01:02.599,J36J40,6,40,1.000
2026-03-16 17:01:03.600,J32J40,2,40,1.000
2026-03-16 17:01:04.600,J32J40,2,40,1.001
2026-03-16 17:01:05.600,J30J40,0,40,1.000
2026-03-16 17:01:06.601,J33J40,3,40,1.001
2026-03-16 17:01:07.600,J31J40,1,40,0.999
2026-03-16 17:01:08.601,J33J40,3,40,1.000
2026-03-16 17:01:09.601,J34J40,4,40,1.000
2026-03-16 17:01:10.601,J32J40,2,40,1.000
2026-03-16 17:01:11.601,J34J40,4,40,1.000
2026-03-16 17:01:12.602,J31J40,1,40,1.000
2026-03-16 17:01:13.602,J33J40,3,40,1.000
2026-03-16 17:01:14.602,J35J40,5,40,1.000
2026-03-16 17:01:15.602,J31J40,1,40,1.000
2026-03-16 17:01:16.603,J34J40,4,40,1.000
2026-03-16 17:01:17.603,J32J40,2,40,1.000
2026-03-16 17:01:18.603,J31J40,1,40,1.000
2026-03-16 17:01:19.604,J35J40,5,40,1.000
2026-03-16 17:01:20.604,J36J40,6,40,1.000
2026-03-16 17:01:21.604,J32J40,2,40,1.000
2026-03-16 17:01:22.604,J31J40,1,40,1.000
2026-03-16 17:01:23.605,J35J40,5,40,1.000
2026-03-16 17:01:24.605,J34J40,4,40,1.000
2026-03-16 17:01:25.605,J33J40,3,40,1.000
2026-03-16 17:01:26.605,J32J40,2,40,1.000
2026-03-16 17:01:27.606,J31J40,1,40,1.000
2026-03-16 17:01:28.606,J32J40,2,40,1.001
2026-03-16 17:01:29.606,J31J40,1,40,1.000
2026-03-16 17:01:30.606,J32J40,2,40,1.000
2026-03-16 17:01:31.607,J36J40,6,40,1.000
2026-03-16 17:01:32.607,J32J40,2,40,1.000
2026-03-16 17:01:33.607,J33J40,3,40,1.000
2026-03-16 17:01:34.608,J34J40,4,40,1.000
2026-03-16 17:01:35.608,J34J40,4,40,1.001
2026-03-16 17:01:36.608,J33J40,3,40,1.000
2026-03-16 17:01:37.609,J33J40,3,40,1.000
2026-03-16 17:01:38.609,J32J40,2,40,1.000
2026-03-16 17:01:39.609,J31J40,1,40,1.000
2026-03-16 17:01:40.609,J32J40,2,40,1.000
2026-03-16 17:01:41.610,J34J40,4,40,1.000
2026-03-16 17:01:42.610,J33J40,3,40,1.000
2026-03-16 17:01:43.610,J32J40,2,40,1.000
2026-03-16 17:01:44.610,J34J40,4,40,1.000
2026-03-16 17:01:45.611,J31J40,1,40,1.000
2026-03-16 17:01:46.611,J33J40,3,40,1.000
2026-03-16 17:01:47.611,J35J40,5,40,1.000
2026-03-16 17:01:48.611,J34J40,4,40,1.000
2026-03-16 17:01:49.612,J37J40,7,40,1.000
2026-03-16 17:01:50.612,J34J40,4,40,1.000
2026-03-16 17:01:51.613,J34J40,4,40,1.002
2026-03-16 17:01:52.614,J33J40,3,40,1.001
2026-03-16 17:01:53.614,J38J40,8,40,1.000
2026-03-16 17:01:54.614,J33J40,3,40,1.000
2026-03-16 17:01:55.615,J32J40,2,40,1.000
2026-03-16 17:01:56.615,J31J40,1,40,1.001
2026-03-16 17:01:57.615,J33J40,3,40,1.000
2026-03-16 17:01:58.615,J36J40,6,40,1.000
2026-03-16 17:01:59.615,J31J40,1,40,1.000
2026-03-16 17:02:00.616,J31J40,1,40,1.000
2026-03-16 17:02:01.616,J31J40,1,40,1.000
2026-03-16 17:02:02.616,J31J40,1,40,1.000
2026-03-16 17:02:03.617,J33J40,3,40,1.000
2026-03-16 17:02:04.617,J36J40,6,40,1.000
2026-03-16 17:02:05.617,J31J40,1,40,1.000
2026-03-16 17:02:06.617,J31J40,1,40,1.000
2026-03-16 17:02:07.618,J32J40,2,40,1.000
2026-03-16 17:02:08.618,J32J40,2,40,1.000
2026-03-16 17:02:09.618,J36J40,6,40,1.000
2026-03-16 17:02:10.619,J36J40,6,40,1.001
2026-03-16 17:02:11.619,J33J40,3,40,1.000
2026-03-16 17:02:12.619,J31J40,1,40,1.000
2026-03-16 17:02:13.619,J33J40,3,40,1.000
2026-03-16 17:02:14.620,J31J40,1,40,1.000
2026-03-16 17:02:15.620,J33J40,3,40,1.000
2026-03-16 17:02:16.620,J32J40,2,40,1.000
2026-03-16 17:02:17.620,J31J40,1,40,1.000
2026-03-16 17:02:18.621,J35J40,5,40,1.000
2026-03-16 17:02:19.622,J32J40,2,40,1.002
2026-03-16 17:02:20.622,J32J40,2,40,0.999
2026-03-16 17:02:21.622,J31J40,1,40,1.000
2026-03-16 17:02:22.622,J33J40,3,40,1.000
2026-03-16 17:02:23.622,J33J40,3,40,1.000
2026-03-16 17:02:24.623,J34J40,4,40,1.000
2026-03-16 17:02:25.623,J36J40,6,40,1.000
2026-03-16 17:02:26.625,J32J40,2,40,1.002
2026-03-16 17:02:27.623,J32J40,2,40,0.998
2026-03-16 17:02:28.624,J31J40,1,40,1.000
2026-03-16 17:02:29.625,J36J40,6,40,1.001
2026-03-16 17:02:30.624,J32J40,2,40,1.000
2026-03-16 17:02:31.624,J31J40,1,40,1.000
2026-03-16 17:02:32.625,J34J40,4,40,1.000
2026-03-16 17:02:33.625,J35J40,5,40,1.000
2026-03-16 17:02:34.626,J33J40,3,40,1.000
2026-03-16 17:02:35.625,J32J40,2,40,1.000
2026-03-16 17:02:36.626,J36J40,6,40,1.000
2026-03-16 17:02:37.626,J34J40,4,40,1.000
2026-03-16 17:02:38.626,J34J40,4,40,1.000
2026-03-16 17:02:39.627,J36J40,6,40,1.000
2026-03-16 17:02:40.627,J33J40,3,40,1.000
2026-03-16 17:02:41.627,J31J40,1,40,1.000
2026-03-16 17:02:42.627,J34J40,4,40,1.000
2026-03-16 17:02:43.628,J32J40,2,40,1.000
2026-03-16 17:02:44.628,J36J40,6,40,1.000
2026-03-16 17:02:45.628,J33J40,3,40,1.000
2026-03-16 17:02:46.628,J32J40,2,40,1.000
2026-03-16 17:02:47.629,J34J40,4,40,1.000
2026-03-16 17:02:48.629,J31J40,1,40,1.000
2026-03-16 17:02:49.630,J33J40,3,40,1.001
2026-03-16 17:02:50.630,J32J40,2,40,1.000
2026-03-16 17:02:51.630,J31J40,1,40,1.000
2026-03-16 17:02:52.630,J34J40,4,40,1.000
2026-03-16 17:02:53.631,J35J40,5,40,1.000
2026-03-16 17:02:54.631,J35J40,5,40,1.000
2026-03-16 17:02:55.631,J32J40,2,40,1.000
2026-03-16 17:02:56.631,J33J40,3,40,1.000
2026-03-16 17:02:57.632,J32J40,2,40,1.000
2026-03-16 17:02:58.632,J37J40,7,40,1.000
2026-03-16 17:02:59.632,J32J40,2,40,1.000
2026-03-16 17:03:00.632,J31J40,1,40,1.000
2026-03-16 17:03:01.633,J33J40,3,40,1.000
2026-03-16 17:03:02.633,J33J40,3,40,1.000
2026-03-16 17:03:03.633,J34J40,4,40,1.000
2026-03-16 17:03:04.633,J33J40,3,40,1.000
2026-03-16 17:03:05.634,J32J40,2,40,1.000
2026-03-16 17:03:06.634,J34J40,4,40,1.000
2026-03-16 17:03:07.634,J32J40,2,40,1.000
2026-03-16 17:03:08.635,J33J40,3,40,1.000
2026-03-16 17:03:09.635,J34J40,4,40,1.000
2026-03-16 17:03:10.635,J31J40,1,40,1.000
2026-03-16 17:03:11.635,J30J40,0,40,1.000
2026-03-16 17:03:12.636,J35J40,5,40,1.000
2026-03-16 17:03:13.636,J32J40,2,40,1.000
2026-03-16 17:03:14.636,J33J40,3,40,1.000
2026-03-16 17:03:15.636,J31J40,1,40,1.000
2026-03-16 17:03:16.637,J34J40,4,40,1.000
2026-03-16 17:03:17.637,J35J40,5,40,1.000
2026-03-16 17:03:18.637,J34J40,4,40,1.000
2026-03-16 17:03:19.638,J32J40,2,40,1.001
2026-03-16 17:03:20.638,J30J40,0,40,0.999
2026-03-16 17:03:21.638,J33J40,3,40,1.000
2026-03-16 17:03:22.638,J36J40,6,40,1.000
2026-03-16 17:03:23.638,J34J40,4,40,1.000
2026-03-16 17:03:24.639,J35J40,5,40,1.000
2026-03-16 17:03:25.639,J33J40,3,40,1.001
2026-03-16 17:03:26.639,J31J40,1,40,1.000
2026-03-16 17:03:27.639,J30J40,0,40,1.000
2026-03-16 17:03:28.640,J31J40,1,40,1.000
2026-03-16 17:03:29.640,J33J40,3,40,1.000
2026-03-16 17:03:30.640,J32J40,2,40,1.000
2026-03-16 17:03:31.640,J34J40,4,40,1.000
2026-03-16 17:03:32.641,J33J40,3,40,1.000
2026-03-16 17:03:33.641,J32J40,2,40,1.001
2026-03-16 17:03:34.641,J34J40,4,40,1.000
2026-03-16 17:03:35.642,J34J40,4,40,1.000
2026-03-16 17:03:36.642,J34J40,4,40,1.000
2026-03-16 17:03:37.642,J34J40,4,40,1.000
2026-03-16 17:03:38.642,J37J40,7,40,1.000
2026-03-16 17:03:39.643,J30J40,0,40,1.001
2026-03-16 17:03:40.644,J34J40,4,40,1.001
2026-03-16 17:03:41.644,J33J40,3,40,1.000
2026-03-16 17:03:42.645,J32J40,2,40,1.000
