timestamp,raw,mrem/h,tail,dt_s
2026-03-03 15:01:48.905,J30J40,0,40,1.000
2026-03-03 15:01:49.906,J30J40,0,40,1.000
2026-03-03 15:01:50.906,J30J40,0,40,1.000
2026-03-03 15:01:51.906,J30J40,0,40,1.000
2026-03-03 15:01:52.906,J30J40,0,40,1.001
2026-03-03 15:01:53.907,J31J40,1,40,1.001
2026-03-03 15:01:54.907,J30J40,0,40,0.999
2026-03-03 15:01:55.907,J30J40,0,40,1.000
2026-03-03 15:01:56.907,J30J40,0,40,1.000
2026-03-03 15:01:57.908,J30J40,0,40,1.001
2026-03-03 15:01:58.908,J30J40,0,40,1.000
2026-03-03 15:01:59.909,J30J40,0,40,1.001
2026-03-03 15:02:00.909,J30J40,0,40,1.001
2026-03-03 15:02:01.909,J30J40,0,40,1.000
2026-03-03 15:02:02.909,J32J40,2,40,1.000
2026-03-03 15:02:03.910,J30J40,0,40,1.000
2026-03-03 15:02:04.910,J31J40,1,40,1.000
2026-03-03 15:02:05.910,J31J40,1,40,1.000
2026-03-03 15:02:06.910,J31J40,1,40,1.000
2026-03-03 15:02:07.912,J31J40,1,40,1.001
2026-03-03 15:02:08.911,J31J40,1,40,0.999
2026-03-03 15:02:09.912,J31J40,1,40,1.001
2026-03-03 15:02:10.912,J30J40,0,40,1.000
2026-03-03 15:02:11.913,J30J40,0,40,1.002
2026-03-03 15:02:12.913,J30J40,0,40,1.000
2026-03-03 15:02:13.913,J33J40,3,40,1.000
2026-03-03 15:02:14.914,J30J40,0,40,1.001
2026-03-03 15:02:15.914,J31J40,1,40,1.000
2026-03-03 15:02:16.914,J31J40,1,40,1.001
2026-03-03 15:02:17.914,J30J40,0,40,1.000
2026-03-03 15:02:18.915,J32J40,2,40,1.000
2026-03-03 15:02:19.915,J30J40,0,40,1.000
2026-03-03 15:02:20.915,J30J40,0,40,1.001
2026-03-03 15:02:21.915,J31J40,1,40,1.000
2026-03-03 15:02:22.916,J30J40,0,40,1.000
2026-03-03 15:02:23.916,J30J40,0,40,1.000
2026-03-03 15:02:24.917,J30J40,0,40,1.001
2026-03-03 15:02:25.916,J30J40,0,40,1.000
2026-03-03 15:02:26.917,J30J40,0,40,1.000
2026-03-03 15:02:27.917,J30J40,0,40,1.000
2026-03-03 15:02:28.917,J31J40,1,40,1.000
2026-03-03 15:02:29.917,J30J40,0,40,1.000
2026-03-03 15:02:30.918,J30J40,0,40,1.000
2026-03-03 15:02:31.918,J31J40,1,40,1.000
2026-03-03 15:02:32.918,J32J40,2,40,1.000
2026-03-03 15:02:33.919,J31J40,1,40,1.001
2026-03-03 15:02:34.919,J30J40,0,40,0.999
2026-03-03 15:02:35.919,J31J40,1,40,1.000
2026-03-03 15:02:36.919,J31J40,1,40,1.000
2026-03-03 15:02:37.920,J30J40,0,40,1.001
2026-03-03 15:02:38.920,J30J40,0,40,1.000
2026-03-03 15:02:39.920,J31J40,1,40,1.000
2026-03-03 15:02:40.922,J30J40,0,40,1.002
2026-03-03 15:02:41.923,J30J40,0,40,1.001
2026-03-03 15:02:42.923,J30J40,0,40,0.999
2026-03-03 15:02:43.923,J30J40,0,40,1.000
2026-03-03 15:02:44.924,J30J40,0,40,1.001
2026-03-03 15:02:45.924,J31J40,1,40,1.000
2026-03-03 15:02:46.925,J30J40,0,40,1.001
2026-03-03 15:02:47.925,J31J40,1,40,1.000
2026-03-03 15:02:48.925,J31J40,1,40,1.000
2026-03-03 15:02:49.925,J30J40,0,40,1.000
2026-03-03 15:02:50.925,J30J40,0,40,1.001
2026-03-03 15:02:51.925,J30J40,0,40,1.000
2026-03-03 15:02:52.926,J30J40,0,40,1.001
2026-03-03 15:02:53.926,J31J40,1,40,1.000
2026-03-03 15:02:54.926,J30J40,0,40,1.001
2026-03-03 15:02:55.926,J30J40,0,40,1.000
2026-03-03 15:02:56.927,J31J40,1,40,1.000
2026-03-03 15:02:57.927,J31J40,1,40,1.000
2026-03-03 15:02:58.927,J30J40,0,40,1.000
2026-03-03 15:02:59.928,J30J40,0,40,1.001
2026-03-03 15:03:00.928,J30J40,0,40,1.000
2026-03-03 15:03:01.930,J32J40,2,40,1.002
2026-03-03 15:03:02.928,J31J40,1,40,0.998
2026-03-03 15:03:03.928,J31J40,1,40,1.000
2026-03-03 15:03:04.929,J30J40,0,40,1.000
2026-03-03 15:03:05.929,J31J40,1,40,1.000
2026-03-03 15:03:06.929,J30J40,0,40,1.000
2026-03-03 15:03:07.929,J31J40,1,40,1.000
2026-03-03 15:03:08.930,J30J40,0,40,1.000
2026-03-03 15:03:09.930,J30J40,0,40,1.001
2026-03-03 15:03:10.930,J30J40,0,40,1.000
2026-03-03 15:03:11.930,J31J40,1,40,1.000
2026-03-03 15:03:12.931,J30J40,0,40,1.000
2026-03-03 15:03:13.931,J31J40,1,40,1.000
2026-03-03 15:03:14.931,J31J40,1,40,1.001
2026-03-03 15:03:15.932,J30J40,0,40,1.000
2026-03-03 15:03:16.932,J31J40,1,40,1.000
2026-03-03 15:03:17.932,J31J40,1,40,1.000
2026-03-03 15:03:18.933,J30J40,0,40,1.001
2026-03-03 15:03:19.932,J30J40,0,40,0.999
2026-03-03 15:03:20.933,J30J40,0,40,1.001
2026-03-03 15:03:21.933,J30J40,0,40,1.000
2026-03-03 15:03:22.934,J30J40,0,40,1.001
2026-03-03 15:03:23.934,J30J40,0,40,1.000
2026-03-03 15:03:24.934,J30J40,0,40,1.000
2026-03-03 15:03:25.935,J31J40,1,40,1.000
2026-03-03 15:03:26.935,J30J40,0,40,1.000
2026-03-03 15:03:27.935,J32J40,2,40,1.000
2026-03-03 15:03:28.935,J30J40,0,40,1.000
2026-03-03 15:03:29.936,J30J40,0,40,1.000
2026-03-03 15:03:30.938,J31J40,1,40,1.002
2026-03-03 15:03:31.938,J30J40,0,40,1.000
2026-03-03 15:03:32.938,J30J40,0,40,1.000
2026-03-03 15:03:33.939,J30J40,0,40,1.001
2026-03-03 15:03:34.939,J30J40,0,40,0.999
2026-03-03 15:03:35.940,J31J40,1,40,1.002
2026-03-03 15:03:36.939,J30J40,0,40,0.999
2026-03-03 15:03:37.940,J30J40,0,40,1.001
2026-03-03 15:03:38.940,J31J40,1,40,0.999
2026-03-03 15:03:39.940,J31J40,1,40,1.001
2026-03-03 15:03:40.940,J32J40,2,40,1.000
2026-03-03 15:03:41.942,J30J40,0,40,1.002
2026-03-03 15:03:42.941,J30J40,0,40,0.999
2026-03-03 15:03:43.942,J30J40,0,40,1.001
2026-03-03 15:03:44.941,J31J40,1,40,0.999
2026-03-03 15:03:45.943,J32J40,2,40,1.001
2026-03-03 15:03:46.942,J30J40,0,40,0.999
2026-03-03 15:03:47.942,J31J40,1,40,1.001
2026-03-03 15:03:48.942,J30J40,0,40,1.000
2026-03-03 15:03:49.942,J30J40,0,40,1.000
2026-03-03 15:03:50.944,J30J40,0,40,1.002
2026-03-03 15:03:51.943,J30J40,0,40,0.999
2026-03-03 15:03:52.944,J31J40,1,40,1.001
2026-03-03 15:03:53.944,J30J40,0,40,1.000
2026-03-03 15:03:54.944,J30J40,0,40,1.000
2026-03-03 15:03:55.944,J30J40,0,40,1.000
2026-03-03 15:03:56.945,J30J40,0,40,1.001
2026-03-03 15:03:57.945,J30J40,0,40,1.000
2026-03-03 15:03:58.947,J31J40,1,40,1.002
2026-03-03 15:03:59.947,J30J40,0,40,1.000
2026-03-03 15:04:00.948,J30J40,0,40,1.001
2026-03-03 15:04:01.947,J31J40,1,40,1.000
2026-03-03 15:04:02.947,J30J40,0,40,1.000
2026-03-03 15:04:03.948,J30J40,0,40,1.000
2026-03-03 15:04:04.948,J30J40,0,40,1.001
2026-03-03 15:04:05.949,J30J40,0,40,1.001
2026-03-03 15:04:06.949,J30J40,0,40,1.000
2026-03-03 15:04:07.949,J31J40,1,40,1.000
2026-03-03 15:04:08.949,J30J40,0,40,1.000
2026-03-03 15:04:09.949,J32J40,2,40,1.001
2026-03-03 15:04:10.950,J31J40,1,40,1.001
2026-03-03 15:04:11.950,J30J40,0,40,1.000
2026-03-03 15:04:12.950,J31J40,1,40,1.000
2026-03-03 15:04:13.951,J31J40,1,40,1.001
2026-03-03 15:04:14.950,J31J40,1,40,1.000
2026-03-03 15:04:15.951,J30J40,0,40,1.000
2026-03-03 15:04:16.951,J31J40,1,40,1.000
2026-03-03 15:04:17.951,J30J40,0,40,1.000
2026-03-03 15:04:18.952,J31J40,1,40,1.000
2026-03-03 15:04:19.952,J32J40,2,40,1.000
2026-03-03 15:04:20.952,J33J40,3,40,1.000
2026-03-03 15:04:21.953,J31J40,1,40,1.001
2026-03-03 15:04:22.954,J30J40,0,40,1.001
2026-03-03 15:04:23.953,J30J40,0,40,0.999
2026-03-03 15:04:24.953,J31J40,1,40,1.001
2026-03-03 15:04:25.953,J30J40,0,40,1.000
2026-03-03 15:04:26.954,J32J40,2,40,1.000
2026-03-03 15:04:27.955,J31J40,1,40,1.001
2026-03-03 15:04:28.955,J32J40,2,40,1.000
2026-03-03 15:04:29.954,J30J40,0,40,1.000
2026-03-03 15:04:30.955,J31J40,1,40,1.000
2026-03-03 15:04:31.955,J30J40,0,40,1.000
2026-03-03 15:04:32.956,J32J40,2,40,1.001
2026-03-03 15:04:33.956,J30J40,0,40,1.001
2026-03-03 15:04:34.958,J30J40,0,40,1.001
2026-03-03 15:04:35.957,J30J40,0,40,0.999
2026-03-03 15:04:36.957,J30J40,0,40,1.000
2026-03-03 15:04:37.959,J31J40,1,40,1.002
2026-03-03 15:04:38.958,J30J40,0,40,0.999
2026-03-03 15:04:39.958,J30J40,0,40,1.001
2026-03-03 15:04:40.958,J31J40,1,40,1.000
2026-03-03 15:04:41.959,J30J40,0,40,1.000
2026-03-03 15:04:42.959,J31J40,1,40,1.000
2026-03-03 15:04:43.960,J30J40,0,40,1.001
2026-03-03 15:04:44.960,J30J40,0,40,1.000
2026-03-03 15:04:45.960,J30J40,0,40,0.999
2026-03-03 15:04:46.961,J30J40,0,40,1.001
2026-03-03 15:04:47.961,J30J40,0,40,1.000
2026-03-03 15:04:48.961,J31J40,1,40,1.000
2026-03-03 15:04:49.961,J30J40,0,40,1.000
2026-03-03 15:04:50.961,J31J40,1,40,1.001
2026-03-03 15:04:51.961,J32J40,2,40,1.000
2026-03-03 15:04:52.962,J30J40,0,40,1.000
2026-03-03 15:04:53.962,J30J40,0,40,1.000
2026-03-03 15:04:54.962,J32J40,2,40,1.001
2026-03-03 15:04:55.962,J30J40,0,40,1.000
2026-03-03 15:04:56.963,J31J40,1,40,1.000
2026-03-03 15:04:57.963,J31J40,1,40,1.000
2026-03-03 15:04:58.964,J30J40,0,40,1.001
2026-03-03 15:04:59.964,J32J40,2,40,1.000
2026-03-03 15:05:00.965,J30J40,0,40,1.001
2026-03-03 15:05:01.965,J31J40,1,40,1.000
2026-03-03 15:05:02.965,J32J40,2,40,1.001
2026-03-03 15:05:03.965,J31J40,1,40,1.000
2026-03-03 15:05:04.965,J30J40,0,40,1.000
2026-03-03 15:05:05.966,J30J40,0,40,1.000
2026-03-03 15:05:06.966,J30J40,0,40,1.000
2026-03-03 15:05:07.966,J34J40,4,40,1.000
2026-03-03 15:05:08.966,J30J40,0,40,1.000
2026-03-03 15:05:09.967,J31J40,1,40,1.000
2026-03-03 15:05:10.967,J30J40,0,40,1.001
2026-03-03 15:05:11.967,J30J40,0,40,1.000
2026-03-03 15:05:12.967,J30J40,0,40,1.000
2026-03-03 15:05:13.968,J30J40,0,40,1.000
2026-03-03 15:05:14.968,J30J40,0,40,1.000
2026-03-03 15:05:15.969,J30J40,0,40,1.001
2026-03-03 15:05:16.968,J32J40,2,40,0.999
2026-03-03 15:05:17.969,J30J40,0,40,1.001
2026-03-03 15:05:18.969,J30J40,0,40,1.000
2026-03-03 15:05:19.969,J30J40,0,40,1.000
2026-03-03 15:05:20.969,J31J40,1,40,1.000
2026-03-03 15:05:21.970,J31J40,1,40,1.001
2026-03-03 15:05:22.970,J30J40,0,40,1.000
2026-03-03 15:05:23.971,J30J40,0,40,1.001
2026-03-03 15:05:24.972,J30J40,0,40,1.001
2026-03-03 15:05:25.972,J30J40,0,40,1.000
2026-03-03 15:05:26.972,J30J40,0,40,1.000
2026-03-03 15:05:27.972,J33J40,3,40,1.000
2026-03-03 15:05:28.972,J31J40,1,40,1.000
2026-03-03 15:05:29.974,J31J40,1,40,1.001
2026-03-03 15:05:30.973,J30J40,0,40,0.999
2026-03-03 15:05:31.974,J33J40,3,40,1.001
2026-03-03 15:05:32.974,J30J40,0,40,1.000
2026-03-03 15:05:33.974,J30J40,0,40,1.000
2026-03-03 15:05:34.974,J31J40,1,40,1.000
2026-03-03 15:05:35.975,J31J40,1,40,1.001
2026-03-03 15:05:36.974,J30J40,0,40,0.999
2026-03-03 15:05:37.975,J30J40,0,40,1.001
2026-03-03 15:05:38.975,J32J40,2,40,1.000
2026-03-03 15:05:39.976,J30J40,0,40,1.001
2026-03-03 15:05:40.976,J31J40,1,40,1.000
2026-03-03 15:05:41.976,J31J40,1,40,1.001
2026-03-03 15:05:42.976,J30J40,0,40,1.000
2026-03-03 15:05:43.977,J30J40,0,40,1.001
2026-03-03 15:05:44.977,J31J40,1,40,1.000
2026-03-03 15:05:45.977,J32J40,2,40,1.000
2026-03-03 15:05:46.978,J31J40,1,40,1.000
2026-03-03 15:05:47.978,J30J40,0,40,1.000
2026-03-03 15:05:48.978,J31J40,1,40,1.000
2026-03-03 15:05:49.978,J31J40,1,40,1.000
2026-03-03 15:05:50.979,J31J40,1,40,1.000
2026-03-03 15:05:51.979,J30J40,0,40,1.000
2026-03-03 15:05:52.979,J31J40,1,40,1.000
2026-03-03 15:05:53.980,J31J40,1,40,1.001
2026-03-03 15:05:54.980,J32J40,2,40,1.000
2026-03-03 15:05:55.980,J30J40,0,40,1.000
2026-03-03 15:05:56.980,J31J40,1,40,1.000
2026-03-03 15:05:57.981,J30J40,0,40,1.001
2026-03-03 15:05:58.981,J30J40,0,40,1.000
2026-03-03 15:05:59.982,J31J40,1,40,1.001
2026-03-03 15:06:00.981,J30J40,0,40,1.000
2026-03-03 15:06:01.981,J31J40,1,40,1.000
2026-03-03 15:06:02.982,J31J40,1,40,1.000
2026-03-03 15:06:03.982,J31J40,1,40,1.000
2026-03-03 15:06:04.982,J30J40,0,40,1.000
2026-03-03 15:06:05.983,J32J40,2,40,1.000
2026-03-03 15:06:06.983,J30J40,0,40,1.000
2026-03-03 15:06:07.983,J30J40,0,40,1.000
2026-03-03 15:06:08.984,J30J40,0,40,1.001
2026-03-03 15:06:09.984,J32J40,2,40,1.000
2026-03-03 15:06:10.984,J30J40,0,40,1.000
2026-03-03 15:06:11.984,J31J40,1,40,1.000
2026-03-03 15:06:12.985,J30J40,0,40,1.001
2026-03-03 15:06:13.984,J30J40,0,40,1.000
2026-03-03 15:06:14.985,J30J40,0,40,1.000
2026-03-03 15:06:15.985,J30J40,0,40,1.001
2026-03-03 15:06:16.985,J30J40,0,40,1.000
2026-03-03 15:06:17.986,J30J40,0,40,1.001
2026-03-03 15:06:18.986,J31J40,1,40,1.000
2026-03-03 15:06:19.986,J31J40,1,40,1.000
2026-03-03 15:06:20.987,J31J40,1,40,1.000
2026-03-03 15:06:21.987,J31J40,1,40,1.000
2026-03-03 15:06:22.987,J30J40,0,40,1.001
2026-03-03 15:06:23.987,J30J40,0,40,1.000
2026-03-03 15:06:24.988,J31J40,1,40,1.000
2026-03-03 15:06:25.989,J30J40,0,40,1.002
2026-03-03 15:06:26.988,J30J40,0,40,0.999
2026-03-03 15:06:27.989,J31J40,1,40,1.001
2026-03-03 15:06:28.989,J30J40,0,40,0.999
2026-03-03 15:06:29.989,J30J40,0,40,1.000
2026-03-03 15:06:30.989,J31J40,1,40,1.000
2026-03-03 15:06:31.989,J31J40,1,40,1.000
2026-03-03 15:06:32.990,J30J40,0,40,1.000
2026-03-03 15:06:33.990,J34J40,4,40,1.000
2026-03-03 15:06:34.990,J30J40,0,40,1.000
2026-03-03 15:06:35.991,J30J40,0,40,1.000
2026-03-03 15:06:36.991,J30J40,0,40,1.000
2026-03-03 15:06:37.991,J30J40,0,40,1.000
2026-03-03 15:06:38.992,J30J40,0,40,1.001
2026-03-03 15:06:39.992,J30J40,0,40,0.999
2026-03-03 15:06:40.993,J31J40,1,40,1.002
2026-03-03 15:06:41.993,J30J40,0,40,1.000
2026-03-03 15:06:42.993,J30J40,0,40,1.000
2026-03-03 15:06:43.995,J30J40,0,40,1.002
2026-03-03 15:06:44.996,J31J40,1,40,1.001
2026-03-03 15:06:45.994,J31J40,1,40,0.998
2026-03-03 15:06:46.995,J31J40,1,40,1.001
2026-03-03 15:06:47.994,J30J40,0,40,1.000
2026-03-03 15:06:48.995,J30J40,0,40,1.001
2026-03-03 15:06:49.995,J30J40,0,40,1.000
2026-03-03 15:06:50.995,J30J40,0,40,1.000
2026-03-03 15:06:51.996,J30J40,0,40,1.000
2026-03-03 15:06:52.997,J30J40,0,40,1.002
2026-03-03 15:06:54.000,J30J40,0,40,1.002
2026-03-03 15:06:54.997,J31J40,1,40,0.997
2026-03-03 15:06:55.997,J30J40,0,40,1.000
2026-03-03 15:06:56.997,J31J40,1,40,1.001
2026-03-03 15:06:57.997,J31J40,1,40,1.000
2026-03-03 15:06:58.998,J30J40,0,40,1.000
2026-03-03 15:06:59.998,J30J40,0,40,1.000
2026-03-03 15:07:00.999,J30J40,0,40,1.001
2026-03-03 15:07:01.999,J30J40,0,40,1.000
2026-03-03 15:07:02.999,J31J40,1,40,1.000
2026-03-03 15:07:03.999,J30J40,0,40,1.000
2026-03-03 15:07:05.000,J30J40,0,40,1.001
2026-03-03 15:07:06.000,J30J40,0,40,0.999
2026-03-03 15:07:07.000,J30J40,0,40,1.000
2026-03-03 15:07:08.000,J31J40,1,40,1.000
2026-03-03 15:07:09.001,J30J40,0,40,1.001
2026-03-03 15:07:10.001,J30J40,0,40,1.000
2026-03-03 15:07:11.001,J30J40,0,40,1.000
2026-03-03 15:07:12.001,J30J40,0,40,1.000
2026-03-03 15:07:13.002,J30J40,0,40,1.000
2026-03-03 15:07:14.002,J31J40,1,40,1.000
2026-03-03 15:07:15.003,J31J40,1,40,1.001
2026-03-03 15:07:16.002,J30J40,0,40,0.999
2026-03-03 15:07:17.003,J30J40,0,40,1.000
2026-03-03 15:07:18.005,J31J40,1,40,1.003
2026-03-03 15:07:19.005,J31J40,1,40,0.999
2026-03-03 15:07:20.005,J30J40,0,40,1.001
2026-03-03 15:07:21.005,J30J40,0,40,1.000
2026-03-03 15:07:22.006,J30J40,0,40,1.001
2026-03-03 15:07:23.006,J30J40,0,40,1.000
2026-03-03 15:07:24.007,J30J40,0,40,1.001
2026-03-03 15:07:25.006,J30J40,0,40,0.999
2026-03-03 15:07:26.007,J30J40,0,40,1.000
2026-03-03 15:07:27.007,J30J40,0,40,1.001
2026-03-03 15:07:28.007,J31J40,1,40,1.000
2026-03-03 15:07:29.008,J30J40,0,40,1.001
2026-03-03 15:07:30.008,J30J40,0,40,1.000
2026-03-03 15:07:31.008,J30J40,0,40,1.001
2026-03-03 15:07:32.008,J30J40,0,40,1.000
2026-03-03 15:07:33.009,J30J40,0,40,1.000
2026-03-03 15:07:34.009,J31J40,1,40,1.000
2026-03-03 15:07:35.009,J31J40,1,40,1.000
2026-03-03 15:07:36.010,J32J40,2,40,1.001
2026-03-03 15:07:37.009,J30J40,0,40,1.000
2026-03-03 15:07:38.010,J33J40,3,40,1.001
2026-03-03 15:07:39.010,J31J40,1,40,1.000
2026-03-03 15:07:40.010,J30J40,0,40,1.000
2026-03-03 15:07:41.011,J30J40,0,40,1.001
2026-03-03 15:07:42.011,J30J40,0,40,1.000
2026-03-03 15:07:43.012,J30J40,0,40,1.000
2026-03-03 15:07:44.013,J30J40,0,40,1.001
2026-03-03 15:07:45.012,J30J40,0,40,0.999
2026-03-03 15:07:46.012,J30J40,0,40,1.000
2026-03-03 15:07:47.013,J31J40,1,40,1.000
2026-03-03 15:07:48.013,J34J40,4,40,1.000
2026-03-03 15:07:49.013,J31J40,1,40,1.000
2026-03-03 15:07:50.013,J30J40,0,40,1.000
2026-03-03 15:07:51.014,J33J40,3,40,1.000
2026-03-03 15:07:52.014,J30J40,0,40,1.001
2026-03-03 15:07:53.015,J31J40,1,40,1.000
2026-03-03 15:07:54.015,J30J40,0,40,1.001
2026-03-03 15:07:55.015,J30J40,0,40,1.000
2026-03-03 15:07:56.015,J31J40,1,40,1.000
2026-03-03 15:07:57.015,J30J40,0,40,1.000
2026-03-03 15:07:58.016,J31J40,1,40,1.000
2026-03-03 15:07:59.016,J31J40,1,40,1.000
2026-03-03 15:08:00.016,J30J40,0,40,1.000
2026-03-03 15:08:01.016,J31J40,1,40,1.000
2026-03-03 15:08:02.017,J31J40,1,40,1.000
2026-03-03 15:08:03.017,J30J40,0,40,1.000
2026-03-03 15:08:04.018,J30J40,0,40,1.001
2026-03-03 15:08:05.017,J30J40,0,40,0.999
2026-03-03 15:08:06.018,J31J40,1,40,1.001
2026-03-03 15:08:07.018,J32J40,2,40,1.000
2026-03-03 15:08:08.019,J31J40,1,40,1.000
2026-03-03 15:08:09.020,J30J40,0,40,1.001
2026-03-03 15:08:10.020,J30J40,0,40,1.000
2026-03-03 15:08:11.021,J30J40,0,40,1.001
2026-03-03 15:08:12.020,J32J40,2,40,1.000
2026-03-03 15:08:13.021,J32J40,2,40,1.001
2026-03-03 15:08:14.021,J30J40,0,40,1.000
2026-03-03 15:08:15.021,J30J40,0,40,1.000
2026-03-03 15:08:16.022,J30J40,0,40,1.000
2026-03-03 15:08:17.022,J30J40,0,40,1.000
2026-03-03 15:08:18.022,J31J40,1,40,1.000
2026-03-03 15:08:19.024,J32J40,2,40,1.002
2026-03-03 15:08:20.024,J30J40,0,40,1.000
2026-03-03 15:08:21.025,J30J40,0,40,1.001
2026-03-03 15:08:22.025,J31J40,1,40,1.000
2026-03-03 15:08:23.025,J30J40,0,40,1.000
2026-03-03 15:08:24.025,J30J40,0,40,1.000
2026-03-03 15:08:25.025,J31J40,1,40,1.000
2026-03-03 15:08:26.026,J30J40,0,40,1.001
2026-03-03 15:08:27.026,J30J40,0,40,1.000
2026-03-03 15:08:28.026,J31J40,1,40,1.000
2026-03-03 15:08:29.026,J30J40,0,40,1.000
