timestamp,raw,mrem/h,tail,dt_s
2026-03-16 15:47:31.080,J310J40,16,40,1.001
2026-03-16 15:47:32.080,J39J40,9,40,0.999
2026-03-16 15:47:33.080,J37J40,7,40,1.000
2026-03-16 15:47:34.080,J35J40,5,40,1.000
2026-03-16 15:47:35.081,J38J40,8,40,1.001
2026-03-16 15:47:36.082,J310J40,16,40,1.001
2026-03-16 15:47:37.081,J39J40,9,40,1.000
2026-03-16 15:47:38.081,J38J40,8,40,1.000
2026-03-16 15:47:39.082,J310J40,16,40,1.001
2026-03-16 15:47:40.083,J36J40,6,40,1.001
2026-03-16 15:47:41.083,J36J40,6,40,1.000
2026-03-16 15:47:42.084,J36J40,6,40,1.000
2026-03-16 15:47:43.084,J34J40,4,40,1.000
2026-03-16 15:47:44.084,J35J40,5,40,1.000
2026-03-16 15:47:45.085,J39J40,9,40,1.001
2026-03-16 15:47:46.085,J36J40,6,40,1.000
2026-03-16 15:47:47.087,J315J40,21,40,1.002
2026-03-16 15:47:48.085,J38J40,8,40,0.998
2026-03-16 15:47:49.086,J33J40,3,40,1.000
2026-03-16 15:47:50.086,J37J40,7,40,1.000
2026-03-16 15:47:51.087,J311J40,17,40,1.001
2026-03-16 15:47:52.087,J310J40,16,40,1.000
2026-03-16 15:47:53.088,J311J40,17,40,1.000
2026-03-16 15:47:54.087,J37J40,7,40,0.999
2026-03-16 15:47:55.087,J33J40,3,40,1.000
2026-03-16 15:47:56.087,J34J40,4,40,1.000
2026-03-16 15:47:57.088,J37J40,7,40,1.000
2026-03-16 15:47:58.088,J36J40,6,40,1.000
2026-03-16 15:47:59.088,J35J40,5,40,1.000
2026-03-16 15:48:00.088,J34J40,4,40,1.000
2026-03-16 15:48:01.090,J310J40,16,40,1.001
2026-03-16 15:48:02.089,J37J40,7,40,0.999
2026-03-16 15:48:03.089,J33J40,3,40,1.000
2026-03-16 15:48:04.089,J36J40,6,40,1.000
2026-03-16 15:48:05.090,J38J40,8,40,1.000
2026-03-16 15:48:06.090,J38J40,8,40,1.000
2026-03-16 15:48:07.090,J36J40,6,40,1.000
2026-03-16 15:48:08.090,J39J40,9,40,1.000
2026-03-16 15:48:09.091,J33J40,3,40,1.000
2026-03-16 15:48:10.092,J310J40,16,40,1.002
2026-03-16 15:48:11.092,J34J40,4,40,0.999
2026-03-16 15:48:12.092,J36J40,6,40,1.000
2026-03-16 15:48:13.092,J37J40,7,40,1.000
2026-03-16 15:48:14.092,J38J40,8,40,1.000
2026-03-16 15:48:15.093,J38J40,8,40,1.000
2026-03-16 15:48:16.093,J36J40,6,40,1.000
2026-03-16 15:48:17.093,J37J40,7,40,1.000
2026-03-16 15:48:18.094,J34J40,4,40,1.000
2026-03-16 15:48:19.095,J311J40,17,40,1.001
2026-03-16 15:48:20.095,J311J40,17,40,1.000
2026-03-16 15:48:21.094,J36J40,6,40,0.999
2026-03-16 15:48:22.095,J33J40,3,40,1.000
2026-03-16 15:48:23.095,J36J40,6,40,1.000
2026-03-16 15:48:24.095,J36J40,6,40,1.000
2026-03-16 15:48:25.096,J39J40,9,40,1.000
2026-03-16 15:48:26.096,J34J40,4,40,1.000
2026-03-16 15:48:27.096,J36J40,6,40,1.000
2026-03-16 15:48:28.096,J36J40,6,40,1.000
2026-03-16 15:48:29.096,J39J40,9,40,1.000
2026-03-16 15:48:30.097,J32J40,2,40,1.001
2026-03-16 15:48:31.097,J37J40,7,40,1.000
2026-03-16 15:48:32.097,J35J40,5,40,1.000
2026-03-16 15:48:33.098,J33J40,3,40,1.000
2026-03-16 15:48:34.099,J311J40,17,40,1.001
2026-03-16 15:48:35.098,J36J40,6,40,0.999
2026-03-16 15:48:36.098,J36J40,6,40,1.000
2026-03-16 15:48:37.099,J36J40,6,40,1.000
2026-03-16 15:48:38.100,J310J40,16,40,1.001
2026-03-16 15:48:39.100,J35J40,5,40,1.000
2026-03-16 15:48:40.100,J39J40,9,40,1.000
2026-03-16 15:48:41.101,J35J40,5,40,1.000
2026-03-16 15:48:42.102,J39J40,9,40,1.001
2026-03-16 15:48:43.103,J312J40,18,40,1.001
2026-03-16 15:48:44.102,J38J40,8,40,0.999
2026-03-16 15:48:45.103,J39J40,9,40,1.001
2026-03-16 15:48:46.104,J311J40,17,40,1.001
2026-03-16 15:48:47.103,J35J40,5,40,0.999
2026-03-16 15:48:48.104,J312J40,18,40,1.001
2026-03-16 15:48:49.104,J35J40,5,40,1.000
2026-03-16 15:48:50.104,J33J40,3,40,1.000
2026-03-16 15:48:51.105,J310J40,16,40,1.001
2026-03-16 15:48:52.104,J38J40,8,40,0.999
2026-03-16 15:48:53.105,J36J40,6,40,1.001
2026-03-16 15:48:54.105,J31J40,1,40,1.000
2026-03-16 15:48:55.105,J31J40,1,40,1.000
2026-03-16 15:48:56.105,J36J40,6,40,1.000
2026-03-16 15:48:57.106,J38J40,8,40,1.000
2026-03-16 15:48:58.106,J38J40,8,40,1.000
2026-03-16 15:48:59.106,J37J40,7,40,1.000
2026-03-16 15:49:00.106,J35J40,5,40,1.000
2026-03-16 15:49:01.108,J310J40,16,40,1.001
2026-03-16 15:49:02.107,J37J40,7,40,1.000
2026-03-16 15:49:03.107,J32J40,2,40,1.000
2026-03-16 15:49:04.107,J39J40,9,40,1.000
2026-03-16 15:49:05.109,J311J40,17,40,1.002
2026-03-16 15:49:06.108,J33J40,3,40,0.999
2026-03-16 15:49:07.108,J37J40,7,40,1.000
2026-03-16 15:49:08.109,J37J40,7,40,1.000
2026-03-16 15:49:09.109,J37J40,7,40,1.000
2026-03-16 15:49:10.109,J39J40,9,40,1.000
2026-03-16 15:49:11.110,J311J40,17,40,1.001
2026-03-16 15:49:12.111,J310J40,16,40,1.000
2026-03-16 15:49:13.110,J35J40,5,40,0.999
2026-03-16 15:49:14.110,J39J40,9,40,1.000
2026-03-16 15:49:15.111,J36J40,6,40,1.001
2026-03-16 15:49:16.111,J35J40,5,40,1.000
2026-03-16 15:49:17.112,J311J40,17,40,1.001
2026-03-16 15:49:18.111,J35J40,5,40,0.999
2026-03-16 15:49:19.112,J312J40,18,40,1.001
2026-03-16 15:49:20.112,J33J40,3,40,1.000
2026-03-16 15:49:21.112,J39J40,9,40,1.000
2026-03-16 15:49:22.112,J33J40,3,40,1.000
2026-03-16 15:49:23.113,J36J40,6,40,1.001
2026-03-16 15:49:24.113,J36J40,6,40,1.000
2026-03-16 15:49:25.113,J33J40,3,40,1.000
2026-03-16 15:49:26.114,J39J40,9,40,1.000
2026-03-16 15:49:27.115,J311J40,17,40,1.001
2026-03-16 15:49:28.115,J313J40,19,40,1.000
2026-03-16 15:49:29.114,J37J40,7,40,0.999
2026-03-16 15:49:30.115,J35J40,5,40,1.001
2026-03-16 15:49:31.115,J35J40,5,40,1.000
2026-03-16 15:49:32.115,J36J40,6,40,1.000
2026-03-16 15:49:33.115,J34J40,4,40,1.000
2026-03-16 15:49:34.117,J310J40,16,40,1.001
2026-03-16 15:49:35.116,J35J40,5,40,0.999
2026-03-16 15:49:36.116,J34J40,4,40,1.000
2026-03-16 15:49:37.117,J311J40,17,40,1.001
2026-03-16 15:49:38.117,J35J40,5,40,0.999
2026-03-16 15:49:39.117,J38J40,8,40,1.000
2026-03-16 15:49:40.117,J32J40,2,40,1.000
2026-03-16 15:49:41.117,J38J40,8,40,1.000
2026-03-16 15:49:42.118,J36J40,6,40,1.000
2026-03-16 15:49:43.118,J35J40,5,40,1.000
2026-03-16 15:49:44.119,J310J40,16,40,1.001
2026-03-16 15:49:45.118,J36J40,6,40,0.999
2026-03-16 15:49:46.119,J38J40,8,40,1.000
2026-03-16 15:49:47.120,J311J40,17,40,1.001
2026-03-16 15:49:48.120,J311J40,17,40,1.000
2026-03-16 15:49:49.121,J310J40,16,40,1.000
2026-03-16 15:49:50.121,J312J40,18,40,1.000
2026-03-16 15:49:51.120,J34J40,4,40,0.999
2026-03-16 15:49:52.120,J38J40,8,40,1.000
2026-03-16 15:49:53.120,J35J40,5,40,1.000
2026-03-16 15:49:54.121,J36J40,6,40,1.000
2026-03-16 15:49:55.122,J313J40,19,40,1.002
2026-03-16 15:49:56.121,J37J40,7,40,0.999
2026-03-16 15:49:57.123,J310J40,16,40,1.001
2026-03-16 15:49:58.122,J35J40,5,40,0.999
2026-03-16 15:49:59.122,J33J40,3,40,1.000
2026-03-16 15:50:00.124,J313J40,19,40,1.001
2026-03-16 15:50:01.123,J39J40,9,40,0.999
2026-03-16 15:50:02.123,J36J40,6,40,1.000
2026-03-16 15:50:03.123,J32J40,2,40,1.000
2026-03-16 15:50:04.123,J37J40,7,40,1.000
2026-03-16 15:50:05.124,J34J40,4,40,1.000
2026-03-16 15:50:06.125,J310J40,16,40,1.002
2026-03-16 15:50:07.124,J33J40,3,40,0.999
2026-03-16 15:50:08.125,J34J40,4,40,1.000
2026-03-16 15:50:09.125,J33J40,3,40,1.000
2026-03-16 15:50:10.126,J39J40,9,40,1.001
2026-03-16 15:50:11.126,J36J40,6,40,1.000
2026-03-16 15:50:12.125,J36J40,6,40,1.000
2026-03-16 15:50:13.126,J39J40,9,40,1.000
2026-03-16 15:50:14.126,J33J40,3,40,1.000
2026-03-16 15:50:15.126,J35J40,5,40,1.000
2026-03-16 15:50:16.127,J38J40,8,40,1.000
2026-03-16 15:50:17.129,J39J40,9,40,1.002
2026-03-16 15:50:18.129,J39J40,9,40,1.000
2026-03-16 15:50:19.131,J311J40,17,40,1.002
2026-03-16 15:50:20.130,J37J40,7,40,0.999
2026-03-16 15:50:21.130,J39J40,9,40,1.000
2026-03-16 15:50:22.130,J36J40,6,40,1.000
2026-03-16 15:50:23.131,J31J40,1,40,1.001
2026-03-16 15:50:24.131,J38J40,8,40,1.000
2026-03-16 15:50:25.132,J310J40,16,40,1.001
2026-03-16 15:50:26.131,J36J40,6,40,0.999
2026-03-16 15:50:27.131,J37J40,7,40,1.000
2026-03-16 15:50:28.132,J37J40,7,40,1.000
2026-03-16 15:50:29.132,J39J40,9,40,1.000
2026-03-16 15:50:30.132,J34J40,4,40,1.000
2026-03-16 15:50:31.132,J37J40,7,40,1.000
2026-03-16 15:50:32.133,J36J40,6,40,1.000
2026-03-16 15:50:33.133,J35J40,5,40,1.000
2026-03-16 15:50:34.133,J36J40,6,40,1.000
2026-03-16 15:50:35.133,J36J40,6,40,1.000
2026-03-16 15:50:36.134,J38J40,8,40,1.000
2026-03-16 15:50:37.134,J35J40,5,40,1.000
2026-03-16 15:50:38.135,J311J40,17,40,1.001
2026-03-16 15:50:39.134,J33J40,3,40,0.999
2026-03-16 15:50:40.135,J39J40,9,40,1.000
2026-03-16 15:50:41.135,J35J40,5,40,1.000
2026-03-16 15:50:42.135,J35J40,5,40,1.000
2026-03-16 15:50:43.136,J310J40,16,40,1.001
2026-03-16 15:50:44.136,J37J40,7,40,0.999
2026-03-16 15:50:45.136,J35J40,5,40,1.000
2026-03-16 15:50:46.137,J310J40,16,40,1.001
2026-03-16 15:50:47.137,J37J40,7,40,0.999
2026-03-16 15:50:48.137,J34J40,4,40,1.000
2026-03-16 15:50:49.137,J34J40,4,40,1.000
2026-03-16 15:50:50.137,J37J40,7,40,1.000
2026-03-16 15:50:51.138,J35J40,5,40,1.000
2026-03-16 15:50:52.138,J37J40,7,40,1.000
2026-03-16 15:50:53.138,J36J40,6,40,1.000
2026-03-16 15:50:54.138,J35J40,5,40,1.000
2026-03-16 15:50:55.138,J35J40,5,40,1.000
2026-03-16 15:50:56.139,J34J40,4,40,1.000
2026-03-16 15:50:57.139,J39J40,9,40,1.000
2026-03-16 15:50:58.140,J310J40,16,40,1.001
2026-03-16 15:50:59.140,J33J40,3,40,0.999
2026-03-16 15:51:00.140,J38J40,8,40,1.000
2026-03-16 15:51:01.140,J38J40,8,40,1.000
2026-03-16 15:51:02.140,J33J40,3,40,1.000
2026-03-16 15:51:03.141,J37J40,7,40,1.000
2026-03-16 15:51:04.141,J34J40,4,40,1.000
2026-03-16 15:51:05.141,J36J40,6,40,1.000
2026-03-16 15:51:06.141,J35J40,5,40,1.000
2026-03-16 15:51:07.142,J34J40,4,40,1.000
2026-03-16 15:51:08.142,J33J40,3,40,1.000
2026-03-16 15:51:09.142,J37J40,7,40,1.000
2026-03-16 15:51:10.143,J311J40,17,40,1.001
2026-03-16 15:51:11.143,J36J40,6,40,0.999
2026-03-16 15:51:12.143,J36J40,6,40,1.000
2026-03-16 15:51:13.145,J37J40,7,40,1.002
2026-03-16 15:51:14.145,J34J40,4,40,1.000
2026-03-16 15:51:15.146,J34J40,4,40,1.000
2026-03-16 15:51:16.146,J37J40,7,40,1.000
2026-03-16 15:51:17.146,J38J40,8,40,1.000
2026-03-16 15:51:18.148,J311J40,17,40,1.002
2026-03-16 15:51:19.147,J35J40,5,40,0.999
2026-03-16 15:51:20.147,J35J40,5,40,1.000
2026-03-16 15:51:21.147,J39J40,9,40,1.000
2026-03-16 15:51:22.148,J35J40,5,40,1.000
2026-03-16 15:51:23.149,J312J40,18,40,1.001
2026-03-16 15:51:24.148,J37J40,7,40,0.999
2026-03-16 15:51:25.148,J35J40,5,40,1.000
2026-03-16 15:51:26.150,J310J40,16,40,1.002
2026-03-16 15:51:27.149,J34J40,4,40,0.999
2026-03-16 15:51:28.150,J311J40,17,40,1.001
2026-03-16 15:51:29.149,J39J40,9,40,0.999
2026-03-16 15:51:30.151,J313J40,19,40,1.001
2026-03-16 15:51:31.150,J34J40,4,40,0.999
2026-03-16 15:51:32.150,J37J40,7,40,1.001
2026-03-16 15:51:33.151,J38J40,8,40,1.000
2026-03-16 15:51:34.152,J310J40,16,40,1.001
2026-03-16 15:51:35.151,J36J40,6,40,0.999
2026-03-16 15:51:36.151,J34J40,4,40,1.000
2026-03-16 15:51:37.151,J35J40,5,40,1.000
2026-03-16 15:51:38.153,J310J40,16,40,1.001
2026-03-16 15:51:39.152,J38J40,8,40,0.999
2026-03-16 15:51:40.152,J36J40,6,40,1.000
2026-03-16 15:51:41.152,J36J40,6,40,1.000
2026-03-16 15:51:42.154,J311J40,17,40,1.001
2026-03-16 15:51:43.153,J39J40,9,40,0.999
2026-03-16 15:51:44.153,J34J40,4,40,1.000
2026-03-16 15:51:45.154,J38J40,8,40,1.000
2026-03-16 15:51:46.154,J38J40,8,40,1.000
2026-03-16 15:51:47.155,J312J40,18,40,1.001
2026-03-16 15:51:48.155,J34J40,4,40,0.999
2026-03-16 15:51:49.156,J310J40,16,40,1.001
2026-03-16 15:51:50.156,J312J40,18,40,1.000
2026-03-16 15:51:51.156,J38J40,8,40,1.000
2026-03-16 15:51:52.156,J35J40,5,40,1.000
2026-03-16 15:51:53.156,J34J40,4,40,1.000
2026-03-16 15:51:54.156,J35J40,5,40,1.000
2026-03-16 15:51:55.157,J36J40,6,40,1.000
2026-03-16 15:51:56.157,J34J40,4,40,1.001
2026-03-16 15:51:57.157,J37J40,7,40,1.000
2026-03-16 15:51:58.158,J37J40,7,40,1.000
2026-03-16 15:51:59.158,J39J40,9,40,1.000
2026-03-16 15:52:00.158,J31J40,1,40,1.001
2026-03-16 15:52:01.159,J36J40,6,40,1.000
2026-03-16 15:52:02.159,J34J40,4,40,1.000
2026-03-16 15:52:03.159,J37J40,7,40,1.000
2026-03-16 15:52:04.159,J37J40,7,40,1.001
2026-03-16 15:52:05.160,J311J40,17,40,1.001
2026-03-16 15:52:06.160,J36J40,6,40,1.000
2026-03-16 15:52:07.161,J310J40,16,40,1.001
2026-03-16 15:52:08.161,J34J40,4,40,0.999
2026-03-16 15:52:09.161,J35J40,5,40,1.000
2026-03-16 15:52:10.161,J39J40,9,40,1.000
2026-03-16 15:52:11.161,J39J40,9,40,1.000
2026-03-16 15:52:12.162,J37J40,7,40,1.000
2026-03-16 15:52:13.163,J316J40,22,40,1.001
2026-03-16 15:52:14.163,J311J40,17,40,1.000
2026-03-16 15:52:15.162,J37J40,7,40,0.999
2026-03-16 15:52:16.163,J38J40,8,40,1.001
2026-03-16 15:52:17.163,J37J40,7,40,1.000
2026-03-16 15:52:18.164,J39J40,9,40,1.001
2026-03-16 15:52:19.163,J34J40,4,40,1.000
2026-03-16 15:52:20.164,J32J40,2,40,1.001
2026-03-16 15:52:21.164,J36J40,6,40,1.000
2026-03-16 15:52:22.164,J38J40,8,40,1.000
2026-03-16 15:52:23.164,J38J40,8,40,1.000
2026-03-16 15:52:24.165,J35J40,5,40,1.000
2026-03-16 15:52:25.166,J310J40,16,40,1.001
2026-03-16 15:52:26.165,J32J40,2,40,0.999
2026-03-16 15:52:27.165,J35J40,5,40,1.000
2026-03-16 15:52:28.166,J33J40,3,40,1.000
2026-03-16 15:52:29.166,J39J40,9,40,1.000
2026-03-16 15:52:30.166,J33J40,3,40,1.000
2026-03-16 15:52:31.167,J310J40,16,40,1.001
2026-03-16 15:52:32.167,J38J40,8,40,0.999
2026-03-16 15:52:33.167,J38J40,8,40,1.000
2026-03-16 15:52:34.167,J35J40,5,40,1.000
2026-03-16 15:52:35.167,J33J40,3,40,1.000
2026-03-16 15:52:36.168,J37J40,7,40,1.000
2026-03-16 15:52:37.168,J33J40,3,40,1.000
2026-03-16 15:52:38.168,J36J40,6,40,1.000
2026-03-16 15:52:39.168,J37J40,7,40,1.000
2026-03-16 15:52:40.169,J37J40,7,40,1.000
2026-03-16 15:52:41.169,J38J40,8,40,1.000
2026-03-16 15:52:42.170,J310J40,16,40,1.001
2026-03-16 15:52:43.171,J313J40,19,40,1.000
2026-03-16 15:52:44.170,J36J40,6,40,0.999
2026-03-16 15:52:45.170,J39J40,9,40,1.000
2026-03-16 15:52:46.171,J312J40,18,40,1.001
2026-03-16 15:52:47.170,J34J40,4,40,0.999
2026-03-16 15:52:48.172,J312J40,18,40,1.001
2026-03-16 15:52:49.171,J35J40,5,40,0.999
2026-03-16 15:52:50.172,J312J40,18,40,1.001
2026-03-16 15:52:51.171,J36J40,6,40,0.999
2026-03-16 15:52:52.172,J39J40,9,40,1.000
2026-03-16 15:52:53.172,J37J40,7,40,1.000
2026-03-16 15:52:54.172,J39J40,9,40,1.000
2026-03-16 15:52:55.172,J36J40,6,40,1.000
2026-03-16 15:52:56.174,J311J40,17,40,1.001
2026-03-16 15:52:57.173,J34J40,4,40,0.999
2026-03-16 15:52:58.173,J39J40,9,40,1.000
2026-03-16 15:52:59.174,J36J40,6,40,1.000
2026-03-16 15:53:00.174,J31J40,1,40,1.000
2026-03-16 15:53:01.175,J311J40,17,40,1.001
2026-03-16 15:53:02.174,J36J40,6,40,0.999
2026-03-16 15:53:03.175,J35J40,5,40,1.000
2026-03-16 15:53:04.175,J34J40,4,40,1.000
2026-03-16 15:53:05.175,J37J40,7,40,1.000
2026-03-16 15:53:06.175,J35J40,5,40,1.000
2026-03-16 15:53:07.176,J36J40,6,40,1.000
2026-03-16 15:53:08.176,J33J40,3,40,1.000
2026-03-16 15:53:09.176,J34J40,4,40,1.000
2026-03-16 15:53:10.176,J35J40,5,40,1.000
2026-03-16 15:53:11.177,J32J40,2,40,1.000
2026-03-16 15:53:12.177,J35J40,5,40,1.000
2026-03-16 15:53:13.177,J38J40,8,40,1.000
2026-03-16 15:53:14.177,J33J40,3,40,1.000
2026-03-16 15:53:15.178,J37J40,7,40,1.000
2026-03-16 15:53:16.178,J35J40,5,40,1.000
2026-03-16 15:53:17.178,J37J40,7,40,1.000
2026-03-16 15:53:18.179,J37J40,7,40,1.000
2026-03-16 15:53:19.179,J38J40,8,40,1.000
2026-03-16 15:53:20.179,J37J40,7,40,1.000
2026-03-16 15:53:21.179,J36J40,6,40,1.000
2026-03-16 15:53:22.180,J39J40,9,40,1.000
2026-03-16 15:53:23.180,J35J40,5,40,1.000
2026-03-16 15:53:24.180,J39J40,9,40,1.000
2026-03-16 15:53:25.181,J39J40,9,40,1.000
2026-03-16 15:53:26.181,J37J40,7,40,1.001
2026-03-16 15:53:27.181,J36J40,6,40,1.000
2026-03-16 15:53:28.182,J312J40,18,40,1.001
2026-03-16 15:53:29.181,J39J40,9,40,0.999
2026-03-16 15:53:30.182,J35J40,5,40,1.000
2026-03-16 15:53:31.183,J310J40,16,40,1.001
2026-03-16 15:53:32.182,J34J40,4,40,0.999
2026-03-16 15:53:33.182,J38J40,8,40,1.000
2026-03-16 15:53:34.183,J39J40,9,40,1.000
2026-03-16 15:53:35.183,J37J40,7,40,1.000
2026-03-16 15:53:36.183,J39J40,9,40,1.000
2026-03-16 15:53:37.183,J37J40,7,40,1.000
2026-03-16 15:53:38.184,J37J40,7,40,1.000
2026-03-16 15:53:39.184,J38J40,8,40,1.000
2026-03-16 15:53:40.184,J39J40,9,40,1.000
2026-03-16 15:53:41.184,J33J40,3,40,1.000
2026-03-16 15:53:42.186,J311J40,17,40,1.001
2026-03-16 15:53:43.186,J310J40,16,40,1.000
2026-03-16 15:53:44.185,J37J40,7,40,0.999
2026-03-16 15:53:45.186,J37J40,7,40,1.001
2026-03-16 15:53:46.186,J35J40,5,40,1.000
2026-03-16 15:53:47.186,J36J40,6,40,1.000
2026-03-16 15:53:48.186,J36J40,6,40,1.000
2026-03-16 15:53:49.188,J311J40,17,40,1.001
2026-03-16 15:53:50.187,J33J40,3,40,0.999
2026-03-16 15:53:51.187,J37J40,7,40,1.000
2026-03-16 15:53:52.188,J38J40,8,40,1.000
2026-03-16 15:53:53.189,J311J40,17,40,1.001
2026-03-16 15:53:54.188,J38J40,8,40,0.999
2026-03-16 15:53:55.188,J35J40,5,40,1.000
2026-03-16 15:53:56.189,J36J40,6,40,1.000
2026-03-16 15:53:57.189,J34J40,4,40,1.000
2026-03-16 15:53:58.189,J38J40,8,40,1.000
2026-03-16 15:53:59.191,J311J40,17,40,1.002
2026-03-16 15:54:00.190,J37J40,7,40,0.999
2026-03-16 15:54:01.190,J39J40,9,40,1.000
2026-03-16 15:54:02.191,J310J40,16,40,1.001
2026-03-16 15:54:03.191,J37J40,7,40,0.999
2026-03-16 15:54:04.191,J35J40,5,40,1.000
2026-03-16 15:54:05.192,J311J40,17,40,1.001
2026-03-16 15:54:06.192,J36J40,6,40,1.000
2026-03-16 15:54:07.191,J36J40,6,40,1.000
2026-03-16 15:54:08.192,J36J40,6,40,1.000
2026-03-16 15:54:09.192,J33J40,3,40,1.000
2026-03-16 15:54:10.193,J311J40,17,40,1.001
2026-03-16 15:54:11.192,J34J40,4,40,0.999
2026-03-16 15:54:12.193,J35J40,5,40,1.000
2026-03-16 15:54:13.193,J33J40,3,40,1.000
2026-03-16 15:54:14.193,J35J40,5,40,1.000
2026-03-16 15:54:15.195,J310J40,16,40,1.001
2026-03-16 15:54:16.194,J33J40,3,40,0.999
2026-03-16 15:54:17.194,J35J40,5,40,1.000
2026-03-16 15:54:18.195,J311J40,17,40,1.001
2026-03-16 15:54:19.196,J310J40,16,40,1.000
2026-03-16 15:54:20.195,J37J40,7,40,0.999
2026-03-16 15:54:21.196,J310J40,16,40,1.001
2026-03-16 15:54:22.195,J36J40,6,40,0.999
2026-03-16 15:54:23.195,J35J40,5,40,1.000
2026-03-16 15:54:24.196,J37J40,7,40,1.000
2026-03-16 15:54:25.196,J35J40,5,40,1.000
2026-03-16 15:54:26.197,J37J40,7,40,1.001
2026-03-16 15:54:27.197,J37J40,7,40,1.000
2026-03-16 15:54:28.197,J36J40,6,40,1.000
2026-03-16 15:54:29.199,J36J40,6,40,1.002
2026-03-16 15:54:30.199,J37J40,7,40,1.000
2026-03-16 15:54:31.199,J32J40,2,40,1.000
2026-03-16 15:54:32.199,J38J40,8,40,1.000
2026-03-16 15:54:33.200,J36J40,6,40,1.000
2026-03-16 15:54:34.200,J36J40,6,40,1.000
2026-03-16 15:54:35.200,J36J40,6,40,1.000
2026-03-16 15:54:36.200,J34J40,4,40,1.000
2026-03-16 15:54:37.201,J38J40,8,40,1.000
2026-03-16 15:54:38.201,J37J40,7,40,1.000
2026-03-16 15:54:39.201,J34J40,4,40,1.000
2026-03-16 15:54:40.201,J31J40,1,40,1.000
2026-03-16 15:54:41.202,J34J40,4,40,1.001
2026-03-16 15:54:42.203,J36J40,6,40,1.000
2026-03-16 15:54:43.203,J37J40,7,40,1.000
2026-03-16 15:54:44.203,J32J40,2,40,1.000
2026-03-16 15:54:45.204,J35J40,5,40,1.000
2026-03-16 15:54:46.204,J34J40,4,40,1.000
2026-03-16 15:54:47.204,J36J40,6,40,1.000
2026-03-16 15:54:48.204,J35J40,5,40,1.000
2026-03-16 15:54:49.205,J32J40,2,40,1.000
2026-03-16 15:54:50.205,J35J40,5,40,1.000
2026-03-16 15:54:51.205,J34J40,4,40,1.000
2026-03-16 15:54:52.205,J33J40,3,40,1.000
2026-03-16 15:54:53.206,J39J40,9,40,1.001
2026-03-16 15:54:54.206,J35J40,5,40,1.000
2026-03-16 15:54:55.206,J37J40,7,40,1.000
2026-03-16 15:54:56.206,J35J40,5,40,1.000
2026-03-16 15:54:57.208,J310J40,16,40,1.001
2026-03-16 15:54:58.207,J37J40,7,40,0.999
2026-03-16 15:54:59.207,J39J40,9,40,1.000
2026-03-16 15:55:00.207,J36J40,6,40,1.000
2026-03-16 15:55:01.208,J33J40,3,40,1.000
