timestamp,raw,mrem/h,tail,dt_s
2026-02-20 20:15:38.484,J31J40,1,40,1.000
2026-02-20 20:15:39.485,J32J40,2,40,1.000
2026-02-20 20:15:40.485,J30J40,0,40,1.000
2026-02-20 20:15:41.485,J33J40,3,40,1.001
2026-02-20 20:15:42.485,J33J40,3,40,1.000
2026-02-20 20:15:43.487,J32J40,2,40,1.001
2026-02-20 20:15:44.486,J33J40,3,40,0.999
2026-02-20 20:15:45.486,J31J40,1,40,1.000
2026-02-20 20:15:46.486,J32J40,2,40,1.000
2026-02-20 20:15:47.486,J31J40,1,40,1.000
2026-02-20 20:15:48.487,J31J40,1,40,1.000
2026-02-20 20:15:49.488,J32J40,2,40,1.001
2026-02-20 20:15:50.488,J31J40,1,40,1.000
2026-02-20 20:15:51.489,J31J40,1,40,1.001
2026-02-20 20:15:52.488,J34J40,4,40,0.999
2026-02-20 20:15:53.489,J31J40,1,40,1.001
2026-02-20 20:15:54.490,J32J40,2,40,1.001
2026-02-20 20:15:55.491,J31J40,1,40,1.001
2026-02-20 20:15:56.490,J30J40,0,40,0.999
2026-02-20 20:15:57.492,J30J40,0,40,1.001
2026-02-20 20:15:58.490,J30J40,0,40,0.999
2026-02-20 20:15:59.490,J32J40,2,40,1.000
2026-02-20 20:16:00.491,J31J40,1,40,1.001
2026-02-20 20:16:01.491,J31J40,1,40,1.000
2026-02-20 20:16:02.492,J31J40,1,40,1.001
2026-02-20 20:16:03.491,J33J40,3,40,1.000
2026-02-20 20:16:04.492,J30J40,0,40,1.000
2026-02-20 20:16:05.492,J32J40,2,40,1.000
2026-02-20 20:16:06.492,J36J40,6,40,1.000
2026-02-20 20:16:07.492,J30J40,0,40,1.000
2026-02-20 20:16:08.493,J30J40,0,40,1.001
2026-02-20 20:16:09.494,J33J40,3,40,1.001
2026-02-20 20:16:10.493,J31J40,1,40,0.999
2026-02-20 20:16:11.493,J30J40,0,40,1.000
2026-02-20 20:16:12.494,J30J40,0,40,1.000
2026-02-20 20:16:13.495,J30J40,0,40,1.001
2026-02-20 20:16:14.494,J30J40,0,40,0.999
2026-02-20 20:16:15.495,J32J40,2,40,1.001
2026-02-20 20:16:16.495,J31J40,1,40,1.000
2026-02-20 20:16:17.496,J32J40,2,40,1.001
2026-02-20 20:16:18.496,J31J40,1,40,1.000
2026-02-20 20:16:19.498,J30J40,0,40,1.002
2026-02-20 20:16:20.498,J32J40,2,40,1.000
2026-02-20 20:16:21.498,J31J40,1,40,1.000
2026-02-20 20:16:22.499,J30J40,0,40,1.001
2026-02-20 20:16:23.498,J31J40,1,40,0.999
2026-02-20 20:16:24.499,J30J40,0,40,1.001
2026-02-20 20:16:25.500,J31J40,1,40,1.000
2026-02-20 20:16:26.499,J31J40,1,40,0.999
2026-02-20 20:16:27.499,J32J40,2,40,1.000
2026-02-20 20:16:28.500,J30J40,0,40,1.001
2026-02-20 20:16:29.500,J33J40,3,40,1.000
2026-02-20 20:16:30.500,J30J40,0,40,1.000
2026-02-20 20:16:31.501,J33J40,3,40,1.000
2026-02-20 20:16:32.501,J30J40,0,40,1.001
2026-02-20 20:16:33.501,J30J40,0,40,1.000
2026-02-20 20:16:34.501,J31J40,1,40,1.000
2026-02-20 20:16:35.502,J33J40,3,40,1.000
2026-02-20 20:16:36.502,J32J40,2,40,1.000
2026-02-20 20:16:37.502,J31J40,1,40,1.000
2026-02-20 20:16:38.502,J30J40,0,40,1.000
2026-02-20 20:16:39.503,J33J40,3,40,1.001
2026-02-20 20:16:40.504,J30J40,0,40,1.001
2026-02-20 20:16:41.503,J32J40,2,40,1.000
2026-02-20 20:16:42.504,J31J40,1,40,1.001
2026-02-20 20:16:43.504,J31J40,1,40,1.000
2026-02-20 20:16:44.504,J31J40,1,40,1.000
2026-02-20 20:16:45.504,J30J40,0,40,1.000
2026-02-20 20:16:46.504,J31J40,1,40,1.000
2026-02-20 20:16:47.505,J30J40,0,40,1.000
2026-02-20 20:16:48.505,J31J40,1,40,1.000
2026-02-20 20:16:49.505,J31J40,1,40,1.000
2026-02-20 20:16:50.505,J30J40,0,40,1.000
2026-02-20 20:16:51.506,J33J40,3,40,1.000
2026-02-20 20:16:52.506,J31J40,1,40,1.000
2026-02-20 20:16:53.507,J33J40,3,40,1.001
2026-02-20 20:16:54.506,J33J40,3,40,1.000
2026-02-20 20:16:55.507,J31J40,1,40,1.000
2026-02-20 20:16:56.508,J32J40,2,40,1.001
2026-02-20 20:16:57.508,J31J40,1,40,1.000
2026-02-20 20:16:58.509,J33J40,3,40,1.001
2026-02-20 20:16:59.508,J34J40,4,40,0.999
2026-02-20 20:17:00.510,J31J40,1,40,1.002
2026-02-20 20:17:01.508,J34J40,4,40,0.998
2026-02-20 20:17:02.510,J31J40,1,40,1.001
2026-02-20 20:17:03.509,J30J40,0,40,0.999
2026-02-20 20:17:04.509,J31J40,1,40,1.000
2026-02-20 20:17:05.510,J31J40,1,40,1.001
2026-02-20 20:17:06.510,J31J40,1,40,1.000
2026-02-20 20:17:07.511,J31J40,1,40,1.001
2026-02-20 20:17:08.510,J31J40,1,40,1.000
2026-02-20 20:17:09.512,J32J40,2,40,1.002
2026-02-20 20:17:10.511,J32J40,2,40,0.998
2026-02-20 20:17:11.511,J30J40,0,40,1.000
2026-02-20 20:17:12.511,J32J40,2,40,1.000
2026-02-20 20:17:13.511,J33J40,3,40,1.000
2026-02-20 20:17:14.513,J32J40,2,40,1.001
2026-02-20 20:17:15.512,J31J40,1,40,0.999
2026-02-20 20:17:16.512,J31J40,1,40,1.000
2026-02-20 20:17:17.513,J32J40,2,40,1.001
2026-02-20 20:17:18.514,J32J40,2,40,1.001
2026-02-20 20:17:19.514,J30J40,0,40,1.000
2026-02-20 20:17:20.515,J31J40,1,40,1.001
2026-02-20 20:17:21.515,J30J40,0,40,1.000
2026-02-20 20:17:22.514,J31J40,1,40,0.999
2026-02-20 20:17:23.514,J32J40,2,40,1.000
2026-02-20 20:17:24.515,J31J40,1,40,1.000
2026-02-20 20:17:25.515,J32J40,2,40,1.000
2026-02-20 20:17:26.517,J30J40,0,40,1.002
2026-02-20 20:17:27.515,J30J40,0,40,0.999
2026-02-20 20:17:28.516,J30J40,0,40,1.001
2026-02-20 20:17:29.516,J30J40,0,40,1.000
2026-02-20 20:17:30.516,J30J40,0,40,1.000
2026-02-20 20:17:31.516,J30J40,0,40,1.000
2026-02-20 20:17:32.517,J31J40,1,40,1.001
2026-02-20 20:17:33.517,J30J40,0,40,1.000
2026-02-20 20:17:34.517,J31J40,1,40,1.001
2026-02-20 20:17:35.518,J30J40,0,40,1.000
2026-02-20 20:17:36.518,J30J40,0,40,1.000
2026-02-20 20:17:37.519,J31J40,1,40,1.002
2026-02-20 20:17:38.520,J30J40,0,40,1.001
2026-02-20 20:17:39.520,J32J40,2,40,0.999
2026-02-20 20:17:40.520,J35J40,5,40,1.000
2026-02-20 20:17:41.520,J32J40,2,40,1.000
2026-02-20 20:17:42.521,J30J40,0,40,1.001
2026-02-20 20:17:43.521,J30J40,0,40,1.000
2026-02-20 20:17:44.521,J31J40,1,40,1.000
2026-02-20 20:17:45.522,J33J40,3,40,1.000
2026-02-20 20:17:46.522,J32J40,2,40,1.000
2026-02-20 20:17:47.522,J30J40,0,40,1.000
2026-02-20 20:17:48.523,J30J40,0,40,1.000
2026-02-20 20:17:49.525,J30J40,0,40,1.002
2026-02-20 20:17:50.524,J31J40,1,40,0.999
2026-02-20 20:17:51.524,J31J40,1,40,1.000
2026-02-20 20:17:52.527,J33J40,3,40,1.003
2026-02-20 20:17:53.527,J34J40,4,40,1.000
2026-02-20 20:17:54.527,J32J40,2,40,1.000
2026-02-20 20:17:55.528,J31J40,1,40,1.000
2026-02-20 20:17:56.529,J31J40,1,40,1.001
2026-02-20 20:17:57.529,J31J40,1,40,1.000
2026-02-20 20:17:58.529,J31J40,1,40,1.000
2026-02-20 20:17:59.530,J34J40,4,40,1.001
2026-02-20 20:18:00.529,J30J40,0,40,0.999
2026-02-20 20:18:01.529,J32J40,2,40,1.000
2026-02-20 20:18:02.530,J32J40,2,40,1.000
2026-02-20 20:18:03.530,J31J40,1,40,1.001
2026-02-20 20:18:04.532,J31J40,1,40,1.002
2026-02-20 20:18:05.532,J30J40,0,40,1.000
2026-02-20 20:18:06.532,J31J40,1,40,1.000
2026-02-20 20:18:07.534,J30J40,0,40,1.002
2026-02-20 20:18:08.535,J32J40,2,40,1.000
2026-02-20 20:18:09.536,J33J40,3,40,1.001
2026-02-20 20:18:10.535,J33J40,3,40,0.999
2026-02-20 20:18:11.535,J30J40,0,40,1.000
2026-02-20 20:18:12.536,J31J40,1,40,1.000
2026-02-20 20:18:13.536,J31J40,1,40,1.000
2026-02-20 20:18:14.537,J32J40,2,40,1.001
2026-02-20 20:18:15.538,J33J40,3,40,1.001
2026-02-20 20:18:16.537,J32J40,2,40,0.999
2026-02-20 20:18:17.538,J32J40,2,40,1.001
2026-02-20 20:18:18.538,J31J40,1,40,1.000
2026-02-20 20:18:19.538,J31J40,1,40,1.000
2026-02-20 20:18:20.539,J31J40,1,40,1.001
2026-02-20 20:18:21.539,J33J40,3,40,1.000
2026-02-20 20:18:22.539,J31J40,1,40,1.000
2026-02-20 20:18:23.540,J31J40,1,40,1.001
2026-02-20 20:18:24.540,J34J40,4,40,1.000
2026-02-20 20:18:25.539,J32J40,2,40,1.000
2026-02-20 20:18:26.540,J31J40,1,40,1.000
2026-02-20 20:18:27.541,J32J40,2,40,1.001
2026-02-20 20:18:28.540,J31J40,1,40,1.000
2026-02-20 20:18:29.540,J32J40,2,40,1.000
2026-02-20 20:18:30.541,J32J40,2,40,1.001
2026-02-20 20:18:31.541,J31J40,1,40,1.000
2026-02-20 20:18:32.541,J32J40,2,40,1.000
2026-02-20 20:18:33.543,J33J40,3,40,1.002
2026-02-20 20:18:34.542,J31J40,1,40,0.999
2026-02-20 20:18:35.542,J30J40,0,40,1.000
2026-02-20 20:18:36.542,J32J40,2,40,1.000
2026-02-20 20:18:37.543,J31J40,1,40,1.001
2026-02-20 20:18:38.543,J31J40,1,40,1.000
2026-02-20 20:18:39.545,J32J40,2,40,1.002
2026-02-20 20:18:40.543,J32J40,2,40,0.999
2026-02-20 20:18:41.544,J31J40,1,40,1.001
2026-02-20 20:18:42.544,J31J40,1,40,1.000
2026-02-20 20:18:43.544,J32J40,2,40,1.001
2026-02-20 20:18:44.544,J32J40,2,40,1.000
2026-02-20 20:18:45.545,J31J40,1,40,1.000
2026-02-20 20:18:46.545,J31J40,1,40,1.000
2026-02-20 20:18:47.547,J31J40,1,40,1.002
2026-02-20 20:18:48.546,J31J40,1,40,0.999
2026-02-20 20:18:49.547,J30J40,0,40,1.001
2026-02-20 20:18:50.546,J37J40,7,40,0.999
2026-02-20 20:18:51.547,J34J40,4,40,1.001
2026-02-20 20:18:52.546,J30J40,0,40,0.999
2026-02-20 20:18:53.547,J31J40,1,40,1.000
2026-02-20 20:18:54.547,J33J40,3,40,1.000
2026-02-20 20:18:55.547,J35J40,5,40,1.000
2026-02-20 20:18:56.548,J31J40,1,40,1.000
2026-02-20 20:18:57.548,J32J40,2,40,1.000
2026-02-20 20:18:58.548,J30J40,0,40,1.000
2026-02-20 20:18:59.548,J30J40,0,40,1.000
2026-02-20 20:19:00.549,J31J40,1,40,1.000
2026-02-20 20:19:01.549,J30J40,0,40,1.000
2026-02-20 20:19:02.550,J32J40,2,40,1.001
2026-02-20 20:19:03.550,J33J40,3,40,1.000
2026-02-20 20:19:04.550,J32J40,2,40,1.000
2026-02-20 20:19:05.550,J31J40,1,40,1.000
2026-02-20 20:19:06.550,J30J40,0,40,1.000
2026-02-20 20:19:07.551,J32J40,2,40,1.001
2026-02-20 20:19:08.551,J30J40,0,40,1.000
2026-02-20 20:19:09.551,J31J40,1,40,1.000
2026-02-20 20:19:10.551,J30J40,0,40,1.000
2026-02-20 20:19:11.552,J31J40,1,40,1.001
2026-02-20 20:19:12.552,J30J40,0,40,1.000
2026-02-20 20:19:13.552,J30J40,0,40,1.000
2026-02-20 20:19:14.552,J31J40,1,40,1.000
2026-02-20 20:19:15.553,J31J40,1,40,1.001
2026-02-20 20:19:16.553,J31J40,1,40,1.000
2026-02-20 20:19:17.553,J31J40,1,40,1.000
2026-02-20 20:19:18.553,J31J40,1,40,1.000
2026-02-20 20:19:19.554,J30J40,0,40,1.001
2026-02-20 20:19:20.554,J31J40,1,40,1.000
2026-02-20 20:19:21.555,J31J40,1,40,1.000
2026-02-20 20:19:22.555,J31J40,1,40,1.000
2026-02-20 20:19:23.555,J32J40,2,40,1.000
2026-02-20 20:19:24.556,J30J40,0,40,1.001
2026-02-20 20:19:25.556,J32J40,2,40,1.000
2026-02-20 20:19:26.557,J30J40,0,40,1.001
2026-02-20 20:19:27.556,J31J40,1,40,0.999
2026-02-20 20:19:28.556,J30J40,0,40,1.000
2026-02-20 20:19:29.557,J32J40,2,40,1.000
2026-02-20 20:19:30.557,J32J40,2,40,1.000
2026-02-20 20:19:31.558,J34J40,4,40,1.001
2026-02-20 20:19:32.557,J30J40,0,40,0.999
2026-02-20 20:19:33.558,J33J40,3,40,1.000
2026-02-20 20:19:34.558,J30J40,0,40,1.001
2026-02-20 20:19:35.559,J31J40,1,40,1.001
2026-02-20 20:19:36.559,J30J40,0,40,1.000
2026-02-20 20:19:37.559,J32J40,2,40,1.000
2026-02-20 20:19:38.561,J33J40,3,40,1.002
2026-02-20 20:19:39.562,J33J40,3,40,1.001
2026-02-20 20:19:40.562,J30J40,0,40,0.999
2026-02-20 20:19:41.563,J31J40,1,40,1.001
2026-02-20 20:19:42.562,J30J40,0,40,0.999
2026-02-20 20:19:43.562,J36J40,6,40,1.000
2026-02-20 20:19:44.562,J31J40,1,40,1.000
2026-02-20 20:19:45.563,J32J40,2,40,1.001
2026-02-20 20:19:46.564,J31J40,1,40,1.001
2026-02-20 20:19:47.563,J32J40,2,40,0.999
2026-02-20 20:19:48.565,J30J40,0,40,1.002
2026-02-20 20:19:49.564,J31J40,1,40,0.999
2026-02-20 20:19:50.564,J30J40,0,40,1.000
2026-02-20 20:19:51.564,J32J40,2,40,1.000
2026-02-20 20:19:52.565,J32J40,2,40,1.001
2026-02-20 20:19:53.565,J31J40,1,40,1.000
2026-02-20 20:19:54.565,J33J40,3,40,1.000
2026-02-20 20:19:55.565,J30J40,0,40,1.000
2026-02-20 20:19:56.565,J31J40,1,40,1.000
2026-02-20 20:19:57.566,J31J40,1,40,1.001
2026-02-20 20:19:58.566,J34J40,4,40,1.000
2026-02-20 20:19:59.567,J31J40,1,40,1.000
2026-02-20 20:20:00.567,J32J40,2,40,1.000
2026-02-20 20:20:01.567,J31J40,1,40,1.000
2026-02-20 20:20:02.567,J30J40,0,40,1.000
2026-02-20 20:20:03.567,J30J40,0,40,1.000
2026-02-20 20:20:04.568,J33J40,3,40,1.001
2026-02-20 20:20:05.569,J31J40,1,40,1.001
2026-02-20 20:20:06.569,J31J40,1,40,1.000
2026-02-20 20:20:07.569,J33J40,3,40,1.000
2026-02-20 20:20:08.570,J31J40,1,40,1.000
2026-02-20 20:20:09.570,J31J40,1,40,1.000
2026-02-20 20:20:10.570,J30J40,0,40,1.000
2026-02-20 20:20:11.570,J32J40,2,40,1.000
2026-02-20 20:20:12.571,J32J40,2,40,1.000
2026-02-20 20:20:13.571,J33J40,3,40,1.000
2026-02-20 20:20:14.571,J32J40,2,40,1.001
2026-02-20 20:20:15.571,J32J40,2,40,1.000
2026-02-20 20:20:16.572,J34J40,4,40,1.000
2026-02-20 20:20:17.572,J32J40,2,40,1.000
2026-02-20 20:20:18.572,J37J40,7,40,1.000
2026-02-20 20:20:19.573,J33J40,3,40,1.000
2026-02-20 20:20:20.573,J33J40,3,40,1.000
2026-02-20 20:20:21.573,J30J40,0,40,1.000
2026-02-20 20:20:22.573,J33J40,3,40,1.000
2026-02-20 20:20:23.573,J31J40,1,40,1.000
2026-02-20 20:20:24.574,J31J40,1,40,1.001
2026-02-20 20:20:25.574,J33J40,3,40,1.000
2026-02-20 20:20:26.575,J30J40,0,40,1.000
2026-02-20 20:20:27.575,J33J40,3,40,1.000
2026-02-20 20:20:28.576,J33J40,3,40,1.001
2026-02-20 20:20:29.576,J31J40,1,40,1.000
2026-02-20 20:20:30.576,J31J40,1,40,1.000
2026-02-20 20:20:31.577,J33J40,3,40,1.001
2026-02-20 20:20:32.577,J32J40,2,40,1.000
2026-02-20 20:20:33.577,J32J40,2,40,1.000
2026-02-20 20:20:34.577,J31J40,1,40,1.000
2026-02-20 20:20:35.578,J31J40,1,40,1.000
2026-02-20 20:20:36.578,J30J40,0,40,1.000
2026-02-20 20:20:37.578,J31J40,1,40,1.000
2026-02-20 20:20:38.578,J32J40,2,40,1.000
2026-02-20 20:20:39.579,J31J40,1,40,1.000
2026-02-20 20:20:40.579,J30J40,0,40,1.000
2026-02-20 20:20:41.579,J30J40,0,40,1.000
2026-02-20 20:20:42.579,J31J40,1,40,1.000
2026-02-20 20:20:43.580,J31J40,1,40,1.000
2026-02-20 20:20:44.580,J30J40,0,40,1.000
2026-02-20 20:20:45.580,J32J40,2,40,1.000
2026-02-20 20:20:46.580,J33J40,3,40,1.000
2026-02-20 20:20:47.581,J31J40,1,40,1.000
2026-02-20 20:20:48.582,J30J40,0,40,1.001
2026-02-20 20:20:49.582,J31J40,1,40,1.001
2026-02-20 20:20:50.583,J32J40,2,40,1.001
2026-02-20 20:20:51.582,J31J40,1,40,0.999
2026-02-20 20:20:52.582,J33J40,3,40,1.000
2026-02-20 20:20:53.582,J34J40,4,40,1.000
2026-02-20 20:20:54.583,J33J40,3,40,1.001
2026-02-20 20:20:55.583,J31J40,1,40,1.000
2026-02-20 20:20:56.585,J30J40,0,40,1.002
2026-02-20 20:20:57.585,J31J40,1,40,1.000
2026-02-20 20:20:58.585,J32J40,2,40,1.000
2026-02-20 20:20:59.585,J30J40,0,40,1.000
2026-02-20 20:21:00.586,J31J40,1,40,1.000
2026-02-20 20:21:01.586,J32J40,2,40,1.001
2026-02-20 20:21:02.586,J30J40,0,40,1.000
2026-02-20 20:21:03.587,J31J40,1,40,1.001
2026-02-20 20:21:04.587,J32J40,2,40,1.000
2026-02-20 20:21:05.587,J30J40,0,40,1.000
2026-02-20 20:21:06.587,J32J40,2,40,1.000
2026-02-20 20:21:07.587,J33J40,3,40,1.000
2026-02-20 20:21:08.588,J30J40,0,40,1.000
2026-02-20 20:21:09.588,J32J40,2,40,1.001
2026-02-20 20:21:10.588,J32J40,2,40,1.000
2026-02-20 20:21:11.589,J32J40,2,40,1.000
2026-02-20 20:21:12.589,J34J40,4,40,1.000
2026-02-20 20:21:13.589,J30J40,0,40,1.000
2026-02-20 20:21:14.589,J31J40,1,40,1.000
2026-02-20 20:21:15.590,J32J40,2,40,1.001
2026-02-20 20:21:16.591,J31J40,1,40,1.000
2026-02-20 20:21:17.591,J30J40,0,40,1.000
2026-02-20 20:21:18.590,J31J40,1,40,0.999
2026-02-20 20:21:19.590,J30J40,0,40,1.000
2026-02-20 20:21:20.593,J30J40,0,40,1.002
2026-02-20 20:21:21.591,J31J40,1,40,0.999
2026-02-20 20:21:22.591,J30J40,0,40,1.000
2026-02-20 20:21:23.592,J32J40,2,40,1.000
2026-02-20 20:21:24.592,J30J40,0,40,1.000
2026-02-20 20:21:25.593,J30J40,0,40,1.001
2026-02-20 20:21:26.592,J33J40,3,40,0.999
2026-02-20 20:21:27.593,J31J40,1,40,1.000
2026-02-20 20:21:28.593,J30J40,0,40,1.000
2026-02-20 20:21:29.593,J32J40,2,40,1.001
2026-02-20 20:21:30.593,J31J40,1,40,1.000
2026-02-20 20:21:31.595,J34J40,4,40,1.002
2026-02-20 20:21:32.595,J30J40,0,40,1.000
2026-02-20 20:21:33.594,J32J40,2,40,0.999
2026-02-20 20:21:34.595,J33J40,3,40,1.001
2026-02-20 20:21:35.595,J32J40,2,40,1.000
2026-02-20 20:21:36.595,J33J40,3,40,1.000
2026-02-20 20:21:37.596,J30J40,0,40,1.001
2026-02-20 20:21:38.596,J30J40,0,40,1.000
2026-02-20 20:21:39.596,J30J40,0,40,1.000
2026-02-20 20:21:40.597,J31J40,1,40,1.001
2026-02-20 20:21:41.597,J34J40,4,40,1.000
2026-02-20 20:21:42.598,J32J40,2,40,1.001
2026-02-20 20:21:43.599,J32J40,2,40,1.001
2026-02-20 20:21:44.599,J30J40,0,40,1.000
2026-02-20 20:21:45.598,J32J40,2,40,0.999
2026-02-20 20:21:46.599,J30J40,0,40,1.001
2026-02-20 20:21:47.599,J30J40,0,40,1.000
2026-02-20 20:21:48.599,J33J40,3,40,1.000
2026-02-20 20:21:49.599,J32J40,2,40,1.000
2026-02-20 20:21:50.599,J31J40,1,40,1.000
2026-02-20 20:21:51.599,J30J40,0,40,1.000
2026-02-20 20:21:52.600,J31J40,1,40,1.001
2026-02-20 20:21:53.601,J30J40,0,40,1.001
2026-02-20 20:21:54.600,J31J40,1,40,0.999
2026-02-20 20:21:55.601,J32J40,2,40,1.001
2026-02-20 20:21:56.602,J30J40,0,40,1.001
2026-02-20 20:21:57.601,J31J40,1,40,0.999
2026-02-20 20:21:58.601,J31J40,1,40,1.000
2026-02-20 20:21:59.602,J32J40,2,40,1.000
2026-02-20 20:22:00.602,J30J40,0,40,1.000
2026-02-20 20:22:01.604,J33J40,3,40,1.002
2026-02-20 20:22:02.604,J30J40,0,40,1.000
2026-02-20 20:22:03.604,J30J40,0,40,0.999
2026-02-20 20:22:04.604,J31J40,1,40,1.001
2026-02-20 20:22:05.604,J31J40,1,40,1.000
2026-02-20 20:22:06.604,J34J40,4,40,1.000
2026-02-20 20:22:07.605,J31J40,1,40,1.000
2026-02-20 20:22:08.605,J30J40,0,40,1.000
2026-02-20 20:22:09.605,J31J40,1,40,1.000
2026-02-20 20:22:10.605,J33J40,3,40,1.000
2026-02-20 20:22:11.605,J33J40,3,40,1.000
2026-02-20 20:22:12.606,J31J40,1,40,1.000
2026-02-20 20:22:13.606,J30J40,0,40,1.000
2026-02-20 20:22:14.607,J31J40,1,40,1.001
2026-02-20 20:22:15.607,J32J40,2,40,1.000
2026-02-20 20:22:16.607,J31J40,1,40,1.000
2026-02-20 20:22:17.608,J31J40,1,40,1.001
2026-02-20 20:22:18.608,J32J40,2,40,1.000
2026-02-20 20:22:19.609,J30J40,0,40,1.000
2026-02-20 20:22:20.609,J34J40,4,40,1.001
2026-02-20 20:22:21.608,J30J40,0,40,0.999
2026-02-20 20:22:22.609,J31J40,1,40,1.001
2026-02-20 20:22:23.609,J30J40,0,40,0.999
2026-02-20 20:22:24.609,J32J40,2,40,1.000
2026-02-20 20:22:25.610,J33J40,3,40,1.001
2026-02-20 20:22:26.610,J32J40,2,40,1.000
2026-02-20 20:22:27.610,J32J40,2,40,1.000
2026-02-20 20:22:28.610,J31J40,1,40,1.000
2026-02-20 20:22:29.611,J30J40,0,40,1.000
2026-02-20 20:22:30.611,J31J40,1,40,1.000
2026-02-20 20:22:31.611,J31J40,1,40,1.001
2026-02-20 20:22:32.613,J35J40,5,40,1.002
2026-02-20 20:22:33.612,J35J40,5,40,0.999
2026-02-20 20:22:34.614,J30J40,0,40,1.002
2026-02-20 20:22:35.612,J32J40,2,40,0.998
2026-02-20 20:22:36.612,J31J40,1,40,1.000
2026-02-20 20:22:37.613,J31J40,1,40,1.001
2026-02-20 20:22:38.614,J34J40,4,40,1.001
2026-02-20 20:22:39.614,J31J40,1,40,1.000
2026-02-20 20:22:40.616,J31J40,1,40,1.001
2026-02-20 20:22:41.614,J32J40,2,40,0.998
2026-02-20 20:22:42.616,J30J40,0,40,1.002
2026-02-20 20:22:43.617,J31J40,1,40,1.001
2026-02-20 20:22:44.617,J30J40,0,40,1.000
2026-02-20 20:22:45.618,J31J40,1,40,1.001
2026-02-20 20:22:46.617,J33J40,3,40,1.000
2026-02-20 20:22:47.617,J33J40,3,40,1.000
2026-02-20 20:22:48.618,J30J40,0,40,1.000
2026-02-20 20:22:49.618,J31J40,1,40,1.001
2026-02-20 20:22:50.618,J30J40,0,40,1.000
2026-02-20 20:22:51.618,J30J40,0,40,1.000
2026-02-20 20:22:52.619,J31J40,1,40,1.000
2026-02-20 20:22:53.619,J31J40,1,40,1.000
2026-02-20 20:22:54.619,J31J40,1,40,1.000
2026-02-20 20:22:55.619,J31J40,1,40,1.000
2026-02-20 20:22:56.620,J30J40,0,40,1.001
2026-02-20 20:22:57.620,J31J40,1,40,1.000
2026-02-20 20:22:58.621,J30J40,0,40,1.001
2026-02-20 20:22:59.621,J33J40,3,40,1.000
2026-02-20 20:23:00.621,J32J40,2,40,1.000
2026-02-20 20:23:01.621,J33J40,3,40,1.000
2026-02-20 20:23:02.621,J31J40,1,40,1.000
2026-02-20 20:23:03.621,J35J40,5,40,1.000
2026-02-20 20:23:04.622,J30J40,0,40,1.000
2026-02-20 20:23:05.622,J32J40,2,40,1.000
2026-02-20 20:23:06.622,J33J40,3,40,1.000
2026-02-20 20:23:07.623,J31J40,1,40,1.001
2026-02-20 20:23:08.623,J30J40,0,40,1.000
2026-02-20 20:23:09.624,J31J40,1,40,1.001
2026-02-20 20:23:10.623,J31J40,1,40,0.999
2026-02-20 20:23:11.625,J32J40,2,40,1.002
2026-02-20 20:23:12.624,J33J40,3,40,0.999
2026-02-20 20:23:13.625,J32J40,2,40,1.000
2026-02-20 20:23:14.625,J30J40,0,40,1.000
2026-02-20 20:23:15.625,J31J40,1,40,1.000
2026-02-20 20:23:16.625,J35J40,5,40,1.000
2026-02-20 20:23:17.625,J32J40,2,40,1.000
2026-02-20 20:23:18.626,J31J40,1,40,1.001
