timestamp,raw,mrem/h,tail,dt_s
2026-03-04 13:48:12.023,J331J40,49,40,1.000
2026-03-04 13:48:13.024,J337J40,55,40,1.001
2026-03-04 13:48:14.023,J337J40,55,40,0.999
2026-03-04 13:48:15.024,J330J40,48,40,1.000
2026-03-04 13:48:16.024,J329J40,41,40,1.001
2026-03-04 13:48:17.025,J328J40,40,40,1.000
2026-03-04 13:48:18.025,J341J40,65,40,1.001
2026-03-04 13:48:19.025,J329J40,41,40,1.000
2026-03-04 13:48:20.025,J331J40,49,40,1.000
2026-03-04 13:48:21.026,J340J40,64,40,1.000
2026-03-04 13:48:22.026,J332J40,50,40,1.000
2026-03-04 13:48:23.026,J333J40,51,40,1.000
2026-03-04 13:48:24.027,J330J40,48,40,1.000
2026-03-04 13:48:25.027,J335J40,53,40,1.000
2026-03-04 13:48:26.027,J336J40,54,40,1.000
2026-03-04 13:48:27.028,J336J40,54,40,1.000
2026-03-04 13:48:28.028,J340J40,64,40,1.000
2026-03-04 13:48:29.028,J335J40,53,40,1.000
2026-03-04 13:48:30.028,J331J40,49,40,1.000
2026-03-04 13:48:31.028,J335J40,53,40,1.000
2026-03-04 13:48:32.030,J340J40,64,40,1.001
2026-03-04 13:48:33.030,J335J40,53,40,1.000
2026-03-04 13:48:34.030,J334J40,52,40,1.000
2026-03-04 13:48:35.031,J338J40,56,40,1.001
2026-03-04 13:48:36.031,J330J40,48,40,0.999
2026-03-04 13:48:37.033,J335J40,53,40,1.002
2026-03-04 13:48:38.033,J337J40,55,40,1.000
2026-03-04 13:48:39.034,J343J40,67,40,1.001
2026-03-04 13:48:40.033,J327J40,39,40,0.999
2026-03-04 13:48:41.033,J335J40,53,40,1.000
2026-03-04 13:48:42.034,J333J40,51,40,1.001
2026-03-04 13:48:43.034,J334J40,52,40,1.000
2026-03-04 13:48:44.034,J332J40,50,40,1.000
2026-03-04 13:48:45.034,J339J40,57,40,1.000
2026-03-04 13:48:46.035,J329J40,41,40,1.001
2026-03-04 13:48:47.036,J333J40,51,40,1.001
2026-03-04 13:48:48.035,J341J40,65,40,0.999
2026-03-04 13:48:49.035,J330J40,48,40,1.001
2026-03-04 13:48:50.035,J339J40,57,40,1.000
2026-03-04 13:48:51.036,J334J40,52,40,1.001
2026-03-04 13:48:52.036,J339J40,57,40,1.000
2026-03-04 13:48:53.036,J342J40,66,40,1.000
2026-03-04 13:48:54.037,J334J40,52,40,1.000
2026-03-04 13:48:55.037,J333J40,51,40,1.000
2026-03-04 13:48:56.037,J334J40,52,40,1.000
2026-03-04 13:48:57.037,J330J40,48,40,1.000
2026-03-04 13:48:58.038,J321J40,33,40,1.000
2026-03-04 13:48:59.038,J330J40,48,40,1.000
2026-03-04 13:49:00.038,J331J40,49,40,1.000
2026-03-04 13:49:01.038,J339J40,57,40,1.000
2026-03-04 13:49:02.038,J334J40,52,40,1.000
2026-03-04 13:49:03.039,J330J40,48,40,1.000
2026-03-04 13:49:04.039,J333J40,51,40,1.000
2026-03-04 13:49:05.039,J330J40,48,40,1.000
2026-03-04 13:49:06.040,J330J40,48,40,1.000
2026-03-04 13:49:07.041,J337J40,55,40,1.001
2026-03-04 13:49:08.040,J342J40,66,40,0.999
2026-03-04 13:49:09.041,J335J40,53,40,1.001
2026-03-04 13:49:10.040,J335J40,53,40,1.000
2026-03-04 13:49:11.041,J336J40,54,40,1.001
2026-03-04 13:49:12.041,J338J40,56,40,1.000
2026-03-04 13:49:13.041,J332J40,50,40,1.000
2026-03-04 13:49:14.042,J344J40,68,40,1.000
2026-03-04 13:49:15.042,J330J40,48,40,1.001
2026-03-04 13:49:16.042,J335J40,53,40,1.000
2026-03-04 13:49:17.042,J340J40,64,40,1.000
2026-03-04 13:49:18.045,J335J40,53,40,1.003
2026-03-04 13:49:19.045,J346J40,70,40,0.999
2026-03-04 13:49:20.045,J332J40,50,40,1.000
2026-03-04 13:49:21.045,J342J40,66,40,1.000
2026-03-04 13:49:22.046,J336J40,54,40,1.001
2026-03-04 13:49:23.046,J340J40,64,40,1.000
2026-03-04 13:49:24.047,J335J40,53,40,1.001
2026-03-04 13:49:25.047,J328J40,40,40,1.000
2026-03-04 13:49:26.047,J336J40,54,40,1.000
2026-03-04 13:49:27.047,J330J40,48,40,1.000
2026-03-04 13:49:28.048,J340J40,64,40,1.000
2026-03-04 13:49:29.048,J338J40,56,40,1.000
2026-03-04 13:49:30.048,J326J40,38,40,1.000
2026-03-04 13:49:31.048,J341J40,65,40,1.000
2026-03-04 13:49:32.050,J331J40,49,40,1.001
2026-03-04 13:49:33.051,J334J40,52,40,1.001
2026-03-04 13:49:34.051,J338J40,56,40,1.000
2026-03-04 13:49:35.052,J345J40,69,40,1.002
2026-03-04 13:49:36.051,J341J40,65,40,0.999
2026-03-04 13:49:37.053,J341J40,65,40,1.001
2026-03-04 13:49:38.052,J341J40,65,40,0.999
2026-03-04 13:49:39.052,J344J40,68,40,1.000
2026-03-04 13:49:40.053,J334J40,52,40,1.000
2026-03-04 13:49:41.054,J332J40,50,40,1.001
2026-03-04 13:49:42.053,J330J40,48,40,0.999
2026-03-04 13:49:43.054,J334J40,52,40,1.001
2026-03-04 13:49:44.054,J327J40,39,40,0.999
2026-03-04 13:49:45.054,J346J40,70,40,1.001
2026-03-04 13:49:46.054,J340J40,64,40,1.000
2026-03-04 13:49:47.056,J324J40,36,40,1.002
2026-03-04 13:49:48.055,J341J40,65,40,0.999
2026-03-04 13:49:49.055,J337J40,55,40,1.000
2026-03-04 13:49:50.056,J339J40,57,40,1.001
2026-03-04 13:49:51.055,J327J40,39,40,1.000
2026-03-04 13:49:52.056,J337J40,55,40,1.000
2026-03-04 13:49:53.056,J325J40,37,40,1.000
2026-03-04 13:49:54.056,J345J40,69,40,1.000
2026-03-04 13:49:55.056,J340J40,64,40,1.000
2026-03-04 13:49:56.057,J334J40,52,40,1.000
2026-03-04 13:49:57.057,J329J40,41,40,1.000
2026-03-04 13:49:58.058,J328J40,40,40,1.001
2026-03-04 13:49:59.057,J342J40,66,40,1.000
2026-03-04 13:50:00.058,J330J40,48,40,1.000
2026-03-04 13:50:01.058,J346J40,70,40,1.000
2026-03-04 13:50:02.058,J331J40,49,40,1.000
2026-03-04 13:50:03.058,J346J40,70,40,1.000
2026-03-04 13:50:04.060,J334J40,52,40,1.001
2026-03-04 13:50:05.059,J329J40,41,40,0.999
2026-03-04 13:50:06.060,J338J40,56,40,1.000
2026-03-04 13:50:07.060,J337J40,55,40,1.000
2026-03-04 13:50:08.060,J338J40,56,40,1.000
2026-03-04 13:50:09.060,J333J40,51,40,1.000
2026-03-04 13:50:10.060,J330J40,48,40,1.000
2026-03-04 13:50:11.061,J335J40,53,40,1.001
2026-03-04 13:50:12.061,J334J40,52,40,1.000
2026-03-04 13:50:13.061,J336J40,54,40,1.000
2026-03-04 13:50:14.061,J333J40,51,40,1.000
2026-03-04 13:50:15.062,J335J40,53,40,1.000
2026-03-04 13:50:16.062,J335J40,53,40,1.000
2026-03-04 13:50:17.063,J339J40,57,40,1.001
2026-03-04 13:50:18.062,J346J40,70,40,1.000
2026-03-04 13:50:19.064,J332J40,50,40,1.001
2026-03-04 13:50:20.063,J330J40,48,40,0.999
2026-03-04 13:50:21.063,J334J40,52,40,1.000
2026-03-04 13:50:22.065,J334J40,52,40,1.002
2026-03-04 13:50:23.064,J341J40,65,40,1.000
2026-03-04 13:50:24.065,J342J40,66,40,1.001
2026-03-04 13:50:25.065,J338J40,56,40,0.999
2026-03-04 13:50:26.067,J334J40,52,40,1.002
2026-03-04 13:50:27.067,J332J40,50,40,1.000
2026-03-04 13:50:28.067,J339J40,57,40,1.000
2026-03-04 13:50:29.067,J324J40,36,40,1.000
2026-03-04 13:50:30.068,J331J40,49,40,1.001
2026-03-04 13:50:31.068,J348J40,72,40,1.000
2026-03-04 13:50:32.069,J331J40,49,40,1.001
2026-03-04 13:50:33.069,J338J40,56,40,1.000
2026-03-04 13:50:34.069,J337J40,55,40,1.000
2026-03-04 13:50:35.069,J339J40,57,40,1.000
2026-03-04 13:50:36.070,J331J40,49,40,1.000
2026-03-04 13:50:37.070,J339J40,57,40,1.000
2026-03-04 13:50:38.070,J333J40,51,40,1.000
2026-03-04 13:50:39.070,J336J40,54,40,1.000
2026-03-04 13:50:40.071,J340J40,64,40,1.001
2026-03-04 13:50:41.071,J332J40,50,40,1.000
2026-03-04 13:50:42.071,J332J40,50,40,1.000
2026-03-04 13:50:43.071,J329J40,41,40,1.000
2026-03-04 13:50:44.072,J325J40,37,40,1.000
2026-03-04 13:50:45.072,J326J40,38,40,1.000
2026-03-04 13:50:46.072,J346J40,70,40,1.000
2026-03-04 13:50:47.073,J344J40,68,40,1.001
2026-03-04 13:50:48.073,J340J40,64,40,0.999
2026-03-04 13:50:49.073,J333J40,51,40,1.000
2026-03-04 13:50:50.073,J331J40,49,40,1.000
2026-03-04 13:50:51.076,J340J40,64,40,1.003
2026-03-04 13:50:52.074,J343J40,67,40,0.998
2026-03-04 13:50:53.076,J333J40,51,40,1.002
2026-03-04 13:50:54.074,J334J40,52,40,0.998
2026-03-04 13:50:55.075,J329J40,41,40,1.001
2026-03-04 13:50:56.075,J337J40,55,40,1.000
2026-03-04 13:50:57.075,J337J40,55,40,1.000
2026-03-04 13:50:58.075,J330J40,48,40,1.000
2026-03-04 13:50:59.075,J340J40,64,40,1.000
2026-03-04 13:51:00.076,J332J40,50,40,1.000
2026-03-04 13:51:01.076,J336J40,54,40,1.000
2026-03-04 13:51:02.076,J337J40,55,40,1.000
2026-03-04 13:51:03.077,J330J40,48,40,1.000
2026-03-04 13:51:04.077,J340J40,64,40,1.000
2026-03-04 13:51:05.077,J333J40,51,40,1.000
2026-03-04 13:51:06.078,J327J40,39,40,1.001
2026-03-04 13:51:07.078,J333J40,51,40,0.999
2026-03-04 13:51:08.078,J329J40,41,40,1.000
2026-03-04 13:51:09.078,J330J40,48,40,1.000
2026-03-04 13:51:10.078,J339J40,57,40,1.000
2026-03-04 13:51:11.079,J347J40,71,40,1.000
2026-03-04 13:51:12.079,J339J40,57,40,1.000
2026-03-04 13:51:13.079,J339J40,57,40,1.000
2026-03-04 13:51:14.079,J337J40,55,40,1.000
2026-03-04 13:51:15.080,J330J40,48,40,1.000
2026-03-04 13:51:16.080,J338J40,56,40,1.000
2026-03-04 13:51:17.080,J323J40,35,40,1.000
2026-03-04 13:51:18.080,J329J40,41,40,1.000
2026-03-04 13:51:19.081,J336J40,54,40,1.000
2026-03-04 13:51:20.081,J341J40,65,40,1.000
2026-03-04 13:51:21.081,J335J40,53,40,1.000
2026-03-04 13:51:22.081,J341J40,65,40,1.000
2026-03-04 13:51:23.082,J331J40,49,40,1.000
2026-03-04 13:51:24.082,J340J40,64,40,1.000
2026-03-04 13:51:25.082,J329J40,41,40,1.000
2026-03-04 13:51:26.083,J333J40,51,40,1.001
2026-03-04 13:51:27.083,J344J40,68,40,0.999
2026-03-04 13:51:28.084,J334J40,52,40,1.001
2026-03-04 13:51:29.083,J350J40,80,40,0.999
2026-03-04 13:51:30.084,J342J40,66,40,1.000
2026-03-04 13:51:31.084,J327J40,39,40,1.000
2026-03-04 13:51:32.084,J337J40,55,40,1.000
2026-03-04 13:51:33.084,J318J40,24,40,1.000
2026-03-04 13:51:34.085,J331J40,49,40,1.000
2026-03-04 13:51:35.086,J341J40,65,40,1.001
2026-03-04 13:51:36.086,J330J40,48,40,1.000
2026-03-04 13:51:37.085,J335J40,53,40,0.999
2026-03-04 13:51:38.086,J336J40,54,40,1.001
2026-03-04 13:51:39.086,J339J40,57,40,0.999
2026-03-04 13:51:40.086,J332J40,50,40,1.000
2026-03-04 13:51:41.086,J340J40,64,40,1.000
2026-03-04 13:51:42.087,J327J40,39,40,1.000
2026-03-04 13:51:43.087,J341J40,65,40,1.000
2026-03-04 13:51:44.088,J337J40,55,40,1.001
2026-03-04 13:51:45.088,J336J40,54,40,1.000
2026-03-04 13:51:46.088,J345J40,69,40,1.000
2026-03-04 13:51:47.088,J339J40,57,40,1.000
2026-03-04 13:51:48.088,J339J40,57,40,1.000
2026-03-04 13:51:49.090,J340J40,64,40,1.002
2026-03-04 13:51:50.089,J333J40,51,40,0.998
2026-03-04 13:51:51.090,J336J40,54,40,1.001
2026-03-04 13:51:52.090,J335J40,53,40,1.000
2026-03-04 13:51:53.092,J345J40,69,40,1.002
2026-03-04 13:51:54.090,J336J40,54,40,0.999
2026-03-04 13:51:55.091,J334J40,52,40,1.000
2026-03-04 13:51:56.093,J343J40,67,40,1.002
2026-03-04 13:51:57.093,J333J40,51,40,1.000
2026-03-04 13:51:58.093,J330J40,48,40,1.000
2026-03-04 13:51:59.093,J344J40,68,40,1.000
2026-03-04 13:52:00.093,J338J40,56,40,1.000
2026-03-04 13:52:01.094,J344J40,68,40,1.001
2026-03-04 13:52:02.094,J338J40,56,40,1.000
2026-03-04 13:52:03.094,J343J40,67,40,1.000
2026-03-04 13:52:04.094,J332J40,50,40,1.000
2026-03-04 13:52:05.094,J333J40,51,40,1.000
2026-03-04 13:52:06.096,J320J40,32,40,1.001
2026-03-04 13:52:07.095,J333J40,51,40,0.999
2026-03-04 13:52:08.095,J327J40,39,40,1.000
2026-03-04 13:52:09.095,J341J40,65,40,1.000
2026-03-04 13:52:10.096,J334J40,52,40,1.000
2026-03-04 13:52:11.096,J335J40,53,40,1.000
2026-03-04 13:52:12.096,J340J40,64,40,1.000
2026-03-04 13:52:13.097,J335J40,53,40,1.001
2026-03-04 13:52:14.097,J340J40,64,40,1.000
2026-03-04 13:52:15.097,J336J40,54,40,1.001
2026-03-04 13:52:16.097,J345J40,69,40,1.000
2026-03-04 13:52:17.098,J341J40,65,40,1.000
2026-03-04 13:52:18.098,J331J40,49,40,1.000
2026-03-04 13:52:19.098,J333J40,51,40,1.000
2026-03-04 13:52:20.098,J330J40,48,40,1.000
2026-03-04 13:52:21.098,J333J40,51,40,1.000
2026-03-04 13:52:22.099,J332J40,50,40,1.000
2026-03-04 13:52:23.099,J338J40,56,40,1.000
2026-03-04 13:52:24.099,J337J40,55,40,1.000
2026-03-04 13:52:25.100,J333J40,51,40,1.000
2026-03-04 13:52:26.100,J350J40,80,40,1.000
2026-03-04 13:52:27.100,J337J40,55,40,1.000
2026-03-04 13:52:28.100,J334J40,52,40,1.000
2026-03-04 13:52:29.100,J329J40,41,40,1.000
2026-03-04 13:52:30.101,J333J40,51,40,1.000
2026-03-04 13:52:31.101,J342J40,66,40,1.000
2026-03-04 13:52:32.101,J349J40,73,40,1.001
2026-03-04 13:52:33.103,J346J40,70,40,1.001
2026-03-04 13:52:34.103,J347J40,71,40,1.000
2026-03-04 13:52:35.103,J344J40,68,40,1.000
2026-03-04 13:52:36.102,J339J40,57,40,0.999
2026-03-04 13:52:37.103,J335J40,53,40,1.000
2026-03-04 13:52:38.103,J332J40,50,40,1.000
2026-03-04 13:52:39.103,J330J40,48,40,1.000
2026-03-04 13:52:40.104,J331J40,49,40,1.001
2026-03-04 13:52:41.104,J334J40,52,40,1.000
2026-03-04 13:52:42.105,J336J40,54,40,1.001
2026-03-04 13:52:43.107,J340J40,64,40,1.002
2026-03-04 13:52:44.107,J327J40,39,40,1.000
2026-03-04 13:52:45.108,J325J40,37,40,1.001
2026-03-04 13:52:46.108,J334J40,52,40,1.000
2026-03-04 13:52:47.108,J343J40,67,40,1.000
2026-03-04 13:52:48.108,J339J40,57,40,1.000
2026-03-04 13:52:49.109,J336J40,54,40,1.000
2026-03-04 13:52:50.109,J332J40,50,40,1.000
2026-03-04 13:52:51.109,J336J40,54,40,1.000
2026-03-04 13:52:52.109,J343J40,67,40,1.000
2026-03-04 13:52:53.110,J331J40,49,40,1.000
2026-03-04 13:52:54.110,J335J40,53,40,1.000
2026-03-04 13:52:55.110,J342J40,66,40,1.000
2026-03-04 13:52:56.110,J336J40,54,40,1.000
2026-03-04 13:52:57.111,J330J40,48,40,1.000
2026-03-04 13:52:58.112,J325J40,37,40,1.001
2026-03-04 13:52:59.113,J335J40,53,40,1.001
2026-03-04 13:53:00.112,J328J40,40,40,0.999
2026-03-04 13:53:01.112,J329J40,41,40,1.000
2026-03-04 13:53:02.113,J331J40,49,40,1.001
2026-03-04 13:53:03.114,J336J40,54,40,1.001
2026-03-04 13:53:04.114,J331J40,49,40,1.000
2026-03-04 13:53:05.113,J347J40,71,40,0.999
2026-03-04 13:53:06.114,J342J40,66,40,1.000
2026-03-04 13:53:07.115,J326J40,38,40,1.001
2026-03-04 13:53:08.114,J342J40,66,40,1.000
2026-03-04 13:53:09.115,J345J40,69,40,1.001
2026-03-04 13:53:10.115,J337J40,55,40,1.000
2026-03-04 13:53:11.115,J327J40,39,40,0.999
2026-03-04 13:53:12.116,J344J40,68,40,1.001
2026-03-04 13:53:13.115,J330J40,48,40,0.999
2026-03-04 13:53:14.116,J340J40,64,40,1.001
2026-03-04 13:53:15.116,J343J40,67,40,1.000
2026-03-04 13:53:16.116,J334J40,52,40,1.000
2026-03-04 13:53:17.117,J330J40,48,40,1.001
2026-03-04 13:53:18.116,J336J40,54,40,1.000
2026-03-04 13:53:19.117,J335J40,53,40,1.001
2026-03-04 13:53:20.117,J337J40,55,40,1.000
2026-03-04 13:53:21.117,J335J40,53,40,1.000
2026-03-04 13:53:22.118,J335J40,53,40,1.000
2026-03-04 13:53:23.118,J349J40,73,40,1.000
2026-03-04 13:53:24.118,J342J40,66,40,1.000
2026-03-04 13:53:25.118,J342J40,66,40,1.000
2026-03-04 13:53:26.119,J340J40,64,40,1.000
2026-03-04 13:53:27.119,J341J40,65,40,1.000
2026-03-04 13:53:28.119,J335J40,53,40,1.000
2026-03-04 13:53:29.119,J334J40,52,40,1.000
2026-03-04 13:53:30.120,J347J40,71,40,1.001
2026-03-04 13:53:31.121,J343J40,67,40,1.001
2026-03-04 13:53:32.121,J339J40,57,40,1.000
2026-03-04 13:53:33.121,J344J40,68,40,1.000
2026-03-04 13:53:34.122,J323J40,35,40,1.000
2026-03-04 13:53:35.122,J339J40,57,40,1.000
2026-03-04 13:53:36.122,J330J40,48,40,1.000
2026-03-04 13:53:37.122,J345J40,69,40,1.000
2026-03-04 13:53:38.123,J327J40,39,40,1.001
2026-03-04 13:53:39.123,J333J40,51,40,1.000
2026-03-04 13:53:40.123,J336J40,54,40,1.000
2026-03-04 13:53:41.124,J326J40,38,40,1.000
2026-03-04 13:53:42.125,J331J40,49,40,1.001
2026-03-04 13:53:43.125,J325J40,37,40,1.000
2026-03-04 13:53:44.125,J338J40,56,40,1.000
2026-03-04 13:53:45.127,J333J40,51,40,1.002
2026-03-04 13:53:46.127,J337J40,55,40,1.000
2026-03-04 13:53:47.128,J340J40,64,40,1.000
2026-03-04 13:53:48.128,J328J40,40,40,1.000
2026-03-04 13:53:49.128,J332J40,50,40,1.000
2026-03-04 13:53:50.128,J335J40,53,40,1.000
2026-03-04 13:53:51.129,J335J40,53,40,1.000
2026-03-04 13:53:52.129,J331J40,49,40,1.000
2026-03-04 13:53:53.129,J327J40,39,40,1.000
2026-03-04 13:53:54.130,J339J40,57,40,1.001
2026-03-04 13:53:55.130,J338J40,56,40,1.000
2026-03-04 13:53:56.130,J333J40,51,40,0.999
2026-03-04 13:53:57.130,J328J40,40,40,1.000
2026-03-04 13:53:58.131,J339J40,57,40,1.001
2026-03-04 13:53:59.131,J338J40,56,40,1.000
2026-03-04 13:54:00.131,J344J40,68,40,1.000
2026-03-04 13:54:01.131,J335J40,53,40,1.000
2026-03-04 13:54:02.131,J339J40,57,40,1.000
2026-03-04 13:54:03.132,J338J40,56,40,1.000
2026-03-04 13:54:04.132,J346J40,70,40,1.000
2026-03-04 13:54:05.132,J330J40,48,40,1.000
2026-03-04 13:54:06.133,J335J40,53,40,1.001
2026-03-04 13:54:07.133,J334J40,52,40,1.000
2026-03-04 13:54:08.133,J330J40,48,40,1.000
2026-03-04 13:54:09.134,J335J40,53,40,1.001
2026-03-04 13:54:10.135,J335J40,53,40,1.000
2026-03-04 13:54:11.134,J351J40,81,40,0.999
2026-03-04 13:54:12.134,J334J40,52,40,1.000
2026-03-04 13:54:13.135,J335J40,53,40,1.000
2026-03-04 13:54:14.135,J334J40,52,40,1.000
2026-03-04 13:54:15.136,J334J40,52,40,1.001
2026-03-04 13:54:16.136,J332J40,50,40,1.000
2026-03-04 13:54:17.135,J334J40,52,40,0.999
2026-03-04 13:54:18.136,J343J40,67,40,1.000
2026-03-04 13:54:19.137,J340J40,64,40,1.001
2026-03-04 13:54:20.136,J347J40,71,40,1.000
2026-03-04 13:54:21.136,J339J40,57,40,1.000
2026-03-04 13:54:22.137,J343J40,67,40,1.000
2026-03-04 13:54:23.137,J339J40,57,40,1.000
2026-03-04 13:54:24.137,J327J40,39,40,1.001
2026-03-04 13:54:25.137,J331J40,49,40,1.000
