timestamp,raw,mrem/h,tail,dt_s
2026-03-18 13:18:34.769,J30J40,0,40,1.001
2026-03-18 13:18:35.769,J31J40,1,40,1.000
2026-03-18 13:18:36.769,J30J40,0,40,1.000
2026-03-18 13:18:37.770,J30J40,0,40,1.000
2026-03-18 13:18:38.771,J30J40,0,40,1.001
2026-03-18 13:18:39.771,J30J40,0,40,1.000
2026-03-18 13:18:40.771,J30J40,0,40,1.000
2026-03-18 13:18:41.772,J30J40,0,40,1.001
2026-03-18 13:18:42.772,J30J40,0,40,1.000
2026-03-18 13:18:43.771,J30J40,0,40,1.000
2026-03-18 13:18:44.772,J30J40,0,40,1.001
2026-03-18 13:18:45.773,J30J40,0,40,1.001
2026-03-18 13:18:46.772,J30J40,0,40,0.999
2026-03-18 13:18:47.774,J30J40,0,40,1.002
2026-03-18 13:18:48.773,J31J40,1,40,0.999
2026-03-18 13:18:49.774,J30J40,0,40,1.001
2026-03-18 13:18:50.773,J30J40,0,40,0.999
2026-03-18 13:18:51.774,J30J40,0,40,1.001
2026-03-18 13:18:52.774,J31J40,1,40,1.000
2026-03-18 13:18:53.774,J30J40,0,40,1.000
2026-03-18 13:18:54.775,J30J40,0,40,1.001
2026-03-18 13:18:55.776,J30J40,0,40,1.001
2026-03-18 13:18:56.776,J30J40,0,40,1.000
2026-03-18 13:18:57.778,J30J40,0,40,1.001
2026-03-18 13:18:58.779,J30J40,0,40,1.001
2026-03-18 13:18:59.778,J30J40,0,40,1.000
2026-03-18 13:19:00.779,J32J40,2,40,1.001
2026-03-18 13:19:01.779,J30J40,0,40,1.000
2026-03-18 13:19:02.780,J30J40,0,40,1.001
2026-03-18 13:19:03.780,J32J40,2,40,1.000
2026-03-18 13:19:04.781,J30J40,0,40,1.001
2026-03-18 13:19:05.781,J30J40,0,40,0.999
2026-03-18 13:19:06.781,J31J40,1,40,1.000
2026-03-18 13:19:07.780,J30J40,0,40,1.000
2026-03-18 13:19:08.781,J31J40,1,40,1.000
2026-03-18 13:19:09.781,J30J40,0,40,1.000
2026-03-18 13:19:10.781,J30J40,0,40,1.000
2026-03-18 13:19:11.782,J30J40,0,40,1.000
2026-03-18 13:19:12.782,J30J40,0,40,1.000
2026-03-18 13:19:13.782,J30J40,0,40,1.000
2026-03-18 13:19:14.783,J30J40,0,40,1.001
2026-03-18 13:19:15.783,J31J40,1,40,1.000
2026-03-18 13:19:16.783,J30J40,0,40,1.000
2026-03-18 13:19:17.783,J30J40,0,40,1.000
2026-03-18 13:19:18.784,J30J40,0,40,1.000
2026-03-18 13:19:19.784,J30J40,0,40,1.000
2026-03-18 13:19:20.784,J30J40,0,40,1.000
2026-03-18 13:19:21.784,J30J40,0,40,1.000
2026-03-18 13:19:22.785,J30J40,0,40,1.000
2026-03-18 13:19:23.785,J30J40,0,40,1.000
2026-03-18 13:19:24.785,J30J40,0,40,1.000
2026-03-18 13:19:25.786,J30J40,0,40,1.001
2026-03-18 13:19:26.786,J30J40,0,40,1.000
2026-03-18 13:19:27.787,J30J40,0,40,1.001
2026-03-18 13:19:28.786,J30J40,0,40,0.999
2026-03-18 13:19:29.787,J31J40,1,40,1.001
2026-03-18 13:19:30.787,J30J40,0,40,1.000
2026-03-18 13:19:31.787,J30J40,0,40,1.000
2026-03-18 13:19:32.787,J31J40,1,40,1.000
2026-03-18 13:19:33.788,J30J40,0,40,1.000
2026-03-18 13:19:34.789,J31J40,1,40,1.001
2026-03-18 13:19:35.788,J30J40,0,40,0.999
2026-03-18 13:19:36.789,J30J40,0,40,1.001
2026-03-18 13:19:37.789,J30J40,0,40,1.000
2026-03-18 13:19:38.789,J30J40,0,40,1.000
2026-03-18 13:19:39.789,J31J40,1,40,1.001
2026-03-18 13:19:40.790,J30J40,0,40,1.001
2026-03-18 13:19:41.790,J30J40,0,40,1.000
2026-03-18 13:19:42.790,J31J40,1,40,1.000
2026-03-18 13:19:43.790,J32J40,2,40,1.000
2026-03-18 13:19:44.791,J30J40,0,40,1.001
2026-03-18 13:19:45.791,J30J40,0,40,1.000
2026-03-18 13:19:46.791,J30J40,0,40,1.000
2026-03-18 13:19:47.791,J31J40,1,40,1.001
2026-03-18 13:19:48.791,J30J40,0,40,1.000
2026-03-18 13:19:49.792,J31J40,1,40,1.000
2026-03-18 13:19:50.792,J30J40,0,40,1.000
2026-03-18 13:19:51.792,J30J40,0,40,1.001
2026-03-18 13:19:52.792,J30J40,0,40,1.000
2026-03-18 13:19:53.793,J30J40,0,40,1.000
2026-03-18 13:19:54.793,J30J40,0,40,1.000
2026-03-18 13:19:55.793,J30J40,0,40,1.000
2026-03-18 13:19:56.793,J30J40,0,40,1.000
2026-03-18 13:19:57.794,J30J40,0,40,1.000
2026-03-18 13:19:58.794,J30J40,0,40,1.000
2026-03-18 13:19:59.794,J30J40,0,40,1.000
2026-03-18 13:20:00.794,J30J40,0,40,1.000
2026-03-18 13:20:01.796,J30J40,0,40,1.002
2026-03-18 13:20:02.795,J31J40,1,40,0.999
2026-03-18 13:20:03.795,J30J40,0,40,1.000
2026-03-18 13:20:04.795,J30J40,0,40,1.000
2026-03-18 13:20:05.796,J30J40,0,40,1.001
2026-03-18 13:20:06.796,J30J40,0,40,1.000
2026-03-18 13:20:07.797,J30J40,0,40,1.001
2026-03-18 13:20:08.797,J30J40,0,40,1.000
2026-03-18 13:20:09.797,J30J40,0,40,1.000
2026-03-18 13:20:10.798,J30J40,0,40,1.001
2026-03-18 13:20:11.797,J30J40,0,40,0.999
2026-03-18 13:20:12.799,J31J40,1,40,1.001
2026-03-18 13:20:13.798,J30J40,0,40,0.999
2026-03-18 13:20:14.799,J31J40,1,40,1.002
2026-03-18 13:20:15.798,J30J40,0,40,0.999
2026-03-18 13:20:16.800,J30J40,0,40,1.001
2026-03-18 13:20:17.799,J30J40,0,40,0.999
2026-03-18 13:20:18.799,J30J40,0,40,1.000
2026-03-18 13:20:19.799,J30J40,0,40,1.000
2026-03-18 13:20:20.800,J31J40,1,40,1.000
2026-03-18 13:20:21.800,J30J40,0,40,1.000
2026-03-18 13:20:22.800,J30J40,0,40,1.000
2026-03-18 13:20:23.800,J30J40,0,40,1.000
2026-03-18 13:20:24.801,J30J40,0,40,1.000
2026-03-18 13:20:25.801,J30J40,0,40,1.000
2026-03-18 13:20:26.801,J30J40,0,40,1.001
2026-03-18 13:20:27.801,J31J40,1,40,1.000
2026-03-18 13:20:28.802,J31J40,1,40,1.000
2026-03-18 13:20:29.802,J30J40,0,40,1.000
2026-03-18 13:20:30.802,J30J40,0,40,1.000
2026-03-18 13:20:31.803,J30J40,0,40,1.000
2026-03-18 13:20:32.803,J30J40,0,40,1.000
2026-03-18 13:20:33.803,J31J40,1,40,1.001
2026-03-18 13:20:34.803,J31J40,1,40,1.000
2026-03-18 13:20:35.804,J30J40,0,40,1.000
2026-03-18 13:20:36.804,J30J40,0,40,1.000
2026-03-18 13:20:37.804,J30J40,0,40,1.000
2026-03-18 13:20:38.805,J30J40,0,40,1.000
2026-03-18 13:20:39.805,J30J40,0,40,1.000
2026-03-18 13:20:40.806,J30J40,0,40,1.001
2026-03-18 13:20:41.805,J31J40,1,40,1.000
2026-03-18 13:20:42.806,J30J40,0,40,1.000
2026-03-18 13:20:43.806,J30J40,0,40,1.000
2026-03-18 13:20:44.807,J31J40,1,40,1.001
2026-03-18 13:20:45.806,J30J40,0,40,1.000
2026-03-18 13:20:46.807,J30J40,0,40,1.000
2026-03-18 13:20:47.807,J30J40,0,40,1.000
2026-03-18 13:20:48.807,J30J40,0,40,1.000
2026-03-18 13:20:49.807,J30J40,0,40,1.000
2026-03-18 13:20:50.808,J31J40,1,40,1.001
2026-03-18 13:20:51.808,J31J40,1,40,1.000
2026-03-18 13:20:52.808,J30J40,0,40,1.000
2026-03-18 13:20:53.808,J30J40,0,40,1.000
2026-03-18 13:20:54.809,J31J40,1,40,1.000
2026-03-18 13:20:55.810,J30J40,0,40,1.001
2026-03-18 13:20:56.809,J30J40,0,40,0.999
2026-03-18 13:20:57.810,J30J40,0,40,1.001
2026-03-18 13:20:58.810,J31J40,1,40,0.999
2026-03-18 13:20:59.811,J30J40,0,40,1.001
2026-03-18 13:21:00.810,J31J40,1,40,0.999
2026-03-18 13:21:01.812,J30J40,0,40,1.002
2026-03-18 13:21:02.811,J30J40,0,40,0.999
2026-03-18 13:21:03.813,J30J40,0,40,1.002
2026-03-18 13:21:04.811,J30J40,0,40,0.998
2026-03-18 13:21:05.812,J30J40,0,40,1.000
2026-03-18 13:21:06.812,J30J40,0,40,1.000
2026-03-18 13:21:07.812,J30J40,0,40,1.000
2026-03-18 13:21:08.815,J30J40,0,40,1.003
2026-03-18 13:21:09.812,J30J40,0,40,0.998
2026-03-18 13:21:10.813,J30J40,0,40,1.001
2026-03-18 13:21:11.813,J30J40,0,40,1.000
2026-03-18 13:21:12.814,J30J40,0,40,1.001
2026-03-18 13:21:13.814,J30J40,0,40,0.999
2026-03-18 13:21:14.817,J31J40,1,40,1.003
2026-03-18 13:21:15.814,J31J40,1,40,0.997
2026-03-18 13:21:16.815,J30J40,0,40,1.000
2026-03-18 13:21:17.815,J30J40,0,40,1.000
2026-03-18 13:21:18.816,J31J40,1,40,1.002
2026-03-18 13:21:19.815,J30J40,0,40,0.999
2026-03-18 13:21:20.817,J30J40,0,40,1.002
2026-03-18 13:21:21.817,J31J40,1,40,1.000
2026-03-18 13:21:22.816,J30J40,0,40,1.000
2026-03-18 13:21:23.818,J31J40,1,40,1.002
2026-03-18 13:21:24.817,J30J40,0,40,0.999
2026-03-18 13:21:25.817,J30J40,0,40,1.000
2026-03-18 13:21:26.817,J30J40,0,40,1.000
2026-03-18 13:21:27.818,J30J40,0,40,1.000
2026-03-18 13:21:28.818,J30J40,0,40,1.000
2026-03-18 13:21:29.818,J30J40,0,40,1.000
2026-03-18 13:21:30.819,J30J40,0,40,1.000
2026-03-18 13:21:31.819,J30J40,0,40,1.000
2026-03-18 13:21:32.819,J30J40,0,40,1.000
2026-03-18 13:21:33.819,J30J40,0,40,1.000
2026-03-18 13:21:34.820,J30J40,0,40,1.001
2026-03-18 13:21:35.820,J30J40,0,40,1.000
2026-03-18 13:21:36.820,J30J40,0,40,1.000
2026-03-18 13:21:37.821,J30J40,0,40,1.000
2026-03-18 13:21:38.820,J31J40,1,40,1.000
2026-03-18 13:21:39.821,J30J40,0,40,1.001
2026-03-18 13:21:40.821,J30J40,0,40,1.000
2026-03-18 13:21:41.821,J30J40,0,40,1.000
2026-03-18 13:21:42.822,J30J40,0,40,1.000
2026-03-18 13:21:43.822,J30J40,0,40,1.000
2026-03-18 13:21:44.822,J30J40,0,40,1.000
2026-03-18 13:21:45.823,J30J40,0,40,1.001
2026-03-18 13:21:46.823,J30J40,0,40,0.999
2026-03-18 13:21:47.824,J30J40,0,40,1.001
2026-03-18 13:21:48.823,J30J40,0,40,0.999
2026-03-18 13:21:49.824,J30J40,0,40,1.000
2026-03-18 13:21:50.824,J30J40,0,40,1.000
2026-03-18 13:21:51.826,J30J40,0,40,1.002
2026-03-18 13:21:52.825,J30J40,0,40,0.999
2026-03-18 13:21:53.825,J30J40,0,40,1.000
2026-03-18 13:21:54.825,J30J40,0,40,1.000
2026-03-18 13:21:55.825,J30J40,0,40,1.000
2026-03-18 13:21:56.825,J30J40,0,40,1.000
2026-03-18 13:21:57.826,J30J40,0,40,1.000
2026-03-18 13:21:58.826,J30J40,0,40,1.000
2026-03-18 13:21:59.826,J30J40,0,40,1.001
2026-03-18 13:22:00.826,J30J40,0,40,1.000
2026-03-18 13:22:01.828,J30J40,0,40,1.002
2026-03-18 13:22:02.827,J30J40,0,40,0.999
2026-03-18 13:22:03.827,J30J40,0,40,1.000
2026-03-18 13:22:04.827,J30J40,0,40,1.000
2026-03-18 13:22:05.828,J31J40,1,40,1.001
2026-03-18 13:22:06.828,J30J40,0,40,1.000
2026-03-18 13:22:07.829,J30J40,0,40,1.001
2026-03-18 13:22:08.829,J31J40,1,40,1.000
2026-03-18 13:22:09.829,J30J40,0,40,1.000
2026-03-18 13:22:10.829,J30J40,0,40,1.001
2026-03-18 13:22:11.829,J30J40,0,40,1.000
2026-03-18 13:22:12.830,J30J40,0,40,1.001
2026-03-18 13:22:13.830,J30J40,0,40,1.000
2026-03-18 13:22:14.831,J30J40,0,40,1.001
2026-03-18 13:22:15.830,J30J40,0,40,0.999
2026-03-18 13:22:16.830,J30J40,0,40,1.000
2026-03-18 13:22:17.831,J30J40,0,40,1.000
2026-03-18 13:22:18.832,J30J40,0,40,1.001
2026-03-18 13:22:19.831,J30J40,0,40,1.000
2026-03-18 13:22:20.832,J30J40,0,40,1.000
2026-03-18 13:22:21.832,J30J40,0,40,1.000
2026-03-18 13:22:22.832,J31J40,1,40,1.000
2026-03-18 13:22:23.834,J32J40,2,40,1.002
2026-03-18 13:22:24.833,J31J40,1,40,0.999
2026-03-18 13:22:25.833,J30J40,0,40,1.001
2026-03-18 13:22:26.833,J30J40,0,40,1.000
2026-03-18 13:22:27.833,J30J40,0,40,1.000
2026-03-18 13:22:28.834,J30J40,0,40,1.000
2026-03-18 13:22:29.835,J30J40,0,40,1.001
2026-03-18 13:22:30.834,J30J40,0,40,1.000
2026-03-18 13:22:31.835,J30J40,0,40,1.000
2026-03-18 13:22:32.835,J30J40,0,40,1.000
2026-03-18 13:22:33.835,J30J40,0,40,1.001
2026-03-18 13:22:34.835,J30J40,0,40,1.000
2026-03-18 13:22:35.836,J30J40,0,40,1.000
2026-03-18 13:22:36.836,J30J40,0,40,1.000
2026-03-18 13:22:37.836,J30J40,0,40,1.000
2026-03-18 13:22:38.836,J30J40,0,40,1.000
2026-03-18 13:22:39.837,J30J40,0,40,1.000
2026-03-18 13:22:40.837,J30J40,0,40,1.000
2026-03-18 13:22:41.838,J30J40,0,40,1.001
2026-03-18 13:22:42.837,J30J40,0,40,1.000
2026-03-18 13:22:43.839,J30J40,0,40,1.002
2026-03-18 13:22:44.838,J30J40,0,40,0.999
2026-03-18 13:22:45.839,J30J40,0,40,1.000
2026-03-18 13:22:46.841,J30J40,0,40,1.002
2026-03-18 13:22:47.840,J30J40,0,40,0.999
2026-03-18 13:22:48.840,J30J40,0,40,1.000
2026-03-18 13:22:49.840,J30J40,0,40,1.000
2026-03-18 13:22:50.840,J30J40,0,40,1.000
2026-03-18 13:22:51.840,J30J40,0,40,1.000
2026-03-18 13:22:52.841,J31J40,1,40,1.000
2026-03-18 13:22:53.841,J30J40,0,40,1.000
2026-03-18 13:22:54.841,J30J40,0,40,1.000
2026-03-18 13:22:55.841,J32J40,2,40,1.000
2026-03-18 13:22:56.842,J30J40,0,40,1.001
2026-03-18 13:22:57.842,J30J40,0,40,0.999
2026-03-18 13:22:58.842,J30J40,0,40,1.000
2026-03-18 13:22:59.842,J30J40,0,40,1.000
2026-03-18 13:23:00.843,J30J40,0,40,1.001
2026-03-18 13:23:01.843,J30J40,0,40,1.000
2026-03-18 13:23:02.843,J30J40,0,40,1.000
2026-03-18 13:23:03.844,J30J40,0,40,1.001
2026-03-18 13:23:04.844,J30J40,0,40,1.000
2026-03-18 13:23:05.844,J30J40,0,40,1.001
2026-03-18 13:23:06.844,J31J40,1,40,1.000
2026-03-18 13:23:07.844,J31J40,1,40,1.000
2026-03-18 13:23:08.845,J30J40,0,40,1.000
2026-03-18 13:23:09.845,J31J40,1,40,1.000
2026-03-18 13:23:10.846,J30J40,0,40,1.001
2026-03-18 13:23:11.845,J31J40,1,40,0.999
2026-03-18 13:23:12.846,J30J40,0,40,1.001
2026-03-18 13:23:13.846,J30J40,0,40,1.000
2026-03-18 13:23:14.847,J30J40,0,40,1.001
2026-03-18 13:23:15.846,J30J40,0,40,1.000
2026-03-18 13:23:16.847,J30J40,0,40,1.000
2026-03-18 13:23:17.849,J30J40,0,40,1.003
2026-03-18 13:23:18.850,J30J40,0,40,1.000
2026-03-18 13:23:19.850,J30J40,0,40,1.000
2026-03-18 13:23:20.851,J30J40,0,40,1.001
2026-03-18 13:23:21.851,J30J40,0,40,1.000
2026-03-18 13:23:22.850,J31J40,1,40,1.000
2026-03-18 13:23:23.851,J31J40,1,40,1.000
2026-03-18 13:23:24.851,J30J40,0,40,1.000
2026-03-18 13:23:25.851,J30J40,0,40,1.000
2026-03-18 13:23:26.851,J30J40,0,40,1.000
2026-03-18 13:23:27.852,J30J40,0,40,1.000
2026-03-18 13:23:28.853,J31J40,1,40,1.001
2026-03-18 13:23:29.853,J30J40,0,40,1.000
2026-03-18 13:23:30.853,J30J40,0,40,1.000
2026-03-18 13:23:31.853,J30J40,0,40,1.000
2026-03-18 13:23:32.853,J30J40,0,40,1.000
2026-03-18 13:23:33.853,J30J40,0,40,1.000
2026-03-18 13:23:34.853,J30J40,0,40,1.000
2026-03-18 13:23:35.854,J30J40,0,40,1.001
2026-03-18 13:23:36.854,J30J40,0,40,1.000
2026-03-18 13:23:37.855,J30J40,0,40,1.002
2026-03-18 13:23:38.856,J30J40,0,40,1.000
2026-03-18 13:23:39.855,J30J40,0,40,0.999
2026-03-18 13:23:40.855,J30J40,0,40,1.000
2026-03-18 13:23:41.855,J30J40,0,40,1.000
2026-03-18 13:23:42.856,J32J40,2,40,1.000
2026-03-18 13:23:43.856,J30J40,0,40,1.000
2026-03-18 13:23:44.856,J30J40,0,40,1.000
2026-03-18 13:23:45.856,J30J40,0,40,1.000
2026-03-18 13:23:46.857,J30J40,0,40,1.000
2026-03-18 13:23:47.858,J30J40,0,40,1.001
2026-03-18 13:23:48.857,J31J40,1,40,0.999
2026-03-18 13:23:49.858,J30J40,0,40,1.001
2026-03-18 13:23:50.858,J30J40,0,40,1.000
2026-03-18 13:23:51.858,J30J40,0,40,1.000
2026-03-18 13:23:52.858,J30J40,0,40,1.000
2026-03-18 13:23:53.859,J31J40,1,40,1.001
2026-03-18 13:23:54.859,J30J40,0,40,0.999
2026-03-18 13:23:55.860,J30J40,0,40,1.001
2026-03-18 13:23:56.859,J31J40,1,40,0.999
2026-03-18 13:23:57.860,J30J40,0,40,1.001
2026-03-18 13:23:58.861,J30J40,0,40,1.000
2026-03-18 13:23:59.860,J30J40,0,40,1.000
2026-03-18 13:24:00.860,J32J40,2,40,1.000
2026-03-18 13:24:01.861,J31J40,1,40,1.000
2026-03-18 13:24:02.861,J30J40,0,40,1.001
2026-03-18 13:24:03.861,J30J40,0,40,1.000
2026-03-18 13:24:04.862,J30J40,0,40,1.001
2026-03-18 13:24:05.862,J30J40,0,40,0.999
2026-03-18 13:24:06.864,J30J40,0,40,1.002
2026-03-18 13:24:07.862,J30J40,0,40,0.998
2026-03-18 13:24:08.864,J30J40,0,40,1.002
2026-03-18 13:24:09.863,J30J40,0,40,0.999
2026-03-18 13:24:10.864,J30J40,0,40,1.001
2026-03-18 13:24:11.865,J32J40,2,40,1.001
2026-03-18 13:24:12.864,J30J40,0,40,0.999
2026-03-18 13:24:13.865,J30J40,0,40,1.001
2026-03-18 13:24:14.865,J30J40,0,40,1.000
2026-03-18 13:24:15.866,J30J40,0,40,1.001
2026-03-18 13:24:16.865,J30J40,0,40,0.999
2026-03-18 13:24:17.867,J30J40,0,40,1.002
2026-03-18 13:24:18.866,J30J40,0,40,0.999
2026-03-18 13:24:19.867,J30J40,0,40,1.001
2026-03-18 13:24:20.866,J30J40,0,40,0.999
2026-03-18 13:24:21.867,J30J40,0,40,1.001
2026-03-18 13:24:22.868,J30J40,0,40,1.001
2026-03-18 13:24:23.868,J30J40,0,40,1.000
2026-03-18 13:24:24.869,J30J40,0,40,1.000
2026-03-18 13:24:25.871,J30J40,0,40,1.002
2026-03-18 13:24:26.872,J30J40,0,40,1.001
2026-03-18 13:24:27.872,J31J40,1,40,1.000
2026-03-18 13:24:28.872,J31J40,1,40,1.000
2026-03-18 13:24:29.872,J30J40,0,40,1.000
2026-03-18 13:24:30.873,J30J40,0,40,1.001
2026-03-18 13:24:31.872,J30J40,0,40,1.000
2026-03-18 13:24:32.873,J30J40,0,40,1.000
2026-03-18 13:24:33.873,J30J40,0,40,1.000
2026-03-18 13:24:34.873,J31J40,1,40,1.000
2026-03-18 13:24:35.873,J30J40,0,40,1.000
2026-03-18 13:24:36.875,J30J40,0,40,1.001
2026-03-18 13:24:37.875,J30J40,0,40,1.000
2026-03-18 13:24:38.875,J30J40,0,40,1.000
2026-03-18 13:24:39.875,J30J40,0,40,1.000
2026-03-18 13:24:40.876,J30J40,0,40,1.001
2026-03-18 13:24:41.877,J30J40,0,40,1.002
2026-03-18 13:24:42.876,J30J40,0,40,0.999
2026-03-18 13:24:43.876,J30J40,0,40,1.000
2026-03-18 13:24:44.878,J30J40,0,40,1.002
2026-03-18 13:24:45.876,J30J40,0,40,0.998
2026-03-18 13:24:46.878,J30J40,0,40,1.001
2026-03-18 13:24:47.877,J30J40,0,40,0.999
2026-03-18 13:24:48.878,J30J40,0,40,1.001
2026-03-18 13:24:49.878,J30J40,0,40,1.000
2026-03-18 13:24:50.878,J30J40,0,40,1.000
2026-03-18 13:24:51.878,J30J40,0,40,1.000
2026-03-18 13:24:52.878,J30J40,0,40,1.000
2026-03-18 13:24:53.879,J30J40,0,40,1.000
2026-03-18 13:24:54.879,J32J40,2,40,1.000
2026-03-18 13:24:55.879,J30J40,0,40,1.000
2026-03-18 13:24:56.879,J30J40,0,40,1.000
2026-03-18 13:24:57.881,J30J40,0,40,1.002
2026-03-18 13:24:58.880,J30J40,0,40,0.999
2026-03-18 13:24:59.882,J30J40,0,40,1.002
2026-03-18 13:25:00.880,J30J40,0,40,0.999
2026-03-18 13:25:01.883,J30J40,0,40,1.002
2026-03-18 13:25:02.881,J30J40,0,40,0.999
2026-03-18 13:25:03.884,J30J40,0,40,1.003
2026-03-18 13:25:04.884,J30J40,0,40,1.000
2026-03-18 13:25:05.883,J30J40,0,40,0.999
2026-03-18 13:25:06.883,J30J40,0,40,1.000
2026-03-18 13:25:07.883,J30J40,0,40,1.000
2026-03-18 13:25:08.883,J30J40,0,40,1.000
2026-03-18 13:25:09.884,J30J40,0,40,1.001
2026-03-18 13:25:10.884,J30J40,0,40,1.000
2026-03-18 13:25:11.884,J30J40,0,40,1.000
2026-03-18 13:25:12.886,J30J40,0,40,1.002
2026-03-18 13:25:13.885,J30J40,0,40,0.999
2026-03-18 13:25:14.885,J30J40,0,40,1.000
2026-03-18 13:25:15.885,J31J40,1,40,1.000
2026-03-18 13:25:16.886,J30J40,0,40,1.001
2026-03-18 13:25:17.886,J30J40,0,40,1.000
2026-03-18 13:25:18.885,J30J40,0,40,1.000
2026-03-18 13:25:19.886,J30J40,0,40,1.000
2026-03-18 13:25:20.887,J31J40,1,40,1.001
2026-03-18 13:25:21.887,J31J40,1,40,1.001
2026-03-18 13:25:22.889,J31J40,1,40,1.002
2026-03-18 13:25:23.890,J30J40,0,40,1.000
2026-03-18 13:25:24.890,J31J40,1,40,1.000
2026-03-18 13:25:25.891,J30J40,0,40,1.001
2026-03-18 13:25:26.891,J31J40,1,40,1.000
2026-03-18 13:25:27.892,J30J40,0,40,1.001
2026-03-18 13:25:28.891,J30J40,0,40,0.999
2026-03-18 13:25:29.892,J30J40,0,40,1.000
2026-03-18 13:25:30.892,J31J40,1,40,1.000
2026-03-18 13:25:31.892,J30J40,0,40,1.000
2026-03-18 13:25:32.892,J30J40,0,40,1.000
2026-03-18 13:25:33.893,J30J40,0,40,1.001
2026-03-18 13:25:34.894,J30J40,0,40,1.000
2026-03-18 13:25:35.893,J30J40,0,40,0.999
2026-03-18 13:25:36.895,J30J40,0,40,1.002
2026-03-18 13:25:37.894,J30J40,0,40,0.999
2026-03-18 13:25:38.894,J31J40,1,40,1.000
2026-03-18 13:25:39.895,J30J40,0,40,1.000
2026-03-18 13:25:40.895,J30J40,0,40,1.000
2026-03-18 13:25:41.895,J30J40,0,40,1.000
2026-03-18 13:25:42.896,J30J40,0,40,1.001
2026-03-18 13:25:43.895,J31J40,1,40,0.999
2026-03-18 13:25:44.897,J30J40,0,40,1.002
2026-03-18 13:25:45.896,J30J40,0,40,0.999
2026-03-18 13:25:46.897,J30J40,0,40,1.001
2026-03-18 13:25:47.896,J30J40,0,40,1.000
2026-03-18 13:25:48.898,J30J40,0,40,1.002
2026-03-18 13:25:49.898,J31J40,1,40,0.999
2026-03-18 13:25:50.897,J30J40,0,40,0.999
2026-03-18 13:25:51.898,J30J40,0,40,1.001
2026-03-18 13:25:52.897,J30J40,0,40,1.000
2026-03-18 13:25:53.899,J30J40,0,40,1.002
2026-03-18 13:25:54.898,J30J40,0,40,0.999
2026-03-18 13:25:55.899,J30J40,0,40,1.001
2026-03-18 13:25:56.900,J30J40,0,40,1.000
2026-03-18 13:25:57.899,J30J40,0,40,0.999
2026-03-18 13:25:58.899,J30J40,0,40,1.000
2026-03-18 13:25:59.899,J30J40,0,40,1.000
2026-03-18 13:26:00.900,J30J40,0,40,1.000
2026-03-18 13:26:01.900,J30J40,0,40,1.000
2026-03-18 13:26:02.900,J30J40,0,40,1.001
2026-03-18 13:26:03.901,J30J40,0,40,1.000
