timestamp,raw,mrem/h,tail,dt_s
2026-03-05 13:22:37.249,J30J40,0,40,1.000
2026-03-05 13:22:38.250,J30J40,0,40,1.000
2026-03-05 13:22:39.250,J30J40,0,40,1.000
2026-03-05 13:22:40.251,J31J40,1,40,1.001
2026-03-05 13:22:41.251,J30J40,0,40,1.000
2026-03-05 13:22:42.252,J30J40,0,40,1.001
2026-03-05 13:22:43.252,J30J40,0,40,1.000
2026-03-05 13:22:44.253,J31J40,1,40,1.000
2026-03-05 13:22:45.253,J30J40,0,40,1.000
2026-03-05 13:22:46.253,J30J40,0,40,1.000
2026-03-05 13:22:47.253,J31J40,1,40,1.000
2026-03-05 13:22:48.253,J30J40,0,40,1.000
2026-03-05 13:22:49.253,J31J40,1,40,1.000
2026-03-05 13:22:50.254,J30J40,0,40,1.000
2026-03-05 13:22:51.254,J30J40,0,40,1.000
2026-03-05 13:22:52.254,J32J40,2,40,1.000
2026-03-05 13:22:53.255,J31J40,1,40,1.000
2026-03-05 13:22:54.255,J32J40,2,40,1.000
2026-03-05 13:22:55.255,J30J40,0,40,1.000
2026-03-05 13:22:56.255,J30J40,0,40,1.000
2026-03-05 13:22:57.256,J30J40,0,40,1.000
2026-03-05 13:22:58.256,J30J40,0,40,1.000
2026-03-05 13:22:59.256,J30J40,0,40,1.000
2026-03-05 13:23:00.256,J30J40,0,40,1.000
2026-03-05 13:23:01.257,J32J40,2,40,1.000
2026-03-05 13:23:02.257,J30J40,0,40,1.000
2026-03-05 13:23:03.257,J30J40,0,40,1.000
2026-03-05 13:23:04.257,J31J40,1,40,1.000
2026-03-05 13:23:05.258,J30J40,0,40,1.000
2026-03-05 13:23:06.258,J31J40,1,40,1.001
2026-03-05 13:23:07.259,J31J40,1,40,1.000
2026-03-05 13:23:08.259,J30J40,0,40,1.000
2026-03-05 13:23:09.259,J31J40,1,40,1.000
2026-03-05 13:23:10.259,J35J40,5,40,1.000
2026-03-05 13:23:11.260,J31J40,1,40,1.000
2026-03-05 13:23:12.260,J30J40,0,40,1.000
2026-03-05 13:23:13.260,J30J40,0,40,1.000
2026-03-05 13:23:14.261,J30J40,0,40,1.000
2026-03-05 13:23:15.261,J30J40,0,40,1.000
2026-03-05 13:23:16.261,J30J40,0,40,1.000
2026-03-05 13:23:17.261,J30J40,0,40,1.000
2026-03-05 13:23:18.262,J31J40,1,40,1.000
2026-03-05 13:23:19.262,J31J40,1,40,1.000
2026-03-05 13:23:20.262,J30J40,0,40,1.000
2026-03-05 13:23:21.262,J31J40,1,40,1.000
2026-03-05 13:23:22.263,J30J40,0,40,1.000
2026-03-05 13:23:23.263,J30J40,0,40,1.000
2026-03-05 13:23:24.263,J31J40,1,40,1.000
2026-03-05 13:23:25.263,J31J40,1,40,1.000
2026-03-05 13:23:26.264,J30J40,0,40,1.000
2026-03-05 13:23:27.264,J30J40,0,40,1.000
2026-03-05 13:23:28.264,J33J40,3,40,1.000
2026-03-05 13:23:29.264,J30J40,0,40,1.000
2026-03-05 13:23:30.265,J31J40,1,40,1.000
2026-03-05 13:23:31.265,J31J40,1,40,1.000
2026-03-05 13:23:32.265,J31J40,1,40,1.000
2026-03-05 13:23:33.265,J30J40,0,40,1.000
2026-03-05 13:23:34.266,J31J40,1,40,1.000
2026-03-05 13:23:35.266,J33J40,3,40,1.000
2026-03-05 13:23:36.266,J30J40,0,40,1.000
2026-03-05 13:23:37.266,J30J40,0,40,1.000
2026-03-05 13:23:38.267,J31J40,1,40,1.001
2026-03-05 13:23:39.267,J30J40,0,40,1.000
2026-03-05 13:23:40.268,J30J40,0,40,1.000
2026-03-05 13:23:41.268,J32J40,2,40,1.000
2026-03-05 13:23:42.268,J32J40,2,40,1.000
2026-03-05 13:23:43.269,J30J40,0,40,1.000
2026-03-05 13:23:44.269,J31J40,1,40,1.000
2026-03-05 13:23:45.269,J30J40,0,40,1.000
2026-03-05 13:23:46.269,J30J40,0,40,1.000
2026-03-05 13:23:47.270,J30J40,0,40,1.000
2026-03-05 13:23:48.270,J31J40,1,40,1.000
2026-03-05 13:23:49.270,J33J40,3,40,1.000
2026-03-05 13:23:50.270,J30J40,0,40,1.000
2026-03-05 13:23:51.270,J30J40,0,40,1.000
2026-03-05 13:23:52.271,J30J40,0,40,1.000
2026-03-05 13:23:53.271,J31J40,1,40,1.000
2026-03-05 13:23:54.271,J30J40,0,40,1.000
2026-03-05 13:23:55.272,J30J40,0,40,1.000
2026-03-05 13:23:56.272,J32J40,2,40,1.000
2026-03-05 13:23:57.272,J30J40,0,40,1.000
2026-03-05 13:23:58.272,J30J40,0,40,1.000
2026-03-05 13:23:59.273,J30J40,0,40,1.000
2026-03-05 13:24:00.273,J30J40,0,40,1.000
2026-03-05 13:24:01.273,J31J40,1,40,1.000
2026-03-05 13:24:02.273,J31J40,1,40,1.000
2026-03-05 13:24:03.274,J30J40,0,40,1.000
2026-03-05 13:24:04.274,J30J40,0,40,1.000
2026-03-05 13:24:05.274,J31J40,1,40,1.000
2026-03-05 13:24:06.274,J30J40,0,40,1.000
2026-03-05 13:24:07.275,J30J40,0,40,1.000
2026-03-05 13:24:08.275,J30J40,0,40,1.000
2026-03-05 13:24:09.275,J30J40,0,40,1.000
2026-03-05 13:24:10.276,J31J40,1,40,1.000
2026-03-05 13:24:11.276,J31J40,1,40,1.000
2026-03-05 13:24:12.276,J31J40,1,40,1.000
2026-03-05 13:24:13.276,J30J40,0,40,1.000
2026-03-05 13:24:14.277,J31J40,1,40,1.000
2026-03-05 13:24:15.277,J30J40,0,40,1.000
2026-03-05 13:24:16.277,J31J40,1,40,1.000
2026-03-05 13:24:17.277,J32J40,2,40,1.000
2026-03-05 13:24:18.278,J31J40,1,40,1.000
2026-03-05 13:24:19.278,J30J40,0,40,1.000
2026-03-05 13:24:20.278,J31J40,1,40,1.000
2026-03-05 13:24:21.278,J30J40,0,40,1.000
2026-03-05 13:24:22.279,J30J40,0,40,1.000
2026-03-05 13:24:23.279,J30J40,0,40,1.000
2026-03-05 13:24:24.279,J31J40,1,40,1.000
2026-03-05 13:24:25.279,J32J40,2,40,1.000
2026-03-05 13:24:26.280,J30J40,0,40,1.000
2026-03-05 13:24:27.280,J31J40,1,40,1.000
2026-03-05 13:24:28.280,J32J40,2,40,1.000
2026-03-05 13:24:29.281,J30J40,0,40,1.001
2026-03-05 13:24:30.282,J31J40,1,40,1.000
2026-03-05 13:24:31.282,J31J40,1,40,1.000
2026-03-05 13:24:32.284,J31J40,1,40,1.002
2026-03-05 13:24:33.285,J32J40,2,40,1.000
2026-03-05 13:24:34.285,J30J40,0,40,1.000
2026-03-05 13:24:35.285,J30J40,0,40,1.000
2026-03-05 13:24:36.285,J30J40,0,40,1.000
2026-03-05 13:24:37.286,J30J40,0,40,1.000
2026-03-05 13:24:38.286,J30J40,0,40,1.000
2026-03-05 13:24:39.286,J31J40,1,40,1.000
2026-03-05 13:24:40.286,J32J40,2,40,1.000
2026-03-05 13:24:41.287,J30J40,0,40,1.000
2026-03-05 13:24:42.287,J30J40,0,40,1.000
2026-03-05 13:24:43.287,J31J40,1,40,1.000
2026-03-05 13:24:44.287,J31J40,1,40,1.000
2026-03-05 13:24:45.288,J30J40,0,40,1.000
2026-03-05 13:24:46.288,J32J40,2,40,1.000
2026-03-05 13:24:47.289,J30J40,0,40,1.001
2026-03-05 13:24:48.289,J31J40,1,40,1.000
2026-03-05 13:24:49.289,J30J40,0,40,1.000
2026-03-05 13:24:50.289,J30J40,0,40,1.000
2026-03-05 13:24:51.290,J31J40,1,40,1.000
2026-03-05 13:24:52.290,J30J40,0,40,1.000
2026-03-05 13:24:53.290,J30J40,0,40,1.000
2026-03-05 13:24:54.291,J31J40,1,40,1.000
2026-03-05 13:24:55.291,J30J40,0,40,1.000
2026-03-05 13:24:56.292,J30J40,0,40,1.000
2026-03-05 13:24:57.291,J30J40,0,40,1.000
2026-03-05 13:24:58.292,J30J40,0,40,1.000
2026-03-05 13:24:59.292,J31J40,1,40,1.000
2026-03-05 13:25:00.292,J32J40,2,40,1.000
2026-03-05 13:25:01.292,J30J40,0,40,1.000
2026-03-05 13:25:02.293,J31J40,1,40,1.000
2026-03-05 13:25:03.293,J32J40,2,40,1.000
2026-03-05 13:25:04.293,J30J40,0,40,1.000
2026-03-05 13:25:05.294,J31J40,1,40,1.000
2026-03-05 13:25:06.294,J30J40,0,40,1.000
2026-03-05 13:25:07.294,J30J40,0,40,1.000
2026-03-05 13:25:08.294,J31J40,1,40,1.000
2026-03-05 13:25:09.294,J31J40,1,40,1.000
2026-03-05 13:25:10.295,J30J40,0,40,1.000
2026-03-05 13:25:11.295,J31J40,1,40,1.000
2026-03-05 13:25:12.295,J30J40,0,40,1.000
2026-03-05 13:25:13.295,J30J40,0,40,1.000
2026-03-05 13:25:14.296,J30J40,0,40,1.000
2026-03-05 13:25:15.296,J30J40,0,40,1.000
2026-03-05 13:25:16.296,J30J40,0,40,1.000
2026-03-05 13:25:17.296,J31J40,1,40,1.000
2026-03-05 13:25:18.297,J31J40,1,40,1.000
2026-03-05 13:25:19.297,J31J40,1,40,1.000
2026-03-05 13:25:20.297,J31J40,1,40,1.000
2026-03-05 13:25:21.297,J30J40,0,40,1.000
2026-03-05 13:25:22.298,J32J40,2,40,1.000
2026-03-05 13:25:23.298,J30J40,0,40,1.000
2026-03-05 13:25:24.298,J31J40,1,40,1.000
2026-03-05 13:25:25.299,J30J40,0,40,1.000
2026-03-05 13:25:26.299,J30J40,0,40,1.000
2026-03-05 13:25:27.299,J30J40,0,40,1.000
2026-03-05 13:25:28.299,J31J40,1,40,1.000
2026-03-05 13:25:29.300,J30J40,0,40,1.000
2026-03-05 13:25:30.300,J30J40,0,40,1.000
2026-03-05 13:25:31.300,J30J40,0,40,1.000
2026-03-05 13:25:32.300,J31J40,1,40,1.000
2026-03-05 13:25:33.301,J30J40,0,40,1.000
2026-03-05 13:25:34.301,J31J40,1,40,1.000
2026-03-05 13:25:35.301,J31J40,1,40,1.000
2026-03-05 13:25:36.301,J30J40,0,40,1.000
2026-03-05 13:25:37.302,J31J40,1,40,1.000
2026-03-05 13:25:38.302,J30J40,0,40,1.000
2026-03-05 13:25:39.302,J30J40,0,40,1.000
2026-03-05 13:25:40.302,J31J40,1,40,1.000
2026-03-05 13:25:41.303,J30J40,0,40,1.000
2026-03-05 13:25:42.303,J30J40,0,40,1.000
2026-03-05 13:25:43.303,J30J40,0,40,1.000
2026-03-05 13:25:44.303,J30J40,0,40,1.000
2026-03-05 13:25:45.304,J31J40,1,40,1.000
2026-03-05 13:25:46.304,J31J40,1,40,1.000
2026-03-05 13:25:47.304,J30J40,0,40,1.000
2026-03-05 13:25:48.304,J31J40,1,40,1.000
2026-03-05 13:25:49.305,J30J40,0,40,1.000
2026-03-05 13:25:50.305,J30J40,0,40,1.000
2026-03-05 13:25:51.305,J30J40,0,40,1.000
2026-03-05 13:25:52.306,J30J40,0,40,1.000
2026-03-05 13:25:53.306,J30J40,0,40,1.000
2026-03-05 13:25:54.306,J31J40,1,40,1.000
2026-03-05 13:25:55.306,J30J40,0,40,1.000
2026-03-05 13:25:56.307,J30J40,0,40,1.000
2026-03-05 13:25:57.307,J30J40,0,40,1.000
2026-03-05 13:25:58.307,J30J40,0,40,1.000
2026-03-05 13:25:59.308,J31J40,1,40,1.000
2026-03-05 13:26:00.308,J30J40,0,40,1.000
2026-03-05 13:26:01.308,J30J40,0,40,1.000
2026-03-05 13:26:02.308,J30J40,0,40,1.000
2026-03-05 13:26:03.309,J30J40,0,40,1.000
2026-03-05 13:26:04.309,J30J40,0,40,1.000
2026-03-05 13:26:05.309,J30J40,0,40,1.000
2026-03-05 13:26:06.310,J30J40,0,40,1.001
2026-03-05 13:26:07.310,J30J40,0,40,1.000
2026-03-05 13:26:08.310,J32J40,2,40,1.000
2026-03-05 13:26:09.311,J30J40,0,40,1.000
2026-03-05 13:26:10.311,J30J40,0,40,1.000
2026-03-05 13:26:11.311,J31J40,1,40,1.000
2026-03-05 13:26:12.311,J30J40,0,40,1.000
2026-03-05 13:26:13.312,J31J40,1,40,1.000
2026-03-05 13:26:14.312,J30J40,0,40,1.000
2026-03-05 13:26:15.312,J32J40,2,40,1.000
2026-03-05 13:26:16.312,J30J40,0,40,1.000
2026-03-05 13:26:17.313,J30J40,0,40,1.000
2026-03-05 13:26:18.313,J30J40,0,40,1.000
2026-03-05 13:26:19.313,J30J40,0,40,1.000
2026-03-05 13:26:20.313,J30J40,0,40,1.000
2026-03-05 13:26:21.314,J30J40,0,40,1.000
2026-03-05 13:26:22.314,J30J40,0,40,1.000
2026-03-05 13:26:23.316,J31J40,1,40,1.002
2026-03-05 13:26:24.317,J30J40,0,40,1.000
2026-03-05 13:26:25.317,J31J40,1,40,1.000
2026-03-05 13:26:26.317,J30J40,0,40,1.000
2026-03-05 13:26:27.317,J31J40,1,40,1.000
2026-03-05 13:26:28.318,J32J40,2,40,1.000
2026-03-05 13:26:29.318,J30J40,0,40,1.000
2026-03-05 13:26:30.318,J31J40,1,40,1.001
2026-03-05 13:26:31.318,J30J40,0,40,1.000
2026-03-05 13:26:32.319,J30J40,0,40,1.000
2026-03-05 13:26:33.319,J30J40,0,40,1.000
2026-03-05 13:26:34.319,J30J40,0,40,1.000
2026-03-05 13:26:35.320,J30J40,0,40,1.000
2026-03-05 13:26:36.320,J30J40,0,40,1.000
2026-03-05 13:26:37.320,J31J40,1,40,1.000
2026-03-05 13:26:38.320,J30J40,0,40,1.000
2026-03-05 13:26:39.321,J30J40,0,40,1.000
2026-03-05 13:26:40.321,J30J40,0,40,1.000
2026-03-05 13:26:41.321,J30J40,0,40,1.000
2026-03-05 13:26:42.321,J30J40,0,40,1.000
2026-03-05 13:26:43.322,J31J40,1,40,1.000
2026-03-05 13:26:44.322,J30J40,0,40,1.000
2026-03-05 13:26:45.322,J30J40,0,40,1.000
2026-03-05 13:26:46.322,J31J40,1,40,1.000
2026-03-05 13:26:47.323,J30J40,0,40,1.000
2026-03-05 13:26:48.323,J30J40,0,40,1.001
2026-03-05 13:26:49.324,J30J40,0,40,1.001
2026-03-05 13:26:50.325,J30J40,0,40,1.001
2026-03-05 13:26:51.325,J30J40,0,40,1.000
2026-03-05 13:26:52.325,J31J40,1,40,1.000
2026-03-05 13:26:53.325,J32J40,2,40,1.000
2026-03-05 13:26:54.326,J30J40,0,40,1.000
2026-03-05 13:26:55.326,J30J40,0,40,1.000
2026-03-05 13:26:56.326,J31J40,1,40,1.000
2026-03-05 13:26:57.326,J30J40,0,40,1.000
2026-03-05 13:26:58.328,J30J40,0,40,1.002
2026-03-05 13:26:59.328,J31J40,1,40,1.000
2026-03-05 13:27:00.329,J32J40,2,40,1.000
2026-03-05 13:27:01.331,J31J40,1,40,1.002
2026-03-05 13:27:02.331,J30J40,0,40,1.000
2026-03-05 13:27:03.332,J30J40,0,40,1.001
2026-03-05 13:27:04.332,J30J40,0,40,1.000
2026-03-05 13:27:05.332,J31J40,1,40,1.000
2026-03-05 13:27:06.333,J30J40,0,40,1.000
2026-03-05 13:27:07.333,J30J40,0,40,1.000
2026-03-05 13:27:08.333,J30J40,0,40,1.000
2026-03-05 13:27:09.333,J31J40,1,40,1.000
2026-03-05 13:27:10.334,J30J40,0,40,1.000
