timestamp,raw,mrem/h,tail,dt_s
2026-03-11 15:57:57.275,J31J40,1,40,1.001
2026-03-11 15:57:58.276,J31J40,1,40,1.001
2026-03-11 15:57:59.275,J31J40,1,40,0.999
2026-03-11 15:58:00.275,J32J40,2,40,1.000
2026-03-11 15:58:01.276,J30J40,0,40,1.001
2026-03-11 15:58:02.277,J33J40,3,40,1.002
2026-03-11 15:58:03.276,J31J40,1,40,0.999
2026-03-11 15:58:04.277,J34J40,4,40,1.001
2026-03-11 15:58:05.277,J30J40,0,40,1.000
2026-03-11 15:58:06.277,J30J40,0,40,0.999
2026-03-11 15:58:07.277,J32J40,2,40,1.000
2026-03-11 15:58:08.277,J30J40,0,40,1.001
2026-03-11 15:58:09.278,J33J40,3,40,1.001
2026-03-11 15:58:10.278,J30J40,0,40,1.000
2026-03-11 15:58:11.278,J31J40,1,40,1.000
2026-03-11 15:58:12.278,J33J40,3,40,1.000
2026-03-11 15:58:13.280,J31J40,1,40,1.002
2026-03-11 15:58:14.280,J32J40,2,40,1.000
2026-03-11 15:58:15.281,J33J40,3,40,1.000
2026-03-11 15:58:16.281,J33J40,3,40,1.000
2026-03-11 15:58:17.281,J30J40,0,40,1.000
2026-03-11 15:58:18.282,J31J40,1,40,1.000
2026-03-11 15:58:19.282,J30J40,0,40,1.000
2026-03-11 15:58:20.283,J31J40,1,40,1.001
2026-03-11 15:58:21.282,J30J40,0,40,1.000
2026-03-11 15:58:22.283,J30J40,0,40,1.000
2026-03-11 15:58:23.283,J31J40,1,40,1.000
2026-03-11 15:58:24.284,J34J40,4,40,1.001
2026-03-11 15:58:25.284,J32J40,2,40,1.000
2026-03-11 15:58:26.284,J33J40,3,40,1.000
2026-03-11 15:58:27.284,J34J40,4,40,1.001
2026-03-11 15:58:28.284,J30J40,0,40,1.000
2026-03-11 15:58:29.284,J32J40,2,40,1.000
2026-03-11 15:58:30.285,J32J40,2,40,1.001
2026-03-11 15:58:31.286,J34J40,4,40,1.001
2026-03-11 15:58:32.285,J30J40,0,40,0.999
2026-03-11 15:58:33.286,J32J40,2,40,1.001
2026-03-11 15:58:34.287,J32J40,2,40,1.000
2026-03-11 15:58:35.286,J31J40,1,40,0.999
2026-03-11 15:58:36.286,J31J40,1,40,1.000
2026-03-11 15:58:37.287,J30J40,0,40,1.001
2026-03-11 15:58:38.287,J31J40,1,40,1.000
2026-03-11 15:58:39.287,J30J40,0,40,1.000
2026-03-11 15:58:40.288,J33J40,3,40,1.001
2026-03-11 15:58:41.289,J30J40,0,40,1.001
2026-03-11 15:58:42.288,J30J40,0,40,0.999
2026-03-11 15:58:43.288,J32J40,2,40,1.000
2026-03-11 15:58:44.288,J31J40,1,40,1.000
2026-03-11 15:58:45.289,J30J40,0,40,1.000
2026-03-11 15:58:46.289,J32J40,2,40,1.001
2026-03-11 15:58:47.289,J30J40,0,40,1.000
2026-03-11 15:58:48.290,J30J40,0,40,1.001
2026-03-11 15:58:49.290,J31J40,1,40,1.000
2026-03-11 15:58:50.291,J30J40,0,40,1.001
2026-03-11 15:58:51.290,J31J40,1,40,0.999
2026-03-11 15:58:52.291,J34J40,4,40,1.001
2026-03-11 15:58:53.291,J34J40,4,40,1.000
2026-03-11 15:58:54.293,J32J40,2,40,1.002
2026-03-11 15:58:55.292,J31J40,1,40,0.999
2026-03-11 15:58:56.292,J30J40,0,40,1.001
2026-03-11 15:58:57.293,J30J40,0,40,1.000
2026-03-11 15:58:58.293,J32J40,2,40,1.000
2026-03-11 15:58:59.293,J31J40,1,40,1.000
2026-03-11 15:59:00.293,J33J40,3,40,1.000
2026-03-11 15:59:01.294,J31J40,1,40,1.001
2026-03-11 15:59:02.293,J32J40,2,40,0.999
2026-03-11 15:59:03.294,J31J40,1,40,1.000
2026-03-11 15:59:04.295,J31J40,1,40,1.001
2026-03-11 15:59:05.295,J32J40,2,40,1.001
2026-03-11 15:59:06.296,J30J40,0,40,1.001
2026-03-11 15:59:07.295,J31J40,1,40,0.999
2026-03-11 15:59:08.295,J31J40,1,40,1.000
2026-03-11 15:59:09.297,J33J40,3,40,1.002
2026-03-11 15:59:10.298,J33J40,3,40,1.002
2026-03-11 15:59:11.298,J33J40,3,40,1.000
2026-03-11 15:59:12.298,J33J40,3,40,1.000
2026-03-11 15:59:13.297,J30J40,0,40,0.999
2026-03-11 15:59:14.298,J30J40,0,40,1.000
2026-03-11 15:59:15.299,J30J40,0,40,1.001
2026-03-11 15:59:16.298,J32J40,2,40,1.000
2026-03-11 15:59:17.298,J31J40,1,40,1.000
2026-03-11 15:59:18.299,J32J40,2,40,1.000
2026-03-11 15:59:19.300,J31J40,1,40,1.001
2026-03-11 15:59:20.299,J32J40,2,40,1.000
2026-03-11 15:59:21.300,J30J40,0,40,1.000
2026-03-11 15:59:22.300,J31J40,1,40,1.000
2026-03-11 15:59:23.300,J31J40,1,40,1.000
2026-03-11 15:59:24.302,J31J40,1,40,1.002
2026-03-11 15:59:25.302,J30J40,0,40,1.000
2026-03-11 15:59:26.303,J31J40,1,40,1.000
2026-03-11 15:59:27.303,J31J40,1,40,1.000
2026-03-11 15:59:28.303,J32J40,2,40,1.000
2026-03-11 15:59:29.304,J30J40,0,40,1.001
2026-03-11 15:59:30.304,J30J40,0,40,1.000
2026-03-11 15:59:31.304,J32J40,2,40,1.000
2026-03-11 15:59:32.304,J32J40,2,40,1.000
2026-03-11 15:59:33.305,J30J40,0,40,1.000
2026-03-11 15:59:34.305,J30J40,0,40,1.000
2026-03-11 15:59:35.306,J32J40,2,40,1.002
2026-03-11 15:59:36.306,J34J40,4,40,0.999
2026-03-11 15:59:37.306,J30J40,0,40,1.001
2026-03-11 15:59:38.306,J31J40,1,40,1.000
