timestamp,raw,mrem/h,tail,dt_s
2026-03-05 13:03:46.806,J30J40,0,40,1.000
2026-03-05 13:03:47.806,J30J40,0,40,1.000
2026-03-05 13:03:48.806,J31J40,1,40,1.000
2026-03-05 13:03:49.807,J31J40,1,40,1.000
2026-03-05 13:03:50.807,J30J40,0,40,1.000
2026-03-05 13:03:51.807,J30J40,0,40,1.000
2026-03-05 13:03:52.807,J31J40,1,40,1.000
2026-03-05 13:03:53.808,J31J40,1,40,1.000
2026-03-05 13:03:54.808,J30J40,0,40,1.000
2026-03-05 13:03:55.808,J30J40,0,40,1.000
2026-03-05 13:03:56.808,J30J40,0,40,1.000
2026-03-05 13:03:57.809,J32J40,2,40,1.000
2026-03-05 13:03:58.809,J31J40,1,40,1.000
2026-03-05 13:03:59.809,J31J40,1,40,1.000
2026-03-05 13:04:00.810,J30J40,0,40,1.000
2026-03-05 13:04:01.810,J30J40,0,40,1.000
2026-03-05 13:04:02.810,J30J40,0,40,1.000
2026-03-05 13:04:03.810,J31J40,1,40,1.000
2026-03-05 13:04:04.811,J31J40,1,40,1.000
2026-03-05 13:04:05.811,J30J40,0,40,1.000
2026-03-05 13:04:06.811,J30J40,0,40,1.000
2026-03-05 13:04:07.813,J31J40,1,40,1.001
2026-03-05 13:04:08.813,J31J40,1,40,1.000
2026-03-05 13:04:09.813,J31J40,1,40,1.000
2026-03-05 13:04:10.813,J30J40,0,40,1.000
2026-03-05 13:04:11.814,J31J40,1,40,1.000
2026-03-05 13:04:12.814,J31J40,1,40,1.000
2026-03-05 13:04:13.814,J30J40,0,40,1.000
2026-03-05 13:04:14.814,J30J40,0,40,1.000
2026-03-05 13:04:15.815,J31J40,1,40,1.000
2026-03-05 13:04:16.815,J31J40,1,40,1.000
2026-03-05 13:04:17.815,J30J40,0,40,1.000
2026-03-05 13:04:18.815,J30J40,0,40,1.000
2026-03-05 13:04:19.816,J30J40,0,40,1.000
2026-03-05 13:04:20.816,J31J40,1,40,1.000
2026-03-05 13:04:21.816,J31J40,1,40,1.000
2026-03-05 13:04:22.816,J30J40,0,40,1.000
2026-03-05 13:04:23.817,J31J40,1,40,1.000
2026-03-05 13:04:24.817,J30J40,0,40,1.000
2026-03-05 13:04:25.817,J30J40,0,40,1.000
2026-03-05 13:04:26.817,J31J40,1,40,1.000
2026-03-05 13:04:27.818,J30J40,0,40,1.001
2026-03-05 13:04:28.818,J30J40,0,40,1.000
2026-03-05 13:04:29.818,J30J40,0,40,1.000
2026-03-05 13:04:30.819,J30J40,0,40,1.000
2026-03-05 13:04:31.819,J30J40,0,40,1.000
2026-03-05 13:04:32.819,J30J40,0,40,1.000
2026-03-05 13:04:33.819,J30J40,0,40,1.000
2026-03-05 13:04:34.820,J30J40,0,40,1.000
2026-03-05 13:04:35.820,J30J40,0,40,1.000
2026-03-05 13:04:36.820,J30J40,0,40,1.000
2026-03-05 13:04:37.820,J31J40,1,40,1.000
2026-03-05 13:04:38.821,J31J40,1,40,1.000
2026-03-05 13:04:39.821,J30J40,0,40,1.000
2026-03-05 13:04:40.821,J31J40,1,40,1.000
2026-03-05 13:04:41.821,J30J40,0,40,1.000
2026-03-05 13:04:42.822,J31J40,1,40,1.000
2026-03-05 13:04:43.822,J30J40,0,40,1.000
2026-03-05 13:04:44.822,J30J40,0,40,1.000
2026-03-05 13:04:45.822,J30J40,0,40,1.000
2026-03-05 13:04:46.823,J30J40,0,40,1.000
2026-03-05 13:04:47.825,J31J40,1,40,1.002
2026-03-05 13:04:48.825,J30J40,0,40,1.000
2026-03-05 13:04:49.825,J30J40,0,40,1.000
2026-03-05 13:04:50.825,J30J40,0,40,1.000
2026-03-05 13:04:51.825,J30J40,0,40,1.000
2026-03-05 13:04:52.826,J30J40,0,40,1.000
2026-03-05 13:04:53.826,J31J40,1,40,1.000
2026-03-05 13:04:54.826,J30J40,0,40,1.000
2026-03-05 13:04:55.827,J30J40,0,40,1.000
2026-03-05 13:04:56.827,J31J40,1,40,1.000
2026-03-05 13:04:57.827,J33J40,3,40,1.000
2026-03-05 13:04:58.827,J31J40,1,40,1.000
2026-03-05 13:04:59.828,J31J40,1,40,1.000
2026-03-05 13:05:00.828,J30J40,0,40,1.000
2026-03-05 13:05:01.828,J30J40,0,40,1.000
2026-03-05 13:05:02.828,J30J40,0,40,1.000
2026-03-05 13:05:03.829,J30J40,0,40,1.000
2026-03-05 13:05:04.829,J31J40,1,40,1.000
2026-03-05 13:05:05.829,J31J40,1,40,1.000
2026-03-05 13:05:06.829,J30J40,0,40,1.000
2026-03-05 13:05:07.830,J30J40,0,40,1.000
2026-03-05 13:05:08.830,J30J40,0,40,1.000
2026-03-05 13:05:09.830,J30J40,0,40,1.000
2026-03-05 13:05:10.831,J30J40,0,40,1.000
2026-03-05 13:05:11.831,J30J40,0,40,1.000
2026-03-05 13:05:12.831,J30J40,0,40,1.000
2026-03-05 13:05:13.831,J30J40,0,40,1.000
2026-03-05 13:05:14.831,J30J40,0,40,1.000
2026-03-05 13:05:15.832,J31J40,1,40,1.000
2026-03-05 13:05:16.832,J30J40,0,40,1.000
2026-03-05 13:05:17.832,J30J40,0,40,1.000
2026-03-05 13:05:18.832,J30J40,0,40,1.000
2026-03-05 13:05:19.833,J31J40,1,40,1.000
2026-03-05 13:05:20.833,J31J40,1,40,1.000
2026-03-05 13:05:21.833,J31J40,1,40,1.000
2026-03-05 13:05:22.834,J31J40,1,40,1.001
2026-03-05 13:05:23.835,J30J40,0,40,1.000
2026-03-05 13:05:24.835,J30J40,0,40,1.000
2026-03-05 13:05:25.835,J32J40,2,40,1.000
2026-03-05 13:05:26.835,J30J40,0,40,1.000
2026-03-05 13:05:27.836,J30J40,0,40,1.000
