timestamp,raw,mrem/h,tail,dt_s
2026-03-04 14:50:34.443,J35J40,5,40,1.000
2026-03-04 14:50:35.443,J31J40,1,40,1.000
2026-03-04 14:50:36.443,J31J40,1,40,1.000
2026-03-04 14:50:37.445,J35J40,5,40,1.001
2026-03-04 14:50:38.444,J33J40,3,40,0.999
2026-03-04 14:50:39.445,J31J40,1,40,1.001
2026-03-04 14:50:40.445,J33J40,3,40,1.001
2026-03-04 14:50:41.446,J31J40,1,40,1.000
2026-03-04 14:50:42.445,J32J40,2,40,1.000
2026-03-04 14:50:43.446,J33J40,3,40,1.000
2026-03-04 14:50:44.447,J31J40,1,40,1.001
2026-03-04 14:50:45.447,J39J40,9,40,1.000
2026-03-04 14:50:46.447,J32J40,2,40,1.000
2026-03-04 14:50:47.448,J32J40,2,40,1.000
2026-03-04 14:50:48.447,J32J40,2,40,0.999
2026-03-04 14:50:49.447,J33J40,3,40,1.000
2026-03-04 14:50:50.448,J33J40,3,40,1.000
2026-03-04 14:50:51.448,J33J40,3,40,1.000
2026-03-04 14:50:52.448,J34J40,4,40,1.000
2026-03-04 14:50:53.449,J30J40,0,40,1.000
2026-03-04 14:50:54.449,J32J40,2,40,1.000
2026-03-04 14:50:55.449,J37J40,7,40,1.000
2026-03-04 14:50:56.450,J32J40,2,40,1.001
2026-03-04 14:50:57.450,J32J40,2,40,1.000
2026-03-04 14:50:58.450,J34J40,4,40,0.999
2026-03-04 14:50:59.451,J30J40,0,40,1.001
2026-03-04 14:51:00.451,J32J40,2,40,1.000
2026-03-04 14:51:01.451,J32J40,2,40,1.000
2026-03-04 14:51:02.451,J35J40,5,40,0.999
2026-03-04 14:51:03.451,J34J40,4,40,1.001
2026-03-04 14:51:04.452,J31J40,1,40,1.001
2026-03-04 14:51:05.452,J33J40,3,40,1.000
2026-03-04 14:51:06.452,J33J40,3,40,1.000
2026-03-04 14:51:07.453,J34J40,4,40,1.001
2026-03-04 14:51:08.453,J33J40,3,40,1.000
2026-03-04 14:51:09.453,J33J40,3,40,1.000
2026-03-04 14:51:10.455,J36J40,6,40,1.002
2026-03-04 14:51:11.455,J31J40,1,40,1.001
2026-03-04 14:51:12.454,J33J40,3,40,0.998
2026-03-04 14:51:13.454,J36J40,6,40,1.001
2026-03-04 14:51:14.456,J30J40,0,40,1.001
2026-03-04 14:51:15.455,J32J40,2,40,0.999
2026-03-04 14:51:16.455,J35J40,5,40,1.001
2026-03-04 14:51:17.455,J37J40,7,40,1.000
2026-03-04 14:51:18.456,J31J40,1,40,1.000
2026-03-04 14:51:19.456,J31J40,1,40,1.000
2026-03-04 14:51:20.458,J34J40,4,40,1.003
2026-03-04 14:51:21.457,J32J40,2,40,0.999
2026-03-04 14:51:22.457,J31J40,1,40,0.999
2026-03-04 14:51:23.459,J33J40,3,40,1.002
2026-03-04 14:51:24.458,J37J40,7,40,1.000
2026-03-04 14:51:25.457,J32J40,2,40,0.999
2026-03-04 14:51:26.459,J30J40,0,40,1.001
2026-03-04 14:51:27.459,J31J40,1,40,1.000
2026-03-04 14:51:28.458,J31J40,1,40,1.000
2026-03-04 14:51:29.459,J33J40,3,40,1.001
2026-03-04 14:51:30.458,J34J40,4,40,0.999
2026-03-04 14:51:31.459,J36J40,6,40,1.001
2026-03-04 14:51:32.459,J34J40,4,40,1.000
2026-03-04 14:51:33.459,J31J40,1,40,1.000
2026-03-04 14:51:34.459,J32J40,2,40,1.000
2026-03-04 14:51:35.460,J33J40,3,40,1.000
2026-03-04 14:51:36.460,J30J40,0,40,1.000
2026-03-04 14:51:37.460,J31J40,1,40,1.000
2026-03-04 14:51:38.460,J36J40,6,40,1.000
2026-03-04 14:51:39.461,J34J40,4,40,1.000
2026-03-04 14:51:40.463,J36J40,6,40,1.002
2026-03-04 14:51:41.461,J34J40,4,40,0.999
2026-03-04 14:51:42.462,J32J40,2,40,1.000
2026-03-04 14:51:43.462,J32J40,2,40,1.000
2026-03-04 14:51:44.462,J33J40,3,40,1.000
2026-03-04 14:51:45.462,J33J40,3,40,1.000
2026-03-04 14:51:46.463,J35J40,5,40,1.000
2026-03-04 14:51:47.464,J30J40,0,40,1.001
2026-03-04 14:51:48.463,J31J40,1,40,1.000
2026-03-04 14:51:49.464,J31J40,1,40,1.001
2026-03-04 14:51:50.464,J35J40,5,40,1.000
2026-03-04 14:51:51.465,J32J40,2,40,1.001
2026-03-04 14:51:52.465,J32J40,2,40,0.999
2026-03-04 14:51:53.465,J32J40,2,40,1.000
2026-03-04 14:51:54.467,J32J40,2,40,1.002
2026-03-04 14:51:55.466,J34J40,4,40,0.999
2026-03-04 14:51:56.468,J33J40,3,40,1.002
2026-03-04 14:51:57.467,J32J40,2,40,0.999
2026-03-04 14:51:58.468,J33J40,3,40,1.000
2026-03-04 14:51:59.468,J31J40,1,40,1.001
2026-03-04 14:52:00.468,J33J40,3,40,1.000
2026-03-04 14:52:01.468,J36J40,6,40,1.000
2026-03-04 14:52:02.469,J32J40,2,40,1.000
2026-03-04 14:52:03.469,J32J40,2,40,1.000
2026-03-04 14:52:04.470,J32J40,2,40,1.001
2026-03-04 14:52:05.470,J32J40,2,40,0.999
2026-03-04 14:52:06.471,J32J40,2,40,1.001
2026-03-04 14:52:07.471,J32J40,2,40,1.000
2026-03-04 14:52:08.471,J32J40,2,40,1.000
2026-03-04 14:52:09.471,J30J40,0,40,1.000
2026-03-04 14:52:10.471,J32J40,2,40,1.000
2026-03-04 14:52:11.472,J33J40,3,40,1.001
2026-03-04 14:52:12.472,J34J40,4,40,1.000
2026-03-04 14:52:13.475,J33J40,3,40,1.003
2026-03-04 14:52:14.474,J32J40,2,40,1.000
2026-03-04 14:52:15.473,J32J40,2,40,0.999
