timestamp,raw,mrem/h,tail,dt_s
2026-03-04 15:18:57.409,J35J40,5,40,1.000
2026-03-04 15:18:58.410,J32J40,2,40,1.001
2026-03-04 15:18:59.410,J30J40,0,40,1.000
2026-03-04 15:19:00.410,J31J40,1,40,1.000
2026-03-04 15:19:01.410,J32J40,2,40,1.000
2026-03-04 15:19:02.410,J31J40,1,40,1.000
2026-03-04 15:19:03.412,J34J40,4,40,1.002
2026-03-04 15:19:04.412,J31J40,1,40,1.000
2026-03-04 15:19:05.411,J30J40,0,40,0.999
2026-03-04 15:19:06.412,J30J40,0,40,1.000
2026-03-04 15:19:07.411,J30J40,0,40,1.000
2026-03-04 15:19:08.412,J31J40,1,40,1.000
2026-03-04 15:19:09.412,J30J40,0,40,1.000
2026-03-04 15:19:10.412,J31J40,1,40,1.000
2026-03-04 15:19:11.412,J32J40,2,40,1.000
2026-03-04 15:19:12.415,J30J40,0,40,1.002
2026-03-04 15:19:13.413,J30J40,0,40,0.999
2026-03-04 15:19:14.413,J32J40,2,40,1.000
2026-03-04 15:19:15.414,J31J40,1,40,1.001
2026-03-04 15:19:16.414,J31J40,1,40,1.000
2026-03-04 15:19:17.416,J30J40,0,40,1.002
2026-03-04 15:19:18.416,J31J40,1,40,1.001
2026-03-04 15:19:19.417,J31J40,1,40,1.001
2026-03-04 15:19:20.416,J32J40,2,40,1.000
2026-03-04 15:19:21.417,J32J40,2,40,1.001
2026-03-04 15:19:22.417,J31J40,1,40,1.000
2026-03-04 15:19:23.417,J31J40,1,40,1.000
2026-03-04 15:19:24.418,J30J40,0,40,1.000
2026-03-04 15:19:25.418,J31J40,1,40,1.001
2026-03-04 15:19:26.419,J31J40,1,40,1.001
2026-03-04 15:19:27.419,J31J40,1,40,1.000
2026-03-04 15:19:28.419,J33J40,3,40,1.001
2026-03-04 15:19:29.419,J35J40,5,40,1.000
2026-03-04 15:19:30.420,J31J40,1,40,1.001
2026-03-04 15:19:31.419,J32J40,2,40,0.999
2026-03-04 15:19:32.420,J32J40,2,40,1.000
2026-03-04 15:19:33.420,J30J40,0,40,1.000
2026-03-04 15:19:34.420,J32J40,2,40,1.000
2026-03-04 15:19:35.420,J32J40,2,40,1.000
2026-03-04 15:19:36.421,J33J40,3,40,1.000
2026-03-04 15:19:37.421,J30J40,0,40,1.000
2026-03-04 15:19:38.421,J32J40,2,40,1.000
2026-03-04 15:19:39.422,J32J40,2,40,1.000
2026-03-04 15:19:40.422,J31J40,1,40,1.000
2026-03-04 15:19:41.422,J30J40,0,40,1.000
2026-03-04 15:19:42.422,J32J40,2,40,1.000
2026-03-04 15:19:43.423,J31J40,1,40,1.001
2026-03-04 15:19:44.423,J30J40,0,40,1.000
2026-03-04 15:19:45.425,J31J40,1,40,1.002
2026-03-04 15:19:46.423,J30J40,0,40,0.999
2026-03-04 15:19:47.424,J31J40,1,40,1.000
2026-03-04 15:19:48.424,J32J40,2,40,1.000
2026-03-04 15:19:49.425,J32J40,2,40,1.001
2026-03-04 15:19:50.426,J31J40,1,40,1.001
2026-03-04 15:19:51.426,J33J40,3,40,1.000
2026-03-04 15:19:52.426,J32J40,2,40,1.000
2026-03-04 15:19:53.427,J32J40,2,40,1.001
2026-03-04 15:19:54.426,J30J40,0,40,0.999
2026-03-04 15:19:55.426,J34J40,4,40,1.000
2026-03-04 15:19:56.427,J32J40,2,40,1.000
2026-03-04 15:19:57.427,J30J40,0,40,1.000
2026-03-04 15:19:58.428,J30J40,0,40,1.001
2026-03-04 15:19:59.428,J31J40,1,40,1.000
2026-03-04 15:20:00.428,J31J40,1,40,1.000
2026-03-04 15:20:01.429,J31J40,1,40,1.001
2026-03-04 15:20:02.429,J32J40,2,40,1.000
2026-03-04 15:20:03.429,J32J40,2,40,1.001
2026-03-04 15:20:04.429,J32J40,2,40,1.000
2026-03-04 15:20:05.430,J34J40,4,40,1.001
2026-03-04 15:20:06.430,J32J40,2,40,0.999
2026-03-04 15:20:07.430,J32J40,2,40,1.000
2026-03-04 15:20:08.430,J31J40,1,40,1.000
2026-03-04 15:20:09.430,J32J40,2,40,1.000
2026-03-04 15:20:10.431,J31J40,1,40,1.001
2026-03-04 15:20:11.431,J31J40,1,40,1.000
2026-03-04 15:20:12.431,J33J40,3,40,1.000
2026-03-04 15:20:13.431,J31J40,1,40,1.000
2026-03-04 15:20:14.432,J31J40,1,40,1.001
2026-03-04 15:20:15.432,J32J40,2,40,1.000
2026-03-04 15:20:16.432,J32J40,2,40,1.000
2026-03-04 15:20:17.433,J32J40,2,40,1.000
2026-03-04 15:20:18.433,J34J40,4,40,1.001
2026-03-04 15:20:19.434,J31J40,1,40,1.000
2026-03-04 15:20:20.433,J31J40,1,40,1.000
2026-03-04 15:20:21.435,J31J40,1,40,1.001
2026-03-04 15:20:22.434,J31J40,1,40,0.999
2026-03-04 15:20:23.434,J31J40,1,40,1.001
2026-03-04 15:20:24.434,J30J40,0,40,1.000
2026-03-04 15:20:25.435,J32J40,2,40,1.001
2026-03-04 15:20:26.435,J30J40,0,40,0.999
2026-03-04 15:20:27.436,J32J40,2,40,1.001
2026-03-04 15:20:28.436,J32J40,2,40,1.000
2026-03-04 15:20:29.436,J32J40,2,40,0.999
2026-03-04 15:20:30.436,J32J40,2,40,1.001
2026-03-04 15:20:31.436,J32J40,2,40,1.000
2026-03-04 15:20:32.437,J31J40,1,40,1.000
2026-03-04 15:20:33.437,J33J40,3,40,1.000
2026-03-04 15:20:34.437,J31J40,1,40,1.000
2026-03-04 15:20:35.437,J30J40,0,40,1.000
2026-03-04 15:20:36.437,J30J40,0,40,1.000
2026-03-04 15:20:37.438,J31J40,1,40,1.000
2026-03-04 15:20:38.438,J30J40,0,40,1.000
2026-03-04 15:20:39.438,J30J40,0,40,1.000
2026-03-04 15:20:40.440,J30J40,0,40,1.002
2026-03-04 15:20:41.439,J31J40,1,40,0.999
2026-03-04 15:20:42.440,J31J40,1,40,1.001
2026-03-04 15:20:43.439,J37J40,7,40,0.999
2026-03-04 15:20:44.440,J31J40,1,40,1.000
2026-03-04 15:20:45.440,J30J40,0,40,1.000
2026-03-04 15:20:46.440,J33J40,3,40,1.000
2026-03-04 15:20:47.440,J31J40,1,40,1.000
2026-03-04 15:20:48.441,J32J40,2,40,1.000
2026-03-04 15:20:49.441,J30J40,0,40,1.000
2026-03-04 15:20:50.441,J33J40,3,40,1.000
2026-03-04 15:20:51.441,J31J40,1,40,1.000
2026-03-04 15:20:52.442,J31J40,1,40,1.000
2026-03-04 15:20:53.442,J31J40,1,40,1.000
2026-03-04 15:20:54.442,J31J40,1,40,1.000
2026-03-04 15:20:55.445,J31J40,1,40,1.002
2026-03-04 15:20:56.444,J33J40,3,40,0.999
2026-03-04 15:20:57.443,J30J40,0,40,1.000
2026-03-04 15:20:58.445,J32J40,2,40,1.002
2026-03-04 15:20:59.443,J31J40,1,40,0.998
2026-03-04 15:21:00.445,J32J40,2,40,1.001
2026-03-04 15:21:01.444,J31J40,1,40,0.999
2026-03-04 15:21:02.444,J33J40,3,40,1.000
2026-03-04 15:21:03.445,J35J40,5,40,1.000
2026-03-04 15:21:04.445,J31J40,1,40,1.000
2026-03-04 15:21:05.446,J32J40,2,40,1.001
2026-03-04 15:21:06.446,J30J40,0,40,1.000
2026-03-04 15:21:07.447,J31J40,1,40,1.001
2026-03-04 15:21:08.446,J31J40,1,40,0.999
2026-03-04 15:21:09.447,J32J40,2,40,1.001
2026-03-04 15:21:10.447,J33J40,3,40,1.001
2026-03-04 15:21:11.447,J31J40,1,40,1.000
2026-03-04 15:21:12.447,J31J40,1,40,1.000
2026-03-04 15:21:13.448,J31J40,1,40,1.000
2026-03-04 15:21:14.448,J31J40,1,40,1.000
2026-03-04 15:21:15.448,J32J40,2,40,1.001
2026-03-04 15:21:16.449,J31J40,1,40,1.000
2026-03-04 15:21:17.449,J32J40,2,40,1.000
2026-03-04 15:21:18.450,J32J40,2,40,1.001
2026-03-04 15:21:19.449,J33J40,3,40,1.000
2026-03-04 15:21:20.450,J30J40,0,40,1.001
2026-03-04 15:21:21.453,J33J40,3,40,1.002
2026-03-04 15:21:22.453,J31J40,1,40,1.001
2026-03-04 15:21:23.454,J32J40,2,40,1.001
2026-03-04 15:21:24.453,J31J40,1,40,0.999
2026-03-04 15:21:25.454,J31J40,1,40,1.001
2026-03-04 15:21:26.454,J33J40,3,40,0.999
2026-03-04 15:21:27.454,J32J40,2,40,1.000
2026-03-04 15:21:28.455,J33J40,3,40,1.001
2026-03-04 15:21:29.455,J31J40,1,40,1.000
2026-03-04 15:21:30.455,J31J40,1,40,1.000
2026-03-04 15:21:31.455,J33J40,3,40,1.000
2026-03-04 15:21:32.456,J30J40,0,40,1.001
2026-03-04 15:21:33.457,J31J40,1,40,1.001
2026-03-04 15:21:34.457,J31J40,1,40,1.001
2026-03-04 15:21:35.457,J32J40,2,40,1.000
2026-03-04 15:21:36.460,J31J40,1,40,1.002
2026-03-04 15:21:37.460,J30J40,0,40,1.000
2026-03-04 15:21:38.460,J31J40,1,40,1.000
2026-03-04 15:21:39.461,J31J40,1,40,1.000
2026-03-04 15:21:40.461,J34J40,4,40,1.000
2026-03-04 15:21:41.461,J31J40,1,40,1.000
2026-03-04 15:21:42.462,J30J40,0,40,1.001
2026-03-04 15:21:43.461,J33J40,3,40,1.000
2026-03-04 15:21:44.463,J34J40,4,40,1.002
2026-03-04 15:21:45.462,J31J40,1,40,0.999
2026-03-04 15:21:46.462,J32J40,2,40,1.000
2026-03-04 15:21:47.463,J30J40,0,40,1.000
2026-03-04 15:21:48.463,J30J40,0,40,1.001
2026-03-04 15:21:49.464,J31J40,1,40,1.000
2026-03-04 15:21:50.464,J32J40,2,40,1.000
2026-03-04 15:21:51.465,J30J40,0,40,1.002
2026-03-04 15:21:52.466,J32J40,2,40,1.000
2026-03-04 15:21:53.466,J32J40,2,40,1.000
2026-03-04 15:21:54.466,J31J40,1,40,1.000
2026-03-04 15:21:55.467,J31J40,1,40,1.000
2026-03-04 15:21:56.467,J33J40,3,40,1.000
2026-03-04 15:21:57.467,J32J40,2,40,1.000
2026-03-04 15:21:58.467,J34J40,4,40,1.000
2026-03-04 15:21:59.468,J32J40,2,40,1.000
2026-03-04 15:22:00.468,J32J40,2,40,1.000
2026-03-04 15:22:01.469,J30J40,0,40,1.001
2026-03-04 15:22:02.469,J30J40,0,40,1.000
2026-03-04 15:22:03.469,J31J40,1,40,1.000
2026-03-04 15:22:04.470,J32J40,2,40,1.001
2026-03-04 15:22:05.470,J30J40,0,40,0.999
2026-03-04 15:22:06.472,J31J40,1,40,1.003
2026-03-04 15:22:07.472,J32J40,2,40,1.000
2026-03-04 15:22:08.472,J33J40,3,40,1.000
2026-03-04 15:22:09.472,J34J40,4,40,1.000
2026-03-04 15:22:10.474,J30J40,0,40,1.001
2026-03-04 15:22:11.473,J34J40,4,40,0.999
2026-03-04 15:22:12.474,J30J40,0,40,1.001
2026-03-04 15:22:13.473,J34J40,4,40,1.000
2026-03-04 15:22:14.473,J34J40,4,40,1.000
2026-03-04 15:22:15.474,J31J40,1,40,1.001
2026-03-04 15:22:16.474,J31J40,1,40,1.000
2026-03-04 15:22:17.474,J31J40,1,40,1.000
2026-03-04 15:22:18.475,J30J40,0,40,1.001
2026-03-04 15:22:19.475,J30J40,0,40,1.001
2026-03-04 15:22:20.476,J31J40,1,40,1.001
2026-03-04 15:22:21.478,J38J40,8,40,1.002
2026-03-04 15:22:22.479,J32J40,2,40,1.000
2026-03-04 15:22:23.479,J33J40,3,40,1.000
2026-03-04 15:22:24.479,J30J40,0,40,1.000
2026-03-04 15:22:25.479,J30J40,0,40,1.000
2026-03-04 15:22:26.479,J32J40,2,40,1.000
2026-03-04 15:22:27.479,J32J40,2,40,1.000
2026-03-04 15:22:28.481,J30J40,0,40,1.001
2026-03-04 15:22:29.481,J32J40,2,40,1.000
2026-03-04 15:22:30.480,J32J40,2,40,0.999
2026-03-04 15:22:31.480,J31J40,1,40,1.000
2026-03-04 15:22:32.482,J33J40,3,40,1.002
2026-03-04 15:22:33.481,J31J40,1,40,0.999
2026-03-04 15:22:34.481,J33J40,3,40,1.000
2026-03-04 15:22:35.482,J32J40,2,40,1.000
2026-03-04 15:22:36.483,J35J40,5,40,1.001
2026-03-04 15:22:37.483,J31J40,1,40,1.000
2026-03-04 15:22:38.483,J31J40,1,40,1.001
2026-03-04 15:22:39.483,J34J40,4,40,0.999
2026-03-04 15:22:40.484,J32J40,2,40,1.001
2026-03-04 15:22:41.484,J34J40,4,40,1.000
2026-03-04 15:22:42.483,J36J40,6,40,1.000
2026-03-04 15:22:43.484,J33J40,3,40,1.000
2026-03-04 15:22:44.484,J33J40,3,40,1.000
2026-03-04 15:22:45.484,J37J40,7,40,1.001
2026-03-04 15:22:46.486,J315J40,21,40,1.001
2026-03-04 15:22:47.485,J36J40,6,40,0.999
2026-03-04 15:22:48.485,J36J40,6,40,1.000
2026-03-04 15:22:49.485,J37J40,7,40,1.000
2026-03-04 15:22:50.487,J310J40,16,40,1.001
2026-03-04 15:22:51.487,J37J40,7,40,1.000
2026-03-04 15:22:52.487,J310J40,16,40,1.001
2026-03-04 15:22:53.488,J314J40,20,40,1.000
2026-03-04 15:22:54.488,J311J40,17,40,1.000
2026-03-04 15:22:55.488,J314J40,20,40,1.000
2026-03-04 15:22:56.489,J314J40,20,40,1.001
2026-03-04 15:22:57.487,J35J40,5,40,0.998
2026-03-04 15:22:58.488,J39J40,9,40,1.000
2026-03-04 15:22:59.489,J313J40,19,40,1.001
2026-03-04 15:23:00.488,J39J40,9,40,0.999
2026-03-04 15:23:01.490,J313J40,19,40,1.001
2026-03-04 15:23:02.489,J38J40,8,40,0.999
2026-03-04 15:23:03.490,J312J40,18,40,1.001
2026-03-04 15:23:04.490,J312J40,18,40,1.000
2026-03-04 15:23:05.489,J34J40,4,40,0.999
2026-03-04 15:23:06.491,J310J40,16,40,1.002
2026-03-04 15:23:07.491,J37J40,7,40,0.999
2026-03-04 15:23:08.492,J39J40,9,40,1.001
2026-03-04 15:23:09.492,J38J40,8,40,1.000
2026-03-04 15:23:10.493,J311J40,17,40,1.002
2026-03-04 15:23:11.492,J38J40,8,40,0.999
2026-03-04 15:23:12.492,J39J40,9,40,1.000
2026-03-04 15:23:13.492,J37J40,7,40,1.000
2026-03-04 15:23:14.496,J311J40,17,40,1.003
2026-03-04 15:23:15.495,J39J40,9,40,1.000
2026-03-04 15:23:16.499,J314J40,20,40,1.004
2026-03-04 15:23:17.495,J39J40,9,40,0.996
2026-03-04 15:23:18.496,J36J40,6,40,1.001
2026-03-04 15:23:19.496,J38J40,8,40,1.000
2026-03-04 15:23:20.497,J311J40,17,40,1.001
2026-03-04 15:23:21.497,J311J40,17,40,1.000
2026-03-04 15:23:22.498,J315J40,21,40,1.000
2026-03-04 15:23:23.497,J39J40,9,40,0.999
2026-03-04 15:23:24.497,J39J40,9,40,1.000
2026-03-04 15:23:25.498,J314J40,20,40,1.001
2026-03-04 15:23:26.499,J316J40,22,40,1.001
2026-03-04 15:23:27.499,J310J40,16,40,1.000
2026-03-04 15:23:28.500,J315J40,21,40,1.001
2026-03-04 15:23:29.499,J38J40,8,40,0.999
2026-03-04 15:23:30.499,J38J40,8,40,1.000
2026-03-04 15:23:31.499,J37J40,7,40,1.000
2026-03-04 15:23:32.499,J38J40,8,40,1.000
2026-03-04 15:23:33.500,J36J40,6,40,1.001
2026-03-04 15:23:34.500,J38J40,8,40,0.999
2026-03-04 15:23:35.500,J37J40,7,40,1.000
2026-03-04 15:23:36.501,J318J40,24,40,1.001
2026-03-04 15:23:37.501,J39J40,9,40,1.000
2026-03-04 15:23:38.502,J313J40,19,40,1.001
2026-03-04 15:23:39.503,J310J40,16,40,1.001
2026-03-04 15:23:40.502,J38J40,8,40,0.999
2026-03-04 15:23:41.504,J313J40,19,40,1.002
2026-03-04 15:23:42.503,J318J40,24,40,0.999
2026-03-04 15:23:43.502,J38J40,8,40,0.999
2026-03-04 15:23:44.503,J310J40,16,40,1.001
2026-03-04 15:23:45.503,J36J40,6,40,0.999
2026-03-04 15:23:46.503,J37J40,7,40,1.000
2026-03-04 15:23:47.504,J39J40,9,40,1.001
2026-03-04 15:23:48.505,J312J40,18,40,1.001
2026-03-04 15:23:49.505,J313J40,19,40,0.999
2026-03-04 15:23:50.505,J313J40,19,40,1.000
2026-03-04 15:23:51.506,J312J40,18,40,1.001
2026-03-04 15:23:52.505,J314J40,20,40,0.999
2026-03-04 15:23:53.506,J311J40,17,40,1.000
2026-03-04 15:23:54.505,J37J40,7,40,0.999
2026-03-04 15:23:55.506,J315J40,21,40,1.001
2026-03-04 15:23:56.506,J318J40,24,40,1.000
2026-03-04 15:23:57.506,J39J40,9,40,0.999
2026-03-04 15:23:58.506,J39J40,9,40,1.000
2026-03-04 15:23:59.507,J312J40,18,40,1.001
2026-03-04 15:24:00.508,J310J40,16,40,1.000
2026-03-04 15:24:01.507,J37J40,7,40,0.999
2026-03-04 15:24:02.509,J314J40,20,40,1.003
2026-03-04 15:24:03.507,J39J40,9,40,0.998
2026-03-04 15:24:04.507,J38J40,8,40,1.000
2026-03-04 15:24:05.508,J38J40,8,40,1.000
2026-03-04 15:24:06.509,J310J40,16,40,1.001
2026-03-04 15:24:07.509,J315J40,21,40,1.000
2026-03-04 15:24:08.509,J39J40,9,40,0.999
2026-03-04 15:24:09.509,J38J40,8,40,1.000
2026-03-04 15:24:10.510,J313J40,19,40,1.002
2026-03-04 15:24:11.509,J37J40,7,40,0.999
2026-03-04 15:24:12.510,J38J40,8,40,1.000
2026-03-04 15:24:13.510,J34J40,4,40,1.000
2026-03-04 15:24:14.511,J38J40,8,40,1.001
2026-03-04 15:24:15.511,J34J40,4,40,1.000
2026-03-04 15:24:16.511,J34J40,4,40,1.000
2026-03-04 15:24:17.511,J39J40,9,40,1.000
2026-03-04 15:24:18.511,J37J40,7,40,1.000
2026-03-04 15:24:19.512,J37J40,7,40,1.001
2026-03-04 15:24:20.512,J37J40,7,40,1.001
2026-03-04 15:24:21.512,J39J40,9,40,1.000
2026-03-04 15:24:22.514,J312J40,18,40,1.001
2026-03-04 15:24:23.514,J39J40,9,40,1.000
2026-03-04 15:24:24.514,J310J40,16,40,1.001
2026-03-04 15:24:25.515,J312J40,18,40,1.000
2026-03-04 15:24:26.515,J314J40,20,40,1.000
2026-03-04 15:24:27.514,J36J40,6,40,0.999
2026-03-04 15:24:28.515,J311J40,17,40,1.001
2026-03-04 15:24:29.515,J34J40,4,40,0.999
2026-03-04 15:24:30.516,J311J40,17,40,1.001
2026-03-04 15:24:31.515,J36J40,6,40,0.999
2026-03-04 15:24:32.516,J311J40,17,40,1.001
2026-03-04 15:24:33.517,J318J40,24,40,1.000
2026-03-04 15:24:34.517,J316J40,22,40,1.000
2026-03-04 15:24:35.516,J39J40,9,40,0.999
2026-03-04 15:24:36.517,J319J40,25,40,1.001
2026-03-04 15:24:37.516,J39J40,9,40,0.999
2026-03-04 15:24:38.518,J313J40,19,40,1.001
2026-03-04 15:24:39.517,J37J40,7,40,0.999
2026-03-04 15:24:40.518,J314J40,20,40,1.001
2026-03-04 15:24:41.518,J39J40,9,40,0.999
2026-03-04 15:24:42.518,J38J40,8,40,1.000
2026-03-04 15:24:43.519,J313J40,19,40,1.001
2026-03-04 15:24:44.518,J36J40,6,40,0.999
2026-03-04 15:24:45.519,J39J40,9,40,1.001
2026-03-04 15:24:46.520,J313J40,19,40,1.001
2026-03-04 15:24:47.519,J38J40,8,40,0.999
2026-03-04 15:24:48.520,J34J40,4,40,1.001
2026-03-04 15:24:49.520,J38J40,8,40,0.999
2026-03-04 15:24:50.522,J311J40,17,40,1.002
2026-03-04 15:24:51.520,J38J40,8,40,0.999
2026-03-04 15:24:52.522,J35J40,5,40,1.001
2026-03-04 15:24:53.523,J310J40,16,40,1.001
2026-03-04 15:24:54.521,J38J40,8,40,0.998
2026-03-04 15:24:55.522,J315J40,21,40,1.001
2026-03-04 15:24:56.523,J311J40,17,40,1.001
2026-03-04 15:24:57.523,J315J40,21,40,0.999
2026-03-04 15:24:58.523,J314J40,20,40,1.000
2026-03-04 15:24:59.522,J37J40,7,40,0.999
2026-03-04 15:25:00.524,J312J40,18,40,1.002
2026-03-04 15:25:01.525,J312J40,18,40,1.001
2026-03-04 15:25:02.524,J38J40,8,40,0.999
2026-03-04 15:25:03.524,J311J40,17,40,1.000
2026-03-04 15:25:04.525,J310J40,16,40,1.000
2026-03-04 15:25:05.525,J310J40,16,40,1.001
2026-03-04 15:25:06.524,J39J40,9,40,0.999
2026-03-04 15:25:07.525,J39J40,9,40,1.000
2026-03-04 15:25:08.527,J313J40,19,40,1.002
2026-03-04 15:25:09.525,J39J40,9,40,0.998
2026-03-04 15:25:10.525,J33J40,3,40,1.000
2026-03-04 15:25:11.527,J310J40,16,40,1.002
2026-03-04 15:25:12.527,J317J40,23,40,1.000
2026-03-04 15:25:13.527,J311J40,17,40,1.000
2026-03-04 15:25:14.526,J39J40,9,40,0.999
2026-03-04 15:25:15.528,J311J40,17,40,1.001
2026-03-04 15:25:16.528,J39J40,9,40,1.000
2026-03-04 15:25:17.528,J312J40,18,40,1.001
2026-03-04 15:25:18.528,J312J40,18,40,1.000
2026-03-04 15:25:19.529,J39J40,9,40,1.001
2026-03-04 15:25:20.531,J313J40,19,40,1.001
2026-03-04 15:25:21.530,J37J40,7,40,0.999
2026-03-04 15:25:22.533,J318J40,24,40,1.003
2026-03-04 15:25:23.533,J313J40,19,40,1.000
2026-03-04 15:25:24.533,J310J40,16,40,1.000
2026-03-04 15:25:25.534,J313J40,19,40,1.000
2026-03-04 15:25:26.534,J311J40,17,40,1.000
2026-03-04 15:25:27.535,J315J40,21,40,1.002
2026-03-04 15:25:28.535,J310J40,16,40,1.000
2026-03-04 15:25:29.536,J316J40,22,40,1.001
2026-03-04 15:25:30.534,J39J40,9,40,0.998
2026-03-04 15:25:31.535,J311J40,17,40,1.001
2026-03-04 15:25:32.534,J35J40,5,40,0.999
2026-03-04 15:25:33.536,J314J40,20,40,1.001
2026-03-04 15:25:34.535,J37J40,7,40,0.999
2026-03-04 15:25:35.535,J38J40,8,40,1.000
2026-03-04 15:25:36.535,J36J40,6,40,1.000
2026-03-04 15:25:37.538,J310J40,16,40,1.002
2026-03-04 15:25:38.539,J313J40,19,40,1.001
2026-03-04 15:25:39.538,J311J40,17,40,1.000
2026-03-04 15:25:40.539,J319J40,25,40,1.000
2026-03-04 15:25:41.539,J310J40,16,40,1.000
2026-03-04 15:25:42.539,J316J40,22,40,1.000
2026-03-04 15:25:43.540,J311J40,17,40,1.001
2026-03-04 15:25:44.539,J37J40,7,40,0.998
2026-03-04 15:25:45.540,J38J40,8,40,1.001
2026-03-04 15:25:46.541,J310J40,16,40,1.001
2026-03-04 15:25:47.540,J37J40,7,40,0.999
2026-03-04 15:25:48.541,J311J40,17,40,1.001
