timestamp,raw,mrem/h,tail,dt_s
2026-03-04 14:10:25.512,J31J40,1,40,1.000
2026-03-04 14:10:26.512,J34J40,4,40,1.000
2026-03-04 14:10:27.512,J36J40,6,40,1.000
2026-03-04 14:10:28.512,J35J40,5,40,1.000
2026-03-04 14:10:29.513,J34J40,4,40,1.000
2026-03-04 14:10:30.513,J35J40,5,40,1.000
2026-03-04 14:10:31.513,J37J40,7,40,1.000
2026-03-04 14:10:32.513,J36J40,6,40,1.000
2026-03-04 14:10:33.514,J37J40,7,40,1.001
2026-03-04 14:10:34.514,J35J40,5,40,1.000
2026-03-04 14:10:35.514,J31J40,1,40,1.000
2026-03-04 14:10:36.514,J34J40,4,40,1.000
2026-03-04 14:10:37.515,J33J40,3,40,1.000
2026-03-04 14:10:38.515,J32J40,2,40,1.000
2026-03-04 14:10:39.515,J32J40,2,40,1.000
2026-03-04 14:10:40.516,J31J40,1,40,1.001
2026-03-04 14:10:41.516,J33J40,3,40,1.000
2026-03-04 14:10:42.516,J38J40,8,40,1.000
2026-03-04 14:10:43.516,J31J40,1,40,1.000
2026-03-04 14:10:44.517,J35J40,5,40,1.001
2026-03-04 14:10:45.517,J36J40,6,40,1.000
2026-03-04 14:10:46.517,J34J40,4,40,1.001
2026-03-04 14:10:47.517,J32J40,2,40,1.000
2026-03-04 14:10:48.518,J32J40,2,40,1.000
2026-03-04 14:10:49.518,J37J40,7,40,1.000
2026-03-04 14:10:50.518,J35J40,5,40,1.000
2026-03-04 14:10:51.519,J39J40,9,40,1.000
2026-03-04 14:10:52.519,J34J40,4,40,1.000
2026-03-04 14:10:53.519,J34J40,4,40,1.000
2026-03-04 14:10:54.519,J35J40,5,40,1.000
2026-03-04 14:10:55.520,J33J40,3,40,1.000
2026-03-04 14:10:56.521,J34J40,4,40,1.001
2026-03-04 14:10:57.520,J33J40,3,40,0.999
2026-03-04 14:10:58.520,J34J40,4,40,1.000
2026-03-04 14:10:59.521,J35J40,5,40,1.001
2026-03-04 14:11:00.521,J32J40,2,40,1.000
2026-03-04 14:11:01.522,J31J40,1,40,1.001
2026-03-04 14:11:02.521,J34J40,4,40,0.999
2026-03-04 14:11:03.522,J34J40,4,40,1.001
2026-03-04 14:11:04.522,J36J40,6,40,1.000
2026-03-04 14:11:05.522,J39J40,9,40,1.000
2026-03-04 14:11:06.523,J32J40,2,40,1.000
2026-03-04 14:11:07.523,J34J40,4,40,1.000
2026-03-04 14:11:08.524,J36J40,6,40,1.001
2026-03-04 14:11:09.523,J31J40,1,40,1.000
2026-03-04 14:11:10.524,J36J40,6,40,1.001
2026-03-04 14:11:11.524,J34J40,4,40,1.000
2026-03-04 14:11:12.524,J32J40,2,40,1.000
2026-03-04 14:11:13.524,J35J40,5,40,1.000
2026-03-04 14:11:14.525,J32J40,2,40,1.001
2026-03-04 14:11:15.525,J36J40,6,40,0.999
2026-03-04 14:11:16.525,J34J40,4,40,1.000
2026-03-04 14:11:17.525,J33J40,3,40,1.000
2026-03-04 14:11:18.526,J32J40,2,40,1.000
2026-03-04 14:11:19.526,J33J40,3,40,1.000
2026-03-04 14:11:20.526,J35J40,5,40,1.000
2026-03-04 14:11:21.526,J32J40,2,40,1.000
2026-03-04 14:11:22.527,J34J40,4,40,1.000
2026-03-04 14:11:23.527,J39J40,9,40,1.000
2026-03-04 14:11:24.528,J33J40,3,40,1.001
2026-03-04 14:11:25.529,J310J40,16,40,1.001
2026-03-04 14:11:26.528,J33J40,3,40,0.999
2026-03-04 14:11:27.529,J37J40,7,40,1.001
2026-03-04 14:11:28.528,J32J40,2,40,1.000
2026-03-04 14:11:29.528,J35J40,5,40,1.000
2026-03-04 14:11:30.529,J35J40,5,40,1.000
2026-03-04 14:11:31.529,J35J40,5,40,1.000
2026-03-04 14:11:32.529,J38J40,8,40,1.000
2026-03-04 14:11:33.529,J31J40,1,40,1.000
2026-03-04 14:11:34.530,J34J40,4,40,1.000
2026-03-04 14:11:35.530,J36J40,6,40,1.000
2026-03-04 14:11:36.530,J36J40,6,40,1.000
2026-03-04 14:11:37.531,J31J40,1,40,1.000
2026-03-04 14:11:38.531,J31J40,1,40,1.000
2026-03-04 14:11:39.532,J310J40,16,40,1.001
2026-03-04 14:11:40.532,J33J40,3,40,0.999
2026-03-04 14:11:41.532,J31J40,1,40,1.001
2026-03-04 14:11:42.533,J34J40,4,40,1.001
2026-03-04 14:11:43.532,J35J40,5,40,0.999
2026-03-04 14:11:44.533,J34J40,4,40,1.000
2026-03-04 14:11:45.533,J35J40,5,40,1.000
2026-03-04 14:11:46.533,J31J40,1,40,1.000
2026-03-04 14:11:47.533,J32J40,2,40,1.000
2026-03-04 14:11:48.534,J37J40,7,40,1.001
2026-03-04 14:11:49.534,J35J40,5,40,1.000
2026-03-04 14:11:50.534,J33J40,3,40,1.000
2026-03-04 14:11:51.534,J35J40,5,40,1.000
2026-03-04 14:11:52.536,J31J40,1,40,1.001
2026-03-04 14:11:53.535,J32J40,2,40,0.999
2026-03-04 14:11:54.536,J32J40,2,40,1.001
2026-03-04 14:11:55.536,J34J40,4,40,0.999
2026-03-04 14:11:56.537,J31J40,1,40,1.001
2026-03-04 14:11:57.536,J34J40,4,40,0.999
2026-03-04 14:11:58.536,J34J40,4,40,1.000
2026-03-04 14:11:59.537,J37J40,7,40,1.000
2026-03-04 14:12:00.537,J36J40,6,40,1.000
2026-03-04 14:12:01.537,J32J40,2,40,1.001
2026-03-04 14:12:02.537,J33J40,3,40,1.000
2026-03-04 14:12:03.537,J32J40,2,40,1.000
2026-03-04 14:12:04.538,J35J40,5,40,1.000
2026-03-04 14:12:05.538,J32J40,2,40,1.000
2026-03-04 14:12:06.538,J34J40,4,40,1.000
2026-03-04 14:12:07.539,J37J40,7,40,1.000
2026-03-04 14:12:08.539,J36J40,6,40,1.000
2026-03-04 14:12:09.539,J33J40,3,40,1.000
2026-03-04 14:12:10.540,J39J40,9,40,1.001
2026-03-04 14:12:11.539,J34J40,4,40,0.999
2026-03-04 14:12:12.540,J37J40,7,40,1.001
2026-03-04 14:12:13.540,J37J40,7,40,1.000
2026-03-04 14:12:14.541,J32J40,2,40,1.000
2026-03-04 14:12:15.541,J33J40,3,40,1.000
2026-03-04 14:12:16.541,J36J40,6,40,1.000
2026-03-04 14:12:17.541,J36J40,6,40,1.000
2026-03-04 14:12:18.541,J36J40,6,40,1.000
2026-03-04 14:12:19.542,J35J40,5,40,1.000
2026-03-04 14:12:20.542,J33J40,3,40,1.000
2026-03-04 14:12:21.542,J33J40,3,40,1.000
2026-03-04 14:12:22.543,J34J40,4,40,1.001
2026-03-04 14:12:23.543,J33J40,3,40,1.000
2026-03-04 14:12:24.543,J33J40,3,40,1.000
2026-03-04 14:12:25.543,J37J40,7,40,1.000
2026-03-04 14:12:26.543,J35J40,5,40,1.000
2026-03-04 14:12:27.544,J37J40,7,40,1.000
2026-03-04 14:12:28.544,J38J40,8,40,1.000
2026-03-04 14:12:29.545,J31J40,1,40,1.001
2026-03-04 14:12:30.544,J34J40,4,40,1.000
2026-03-04 14:12:31.545,J38J40,8,40,1.000
2026-03-04 14:12:32.545,J35J40,5,40,1.000
2026-03-04 14:12:33.545,J34J40,4,40,1.000
2026-03-04 14:12:34.546,J32J40,2,40,1.000
2026-03-04 14:12:35.546,J37J40,7,40,1.001
2026-03-04 14:12:36.546,J34J40,4,40,1.000
2026-03-04 14:12:37.547,J38J40,8,40,1.001
2026-03-04 14:12:38.547,J35J40,5,40,0.999
2026-03-04 14:12:39.547,J32J40,2,40,1.000
2026-03-04 14:12:40.547,J30J40,0,40,1.000
2026-03-04 14:12:41.547,J37J40,7,40,1.000
2026-03-04 14:12:42.547,J38J40,8,40,1.000
2026-03-04 14:12:43.548,J33J40,3,40,1.000
2026-03-04 14:12:44.548,J37J40,7,40,1.000
2026-03-04 14:12:45.548,J34J40,4,40,1.000
2026-03-04 14:12:46.549,J31J40,1,40,1.000
2026-03-04 14:12:47.549,J32J40,2,40,1.000
2026-03-04 14:12:48.549,J36J40,6,40,1.000
2026-03-04 14:12:49.549,J35J40,5,40,1.000
2026-03-04 14:12:50.550,J35J40,5,40,1.001
2026-03-04 14:12:51.550,J31J40,1,40,1.000
2026-03-04 14:12:52.550,J32J40,2,40,1.000
2026-03-04 14:12:53.550,J34J40,4,40,1.000
2026-03-04 14:12:54.551,J37J40,7,40,1.001
2026-03-04 14:12:55.551,J35J40,5,40,1.000
2026-03-04 14:12:56.551,J34J40,4,40,1.000
2026-03-04 14:12:57.551,J32J40,2,40,1.000
2026-03-04 14:12:58.553,J37J40,7,40,1.002
2026-03-04 14:12:59.553,J34J40,4,40,1.000
2026-03-04 14:13:00.553,J34J40,4,40,1.000
2026-03-04 14:13:01.554,J33J40,3,40,1.001
2026-03-04 14:13:02.554,J37J40,7,40,0.999
2026-03-04 14:13:03.554,J35J40,5,40,1.001
2026-03-04 14:13:04.554,J35J40,5,40,1.000
2026-03-04 14:13:05.555,J32J40,2,40,1.001
2026-03-04 14:13:06.555,J37J40,7,40,0.999
2026-03-04 14:13:07.555,J34J40,4,40,1.000
2026-03-04 14:13:08.555,J33J40,3,40,1.000
2026-03-04 14:13:09.556,J35J40,5,40,1.000
2026-03-04 14:13:10.557,J37J40,7,40,1.001
2026-03-04 14:13:11.557,J32J40,2,40,1.000
2026-03-04 14:13:12.557,J36J40,6,40,1.001
2026-03-04 14:13:13.559,J31J40,1,40,1.001
2026-03-04 14:13:14.560,J38J40,8,40,1.001
2026-03-04 14:13:15.560,J33J40,3,40,1.000
2026-03-04 14:13:16.560,J33J40,3,40,1.000
2026-03-04 14:13:17.560,J32J40,2,40,1.001
2026-03-04 14:13:18.560,J36J40,6,40,1.000
2026-03-04 14:13:19.560,J32J40,2,40,1.000
2026-03-04 14:13:20.562,J34J40,4,40,1.002
2026-03-04 14:13:21.562,J34J40,4,40,1.000
2026-03-04 14:13:22.562,J33J40,3,40,1.000
2026-03-04 14:13:23.564,J33J40,3,40,1.001
2026-03-04 14:13:24.564,J34J40,4,40,1.000
2026-03-04 14:13:25.564,J33J40,3,40,1.001
2026-03-04 14:13:26.565,J37J40,7,40,1.000
2026-03-04 14:13:27.566,J310J40,16,40,1.001
2026-03-04 14:13:28.566,J38J40,8,40,1.000
2026-03-04 14:13:29.565,J36J40,6,40,0.999
2026-03-04 14:13:30.565,J37J40,7,40,1.000
2026-03-04 14:13:31.565,J33J40,3,40,1.000
2026-03-04 14:13:32.566,J34J40,4,40,1.001
2026-03-04 14:13:33.566,J33J40,3,40,1.000
2026-03-04 14:13:34.567,J38J40,8,40,1.001
2026-03-04 14:13:35.567,J33J40,3,40,1.000
2026-03-04 14:13:36.567,J37J40,7,40,1.000
2026-03-04 14:13:37.567,J32J40,2,40,1.000
2026-03-04 14:13:38.567,J36J40,6,40,1.000
2026-03-04 14:13:39.568,J32J40,2,40,1.001
2026-03-04 14:13:40.568,J34J40,4,40,1.000
2026-03-04 14:13:41.568,J33J40,3,40,1.000
2026-03-04 14:13:42.568,J34J40,4,40,1.000
2026-03-04 14:13:43.569,J34J40,4,40,1.000
2026-03-04 14:13:44.569,J33J40,3,40,1.000
2026-03-04 14:13:45.569,J35J40,5,40,1.000
2026-03-04 14:13:46.570,J32J40,2,40,1.000
2026-03-04 14:13:47.570,J37J40,7,40,1.000
2026-03-04 14:13:48.570,J35J40,5,40,1.000
2026-03-04 14:13:49.570,J32J40,2,40,1.000
2026-03-04 14:13:50.570,J38J40,8,40,1.000
2026-03-04 14:13:51.571,J34J40,4,40,1.001
2026-03-04 14:13:52.571,J32J40,2,40,1.000
2026-03-04 14:13:53.571,J37J40,7,40,1.000
2026-03-04 14:13:54.572,J38J40,8,40,1.000
2026-03-04 14:13:55.572,J37J40,7,40,1.000
2026-03-04 14:13:56.573,J34J40,4,40,1.001
2026-03-04 14:13:57.572,J33J40,3,40,1.000
2026-03-04 14:13:58.573,J36J40,6,40,1.001
2026-03-04 14:13:59.574,J35J40,5,40,1.001
2026-03-04 14:14:00.573,J31J40,1,40,0.999
2026-03-04 14:14:01.573,J35J40,5,40,1.000
2026-03-04 14:14:02.574,J35J40,5,40,1.001
2026-03-04 14:14:03.574,J36J40,6,40,1.000
2026-03-04 14:14:04.575,J35J40,5,40,1.001
2026-03-04 14:14:05.575,J36J40,6,40,1.000
2026-03-04 14:14:06.575,J33J40,3,40,1.000
2026-03-04 14:14:07.575,J31J40,1,40,1.000
2026-03-04 14:14:08.575,J32J40,2,40,1.000
2026-03-04 14:14:09.576,J36J40,6,40,1.000
2026-03-04 14:14:10.576,J36J40,6,40,1.000
2026-03-04 14:14:11.576,J35J40,5,40,1.000
2026-03-04 14:14:12.577,J31J40,1,40,1.000
2026-03-04 14:14:13.577,J35J40,5,40,1.000
2026-03-04 14:14:14.577,J32J40,2,40,1.000
2026-03-04 14:14:15.577,J36J40,6,40,1.000
2026-03-04 14:14:16.577,J34J40,4,40,1.000
2026-03-04 14:14:17.578,J34J40,4,40,1.000
2026-03-04 14:14:18.578,J36J40,6,40,1.000
2026-03-04 14:14:19.578,J34J40,4,40,1.000
2026-03-04 14:14:20.578,J34J40,4,40,1.000
2026-03-04 14:14:21.579,J39J40,9,40,1.000
2026-03-04 14:14:22.580,J37J40,7,40,1.002
2026-03-04 14:14:23.580,J37J40,7,40,1.000
2026-03-04 14:14:24.581,J33J40,3,40,1.000
2026-03-04 14:14:25.581,J33J40,3,40,1.000
2026-03-04 14:14:26.582,J37J40,7,40,1.001
2026-03-04 14:14:27.581,J32J40,2,40,1.000
2026-03-04 14:14:28.582,J32J40,2,40,1.001
2026-03-04 14:14:29.582,J32J40,2,40,1.000
2026-03-04 14:14:30.583,J33J40,3,40,1.001
2026-03-04 14:14:31.583,J34J40,4,40,1.000
2026-03-04 14:14:32.583,J31J40,1,40,1.000
2026-03-04 14:14:33.583,J35J40,5,40,1.001
2026-03-04 14:14:34.583,J34J40,4,40,1.000
2026-03-04 14:14:35.584,J35J40,5,40,1.000
2026-03-04 14:14:36.584,J37J40,7,40,1.000
2026-03-04 14:14:37.584,J33J40,3,40,1.001
2026-03-04 14:14:38.584,J35J40,5,40,1.000
2026-03-04 14:14:39.585,J32J40,2,40,1.001
2026-03-04 14:14:40.585,J36J40,6,40,0.999
2026-03-04 14:14:41.585,J31J40,1,40,1.000
2026-03-04 14:14:42.585,J34J40,4,40,1.000
2026-03-04 14:14:43.586,J33J40,3,40,1.000
2026-03-04 14:14:44.586,J37J40,7,40,1.001
2026-03-04 14:14:45.586,J36J40,6,40,1.000
2026-03-04 14:14:46.586,J37J40,7,40,1.000
2026-03-04 14:14:47.587,J32J40,2,40,1.001
2026-03-04 14:14:48.587,J31J40,1,40,1.000
2026-03-04 14:14:49.587,J38J40,8,40,1.000
2026-03-04 14:14:50.587,J37J40,7,40,1.000
2026-03-04 14:14:51.590,J37J40,7,40,1.003
2026-03-04 14:14:52.589,J33J40,3,40,0.999
2026-03-04 14:14:53.590,J32J40,2,40,1.000
2026-03-04 14:14:54.590,J33J40,3,40,1.000
2026-03-04 14:14:55.590,J33J40,3,40,1.000
2026-03-04 14:14:56.590,J32J40,2,40,1.000
2026-03-04 14:14:57.591,J34J40,4,40,1.000
2026-03-04 14:14:58.591,J34J40,4,40,1.001
2026-03-04 14:14:59.591,J34J40,4,40,1.000
2026-03-04 14:15:00.592,J33J40,3,40,1.000
2026-03-04 14:15:01.592,J34J40,4,40,1.000
2026-03-04 14:15:02.592,J34J40,4,40,1.000
2026-03-04 14:15:03.592,J31J40,1,40,1.000
2026-03-04 14:15:04.593,J37J40,7,40,1.000
2026-03-04 14:15:05.593,J34J40,4,40,1.000
2026-03-04 14:15:06.593,J35J40,5,40,1.000
2026-03-04 14:15:07.593,J36J40,6,40,1.000
2026-03-04 14:15:08.594,J32J40,2,40,1.000
2026-03-04 14:15:09.594,J36J40,6,40,1.000
2026-03-04 14:15:10.594,J33J40,3,40,1.000
2026-03-04 14:15:11.594,J32J40,2,40,1.000
2026-03-04 14:15:12.595,J36J40,6,40,1.001
2026-03-04 14:15:13.595,J34J40,4,40,1.000
2026-03-04 14:15:14.595,J34J40,4,40,1.000
2026-03-04 14:15:15.596,J32J40,2,40,1.001
2026-03-04 14:15:16.596,J36J40,6,40,1.000
2026-03-04 14:15:17.596,J35J40,5,40,1.000
2026-03-04 14:15:18.597,J33J40,3,40,1.000
2026-03-04 14:15:19.597,J35J40,5,40,1.000
2026-03-04 14:15:20.597,J36J40,6,40,1.000
2026-03-04 14:15:21.598,J33J40,3,40,1.001
2026-03-04 14:15:22.599,J311J40,17,40,1.001
2026-03-04 14:15:23.598,J35J40,5,40,0.999
2026-03-04 14:15:24.598,J36J40,6,40,1.000
2026-03-04 14:15:25.598,J35J40,5,40,1.000
2026-03-04 14:15:26.599,J37J40,7,40,1.000
2026-03-04 14:15:27.599,J38J40,8,40,1.000
2026-03-04 14:15:28.599,J32J40,2,40,1.000
2026-03-04 14:15:29.599,J38J40,8,40,1.000
2026-03-04 14:15:30.601,J34J40,4,40,1.001
2026-03-04 14:15:31.600,J34J40,4,40,0.999
2026-03-04 14:15:32.600,J30J40,0,40,1.000
2026-03-04 14:15:33.600,J35J40,5,40,1.000
2026-03-04 14:15:34.601,J33J40,3,40,1.000
2026-03-04 14:15:35.601,J34J40,4,40,1.000
2026-03-04 14:15:36.601,J35J40,5,40,1.000
2026-03-04 14:15:37.602,J34J40,4,40,1.001
2026-03-04 14:15:38.602,J36J40,6,40,1.000
2026-03-04 14:15:39.602,J31J40,1,40,1.001
2026-03-04 14:15:40.602,J39J40,9,40,1.000
2026-03-04 14:15:41.603,J35J40,5,40,1.001
2026-03-04 14:15:42.603,J34J40,4,40,0.999
2026-03-04 14:15:43.604,J35J40,5,40,1.001
2026-03-04 14:15:44.603,J34J40,4,40,0.999
2026-03-04 14:15:45.605,J33J40,3,40,1.002
2026-03-04 14:15:46.604,J34J40,4,40,0.999
2026-03-04 14:15:47.605,J32J40,2,40,1.001
2026-03-04 14:15:48.604,J33J40,3,40,0.999
2026-03-04 14:15:49.605,J33J40,3,40,1.001
2026-03-04 14:15:50.605,J34J40,4,40,1.000
2026-03-04 14:15:51.605,J36J40,6,40,1.001
2026-03-04 14:15:52.605,J34J40,4,40,1.000
2026-03-04 14:15:53.606,J32J40,2,40,1.000
2026-03-04 14:15:54.607,J33J40,3,40,1.001
2026-03-04 14:15:55.606,J34J40,4,40,0.999
2026-03-04 14:15:56.607,J31J40,1,40,1.001
2026-03-04 14:15:57.607,J35J40,5,40,1.000
2026-03-04 14:15:58.608,J34J40,4,40,1.001
2026-03-04 14:15:59.608,J33J40,3,40,1.000
2026-03-04 14:16:00.608,J32J40,2,40,1.000
2026-03-04 14:16:01.608,J33J40,3,40,1.000
2026-03-04 14:16:02.609,J34J40,4,40,1.000
2026-03-04 14:16:03.609,J32J40,2,40,1.000
2026-03-04 14:16:04.609,J32J40,2,40,1.000
2026-03-04 14:16:05.610,J39J40,9,40,1.000
2026-03-04 14:16:06.610,J35J40,5,40,1.000
2026-03-04 14:16:07.610,J34J40,4,40,1.000
2026-03-04 14:16:08.610,J34J40,4,40,1.000
2026-03-04 14:16:09.610,J37J40,7,40,1.000
2026-03-04 14:16:10.611,J32J40,2,40,1.000
2026-03-04 14:16:11.611,J33J40,3,40,1.000
2026-03-04 14:16:12.611,J35J40,5,40,1.000
2026-03-04 14:16:13.612,J37J40,7,40,1.000
