timestamp,raw,mrem/h,tail,dt_s
2026-02-26 15:37:36.022,J31J40,1,40,1.001
2026-02-26 15:37:37.022,J31J40,1,40,1.000
2026-02-26 15:37:38.022,J30J40,0,40,1.000
2026-02-26 15:37:39.023,J30J40,0,40,1.000
2026-02-26 15:37:40.023,J30J40,0,40,1.000
2026-02-26 15:37:41.024,J31J40,1,40,1.001
2026-02-26 15:37:42.024,J31J40,1,40,1.000
2026-02-26 15:37:43.024,J30J40,0,40,1.000
2026-02-26 15:37:44.024,J31J40,1,40,1.000
2026-02-26 15:37:45.025,J31J40,1,40,1.001
2026-02-26 15:37:46.025,J31J40,1,40,1.000
2026-02-26 15:37:47.026,J31J40,1,40,1.001
2026-02-26 15:37:48.026,J33J40,3,40,1.001
2026-02-26 15:37:49.026,J30J40,0,40,0.999
2026-02-26 15:37:50.026,J30J40,0,40,1.000
2026-02-26 15:37:51.026,J32J40,2,40,1.000
2026-02-26 15:37:52.026,J31J40,1,40,1.000
2026-02-26 15:37:53.027,J30J40,0,40,1.000
2026-02-26 15:37:54.027,J31J40,1,40,1.000
2026-02-26 15:37:55.028,J31J40,1,40,1.001
2026-02-26 15:37:56.027,J30J40,0,40,0.999
2026-02-26 15:37:57.028,J31J40,1,40,1.001
2026-02-26 15:37:58.031,J30J40,0,40,1.002
2026-02-26 15:37:59.029,J31J40,1,40,0.998
2026-02-26 15:38:00.029,J31J40,1,40,1.000
2026-02-26 15:38:01.029,J31J40,1,40,1.000
2026-02-26 15:38:02.030,J30J40,0,40,1.000
2026-02-26 15:38:03.030,J31J40,1,40,1.000
2026-02-26 15:38:04.030,J31J40,1,40,1.000
2026-02-26 15:38:05.032,J31J40,1,40,1.002
2026-02-26 15:38:06.031,J30J40,0,40,0.999
2026-02-26 15:38:07.033,J30J40,0,40,1.002
2026-02-26 15:38:08.031,J30J40,0,40,0.998
2026-02-26 15:38:09.031,J30J40,0,40,1.000
2026-02-26 15:38:10.031,J31J40,1,40,1.000
2026-02-26 15:38:11.032,J30J40,0,40,1.001
2026-02-26 15:38:12.032,J30J40,0,40,1.000
2026-02-26 15:38:13.032,J32J40,2,40,1.000
2026-02-26 15:38:14.033,J31J40,1,40,1.000
2026-02-26 15:38:15.035,J30J40,0,40,1.002
2026-02-26 15:38:16.033,J30J40,0,40,0.999
2026-02-26 15:38:17.034,J31J40,1,40,1.000
2026-02-26 15:38:18.034,J31J40,1,40,1.000
2026-02-26 15:38:19.034,J30J40,0,40,1.000
2026-02-26 15:38:20.037,J31J40,1,40,1.002
2026-02-26 15:38:21.036,J30J40,0,40,0.999
2026-02-26 15:38:22.036,J33J40,3,40,1.000
2026-02-26 15:38:23.035,J30J40,0,40,0.999
2026-02-26 15:38:24.037,J31J40,1,40,1.001
2026-02-26 15:38:25.036,J31J40,1,40,0.999
2026-02-26 15:38:26.036,J30J40,0,40,1.000
2026-02-26 15:38:27.037,J30J40,0,40,1.000
2026-02-26 15:38:28.038,J30J40,0,40,1.001
2026-02-26 15:38:29.037,J32J40,2,40,0.999
2026-02-26 15:38:30.038,J31J40,1,40,1.001
2026-02-26 15:38:31.039,J31J40,1,40,1.001
2026-02-26 15:38:32.039,J30J40,0,40,1.000
2026-02-26 15:38:33.038,J31J40,1,40,1.000
2026-02-26 15:38:34.038,J31J40,1,40,1.000
2026-02-26 15:38:35.040,J31J40,1,40,1.001
2026-02-26 15:38:36.039,J32J40,2,40,1.000
2026-02-26 15:38:37.039,J32J40,2,40,1.000
2026-02-26 15:38:38.040,J31J40,1,40,1.001
2026-02-26 15:38:39.041,J30J40,0,40,1.001
2026-02-26 15:38:40.041,J31J40,1,40,1.000
2026-02-26 15:38:41.042,J30J40,0,40,1.001
2026-02-26 15:38:42.041,J31J40,1,40,0.998
2026-02-26 15:38:43.042,J30J40,0,40,1.001
2026-02-26 15:38:44.043,J30J40,0,40,1.002
2026-02-26 15:38:45.042,J30J40,0,40,0.999
2026-02-26 15:38:46.042,J30J40,0,40,0.999
2026-02-26 15:38:47.042,J31J40,1,40,1.001
2026-02-26 15:38:48.042,J30J40,0,40,1.000
2026-02-26 15:38:49.043,J30J40,0,40,1.001
2026-02-26 15:38:50.043,J30J40,0,40,1.000
2026-02-26 15:38:51.043,J31J40,1,40,1.000
2026-02-26 15:38:52.044,J30J40,0,40,1.001
2026-02-26 15:38:53.044,J31J40,1,40,1.000
2026-02-26 15:38:54.044,J30J40,0,40,1.000
2026-02-26 15:38:55.044,J31J40,1,40,1.001
2026-02-26 15:38:56.044,J31J40,1,40,1.000
2026-02-26 15:38:57.045,J32J40,2,40,1.001
2026-02-26 15:38:58.045,J31J40,1,40,1.000
2026-02-26 15:38:59.045,J30J40,0,40,1.000
2026-02-26 15:39:00.046,J30J40,0,40,1.000
2026-02-26 15:39:01.046,J31J40,1,40,1.000
2026-02-26 15:39:02.047,J30J40,0,40,1.001
2026-02-26 15:39:03.046,J32J40,2,40,0.999
2026-02-26 15:39:04.048,J30J40,0,40,1.001
2026-02-26 15:39:05.047,J30J40,0,40,0.999
2026-02-26 15:39:06.048,J30J40,0,40,1.001
2026-02-26 15:39:07.048,J31J40,1,40,1.000
2026-02-26 15:39:08.048,J30J40,0,40,1.000
2026-02-26 15:39:09.048,J30J40,0,40,1.001
2026-02-26 15:39:10.048,J31J40,1,40,1.000
2026-02-26 15:39:11.050,J30J40,0,40,1.002
2026-02-26 15:39:12.049,J32J40,2,40,0.999
2026-02-26 15:39:13.049,J30J40,0,40,1.000
2026-02-26 15:39:14.050,J30J40,0,40,1.001
2026-02-26 15:39:15.050,J30J40,0,40,0.999
2026-02-26 15:39:16.050,J31J40,1,40,1.001
2026-02-26 15:39:17.052,J31J40,1,40,1.002
2026-02-26 15:39:18.052,J30J40,0,40,1.000
2026-02-26 15:39:19.051,J31J40,1,40,0.999
2026-02-26 15:39:20.051,J30J40,0,40,1.001
2026-02-26 15:39:21.051,J30J40,0,40,1.000
2026-02-26 15:39:22.052,J30J40,0,40,1.001
2026-02-26 15:39:23.052,J32J40,2,40,1.000
2026-02-26 15:39:24.052,J30J40,0,40,1.000
2026-02-26 15:39:25.052,J30J40,0,40,1.000
2026-02-26 15:39:26.053,J32J40,2,40,1.001
2026-02-26 15:39:27.055,J30J40,0,40,1.002
2026-02-26 15:39:28.053,J30J40,0,40,0.999
2026-02-26 15:39:29.058,J30J40,0,40,1.004
2026-02-26 15:39:30.054,J30J40,0,40,0.996
2026-02-26 15:39:31.054,J32J40,2,40,1.000
2026-02-26 15:39:32.055,J30J40,0,40,1.001
2026-02-26 15:39:33.055,J30J40,0,40,1.000
2026-02-26 15:39:34.055,J30J40,0,40,1.000
2026-02-26 15:39:35.055,J31J40,1,40,1.000
2026-02-26 15:39:36.056,J31J40,1,40,1.001
2026-02-26 15:39:37.057,J30J40,0,40,1.001
2026-02-26 15:39:38.056,J30J40,0,40,0.999
2026-02-26 15:39:39.056,J31J40,1,40,1.000
2026-02-26 15:39:40.056,J31J40,1,40,1.000
2026-02-26 15:39:41.057,J30J40,0,40,1.000
2026-02-26 15:39:42.058,J30J40,0,40,1.001
2026-02-26 15:39:43.058,J30J40,0,40,0.999
2026-02-26 15:39:44.058,J32J40,2,40,1.000
2026-02-26 15:39:45.058,J30J40,0,40,1.000
2026-02-26 15:39:46.058,J30J40,0,40,1.000
2026-02-26 15:39:47.059,J33J40,3,40,1.001
2026-02-26 15:39:48.059,J30J40,0,40,0.999
2026-02-26 15:39:49.059,J31J40,1,40,1.000
2026-02-26 15:39:50.060,J30J40,0,40,1.001
2026-02-26 15:39:51.060,J30J40,0,40,1.000
2026-02-26 15:39:52.060,J31J40,1,40,1.001
2026-02-26 15:39:53.060,J32J40,2,40,1.000
2026-02-26 15:39:54.062,J32J40,2,40,1.002
2026-02-26 15:39:55.061,J32J40,2,40,0.999
2026-02-26 15:39:56.060,J30J40,0,40,1.000
2026-02-26 15:39:57.061,J30J40,0,40,1.001
2026-02-26 15:39:58.062,J30J40,0,40,1.001
2026-02-26 15:39:59.062,J30J40,0,40,1.000
2026-02-26 15:40:00.061,J31J40,1,40,0.999
2026-02-26 15:40:01.062,J30J40,0,40,1.001
2026-02-26 15:40:02.062,J30J40,0,40,1.000
2026-02-26 15:40:03.062,J30J40,0,40,1.000
2026-02-26 15:40:04.063,J30J40,0,40,1.000
2026-02-26 15:40:05.063,J31J40,1,40,1.001
2026-02-26 15:40:06.064,J30J40,0,40,1.000
2026-02-26 15:40:07.068,J31J40,1,40,1.004
2026-02-26 15:40:08.066,J31J40,1,40,0.998
2026-02-26 15:40:09.066,J32J40,2,40,1.000
2026-02-26 15:40:10.067,J30J40,0,40,1.001
2026-02-26 15:40:11.067,J31J40,1,40,1.000
2026-02-26 15:40:12.067,J30J40,0,40,1.000
2026-02-26 15:40:13.067,J30J40,0,40,1.000
2026-02-26 15:40:14.068,J30J40,0,40,1.001
2026-02-26 15:40:15.067,J32J40,2,40,0.999
2026-02-26 15:40:16.067,J30J40,0,40,1.000
2026-02-26 15:40:17.068,J30J40,0,40,1.000
2026-02-26 15:40:18.068,J30J40,0,40,1.000
2026-02-26 15:40:19.068,J30J40,0,40,1.000
2026-02-26 15:40:20.070,J30J40,0,40,1.001
2026-02-26 15:40:21.069,J30J40,0,40,1.000
2026-02-26 15:40:22.070,J31J40,1,40,1.001
2026-02-26 15:40:23.071,J30J40,0,40,1.000
2026-02-26 15:40:24.070,J30J40,0,40,0.999
2026-02-26 15:40:25.070,J30J40,0,40,1.001
2026-02-26 15:40:26.070,J30J40,0,40,1.000
2026-02-26 15:40:27.071,J30J40,0,40,1.001
2026-02-26 15:40:28.071,J32J40,2,40,1.000
2026-02-26 15:40:29.071,J30J40,0,40,1.000
2026-02-26 15:40:30.073,J32J40,2,40,1.002
2026-02-26 15:40:31.072,J32J40,2,40,0.999
2026-02-26 15:40:32.072,J31J40,1,40,1.000
2026-02-26 15:40:33.073,J31J40,1,40,1.001
2026-02-26 15:40:34.073,J31J40,1,40,1.000
2026-02-26 15:40:35.073,J31J40,1,40,1.000
2026-02-26 15:40:36.073,J31J40,1,40,1.000
2026-02-26 15:40:37.073,J30J40,0,40,1.000
2026-02-26 15:40:38.074,J31J40,1,40,1.000
2026-02-26 15:40:39.074,J30J40,0,40,1.000
2026-02-26 15:40:40.075,J31J40,1,40,1.001
2026-02-26 15:40:41.074,J30J40,0,40,0.999
2026-02-26 15:40:42.076,J31J40,1,40,1.001
2026-02-26 15:40:43.075,J31J40,1,40,0.999
2026-02-26 15:40:44.076,J30J40,0,40,1.001
2026-02-26 15:40:45.076,J31J40,1,40,1.000
2026-02-26 15:40:46.076,J30J40,0,40,1.000
2026-02-26 15:40:47.076,J30J40,0,40,1.000
2026-02-26 15:40:48.077,J30J40,0,40,1.001
2026-02-26 15:40:49.077,J31J40,1,40,1.000
2026-02-26 15:40:50.077,J32J40,2,40,1.000
2026-02-26 15:40:51.078,J31J40,1,40,1.001
2026-02-26 15:40:52.086,J30J40,0,40,1.008
2026-02-26 15:40:53.078,J31J40,1,40,0.992
2026-02-26 15:40:54.079,J30J40,0,40,1.001
2026-02-26 15:40:55.079,J31J40,1,40,1.000
2026-02-26 15:40:56.079,J30J40,0,40,1.001
2026-02-26 15:40:57.079,J30J40,0,40,0.999
2026-02-26 15:40:58.080,J31J40,1,40,1.001
2026-02-26 15:40:59.079,J31J40,1,40,0.999
2026-02-26 15:41:00.081,J30J40,0,40,1.001
2026-02-26 15:41:01.081,J31J40,1,40,1.000
2026-02-26 15:41:02.081,J30J40,0,40,1.000
2026-02-26 15:41:03.082,J31J40,1,40,1.001
2026-02-26 15:41:04.082,J30J40,0,40,1.000
2026-02-26 15:41:05.083,J31J40,1,40,1.001
2026-02-26 15:41:06.082,J30J40,0,40,1.000
2026-02-26 15:41:07.084,J31J40,1,40,1.001
2026-02-26 15:41:08.083,J30J40,0,40,0.999
2026-02-26 15:41:09.083,J30J40,0,40,1.000
2026-02-26 15:41:10.084,J30J40,0,40,1.001
2026-02-26 15:41:11.085,J32J40,2,40,1.001
2026-02-26 15:41:12.084,J32J40,2,40,0.999
2026-02-26 15:41:13.084,J32J40,2,40,1.000
2026-02-26 15:41:14.085,J30J40,0,40,1.001
2026-02-26 15:41:15.087,J30J40,0,40,1.002
2026-02-26 15:41:16.086,J30J40,0,40,0.999
2026-02-26 15:41:17.085,J30J40,0,40,0.999
2026-02-26 15:41:18.087,J31J40,1,40,1.001
2026-02-26 15:41:19.086,J31J40,1,40,0.999
2026-02-26 15:41:20.086,J30J40,0,40,1.000
2026-02-26 15:41:21.087,J30J40,0,40,1.001
2026-02-26 15:41:22.087,J30J40,0,40,1.000
2026-02-26 15:41:23.090,J31J40,1,40,1.003
2026-02-26 15:41:24.087,J30J40,0,40,0.998
2026-02-26 15:41:25.087,J31J40,1,40,1.000
2026-02-26 15:41:26.087,J30J40,0,40,1.000
2026-02-26 15:41:27.088,J31J40,1,40,1.001
2026-02-26 15:41:28.089,J30J40,0,40,1.001
2026-02-26 15:41:29.091,J31J40,1,40,1.003
2026-02-26 15:41:30.091,J31J40,1,40,0.999
2026-02-26 15:41:31.089,J30J40,0,40,0.998
2026-02-26 15:41:32.089,J30J40,0,40,1.000
2026-02-26 15:41:33.089,J32J40,2,40,1.000
2026-02-26 15:41:34.091,J30J40,0,40,1.002
2026-02-26 15:41:35.090,J30J40,0,40,0.999
2026-02-26 15:41:36.090,J30J40,0,40,1.000
2026-02-26 15:41:37.090,J31J40,1,40,1.000
2026-02-26 15:41:38.091,J30J40,0,40,1.001
2026-02-26 15:41:39.091,J30J40,0,40,1.000
2026-02-26 15:41:40.092,J30J40,0,40,1.000
2026-02-26 15:41:41.092,J30J40,0,40,1.000
2026-02-26 15:41:42.092,J30J40,0,40,1.000
2026-02-26 15:41:43.092,J32J40,2,40,1.000
2026-02-26 15:41:44.093,J31J40,1,40,1.000
2026-02-26 15:41:45.093,J30J40,0,40,1.000
2026-02-26 15:41:46.093,J34J40,4,40,1.000
2026-02-26 15:41:47.093,J31J40,1,40,1.000
2026-02-26 15:41:48.094,J31J40,1,40,1.001
2026-02-26 15:41:49.096,J30J40,0,40,1.001
2026-02-26 15:41:50.095,J31J40,1,40,0.999
2026-02-26 15:41:51.094,J31J40,1,40,1.000
2026-02-26 15:41:52.095,J30J40,0,40,1.000
2026-02-26 15:41:53.096,J30J40,0,40,1.001
2026-02-26 15:41:54.095,J30J40,0,40,0.999
2026-02-26 15:41:55.096,J31J40,1,40,1.000
2026-02-26 15:41:56.096,J32J40,2,40,1.000
2026-02-26 15:41:57.098,J30J40,0,40,1.002
2026-02-26 15:41:58.096,J32J40,2,40,0.999
2026-02-26 15:41:59.097,J32J40,2,40,1.000
2026-02-26 15:42:00.097,J31J40,1,40,1.000
2026-02-26 15:42:01.097,J31J40,1,40,1.000
2026-02-26 15:42:02.098,J31J40,1,40,1.001
2026-02-26 15:42:03.098,J30J40,0,40,1.000
2026-02-26 15:42:04.099,J31J40,1,40,1.001
2026-02-26 15:42:05.098,J31J40,1,40,0.999
2026-02-26 15:42:06.099,J30J40,0,40,1.001
2026-02-26 15:42:07.102,J32J40,2,40,1.003
2026-02-26 15:42:08.099,J30J40,0,40,0.997
2026-02-26 15:42:09.099,J30J40,0,40,1.000
2026-02-26 15:42:10.100,J33J40,3,40,1.001
2026-02-26 15:42:11.100,J31J40,1,40,1.000
2026-02-26 15:42:12.102,J31J40,1,40,1.002
2026-02-26 15:42:13.101,J31J40,1,40,0.999
2026-02-26 15:42:14.101,J31J40,1,40,1.001
2026-02-26 15:42:15.102,J32J40,2,40,1.000
2026-02-26 15:42:16.102,J30J40,0,40,1.000
2026-02-26 15:42:17.104,J31J40,1,40,1.002
2026-02-26 15:42:18.104,J31J40,1,40,1.000
2026-02-26 15:42:19.103,J30J40,0,40,0.999
2026-02-26 15:42:20.104,J30J40,0,40,1.001
2026-02-26 15:42:21.104,J31J40,1,40,1.000
2026-02-26 15:42:22.104,J32J40,2,40,1.000
2026-02-26 15:42:23.105,J31J40,1,40,1.000
2026-02-26 15:42:24.104,J30J40,0,40,0.999
2026-02-26 15:42:25.104,J30J40,0,40,1.000
2026-02-26 15:42:26.105,J30J40,0,40,1.000
2026-02-26 15:42:27.105,J30J40,0,40,1.000
2026-02-26 15:42:28.105,J33J40,3,40,1.000
2026-02-26 15:42:29.105,J30J40,0,40,1.000
2026-02-26 15:42:30.106,J32J40,2,40,1.001
2026-02-26 15:42:31.106,J30J40,0,40,1.000
2026-02-26 15:42:32.108,J32J40,2,40,1.001
2026-02-26 15:42:33.107,J30J40,0,40,1.000
2026-02-26 15:42:34.107,J30J40,0,40,0.999
2026-02-26 15:42:35.107,J30J40,0,40,1.000
2026-02-26 15:42:36.107,J31J40,1,40,1.000
2026-02-26 15:42:37.107,J31J40,1,40,1.000
2026-02-26 15:42:38.108,J31J40,1,40,1.001
2026-02-26 15:42:39.108,J30J40,0,40,1.000
2026-02-26 15:42:40.110,J32J40,2,40,1.002
2026-02-26 15:42:41.108,J31J40,1,40,0.998
2026-02-26 15:42:42.109,J30J40,0,40,1.000
2026-02-26 15:42:43.110,J30J40,0,40,1.001
2026-02-26 15:42:44.109,J30J40,0,40,1.000
2026-02-26 15:42:45.109,J30J40,0,40,1.000
2026-02-26 15:42:46.110,J30J40,0,40,1.000
2026-02-26 15:42:47.110,J30J40,0,40,1.000
2026-02-26 15:42:48.110,J32J40,2,40,1.001
2026-02-26 15:42:49.111,J31J40,1,40,1.000
2026-02-26 15:42:50.111,J31J40,1,40,1.000
2026-02-26 15:42:51.111,J31J40,1,40,1.001
2026-02-26 15:42:52.112,J30J40,0,40,1.001
2026-02-26 15:42:53.114,J31J40,1,40,1.002
2026-02-26 15:42:54.112,J31J40,1,40,0.998
2026-02-26 15:42:55.112,J31J40,1,40,1.000
2026-02-26 15:42:56.113,J31J40,1,40,1.000
2026-02-26 15:42:57.112,J32J40,2,40,1.000
2026-02-26 15:42:58.113,J32J40,2,40,1.000
2026-02-26 15:42:59.113,J30J40,0,40,1.000
2026-02-26 15:43:00.113,J30J40,0,40,1.000
2026-02-26 15:43:01.114,J31J40,1,40,1.000
2026-02-26 15:43:02.114,J30J40,0,40,1.000
2026-02-26 15:43:03.114,J31J40,1,40,1.000
2026-02-26 15:43:04.115,J31J40,1,40,1.001
2026-02-26 15:43:05.117,J30J40,0,40,1.002
2026-02-26 15:43:06.119,J30J40,0,40,1.002
2026-02-26 15:43:07.117,J30J40,0,40,0.998
2026-02-26 15:43:08.119,J31J40,1,40,1.002
2026-02-26 15:43:09.117,J30J40,0,40,0.999
2026-02-26 15:43:10.118,J31J40,1,40,1.000
2026-02-26 15:43:11.118,J31J40,1,40,1.001
2026-02-26 15:43:12.120,J31J40,1,40,1.001
2026-02-26 15:43:13.119,J30J40,0,40,1.000
2026-02-26 15:43:14.120,J30J40,0,40,1.001
2026-02-26 15:43:15.120,J30J40,0,40,1.000
2026-02-26 15:43:16.120,J30J40,0,40,1.000
2026-02-26 15:43:17.121,J30J40,0,40,1.001
2026-02-26 15:43:18.120,J32J40,2,40,1.000
2026-02-26 15:43:19.121,J32J40,2,40,1.000
2026-02-26 15:43:20.121,J30J40,0,40,1.000
2026-02-26 15:43:21.121,J31J40,1,40,1.000
2026-02-26 15:43:22.121,J30J40,0,40,1.000
2026-02-26 15:43:23.123,J30J40,0,40,1.002
2026-02-26 15:43:24.123,J31J40,1,40,1.000
2026-02-26 15:43:25.123,J31J40,1,40,1.000
2026-02-26 15:43:26.124,J31J40,1,40,1.000
2026-02-26 15:43:27.124,J31J40,1,40,1.001
2026-02-26 15:43:28.124,J30J40,0,40,1.000
2026-02-26 15:43:29.124,J30J40,0,40,1.000
2026-02-26 15:43:30.125,J31J40,1,40,1.001
2026-02-26 15:43:31.125,J30J40,0,40,1.000
2026-02-26 15:43:32.125,J30J40,0,40,1.000
2026-02-26 15:43:33.125,J30J40,0,40,1.000
2026-02-26 15:43:34.126,J32J40,2,40,1.000
2026-02-26 15:43:35.126,J31J40,1,40,1.000
2026-02-26 15:43:36.126,J30J40,0,40,1.000
2026-02-26 15:43:37.127,J30J40,0,40,1.001
2026-02-26 15:43:38.128,J30J40,0,40,1.000
2026-02-26 15:43:39.127,J31J40,1,40,0.999
2026-02-26 15:43:40.127,J31J40,1,40,1.000
2026-02-26 15:43:41.127,J30J40,0,40,1.000
2026-02-26 15:43:42.128,J30J40,0,40,1.001
2026-02-26 15:43:43.129,J30J40,0,40,1.000
2026-02-26 15:43:44.130,J32J40,2,40,1.001
2026-02-26 15:43:45.130,J31J40,1,40,1.000
2026-02-26 15:43:46.130,J31J40,1,40,1.000
2026-02-26 15:43:47.130,J30J40,0,40,1.000
2026-02-26 15:43:48.130,J30J40,0,40,1.000
2026-02-26 15:43:49.130,J31J40,1,40,1.000
2026-02-26 15:43:50.131,J31J40,1,40,1.001
2026-02-26 15:43:51.131,J33J40,3,40,1.000
2026-02-26 15:43:52.131,J31J40,1,40,1.001
2026-02-26 15:43:53.133,J30J40,0,40,1.002
2026-02-26 15:43:54.133,J31J40,1,40,1.000
2026-02-26 15:43:55.133,J30J40,0,40,1.000
2026-02-26 15:43:56.133,J31J40,1,40,1.000
2026-02-26 15:43:57.132,J31J40,1,40,1.000
2026-02-26 15:43:58.134,J31J40,1,40,1.001
2026-02-26 15:43:59.133,J31J40,1,40,0.999
2026-02-26 15:44:00.133,J31J40,1,40,1.000
2026-02-26 15:44:01.134,J32J40,2,40,1.001
2026-02-26 15:44:02.135,J30J40,0,40,1.001
2026-02-26 15:44:03.136,J31J40,1,40,1.001
2026-02-26 15:44:04.137,J30J40,0,40,1.001
2026-02-26 15:44:05.137,J31J40,1,40,1.000
2026-02-26 15:44:06.137,J30J40,0,40,1.000
2026-02-26 15:44:07.137,J30J40,0,40,1.000
2026-02-26 15:44:08.139,J30J40,0,40,1.002
2026-02-26 15:44:09.138,J32J40,2,40,0.999
2026-02-26 15:44:10.138,J30J40,0,40,1.000
2026-02-26 15:44:11.139,J30J40,0,40,1.001
2026-02-26 15:44:12.138,J30J40,0,40,0.999
2026-02-26 15:44:13.141,J30J40,0,40,1.002
2026-02-26 15:44:14.139,J31J40,1,40,0.998
2026-02-26 15:44:15.139,J31J40,1,40,1.000
2026-02-26 15:44:16.139,J31J40,1,40,1.000
2026-02-26 15:44:17.140,J30J40,0,40,1.001
