timestamp,raw,mrem/h,tail,dt_s
2026-02-27 14:55:43.244,J39J40,9,40,1.000
2026-02-27 14:55:44.244,J36J40,6,40,1.000
2026-02-27 14:55:45.245,J38J40,8,40,1.000
2026-02-27 14:55:46.246,J310J40,16,40,1.001
2026-02-27 14:55:47.246,J314J40,20,40,1.000
2026-02-27 14:55:48.247,J310J40,16,40,1.000
2026-02-27 14:55:49.246,J38J40,8,40,0.999
2026-02-27 14:55:50.246,J34J40,4,40,1.000
2026-02-27 14:55:51.246,J36J40,6,40,1.000
2026-02-27 14:55:52.248,J315J40,21,40,1.001
2026-02-27 14:55:53.248,J312J40,18,40,1.000
2026-02-27 14:55:54.247,J37J40,7,40,0.999
2026-02-27 14:55:55.247,J37J40,7,40,1.000
2026-02-27 14:55:56.249,J310J40,16,40,1.001
2026-02-27 14:55:57.249,J311J40,17,40,1.000
2026-02-27 14:55:58.249,J311J40,17,40,1.000
2026-02-27 14:55:59.249,J311J40,17,40,1.000
2026-02-27 14:56:00.250,J310J40,16,40,1.000
2026-02-27 14:56:01.249,J38J40,8,40,0.999
2026-02-27 14:56:02.250,J310J40,16,40,1.001
2026-02-27 14:56:03.249,J39J40,9,40,0.999
2026-02-27 14:56:04.250,J37J40,7,40,1.000
2026-02-27 14:56:05.251,J311J40,17,40,1.001
2026-02-27 14:56:06.251,J39J40,9,40,1.000
2026-02-27 14:56:07.252,J311J40,17,40,1.001
2026-02-27 14:56:08.252,J311J40,17,40,1.000
2026-02-27 14:56:09.251,J38J40,8,40,0.999
2026-02-27 14:56:10.253,J315J40,21,40,1.002
2026-02-27 14:56:11.253,J313J40,19,40,1.000
2026-02-27 14:56:12.253,J312J40,18,40,1.001
2026-02-27 14:56:13.253,J38J40,8,40,0.999
2026-02-27 14:56:14.254,J311J40,17,40,1.001
2026-02-27 14:56:15.253,J35J40,5,40,0.999
2026-02-27 14:56:16.254,J38J40,8,40,1.001
2026-02-27 14:56:17.254,J314J40,20,40,1.000
2026-02-27 14:56:18.255,J312J40,18,40,1.000
2026-02-27 14:56:19.255,J314J40,20,40,1.000
2026-02-27 14:56:20.255,J313J40,19,40,1.000
2026-02-27 14:56:21.255,J311J40,17,40,1.000
2026-02-27 14:56:22.255,J39J40,9,40,0.999
2026-02-27 14:56:23.256,J315J40,21,40,1.001
2026-02-27 14:56:24.255,J36J40,6,40,0.999
2026-02-27 14:56:25.255,J34J40,4,40,1.000
2026-02-27 14:56:26.257,J313J40,19,40,1.001
2026-02-27 14:56:27.256,J34J40,4,40,0.999
2026-02-27 14:56:28.256,J38J40,8,40,1.000
2026-02-27 14:56:29.256,J35J40,5,40,1.000
2026-02-27 14:56:30.258,J312J40,18,40,1.001
2026-02-27 14:56:31.258,J310J40,16,40,1.000
2026-02-27 14:56:32.258,J313J40,19,40,1.000
2026-02-27 14:56:33.258,J312J40,18,40,1.000
2026-02-27 14:56:34.258,J38J40,8,40,0.999
2026-02-27 14:56:35.258,J36J40,6,40,1.000
2026-02-27 14:56:36.259,J314J40,20,40,1.001
2026-02-27 14:56:37.259,J38J40,8,40,1.000
2026-02-27 14:56:38.260,J36J40,6,40,1.001
2026-02-27 14:56:39.260,J312J40,18,40,1.001
2026-02-27 14:56:40.260,J311J40,17,40,1.000
2026-02-27 14:56:41.260,J37J40,7,40,1.000
2026-02-27 14:56:42.261,J310J40,16,40,1.001
2026-02-27 14:56:43.260,J37J40,7,40,0.999
2026-02-27 14:56:44.261,J37J40,7,40,1.001
2026-02-27 14:56:45.262,J311J40,17,40,1.001
2026-02-27 14:56:46.262,J312J40,18,40,1.000
2026-02-27 14:56:47.262,J39J40,9,40,0.999
2026-02-27 14:56:48.263,J310J40,16,40,1.001
2026-02-27 14:56:49.263,J311J40,17,40,1.000
2026-02-27 14:56:50.263,J315J40,21,40,1.000
2026-02-27 14:56:51.263,J37J40,7,40,0.999
2026-02-27 14:56:52.263,J38J40,8,40,1.000
2026-02-27 14:56:53.263,J38J40,8,40,1.000
2026-02-27 14:56:54.264,J311J40,17,40,1.001
2026-02-27 14:56:55.264,J39J40,9,40,0.999
2026-02-27 14:56:56.264,J36J40,6,40,1.000
2026-02-27 14:56:57.265,J314J40,20,40,1.001
2026-02-27 14:56:58.264,J39J40,9,40,0.999
2026-02-27 14:56:59.266,J310J40,16,40,1.001
2026-02-27 14:57:00.266,J314J40,20,40,1.000
2026-02-27 14:57:01.265,J39J40,9,40,0.999
2026-02-27 14:57:02.265,J36J40,6,40,1.000
2026-02-27 14:57:03.266,J37J40,7,40,1.000
2026-02-27 14:57:04.266,J38J40,8,40,1.000
2026-02-27 14:57:05.266,J38J40,8,40,1.000
2026-02-27 14:57:06.266,J38J40,8,40,1.000
2026-02-27 14:57:07.268,J311J40,17,40,1.001
2026-02-27 14:57:08.268,J311J40,17,40,1.000
2026-02-27 14:57:09.268,J314J40,20,40,1.000
2026-02-27 14:57:10.267,J37J40,7,40,0.999
2026-02-27 14:57:11.268,J37J40,7,40,1.000
2026-02-27 14:57:12.269,J311J40,17,40,1.001
2026-02-27 14:57:13.268,J37J40,7,40,0.999
2026-02-27 14:57:14.269,J311J40,17,40,1.001
2026-02-27 14:57:15.270,J311J40,17,40,1.000
2026-02-27 14:57:16.269,J38J40,8,40,0.999
2026-02-27 14:57:17.270,J310J40,16,40,1.001
2026-02-27 14:57:18.271,J311J40,17,40,1.001
2026-02-27 14:57:19.271,J313J40,19,40,1.000
2026-02-27 14:57:20.271,J312J40,18,40,1.001
2026-02-27 14:57:21.271,J311J40,17,40,1.000
2026-02-27 14:57:22.270,J39J40,9,40,0.999
2026-02-27 14:57:23.271,J37J40,7,40,1.000
2026-02-27 14:57:24.273,J314J40,20,40,1.002
2026-02-27 14:57:25.272,J38J40,8,40,0.999
2026-02-27 14:57:26.273,J312J40,18,40,1.001
2026-02-27 14:57:27.275,J310J40,16,40,1.001
2026-02-27 14:57:28.274,J37J40,7,40,0.999
2026-02-27 14:57:29.275,J316J40,22,40,1.001
2026-02-27 14:57:30.274,J37J40,7,40,0.999
2026-02-27 14:57:31.276,J313J40,19,40,1.001
2026-02-27 14:57:32.276,J310J40,16,40,1.000
2026-02-27 14:57:33.276,J310J40,16,40,1.000
2026-02-27 14:57:34.275,J38J40,8,40,0.999
2026-02-27 14:57:35.277,J312J40,18,40,1.001
2026-02-27 14:57:36.277,J313J40,19,40,1.000
2026-02-27 14:57:37.277,J313J40,19,40,1.000
2026-02-27 14:57:38.276,J37J40,7,40,0.999
2026-02-27 14:57:39.277,J38J40,8,40,1.000
2026-02-27 14:57:40.277,J36J40,6,40,1.000
2026-02-27 14:57:41.277,J39J40,9,40,1.000
2026-02-27 14:57:42.277,J39J40,9,40,1.000
2026-02-27 14:57:43.278,J37J40,7,40,1.000
2026-02-27 14:57:44.279,J310J40,16,40,1.001
2026-02-27 14:57:45.278,J36J40,6,40,0.999
2026-02-27 14:57:46.280,J310J40,16,40,1.001
2026-02-27 14:57:47.280,J317J40,23,40,1.000
2026-02-27 14:57:48.280,J310J40,16,40,1.000
2026-02-27 14:57:49.279,J34J40,4,40,0.999
2026-02-27 14:57:50.280,J39J40,9,40,1.000
2026-02-27 14:57:51.280,J38J40,8,40,1.000
2026-02-27 14:57:52.280,J39J40,9,40,1.000
2026-02-27 14:57:53.280,J36J40,6,40,1.000
2026-02-27 14:57:54.281,J39J40,9,40,1.000
2026-02-27 14:57:55.282,J310J40,16,40,1.001
2026-02-27 14:57:56.282,J312J40,18,40,1.000
2026-02-27 14:57:57.282,J313J40,19,40,1.000
2026-02-27 14:57:58.282,J39J40,9,40,0.999
2026-02-27 14:57:59.283,J310J40,16,40,1.001
2026-02-27 14:58:00.283,J312J40,18,40,1.000
2026-02-27 14:58:01.282,J39J40,9,40,0.999
2026-02-27 14:58:02.283,J39J40,9,40,1.000
2026-02-27 14:58:03.283,J38J40,8,40,1.000
2026-02-27 14:58:04.284,J312J40,18,40,1.001
2026-02-27 14:58:05.284,J314J40,20,40,1.000
2026-02-27 14:58:06.285,J319J40,25,40,1.000
2026-02-27 14:58:07.285,J310J40,16,40,1.000
2026-02-27 14:58:08.284,J38J40,8,40,0.999
2026-02-27 14:58:09.284,J36J40,6,40,1.000
2026-02-27 14:58:10.285,J36J40,6,40,1.000
2026-02-27 14:58:11.286,J314J40,20,40,1.001
2026-02-27 14:58:12.286,J312J40,18,40,1.001
2026-02-27 14:58:13.285,J35J40,5,40,0.999
2026-02-27 14:58:14.286,J39J40,9,40,1.000
2026-02-27 14:58:15.287,J311J40,17,40,1.001
2026-02-27 14:58:16.287,J310J40,16,40,1.000
2026-02-27 14:58:17.286,J37J40,7,40,0.999
2026-02-27 14:58:18.288,J312J40,18,40,1.001
2026-02-27 14:58:19.288,J314J40,20,40,1.000
2026-02-27 14:58:20.288,J312J40,18,40,1.000
2026-02-27 14:58:21.287,J35J40,5,40,0.999
2026-02-27 14:58:22.288,J38J40,8,40,1.000
2026-02-27 14:58:23.289,J312J40,18,40,1.001
2026-02-27 14:58:24.290,J315J40,21,40,1.001
2026-02-27 14:58:25.289,J37J40,7,40,0.999
2026-02-27 14:58:26.290,J310J40,16,40,1.001
2026-02-27 14:58:27.289,J39J40,9,40,0.999
2026-02-27 14:58:28.290,J310J40,16,40,1.001
2026-02-27 14:58:29.291,J312J40,18,40,1.000
2026-02-27 14:58:30.291,J310J40,16,40,1.000
2026-02-27 14:58:31.290,J35J40,5,40,0.999
2026-02-27 14:58:32.291,J310J40,16,40,1.001
2026-02-27 14:58:33.291,J36J40,6,40,0.999
2026-02-27 14:58:34.291,J37J40,7,40,1.000
2026-02-27 14:58:35.291,J35J40,5,40,1.000
2026-02-27 14:58:36.292,J313J40,19,40,1.001
2026-02-27 14:58:37.293,J310J40,16,40,1.000
2026-02-27 14:58:38.293,J310J40,16,40,1.000
2026-02-27 14:58:39.292,J36J40,6,40,0.999
2026-02-27 14:58:40.294,J315J40,21,40,1.002
2026-02-27 14:58:41.293,J39J40,9,40,0.999
2026-02-27 14:58:42.294,J312J40,18,40,1.001
2026-02-27 14:58:43.295,J311J40,17,40,1.001
2026-02-27 14:58:44.294,J37J40,7,40,0.999
2026-02-27 14:58:45.295,J312J40,18,40,1.001
2026-02-27 14:58:46.294,J39J40,9,40,0.999
2026-02-27 14:58:47.295,J39J40,9,40,1.000
2026-02-27 14:58:48.296,J311J40,17,40,1.001
2026-02-27 14:58:49.296,J312J40,18,40,1.000
2026-02-27 14:58:50.296,J311J40,17,40,1.000
2026-02-27 14:58:51.296,J38J40,8,40,0.999
2026-02-27 14:58:52.296,J38J40,8,40,1.000
2026-02-27 14:58:53.296,J38J40,8,40,1.000
2026-02-27 14:58:54.297,J310J40,16,40,1.001
2026-02-27 14:58:55.297,J38J40,8,40,0.999
2026-02-27 14:58:56.298,J311J40,17,40,1.001
2026-02-27 14:58:57.298,J311J40,17,40,1.000
2026-02-27 14:58:58.297,J37J40,7,40,0.999
2026-02-27 14:58:59.300,J311J40,17,40,1.002
2026-02-27 14:59:00.300,J310J40,16,40,1.000
2026-02-27 14:59:01.299,J35J40,5,40,0.999
2026-02-27 14:59:02.301,J310J40,16,40,1.002
2026-02-27 14:59:03.302,J312J40,18,40,1.000
2026-02-27 14:59:04.301,J37J40,7,40,0.999
2026-02-27 14:59:05.302,J314J40,20,40,1.001
2026-02-27 14:59:06.301,J38J40,8,40,0.999
2026-02-27 14:59:07.303,J312J40,18,40,1.001
2026-02-27 14:59:08.303,J310J40,16,40,1.001
2026-02-27 14:59:09.302,J33J40,3,40,0.999
2026-02-27 14:59:10.303,J311J40,17,40,1.002
2026-02-27 14:59:11.303,J37J40,7,40,0.999
2026-02-27 14:59:12.303,J35J40,5,40,1.000
2026-02-27 14:59:13.303,J37J40,7,40,1.000
2026-02-27 14:59:14.305,J313J40,19,40,1.002
2026-02-27 14:59:15.304,J38J40,8,40,0.999
2026-02-27 14:59:16.304,J36J40,6,40,1.000
2026-02-27 14:59:17.304,J37J40,7,40,1.000
2026-02-27 14:59:18.304,J39J40,9,40,1.000
2026-02-27 14:59:19.305,J39J40,9,40,1.000
2026-02-27 14:59:20.305,J39J40,9,40,1.000
2026-02-27 14:59:21.305,J39J40,9,40,1.000
2026-02-27 14:59:22.306,J310J40,16,40,1.001
2026-02-27 14:59:23.307,J316J40,22,40,1.000
2026-02-27 14:59:24.306,J38J40,8,40,1.000
2026-02-27 14:59:25.306,J35J40,5,40,1.000
2026-02-27 14:59:26.307,J39J40,9,40,1.001
2026-02-27 14:59:27.308,J312J40,18,40,1.001
2026-02-27 14:59:28.307,J38J40,8,40,0.999
2026-02-27 14:59:29.307,J35J40,5,40,1.000
2026-02-27 14:59:30.308,J311J40,17,40,1.001
2026-02-27 14:59:31.308,J36J40,6,40,0.999
2026-02-27 14:59:32.309,J311J40,17,40,1.001
2026-02-27 14:59:33.309,J314J40,20,40,1.000
2026-02-27 14:59:34.309,J310J40,16,40,1.000
2026-02-27 14:59:35.309,J37J40,7,40,1.000
2026-02-27 14:59:36.310,J313J40,19,40,1.001
2026-02-27 14:59:37.310,J310J40,16,40,1.000
2026-02-27 14:59:38.310,J310J40,16,40,1.000
2026-02-27 14:59:39.311,J313J40,19,40,1.000
2026-02-27 14:59:40.310,J34J40,4,40,0.999
2026-02-27 14:59:41.311,J311J40,17,40,1.002
2026-02-27 14:59:42.310,J36J40,6,40,0.999
2026-02-27 14:59:43.311,J39J40,9,40,1.001
2026-02-27 14:59:44.311,J38J40,8,40,1.000
2026-02-27 14:59:45.312,J313J40,19,40,1.001
2026-02-27 14:59:46.312,J36J40,6,40,0.999
2026-02-27 14:59:47.313,J311J40,17,40,1.001
2026-02-27 14:59:48.313,J312J40,18,40,1.000
2026-02-27 14:59:49.313,J310J40,16,40,1.000
2026-02-27 14:59:50.313,J36J40,6,40,0.999
2026-02-27 14:59:51.314,J311J40,17,40,1.001
2026-02-27 14:59:52.314,J310J40,16,40,1.000
2026-02-27 14:59:53.313,J37J40,7,40,0.999
2026-02-27 14:59:54.315,J313J40,19,40,1.002
2026-02-27 14:59:55.315,J38J40,8,40,1.000
2026-02-27 14:59:56.316,J39J40,9,40,1.000
2026-02-27 14:59:57.316,J39J40,9,40,1.000
2026-02-27 14:59:58.317,J311J40,17,40,1.001
2026-02-27 14:59:59.316,J39J40,9,40,0.999
2026-02-27 15:00:00.317,J39J40,9,40,1.000
2026-02-27 15:00:01.318,J311J40,17,40,1.001
2026-02-27 15:00:02.318,J310J40,16,40,1.000
2026-02-27 15:00:03.318,J312J40,18,40,1.000
2026-02-27 15:00:04.319,J310J40,16,40,1.000
2026-02-27 15:00:05.319,J310J40,16,40,1.000
2026-02-27 15:00:06.318,J39J40,9,40,0.999
2026-02-27 15:00:07.319,J312J40,18,40,1.001
2026-02-27 15:00:08.319,J38J40,8,40,0.999
2026-02-27 15:00:09.319,J37J40,7,40,1.000
2026-02-27 15:00:10.319,J37J40,7,40,1.001
2026-02-27 15:00:11.319,J36J40,6,40,1.000
2026-02-27 15:00:12.321,J310J40,16,40,1.001
2026-02-27 15:00:13.320,J38J40,8,40,0.999
2026-02-27 15:00:14.320,J39J40,9,40,1.000
2026-02-27 15:00:15.322,J311J40,17,40,1.001
2026-02-27 15:00:16.322,J312J40,18,40,1.000
2026-02-27 15:00:17.322,J311J40,17,40,1.000
2026-02-27 15:00:18.321,J36J40,6,40,0.999
2026-02-27 15:00:19.323,J313J40,19,40,1.002
2026-02-27 15:00:20.322,J38J40,8,40,0.999
2026-02-27 15:00:21.322,J37J40,7,40,1.000
2026-02-27 15:00:22.322,J38J40,8,40,1.000
2026-02-27 15:00:23.324,J316J40,22,40,1.001
2026-02-27 15:00:24.324,J313J40,19,40,1.000
2026-02-27 15:00:25.325,J311J40,17,40,1.001
2026-02-27 15:00:26.323,J35J40,5,40,0.998
2026-02-27 15:00:27.325,J315J40,21,40,1.001
2026-02-27 15:00:28.325,J311J40,17,40,1.000
2026-02-27 15:00:29.325,J313J40,19,40,1.000
2026-02-27 15:00:30.325,J313J40,19,40,1.000
2026-02-27 15:00:31.325,J38J40,8,40,0.999
2026-02-27 15:00:32.325,J39J40,9,40,1.000
2026-02-27 15:00:33.326,J313J40,19,40,1.001
2026-02-27 15:00:34.327,J314J40,20,40,1.001
2026-02-27 15:00:35.327,J311J40,17,40,1.000
2026-02-27 15:00:36.326,J38J40,8,40,0.999
2026-02-27 15:00:37.327,J34J40,4,40,1.001
2026-02-27 15:00:38.328,J311J40,17,40,1.001
2026-02-27 15:00:39.328,J39J40,9,40,0.999
2026-02-27 15:00:40.329,J313J40,19,40,1.001
2026-02-27 15:00:41.329,J315J40,21,40,1.000
2026-02-27 15:00:42.329,J38J40,8,40,1.000
2026-02-27 15:00:43.328,J38J40,8,40,1.000
2026-02-27 15:00:44.330,J311J40,17,40,1.001
2026-02-27 15:00:45.329,J35J40,5,40,0.999
2026-02-27 15:00:46.330,J310J40,16,40,1.001
2026-02-27 15:00:47.329,J35J40,5,40,0.999
2026-02-27 15:00:48.331,J316J40,22,40,1.001
2026-02-27 15:00:49.331,J311J40,17,40,1.000
2026-02-27 15:00:50.331,J311J40,17,40,1.000
2026-02-27 15:00:51.332,J310J40,16,40,1.000
2026-02-27 15:00:52.332,J312J40,18,40,1.000
2026-02-27 15:00:53.332,J312J40,18,40,1.000
2026-02-27 15:00:54.331,J39J40,9,40,0.999
2026-02-27 15:00:55.333,J311J40,17,40,1.001
2026-02-27 15:00:56.333,J316J40,22,40,1.000
2026-02-27 15:00:57.332,J38J40,8,40,0.999
2026-02-27 15:00:58.332,J39J40,9,40,1.000
2026-02-27 15:00:59.334,J310J40,16,40,1.001
2026-02-27 15:01:00.333,J38J40,8,40,0.999
2026-02-27 15:01:01.333,J39J40,9,40,1.000
2026-02-27 15:01:02.334,J310J40,16,40,1.001
2026-02-27 15:01:03.335,J317J40,23,40,1.000
2026-02-27 15:01:04.334,J39J40,9,40,0.999
2026-02-27 15:01:05.335,J311J40,17,40,1.001
2026-02-27 15:01:06.334,J39J40,9,40,0.999
2026-02-27 15:01:07.335,J39J40,9,40,1.000
2026-02-27 15:01:08.336,J313J40,19,40,1.001
2026-02-27 15:01:09.336,J311J40,17,40,1.000
2026-02-27 15:01:10.335,J39J40,9,40,0.999
2026-02-27 15:01:11.336,J34J40,4,40,1.000
2026-02-27 15:01:12.336,J35J40,5,40,1.000
2026-02-27 15:01:13.337,J315J40,21,40,1.001
2026-02-27 15:01:14.336,J38J40,8,40,0.999
2026-02-27 15:01:15.338,J314J40,20,40,1.001
2026-02-27 15:01:16.337,J38J40,8,40,0.999
2026-02-27 15:01:17.337,J38J40,8,40,1.000
2026-02-27 15:01:18.339,J310J40,16,40,1.001
2026-02-27 15:01:19.338,J35J40,5,40,0.999
2026-02-27 15:01:20.338,J38J40,8,40,1.000
2026-02-27 15:01:21.338,J35J40,5,40,1.000
2026-02-27 15:01:22.338,J36J40,6,40,1.000
2026-02-27 15:01:23.339,J39J40,9,40,1.000
2026-02-27 15:01:24.340,J315J40,21,40,1.001
2026-02-27 15:01:25.339,J38J40,8,40,0.999
2026-02-27 15:01:26.339,J39J40,9,40,1.000
2026-02-27 15:01:27.340,J36J40,6,40,1.000
2026-02-27 15:01:28.341,J316J40,22,40,1.001
2026-02-27 15:01:29.341,J310J40,16,40,1.000
2026-02-27 15:01:30.341,J313J40,19,40,1.000
2026-02-27 15:01:31.341,J37J40,7,40,0.999
2026-02-27 15:01:32.341,J38J40,8,40,1.000
2026-02-27 15:01:33.342,J310J40,16,40,1.001
2026-02-27 15:01:34.343,J310J40,16,40,1.000
2026-02-27 15:01:35.342,J38J40,8,40,0.999
2026-02-27 15:01:36.342,J36J40,6,40,1.000
2026-02-27 15:01:37.342,J36J40,6,40,1.000
2026-02-27 15:01:38.344,J312J40,18,40,1.002
2026-02-27 15:01:39.343,J37J40,7,40,0.999
2026-02-27 15:01:40.344,J310J40,16,40,1.001
2026-02-27 15:01:41.344,J312J40,18,40,1.000
2026-02-27 15:01:42.344,J37J40,7,40,0.999
2026-02-27 15:01:43.344,J39J40,9,40,1.000
2026-02-27 15:01:44.344,J36J40,6,40,1.000
2026-02-27 15:01:45.345,J313J40,19,40,1.001
2026-02-27 15:01:46.346,J310J40,16,40,1.000
2026-02-27 15:01:47.346,J311J40,17,40,1.000
2026-02-27 15:01:48.345,J35J40,5,40,0.999
2026-02-27 15:01:49.346,J313J40,19,40,1.001
2026-02-27 15:01:50.347,J311J40,17,40,1.000
2026-02-27 15:01:51.347,J310J40,16,40,1.000
2026-02-27 15:01:52.347,J312J40,18,40,1.000
2026-02-27 15:01:53.347,J310J40,16,40,1.000
2026-02-27 15:01:54.348,J310J40,16,40,1.000
2026-02-27 15:01:55.348,J316J40,22,40,1.000
2026-02-27 15:01:56.348,J310J40,16,40,1.000
2026-02-27 15:01:57.348,J316J40,22,40,1.000
2026-02-27 15:01:58.348,J38J40,8,40,0.999
2026-02-27 15:01:59.348,J38J40,8,40,1.000
2026-02-27 15:02:00.349,J311J40,17,40,1.001
2026-02-27 15:02:01.348,J38J40,8,40,0.999
2026-02-27 15:02:02.350,J314J40,20,40,1.001
2026-02-27 15:02:03.350,J313J40,19,40,1.000
2026-02-27 15:02:04.349,J38J40,8,40,0.999
2026-02-27 15:02:05.349,J38J40,8,40,1.000
2026-02-27 15:02:06.350,J38J40,8,40,1.000
2026-02-27 15:02:07.352,J311J40,17,40,1.002
2026-02-27 15:02:08.350,J37J40,7,40,0.998
2026-02-27 15:02:09.351,J313J40,19,40,1.001
2026-02-27 15:02:10.352,J310J40,16,40,1.000
2026-02-27 15:02:11.351,J39J40,9,40,0.999
2026-02-27 15:02:12.352,J310J40,16,40,1.001
2026-02-27 15:02:13.353,J313J40,19,40,1.000
2026-02-27 15:02:14.353,J311J40,17,40,1.000
2026-02-27 15:02:15.353,J311J40,17,40,1.000
2026-02-27 15:02:16.352,J38J40,8,40,0.999
2026-02-27 15:02:17.353,J313J40,19,40,1.001
2026-02-27 15:02:18.354,J312J40,18,40,1.000
2026-02-27 15:02:19.354,J310J40,16,40,1.000
2026-02-27 15:02:20.353,J39J40,9,40,0.999
2026-02-27 15:02:21.353,J36J40,6,40,1.000
2026-02-27 15:02:22.355,J311J40,17,40,1.001
2026-02-27 15:02:23.355,J310J40,16,40,1.000
2026-02-27 15:02:24.356,J314J40,20,40,1.001
2026-02-27 15:02:25.355,J39J40,9,40,0.999
2026-02-27 15:02:26.356,J39J40,9,40,1.000
2026-02-27 15:02:27.359,J313J40,19,40,1.003
2026-02-27 15:02:28.359,J310J40,16,40,1.000
2026-02-27 15:02:29.358,J36J40,6,40,0.999
2026-02-27 15:02:30.359,J313J40,19,40,1.001
2026-02-27 15:02:31.359,J312J40,18,40,1.000
2026-02-27 15:02:32.359,J36J40,6,40,0.999
2026-02-27 15:02:33.359,J39J40,9,40,1.000
2026-02-27 15:02:34.360,J312J40,18,40,1.001
2026-02-27 15:02:35.361,J310J40,16,40,1.000
2026-02-27 15:02:36.361,J312J40,18,40,1.000
2026-02-27 15:02:37.360,J39J40,9,40,0.999
2026-02-27 15:02:38.360,J38J40,8,40,1.000
2026-02-27 15:02:39.361,J310J40,16,40,1.001
2026-02-27 15:02:40.362,J311J40,17,40,1.001
2026-02-27 15:02:41.362,J312J40,18,40,1.000
2026-02-27 15:02:42.362,J312J40,18,40,1.000
2026-02-27 15:02:43.362,J313J40,19,40,1.000
2026-02-27 15:02:44.362,J39J40,9,40,0.999
2026-02-27 15:02:45.363,J313J40,19,40,1.001
2026-02-27 15:02:46.362,J37J40,7,40,0.999
2026-02-27 15:02:47.362,J39J40,9,40,1.000
2026-02-27 15:02:48.364,J310J40,16,40,1.001
2026-02-27 15:02:49.364,J310J40,16,40,1.000
2026-02-27 15:02:50.363,J39J40,9,40,0.999
2026-02-27 15:02:51.365,J310J40,16,40,1.001
2026-02-27 15:02:52.365,J310J40,16,40,1.000
2026-02-27 15:02:53.365,J312J40,18,40,1.000
2026-02-27 15:02:54.365,J314J40,20,40,1.000
2026-02-27 15:02:55.365,J316J40,22,40,1.000
2026-02-27 15:02:56.366,J314J40,20,40,1.000
2026-02-27 15:02:57.366,J311J40,17,40,1.000
2026-02-27 15:02:58.366,J316J40,22,40,1.000
2026-02-27 15:02:59.366,J39J40,9,40,0.999
2026-02-27 15:03:00.366,J38J40,8,40,1.000
2026-02-27 15:03:01.367,J315J40,21,40,1.001
2026-02-27 15:03:02.366,J36J40,6,40,0.999
2026-02-27 15:03:03.368,J310J40,16,40,1.001
2026-02-27 15:03:04.368,J312J40,18,40,1.000
2026-02-27 15:03:05.368,J311J40,17,40,1.000
2026-02-27 15:03:06.368,J312J40,18,40,1.000
2026-02-27 15:03:07.369,J314J40,20,40,1.001
