timestamp,raw,mrem/h,tail,dt_s
2026-03-05 14:46:21.050,J32J40,2,40,1.000
2026-03-05 14:46:22.051,J32J40,2,40,1.000
2026-03-05 14:46:23.051,J34J40,4,40,1.000
2026-03-05 14:46:24.051,J31J40,1,40,1.000
2026-03-05 14:46:25.052,J33J40,3,40,1.000
2026-03-05 14:46:26.052,J32J40,2,40,1.000
2026-03-05 14:46:27.052,J30J40,0,40,1.000
2026-03-05 14:46:28.052,J31J40,1,40,1.000
2026-03-05 14:46:29.054,J31J40,1,40,1.001
2026-03-05 14:46:30.053,J33J40,3,40,0.999
2026-03-05 14:46:31.054,J33J40,3,40,1.001
2026-03-05 14:46:32.054,J32J40,2,40,1.000
2026-03-05 14:46:33.054,J34J40,4,40,1.000
2026-03-05 14:46:34.054,J32J40,2,40,1.000
2026-03-05 14:46:35.054,J31J40,1,40,1.000
2026-03-05 14:46:36.054,J34J40,4,40,1.000
2026-03-05 14:46:37.055,J31J40,1,40,1.000
2026-03-05 14:46:38.055,J32J40,2,40,1.000
2026-03-05 14:46:39.055,J33J40,3,40,1.000
2026-03-05 14:46:40.055,J34J40,4,40,1.000
2026-03-05 14:46:41.057,J31J40,1,40,1.002
2026-03-05 14:46:42.056,J31J40,1,40,0.999
2026-03-05 14:46:43.056,J31J40,1,40,1.000
2026-03-05 14:46:44.056,J31J40,1,40,1.000
2026-03-05 14:46:45.057,J31J40,1,40,1.000
2026-03-05 14:46:46.057,J30J40,0,40,1.001
2026-03-05 14:46:47.057,J34J40,4,40,1.000
2026-03-05 14:46:48.058,J30J40,0,40,1.000
2026-03-05 14:46:49.059,J33J40,3,40,1.001
2026-03-05 14:46:50.059,J33J40,3,40,1.000
2026-03-05 14:46:51.059,J31J40,1,40,1.000
2026-03-05 14:46:52.060,J32J40,2,40,1.001
2026-03-05 14:46:53.060,J32J40,2,40,1.000
2026-03-05 14:46:54.060,J30J40,0,40,1.000
2026-03-05 14:46:55.061,J32J40,2,40,1.001
2026-03-05 14:46:56.060,J31J40,1,40,1.000
2026-03-05 14:46:57.063,J31J40,1,40,1.003
2026-03-05 14:46:58.061,J31J40,1,40,0.998
2026-03-05 14:46:59.061,J32J40,2,40,1.000
2026-03-05 14:47:00.061,J33J40,3,40,1.000
2026-03-05 14:47:01.062,J31J40,1,40,1.001
2026-03-05 14:47:02.062,J31J40,1,40,1.000
2026-03-05 14:47:03.062,J31J40,1,40,1.000
2026-03-05 14:47:04.062,J31J40,1,40,1.000
2026-03-05 14:47:05.063,J30J40,0,40,1.001
2026-03-05 14:47:06.064,J32J40,2,40,1.001
2026-03-05 14:47:07.063,J33J40,3,40,0.999
2026-03-05 14:47:08.064,J33J40,3,40,1.001
2026-03-05 14:47:09.064,J30J40,0,40,1.000
2026-03-05 14:47:10.064,J31J40,1,40,1.000
2026-03-05 14:47:11.064,J31J40,1,40,1.000
2026-03-05 14:47:12.064,J30J40,0,40,1.000
2026-03-05 14:47:13.065,J31J40,1,40,1.000
2026-03-05 14:47:14.065,J33J40,3,40,1.000
2026-03-05 14:47:15.066,J33J40,3,40,1.000
2026-03-05 14:47:16.065,J32J40,2,40,1.000
2026-03-05 14:47:17.066,J32J40,2,40,1.000
2026-03-05 14:47:18.066,J32J40,2,40,1.000
2026-03-05 14:47:19.067,J33J40,3,40,1.001
2026-03-05 14:47:20.067,J32J40,2,40,1.000
2026-03-05 14:47:21.067,J32J40,2,40,1.000
2026-03-05 14:47:22.068,J32J40,2,40,1.000
2026-03-05 14:47:23.068,J35J40,5,40,1.001
2026-03-05 14:47:24.068,J30J40,0,40,1.000
2026-03-05 14:47:25.068,J33J40,3,40,1.000
2026-03-05 14:47:26.069,J32J40,2,40,1.000
2026-03-05 14:47:27.069,J31J40,1,40,1.000
2026-03-05 14:47:28.069,J33J40,3,40,1.000
2026-03-05 14:47:29.069,J31J40,1,40,1.000
2026-03-05 14:47:30.070,J32J40,2,40,1.000
2026-03-05 14:47:31.071,J31J40,1,40,1.001
2026-03-05 14:47:32.071,J35J40,5,40,1.001
2026-03-05 14:47:33.071,J33J40,3,40,0.999
2026-03-05 14:47:34.071,J32J40,2,40,1.000
2026-03-05 14:47:35.071,J30J40,0,40,1.000
2026-03-05 14:47:36.072,J30J40,0,40,1.001
2026-03-05 14:47:37.072,J31J40,1,40,0.999
2026-03-05 14:47:38.072,J30J40,0,40,1.000
2026-03-05 14:47:39.072,J31J40,1,40,1.001
2026-03-05 14:47:40.073,J30J40,0,40,1.000
2026-03-05 14:47:41.073,J32J40,2,40,1.000
2026-03-05 14:47:42.075,J31J40,1,40,1.002
2026-03-05 14:47:43.076,J33J40,3,40,1.000
2026-03-05 14:47:44.076,J31J40,1,40,1.000
2026-03-05 14:47:45.076,J33J40,3,40,1.000
2026-03-05 14:47:46.078,J32J40,2,40,1.002
2026-03-05 14:47:47.077,J31J40,1,40,0.999
2026-03-05 14:47:48.077,J32J40,2,40,1.000
2026-03-05 14:47:49.077,J31J40,1,40,1.001
2026-03-05 14:47:50.077,J32J40,2,40,1.000
2026-03-05 14:47:51.078,J30J40,0,40,1.001
2026-03-05 14:47:52.079,J31J40,1,40,1.001
2026-03-05 14:47:53.079,J30J40,0,40,1.000
2026-03-05 14:47:54.078,J33J40,3,40,0.999
2026-03-05 14:47:55.081,J31J40,1,40,1.002
2026-03-05 14:47:56.079,J31J40,1,40,0.998
2026-03-05 14:47:57.079,J31J40,1,40,1.000
2026-03-05 14:47:58.080,J32J40,2,40,1.001
2026-03-05 14:47:59.080,J31J40,1,40,0.999
2026-03-05 14:48:00.080,J34J40,4,40,1.000
2026-03-05 14:48:01.080,J31J40,1,40,1.000
2026-03-05 14:48:02.081,J32J40,2,40,1.000
2026-03-05 14:48:03.081,J32J40,2,40,1.000
2026-03-05 14:48:04.084,J30J40,0,40,1.003
2026-03-05 14:48:05.081,J35J40,5,40,0.998
2026-03-05 14:48:06.082,J31J40,1,40,1.001
2026-03-05 14:48:07.082,J32J40,2,40,0.999
2026-03-05 14:48:08.082,J32J40,2,40,1.000
2026-03-05 14:48:09.082,J32J40,2,40,1.000
2026-03-05 14:48:10.083,J30J40,0,40,1.000
2026-03-05 14:48:11.085,J30J40,0,40,1.002
2026-03-05 14:48:12.083,J33J40,3,40,0.998
2026-03-05 14:48:13.083,J31J40,1,40,1.000
2026-03-05 14:48:14.084,J31J40,1,40,1.000
2026-03-05 14:48:15.084,J32J40,2,40,1.000
2026-03-05 14:48:16.084,J33J40,3,40,1.000
2026-03-05 14:48:17.084,J34J40,4,40,1.000
2026-03-05 14:48:18.085,J32J40,2,40,1.000
2026-03-05 14:48:19.085,J33J40,3,40,1.001
2026-03-05 14:48:20.085,J32J40,2,40,1.000
2026-03-05 14:48:21.086,J32J40,2,40,1.000
2026-03-05 14:48:22.086,J32J40,2,40,1.000
2026-03-05 14:48:23.086,J31J40,1,40,1.000
2026-03-05 14:48:24.086,J31J40,1,40,1.000
2026-03-05 14:48:25.086,J30J40,0,40,1.000
2026-03-05 14:48:26.087,J32J40,2,40,1.001
2026-03-05 14:48:27.087,J30J40,0,40,1.000
2026-03-05 14:48:28.087,J31J40,1,40,1.000
2026-03-05 14:48:29.088,J30J40,0,40,1.000
2026-03-05 14:48:30.088,J31J40,1,40,1.001
2026-03-05 14:48:31.089,J32J40,2,40,1.000
2026-03-05 14:48:32.089,J32J40,2,40,1.000
2026-03-05 14:48:33.091,J31J40,1,40,1.002
2026-03-05 14:48:34.089,J31J40,1,40,0.999
2026-03-05 14:48:35.090,J32J40,2,40,1.000
2026-03-05 14:48:36.090,J30J40,0,40,1.000
2026-03-05 14:48:37.090,J30J40,0,40,1.000
2026-03-05 14:48:38.091,J32J40,2,40,1.000
2026-03-05 14:48:39.091,J30J40,0,40,1.000
2026-03-05 14:48:40.091,J32J40,2,40,1.000
2026-03-05 14:48:41.091,J34J40,4,40,1.000
2026-03-05 14:48:42.093,J33J40,3,40,1.002
2026-03-05 14:48:43.094,J34J40,4,40,1.001
2026-03-05 14:48:44.092,J30J40,0,40,0.998
2026-03-05 14:48:45.092,J32J40,2,40,1.000
2026-03-05 14:48:46.093,J31J40,1,40,1.000
2026-03-05 14:48:47.093,J32J40,2,40,1.000
2026-03-05 14:48:48.093,J33J40,3,40,1.000
2026-03-05 14:48:49.093,J31J40,1,40,1.000
2026-03-05 14:48:50.094,J30J40,0,40,1.000
2026-03-05 14:48:51.094,J30J40,0,40,1.000
2026-03-05 14:48:52.094,J33J40,3,40,1.000
2026-03-05 14:48:53.094,J31J40,1,40,1.000
2026-03-05 14:48:54.095,J32J40,2,40,1.000
2026-03-05 14:48:55.095,J33J40,3,40,1.000
2026-03-05 14:48:56.095,J33J40,3,40,1.000
2026-03-05 14:48:57.095,J35J40,5,40,1.000
2026-03-05 14:48:58.096,J31J40,1,40,1.000
2026-03-05 14:48:59.096,J31J40,1,40,1.000
2026-03-05 14:49:00.096,J30J40,0,40,1.000
2026-03-05 14:49:01.096,J30J40,0,40,1.000
2026-03-05 14:49:02.097,J31J40,1,40,1.000
2026-03-05 14:49:03.097,J32J40,2,40,1.000
2026-03-05 14:49:04.097,J31J40,1,40,1.000
2026-03-05 14:49:05.097,J33J40,3,40,1.000
2026-03-05 14:49:06.098,J32J40,2,40,1.000
2026-03-05 14:49:07.098,J31J40,1,40,1.000
2026-03-05 14:49:08.098,J32J40,2,40,1.000
2026-03-05 14:49:09.099,J33J40,3,40,1.000
2026-03-05 14:49:10.099,J31J40,1,40,1.000
2026-03-05 14:49:11.099,J30J40,0,40,1.000
2026-03-05 14:49:12.100,J33J40,3,40,1.001
2026-03-05 14:49:13.100,J32J40,2,40,1.001
2026-03-05 14:49:14.101,J31J40,1,40,1.000
2026-03-05 14:49:15.102,J30J40,0,40,1.001
2026-03-05 14:49:16.101,J31J40,1,40,0.999
2026-03-05 14:49:17.101,J35J40,5,40,1.000
2026-03-05 14:49:18.102,J31J40,1,40,1.001
2026-03-05 14:49:19.102,J32J40,2,40,1.000
2026-03-05 14:49:20.102,J31J40,1,40,1.000
2026-03-05 14:49:21.102,J31J40,1,40,1.000
2026-03-05 14:49:22.102,J32J40,2,40,1.000
2026-03-05 14:49:23.102,J31J40,1,40,1.000
2026-03-05 14:49:24.103,J33J40,3,40,1.000
2026-03-05 14:49:25.103,J33J40,3,40,1.000
2026-03-05 14:49:26.103,J31J40,1,40,1.000
2026-03-05 14:49:27.103,J31J40,1,40,1.000
2026-03-05 14:49:28.104,J33J40,3,40,1.000
2026-03-05 14:49:29.104,J32J40,2,40,1.000
2026-03-05 14:49:30.106,J31J40,1,40,1.002
2026-03-05 14:49:31.106,J30J40,0,40,1.000
2026-03-05 14:49:32.106,J33J40,3,40,1.000
2026-03-05 14:49:33.107,J30J40,0,40,1.000
2026-03-05 14:49:34.107,J31J40,1,40,1.000
2026-03-05 14:49:35.107,J34J40,4,40,1.000
2026-03-05 14:49:36.108,J30J40,0,40,1.000
2026-03-05 14:49:37.108,J35J40,5,40,1.000
2026-03-05 14:49:38.108,J31J40,1,40,1.000
2026-03-05 14:49:39.109,J33J40,3,40,1.001
2026-03-05 14:49:40.109,J31J40,1,40,0.999
2026-03-05 14:49:41.109,J31J40,1,40,1.000
2026-03-05 14:49:42.109,J31J40,1,40,1.000
2026-03-05 14:49:43.110,J32J40,2,40,1.001
2026-03-05 14:49:44.110,J34J40,4,40,1.000
2026-03-05 14:49:45.110,J32J40,2,40,1.000
2026-03-05 14:49:46.111,J31J40,1,40,1.000
2026-03-05 14:49:47.111,J33J40,3,40,1.000
2026-03-05 14:49:48.111,J31J40,1,40,1.000
2026-03-05 14:49:49.111,J33J40,3,40,1.000
2026-03-05 14:49:50.112,J32J40,2,40,1.000
2026-03-05 14:49:51.112,J32J40,2,40,1.000
2026-03-05 14:49:52.112,J32J40,2,40,1.000
2026-03-05 14:49:53.112,J31J40,1,40,1.000
2026-03-05 14:49:54.113,J31J40,1,40,1.000
2026-03-05 14:49:55.113,J32J40,2,40,1.000
2026-03-05 14:49:56.113,J32J40,2,40,1.000
2026-03-05 14:49:57.114,J33J40,3,40,1.001
2026-03-05 14:49:58.114,J31J40,1,40,1.000
2026-03-05 14:49:59.114,J32J40,2,40,1.000
2026-03-05 14:50:00.114,J32J40,2,40,1.000
2026-03-05 14:50:01.115,J32J40,2,40,1.000
2026-03-05 14:50:02.115,J31J40,1,40,1.000
2026-03-05 14:50:03.115,J30J40,0,40,1.001
2026-03-05 14:50:04.115,J32J40,2,40,1.000
2026-03-05 14:50:05.116,J30J40,0,40,1.000
2026-03-05 14:50:06.117,J31J40,1,40,1.002
2026-03-05 14:50:07.118,J32J40,2,40,1.000
2026-03-05 14:50:08.118,J33J40,3,40,1.000
2026-03-05 14:50:09.121,J30J40,0,40,1.003
2026-03-05 14:50:10.121,J31J40,1,40,1.000
2026-03-05 14:50:11.121,J30J40,0,40,1.000
2026-03-05 14:50:12.121,J31J40,1,40,1.000
2026-03-05 14:50:13.121,J31J40,1,40,1.000
2026-03-05 14:50:14.122,J32J40,2,40,1.000
2026-03-05 14:50:15.122,J31J40,1,40,1.000
2026-03-05 14:50:16.122,J31J40,1,40,1.000
2026-03-05 14:50:17.123,J32J40,2,40,1.000
2026-03-05 14:50:18.123,J33J40,3,40,1.000
2026-03-05 14:50:19.123,J32J40,2,40,1.000
2026-03-05 14:50:20.123,J33J40,3,40,1.000
2026-03-05 14:50:21.124,J30J40,0,40,1.000
2026-03-05 14:50:22.124,J30J40,0,40,1.000
2026-03-05 14:50:23.124,J31J40,1,40,1.000
2026-03-05 14:50:24.124,J32J40,2,40,1.000
2026-03-05 14:50:25.125,J30J40,0,40,1.000
2026-03-05 14:50:26.125,J33J40,3,40,1.000
2026-03-05 14:50:27.125,J33J40,3,40,1.000
2026-03-05 14:50:28.126,J31J40,1,40,1.001
2026-03-05 14:50:29.126,J33J40,3,40,1.000
2026-03-05 14:50:30.126,J33J40,3,40,1.000
2026-03-05 14:50:31.126,J32J40,2,40,1.000
2026-03-05 14:50:32.127,J32J40,2,40,1.001
2026-03-05 14:50:33.127,J31J40,1,40,0.999
2026-03-05 14:50:34.127,J33J40,3,40,1.001
2026-03-05 14:50:35.129,J32J40,2,40,1.001
2026-03-05 14:50:36.128,J31J40,1,40,0.999
2026-03-05 14:50:37.128,J32J40,2,40,1.000
2026-03-05 14:50:38.128,J33J40,3,40,1.000
2026-03-05 14:50:39.128,J30J40,0,40,1.000
2026-03-05 14:50:40.128,J33J40,3,40,1.000
2026-03-05 14:50:41.129,J33J40,3,40,1.001
2026-03-05 14:50:42.129,J35J40,5,40,1.000
2026-03-05 14:50:43.129,J32J40,2,40,1.000
2026-03-05 14:50:44.130,J31J40,1,40,1.001
2026-03-05 14:50:45.130,J32J40,2,40,1.000
2026-03-05 14:50:46.131,J31J40,1,40,1.001
2026-03-05 14:50:47.131,J31J40,1,40,1.000
2026-03-05 14:50:48.131,J31J40,1,40,1.000
2026-03-05 14:50:49.131,J33J40,3,40,1.000
2026-03-05 14:50:50.132,J30J40,0,40,1.000
2026-03-05 14:50:51.132,J32J40,2,40,1.000
2026-03-05 14:50:52.132,J31J40,1,40,1.000
2026-03-05 14:50:53.132,J32J40,2,40,1.000
2026-03-05 14:50:54.133,J33J40,3,40,1.000
2026-03-05 14:50:55.133,J34J40,4,40,1.000
2026-03-05 14:50:56.133,J31J40,1,40,1.000
2026-03-05 14:50:57.134,J32J40,2,40,1.001
2026-03-05 14:50:58.134,J32J40,2,40,1.000
2026-03-05 14:50:59.134,J32J40,2,40,1.000
2026-03-05 14:51:00.134,J30J40,0,40,1.000
2026-03-05 14:51:01.134,J32J40,2,40,1.000
2026-03-05 14:51:02.135,J34J40,4,40,1.000
2026-03-05 14:51:03.136,J32J40,2,40,1.001
2026-03-05 14:51:04.135,J32J40,2,40,1.000
2026-03-05 14:51:05.136,J32J40,2,40,1.000
2026-03-05 14:51:06.136,J31J40,1,40,1.000
2026-03-05 14:51:07.136,J31J40,1,40,1.000
2026-03-05 14:51:08.136,J31J40,1,40,1.000
2026-03-05 14:51:09.137,J34J40,4,40,1.001
2026-03-05 14:51:10.137,J30J40,0,40,1.000
2026-03-05 14:51:11.137,J31J40,1,40,1.000
2026-03-05 14:51:12.137,J31J40,1,40,1.000
2026-03-05 14:51:13.138,J30J40,0,40,1.001
2026-03-05 14:51:14.138,J35J40,5,40,1.000
2026-03-05 14:51:15.138,J30J40,0,40,1.000
2026-03-05 14:51:16.140,J31J40,1,40,1.002
2026-03-05 14:51:17.140,J32J40,2,40,1.000
2026-03-05 14:51:18.140,J32J40,2,40,1.000
2026-03-05 14:51:19.141,J30J40,0,40,1.001
2026-03-05 14:51:20.141,J32J40,2,40,1.000
2026-03-05 14:51:21.141,J34J40,4,40,1.000
2026-03-05 14:51:22.141,J33J40,3,40,1.000
2026-03-05 14:51:23.142,J30J40,0,40,1.001
2026-03-05 14:51:24.142,J30J40,0,40,1.000
2026-03-05 14:51:25.142,J30J40,0,40,1.000
2026-03-05 14:51:26.142,J32J40,2,40,1.000
2026-03-05 14:51:27.143,J31J40,1,40,1.000
2026-03-05 14:51:28.143,J32J40,2,40,1.000
2026-03-05 14:51:29.143,J32J40,2,40,1.000
2026-03-05 14:51:30.144,J33J40,3,40,1.001
2026-03-05 14:51:31.144,J31J40,1,40,0.999
2026-03-05 14:51:32.144,J31J40,1,40,1.000
2026-03-05 14:51:33.144,J31J40,1,40,1.000
2026-03-05 14:51:34.144,J32J40,2,40,1.000
2026-03-05 14:51:35.145,J31J40,1,40,1.000
2026-03-05 14:51:36.146,J31J40,1,40,1.001
2026-03-05 14:51:37.146,J32J40,2,40,1.000
2026-03-05 14:51:38.146,J33J40,3,40,1.000
2026-03-05 14:51:39.146,J31J40,1,40,1.000
2026-03-05 14:51:40.146,J33J40,3,40,1.000
2026-03-05 14:51:41.146,J32J40,2,40,1.000
2026-03-05 14:51:42.147,J30J40,0,40,1.001
2026-03-05 14:51:43.147,J33J40,3,40,1.000
2026-03-05 14:51:44.147,J32J40,2,40,1.000
2026-03-05 14:51:45.147,J30J40,0,40,1.000
2026-03-05 14:51:46.148,J31J40,1,40,1.001
2026-03-05 14:51:47.148,J30J40,0,40,1.000
2026-03-05 14:51:48.150,J30J40,0,40,1.002
2026-03-05 14:51:49.149,J31J40,1,40,0.998
2026-03-05 14:51:50.149,J33J40,3,40,1.000
2026-03-05 14:51:51.149,J33J40,3,40,1.000
2026-03-05 14:51:52.149,J31J40,1,40,1.000
2026-03-05 14:51:53.151,J32J40,2,40,1.001
2026-03-05 14:51:54.150,J31J40,1,40,0.999
2026-03-05 14:51:55.150,J31J40,1,40,1.000
2026-03-05 14:51:56.150,J31J40,1,40,1.000
2026-03-05 14:51:57.151,J32J40,2,40,1.001
2026-03-05 14:51:58.151,J33J40,3,40,1.000
2026-03-05 14:51:59.152,J33J40,3,40,1.001
2026-03-05 14:52:00.151,J32J40,2,40,0.999
2026-03-05 14:52:01.152,J33J40,3,40,1.000
2026-03-05 14:52:02.152,J32J40,2,40,1.000
2026-03-05 14:52:03.153,J32J40,2,40,1.001
2026-03-05 14:52:04.152,J32J40,2,40,0.999
2026-03-05 14:52:05.153,J31J40,1,40,1.001
2026-03-05 14:52:06.153,J31J40,1,40,1.000
2026-03-05 14:52:07.155,J30J40,0,40,1.002
2026-03-05 14:52:08.155,J30J40,0,40,1.000
2026-03-05 14:52:09.158,J33J40,3,40,1.003
2026-03-05 14:52:10.157,J30J40,0,40,0.999
2026-03-05 14:52:11.157,J33J40,3,40,1.000
2026-03-05 14:52:12.157,J34J40,4,40,1.000
2026-03-05 14:52:13.159,J30J40,0,40,1.002
2026-03-05 14:52:14.158,J34J40,4,40,0.999
2026-03-05 14:52:15.158,J34J40,4,40,1.000
2026-03-05 14:52:16.159,J32J40,2,40,1.000
2026-03-05 14:52:17.159,J34J40,4,40,1.000
2026-03-05 14:52:18.159,J32J40,2,40,1.001
2026-03-05 14:52:19.159,J32J40,2,40,1.000
2026-03-05 14:52:20.160,J31J40,1,40,1.000
2026-03-05 14:52:21.160,J32J40,2,40,1.000
2026-03-05 14:52:22.161,J32J40,2,40,1.001
2026-03-05 14:52:23.160,J31J40,1,40,1.000
2026-03-05 14:52:24.161,J32J40,2,40,1.001
2026-03-05 14:52:25.161,J31J40,1,40,0.999
2026-03-05 14:52:26.161,J31J40,1,40,1.000
2026-03-05 14:52:27.162,J32J40,2,40,1.001
2026-03-05 14:52:28.162,J32J40,2,40,1.000
2026-03-05 14:52:29.163,J34J40,4,40,1.001
2026-03-05 14:52:30.162,J32J40,2,40,0.999
2026-03-05 14:52:31.162,J35J40,5,40,1.000
2026-03-05 14:52:32.163,J30J40,0,40,1.000
2026-03-05 14:52:33.163,J33J40,3,40,1.000
2026-03-05 14:52:34.164,J33J40,3,40,1.001
2026-03-05 14:52:35.164,J33J40,3,40,1.000
2026-03-05 14:52:36.164,J31J40,1,40,1.000
2026-03-05 14:52:37.165,J32J40,2,40,1.001
2026-03-05 14:52:38.164,J31J40,1,40,1.000
2026-03-05 14:52:39.165,J32J40,2,40,1.001
2026-03-05 14:52:40.165,J32J40,2,40,0.999
2026-03-05 14:52:41.166,J32J40,2,40,1.001
2026-03-05 14:52:42.165,J33J40,3,40,0.999
2026-03-05 14:52:43.166,J31J40,1,40,1.001
2026-03-05 14:52:44.166,J32J40,2,40,1.000
2026-03-05 14:52:45.167,J32J40,2,40,1.001
2026-03-05 14:52:46.167,J32J40,2,40,1.000
2026-03-05 14:52:47.168,J31J40,1,40,1.001
2026-03-05 14:52:48.167,J34J40,4,40,1.000
2026-03-05 14:52:49.168,J32J40,2,40,1.001
2026-03-05 14:52:50.167,J31J40,1,40,0.999
2026-03-05 14:52:51.168,J33J40,3,40,1.001
2026-03-05 14:52:52.168,J31J40,1,40,0.999
2026-03-05 14:52:53.168,J31J40,1,40,1.001
2026-03-05 14:52:54.168,J35J40,5,40,1.000
2026-03-05 14:52:55.169,J35J40,5,40,1.000
2026-03-05 14:52:56.170,J32J40,2,40,1.001
2026-03-05 14:52:57.172,J31J40,1,40,1.002
2026-03-05 14:52:58.170,J32J40,2,40,0.998
2026-03-05 14:52:59.170,J30J40,0,40,1.000
2026-03-05 14:53:00.171,J33J40,3,40,1.001
2026-03-05 14:53:01.170,J32J40,2,40,0.999
2026-03-05 14:53:02.172,J32J40,2,40,1.001
2026-03-05 14:53:03.172,J31J40,1,40,1.000
2026-03-05 14:53:04.171,J32J40,2,40,0.999
2026-03-05 14:53:05.171,J32J40,2,40,1.000
2026-03-05 14:53:06.172,J33J40,3,40,1.001
2026-03-05 14:53:07.173,J31J40,1,40,1.001
2026-03-05 14:53:08.172,J32J40,2,40,0.999
2026-03-05 14:53:09.174,J30J40,0,40,1.002
2026-03-05 14:53:10.173,J31J40,1,40,0.999
2026-03-05 14:53:11.173,J34J40,4,40,1.000
2026-03-05 14:53:12.173,J33J40,3,40,1.000
2026-03-05 14:53:13.173,J31J40,1,40,1.000
2026-03-05 14:53:14.174,J32J40,2,40,1.000
2026-03-05 14:53:15.174,J32J40,2,40,1.000
2026-03-05 14:53:16.175,J32J40,2,40,1.001
2026-03-05 14:53:17.176,J32J40,2,40,1.001
2026-03-05 14:53:18.176,J30J40,0,40,1.000
2026-03-05 14:53:19.176,J32J40,2,40,1.000
2026-03-05 14:53:20.177,J32J40,2,40,1.001
2026-03-05 14:53:21.177,J31J40,1,40,1.000
2026-03-05 14:53:22.177,J32J40,2,40,0.999
2026-03-05 14:53:23.177,J33J40,3,40,1.000
2026-03-05 14:53:24.178,J32J40,2,40,1.001
2026-03-05 14:53:25.178,J33J40,3,40,1.000
2026-03-05 14:53:26.180,J33J40,3,40,1.002
2026-03-05 14:53:27.178,J32J40,2,40,0.999
2026-03-05 14:53:28.179,J32J40,2,40,1.000
2026-03-05 14:53:29.179,J32J40,2,40,1.000
2026-03-05 14:53:30.179,J32J40,2,40,1.000
2026-03-05 14:53:31.179,J34J40,4,40,1.000
