timestamp,raw,mrem/h,tail,dt_s
2026-03-05 14:13:13.240,J33J40,3,40,1.000
2026-03-05 14:13:14.240,J33J40,3,40,1.000
2026-03-05 14:13:15.241,J33J40,3,40,1.000
2026-03-05 14:13:16.241,J37J40,7,40,1.000
2026-03-05 14:13:17.241,J34J40,4,40,1.000
2026-03-05 14:13:18.241,J33J40,3,40,1.000
2026-03-05 14:13:19.242,J37J40,7,40,1.000
2026-03-05 14:13:20.242,J36J40,6,40,1.000
2026-03-05 14:13:21.242,J34J40,4,40,1.000
2026-03-05 14:13:22.242,J32J40,2,40,1.000
2026-03-05 14:13:23.243,J33J40,3,40,1.001
2026-03-05 14:13:24.243,J33J40,3,40,1.000
2026-03-05 14:13:25.243,J37J40,7,40,1.000
2026-03-05 14:13:26.244,J33J40,3,40,1.000
2026-03-05 14:13:27.244,J36J40,6,40,1.000
2026-03-05 14:13:28.244,J35J40,5,40,1.000
2026-03-05 14:13:29.244,J36J40,6,40,1.000
2026-03-05 14:13:30.245,J33J40,3,40,1.000
2026-03-05 14:13:31.245,J31J40,1,40,1.000
2026-03-05 14:13:32.245,J33J40,3,40,1.000
2026-03-05 14:13:33.245,J35J40,5,40,1.000
2026-03-05 14:13:34.246,J36J40,6,40,1.000
2026-03-05 14:13:35.246,J35J40,5,40,1.000
2026-03-05 14:13:36.246,J35J40,5,40,1.000
2026-03-05 14:13:37.246,J34J40,4,40,1.000
2026-03-05 14:13:38.247,J34J40,4,40,1.000
2026-03-05 14:13:39.247,J36J40,6,40,1.000
2026-03-05 14:13:40.247,J30J40,0,40,1.000
2026-03-05 14:13:41.247,J36J40,6,40,1.000
2026-03-05 14:13:42.248,J38J40,8,40,1.000
2026-03-05 14:13:43.248,J32J40,2,40,1.000
2026-03-05 14:13:44.248,J32J40,2,40,1.000
2026-03-05 14:13:45.248,J37J40,7,40,1.000
2026-03-05 14:13:46.249,J31J40,1,40,1.000
2026-03-05 14:13:47.249,J36J40,6,40,1.000
2026-03-05 14:13:48.249,J30J40,0,40,1.000
2026-03-05 14:13:49.249,J35J40,5,40,1.000
2026-03-05 14:13:50.250,J33J40,3,40,1.000
2026-03-05 14:13:51.250,J32J40,2,40,1.000
2026-03-05 14:13:52.250,J32J40,2,40,1.000
2026-03-05 14:13:53.251,J31J40,1,40,1.000
2026-03-05 14:13:54.251,J33J40,3,40,1.000
2026-03-05 14:13:55.251,J36J40,6,40,1.000
2026-03-05 14:13:56.251,J35J40,5,40,1.000
2026-03-05 14:13:57.252,J35J40,5,40,1.000
2026-03-05 14:13:58.252,J33J40,3,40,1.000
2026-03-05 14:13:59.252,J34J40,4,40,1.000
2026-03-05 14:14:00.253,J34J40,4,40,1.000
2026-03-05 14:14:01.253,J32J40,2,40,1.000
2026-03-05 14:14:02.253,J35J40,5,40,1.000
2026-03-05 14:14:03.253,J31J40,1,40,1.000
2026-03-05 14:14:04.253,J36J40,6,40,1.000
2026-03-05 14:14:05.254,J33J40,3,40,1.000
2026-03-05 14:14:06.254,J33J40,3,40,1.000
2026-03-05 14:14:07.254,J33J40,3,40,1.000
2026-03-05 14:14:08.254,J30J40,0,40,1.000
2026-03-05 14:14:09.255,J34J40,4,40,1.000
2026-03-05 14:14:10.255,J33J40,3,40,1.000
2026-03-05 14:14:11.255,J32J40,2,40,1.000
2026-03-05 14:14:12.256,J36J40,6,40,1.000
2026-03-05 14:14:13.256,J31J40,1,40,1.000
2026-03-05 14:14:14.256,J36J40,6,40,1.000
2026-03-05 14:14:15.256,J31J40,1,40,1.000
2026-03-05 14:14:16.258,J310J40,16,40,1.001
2026-03-05 14:14:17.257,J31J40,1,40,0.999
2026-03-05 14:14:18.257,J32J40,2,40,1.000
2026-03-05 14:14:19.257,J39J40,9,40,1.000
2026-03-05 14:14:20.258,J34J40,4,40,1.000
2026-03-05 14:14:21.258,J31J40,1,40,1.000
2026-03-05 14:14:22.258,J36J40,6,40,1.000
2026-03-05 14:14:23.259,J32J40,2,40,1.001
2026-03-05 14:14:24.260,J33J40,3,40,1.001
2026-03-05 14:14:25.260,J32J40,2,40,1.001
2026-03-05 14:14:26.260,J33J40,3,40,0.999
2026-03-05 14:14:27.260,J32J40,2,40,1.000
2026-03-05 14:14:28.260,J33J40,3,40,1.000
2026-03-05 14:14:29.260,J34J40,4,40,1.000
2026-03-05 14:14:30.261,J36J40,6,40,1.000
2026-03-05 14:14:31.261,J36J40,6,40,1.000
2026-03-05 14:14:32.261,J35J40,5,40,1.000
2026-03-05 14:14:33.261,J35J40,5,40,1.000
2026-03-05 14:14:34.262,J34J40,4,40,1.000
2026-03-05 14:14:35.262,J36J40,6,40,1.000
2026-03-05 14:14:36.262,J33J40,3,40,1.000
2026-03-05 14:14:37.262,J36J40,6,40,1.000
2026-03-05 14:14:38.263,J36J40,6,40,1.000
2026-03-05 14:14:39.263,J32J40,2,40,1.000
2026-03-05 14:14:40.264,J310J40,16,40,1.001
2026-03-05 14:14:41.263,J34J40,4,40,0.999
2026-03-05 14:14:42.264,J32J40,2,40,1.000
2026-03-05 14:14:43.264,J32J40,2,40,1.000
2026-03-05 14:14:44.264,J36J40,6,40,1.000
2026-03-05 14:14:45.264,J34J40,4,40,1.000
2026-03-05 14:14:46.265,J32J40,2,40,1.000
2026-03-05 14:14:47.265,J35J40,5,40,1.000
2026-03-05 14:14:48.265,J35J40,5,40,1.000
2026-03-05 14:14:49.265,J38J40,8,40,1.000
2026-03-05 14:14:50.266,J37J40,7,40,1.000
2026-03-05 14:14:51.266,J36J40,6,40,1.000
2026-03-05 14:14:52.266,J32J40,2,40,1.000
2026-03-05 14:14:53.266,J35J40,5,40,1.000
2026-03-05 14:14:54.267,J32J40,2,40,1.000
2026-03-05 14:14:55.267,J33J40,3,40,1.000
