timestamp,raw,mrem/h,tail,dt_s
2026-03-06 15:58:14.978,J30J40,0,40,1.001
2026-03-06 15:58:15.978,J31J40,1,40,1.000
2026-03-06 15:58:16.979,J30J40,0,40,1.001
2026-03-06 15:58:17.978,J30J40,0,40,0.999
2026-03-06 15:58:18.979,J30J40,0,40,1.000
2026-03-06 15:58:19.980,J31J40,1,40,1.001
2026-03-06 15:58:20.980,J31J40,1,40,1.000
2026-03-06 15:58:21.980,J31J40,1,40,0.999
2026-03-06 15:58:22.980,J30J40,0,40,1.000
2026-03-06 15:58:23.980,J30J40,0,40,1.000
2026-03-06 15:58:24.981,J30J40,0,40,1.001
2026-03-06 15:58:25.981,J30J40,0,40,1.000
2026-03-06 15:58:26.981,J30J40,0,40,1.000
2026-03-06 15:58:27.981,J30J40,0,40,1.000
2026-03-06 15:58:28.981,J31J40,1,40,1.000
2026-03-06 15:58:29.982,J30J40,0,40,1.000
2026-03-06 15:58:30.983,J30J40,0,40,1.001
2026-03-06 15:58:31.982,J30J40,0,40,1.000
2026-03-06 15:58:32.983,J30J40,0,40,1.001
2026-03-06 15:58:33.984,J31J40,1,40,1.001
2026-03-06 15:58:34.983,J30J40,0,40,1.000
2026-03-06 15:58:35.983,J30J40,0,40,1.000
2026-03-06 15:58:36.983,J30J40,0,40,1.000
2026-03-06 15:58:37.984,J30J40,0,40,1.001
2026-03-06 15:58:38.984,J30J40,0,40,1.000
2026-03-06 15:58:39.985,J30J40,0,40,1.000
2026-03-06 15:58:40.986,J30J40,0,40,1.001
2026-03-06 15:58:41.985,J30J40,0,40,0.999
2026-03-06 15:58:42.986,J30J40,0,40,1.001
2026-03-06 15:58:43.987,J30J40,0,40,1.001
2026-03-06 15:58:44.986,J30J40,0,40,0.999
2026-03-06 15:58:45.988,J30J40,0,40,1.002
2026-03-06 15:58:46.986,J30J40,0,40,0.998
2026-03-06 15:58:47.987,J30J40,0,40,1.000
2026-03-06 15:58:48.987,J30J40,0,40,1.000
2026-03-06 15:58:49.987,J30J40,0,40,1.000
2026-03-06 15:58:50.987,J30J40,0,40,1.000
2026-03-06 15:58:51.987,J30J40,0,40,1.000
2026-03-06 15:58:52.988,J30J40,0,40,1.000
2026-03-06 15:58:53.988,J30J40,0,40,1.000
2026-03-06 15:58:54.988,J30J40,0,40,1.000
2026-03-06 15:58:55.989,J30J40,0,40,1.000
2026-03-06 15:58:56.989,J30J40,0,40,1.000
2026-03-06 15:58:57.989,J30J40,0,40,1.000
2026-03-06 15:58:58.989,J30J40,0,40,1.000
2026-03-06 15:58:59.990,J30J40,0,40,1.000
2026-03-06 15:59:00.990,J30J40,0,40,1.000
2026-03-06 15:59:01.990,J30J40,0,40,1.000
2026-03-06 15:59:02.990,J30J40,0,40,1.000
2026-03-06 15:59:03.991,J31J40,1,40,1.001
2026-03-06 15:59:04.991,J30J40,0,40,1.000
2026-03-06 15:59:05.992,J31J40,1,40,1.000
2026-03-06 15:59:06.991,J30J40,0,40,1.000
2026-03-06 15:59:07.993,J30J40,0,40,1.002
2026-03-06 15:59:08.992,J30J40,0,40,0.999
2026-03-06 15:59:09.993,J30J40,0,40,1.000
2026-03-06 15:59:10.993,J30J40,0,40,1.000
2026-03-06 15:59:11.993,J30J40,0,40,1.001
2026-03-06 15:59:12.994,J30J40,0,40,1.001
2026-03-06 15:59:13.994,J30J40,0,40,1.000
2026-03-06 15:59:14.994,J30J40,0,40,1.000
2026-03-06 15:59:15.995,J30J40,0,40,1.001
2026-03-06 15:59:16.995,J30J40,0,40,1.000
2026-03-06 15:59:17.995,J30J40,0,40,1.000
2026-03-06 15:59:18.995,J31J40,1,40,1.000
2026-03-06 15:59:19.995,J30J40,0,40,1.000
2026-03-06 15:59:20.996,J30J40,0,40,1.000
2026-03-06 15:59:21.996,J30J40,0,40,1.000
2026-03-06 15:59:22.997,J30J40,0,40,1.001
2026-03-06 15:59:23.997,J30J40,0,40,1.000
2026-03-06 15:59:24.998,J30J40,0,40,1.001
2026-03-06 15:59:25.997,J30J40,0,40,1.000
2026-03-06 15:59:26.998,J30J40,0,40,1.000
2026-03-06 15:59:27.998,J30J40,0,40,1.000
2026-03-06 15:59:28.998,J31J40,1,40,1.000
2026-03-06 15:59:29.998,J30J40,0,40,1.000
2026-03-06 15:59:30.999,J31J40,1,40,1.001
2026-03-06 15:59:31.998,J31J40,1,40,0.999
2026-03-06 15:59:32.999,J30J40,0,40,1.000
2026-03-06 15:59:33.999,J30J40,0,40,1.000
2026-03-06 15:59:35.000,J30J40,0,40,1.001
2026-03-06 15:59:36.000,J31J40,1,40,0.999
2026-03-06 15:59:37.000,J30J40,0,40,1.000
2026-03-06 15:59:38.000,J30J40,0,40,1.000
2026-03-06 15:59:39.001,J31J40,1,40,1.001
2026-03-06 15:59:40.002,J30J40,0,40,1.001
2026-03-06 15:59:41.001,J30J40,0,40,0.999
2026-03-06 15:59:42.002,J31J40,1,40,1.001
2026-03-06 15:59:43.003,J30J40,0,40,1.000
2026-03-06 15:59:44.002,J30J40,0,40,1.000
2026-03-06 15:59:45.003,J30J40,0,40,1.000
2026-03-06 15:59:46.003,J30J40,0,40,1.000
2026-03-06 15:59:47.003,J30J40,0,40,1.000
2026-03-06 15:59:48.006,J30J40,0,40,1.003
2026-03-06 15:59:49.005,J30J40,0,40,0.999
2026-03-06 15:59:50.005,J30J40,0,40,1.000
2026-03-06 15:59:51.005,J30J40,0,40,1.000
2026-03-06 15:59:52.006,J30J40,0,40,1.002
2026-03-06 15:59:53.007,J31J40,1,40,1.000
2026-03-06 15:59:54.007,J30J40,0,40,1.000
2026-03-06 15:59:55.007,J30J40,0,40,1.000
2026-03-06 15:59:56.007,J30J40,0,40,1.000
2026-03-06 15:59:57.008,J30J40,0,40,1.000
2026-03-06 15:59:58.008,J30J40,0,40,1.000
2026-03-06 15:59:59.008,J30J40,0,40,1.000
2026-03-06 16:00:00.008,J30J40,0,40,1.000
2026-03-06 16:00:01.009,J30J40,0,40,1.000
2026-03-06 16:00:02.009,J30J40,0,40,1.000
2026-03-06 16:00:03.009,J30J40,0,40,1.000
2026-03-06 16:00:04.010,J30J40,0,40,1.001
2026-03-06 16:00:05.011,J30J40,0,40,1.000
2026-03-06 16:00:06.011,J30J40,0,40,1.000
2026-03-06 16:00:07.010,J30J40,0,40,0.999
2026-03-06 16:00:08.010,J30J40,0,40,1.000
2026-03-06 16:00:09.012,J30J40,0,40,1.001
2026-03-06 16:00:10.011,J30J40,0,40,0.999
2026-03-06 16:00:11.012,J30J40,0,40,1.001
2026-03-06 16:00:12.014,J30J40,0,40,1.002
2026-03-06 16:00:13.013,J30J40,0,40,0.999
2026-03-06 16:00:14.013,J31J40,1,40,1.000
2026-03-06 16:00:15.012,J30J40,0,40,1.000
2026-03-06 16:00:16.013,J30J40,0,40,1.001
2026-03-06 16:00:17.013,J30J40,0,40,1.000
2026-03-06 16:00:18.014,J30J40,0,40,1.001
2026-03-06 16:00:19.014,J30J40,0,40,1.001
2026-03-06 16:00:20.014,J30J40,0,40,1.000
2026-03-06 16:00:21.015,J30J40,0,40,1.001
2026-03-06 16:00:22.015,J30J40,0,40,1.000
2026-03-06 16:00:23.015,J30J40,0,40,1.000
2026-03-06 16:00:24.015,J30J40,0,40,1.000
2026-03-06 16:00:25.016,J30J40,0,40,1.001
2026-03-06 16:00:26.016,J30J40,0,40,1.000
2026-03-06 16:00:27.016,J30J40,0,40,1.000
2026-03-06 16:00:28.016,J30J40,0,40,1.000
2026-03-06 16:00:29.017,J30J40,0,40,1.001
2026-03-06 16:00:30.018,J30J40,0,40,1.001
2026-03-06 16:00:31.018,J30J40,0,40,1.000
2026-03-06 16:00:32.020,J30J40,0,40,1.002
2026-03-06 16:00:33.020,J30J40,0,40,1.000
2026-03-06 16:00:34.020,J30J40,0,40,1.000
2026-03-06 16:00:35.021,J30J40,0,40,1.000
2026-03-06 16:00:36.020,J31J40,1,40,0.999
2026-03-06 16:00:37.020,J30J40,0,40,1.000
2026-03-06 16:00:38.021,J30J40,0,40,1.001
2026-03-06 16:00:39.021,J30J40,0,40,1.000
2026-03-06 16:00:40.021,J30J40,0,40,1.000
2026-03-06 16:00:41.021,J30J40,0,40,1.000
2026-03-06 16:00:42.022,J30J40,0,40,1.000
2026-03-06 16:00:43.022,J30J40,0,40,1.001
2026-03-06 16:00:44.022,J30J40,0,40,1.000
2026-03-06 16:00:45.023,J31J40,1,40,1.000
2026-03-06 16:00:46.022,J30J40,0,40,1.000
2026-03-06 16:00:47.023,J30J40,0,40,1.000
2026-03-06 16:00:48.023,J30J40,0,40,1.000
2026-03-06 16:00:49.023,J30J40,0,40,1.000
2026-03-06 16:00:50.023,J30J40,0,40,1.000
2026-03-06 16:00:51.025,J30J40,0,40,1.002
2026-03-06 16:00:52.024,J30J40,0,40,0.999
2026-03-06 16:00:53.024,J30J40,0,40,1.000
2026-03-06 16:00:54.026,J30J40,0,40,1.002
2026-03-06 16:00:55.027,J30J40,0,40,1.001
2026-03-06 16:00:56.026,J30J40,0,40,0.999
2026-03-06 16:00:57.025,J30J40,0,40,1.000
2026-03-06 16:00:58.026,J30J40,0,40,1.001
2026-03-06 16:00:59.026,J30J40,0,40,1.000
2026-03-06 16:01:00.026,J30J40,0,40,1.000
2026-03-06 16:01:01.027,J31J40,1,40,1.001
2026-03-06 16:01:02.027,J30J40,0,40,1.000
2026-03-06 16:01:03.028,J30J40,0,40,1.001
2026-03-06 16:01:04.027,J30J40,0,40,0.999
2026-03-06 16:01:05.027,J30J40,0,40,1.000
2026-03-06 16:01:06.028,J30J40,0,40,1.000
2026-03-06 16:01:07.028,J31J40,1,40,1.000
2026-03-06 16:01:08.028,J30J40,0,40,1.001
2026-03-06 16:01:09.029,J30J40,0,40,1.001
2026-03-06 16:01:10.029,J31J40,1,40,1.000
2026-03-06 16:01:11.030,J30J40,0,40,1.001
2026-03-06 16:01:12.030,J30J40,0,40,1.000
2026-03-06 16:01:13.031,J30J40,0,40,1.001
2026-03-06 16:01:14.030,J30J40,0,40,1.000
2026-03-06 16:01:15.031,J30J40,0,40,1.000
2026-03-06 16:01:16.031,J31J40,1,40,1.000
2026-03-06 16:01:17.031,J30J40,0,40,1.000
2026-03-06 16:01:18.031,J30J40,0,40,1.001
2026-03-06 16:01:19.032,J32J40,2,40,1.001
2026-03-06 16:01:20.032,J30J40,0,40,1.000
2026-03-06 16:01:21.032,J30J40,0,40,1.000
2026-03-06 16:01:22.033,J30J40,0,40,1.001
2026-03-06 16:01:23.032,J30J40,0,40,0.999
2026-03-06 16:01:24.034,J30J40,0,40,1.001
2026-03-06 16:01:25.033,J30J40,0,40,1.000
2026-03-06 16:01:26.034,J30J40,0,40,1.001
2026-03-06 16:01:27.033,J30J40,0,40,1.000
2026-03-06 16:01:28.034,J30J40,0,40,1.000
2026-03-06 16:01:29.035,J30J40,0,40,1.001
2026-03-06 16:01:30.035,J30J40,0,40,1.000
2026-03-06 16:01:31.036,J30J40,0,40,1.001
2026-03-06 16:01:32.036,J30J40,0,40,1.001
2026-03-06 16:01:33.038,J30J40,0,40,1.001
2026-03-06 16:01:34.036,J30J40,0,40,0.998
2026-03-06 16:01:35.036,J30J40,0,40,1.000
2026-03-06 16:01:36.036,J30J40,0,40,1.000
2026-03-06 16:01:37.037,J30J40,0,40,1.001
2026-03-06 16:01:38.037,J30J40,0,40,1.000
2026-03-06 16:01:39.037,J30J40,0,40,1.000
2026-03-06 16:01:40.038,J30J40,0,40,1.001
2026-03-06 16:01:41.038,J31J40,1,40,0.999
2026-03-06 16:01:42.038,J30J40,0,40,1.001
2026-03-06 16:01:43.039,J30J40,0,40,1.001
2026-03-06 16:01:44.039,J30J40,0,40,1.000
2026-03-06 16:01:45.040,J30J40,0,40,1.001
2026-03-06 16:01:46.040,J30J40,0,40,1.000
2026-03-06 16:01:47.039,J30J40,0,40,0.999
2026-03-06 16:01:48.040,J30J40,0,40,1.001
2026-03-06 16:01:49.041,J30J40,0,40,1.001
2026-03-06 16:01:50.040,J30J40,0,40,1.000
2026-03-06 16:01:51.041,J30J40,0,40,1.001
2026-03-06 16:01:52.040,J30J40,0,40,0.999
2026-03-06 16:01:53.042,J30J40,0,40,1.001
2026-03-06 16:01:54.042,J30J40,0,40,1.000
2026-03-06 16:01:55.042,J30J40,0,40,1.000
2026-03-06 16:01:56.042,J30J40,0,40,0.999
2026-03-06 16:01:57.043,J30J40,0,40,1.001
2026-03-06 16:01:58.043,J30J40,0,40,1.000
2026-03-06 16:01:59.042,J30J40,0,40,1.000
2026-03-06 16:02:00.043,J30J40,0,40,1.000
2026-03-06 16:02:01.043,J31J40,1,40,1.001
2026-03-06 16:02:02.044,J31J40,1,40,1.001
2026-03-06 16:02:03.045,J30J40,0,40,1.001
2026-03-06 16:02:04.044,J30J40,0,40,0.999
2026-03-06 16:02:05.044,J30J40,0,40,1.000
2026-03-06 16:02:06.046,J30J40,0,40,1.002
2026-03-06 16:02:07.045,J30J40,0,40,0.999
2026-03-06 16:02:08.045,J30J40,0,40,1.001
2026-03-06 16:02:09.045,J30J40,0,40,1.000
2026-03-06 16:02:10.045,J30J40,0,40,1.000
2026-03-06 16:02:11.046,J30J40,0,40,1.000
2026-03-06 16:02:12.046,J30J40,0,40,1.000
2026-03-06 16:02:13.046,J30J40,0,40,1.000
2026-03-06 16:02:14.046,J30J40,0,40,1.000
2026-03-06 16:02:15.047,J30J40,0,40,1.000
2026-03-06 16:02:16.047,J30J40,0,40,1.000
2026-03-06 16:02:17.047,J30J40,0,40,1.000
2026-03-06 16:02:18.047,J31J40,1,40,1.000
2026-03-06 16:02:19.048,J30J40,0,40,1.001
2026-03-06 16:02:20.048,J30J40,0,40,1.000
2026-03-06 16:02:21.048,J30J40,0,40,1.000
2026-03-06 16:02:22.048,J30J40,0,40,1.000
2026-03-06 16:02:23.049,J30J40,0,40,1.000
2026-03-06 16:02:24.050,J30J40,0,40,1.001
2026-03-06 16:02:25.049,J30J40,0,40,1.000
2026-03-06 16:02:26.050,J30J40,0,40,1.001
2026-03-06 16:02:27.050,J30J40,0,40,1.000
2026-03-06 16:02:28.052,J30J40,0,40,1.001
2026-03-06 16:02:29.051,J30J40,0,40,0.999
2026-03-06 16:02:30.051,J30J40,0,40,1.000
2026-03-06 16:02:31.051,J30J40,0,40,1.000
2026-03-06 16:02:32.054,J30J40,0,40,1.002
2026-03-06 16:02:33.052,J30J40,0,40,0.998
2026-03-06 16:02:34.053,J30J40,0,40,1.001
2026-03-06 16:02:35.053,J30J40,0,40,1.000
2026-03-06 16:02:36.053,J30J40,0,40,1.000
2026-03-06 16:02:37.053,J30J40,0,40,1.000
2026-03-06 16:02:38.054,J30J40,0,40,1.001
2026-03-06 16:02:39.054,J30J40,0,40,1.000
2026-03-06 16:02:40.054,J30J40,0,40,1.000
2026-03-06 16:02:41.054,J30J40,0,40,1.000
2026-03-06 16:02:42.054,J31J40,1,40,1.000
2026-03-06 16:02:43.055,J30J40,0,40,1.000
2026-03-06 16:02:44.056,J30J40,0,40,1.001
2026-03-06 16:02:45.055,J31J40,1,40,1.000
2026-03-06 16:02:46.056,J31J40,1,40,1.000
2026-03-06 16:02:47.056,J30J40,0,40,1.000
2026-03-06 16:02:48.056,J30J40,0,40,1.000
2026-03-06 16:02:49.057,J30J40,0,40,1.000
2026-03-06 16:02:50.057,J30J40,0,40,1.000
2026-03-06 16:02:51.057,J30J40,0,40,1.000
2026-03-06 16:02:52.058,J30J40,0,40,1.000
2026-03-06 16:02:53.058,J30J40,0,40,1.001
2026-03-06 16:02:54.059,J31J40,1,40,1.000
2026-03-06 16:02:55.058,J30J40,0,40,1.000
2026-03-06 16:02:56.060,J30J40,0,40,1.002
2026-03-06 16:02:57.059,J30J40,0,40,0.999
2026-03-06 16:02:58.059,J30J40,0,40,1.000
2026-03-06 16:02:59.060,J30J40,0,40,1.001
2026-03-06 16:03:00.060,J30J40,0,40,1.000
2026-03-06 16:03:01.060,J30J40,0,40,1.000
2026-03-06 16:03:02.062,J30J40,0,40,1.002
2026-03-06 16:03:03.061,J30J40,0,40,1.000
2026-03-06 16:03:04.061,J30J40,0,40,0.999
2026-03-06 16:03:05.061,J30J40,0,40,1.000
2026-03-06 16:03:06.061,J30J40,0,40,1.000
2026-03-06 16:03:07.062,J30J40,0,40,1.001
2026-03-06 16:03:08.063,J30J40,0,40,1.000
2026-03-06 16:03:09.063,J30J40,0,40,1.000
2026-03-06 16:03:10.063,J30J40,0,40,1.001
2026-03-06 16:03:11.063,J30J40,0,40,0.999
2026-03-06 16:03:12.063,J30J40,0,40,1.000
2026-03-06 16:03:13.063,J30J40,0,40,1.000
2026-03-06 16:03:14.064,J30J40,0,40,1.000
2026-03-06 16:03:15.064,J30J40,0,40,1.000
2026-03-06 16:03:16.064,J30J40,0,40,1.000
2026-03-06 16:03:17.064,J30J40,0,40,1.000
2026-03-06 16:03:18.065,J30J40,0,40,1.001
2026-03-06 16:03:19.065,J30J40,0,40,1.000
2026-03-06 16:03:20.065,J30J40,0,40,1.000
2026-03-06 16:03:21.065,J31J40,1,40,1.000
2026-03-06 16:03:22.065,J31J40,1,40,1.000
2026-03-06 16:03:23.066,J30J40,0,40,1.000
2026-03-06 16:03:24.066,J30J40,0,40,1.000
2026-03-06 16:03:25.066,J30J40,0,40,1.000
2026-03-06 16:03:26.067,J30J40,0,40,1.000
2026-03-06 16:03:27.067,J30J40,0,40,1.000
2026-03-06 16:03:28.067,J30J40,0,40,1.000
2026-03-06 16:03:29.067,J31J40,1,40,1.000
2026-03-06 16:03:30.069,J30J40,0,40,1.002
2026-03-06 16:03:31.068,J30J40,0,40,0.999
2026-03-06 16:03:32.068,J30J40,0,40,1.000
2026-03-06 16:03:33.069,J30J40,0,40,1.001
2026-03-06 16:03:34.070,J30J40,0,40,1.001
2026-03-06 16:03:35.069,J30J40,0,40,0.999
2026-03-06 16:03:36.069,J30J40,0,40,1.000
2026-03-06 16:03:37.069,J30J40,0,40,1.000
2026-03-06 16:03:38.070,J30J40,0,40,1.001
2026-03-06 16:03:39.070,J30J40,0,40,1.000
2026-03-06 16:03:40.070,J30J40,0,40,1.000
2026-03-06 16:03:41.071,J30J40,0,40,1.001
2026-03-06 16:03:42.071,J30J40,0,40,1.000
2026-03-06 16:03:43.072,J30J40,0,40,1.001
2026-03-06 16:03:44.071,J30J40,0,40,1.000
2026-03-06 16:03:45.071,J30J40,0,40,1.000
2026-03-06 16:03:46.072,J30J40,0,40,1.001
2026-03-06 16:03:47.072,J30J40,0,40,1.000
2026-03-06 16:03:48.072,J30J40,0,40,1.000
2026-03-06 16:03:49.073,J30J40,0,40,1.000
2026-03-06 16:03:50.073,J30J40,0,40,1.000
