timestamp,raw,mrem/h,tail,dt_s
2026-02-27 14:06:32.075,J32J40,2,40,1.005
2026-02-27 14:06:33.071,J30J40,0,40,0.996
2026-02-27 14:06:34.070,J32J40,2,40,1.000
2026-02-27 14:06:35.071,J31J40,1,40,1.000
2026-02-27 14:06:36.071,J31J40,1,40,1.000
2026-02-27 14:06:37.071,J30J40,0,40,1.000
2026-02-27 14:06:38.071,J31J40,1,40,1.000
2026-02-27 14:06:39.073,J31J40,1,40,1.001
2026-02-27 14:06:40.072,J30J40,0,40,0.999
2026-02-27 14:06:41.072,J31J40,1,40,1.000
2026-02-27 14:06:42.073,J31J40,1,40,1.001
2026-02-27 14:06:43.074,J31J40,1,40,1.001
2026-02-27 14:06:44.074,J30J40,0,40,0.999
2026-02-27 14:06:45.074,J31J40,1,40,1.000
2026-02-27 14:06:46.074,J30J40,0,40,1.000
2026-02-27 14:06:47.075,J30J40,0,40,1.000
2026-02-27 14:06:48.076,J31J40,1,40,1.001
2026-02-27 14:06:49.076,J31J40,1,40,1.000
2026-02-27 14:06:50.075,J31J40,1,40,1.000
2026-02-27 14:06:51.076,J30J40,0,40,1.001
2026-02-27 14:06:52.076,J31J40,1,40,1.000
2026-02-27 14:06:53.076,J32J40,2,40,1.000
2026-02-27 14:06:54.076,J32J40,2,40,1.000
2026-02-27 14:06:55.077,J31J40,1,40,1.001
2026-02-27 14:06:56.077,J31J40,1,40,1.000
2026-02-27 14:06:57.077,J30J40,0,40,1.000
2026-02-27 14:06:58.077,J31J40,1,40,1.000
2026-02-27 14:06:59.077,J30J40,0,40,1.000
2026-02-27 14:07:00.078,J33J40,3,40,1.001
2026-02-27 14:07:01.080,J31J40,1,40,1.002
2026-02-27 14:07:02.079,J30J40,0,40,0.999
2026-02-27 14:07:03.080,J32J40,2,40,1.001
2026-02-27 14:07:04.080,J31J40,1,40,1.000
2026-02-27 14:07:05.080,J30J40,0,40,1.000
2026-02-27 14:07:06.081,J30J40,0,40,1.000
2026-02-27 14:07:07.081,J30J40,0,40,1.001
2026-02-27 14:07:08.082,J30J40,0,40,1.001
2026-02-27 14:07:09.082,J31J40,1,40,0.999
2026-02-27 14:07:10.082,J31J40,1,40,1.000
2026-02-27 14:07:11.082,J31J40,1,40,1.000
2026-02-27 14:07:12.082,J30J40,0,40,1.000
2026-02-27 14:07:13.082,J31J40,1,40,1.000
2026-02-27 14:07:14.084,J30J40,0,40,1.001
2026-02-27 14:07:15.084,J30J40,0,40,1.000
2026-02-27 14:07:16.084,J30J40,0,40,1.000
2026-02-27 14:07:17.084,J30J40,0,40,1.000
2026-02-27 14:07:18.084,J30J40,0,40,1.000
2026-02-27 14:07:19.084,J31J40,1,40,1.000
2026-02-27 14:07:20.085,J30J40,0,40,1.000
2026-02-27 14:07:21.085,J31J40,1,40,1.000
2026-02-27 14:07:22.085,J30J40,0,40,1.000
2026-02-27 14:07:23.086,J31J40,1,40,1.001
2026-02-27 14:07:24.085,J30J40,0,40,1.000
2026-02-27 14:07:25.086,J30J40,0,40,1.000
2026-02-27 14:07:26.087,J30J40,0,40,1.001
2026-02-27 14:07:27.087,J30J40,0,40,1.000
2026-02-27 14:07:28.086,J30J40,0,40,0.999
2026-02-27 14:07:29.087,J30J40,0,40,1.001
2026-02-27 14:07:30.087,J31J40,1,40,1.000
2026-02-27 14:07:31.088,J31J40,1,40,1.001
2026-02-27 14:07:32.088,J30J40,0,40,1.001
2026-02-27 14:07:33.088,J32J40,2,40,1.000
2026-02-27 14:07:34.089,J32J40,2,40,1.000
2026-02-27 14:07:35.089,J31J40,1,40,1.000
2026-02-27 14:07:36.089,J30J40,0,40,1.000
2026-02-27 14:07:37.088,J31J40,1,40,1.000
2026-02-27 14:07:38.091,J31J40,1,40,1.002
2026-02-27 14:07:39.091,J32J40,2,40,1.000
2026-02-27 14:07:40.090,J30J40,0,40,0.999
2026-02-27 14:07:41.090,J30J40,0,40,1.000
2026-02-27 14:07:42.091,J32J40,2,40,1.001
2026-02-27 14:07:43.092,J31J40,1,40,1.001
2026-02-27 14:07:44.092,J30J40,0,40,1.000
2026-02-27 14:07:45.091,J31J40,1,40,0.999
2026-02-27 14:07:46.092,J30J40,0,40,1.001
2026-02-27 14:07:47.092,J32J40,2,40,1.000
2026-02-27 14:07:48.092,J31J40,1,40,1.000
2026-02-27 14:07:49.092,J31J40,1,40,1.000
2026-02-27 14:07:50.095,J30J40,0,40,1.003
2026-02-27 14:07:51.092,J31J40,1,40,0.997
2026-02-27 14:07:52.093,J31J40,1,40,1.001
2026-02-27 14:07:53.093,J30J40,0,40,1.000
2026-02-27 14:07:54.094,J30J40,0,40,1.000
2026-02-27 14:07:55.094,J31J40,1,40,1.001
2026-02-27 14:07:56.095,J31J40,1,40,1.001
2026-02-27 14:07:57.094,J32J40,2,40,1.000
2026-02-27 14:07:58.096,J31J40,1,40,1.001
2026-02-27 14:07:59.095,J32J40,2,40,0.999
2026-02-27 14:08:00.095,J31J40,1,40,1.000
2026-02-27 14:08:01.095,J30J40,0,40,1.000
2026-02-27 14:08:02.096,J31J40,1,40,1.001
2026-02-27 14:08:03.096,J32J40,2,40,1.000
2026-02-27 14:08:04.096,J32J40,2,40,1.000
2026-02-27 14:08:05.098,J30J40,0,40,1.002
2026-02-27 14:08:06.097,J31J40,1,40,0.999
2026-02-27 14:08:07.097,J30J40,0,40,1.000
2026-02-27 14:08:08.097,J32J40,2,40,1.000
2026-02-27 14:08:09.098,J33J40,3,40,1.001
2026-02-27 14:08:10.098,J31J40,1,40,1.000
2026-02-27 14:08:11.098,J32J40,2,40,1.000
2026-02-27 14:08:12.099,J30J40,0,40,1.001
2026-02-27 14:08:13.100,J31J40,1,40,1.001
2026-02-27 14:08:14.099,J31J40,1,40,0.999
2026-02-27 14:08:15.099,J32J40,2,40,1.000
2026-02-27 14:08:16.100,J30J40,0,40,1.001
2026-02-27 14:08:17.100,J32J40,2,40,1.000
2026-02-27 14:08:18.100,J31J40,1,40,0.999
2026-02-27 14:08:19.100,J31J40,1,40,1.000
2026-02-27 14:08:20.101,J30J40,0,40,1.001
2026-02-27 14:08:21.101,J30J40,0,40,1.000
2026-02-27 14:08:22.101,J32J40,2,40,1.000
2026-02-27 14:08:23.101,J30J40,0,40,0.999
2026-02-27 14:08:24.101,J31J40,1,40,1.000
2026-02-27 14:08:25.101,J32J40,2,40,1.000
2026-02-27 14:08:26.102,J30J40,0,40,1.000
2026-02-27 14:08:27.103,J31J40,1,40,1.001
2026-02-27 14:08:28.103,J31J40,1,40,1.000
2026-02-27 14:08:29.103,J33J40,3,40,1.000
2026-02-27 14:08:30.103,J30J40,0,40,1.000
2026-02-27 14:08:31.103,J32J40,2,40,1.000
2026-02-27 14:08:32.103,J30J40,0,40,1.000
2026-02-27 14:08:33.104,J31J40,1,40,1.000
2026-02-27 14:08:34.104,J30J40,0,40,1.000
2026-02-27 14:08:35.104,J31J40,1,40,1.000
2026-02-27 14:08:36.105,J30J40,0,40,1.001
2026-02-27 14:08:37.104,J31J40,1,40,0.999
2026-02-27 14:08:38.105,J30J40,0,40,1.000
2026-02-27 14:08:39.105,J31J40,1,40,1.000
2026-02-27 14:08:40.105,J30J40,0,40,1.000
2026-02-27 14:08:41.105,J31J40,1,40,1.000
2026-02-27 14:08:42.106,J32J40,2,40,1.001
2026-02-27 14:08:43.106,J30J40,0,40,1.000
2026-02-27 14:08:44.106,J31J40,1,40,1.000
2026-02-27 14:08:45.106,J32J40,2,40,1.000
2026-02-27 14:08:46.107,J30J40,0,40,1.001
2026-02-27 14:08:47.107,J30J40,0,40,1.000
2026-02-27 14:08:48.107,J32J40,2,40,1.000
2026-02-27 14:08:49.108,J31J40,1,40,1.000
2026-02-27 14:08:50.109,J30J40,0,40,1.001
2026-02-27 14:08:51.109,J31J40,1,40,1.000
2026-02-27 14:08:52.110,J30J40,0,40,1.001
2026-02-27 14:08:53.111,J30J40,0,40,1.000
2026-02-27 14:08:54.111,J31J40,1,40,1.000
2026-02-27 14:08:55.111,J30J40,0,40,1.000
2026-02-27 14:08:56.112,J31J40,1,40,1.001
2026-02-27 14:08:57.113,J31J40,1,40,1.001
2026-02-27 14:08:58.111,J30J40,0,40,0.999
2026-02-27 14:08:59.112,J31J40,1,40,1.000
2026-02-27 14:09:00.112,J32J40,2,40,1.000
2026-02-27 14:09:01.112,J30J40,0,40,1.000
2026-02-27 14:09:02.114,J31J40,1,40,1.001
2026-02-27 14:09:03.113,J30J40,0,40,0.999
2026-02-27 14:09:04.113,J31J40,1,40,1.000
2026-02-27 14:09:05.113,J30J40,0,40,1.000
2026-02-27 14:09:06.113,J30J40,0,40,1.000
2026-02-27 14:09:07.114,J30J40,0,40,1.000
2026-02-27 14:09:08.114,J33J40,3,40,1.000
2026-02-27 14:09:09.114,J30J40,0,40,1.000
2026-02-27 14:09:10.115,J30J40,0,40,1.001
2026-02-27 14:09:11.115,J30J40,0,40,1.001
2026-02-27 14:09:12.116,J33J40,3,40,1.001
2026-02-27 14:09:13.117,J31J40,1,40,1.001
2026-02-27 14:09:14.117,J31J40,1,40,1.000
2026-02-27 14:09:15.117,J31J40,1,40,0.999
2026-02-27 14:09:16.117,J32J40,2,40,1.001
2026-02-27 14:09:17.117,J31J40,1,40,0.999
2026-02-27 14:09:18.118,J30J40,0,40,1.001
2026-02-27 14:09:19.118,J30J40,0,40,1.000
2026-02-27 14:09:20.118,J30J40,0,40,1.000
2026-02-27 14:09:21.119,J31J40,1,40,1.001
2026-02-27 14:09:22.118,J31J40,1,40,0.999
2026-02-27 14:09:23.120,J31J40,1,40,1.001
2026-02-27 14:09:24.120,J30J40,0,40,1.001
2026-02-27 14:09:25.120,J32J40,2,40,1.000
2026-02-27 14:09:26.119,J31J40,1,40,0.999
2026-02-27 14:09:27.120,J30J40,0,40,1.000
2026-02-27 14:09:28.120,J31J40,1,40,1.000
2026-02-27 14:09:29.121,J31J40,1,40,1.001
2026-02-27 14:09:30.121,J31J40,1,40,0.999
2026-02-27 14:09:31.121,J30J40,0,40,1.000
2026-02-27 14:09:32.122,J30J40,0,40,1.001
2026-02-27 14:09:33.122,J31J40,1,40,1.000
2026-02-27 14:09:34.121,J31J40,1,40,1.000
2026-02-27 14:09:35.122,J31J40,1,40,1.001
2026-02-27 14:09:36.122,J31J40,1,40,0.999
2026-02-27 14:09:37.122,J31J40,1,40,1.000
2026-02-27 14:09:38.123,J30J40,0,40,1.001
2026-02-27 14:09:39.123,J32J40,2,40,1.000
2026-02-27 14:09:40.123,J30J40,0,40,1.000
2026-02-27 14:09:41.123,J30J40,0,40,1.000
2026-02-27 14:09:42.124,J30J40,0,40,1.000
2026-02-27 14:09:43.125,J31J40,1,40,1.002
2026-02-27 14:09:44.125,J30J40,0,40,1.000
2026-02-27 14:09:45.125,J30J40,0,40,1.000
2026-02-27 14:09:46.126,J30J40,0,40,1.001
2026-02-27 14:09:47.125,J30J40,0,40,0.999
2026-02-27 14:09:48.126,J31J40,1,40,1.001
2026-02-27 14:09:49.126,J30J40,0,40,1.000
2026-02-27 14:09:50.126,J30J40,0,40,1.000
2026-02-27 14:09:51.127,J30J40,0,40,1.001
2026-02-27 14:09:52.126,J31J40,1,40,1.000
2026-02-27 14:09:53.128,J30J40,0,40,1.001
2026-02-27 14:09:54.127,J31J40,1,40,0.999
2026-02-27 14:09:55.127,J32J40,2,40,1.000
2026-02-27 14:09:56.128,J30J40,0,40,1.000
2026-02-27 14:09:57.129,J31J40,1,40,1.001
2026-02-27 14:09:58.128,J31J40,1,40,0.999
2026-02-27 14:09:59.129,J31J40,1,40,1.001
2026-02-27 14:10:00.129,J30J40,0,40,1.000
2026-02-27 14:10:01.132,J32J40,2,40,1.003
2026-02-27 14:10:02.130,J30J40,0,40,0.999
2026-02-27 14:10:03.129,J30J40,0,40,0.999
2026-02-27 14:10:04.130,J30J40,0,40,1.001
2026-02-27 14:10:05.130,J30J40,0,40,1.000
2026-02-27 14:10:06.131,J30J40,0,40,1.001
2026-02-27 14:10:07.132,J31J40,1,40,1.000
2026-02-27 14:10:08.132,J32J40,2,40,1.000
2026-02-27 14:10:09.131,J30J40,0,40,0.999
2026-02-27 14:10:10.131,J30J40,0,40,1.000
2026-02-27 14:10:11.131,J33J40,3,40,1.000
2026-02-27 14:10:12.132,J30J40,0,40,1.001
2026-02-27 14:10:13.132,J30J40,0,40,1.000
2026-02-27 14:10:14.133,J30J40,0,40,1.001
2026-02-27 14:10:15.134,J31J40,1,40,1.001
2026-02-27 14:10:16.134,J32J40,2,40,1.001
2026-02-27 14:10:17.135,J30J40,0,40,1.000
2026-02-27 14:10:18.135,J30J40,0,40,1.001
2026-02-27 14:10:19.135,J31J40,1,40,1.000
2026-02-27 14:10:20.135,J32J40,2,40,1.000
2026-02-27 14:10:21.136,J31J40,1,40,1.001
2026-02-27 14:10:22.136,J31J40,1,40,1.000
2026-02-27 14:10:23.136,J30J40,0,40,1.000
2026-02-27 14:10:24.136,J30J40,0,40,1.000
2026-02-27 14:10:25.136,J30J40,0,40,1.000
2026-02-27 14:10:26.137,J31J40,1,40,1.001
2026-02-27 14:10:27.138,J30J40,0,40,1.000
2026-02-27 14:10:28.138,J31J40,1,40,1.000
2026-02-27 14:10:29.139,J30J40,0,40,1.001
2026-02-27 14:10:30.138,J30J40,0,40,0.999
2026-02-27 14:10:31.138,J31J40,1,40,1.000
2026-02-27 14:10:32.139,J30J40,0,40,1.001
2026-02-27 14:10:33.140,J30J40,0,40,1.001
2026-02-27 14:10:34.139,J32J40,2,40,0.999
2026-02-27 14:10:35.141,J31J40,1,40,1.002
2026-02-27 14:10:36.141,J33J40,3,40,1.000
2026-02-27 14:10:37.140,J33J40,3,40,0.999
2026-02-27 14:10:38.140,J31J40,1,40,1.000
2026-02-27 14:10:39.140,J31J40,1,40,1.001
2026-02-27 14:10:40.141,J31J40,1,40,1.000
2026-02-27 14:10:41.141,J30J40,0,40,1.000
2026-02-27 14:10:42.141,J33J40,3,40,1.000
2026-02-27 14:10:43.141,J30J40,0,40,1.000
2026-02-27 14:10:44.141,J30J40,0,40,1.000
2026-02-27 14:10:45.142,J31J40,1,40,1.000
2026-02-27 14:10:46.142,J31J40,1,40,1.000
2026-02-27 14:10:47.142,J30J40,0,40,1.000
2026-02-27 14:10:48.142,J31J40,1,40,1.000
2026-02-27 14:10:49.143,J31J40,1,40,1.000
2026-02-27 14:10:50.143,J30J40,0,40,1.000
2026-02-27 14:10:51.144,J31J40,1,40,1.001
2026-02-27 14:10:52.144,J32J40,2,40,0.999
2026-02-27 14:10:53.144,J34J40,4,40,1.001
2026-02-27 14:10:54.144,J30J40,0,40,1.000
2026-02-27 14:10:55.144,J30J40,0,40,1.000
2026-02-27 14:10:56.146,J32J40,2,40,1.002
2026-02-27 14:10:57.145,J31J40,1,40,0.999
2026-02-27 14:10:58.145,J32J40,2,40,1.000
2026-02-27 14:10:59.147,J30J40,0,40,1.002
2026-02-27 14:11:00.147,J31J40,1,40,1.000
2026-02-27 14:11:01.146,J30J40,0,40,0.999
2026-02-27 14:11:02.146,J30J40,0,40,1.001
2026-02-27 14:11:03.146,J31J40,1,40,1.000
2026-02-27 14:11:04.150,J30J40,0,40,1.003
2026-02-27 14:11:05.147,J31J40,1,40,0.997
2026-02-27 14:11:06.148,J32J40,2,40,1.001
2026-02-27 14:11:07.147,J31J40,1,40,1.000
2026-02-27 14:11:08.148,J31J40,1,40,1.000
2026-02-27 14:11:09.148,J30J40,0,40,1.000
2026-02-27 14:11:10.148,J32J40,2,40,1.000
2026-02-27 14:11:11.148,J31J40,1,40,1.000
2026-02-27 14:11:12.149,J31J40,1,40,1.000
2026-02-27 14:11:13.149,J30J40,0,40,1.001
2026-02-27 14:11:14.150,J30J40,0,40,1.000
2026-02-27 14:11:15.150,J30J40,0,40,1.000
2026-02-27 14:11:16.150,J33J40,3,40,1.000
2026-02-27 14:11:17.150,J31J40,1,40,1.000
2026-02-27 14:11:18.150,J30J40,0,40,1.000
2026-02-27 14:11:19.151,J32J40,2,40,1.000
2026-02-27 14:11:20.151,J30J40,0,40,1.000
2026-02-27 14:11:21.151,J30J40,0,40,1.000
2026-02-27 14:11:22.151,J30J40,0,40,1.000
2026-02-27 14:11:23.151,J30J40,0,40,1.000
2026-02-27 14:11:24.152,J31J40,1,40,1.001
2026-02-27 14:11:25.152,J30J40,0,40,1.000
2026-02-27 14:11:26.153,J30J40,0,40,1.000
2026-02-27 14:11:27.154,J32J40,2,40,1.002
2026-02-27 14:11:28.153,J30J40,0,40,0.999
2026-02-27 14:11:29.154,J31J40,1,40,1.000
2026-02-27 14:11:30.154,J30J40,0,40,1.000
2026-02-27 14:11:31.154,J31J40,1,40,1.000
2026-02-27 14:11:32.155,J31J40,1,40,1.001
2026-02-27 14:11:33.154,J33J40,3,40,0.999
2026-02-27 14:11:34.155,J30J40,0,40,1.000
2026-02-27 14:11:35.155,J30J40,0,40,1.000
2026-02-27 14:11:36.156,J31J40,1,40,1.001
2026-02-27 14:11:37.155,J30J40,0,40,1.000
2026-02-27 14:11:38.155,J30J40,0,40,1.000
2026-02-27 14:11:39.156,J32J40,2,40,1.000
2026-02-27 14:11:40.156,J30J40,0,40,1.000
2026-02-27 14:11:41.156,J32J40,2,40,1.000
2026-02-27 14:11:42.156,J30J40,0,40,1.000
2026-02-27 14:11:43.157,J32J40,2,40,1.000
2026-02-27 14:11:44.158,J30J40,0,40,1.001
2026-02-27 14:11:45.158,J32J40,2,40,1.000
2026-02-27 14:11:46.158,J30J40,0,40,0.999
2026-02-27 14:11:47.158,J32J40,2,40,1.001
2026-02-27 14:11:48.159,J30J40,0,40,1.001
2026-02-27 14:11:49.159,J31J40,1,40,1.000
2026-02-27 14:11:50.160,J31J40,1,40,1.001
2026-02-27 14:11:51.161,J31J40,1,40,1.000
2026-02-27 14:11:52.160,J32J40,2,40,0.999
2026-02-27 14:11:53.162,J30J40,0,40,1.002
2026-02-27 14:11:54.161,J31J40,1,40,0.999
2026-02-27 14:11:55.161,J31J40,1,40,1.000
2026-02-27 14:11:56.163,J32J40,2,40,1.002
2026-02-27 14:11:57.161,J31J40,1,40,0.998
2026-02-27 14:11:58.162,J30J40,0,40,1.000
2026-02-27 14:11:59.164,J32J40,2,40,1.002
2026-02-27 14:12:00.162,J31J40,1,40,0.998
2026-02-27 14:12:01.162,J30J40,0,40,1.000
2026-02-27 14:12:02.163,J33J40,3,40,1.001
2026-02-27 14:12:03.163,J30J40,0,40,1.000
2026-02-27 14:12:04.163,J31J40,1,40,1.000
2026-02-27 14:12:05.164,J32J40,2,40,1.001
2026-02-27 14:12:06.164,J31J40,1,40,1.000
2026-02-27 14:12:07.164,J30J40,0,40,1.000
2026-02-27 14:12:08.166,J31J40,1,40,1.002
2026-02-27 14:12:09.164,J31J40,1,40,0.999
2026-02-27 14:12:10.165,J30J40,0,40,1.001
2026-02-27 14:12:11.165,J31J40,1,40,1.000
2026-02-27 14:12:12.167,J30J40,0,40,1.001
2026-02-27 14:12:13.166,J30J40,0,40,0.999
2026-02-27 14:12:14.166,J30J40,0,40,1.000
2026-02-27 14:12:15.166,J30J40,0,40,1.001
2026-02-27 14:12:16.168,J30J40,0,40,1.001
2026-02-27 14:12:17.167,J31J40,1,40,1.000
2026-02-27 14:12:18.167,J30J40,0,40,0.999
2026-02-27 14:12:19.168,J30J40,0,40,1.001
2026-02-27 14:12:20.168,J30J40,0,40,1.000
2026-02-27 14:12:21.168,J30J40,0,40,1.000
2026-02-27 14:12:22.168,J31J40,1,40,1.000
2026-02-27 14:12:23.168,J30J40,0,40,1.000
2026-02-27 14:12:24.168,J30J40,0,40,1.000
2026-02-27 14:12:25.169,J30J40,0,40,1.000
2026-02-27 14:12:26.169,J32J40,2,40,1.000
2026-02-27 14:12:27.169,J30J40,0,40,1.000
2026-02-27 14:12:28.170,J30J40,0,40,1.001
2026-02-27 14:12:29.170,J32J40,2,40,1.000
2026-02-27 14:12:30.170,J30J40,0,40,1.000
2026-02-27 14:12:31.170,J30J40,0,40,1.000
2026-02-27 14:12:32.170,J30J40,0,40,1.000
2026-02-27 14:12:33.172,J31J40,1,40,1.002
2026-02-27 14:12:34.171,J30J40,0,40,0.999
2026-02-27 14:12:35.172,J33J40,3,40,1.001
2026-02-27 14:12:36.172,J30J40,0,40,1.000
2026-02-27 14:12:37.172,J30J40,0,40,1.000
2026-02-27 14:12:38.172,J31J40,1,40,1.000
2026-02-27 14:12:39.172,J30J40,0,40,1.000
2026-02-27 14:12:40.172,J33J40,3,40,1.000
2026-02-27 14:12:41.173,J32J40,2,40,1.000
2026-02-27 14:12:42.173,J33J40,3,40,1.000
2026-02-27 14:12:43.174,J32J40,2,40,1.001
2026-02-27 14:12:44.174,J31J40,1,40,1.000
2026-02-27 14:12:45.175,J31J40,1,40,1.001
2026-02-27 14:12:46.174,J30J40,0,40,0.999
2026-02-27 14:12:47.176,J32J40,2,40,1.002
2026-02-27 14:12:48.175,J31J40,1,40,0.999
2026-02-27 14:12:49.175,J30J40,0,40,1.001
2026-02-27 14:12:50.175,J32J40,2,40,1.000
2026-02-27 14:12:51.176,J30J40,0,40,1.001
2026-02-27 14:12:52.176,J31J40,1,40,1.000
2026-02-27 14:12:53.177,J30J40,0,40,1.001
2026-02-27 14:12:54.177,J31J40,1,40,1.000
2026-02-27 14:12:55.176,J31J40,1,40,0.999
2026-02-27 14:12:56.177,J32J40,2,40,1.000
2026-02-27 14:12:57.177,J30J40,0,40,1.000
2026-02-27 14:12:58.177,J34J40,4,40,1.000
2026-02-27 14:12:59.178,J33J40,3,40,1.001
