timestamp,raw,mrem/h,tail,dt_s
2026-03-05 14:27:02.595,J33J40,3,40,1.000
2026-03-05 14:27:03.596,J34J40,4,40,1.000
2026-03-05 14:27:04.596,J32J40,2,40,1.000
2026-03-05 14:27:05.596,J30J40,0,40,1.000
2026-03-05 14:27:06.597,J34J40,4,40,1.000
2026-03-05 14:27:07.597,J34J40,4,40,1.000
2026-03-05 14:27:08.597,J35J40,5,40,1.000
2026-03-05 14:27:09.597,J32J40,2,40,1.000
2026-03-05 14:27:10.598,J35J40,5,40,1.000
2026-03-05 14:27:11.598,J34J40,4,40,1.000
2026-03-05 14:27:12.598,J31J40,1,40,1.000
2026-03-05 14:27:13.598,J31J40,1,40,1.000
2026-03-05 14:27:14.599,J36J40,6,40,1.000
2026-03-05 14:27:15.599,J31J40,1,40,1.000
2026-03-05 14:27:16.599,J31J40,1,40,1.000
2026-03-05 14:27:17.599,J31J40,1,40,1.000
2026-03-05 14:27:18.600,J32J40,2,40,1.000
2026-03-05 14:27:19.600,J33J40,3,40,1.000
2026-03-05 14:27:20.601,J310J40,16,40,1.001
2026-03-05 14:27:21.600,J37J40,7,40,0.999
2026-03-05 14:27:22.601,J35J40,5,40,1.000
2026-03-05 14:27:23.601,J34J40,4,40,1.000
2026-03-05 14:27:24.601,J34J40,4,40,1.000
2026-03-05 14:27:25.602,J30J40,0,40,1.001
2026-03-05 14:27:26.603,J36J40,6,40,1.001
2026-03-05 14:27:27.603,J35J40,5,40,1.000
2026-03-05 14:27:28.603,J36J40,6,40,1.000
2026-03-05 14:27:29.603,J35J40,5,40,1.000
2026-03-05 14:27:30.604,J34J40,4,40,1.000
2026-03-05 14:27:31.604,J34J40,4,40,1.000
2026-03-05 14:27:32.604,J34J40,4,40,1.000
2026-03-05 14:27:33.604,J35J40,5,40,1.000
2026-03-05 14:27:34.605,J35J40,5,40,1.000
2026-03-05 14:27:35.605,J34J40,4,40,1.000
2026-03-05 14:27:36.606,J36J40,6,40,1.001
2026-03-05 14:27:37.606,J32J40,2,40,1.000
2026-03-05 14:27:38.607,J32J40,2,40,1.000
2026-03-05 14:27:39.607,J34J40,4,40,1.000
2026-03-05 14:27:40.608,J31J40,1,40,1.001
2026-03-05 14:27:41.608,J32J40,2,40,1.000
2026-03-05 14:27:42.608,J34J40,4,40,1.001
2026-03-05 14:27:43.608,J33J40,3,40,1.000
2026-03-05 14:27:44.608,J33J40,3,40,1.000
2026-03-05 14:27:45.609,J34J40,4,40,1.000
2026-03-05 14:27:46.609,J36J40,6,40,1.000
2026-03-05 14:27:47.609,J36J40,6,40,1.000
2026-03-05 14:27:48.609,J31J40,1,40,1.000
2026-03-05 14:27:49.610,J37J40,7,40,1.000
2026-03-05 14:27:50.610,J31J40,1,40,1.000
2026-03-05 14:27:51.610,J31J40,1,40,1.000
2026-03-05 14:27:52.610,J31J40,1,40,1.000
2026-03-05 14:27:53.611,J32J40,2,40,1.000
2026-03-05 14:27:54.611,J35J40,5,40,1.000
2026-03-05 14:27:55.611,J34J40,4,40,1.000
2026-03-05 14:27:56.612,J34J40,4,40,1.000
2026-03-05 14:27:57.612,J33J40,3,40,1.000
2026-03-05 14:27:58.612,J35J40,5,40,1.000
2026-03-05 14:27:59.612,J34J40,4,40,1.000
2026-03-05 14:28:00.612,J34J40,4,40,1.000
2026-03-05 14:28:01.613,J34J40,4,40,1.000
2026-03-05 14:28:02.613,J30J40,0,40,1.000
2026-03-05 14:28:03.613,J31J40,1,40,1.000
2026-03-05 14:28:04.614,J32J40,2,40,1.000
2026-03-05 14:28:05.614,J34J40,4,40,1.000
2026-03-05 14:28:06.614,J38J40,8,40,1.000
2026-03-05 14:28:07.614,J33J40,3,40,1.000
2026-03-05 14:28:08.615,J32J40,2,40,1.000
2026-03-05 14:28:09.615,J35J40,5,40,1.000
2026-03-05 14:28:10.615,J35J40,5,40,1.000
2026-03-05 14:28:11.615,J33J40,3,40,1.000
2026-03-05 14:28:12.616,J34J40,4,40,1.000
2026-03-05 14:28:13.616,J33J40,3,40,1.000
2026-03-05 14:28:14.616,J35J40,5,40,1.000
2026-03-05 14:28:15.616,J36J40,6,40,1.000
2026-03-05 14:28:16.617,J37J40,7,40,1.000
2026-03-05 14:28:17.617,J34J40,4,40,1.000
2026-03-05 14:28:18.617,J35J40,5,40,1.000
2026-03-05 14:28:19.617,J33J40,3,40,1.000
2026-03-05 14:28:20.618,J34J40,4,40,1.000
2026-03-05 14:28:21.618,J32J40,2,40,1.001
2026-03-05 14:28:22.618,J33J40,3,40,1.000
2026-03-05 14:28:23.618,J31J40,1,40,1.000
2026-03-05 14:28:24.619,J36J40,6,40,1.000
2026-03-05 14:28:25.619,J32J40,2,40,1.000
2026-03-05 14:28:26.619,J34J40,4,40,1.000
2026-03-05 14:28:27.620,J37J40,7,40,1.000
2026-03-05 14:28:28.620,J31J40,1,40,1.000
2026-03-05 14:28:29.620,J34J40,4,40,1.000
2026-03-05 14:28:30.620,J34J40,4,40,1.000
2026-03-05 14:28:31.621,J34J40,4,40,1.000
2026-03-05 14:28:32.621,J32J40,2,40,1.000
2026-03-05 14:28:33.621,J35J40,5,40,1.000
2026-03-05 14:28:34.621,J31J40,1,40,1.000
2026-03-05 14:28:35.622,J32J40,2,40,1.000
2026-03-05 14:28:36.622,J33J40,3,40,1.001
2026-03-05 14:28:37.622,J34J40,4,40,1.000
2026-03-05 14:28:38.622,J36J40,6,40,1.000
2026-03-05 14:28:39.623,J32J40,2,40,1.000
2026-03-05 14:28:40.623,J34J40,4,40,1.000
2026-03-05 14:28:41.623,J32J40,2,40,1.000
2026-03-05 14:28:42.623,J32J40,2,40,1.000
2026-03-05 14:28:43.624,J32J40,2,40,1.000
2026-03-05 14:28:44.624,J34J40,4,40,1.000
2026-03-05 14:28:45.624,J30J40,0,40,1.000
2026-03-05 14:28:46.625,J34J40,4,40,1.000
2026-03-05 14:28:47.625,J33J40,3,40,1.000
2026-03-05 14:28:48.625,J32J40,2,40,1.000
2026-03-05 14:28:49.625,J33J40,3,40,1.000
2026-03-05 14:28:50.626,J35J40,5,40,1.000
2026-03-05 14:28:51.626,J32J40,2,40,1.000
2026-03-05 14:28:52.626,J30J40,0,40,1.000
2026-03-05 14:28:53.626,J35J40,5,40,1.000
2026-03-05 14:28:54.628,J36J40,6,40,1.002
2026-03-05 14:28:55.629,J32J40,2,40,1.000
2026-03-05 14:28:56.629,J34J40,4,40,1.000
2026-03-05 14:28:57.629,J33J40,3,40,1.000
2026-03-05 14:28:58.631,J311J40,17,40,1.001
2026-03-05 14:28:59.630,J35J40,5,40,0.999
2026-03-05 14:29:00.630,J32J40,2,40,1.000
2026-03-05 14:29:01.630,J31J40,1,40,1.000
2026-03-05 14:29:02.631,J37J40,7,40,1.000
2026-03-05 14:29:03.631,J34J40,4,40,1.000
2026-03-05 14:29:04.631,J33J40,3,40,1.000
2026-03-05 14:29:05.631,J33J40,3,40,1.000
2026-03-05 14:29:06.632,J34J40,4,40,1.000
2026-03-05 14:29:07.632,J30J40,0,40,1.000
2026-03-05 14:29:08.632,J34J40,4,40,1.000
2026-03-05 14:29:09.633,J31J40,1,40,1.000
2026-03-05 14:29:10.633,J35J40,5,40,1.000
2026-03-05 14:29:11.633,J35J40,5,40,1.000
2026-03-05 14:29:12.633,J33J40,3,40,1.000
2026-03-05 14:29:13.634,J32J40,2,40,1.000
2026-03-05 14:29:14.634,J31J40,1,40,1.000
2026-03-05 14:29:15.635,J33J40,3,40,1.001
2026-03-05 14:29:16.635,J36J40,6,40,1.000
2026-03-05 14:29:17.635,J32J40,2,40,1.001
2026-03-05 14:29:18.636,J310J40,16,40,1.001
2026-03-05 14:29:19.635,J33J40,3,40,0.999
2026-03-05 14:29:20.636,J31J40,1,40,1.000
2026-03-05 14:29:21.637,J32J40,2,40,1.001
2026-03-05 14:29:22.636,J34J40,4,40,1.000
2026-03-05 14:29:23.637,J34J40,4,40,1.001
2026-03-05 14:29:24.637,J35J40,5,40,1.000
2026-03-05 14:29:25.637,J34J40,4,40,1.000
2026-03-05 14:29:26.637,J31J40,1,40,1.000
2026-03-05 14:29:27.638,J34J40,4,40,1.000
2026-03-05 14:29:28.638,J31J40,1,40,1.000
2026-03-05 14:29:29.639,J34J40,4,40,1.001
2026-03-05 14:29:30.638,J35J40,5,40,1.000
2026-03-05 14:29:31.639,J32J40,2,40,1.000
2026-03-05 14:29:32.639,J33J40,3,40,1.000
2026-03-05 14:29:33.640,J34J40,4,40,1.001
2026-03-05 14:29:34.639,J33J40,3,40,1.000
2026-03-05 14:29:35.640,J33J40,3,40,1.000
2026-03-05 14:29:36.640,J31J40,1,40,1.000
2026-03-05 14:29:37.640,J33J40,3,40,1.000
2026-03-05 14:29:38.640,J31J40,1,40,1.000
2026-03-05 14:29:39.641,J33J40,3,40,1.000
2026-03-05 14:29:40.641,J33J40,3,40,1.000
2026-03-05 14:29:41.641,J32J40,2,40,1.000
2026-03-05 14:29:42.641,J34J40,4,40,1.000
2026-03-05 14:29:43.642,J30J40,0,40,1.000
2026-03-05 14:29:44.644,J34J40,4,40,1.002
2026-03-05 14:29:45.642,J31J40,1,40,0.999
2026-03-05 14:29:46.643,J33J40,3,40,1.001
2026-03-05 14:29:47.643,J33J40,3,40,1.000
2026-03-05 14:29:48.643,J31J40,1,40,1.000
2026-03-05 14:29:49.643,J34J40,4,40,1.000
2026-03-05 14:29:50.645,J37J40,7,40,1.002
2026-03-05 14:29:51.644,J34J40,4,40,0.998
2026-03-05 14:29:52.644,J34J40,4,40,1.000
2026-03-05 14:29:53.644,J32J40,2,40,1.000
2026-03-05 14:29:54.644,J30J40,0,40,1.000
2026-03-05 14:29:55.645,J34J40,4,40,1.000
2026-03-05 14:29:56.645,J33J40,3,40,1.000
2026-03-05 14:29:57.645,J35J40,5,40,1.000
2026-03-05 14:29:58.645,J32J40,2,40,1.000
2026-03-05 14:29:59.646,J35J40,5,40,1.001
2026-03-05 14:30:00.646,J32J40,2,40,1.000
2026-03-05 14:30:01.646,J33J40,3,40,1.000
2026-03-05 14:30:02.647,J32J40,2,40,1.001
2026-03-05 14:30:03.648,J33J40,3,40,1.000
2026-03-05 14:30:04.648,J35J40,5,40,1.000
2026-03-05 14:30:05.648,J32J40,2,40,1.000
2026-03-05 14:30:06.648,J34J40,4,40,1.000
2026-03-05 14:30:07.648,J32J40,2,40,1.000
2026-03-05 14:30:08.649,J33J40,3,40,1.000
2026-03-05 14:30:09.649,J33J40,3,40,1.000
2026-03-05 14:30:10.649,J31J40,1,40,1.000
2026-03-05 14:30:11.650,J36J40,6,40,1.000
2026-03-05 14:30:12.650,J35J40,5,40,1.000
2026-03-05 14:30:13.650,J32J40,2,40,1.000
2026-03-05 14:30:14.650,J38J40,8,40,1.000
2026-03-05 14:30:15.651,J32J40,2,40,1.001
2026-03-05 14:30:16.652,J32J40,2,40,1.000
2026-03-05 14:30:17.652,J32J40,2,40,1.001
2026-03-05 14:30:18.653,J35J40,5,40,1.001
2026-03-05 14:30:19.654,J32J40,2,40,1.000
2026-03-05 14:30:20.654,J32J40,2,40,1.000
2026-03-05 14:30:21.654,J36J40,6,40,1.000
2026-03-05 14:30:22.654,J36J40,6,40,1.000
2026-03-05 14:30:23.655,J31J40,1,40,1.000
2026-03-05 14:30:24.655,J36J40,6,40,1.001
2026-03-05 14:30:25.655,J31J40,1,40,1.000
2026-03-05 14:30:26.655,J35J40,5,40,1.000
2026-03-05 14:30:27.656,J33J40,3,40,1.000
2026-03-05 14:30:28.656,J33J40,3,40,1.000
2026-03-05 14:30:29.656,J32J40,2,40,1.000
2026-03-05 14:30:30.657,J35J40,5,40,1.000
2026-03-05 14:30:31.657,J34J40,4,40,1.000
2026-03-05 14:30:32.657,J35J40,5,40,1.000
2026-03-05 14:30:33.657,J32J40,2,40,1.000
2026-03-05 14:30:34.658,J33J40,3,40,1.000
2026-03-05 14:30:35.658,J33J40,3,40,1.000
2026-03-05 14:30:36.658,J32J40,2,40,1.001
2026-03-05 14:30:37.660,J310J40,16,40,1.001
2026-03-05 14:30:38.660,J31J40,1,40,1.000
2026-03-05 14:30:39.659,J34J40,4,40,1.000
2026-03-05 14:30:40.659,J35J40,5,40,1.000
2026-03-05 14:30:41.660,J38J40,8,40,1.000
2026-03-05 14:30:42.660,J35J40,5,40,1.000
2026-03-05 14:30:43.660,J37J40,7,40,1.000
2026-03-05 14:30:44.660,J33J40,3,40,1.000
2026-03-05 14:30:45.661,J34J40,4,40,1.000
2026-03-05 14:30:46.661,J33J40,3,40,1.000
2026-03-05 14:30:47.661,J33J40,3,40,1.000
2026-03-05 14:30:48.661,J33J40,3,40,1.000
2026-03-05 14:30:49.662,J31J40,1,40,1.000
2026-03-05 14:30:50.662,J34J40,4,40,1.000
2026-03-05 14:30:51.662,J34J40,4,40,1.000
2026-03-05 14:30:52.664,J37J40,7,40,1.002
2026-03-05 14:30:53.664,J32J40,2,40,1.000
2026-03-05 14:30:54.665,J32J40,2,40,1.001
2026-03-05 14:30:55.665,J31J40,1,40,1.000
2026-03-05 14:30:56.665,J34J40,4,40,1.000
2026-03-05 14:30:57.665,J33J40,3,40,1.000
2026-03-05 14:30:58.665,J33J40,3,40,1.000
2026-03-05 14:30:59.666,J33J40,3,40,1.000
2026-03-05 14:31:00.666,J37J40,7,40,1.000
2026-03-05 14:31:01.666,J32J40,2,40,1.000
2026-03-05 14:31:02.666,J33J40,3,40,1.000
2026-03-05 14:31:03.667,J34J40,4,40,1.000
2026-03-05 14:31:04.667,J31J40,1,40,1.000
2026-03-05 14:31:05.668,J33J40,3,40,1.001
2026-03-05 14:31:06.667,J32J40,2,40,1.000
2026-03-05 14:31:07.668,J31J40,1,40,1.000
2026-03-05 14:31:08.668,J33J40,3,40,1.000
2026-03-05 14:31:09.668,J30J40,0,40,1.000
2026-03-05 14:31:10.668,J32J40,2,40,1.000
2026-03-05 14:31:11.669,J38J40,8,40,1.000
2026-03-05 14:31:12.669,J32J40,2,40,1.000
2026-03-05 14:31:13.669,J31J40,1,40,1.000
2026-03-05 14:31:14.669,J37J40,7,40,1.000
2026-03-05 14:31:15.670,J35J40,5,40,1.001
2026-03-05 14:31:16.671,J310J40,16,40,1.001
2026-03-05 14:31:17.671,J36J40,6,40,1.000
2026-03-05 14:31:18.670,J32J40,2,40,1.000
2026-03-05 14:31:19.671,J31J40,1,40,1.000
2026-03-05 14:31:20.671,J35J40,5,40,1.000
2026-03-05 14:31:21.671,J34J40,4,40,1.000
2026-03-05 14:31:22.672,J31J40,1,40,1.000
2026-03-05 14:31:23.672,J34J40,4,40,1.000
2026-03-05 14:31:24.672,J30J40,0,40,1.000
2026-03-05 14:31:25.672,J33J40,3,40,1.000
2026-03-05 14:31:26.673,J36J40,6,40,1.000
2026-03-05 14:31:27.673,J34J40,4,40,1.000
2026-03-05 14:31:28.673,J33J40,3,40,1.000
2026-03-05 14:31:29.673,J36J40,6,40,1.000
2026-03-05 14:31:30.674,J36J40,6,40,1.000
2026-03-05 14:31:31.675,J33J40,3,40,1.001
2026-03-05 14:31:32.674,J31J40,1,40,0.999
2026-03-05 14:31:33.674,J32J40,2,40,1.000
2026-03-05 14:31:34.675,J36J40,6,40,1.000
2026-03-05 14:31:35.675,J36J40,6,40,1.000
2026-03-05 14:31:36.675,J33J40,3,40,1.000
2026-03-05 14:31:37.676,J32J40,2,40,1.001
2026-03-05 14:31:38.676,J35J40,5,40,1.000
2026-03-05 14:31:39.676,J33J40,3,40,1.000
2026-03-05 14:31:40.676,J33J40,3,40,1.001
2026-03-05 14:31:41.677,J33J40,3,40,1.000
2026-03-05 14:31:42.677,J35J40,5,40,1.000
2026-03-05 14:31:43.677,J36J40,6,40,1.001
2026-03-05 14:31:44.677,J38J40,8,40,1.000
2026-03-05 14:31:45.679,J30J40,0,40,1.001
2026-03-05 14:31:46.679,J34J40,4,40,1.000
2026-03-05 14:31:47.678,J32J40,2,40,1.000
2026-03-05 14:31:48.678,J35J40,5,40,1.000
2026-03-05 14:31:49.679,J33J40,3,40,1.001
2026-03-05 14:31:50.680,J33J40,3,40,1.001
2026-03-05 14:31:51.680,J36J40,6,40,1.000
2026-03-05 14:31:52.680,J31J40,1,40,1.000
2026-03-05 14:31:53.681,J36J40,6,40,1.002
2026-03-05 14:31:54.680,J33J40,3,40,0.999
2026-03-05 14:31:55.681,J39J40,9,40,1.001
2026-03-05 14:31:56.682,J34J40,4,40,1.001
2026-03-05 14:31:57.682,J36J40,6,40,1.000
2026-03-05 14:31:58.683,J33J40,3,40,1.001
2026-03-05 14:31:59.681,J32J40,2,40,0.999
2026-03-05 14:32:00.682,J34J40,4,40,1.001
2026-03-05 14:32:01.682,J33J40,3,40,1.000
2026-03-05 14:32:02.682,J33J40,3,40,1.000
2026-03-05 14:32:03.683,J31J40,1,40,1.001
2026-03-05 14:32:04.683,J35J40,5,40,1.000
2026-03-05 14:32:05.683,J33J40,3,40,1.000
2026-03-05 14:32:06.684,J32J40,2,40,1.001
2026-03-05 14:32:07.683,J34J40,4,40,0.999
2026-03-05 14:32:08.684,J33J40,3,40,1.001
2026-03-05 14:32:09.684,J33J40,3,40,1.000
2026-03-05 14:32:10.685,J35J40,5,40,1.000
2026-03-05 14:32:11.685,J34J40,4,40,1.001
2026-03-05 14:32:12.685,J34J40,4,40,1.000
2026-03-05 14:32:13.686,J34J40,4,40,1.002
2026-03-05 14:32:14.687,J32J40,2,40,1.000
2026-03-05 14:32:15.688,J31J40,1,40,1.001
2026-03-05 14:32:16.687,J34J40,4,40,1.000
2026-03-05 14:32:17.687,J38J40,8,40,1.000
2026-03-05 14:32:18.688,J32J40,2,40,1.000
2026-03-05 14:32:19.688,J34J40,4,40,1.000
2026-03-05 14:32:20.688,J36J40,6,40,1.000
2026-03-05 14:32:21.689,J36J40,6,40,1.001
2026-03-05 14:32:22.689,J30J40,0,40,1.000
2026-03-05 14:32:23.692,J34J40,4,40,1.003
2026-03-05 14:32:24.689,J34J40,4,40,0.998
2026-03-05 14:32:25.690,J35J40,5,40,1.001
2026-03-05 14:32:26.690,J32J40,2,40,1.000
2026-03-05 14:32:27.691,J33J40,3,40,1.000
2026-03-05 14:32:28.691,J31J40,1,40,1.001
2026-03-05 14:32:29.691,J32J40,2,40,1.000
2026-03-05 14:32:30.692,J33J40,3,40,1.001
2026-03-05 14:32:31.692,J35J40,5,40,0.999
2026-03-05 14:32:32.694,J32J40,2,40,1.002
2026-03-05 14:32:33.693,J30J40,0,40,0.999
2026-03-05 14:32:34.692,J36J40,6,40,0.999
2026-03-05 14:32:35.693,J32J40,2,40,1.002
2026-03-05 14:32:36.693,J34J40,4,40,1.000
2026-03-05 14:32:37.693,J33J40,3,40,1.000
2026-03-05 14:32:38.694,J35J40,5,40,1.001
2026-03-05 14:32:39.693,J32J40,2,40,1.000
2026-03-05 14:32:40.693,J34J40,4,40,1.000
2026-03-05 14:32:41.694,J35J40,5,40,1.000
2026-03-05 14:32:42.694,J35J40,5,40,1.000
2026-03-05 14:32:43.694,J31J40,1,40,1.000
2026-03-05 14:32:44.695,J31J40,1,40,1.001
2026-03-05 14:32:45.695,J33J40,3,40,1.000
2026-03-05 14:32:46.695,J33J40,3,40,1.000
2026-03-05 14:32:47.695,J33J40,3,40,1.000
2026-03-05 14:32:48.696,J32J40,2,40,1.000
2026-03-05 14:32:49.696,J31J40,1,40,1.000
2026-03-05 14:32:50.697,J33J40,3,40,1.001
2026-03-05 14:32:51.696,J34J40,4,40,0.999
2026-03-05 14:32:52.696,J37J40,7,40,1.000
2026-03-05 14:32:53.698,J32J40,2,40,1.002
2026-03-05 14:32:54.699,J31J40,1,40,1.001
2026-03-05 14:32:55.698,J34J40,4,40,0.999
2026-03-05 14:32:56.698,J38J40,8,40,1.000
2026-03-05 14:32:57.698,J32J40,2,40,1.000
2026-03-05 14:32:58.698,J33J40,3,40,1.000
2026-03-05 14:32:59.699,J34J40,4,40,1.001
2026-03-05 14:33:00.699,J36J40,6,40,1.000
2026-03-05 14:33:01.699,J37J40,7,40,1.000
2026-03-05 14:33:02.700,J33J40,3,40,1.000
2026-03-05 14:33:03.700,J32J40,2,40,1.000
2026-03-05 14:33:04.701,J33J40,3,40,1.001
2026-03-05 14:33:05.701,J30J40,0,40,1.000
2026-03-05 14:33:06.702,J31J40,1,40,1.001
2026-03-05 14:33:07.702,J38J40,8,40,1.000
2026-03-05 14:33:08.702,J33J40,3,40,1.000
2026-03-05 14:33:09.703,J34J40,4,40,1.000
2026-03-05 14:33:10.703,J34J40,4,40,1.000
2026-03-05 14:33:11.704,J36J40,6,40,1.001
2026-03-05 14:33:12.703,J34J40,4,40,1.000
2026-03-05 14:33:13.703,J31J40,1,40,1.000
2026-03-05 14:33:14.704,J35J40,5,40,1.000
2026-03-05 14:33:15.704,J34J40,4,40,1.000
2026-03-05 14:33:16.704,J33J40,3,40,1.000
2026-03-05 14:33:17.705,J32J40,2,40,1.000
2026-03-05 14:33:18.705,J36J40,6,40,1.001
2026-03-05 14:33:19.706,J31J40,1,40,1.001
2026-03-05 14:33:20.707,J34J40,4,40,1.001
2026-03-05 14:33:21.708,J35J40,5,40,1.001
2026-03-05 14:33:22.708,J33J40,3,40,1.000
2026-03-05 14:33:23.708,J35J40,5,40,1.000
