timestamp,raw,mrem/h,tail,dt_s
2026-03-05 15:07:06.548,J31J40,1,40,1.000
2026-03-05 15:07:07.548,J31J40,1,40,1.000
2026-03-05 15:07:08.548,J30J40,0,40,1.001
2026-03-05 15:07:09.548,J31J40,1,40,1.000
2026-03-05 15:07:10.549,J33J40,3,40,1.000
2026-03-05 15:07:11.549,J30J40,0,40,1.000
2026-03-05 15:07:12.549,J30J40,0,40,1.000
2026-03-05 15:07:13.550,J31J40,1,40,1.001
2026-03-05 15:07:14.550,J32J40,2,40,1.000
2026-03-05 15:07:15.550,J31J40,1,40,1.000
2026-03-05 15:07:16.551,J31J40,1,40,1.000
2026-03-05 15:07:17.551,J31J40,1,40,1.000
2026-03-05 15:07:18.551,J30J40,0,40,1.000
2026-03-05 15:07:19.551,J31J40,1,40,1.000
2026-03-05 15:07:20.552,J32J40,2,40,1.000
2026-03-05 15:07:21.552,J32J40,2,40,1.000
2026-03-05 15:07:22.552,J32J40,2,40,1.000
2026-03-05 15:07:23.553,J32J40,2,40,1.001
2026-03-05 15:07:24.553,J30J40,0,40,1.000
2026-03-05 15:07:25.553,J34J40,4,40,1.000
2026-03-05 15:07:26.553,J32J40,2,40,1.000
2026-03-05 15:07:27.553,J31J40,1,40,1.000
2026-03-05 15:07:28.554,J31J40,1,40,1.000
2026-03-05 15:07:29.554,J30J40,0,40,1.000
2026-03-05 15:07:30.554,J31J40,1,40,1.000
2026-03-05 15:07:31.555,J30J40,0,40,1.000
2026-03-05 15:07:32.555,J32J40,2,40,1.000
2026-03-05 15:07:33.555,J30J40,0,40,1.000
2026-03-05 15:07:34.555,J31J40,1,40,1.000
2026-03-05 15:07:35.556,J30J40,0,40,1.000
2026-03-05 15:07:36.556,J31J40,1,40,1.000
2026-03-05 15:07:37.556,J32J40,2,40,1.000
2026-03-05 15:07:38.557,J30J40,0,40,1.001
2026-03-05 15:07:39.557,J31J40,1,40,1.000
2026-03-05 15:07:40.559,J31J40,1,40,1.002
2026-03-05 15:07:41.557,J32J40,2,40,0.998
2026-03-05 15:07:42.557,J31J40,1,40,1.000
2026-03-05 15:07:43.558,J31J40,1,40,1.001
2026-03-05 15:07:44.558,J31J40,1,40,1.000
2026-03-05 15:07:45.558,J30J40,0,40,1.000
2026-03-05 15:07:46.558,J32J40,2,40,1.000
2026-03-05 15:07:47.559,J32J40,2,40,1.000
2026-03-05 15:07:48.559,J31J40,1,40,1.000
2026-03-05 15:07:49.559,J31J40,1,40,1.000
2026-03-05 15:07:50.559,J30J40,0,40,1.000
2026-03-05 15:07:51.560,J31J40,1,40,1.000
2026-03-05 15:07:52.560,J30J40,0,40,1.000
2026-03-05 15:07:53.560,J30J40,0,40,1.000
2026-03-05 15:07:54.561,J31J40,1,40,1.000
2026-03-05 15:07:55.563,J30J40,0,40,1.002
2026-03-05 15:07:56.562,J32J40,2,40,1.000
2026-03-05 15:07:57.563,J31J40,1,40,1.000
2026-03-05 15:07:58.563,J30J40,0,40,1.000
2026-03-05 15:07:59.564,J30J40,0,40,1.001
2026-03-05 15:08:00.564,J30J40,0,40,1.000
2026-03-05 15:08:01.564,J30J40,0,40,1.000
2026-03-05 15:08:02.564,J31J40,1,40,1.000
2026-03-05 15:08:03.566,J31J40,1,40,1.002
2026-03-05 15:08:04.565,J30J40,0,40,0.999
2026-03-05 15:08:05.565,J31J40,1,40,1.001
2026-03-05 15:08:06.565,J31J40,1,40,1.000
2026-03-05 15:08:07.566,J30J40,0,40,1.001
2026-03-05 15:08:08.566,J30J40,0,40,1.000
2026-03-05 15:08:09.566,J31J40,1,40,1.001
2026-03-05 15:08:10.566,J31J40,1,40,1.000
2026-03-05 15:08:11.567,J31J40,1,40,1.000
2026-03-05 15:08:12.568,J32J40,2,40,1.001
2026-03-05 15:08:13.568,J30J40,0,40,1.000
2026-03-05 15:08:14.568,J31J40,1,40,1.000
2026-03-05 15:08:15.568,J33J40,3,40,1.000
2026-03-05 15:08:16.569,J30J40,0,40,1.000
2026-03-05 15:08:17.569,J31J40,1,40,1.000
2026-03-05 15:08:18.569,J31J40,1,40,1.000
2026-03-05 15:08:19.569,J31J40,1,40,1.000
2026-03-05 15:08:20.570,J30J40,0,40,1.000
2026-03-05 15:08:21.570,J31J40,1,40,1.000
2026-03-05 15:08:22.570,J30J40,0,40,1.000
2026-03-05 15:08:23.571,J33J40,3,40,1.001
2026-03-05 15:08:24.571,J31J40,1,40,1.000
2026-03-05 15:08:25.571,J31J40,1,40,1.000
2026-03-05 15:08:26.571,J31J40,1,40,1.000
2026-03-05 15:08:27.572,J30J40,0,40,1.001
2026-03-05 15:08:28.572,J31J40,1,40,1.000
2026-03-05 15:08:29.572,J30J40,0,40,1.000
2026-03-05 15:08:30.572,J32J40,2,40,1.000
2026-03-05 15:08:31.573,J30J40,0,40,1.000
2026-03-05 15:08:32.573,J33J40,3,40,1.000
2026-03-05 15:08:33.573,J31J40,1,40,1.000
2026-03-05 15:08:34.574,J30J40,0,40,1.000
2026-03-05 15:08:35.574,J33J40,3,40,1.000
2026-03-05 15:08:36.574,J31J40,1,40,1.000
2026-03-05 15:08:37.574,J30J40,0,40,1.000
2026-03-05 15:08:38.575,J32J40,2,40,1.000
2026-03-05 15:08:39.575,J31J40,1,40,1.000
2026-03-05 15:08:40.575,J30J40,0,40,1.000
2026-03-05 15:08:41.575,J31J40,1,40,1.000
2026-03-05 15:08:42.576,J30J40,0,40,1.000
2026-03-05 15:08:43.576,J31J40,1,40,1.000
2026-03-05 15:08:44.577,J30J40,0,40,1.001
2026-03-05 15:08:45.577,J31J40,1,40,0.999
2026-03-05 15:08:46.578,J31J40,1,40,1.001
2026-03-05 15:08:47.578,J31J40,1,40,1.000
2026-03-05 15:08:48.579,J30J40,0,40,1.000
2026-03-05 15:08:49.579,J32J40,2,40,1.000
2026-03-05 15:08:50.579,J30J40,0,40,1.000
2026-03-05 15:08:51.580,J31J40,1,40,1.001
2026-03-05 15:08:52.580,J30J40,0,40,1.000
2026-03-05 15:08:53.580,J31J40,1,40,1.000
2026-03-05 15:08:54.580,J31J40,1,40,1.000
2026-03-05 15:08:55.580,J30J40,0,40,1.000
2026-03-05 15:08:56.581,J32J40,2,40,1.000
2026-03-05 15:08:57.581,J33J40,3,40,1.000
2026-03-05 15:08:58.581,J30J40,0,40,1.000
2026-03-05 15:08:59.581,J31J40,1,40,1.000
2026-03-05 15:09:00.582,J31J40,1,40,1.000
2026-03-05 15:09:01.582,J32J40,2,40,1.000
2026-03-05 15:09:02.582,J30J40,0,40,1.000
2026-03-05 15:09:03.583,J30J40,0,40,1.000
2026-03-05 15:09:04.583,J31J40,1,40,1.000
2026-03-05 15:09:05.583,J34J40,4,40,1.000
2026-03-05 15:09:06.583,J33J40,3,40,1.000
2026-03-05 15:09:07.583,J31J40,1,40,1.000
2026-03-05 15:09:08.584,J31J40,1,40,1.001
2026-03-05 15:09:09.584,J30J40,0,40,1.000
2026-03-05 15:09:10.584,J33J40,3,40,1.000
2026-03-05 15:09:11.585,J31J40,1,40,1.000
2026-03-05 15:09:12.585,J30J40,0,40,1.000
2026-03-05 15:09:13.585,J31J40,1,40,1.000
2026-03-05 15:09:14.585,J31J40,1,40,1.000
2026-03-05 15:09:15.586,J31J40,1,40,1.000
2026-03-05 15:09:16.586,J32J40,2,40,1.000
2026-03-05 15:09:17.586,J31J40,1,40,1.000
2026-03-05 15:09:18.587,J32J40,2,40,1.000
2026-03-05 15:09:19.587,J31J40,1,40,1.000
2026-03-05 15:09:20.587,J31J40,1,40,1.000
2026-03-05 15:09:21.587,J31J40,1,40,1.000
2026-03-05 15:09:22.588,J33J40,3,40,1.000
2026-03-05 15:09:23.588,J30J40,0,40,1.000
2026-03-05 15:09:24.588,J30J40,0,40,1.000
2026-03-05 15:09:25.589,J33J40,3,40,1.000
2026-03-05 15:09:26.589,J30J40,0,40,1.000
2026-03-05 15:09:27.590,J31J40,1,40,1.001
2026-03-05 15:09:28.590,J31J40,1,40,1.000
2026-03-05 15:09:29.590,J30J40,0,40,1.000
2026-03-05 15:09:30.591,J31J40,1,40,1.000
2026-03-05 15:09:31.591,J30J40,0,40,1.000
2026-03-05 15:09:32.591,J31J40,1,40,1.000
2026-03-05 15:09:33.591,J31J40,1,40,1.000
2026-03-05 15:09:34.591,J31J40,1,40,1.000
2026-03-05 15:09:35.592,J32J40,2,40,1.000
2026-03-05 15:09:36.592,J30J40,0,40,1.000
2026-03-05 15:09:37.592,J30J40,0,40,1.000
2026-03-05 15:09:38.593,J30J40,0,40,1.000
2026-03-05 15:09:39.593,J33J40,3,40,1.000
2026-03-05 15:09:40.593,J30J40,0,40,1.000
2026-03-05 15:09:41.593,J31J40,1,40,1.000
2026-03-05 15:09:42.594,J31J40,1,40,1.000
2026-03-05 15:09:43.594,J31J40,1,40,1.000
2026-03-05 15:09:44.594,J30J40,0,40,1.000
2026-03-05 15:09:45.594,J30J40,0,40,1.000
2026-03-05 15:09:46.595,J30J40,0,40,1.000
2026-03-05 15:09:47.595,J31J40,1,40,1.000
2026-03-05 15:09:48.595,J30J40,0,40,1.000
2026-03-05 15:09:49.595,J30J40,0,40,1.000
2026-03-05 15:09:50.596,J31J40,1,40,1.000
2026-03-05 15:09:51.596,J32J40,2,40,1.000
2026-03-05 15:09:52.596,J34J40,4,40,1.000
2026-03-05 15:09:53.596,J32J40,2,40,1.000
2026-03-05 15:09:54.598,J31J40,1,40,1.002
2026-03-05 15:09:55.597,J31J40,1,40,0.999
2026-03-05 15:09:56.597,J31J40,1,40,1.000
2026-03-05 15:09:57.597,J31J40,1,40,1.000
2026-03-05 15:09:58.598,J32J40,2,40,1.000
2026-03-05 15:09:59.598,J30J40,0,40,1.000
2026-03-05 15:10:00.598,J31J40,1,40,1.000
2026-03-05 15:10:01.599,J31J40,1,40,1.000
2026-03-05 15:10:02.599,J30J40,0,40,1.000
2026-03-05 15:10:03.599,J30J40,0,40,1.000
2026-03-05 15:10:04.600,J31J40,1,40,1.001
2026-03-05 15:10:05.600,J32J40,2,40,1.000
2026-03-05 15:10:06.600,J33J40,3,40,1.000
2026-03-05 15:10:07.600,J31J40,1,40,1.000
2026-03-05 15:10:08.600,J33J40,3,40,1.000
2026-03-05 15:10:09.601,J31J40,1,40,1.000
2026-03-05 15:10:10.601,J31J40,1,40,1.000
2026-03-05 15:10:11.601,J34J40,4,40,1.000
2026-03-05 15:10:12.601,J32J40,2,40,1.000
2026-03-05 15:10:13.602,J31J40,1,40,1.000
2026-03-05 15:10:14.602,J36J40,6,40,1.000
2026-03-05 15:10:15.602,J33J40,3,40,1.000
2026-03-05 15:10:16.602,J32J40,2,40,1.000
2026-03-05 15:10:17.603,J34J40,4,40,1.000
2026-03-05 15:10:18.603,J31J40,1,40,1.000
2026-03-05 15:10:19.603,J30J40,0,40,1.000
2026-03-05 15:10:20.603,J33J40,3,40,1.000
2026-03-05 15:10:21.604,J32J40,2,40,1.000
2026-03-05 15:10:22.604,J30J40,0,40,1.000
2026-03-05 15:10:23.604,J31J40,1,40,1.000
2026-03-05 15:10:24.604,J32J40,2,40,1.000
2026-03-05 15:10:25.605,J31J40,1,40,1.000
2026-03-05 15:10:26.605,J30J40,0,40,1.000
2026-03-05 15:10:27.605,J33J40,3,40,1.000
2026-03-05 15:10:28.605,J31J40,1,40,1.000
2026-03-05 15:10:29.606,J33J40,3,40,1.000
2026-03-05 15:10:30.606,J30J40,0,40,1.000
2026-03-05 15:10:31.606,J30J40,0,40,1.000
2026-03-05 15:10:32.607,J33J40,3,40,1.000
2026-03-05 15:10:33.607,J31J40,1,40,1.000
2026-03-05 15:10:34.607,J30J40,0,40,1.000
2026-03-05 15:10:35.608,J32J40,2,40,1.001
2026-03-05 15:10:36.608,J32J40,2,40,1.000
2026-03-05 15:10:37.609,J30J40,0,40,1.000
2026-03-05 15:10:38.609,J30J40,0,40,1.000
2026-03-05 15:10:39.609,J32J40,2,40,1.000
2026-03-05 15:10:40.609,J31J40,1,40,1.000
2026-03-05 15:10:41.610,J33J40,3,40,1.000
2026-03-05 15:10:42.610,J31J40,1,40,1.000
2026-03-05 15:10:43.610,J30J40,0,40,1.000
2026-03-05 15:10:44.611,J31J40,1,40,1.000
2026-03-05 15:10:45.611,J31J40,1,40,1.000
2026-03-05 15:10:46.611,J30J40,0,40,1.000
2026-03-05 15:10:47.612,J30J40,0,40,1.001
2026-03-05 15:10:48.612,J31J40,1,40,1.000
2026-03-05 15:10:49.613,J31J40,1,40,1.000
2026-03-05 15:10:50.613,J30J40,0,40,1.000
2026-03-05 15:10:51.613,J30J40,0,40,1.000
2026-03-05 15:10:52.613,J30J40,0,40,1.000
2026-03-05 15:10:53.614,J32J40,2,40,1.000
2026-03-05 15:10:54.614,J30J40,0,40,1.000
2026-03-05 15:10:55.614,J34J40,4,40,1.000
2026-03-05 15:10:56.615,J33J40,3,40,1.000
2026-03-05 15:10:57.615,J31J40,1,40,1.000
2026-03-05 15:10:58.615,J30J40,0,40,1.000
2026-03-05 15:10:59.616,J33J40,3,40,1.000
2026-03-05 15:11:00.616,J32J40,2,40,1.000
2026-03-05 15:11:01.616,J32J40,2,40,1.000
2026-03-05 15:11:02.616,J31J40,1,40,1.000
2026-03-05 15:11:03.616,J31J40,1,40,1.000
2026-03-05 15:11:04.617,J30J40,0,40,1.001
2026-03-05 15:11:05.617,J32J40,2,40,1.000
2026-03-05 15:11:06.617,J30J40,0,40,1.000
2026-03-05 15:11:07.617,J30J40,0,40,1.000
2026-03-05 15:11:08.618,J30J40,0,40,1.000
2026-03-05 15:11:09.618,J30J40,0,40,1.000
2026-03-05 15:11:10.618,J31J40,1,40,1.000
2026-03-05 15:11:11.619,J32J40,2,40,1.000
2026-03-05 15:11:12.619,J31J40,1,40,1.000
2026-03-05 15:11:13.619,J32J40,2,40,1.000
2026-03-05 15:11:14.620,J33J40,3,40,1.001
2026-03-05 15:11:15.620,J32J40,2,40,1.000
2026-03-05 15:11:16.620,J30J40,0,40,1.000
2026-03-05 15:11:17.620,J30J40,0,40,1.000
2026-03-05 15:11:18.620,J32J40,2,40,1.000
2026-03-05 15:11:19.621,J31J40,1,40,1.000
2026-03-05 15:11:20.621,J30J40,0,40,1.000
2026-03-05 15:11:21.621,J31J40,1,40,1.000
2026-03-05 15:11:22.621,J33J40,3,40,1.000
2026-03-05 15:11:23.622,J32J40,2,40,1.000
2026-03-05 15:11:24.622,J31J40,1,40,1.000
2026-03-05 15:11:25.622,J30J40,0,40,1.000
2026-03-05 15:11:26.622,J31J40,1,40,1.000
2026-03-05 15:11:27.623,J30J40,0,40,1.000
2026-03-05 15:11:28.623,J31J40,1,40,1.000
2026-03-05 15:11:29.623,J30J40,0,40,1.000
2026-03-05 15:11:30.623,J32J40,2,40,1.000
2026-03-05 15:11:31.624,J31J40,1,40,1.000
2026-03-05 15:11:32.624,J30J40,0,40,1.000
2026-03-05 15:11:33.624,J30J40,0,40,1.000
2026-03-05 15:11:34.625,J32J40,2,40,1.000
2026-03-05 15:11:35.625,J31J40,1,40,1.000
2026-03-05 15:11:36.625,J30J40,0,40,1.000
2026-03-05 15:11:37.625,J30J40,0,40,1.000
2026-03-05 15:11:38.626,J32J40,2,40,1.000
2026-03-05 15:11:39.626,J30J40,0,40,1.000
2026-03-05 15:11:40.626,J31J40,1,40,1.000
2026-03-05 15:11:41.626,J33J40,3,40,1.000
2026-03-05 15:11:42.627,J31J40,1,40,1.000
2026-03-05 15:11:43.627,J31J40,1,40,1.000
2026-03-05 15:11:44.627,J31J40,1,40,1.000
2026-03-05 15:11:45.627,J31J40,1,40,1.000
2026-03-05 15:11:46.628,J30J40,0,40,1.000
2026-03-05 15:11:47.628,J30J40,0,40,1.000
2026-03-05 15:11:48.628,J31J40,1,40,1.000
2026-03-05 15:11:49.628,J33J40,3,40,1.000
2026-03-05 15:11:50.629,J30J40,0,40,1.000
2026-03-05 15:11:51.631,J31J40,1,40,1.002
2026-03-05 15:11:52.631,J33J40,3,40,1.000
2026-03-05 15:11:53.632,J32J40,2,40,1.000
2026-03-05 15:11:54.632,J32J40,2,40,1.000
2026-03-05 15:11:55.632,J30J40,0,40,1.000
2026-03-05 15:11:56.632,J32J40,2,40,1.000
2026-03-05 15:11:57.633,J30J40,0,40,1.000
2026-03-05 15:11:58.633,J30J40,0,40,1.000
2026-03-05 15:11:59.633,J31J40,1,40,1.000
2026-03-05 15:12:00.633,J30J40,0,40,1.000
2026-03-05 15:12:01.634,J32J40,2,40,1.000
2026-03-05 15:12:02.634,J31J40,1,40,1.000
2026-03-05 15:12:03.634,J31J40,1,40,1.000
2026-03-05 15:12:04.634,J31J40,1,40,1.000
2026-03-05 15:12:05.635,J30J40,0,40,1.000
2026-03-05 15:12:06.635,J30J40,0,40,1.000
2026-03-05 15:12:07.635,J32J40,2,40,1.000
2026-03-05 15:12:08.636,J33J40,3,40,1.000
2026-03-05 15:12:09.636,J31J40,1,40,1.000
2026-03-05 15:12:10.636,J30J40,0,40,1.000
2026-03-05 15:12:11.636,J30J40,0,40,1.000
2026-03-05 15:12:12.637,J33J40,3,40,1.000
2026-03-05 15:12:13.637,J31J40,1,40,1.000
2026-03-05 15:12:14.637,J32J40,2,40,1.001
2026-03-05 15:12:15.637,J30J40,0,40,1.000
2026-03-05 15:12:16.638,J30J40,0,40,1.000
2026-03-05 15:12:17.638,J32J40,2,40,1.000
2026-03-05 15:12:18.638,J33J40,3,40,1.000
2026-03-05 15:12:19.639,J32J40,2,40,1.000
2026-03-05 15:12:20.639,J31J40,1,40,1.000
2026-03-05 15:12:21.639,J32J40,2,40,1.000
2026-03-05 15:12:22.639,J30J40,0,40,1.000
2026-03-05 15:12:23.640,J33J40,3,40,1.000
2026-03-05 15:12:24.640,J31J40,1,40,1.000
2026-03-05 15:12:25.640,J31J40,1,40,1.000
2026-03-05 15:12:26.640,J31J40,1,40,1.000
2026-03-05 15:12:27.641,J30J40,0,40,1.000
2026-03-05 15:12:28.641,J30J40,0,40,1.000
2026-03-05 15:12:29.641,J31J40,1,40,1.000
2026-03-05 15:12:30.642,J31J40,1,40,1.000
2026-03-05 15:12:31.642,J31J40,1,40,1.000
2026-03-05 15:12:32.642,J30J40,0,40,1.000
2026-03-05 15:12:33.642,J31J40,1,40,1.000
2026-03-05 15:12:34.642,J30J40,0,40,1.000
2026-03-05 15:12:35.643,J31J40,1,40,1.000
2026-03-05 15:12:36.643,J31J40,1,40,1.000
2026-03-05 15:12:37.643,J31J40,1,40,1.000
2026-03-05 15:12:38.644,J31J40,1,40,1.000
2026-03-05 15:12:39.644,J31J40,1,40,1.000
2026-03-05 15:12:40.644,J32J40,2,40,1.000
2026-03-05 15:12:41.644,J30J40,0,40,1.000
2026-03-05 15:12:42.645,J31J40,1,40,1.000
2026-03-05 15:12:43.645,J30J40,0,40,1.000
2026-03-05 15:12:44.645,J31J40,1,40,1.000
2026-03-05 15:12:45.645,J30J40,0,40,1.000
2026-03-05 15:12:46.646,J30J40,0,40,1.000
2026-03-05 15:12:47.646,J31J40,1,40,1.000
2026-03-05 15:12:48.646,J31J40,1,40,1.000
2026-03-05 15:12:49.647,J30J40,0,40,1.000
2026-03-05 15:12:50.647,J31J40,1,40,1.000
2026-03-05 15:12:51.647,J31J40,1,40,1.000
2026-03-05 15:12:52.647,J31J40,1,40,1.000
2026-03-05 15:12:53.647,J31J40,1,40,1.000
2026-03-05 15:12:54.648,J33J40,3,40,1.000
2026-03-05 15:12:55.648,J31J40,1,40,1.000
2026-03-05 15:12:56.648,J31J40,1,40,1.000
2026-03-05 15:12:57.649,J31J40,1,40,1.000
2026-03-05 15:12:58.649,J31J40,1,40,1.000
2026-03-05 15:12:59.650,J31J40,1,40,1.001
2026-03-05 15:13:00.650,J30J40,0,40,1.000
2026-03-05 15:13:01.650,J30J40,0,40,1.000
2026-03-05 15:13:02.651,J32J40,2,40,1.001
2026-03-05 15:13:03.651,J34J40,4,40,1.000
2026-03-05 15:13:04.651,J30J40,0,40,1.000
2026-03-05 15:13:05.652,J30J40,0,40,1.000
2026-03-05 15:13:06.652,J31J40,1,40,1.000
2026-03-05 15:13:07.652,J31J40,1,40,1.000
2026-03-05 15:13:08.653,J30J40,0,40,1.000
2026-03-05 15:13:09.653,J30J40,0,40,1.000
2026-03-05 15:13:10.653,J32J40,2,40,1.000
2026-03-05 15:13:11.653,J31J40,1,40,1.000
2026-03-05 15:13:12.654,J31J40,1,40,1.000
2026-03-05 15:13:13.654,J31J40,1,40,1.000
2026-03-05 15:13:14.654,J31J40,1,40,1.000
2026-03-05 15:13:15.654,J31J40,1,40,1.000
2026-03-05 15:13:16.655,J30J40,0,40,1.000
2026-03-05 15:13:17.655,J31J40,1,40,1.000
2026-03-05 15:13:18.655,J30J40,0,40,1.000
2026-03-05 15:13:19.655,J31J40,1,40,1.000
2026-03-05 15:13:20.656,J31J40,1,40,1.000
2026-03-05 15:13:21.656,J32J40,2,40,1.000
2026-03-05 15:13:22.656,J30J40,0,40,1.000
2026-03-05 15:13:23.656,J31J40,1,40,1.000
2026-03-05 15:13:24.657,J30J40,0,40,1.000
2026-03-05 15:13:25.657,J36J40,6,40,1.000
2026-03-05 15:13:26.657,J33J40,3,40,1.000
2026-03-05 15:13:27.657,J31J40,1,40,1.000
2026-03-05 15:13:28.658,J32J40,2,40,1.000
2026-03-05 15:13:29.658,J30J40,0,40,1.000
2026-03-05 15:13:30.658,J33J40,3,40,1.000
2026-03-05 15:13:31.659,J33J40,3,40,1.000
2026-03-05 15:13:32.659,J33J40,3,40,1.000
2026-03-05 15:13:33.659,J30J40,0,40,1.000
2026-03-05 15:13:34.659,J30J40,0,40,1.000
2026-03-05 15:13:35.660,J32J40,2,40,1.000
2026-03-05 15:13:36.660,J32J40,2,40,1.001
2026-03-05 15:13:37.660,J30J40,0,40,1.000
2026-03-05 15:13:38.660,J30J40,0,40,1.000
2026-03-05 15:13:39.661,J34J40,4,40,1.000
2026-03-05 15:13:40.661,J32J40,2,40,1.000
2026-03-05 15:13:41.661,J30J40,0,40,1.000
2026-03-05 15:13:42.661,J30J40,0,40,1.000
2026-03-05 15:13:43.662,J30J40,0,40,1.000
2026-03-05 15:13:44.662,J32J40,2,40,1.000
2026-03-05 15:13:45.662,J31J40,1,40,1.000
2026-03-05 15:13:46.662,J30J40,0,40,1.000
2026-03-05 15:13:47.663,J31J40,1,40,1.000
2026-03-05 15:13:48.663,J32J40,2,40,1.000
2026-03-05 15:13:49.663,J30J40,0,40,1.000
2026-03-05 15:13:50.663,J31J40,1,40,1.000
2026-03-05 15:13:51.664,J32J40,2,40,1.000
2026-03-05 15:13:52.664,J30J40,0,40,1.000
2026-03-05 15:13:53.664,J30J40,0,40,1.000
2026-03-05 15:13:54.665,J31J40,1,40,1.001
2026-03-05 15:13:55.666,J32J40,2,40,1.000
2026-03-05 15:13:56.666,J32J40,2,40,1.001
2026-03-05 15:13:57.666,J30J40,0,40,1.000
2026-03-05 15:13:58.667,J31J40,1,40,1.001
2026-03-05 15:13:59.667,J31J40,1,40,1.000
2026-03-05 15:14:00.667,J32J40,2,40,1.000
2026-03-05 15:14:01.667,J31J40,1,40,1.000
