timestamp,raw,mrem/h,tail,dt_s
2026-02-27 14:22:55.468,J36J40,6,40,0.999
2026-02-27 14:22:56.469,J33J40,3,40,1.001
2026-02-27 14:22:57.468,J33J40,3,40,0.999
2026-02-27 14:22:58.468,J31J40,1,40,1.000
2026-02-27 14:22:59.469,J34J40,4,40,1.000
2026-02-27 14:23:00.469,J32J40,2,40,1.000
2026-02-27 14:23:01.469,J33J40,3,40,1.000
2026-02-27 14:23:02.469,J34J40,4,40,1.001
2026-02-27 14:23:03.469,J33J40,3,40,1.000
2026-02-27 14:23:04.470,J31J40,1,40,1.000
2026-02-27 14:23:05.470,J34J40,4,40,1.000
2026-02-27 14:23:06.470,J31J40,1,40,1.000
2026-02-27 14:23:07.470,J32J40,2,40,1.000
2026-02-27 14:23:08.471,J32J40,2,40,1.001
2026-02-27 14:23:09.471,J33J40,3,40,1.000
2026-02-27 14:23:10.471,J35J40,5,40,1.000
2026-02-27 14:23:11.472,J36J40,6,40,1.000
2026-02-27 14:23:12.472,J31J40,1,40,1.000
2026-02-27 14:23:13.472,J32J40,2,40,1.000
2026-02-27 14:23:14.472,J34J40,4,40,1.000
2026-02-27 14:23:15.472,J34J40,4,40,1.000
2026-02-27 14:23:16.473,J33J40,3,40,1.000
2026-02-27 14:23:17.473,J36J40,6,40,1.001
2026-02-27 14:23:18.473,J35J40,5,40,1.000
2026-02-27 14:23:19.473,J30J40,0,40,1.000
2026-02-27 14:23:20.474,J32J40,2,40,1.000
2026-02-27 14:23:21.474,J33J40,3,40,1.000
2026-02-27 14:23:22.474,J31J40,1,40,1.000
2026-02-27 14:23:23.475,J32J40,2,40,1.000
2026-02-27 14:23:24.475,J34J40,4,40,1.000
2026-02-27 14:23:25.475,J32J40,2,40,1.000
2026-02-27 14:23:26.475,J32J40,2,40,1.000
2026-02-27 14:23:27.476,J33J40,3,40,1.000
2026-02-27 14:23:28.476,J33J40,3,40,1.000
2026-02-27 14:23:29.476,J32J40,2,40,1.000
2026-02-27 14:23:30.476,J34J40,4,40,1.000
2026-02-27 14:23:31.477,J32J40,2,40,1.001
2026-02-27 14:23:32.477,J31J40,1,40,1.000
2026-02-27 14:23:33.478,J31J40,1,40,1.002
2026-02-27 14:23:34.478,J30J40,0,40,1.000
2026-02-27 14:23:35.478,J31J40,1,40,1.000
2026-02-27 14:23:36.479,J31J40,1,40,1.001
2026-02-27 14:23:37.479,J33J40,3,40,1.000
2026-02-27 14:23:38.478,J33J40,3,40,1.000
2026-02-27 14:23:39.479,J31J40,1,40,1.001
2026-02-27 14:23:40.481,J31J40,1,40,1.002
2026-02-27 14:23:41.480,J31J40,1,40,1.000
2026-02-27 14:23:42.480,J32J40,2,40,1.000
2026-02-27 14:23:43.481,J31J40,1,40,1.001
2026-02-27 14:23:44.481,J34J40,4,40,1.000
2026-02-27 14:23:45.482,J32J40,2,40,1.000
2026-02-27 14:23:46.482,J34J40,4,40,1.000
2026-02-27 14:23:47.482,J33J40,3,40,1.000
2026-02-27 14:23:48.483,J33J40,3,40,1.000
2026-02-27 14:23:49.483,J31J40,1,40,1.001
2026-02-27 14:23:50.483,J31J40,1,40,1.000
2026-02-27 14:23:51.483,J33J40,3,40,1.001
2026-02-27 14:23:52.483,J32J40,2,40,1.000
2026-02-27 14:23:53.484,J32J40,2,40,1.000
2026-02-27 14:23:54.484,J31J40,1,40,1.000
2026-02-27 14:23:55.485,J32J40,2,40,1.000
2026-02-27 14:23:56.485,J33J40,3,40,1.000
2026-02-27 14:23:57.485,J32J40,2,40,1.000
2026-02-27 14:23:58.485,J33J40,3,40,1.001
2026-02-27 14:23:59.485,J34J40,4,40,1.000
2026-02-27 14:24:00.486,J31J40,1,40,1.000
2026-02-27 14:24:01.486,J31J40,1,40,1.000
2026-02-27 14:24:02.486,J30J40,0,40,1.000
2026-02-27 14:24:03.487,J32J40,2,40,1.001
2026-02-27 14:24:04.487,J32J40,2,40,0.999
2026-02-27 14:24:05.487,J34J40,4,40,1.000
2026-02-27 14:24:06.488,J32J40,2,40,1.001
2026-02-27 14:24:07.487,J31J40,1,40,1.000
2026-02-27 14:24:08.489,J34J40,4,40,1.002
2026-02-27 14:24:09.488,J33J40,3,40,0.999
2026-02-27 14:24:10.488,J32J40,2,40,1.000
2026-02-27 14:24:11.488,J33J40,3,40,1.000
2026-02-27 14:24:12.489,J31J40,1,40,1.000
2026-02-27 14:24:13.489,J31J40,1,40,1.000
2026-02-27 14:24:14.490,J33J40,3,40,1.001
2026-02-27 14:24:15.489,J33J40,3,40,1.000
2026-02-27 14:24:16.490,J32J40,2,40,1.001
2026-02-27 14:24:17.490,J34J40,4,40,1.000
2026-02-27 14:24:18.490,J32J40,2,40,1.000
2026-02-27 14:24:19.491,J31J40,1,40,1.000
2026-02-27 14:24:20.491,J32J40,2,40,1.000
2026-02-27 14:24:21.491,J32J40,2,40,1.000
2026-02-27 14:24:22.491,J34J40,4,40,1.000
2026-02-27 14:24:23.491,J32J40,2,40,1.000
2026-02-27 14:24:24.492,J35J40,5,40,1.001
2026-02-27 14:24:25.492,J33J40,3,40,1.000
2026-02-27 14:24:26.492,J36J40,6,40,1.000
2026-02-27 14:24:27.493,J33J40,3,40,1.000
2026-02-27 14:24:28.493,J32J40,2,40,1.001
2026-02-27 14:24:29.493,J32J40,2,40,1.000
2026-02-27 14:24:30.494,J32J40,2,40,1.000
2026-02-27 14:24:31.494,J34J40,4,40,1.000
2026-02-27 14:24:32.494,J33J40,3,40,1.000
2026-02-27 14:24:33.495,J31J40,1,40,1.000
2026-02-27 14:24:34.496,J34J40,4,40,1.001
2026-02-27 14:24:35.496,J35J40,5,40,1.000
2026-02-27 14:24:36.496,J33J40,3,40,1.000
2026-02-27 14:24:37.496,J32J40,2,40,1.000
2026-02-27 14:24:38.497,J30J40,0,40,1.001
2026-02-27 14:24:39.496,J31J40,1,40,0.999
2026-02-27 14:24:40.496,J30J40,0,40,1.000
2026-02-27 14:24:41.497,J31J40,1,40,1.000
2026-02-27 14:24:42.497,J35J40,5,40,1.000
2026-02-27 14:24:43.497,J31J40,1,40,1.000
2026-02-27 14:24:44.497,J32J40,2,40,1.000
2026-02-27 14:24:45.498,J31J40,1,40,1.000
2026-02-27 14:24:46.500,J32J40,2,40,1.002
2026-02-27 14:24:47.499,J32J40,2,40,0.999
2026-02-27 14:24:48.499,J34J40,4,40,1.000
2026-02-27 14:24:49.499,J36J40,6,40,1.000
2026-02-27 14:24:50.499,J34J40,4,40,1.001
2026-02-27 14:24:51.501,J31J40,1,40,1.001
2026-02-27 14:24:52.500,J30J40,0,40,0.999
2026-02-27 14:24:53.500,J30J40,0,40,1.000
2026-02-27 14:24:54.502,J33J40,3,40,1.002
2026-02-27 14:24:55.500,J33J40,3,40,0.999
2026-02-27 14:24:56.501,J33J40,3,40,1.001
2026-02-27 14:24:57.502,J33J40,3,40,1.000
2026-02-27 14:24:58.502,J34J40,4,40,1.001
2026-02-27 14:24:59.503,J32J40,2,40,1.001
2026-02-27 14:25:00.505,J32J40,2,40,1.001
2026-02-27 14:25:01.505,J33J40,3,40,1.001
2026-02-27 14:25:02.505,J31J40,1,40,1.000
2026-02-27 14:25:03.506,J34J40,4,40,1.001
2026-02-27 14:25:04.506,J32J40,2,40,1.000
2026-02-27 14:25:05.506,J34J40,4,40,1.000
2026-02-27 14:25:06.507,J32J40,2,40,1.001
2026-02-27 14:25:07.507,J34J40,4,40,1.000
2026-02-27 14:25:08.508,J32J40,2,40,1.000
2026-02-27 14:25:09.508,J33J40,3,40,1.000
2026-02-27 14:25:10.508,J30J40,0,40,1.000
2026-02-27 14:25:11.508,J33J40,3,40,1.000
2026-02-27 14:25:12.509,J31J40,1,40,1.001
2026-02-27 14:25:13.509,J33J40,3,40,1.000
2026-02-27 14:25:14.509,J33J40,3,40,1.000
2026-02-27 14:25:15.509,J36J40,6,40,1.000
2026-02-27 14:25:16.509,J32J40,2,40,1.000
2026-02-27 14:25:17.510,J31J40,1,40,1.000
2026-02-27 14:25:18.510,J32J40,2,40,1.001
2026-02-27 14:25:19.510,J33J40,3,40,1.000
2026-02-27 14:25:20.510,J31J40,1,40,1.000
2026-02-27 14:25:21.512,J32J40,2,40,1.001
2026-02-27 14:25:22.511,J32J40,2,40,0.999
2026-02-27 14:25:23.512,J32J40,2,40,1.000
2026-02-27 14:25:24.511,J34J40,4,40,1.000
2026-02-27 14:25:25.512,J32J40,2,40,1.001
2026-02-27 14:25:26.512,J34J40,4,40,1.000
2026-02-27 14:25:27.513,J33J40,3,40,1.002
2026-02-27 14:25:28.513,J33J40,3,40,1.000
2026-02-27 14:25:29.513,J33J40,3,40,1.000
2026-02-27 14:25:30.513,J33J40,3,40,1.000
2026-02-27 14:25:31.514,J30J40,0,40,1.001
2026-02-27 14:25:32.513,J32J40,2,40,0.999
2026-02-27 14:25:33.515,J31J40,1,40,1.001
2026-02-27 14:25:34.514,J32J40,2,40,0.999
2026-02-27 14:25:35.514,J31J40,1,40,1.000
2026-02-27 14:25:36.515,J33J40,3,40,1.001
2026-02-27 14:25:37.515,J34J40,4,40,1.000
2026-02-27 14:25:38.515,J31J40,1,40,1.000
2026-02-27 14:25:39.515,J32J40,2,40,1.000
2026-02-27 14:25:40.516,J32J40,2,40,1.000
2026-02-27 14:25:41.516,J32J40,2,40,1.001
2026-02-27 14:25:42.516,J33J40,3,40,1.000
2026-02-27 14:25:43.516,J32J40,2,40,1.000
2026-02-27 14:25:44.517,J31J40,1,40,1.000
2026-02-27 14:25:45.517,J33J40,3,40,1.000
2026-02-27 14:25:46.517,J32J40,2,40,1.000
2026-02-27 14:25:47.518,J33J40,3,40,1.000
2026-02-27 14:25:48.518,J32J40,2,40,1.000
2026-02-27 14:25:49.518,J39J40,9,40,1.000
2026-02-27 14:25:50.519,J34J40,4,40,1.000
2026-02-27 14:25:51.519,J30J40,0,40,1.000
2026-02-27 14:25:52.519,J32J40,2,40,1.001
2026-02-27 14:25:53.519,J32J40,2,40,1.000
2026-02-27 14:25:54.519,J30J40,0,40,1.000
2026-02-27 14:25:55.520,J31J40,1,40,1.001
2026-02-27 14:25:56.520,J32J40,2,40,1.000
2026-02-27 14:25:57.521,J35J40,5,40,1.001
2026-02-27 14:25:58.521,J33J40,3,40,1.000
2026-02-27 14:25:59.521,J34J40,4,40,1.000
2026-02-27 14:26:00.522,J34J40,4,40,1.001
2026-02-27 14:26:01.521,J32J40,2,40,0.999
2026-02-27 14:26:02.521,J34J40,4,40,1.000
2026-02-27 14:26:03.522,J31J40,1,40,1.000
2026-02-27 14:26:04.522,J31J40,1,40,1.000
2026-02-27 14:26:05.523,J31J40,1,40,1.002
2026-02-27 14:26:06.522,J33J40,3,40,0.999
2026-02-27 14:26:07.523,J30J40,0,40,1.000
2026-02-27 14:26:08.523,J35J40,5,40,1.000
2026-02-27 14:26:09.524,J33J40,3,40,1.000
2026-02-27 14:26:10.524,J34J40,4,40,1.000
2026-02-27 14:26:11.524,J32J40,2,40,1.000
2026-02-27 14:26:12.524,J32J40,2,40,1.001
2026-02-27 14:26:13.524,J31J40,1,40,1.000
2026-02-27 14:26:14.525,J34J40,4,40,1.000
2026-02-27 14:26:15.525,J31J40,1,40,1.000
2026-02-27 14:26:16.525,J33J40,3,40,1.000
2026-02-27 14:26:17.525,J33J40,3,40,1.000
2026-02-27 14:26:18.526,J32J40,2,40,1.001
2026-02-27 14:26:19.526,J33J40,3,40,0.999
2026-02-27 14:26:20.527,J33J40,3,40,1.001
2026-02-27 14:26:21.527,J34J40,4,40,1.000
2026-02-27 14:26:22.528,J31J40,1,40,1.000
2026-02-27 14:26:23.529,J33J40,3,40,1.001
2026-02-27 14:26:24.529,J34J40,4,40,1.000
2026-02-27 14:26:25.530,J33J40,3,40,1.001
2026-02-27 14:26:26.530,J32J40,2,40,0.999
2026-02-27 14:26:27.531,J31J40,1,40,1.001
2026-02-27 14:26:28.530,J30J40,0,40,1.000
2026-02-27 14:26:29.532,J31J40,1,40,1.001
2026-02-27 14:26:30.531,J31J40,1,40,0.999
2026-02-27 14:26:31.532,J32J40,2,40,1.001
2026-02-27 14:26:32.533,J31J40,1,40,1.001
2026-02-27 14:26:33.532,J30J40,0,40,1.000
2026-02-27 14:26:34.533,J33J40,3,40,1.000
2026-02-27 14:26:35.533,J31J40,1,40,1.000
2026-02-27 14:26:36.533,J33J40,3,40,1.000
2026-02-27 14:26:37.533,J30J40,0,40,1.001
2026-02-27 14:26:38.534,J33J40,3,40,1.000
2026-02-27 14:26:39.534,J33J40,3,40,1.000
2026-02-27 14:26:40.534,J32J40,2,40,1.001
2026-02-27 14:26:41.534,J31J40,1,40,1.000
2026-02-27 14:26:42.535,J35J40,5,40,1.000
2026-02-27 14:26:43.535,J32J40,2,40,1.000
2026-02-27 14:26:44.535,J34J40,4,40,1.001
2026-02-27 14:26:45.535,J31J40,1,40,1.000
2026-02-27 14:26:46.536,J35J40,5,40,1.000
2026-02-27 14:26:47.536,J31J40,1,40,1.000
2026-02-27 14:26:48.537,J33J40,3,40,1.001
2026-02-27 14:26:49.537,J33J40,3,40,1.000
2026-02-27 14:26:50.537,J32J40,2,40,1.000
2026-02-27 14:26:51.537,J35J40,5,40,1.000
2026-02-27 14:26:52.538,J34J40,4,40,1.001
2026-02-27 14:26:53.538,J32J40,2,40,1.000
2026-02-27 14:26:54.538,J34J40,4,40,1.000
2026-02-27 14:26:55.538,J33J40,3,40,1.000
2026-02-27 14:26:56.539,J32J40,2,40,1.000
2026-02-27 14:26:57.539,J33J40,3,40,1.000
2026-02-27 14:26:58.539,J32J40,2,40,1.000
2026-02-27 14:26:59.541,J33J40,3,40,1.001
2026-02-27 14:27:00.540,J34J40,4,40,0.999
2026-02-27 14:27:01.541,J36J40,6,40,1.001
2026-02-27 14:27:02.540,J34J40,4,40,0.999
2026-02-27 14:27:03.541,J35J40,5,40,1.001
2026-02-27 14:27:04.542,J34J40,4,40,1.001
2026-02-27 14:27:05.541,J35J40,5,40,0.999
2026-02-27 14:27:06.541,J32J40,2,40,1.000
2026-02-27 14:27:07.542,J33J40,3,40,1.000
2026-02-27 14:27:08.542,J31J40,1,40,1.000
2026-02-27 14:27:09.543,J31J40,1,40,1.002
2026-02-27 14:27:10.544,J30J40,0,40,1.000
2026-02-27 14:27:11.544,J32J40,2,40,1.000
2026-02-27 14:27:12.543,J33J40,3,40,0.999
2026-02-27 14:27:13.543,J32J40,2,40,1.000
2026-02-27 14:27:14.544,J30J40,0,40,1.001
2026-02-27 14:27:15.543,J32J40,2,40,1.000
2026-02-27 14:27:16.544,J30J40,0,40,1.001
2026-02-27 14:27:17.544,J31J40,1,40,1.000
2026-02-27 14:27:18.544,J35J40,5,40,1.000
2026-02-27 14:27:19.545,J33J40,3,40,1.000
2026-02-27 14:27:20.545,J35J40,5,40,1.000
2026-02-27 14:27:21.545,J34J40,4,40,1.000
2026-02-27 14:27:22.545,J33J40,3,40,1.000
2026-02-27 14:27:23.546,J31J40,1,40,1.000
2026-02-27 14:27:24.546,J33J40,3,40,1.000
2026-02-27 14:27:25.546,J32J40,2,40,1.000
2026-02-27 14:27:26.546,J32J40,2,40,1.000
2026-02-27 14:27:27.547,J33J40,3,40,1.001
2026-02-27 14:27:28.548,J30J40,0,40,1.001
2026-02-27 14:27:29.549,J35J40,5,40,1.000
2026-02-27 14:27:30.550,J35J40,5,40,1.001
2026-02-27 14:27:31.549,J32J40,2,40,0.999
2026-02-27 14:27:32.550,J33J40,3,40,1.001
2026-02-27 14:27:33.549,J31J40,1,40,1.000
2026-02-27 14:27:34.550,J32J40,2,40,1.000
2026-02-27 14:27:35.550,J32J40,2,40,1.001
2026-02-27 14:27:36.550,J32J40,2,40,1.000
2026-02-27 14:27:37.551,J35J40,5,40,1.000
2026-02-27 14:27:38.551,J33J40,3,40,1.000
2026-02-27 14:27:39.551,J33J40,3,40,1.000
2026-02-27 14:27:40.551,J31J40,1,40,1.000
2026-02-27 14:27:41.551,J31J40,1,40,1.000
2026-02-27 14:27:42.552,J31J40,1,40,1.000
2026-02-27 14:27:43.552,J31J40,1,40,1.000
