timestamp,raw,mrem/h,tail,dt_s
2026-03-06 15:42:29.577,J30J40,0,40,1.000
2026-03-06 15:42:30.577,J30J40,0,40,1.000
2026-03-06 15:42:31.577,J31J40,1,40,1.000
2026-03-06 15:42:32.578,J30J40,0,40,1.001
2026-03-06 15:42:33.579,J30J40,0,40,1.001
2026-03-06 15:42:34.578,J31J40,1,40,0.999
2026-03-06 15:42:35.579,J30J40,0,40,1.001
2026-03-06 15:42:36.579,J31J40,1,40,1.000
2026-03-06 15:42:37.579,J30J40,0,40,1.000
2026-03-06 15:42:38.579,J30J40,0,40,1.000
2026-03-06 15:42:39.579,J31J40,1,40,1.000
2026-03-06 15:42:40.580,J30J40,0,40,1.000
2026-03-06 15:42:41.580,J30J40,0,40,1.000
2026-03-06 15:42:42.580,J30J40,0,40,1.000
2026-03-06 15:42:43.580,J30J40,0,40,1.000
2026-03-06 15:42:44.582,J30J40,0,40,1.001
2026-03-06 15:42:45.582,J30J40,0,40,1.000
2026-03-06 15:42:46.582,J31J40,1,40,1.000
2026-03-06 15:42:47.582,J31J40,1,40,1.000
2026-03-06 15:42:48.583,J30J40,0,40,1.001
2026-03-06 15:42:49.584,J31J40,1,40,1.000
2026-03-06 15:42:50.583,J30J40,0,40,0.999
2026-03-06 15:42:51.584,J31J40,1,40,1.001
2026-03-06 15:42:52.584,J30J40,0,40,1.000
2026-03-06 15:42:53.584,J31J40,1,40,1.000
2026-03-06 15:42:54.585,J30J40,0,40,1.000
2026-03-06 15:42:55.585,J31J40,1,40,1.001
2026-03-06 15:42:56.585,J30J40,0,40,1.000
2026-03-06 15:42:57.586,J30J40,0,40,1.000
2026-03-06 15:42:58.587,J31J40,1,40,1.001
2026-03-06 15:42:59.587,J30J40,0,40,1.000
2026-03-06 15:43:00.588,J30J40,0,40,1.001
2026-03-06 15:43:01.588,J31J40,1,40,1.000
2026-03-06 15:43:02.589,J30J40,0,40,1.000
2026-03-06 15:43:03.589,J30J40,0,40,1.000
2026-03-06 15:43:04.589,J30J40,0,40,1.000
2026-03-06 15:43:05.589,J30J40,0,40,1.000
2026-03-06 15:43:06.590,J30J40,0,40,1.000
2026-03-06 15:43:07.590,J30J40,0,40,1.000
2026-03-06 15:43:08.591,J30J40,0,40,1.001
2026-03-06 15:43:09.590,J30J40,0,40,0.999
2026-03-06 15:43:10.591,J30J40,0,40,1.000
2026-03-06 15:43:11.591,J30J40,0,40,1.000
2026-03-06 15:43:12.591,J30J40,0,40,1.001
2026-03-06 15:43:13.591,J30J40,0,40,1.000
2026-03-06 15:43:14.592,J31J40,1,40,1.000
2026-03-06 15:43:15.592,J30J40,0,40,1.000
2026-03-06 15:43:16.592,J30J40,0,40,1.000
2026-03-06 15:43:17.592,J30J40,0,40,1.000
2026-03-06 15:43:18.593,J31J40,1,40,1.000
2026-03-06 15:43:19.593,J30J40,0,40,1.000
2026-03-06 15:43:20.593,J31J40,1,40,1.000
2026-03-06 15:43:21.594,J31J40,1,40,1.000
2026-03-06 15:43:22.594,J30J40,0,40,1.000
2026-03-06 15:43:23.594,J32J40,2,40,1.000
2026-03-06 15:43:24.595,J31J40,1,40,1.001
2026-03-06 15:43:25.595,J31J40,1,40,1.000
2026-03-06 15:43:26.595,J31J40,1,40,1.000
2026-03-06 15:43:27.596,J31J40,1,40,1.001
2026-03-06 15:43:28.596,J31J40,1,40,1.000
2026-03-06 15:43:29.597,J30J40,0,40,1.000
2026-03-06 15:43:30.596,J30J40,0,40,0.999
2026-03-06 15:43:31.596,J30J40,0,40,1.000
2026-03-06 15:43:32.597,J30J40,0,40,1.001
2026-03-06 15:43:33.598,J31J40,1,40,1.000
2026-03-06 15:43:34.597,J30J40,0,40,0.999
2026-03-06 15:43:35.597,J30J40,0,40,1.000
2026-03-06 15:43:36.598,J31J40,1,40,1.000
2026-03-06 15:43:37.598,J31J40,1,40,1.000
2026-03-06 15:43:38.598,J30J40,0,40,1.000
2026-03-06 15:43:39.600,J30J40,0,40,1.002
2026-03-06 15:43:40.599,J31J40,1,40,0.999
2026-03-06 15:43:41.599,J31J40,1,40,1.000
2026-03-06 15:43:42.599,J30J40,0,40,1.000
2026-03-06 15:43:43.600,J32J40,2,40,1.001
2026-03-06 15:43:44.600,J31J40,1,40,0.999
2026-03-06 15:43:45.601,J31J40,1,40,1.001
2026-03-06 15:43:46.601,J30J40,0,40,1.000
2026-03-06 15:43:47.600,J30J40,0,40,1.000
2026-03-06 15:43:48.602,J30J40,0,40,1.001
2026-03-06 15:43:49.603,J30J40,0,40,1.001
2026-03-06 15:43:50.603,J30J40,0,40,1.000
2026-03-06 15:43:51.602,J30J40,0,40,1.000
2026-03-06 15:43:52.603,J30J40,0,40,1.001
2026-03-06 15:43:53.604,J30J40,0,40,1.001
2026-03-06 15:43:54.603,J30J40,0,40,0.999
2026-03-06 15:43:55.605,J30J40,0,40,1.002
2026-03-06 15:43:56.605,J30J40,0,40,1.000
2026-03-06 15:43:57.604,J33J40,3,40,1.000
2026-03-06 15:43:58.606,J30J40,0,40,1.002
2026-03-06 15:43:59.605,J30J40,0,40,0.999
2026-03-06 15:44:00.605,J30J40,0,40,1.000
2026-03-06 15:44:01.606,J30J40,0,40,1.001
2026-03-06 15:44:02.607,J30J40,0,40,1.001
2026-03-06 15:44:03.607,J31J40,1,40,1.000
2026-03-06 15:44:04.607,J30J40,0,40,1.000
2026-03-06 15:44:05.607,J30J40,0,40,0.999
2026-03-06 15:44:06.607,J30J40,0,40,1.000
2026-03-06 15:44:07.607,J30J40,0,40,1.000
2026-03-06 15:44:08.608,J30J40,0,40,1.001
2026-03-06 15:44:09.608,J31J40,1,40,1.000
2026-03-06 15:44:10.608,J30J40,0,40,1.000
2026-03-06 15:44:11.608,J30J40,0,40,1.000
2026-03-06 15:44:12.609,J30J40,0,40,1.000
2026-03-06 15:44:13.609,J30J40,0,40,1.000
2026-03-06 15:44:14.609,J30J40,0,40,1.000
2026-03-06 15:44:15.609,J30J40,0,40,1.000
2026-03-06 15:44:16.609,J30J40,0,40,1.000
2026-03-06 15:44:17.610,J31J40,1,40,1.000
2026-03-06 15:44:18.610,J30J40,0,40,1.000
2026-03-06 15:44:19.610,J30J40,0,40,1.000
2026-03-06 15:44:20.610,J31J40,1,40,1.000
2026-03-06 15:44:21.611,J30J40,0,40,1.001
2026-03-06 15:44:22.612,J30J40,0,40,1.001
2026-03-06 15:44:23.611,J31J40,1,40,0.999
2026-03-06 15:44:24.613,J31J40,1,40,1.001
2026-03-06 15:44:25.612,J30J40,0,40,0.999
2026-03-06 15:44:26.612,J30J40,0,40,1.000
2026-03-06 15:44:27.613,J30J40,0,40,1.001
2026-03-06 15:44:28.613,J30J40,0,40,1.000
2026-03-06 15:44:29.613,J30J40,0,40,1.000
2026-03-06 15:44:30.614,J30J40,0,40,1.001
2026-03-06 15:44:31.614,J30J40,0,40,0.999
2026-03-06 15:44:32.614,J31J40,1,40,1.001
2026-03-06 15:44:33.615,J30J40,0,40,1.000
2026-03-06 15:44:34.615,J30J40,0,40,1.000
2026-03-06 15:44:35.615,J30J40,0,40,1.000
2026-03-06 15:44:36.615,J31J40,1,40,1.000
2026-03-06 15:44:37.615,J30J40,0,40,1.000
2026-03-06 15:44:38.615,J33J40,3,40,1.000
2026-03-06 15:44:39.616,J30J40,0,40,1.000
2026-03-06 15:44:40.617,J30J40,0,40,1.001
2026-03-06 15:44:41.616,J30J40,0,40,0.999
2026-03-06 15:44:42.616,J31J40,1,40,1.000
2026-03-06 15:44:43.617,J30J40,0,40,1.000
2026-03-06 15:44:44.617,J30J40,0,40,1.001
2026-03-06 15:44:45.618,J30J40,0,40,1.001
2026-03-06 15:44:46.618,J30J40,0,40,1.000
2026-03-06 15:44:47.618,J30J40,0,40,1.000
2026-03-06 15:44:48.619,J30J40,0,40,1.001
2026-03-06 15:44:49.618,J30J40,0,40,0.999
2026-03-06 15:44:50.619,J30J40,0,40,1.000
2026-03-06 15:44:51.619,J31J40,1,40,1.000
2026-03-06 15:44:52.619,J31J40,1,40,1.000
2026-03-06 15:44:53.620,J30J40,0,40,1.001
2026-03-06 15:44:54.620,J32J40,2,40,1.000
2026-03-06 15:44:55.621,J30J40,0,40,1.000
2026-03-06 15:44:56.620,J30J40,0,40,0.999
2026-03-06 15:44:57.620,J31J40,1,40,1.000
2026-03-06 15:44:58.621,J30J40,0,40,1.000
2026-03-06 15:44:59.621,J30J40,0,40,1.000
2026-03-06 15:45:00.621,J31J40,1,40,1.001
2026-03-06 15:45:01.621,J31J40,1,40,1.000
2026-03-06 15:45:02.622,J30J40,0,40,1.000
2026-03-06 15:45:03.623,J30J40,0,40,1.001
2026-03-06 15:45:04.622,J31J40,1,40,0.999
2026-03-06 15:45:05.624,J31J40,1,40,1.002
2026-03-06 15:45:06.623,J30J40,0,40,0.999
2026-03-06 15:45:07.623,J30J40,0,40,1.000
2026-03-06 15:45:08.623,J30J40,0,40,1.000
2026-03-06 15:45:09.624,J31J40,1,40,1.001
2026-03-06 15:45:10.624,J30J40,0,40,1.000
2026-03-06 15:45:11.624,J30J40,0,40,1.000
2026-03-06 15:45:12.625,J31J40,1,40,1.001
2026-03-06 15:45:13.626,J31J40,1,40,1.001
2026-03-06 15:45:14.625,J30J40,0,40,1.000
2026-03-06 15:45:15.626,J30J40,0,40,1.000
2026-03-06 15:45:16.626,J30J40,0,40,1.000
2026-03-06 15:45:17.626,J30J40,0,40,1.000
2026-03-06 15:45:18.626,J31J40,1,40,1.000
2026-03-06 15:45:19.627,J30J40,0,40,1.000
2026-03-06 15:45:20.627,J31J40,1,40,1.000
2026-03-06 15:45:21.627,J31J40,1,40,1.000
2026-03-06 15:45:22.627,J30J40,0,40,1.000
2026-03-06 15:45:23.629,J30J40,0,40,1.001
2026-03-06 15:45:24.628,J31J40,1,40,0.999
2026-03-06 15:45:25.628,J30J40,0,40,1.000
2026-03-06 15:45:26.628,J30J40,0,40,1.000
2026-03-06 15:45:27.630,J30J40,0,40,1.001
2026-03-06 15:45:28.629,J30J40,0,40,1.000
2026-03-06 15:45:29.629,J31J40,1,40,1.000
2026-03-06 15:45:30.630,J30J40,0,40,1.000
2026-03-06 15:45:31.630,J30J40,0,40,1.000
2026-03-06 15:45:32.631,J30J40,0,40,1.001
2026-03-06 15:45:33.631,J30J40,0,40,1.000
2026-03-06 15:45:34.632,J32J40,2,40,1.001
2026-03-06 15:45:35.632,J31J40,1,40,1.000
2026-03-06 15:45:36.632,J32J40,2,40,1.000
2026-03-06 15:45:37.631,J30J40,0,40,0.999
2026-03-06 15:45:38.632,J30J40,0,40,1.000
2026-03-06 15:45:39.632,J30J40,0,40,1.000
2026-03-06 15:45:40.633,J30J40,0,40,1.001
2026-03-06 15:45:41.633,J31J40,1,40,0.999
2026-03-06 15:45:42.633,J30J40,0,40,1.000
2026-03-06 15:45:43.634,J31J40,1,40,1.002
2026-03-06 15:45:44.633,J30J40,0,40,0.999
2026-03-06 15:45:45.634,J30J40,0,40,1.001
2026-03-06 15:45:46.634,J31J40,1,40,1.000
2026-03-06 15:45:47.635,J30J40,0,40,1.000
2026-03-06 15:45:48.635,J30J40,0,40,1.000
2026-03-06 15:45:49.635,J31J40,1,40,1.000
2026-03-06 15:45:50.635,J30J40,0,40,1.000
2026-03-06 15:45:51.636,J30J40,0,40,1.000
2026-03-06 15:45:52.636,J30J40,0,40,1.000
2026-03-06 15:45:53.636,J32J40,2,40,1.000
2026-03-06 15:45:54.636,J31J40,1,40,1.000
2026-03-06 15:45:55.637,J30J40,0,40,1.000
2026-03-06 15:45:56.637,J30J40,0,40,1.000
2026-03-06 15:45:57.637,J30J40,0,40,1.000
2026-03-06 15:45:58.637,J30J40,0,40,1.000
2026-03-06 15:45:59.639,J31J40,1,40,1.001
2026-03-06 15:46:00.639,J30J40,0,40,1.000
2026-03-06 15:46:01.638,J30J40,0,40,0.999
2026-03-06 15:46:02.639,J30J40,0,40,1.000
2026-03-06 15:46:03.639,J30J40,0,40,1.000
2026-03-06 15:46:04.639,J30J40,0,40,1.000
2026-03-06 15:46:05.640,J30J40,0,40,1.000
2026-03-06 15:46:06.640,J30J40,0,40,1.000
2026-03-06 15:46:07.641,J30J40,0,40,1.001
2026-03-06 15:46:08.641,J30J40,0,40,1.000
2026-03-06 15:46:09.641,J31J40,1,40,1.000
2026-03-06 15:46:10.642,J30J40,0,40,1.001
2026-03-06 15:46:11.641,J30J40,0,40,0.999
2026-03-06 15:46:12.642,J32J40,2,40,1.001
2026-03-06 15:46:13.642,J30J40,0,40,1.000
2026-03-06 15:46:14.642,J30J40,0,40,1.000
2026-03-06 15:46:15.642,J31J40,1,40,1.000
2026-03-06 15:46:16.642,J30J40,0,40,1.000
2026-03-06 15:46:17.643,J30J40,0,40,1.000
2026-03-06 15:46:18.644,J30J40,0,40,1.001
2026-03-06 15:46:19.644,J30J40,0,40,1.001
2026-03-06 15:46:20.644,J30J40,0,40,0.999
2026-03-06 15:46:21.644,J31J40,1,40,1.000
2026-03-06 15:46:22.644,J30J40,0,40,1.000
2026-03-06 15:46:23.644,J30J40,0,40,1.000
2026-03-06 15:46:24.644,J30J40,0,40,1.000
2026-03-06 15:46:25.645,J30J40,0,40,1.000
2026-03-06 15:46:26.645,J30J40,0,40,1.000
2026-03-06 15:46:27.645,J30J40,0,40,1.000
2026-03-06 15:46:28.645,J31J40,1,40,1.000
2026-03-06 15:46:29.646,J30J40,0,40,1.001
2026-03-06 15:46:30.647,J31J40,1,40,1.001
2026-03-06 15:46:31.647,J30J40,0,40,1.000
2026-03-06 15:46:32.647,J30J40,0,40,1.000
2026-03-06 15:46:33.647,J30J40,0,40,0.999
2026-03-06 15:46:34.647,J32J40,2,40,1.000
2026-03-06 15:46:35.647,J30J40,0,40,1.000
2026-03-06 15:46:36.648,J31J40,1,40,1.000
2026-03-06 15:46:37.648,J31J40,1,40,1.000
2026-03-06 15:46:38.648,J31J40,1,40,1.000
2026-03-06 15:46:39.648,J31J40,1,40,1.000
2026-03-06 15:46:40.649,J30J40,0,40,1.001
2026-03-06 15:46:41.649,J31J40,1,40,1.000
2026-03-06 15:46:42.650,J30J40,0,40,1.001
2026-03-06 15:46:43.650,J30J40,0,40,1.000
2026-03-06 15:46:44.650,J30J40,0,40,1.000
2026-03-06 15:46:45.650,J30J40,0,40,1.000
2026-03-06 15:46:46.651,J31J40,1,40,1.000
2026-03-06 15:46:47.651,J30J40,0,40,1.000
2026-03-06 15:46:48.651,J31J40,1,40,1.000
2026-03-06 15:46:49.651,J30J40,0,40,1.000
2026-03-06 15:46:50.652,J30J40,0,40,1.000
2026-03-06 15:46:51.652,J31J40,1,40,1.000
2026-03-06 15:46:52.652,J31J40,1,40,1.000
2026-03-06 15:46:53.652,J31J40,1,40,1.001
2026-03-06 15:46:54.653,J30J40,0,40,1.001
2026-03-06 15:46:55.653,J30J40,0,40,1.000
2026-03-06 15:46:56.655,J30J40,0,40,1.002
2026-03-06 15:46:57.656,J32J40,2,40,1.001
2026-03-06 15:46:58.655,J30J40,0,40,0.999
2026-03-06 15:46:59.655,J30J40,0,40,1.000
2026-03-06 15:47:00.654,J31J40,1,40,1.000
2026-03-06 15:47:01.655,J31J40,1,40,1.001
2026-03-06 15:47:02.655,J31J40,1,40,1.000
2026-03-06 15:47:03.655,J30J40,0,40,1.000
2026-03-06 15:47:04.655,J32J40,2,40,1.000
2026-03-06 15:47:05.656,J31J40,1,40,1.001
2026-03-06 15:47:06.656,J30J40,0,40,1.000
2026-03-06 15:47:07.656,J31J40,1,40,1.000
2026-03-06 15:47:08.656,J30J40,0,40,1.000
2026-03-06 15:47:09.657,J32J40,2,40,1.000
2026-03-06 15:47:10.657,J31J40,1,40,1.000
2026-03-06 15:47:11.657,J30J40,0,40,1.000
2026-03-06 15:47:12.659,J30J40,0,40,1.001
2026-03-06 15:47:13.658,J30J40,0,40,1.000
2026-03-06 15:47:14.660,J30J40,0,40,1.001
2026-03-06 15:47:15.659,J30J40,0,40,0.999
2026-03-06 15:47:16.660,J31J40,1,40,1.001
2026-03-06 15:47:17.660,J30J40,0,40,1.001
2026-03-06 15:47:18.660,J31J40,1,40,1.000
2026-03-06 15:47:19.660,J30J40,0,40,1.000
2026-03-06 15:47:20.661,J31J40,1,40,1.000
2026-03-06 15:47:21.661,J32J40,2,40,1.000
2026-03-06 15:47:22.662,J30J40,0,40,1.001
2026-03-06 15:47:23.662,J30J40,0,40,1.000
2026-03-06 15:47:24.662,J30J40,0,40,0.999
2026-03-06 15:47:25.662,J30J40,0,40,1.000
2026-03-06 15:47:26.662,J30J40,0,40,1.000
2026-03-06 15:47:27.663,J30J40,0,40,1.001
2026-03-06 15:47:28.663,J30J40,0,40,1.000
2026-03-06 15:47:29.663,J31J40,1,40,1.000
2026-03-06 15:47:30.663,J30J40,0,40,1.000
2026-03-06 15:47:31.664,J30J40,0,40,1.001
2026-03-06 15:47:32.665,J30J40,0,40,1.002
2026-03-06 15:47:33.666,J30J40,0,40,1.001
2026-03-06 15:47:34.666,J30J40,0,40,1.000
2026-03-06 15:47:35.666,J30J40,0,40,1.000
2026-03-06 15:47:36.667,J31J40,1,40,1.000
2026-03-06 15:47:37.667,J31J40,1,40,1.000
2026-03-06 15:47:38.667,J31J40,1,40,1.000
2026-03-06 15:47:39.667,J30J40,0,40,1.000
2026-03-06 15:47:40.668,J30J40,0,40,1.001
2026-03-06 15:47:41.668,J30J40,0,40,1.000
2026-03-06 15:47:42.669,J31J40,1,40,1.001
2026-03-06 15:47:43.669,J30J40,0,40,1.000
2026-03-06 15:47:44.670,J31J40,1,40,1.001
2026-03-06 15:47:45.669,J30J40,0,40,0.999
2026-03-06 15:47:46.670,J30J40,0,40,1.000
2026-03-06 15:47:47.672,J31J40,1,40,1.002
2026-03-06 15:47:48.670,J30J40,0,40,0.998
2026-03-06 15:47:49.670,J31J40,1,40,1.001
2026-03-06 15:47:50.671,J31J40,1,40,1.001
2026-03-06 15:47:51.671,J30J40,0,40,0.999
2026-03-06 15:47:52.671,J31J40,1,40,1.000
2026-03-06 15:47:53.671,J30J40,0,40,1.000
2026-03-06 15:47:54.671,J31J40,1,40,1.000
2026-03-06 15:47:55.672,J31J40,1,40,1.000
2026-03-06 15:47:56.672,J30J40,0,40,1.000
2026-03-06 15:47:57.672,J30J40,0,40,1.000
2026-03-06 15:47:58.672,J30J40,0,40,1.000
2026-03-06 15:47:59.673,J31J40,1,40,1.000
2026-03-06 15:48:00.673,J30J40,0,40,1.000
2026-03-06 15:48:01.673,J31J40,1,40,1.000
2026-03-06 15:48:02.674,J30J40,0,40,1.000
2026-03-06 15:48:03.674,J30J40,0,40,1.000
2026-03-06 15:48:04.675,J32J40,2,40,1.001
2026-03-06 15:48:05.674,J30J40,0,40,1.000
2026-03-06 15:48:06.675,J30J40,0,40,1.000
2026-03-06 15:48:07.675,J31J40,1,40,1.000
2026-03-06 15:48:08.675,J30J40,0,40,1.000
2026-03-06 15:48:09.675,J30J40,0,40,1.000
2026-03-06 15:48:10.676,J30J40,0,40,1.000
2026-03-06 15:48:11.676,J30J40,0,40,1.000
2026-03-06 15:48:12.676,J31J40,1,40,1.000
2026-03-06 15:48:13.676,J30J40,0,40,1.000
2026-03-06 15:48:14.678,J32J40,2,40,1.001
2026-03-06 15:48:15.677,J30J40,0,40,0.999
2026-03-06 15:48:16.677,J30J40,0,40,1.000
2026-03-06 15:48:17.678,J32J40,2,40,1.001
2026-03-06 15:48:18.678,J30J40,0,40,1.000
2026-03-06 15:48:19.678,J30J40,0,40,1.000
2026-03-06 15:48:20.678,J31J40,1,40,1.000
2026-03-06 15:48:21.679,J30J40,0,40,1.000
2026-03-06 15:48:22.679,J32J40,2,40,1.000
2026-03-06 15:48:23.680,J30J40,0,40,1.001
2026-03-06 15:48:24.680,J30J40,0,40,1.001
2026-03-06 15:48:25.679,J31J40,1,40,0.999
2026-03-06 15:48:26.680,J30J40,0,40,1.000
2026-03-06 15:48:27.681,J30J40,0,40,1.001
2026-03-06 15:48:28.680,J30J40,0,40,1.000
2026-03-06 15:48:29.682,J30J40,0,40,1.001
2026-03-06 15:48:30.682,J30J40,0,40,1.000
2026-03-06 15:48:31.681,J32J40,2,40,1.000
2026-03-06 15:48:32.681,J30J40,0,40,1.000
2026-03-06 15:48:33.682,J30J40,0,40,1.001
2026-03-06 15:48:34.683,J31J40,1,40,1.001
2026-03-06 15:48:35.683,J30J40,0,40,1.000
2026-03-06 15:48:36.684,J30J40,0,40,1.000
2026-03-06 15:48:37.683,J31J40,1,40,1.000
2026-03-06 15:48:38.683,J31J40,1,40,1.000
2026-03-06 15:48:39.683,J31J40,1,40,1.000
2026-03-06 15:48:40.683,J30J40,0,40,1.000
2026-03-06 15:48:41.684,J31J40,1,40,1.000
2026-03-06 15:48:42.684,J30J40,0,40,1.000
2026-03-06 15:48:43.684,J30J40,0,40,1.000
2026-03-06 15:48:44.685,J30J40,0,40,1.000
2026-03-06 15:48:45.685,J31J40,1,40,1.000
2026-03-06 15:48:46.685,J30J40,0,40,1.000
2026-03-06 15:48:47.686,J30J40,0,40,1.001
2026-03-06 15:48:48.687,J30J40,0,40,1.001
2026-03-06 15:48:49.686,J30J40,0,40,1.000
2026-03-06 15:48:50.687,J30J40,0,40,1.001
2026-03-06 15:48:51.687,J30J40,0,40,1.000
2026-03-06 15:48:52.688,J30J40,0,40,1.000
2026-03-06 15:48:53.688,J30J40,0,40,1.000
2026-03-06 15:48:54.688,J32J40,2,40,1.000
2026-03-06 15:48:55.689,J30J40,0,40,1.001
2026-03-06 15:48:56.689,J30J40,0,40,1.000
2026-03-06 15:48:57.689,J30J40,0,40,1.000
2026-03-06 15:48:58.689,J30J40,0,40,1.000
