timestamp,raw,mrem/h,tail,dt_s
2026-02-27 14:46:37.982,J311J40,17,40,1.001
2026-02-27 14:46:38.982,J313J40,19,40,1.000
2026-02-27 14:46:39.982,J310J40,16,40,1.000
2026-02-27 14:46:40.982,J36J40,6,40,0.999
2026-02-27 14:46:41.983,J35J40,5,40,1.001
2026-02-27 14:46:42.982,J39J40,9,40,1.000
2026-02-27 14:46:43.982,J37J40,7,40,1.000
2026-02-27 14:46:44.983,J38J40,8,40,1.000
2026-02-27 14:46:45.983,J38J40,8,40,1.000
2026-02-27 14:46:46.983,J38J40,8,40,1.000
2026-02-27 14:46:47.984,J36J40,6,40,1.001
2026-02-27 14:46:48.985,J310J40,16,40,1.001
2026-02-27 14:46:49.984,J38J40,8,40,0.999
2026-02-27 14:46:50.985,J34J40,4,40,1.000
2026-02-27 14:46:51.985,J36J40,6,40,1.000
2026-02-27 14:46:52.986,J314J40,20,40,1.001
2026-02-27 14:46:53.987,J310J40,16,40,1.001
2026-02-27 14:46:54.985,J37J40,7,40,0.998
2026-02-27 14:46:55.986,J35J40,5,40,1.001
2026-02-27 14:46:56.986,J35J40,5,40,1.000
2026-02-27 14:46:57.987,J39J40,9,40,1.001
2026-02-27 14:46:58.988,J312J40,18,40,1.001
2026-02-27 14:46:59.988,J38J40,8,40,1.000
2026-02-27 14:47:00.988,J39J40,9,40,1.000
2026-02-27 14:47:01.988,J38J40,8,40,1.000
2026-02-27 14:47:02.989,J36J40,6,40,1.001
2026-02-27 14:47:03.990,J39J40,9,40,1.001
2026-02-27 14:47:04.991,J39J40,9,40,1.001
2026-02-27 14:47:05.991,J38J40,8,40,1.000
2026-02-27 14:47:06.992,J313J40,19,40,1.001
2026-02-27 14:47:07.992,J311J40,17,40,1.000
2026-02-27 14:47:08.992,J37J40,7,40,1.000
2026-02-27 14:47:09.993,J311J40,17,40,1.001
2026-02-27 14:47:10.992,J36J40,6,40,1.000
2026-02-27 14:47:11.993,J38J40,8,40,1.001
2026-02-27 14:47:12.993,J35J40,5,40,0.999
2026-02-27 14:47:13.993,J36J40,6,40,1.000
2026-02-27 14:47:14.994,J311J40,17,40,1.001
2026-02-27 14:47:15.994,J33J40,3,40,1.000
2026-02-27 14:47:16.994,J36J40,6,40,1.000
2026-02-27 14:47:17.995,J312J40,18,40,1.002
2026-02-27 14:47:18.994,J39J40,9,40,0.999
2026-02-27 14:47:19.995,J33J40,3,40,1.001
2026-02-27 14:47:20.996,J310J40,16,40,1.001
2026-02-27 14:47:21.995,J39J40,9,40,0.999
2026-02-27 14:47:22.996,J316J40,22,40,1.001
2026-02-27 14:47:23.997,J35J40,5,40,1.001
2026-02-27 14:47:24.996,J38J40,8,40,0.999
2026-02-27 14:47:25.998,J37J40,7,40,1.002
2026-02-27 14:47:26.996,J36J40,6,40,0.998
2026-02-27 14:47:27.998,J38J40,8,40,1.001
2026-02-27 14:47:28.997,J37J40,7,40,0.999
2026-02-27 14:47:29.998,J310J40,16,40,1.001
2026-02-27 14:47:30.997,J34J40,4,40,0.999
2026-02-27 14:47:31.998,J312J40,18,40,1.001
2026-02-27 14:47:32.999,J310J40,16,40,1.000
2026-02-27 14:47:34.000,J36J40,6,40,1.001
2026-02-27 14:47:35.002,J312J40,18,40,1.002
2026-02-27 14:47:36.002,J310J40,16,40,1.001
2026-02-27 14:47:37.001,J36J40,6,40,0.999
2026-02-27 14:47:38.004,J311J40,17,40,1.002
2026-02-27 14:47:39.002,J37J40,7,40,0.998
2026-02-27 14:47:40.004,J312J40,18,40,1.002
2026-02-27 14:47:41.003,J310J40,16,40,1.000
2026-02-27 14:47:42.003,J39J40,9,40,1.000
2026-02-27 14:47:43.003,J38J40,8,40,1.000
2026-02-27 14:47:44.003,J36J40,6,40,1.000
2026-02-27 14:47:45.003,J34J40,4,40,1.000
2026-02-27 14:47:46.003,J35J40,5,40,1.000
2026-02-27 14:47:47.005,J310J40,16,40,1.001
2026-02-27 14:47:48.005,J310J40,16,40,1.000
2026-02-27 14:47:49.005,J311J40,17,40,1.000
2026-02-27 14:47:50.005,J37J40,7,40,0.999
2026-02-27 14:47:51.005,J38J40,8,40,1.000
2026-02-27 14:47:52.006,J311J40,17,40,1.001
2026-02-27 14:47:53.006,J36J40,6,40,1.000
2026-02-27 14:47:54.006,J38J40,8,40,1.000
2026-02-27 14:47:55.007,J38J40,8,40,1.001
2026-02-27 14:47:56.007,J314J40,20,40,1.000
2026-02-27 14:47:57.006,J39J40,9,40,0.999
2026-02-27 14:47:58.008,J38J40,8,40,1.001
2026-02-27 14:47:59.007,J35J40,5,40,0.999
2026-02-27 14:48:00.007,J37J40,7,40,1.000
2026-02-27 14:48:01.008,J37J40,7,40,1.001
2026-02-27 14:48:02.008,J33J40,3,40,1.000
2026-02-27 14:48:03.009,J36J40,6,40,1.001
2026-02-27 14:48:04.008,J37J40,7,40,0.999
2026-02-27 14:48:05.010,J310J40,16,40,1.001
2026-02-27 14:48:06.009,J38J40,8,40,0.999
2026-02-27 14:48:07.010,J37J40,7,40,1.001
2026-02-27 14:48:08.009,J35J40,5,40,0.999
2026-02-27 14:48:09.010,J311J40,17,40,1.001
2026-02-27 14:48:10.012,J315J40,21,40,1.001
2026-02-27 14:48:11.011,J315J40,21,40,0.999
2026-02-27 14:48:12.010,J39J40,9,40,0.999
2026-02-27 14:48:13.011,J311J40,17,40,1.001
2026-02-27 14:48:14.012,J39J40,9,40,1.000
2026-02-27 14:48:15.012,J35J40,5,40,1.001
2026-02-27 14:48:16.011,J38J40,8,40,0.999
2026-02-27 14:48:17.012,J37J40,7,40,1.000
2026-02-27 14:48:18.012,J38J40,8,40,1.000
2026-02-27 14:48:19.012,J38J40,8,40,1.000
2026-02-27 14:48:20.013,J34J40,4,40,1.001
2026-02-27 14:48:21.013,J34J40,4,40,1.000
2026-02-27 14:48:22.013,J38J40,8,40,1.000
2026-02-27 14:48:23.014,J36J40,6,40,1.001
2026-02-27 14:48:24.014,J36J40,6,40,1.000
2026-02-27 14:48:25.014,J36J40,6,40,1.000
2026-02-27 14:48:26.015,J37J40,7,40,1.000
2026-02-27 14:48:27.016,J310J40,16,40,1.001
2026-02-27 14:48:28.015,J35J40,5,40,0.999
2026-02-27 14:48:29.015,J39J40,9,40,1.000
2026-02-27 14:48:30.015,J38J40,8,40,1.000
2026-02-27 14:48:31.016,J37J40,7,40,1.000
2026-02-27 14:48:32.017,J312J40,18,40,1.002
2026-02-27 14:48:33.016,J37J40,7,40,0.999
2026-02-27 14:48:34.016,J38J40,8,40,1.000
2026-02-27 14:48:35.017,J39J40,9,40,1.001
2026-02-27 14:48:36.018,J311J40,17,40,1.001
2026-02-27 14:48:37.017,J38J40,8,40,0.999
2026-02-27 14:48:38.018,J36J40,6,40,1.000
2026-02-27 14:48:39.019,J310J40,16,40,1.001
2026-02-27 14:48:40.018,J39J40,9,40,0.999
2026-02-27 14:48:41.019,J311J40,17,40,1.001
2026-02-27 14:48:42.020,J310J40,16,40,1.001
2026-02-27 14:48:43.020,J311J40,17,40,1.000
2026-02-27 14:48:44.020,J311J40,17,40,1.001
2026-02-27 14:48:45.019,J37J40,7,40,0.999
2026-02-27 14:48:46.020,J37J40,7,40,1.001
2026-02-27 14:48:47.020,J38J40,8,40,0.999
2026-02-27 14:48:48.021,J312J40,18,40,1.001
2026-02-27 14:48:49.021,J311J40,17,40,1.000
2026-02-27 14:48:50.021,J36J40,6,40,0.999
2026-02-27 14:48:51.021,J35J40,5,40,1.000
2026-02-27 14:48:52.021,J38J40,8,40,1.000
2026-02-27 14:48:53.021,J37J40,7,40,1.000
2026-02-27 14:48:54.023,J310J40,16,40,1.002
2026-02-27 14:48:55.023,J312J40,18,40,0.999
2026-02-27 14:48:56.023,J312J40,18,40,1.001
2026-02-27 14:48:57.023,J37J40,7,40,1.000
2026-02-27 14:48:58.022,J38J40,8,40,0.999
2026-02-27 14:48:59.024,J39J40,9,40,1.001
2026-02-27 14:49:00.023,J36J40,6,40,1.000
2026-02-27 14:49:01.024,J310J40,16,40,1.001
2026-02-27 14:49:02.024,J39J40,9,40,1.000
2026-02-27 14:49:03.025,J312J40,18,40,1.001
2026-02-27 14:49:04.025,J310J40,16,40,1.000
2026-02-27 14:49:05.025,J35J40,5,40,0.999
2026-02-27 14:49:06.025,J36J40,6,40,1.000
2026-02-27 14:49:07.025,J34J40,4,40,1.000
2026-02-27 14:49:08.025,J36J40,6,40,1.000
2026-02-27 14:49:09.027,J314J40,20,40,1.002
2026-02-27 14:49:10.027,J36J40,6,40,1.000
2026-02-27 14:49:11.026,J39J40,9,40,1.000
2026-02-27 14:49:12.027,J39J40,9,40,1.001
2026-02-27 14:49:13.027,J38J40,8,40,1.000
2026-02-27 14:49:14.028,J34J40,4,40,1.000
2026-02-27 14:49:15.029,J39J40,9,40,1.001
2026-02-27 14:49:16.030,J314J40,20,40,1.001
2026-02-27 14:49:17.030,J315J40,21,40,1.000
2026-02-27 14:49:18.029,J39J40,9,40,0.999
2026-02-27 14:49:19.030,J311J40,17,40,1.001
2026-02-27 14:49:20.029,J37J40,7,40,0.999
2026-02-27 14:49:21.030,J38J40,8,40,1.001
2026-02-27 14:49:22.031,J311J40,17,40,1.001
2026-02-27 14:49:23.031,J313J40,19,40,1.000
2026-02-27 14:49:24.031,J311J40,17,40,1.000
2026-02-27 14:49:25.031,J37J40,7,40,0.999
2026-02-27 14:49:26.031,J36J40,6,40,1.000
2026-02-27 14:49:27.033,J310J40,16,40,1.002
2026-02-27 14:49:28.032,J310J40,16,40,0.999
2026-02-27 14:49:29.033,J313J40,19,40,1.000
2026-02-27 14:49:30.033,J313J40,19,40,1.001
2026-02-27 14:49:31.033,J314J40,20,40,1.000
2026-02-27 14:49:32.033,J38J40,8,40,0.999
2026-02-27 14:49:33.033,J36J40,6,40,1.000
2026-02-27 14:49:34.033,J37J40,7,40,1.000
2026-02-27 14:49:35.033,J37J40,7,40,1.000
2026-02-27 14:49:36.033,J34J40,4,40,1.000
2026-02-27 14:49:37.035,J311J40,17,40,1.002
2026-02-27 14:49:38.035,J315J40,21,40,1.000
2026-02-27 14:49:39.036,J313J40,19,40,1.001
2026-02-27 14:49:40.035,J38J40,8,40,0.999
2026-02-27 14:49:41.035,J35J40,5,40,1.000
2026-02-27 14:49:42.036,J38J40,8,40,1.001
2026-02-27 14:49:43.036,J39J40,9,40,0.999
2026-02-27 14:49:44.037,J36J40,6,40,1.001
2026-02-27 14:49:45.036,J37J40,7,40,0.999
2026-02-27 14:49:46.036,J38J40,8,40,1.000
2026-02-27 14:49:47.038,J310J40,16,40,1.001
2026-02-27 14:49:48.038,J314J40,20,40,1.000
2026-02-27 14:49:49.037,J38J40,8,40,0.999
2026-02-27 14:49:50.038,J38J40,8,40,1.000
2026-02-27 14:49:51.038,J38J40,8,40,1.000
2026-02-27 14:49:52.039,J311J40,17,40,1.002
2026-02-27 14:49:53.038,J37J40,7,40,0.999
2026-02-27 14:49:54.038,J36J40,6,40,1.000
2026-02-27 14:49:55.039,J32J40,2,40,1.000
2026-02-27 14:49:56.039,J38J40,8,40,1.000
2026-02-27 14:49:57.039,J39J40,9,40,1.000
2026-02-27 14:49:58.040,J34J40,4,40,1.000
2026-02-27 14:49:59.040,J38J40,8,40,1.000
2026-02-27 14:50:00.040,J35J40,5,40,1.001
2026-02-27 14:50:01.040,J38J40,8,40,1.000
2026-02-27 14:50:02.041,J37J40,7,40,1.000
2026-02-27 14:50:03.041,J37J40,7,40,1.000
2026-02-27 14:50:04.042,J313J40,19,40,1.001
2026-02-27 14:50:05.043,J310J40,16,40,1.001
2026-02-27 14:50:06.044,J310J40,16,40,1.001
2026-02-27 14:50:07.042,J36J40,6,40,0.998
2026-02-27 14:50:08.043,J310J40,16,40,1.001
2026-02-27 14:50:09.043,J34J40,4,40,1.000
2026-02-27 14:50:10.044,J313J40,19,40,1.000
2026-02-27 14:50:11.043,J36J40,6,40,0.999
2026-02-27 14:50:12.044,J34J40,4,40,1.001
2026-02-27 14:50:13.043,J37J40,7,40,1.000
2026-02-27 14:50:14.044,J36J40,6,40,1.000
2026-02-27 14:50:15.045,J312J40,18,40,1.001
2026-02-27 14:50:16.044,J38J40,8,40,0.999
2026-02-27 14:50:17.047,J313J40,19,40,1.003
2026-02-27 14:50:18.046,J310J40,16,40,0.999
2026-02-27 14:50:19.045,J37J40,7,40,0.999
2026-02-27 14:50:20.046,J313J40,19,40,1.001
2026-02-27 14:50:21.045,J32J40,2,40,0.999
2026-02-27 14:50:22.046,J31J40,1,40,1.000
2026-02-27 14:50:23.046,J37J40,7,40,1.000
2026-02-27 14:50:24.047,J314J40,20,40,1.001
2026-02-27 14:50:25.047,J314J40,20,40,1.000
2026-02-27 14:50:26.047,J38J40,8,40,0.999
2026-02-27 14:50:27.047,J36J40,6,40,1.000
2026-02-27 14:50:28.047,J36J40,6,40,1.000
2026-02-27 14:50:29.048,J39J40,9,40,1.000
