timestamp,raw,mrem/h,tail,dt_s
2026-02-27 13:51:40.709,J31J40,1,40,1.000
2026-02-27 13:51:41.710,J30J40,0,40,1.000
2026-02-27 13:51:42.710,J30J40,0,40,1.000
2026-02-27 13:51:43.710,J31J40,1,40,1.000
2026-02-27 13:51:44.711,J30J40,0,40,1.001
2026-02-27 13:51:45.711,J31J40,1,40,1.000
2026-02-27 13:51:46.711,J30J40,0,40,1.001
2026-02-27 13:51:47.711,J30J40,0,40,1.000
2026-02-27 13:51:48.714,J30J40,0,40,1.003
2026-02-27 13:51:49.712,J31J40,1,40,0.998
2026-02-27 13:51:50.712,J33J40,3,40,1.000
2026-02-27 13:51:51.713,J31J40,1,40,1.001
2026-02-27 13:51:52.713,J32J40,2,40,1.000
2026-02-27 13:51:53.713,J31J40,1,40,1.000
2026-02-27 13:51:54.714,J30J40,0,40,1.001
2026-02-27 13:51:55.716,J30J40,0,40,1.002
2026-02-27 13:51:56.715,J32J40,2,40,1.000
2026-02-27 13:51:57.714,J32J40,2,40,0.999
2026-02-27 13:51:58.715,J31J40,1,40,1.001
2026-02-27 13:51:59.714,J31J40,1,40,0.999
2026-02-27 13:52:00.715,J30J40,0,40,1.001
2026-02-27 13:52:01.715,J31J40,1,40,1.000
2026-02-27 13:52:02.715,J30J40,0,40,1.001
2026-02-27 13:52:03.715,J31J40,1,40,1.000
2026-02-27 13:52:04.716,J30J40,0,40,1.000
2026-02-27 13:52:05.717,J30J40,0,40,1.001
2026-02-27 13:52:06.716,J30J40,0,40,1.000
2026-02-27 13:52:07.717,J32J40,2,40,1.000
2026-02-27 13:52:08.717,J31J40,1,40,1.000
2026-02-27 13:52:09.719,J31J40,1,40,1.002
2026-02-27 13:52:10.717,J30J40,0,40,0.998
2026-02-27 13:52:11.718,J33J40,3,40,1.001
2026-02-27 13:52:12.718,J30J40,0,40,1.000
2026-02-27 13:52:13.718,J30J40,0,40,1.000
2026-02-27 13:52:14.718,J32J40,2,40,1.000
2026-02-27 13:52:15.719,J31J40,1,40,1.000
2026-02-27 13:52:16.719,J30J40,0,40,1.000
2026-02-27 13:52:17.719,J30J40,0,40,1.000
2026-02-27 13:52:18.720,J30J40,0,40,1.000
2026-02-27 13:52:19.720,J30J40,0,40,1.000
2026-02-27 13:52:20.720,J32J40,2,40,1.000
2026-02-27 13:52:21.721,J30J40,0,40,1.001
2026-02-27 13:52:22.720,J32J40,2,40,1.000
2026-02-27 13:52:23.721,J31J40,1,40,1.000
2026-02-27 13:52:24.721,J34J40,4,40,1.001
2026-02-27 13:52:25.721,J30J40,0,40,1.000
2026-02-27 13:52:26.722,J31J40,1,40,1.001
2026-02-27 13:52:27.722,J30J40,0,40,1.000
2026-02-27 13:52:28.722,J31J40,1,40,1.000
2026-02-27 13:52:29.722,J30J40,0,40,1.000
2026-02-27 13:52:30.722,J32J40,2,40,1.000
2026-02-27 13:52:31.723,J31J40,1,40,1.001
2026-02-27 13:52:32.724,J31J40,1,40,1.001
2026-02-27 13:52:33.725,J33J40,3,40,1.001
2026-02-27 13:52:34.725,J31J40,1,40,1.000
2026-02-27 13:52:35.725,J30J40,0,40,1.000
2026-02-27 13:52:36.725,J31J40,1,40,1.000
2026-02-27 13:52:37.726,J30J40,0,40,1.000
2026-02-27 13:52:38.726,J30J40,0,40,1.000
2026-02-27 13:52:39.726,J30J40,0,40,1.000
2026-02-27 13:52:40.727,J31J40,1,40,1.001
2026-02-27 13:52:41.727,J32J40,2,40,1.000
2026-02-27 13:52:42.728,J32J40,2,40,1.001
2026-02-27 13:52:43.728,J31J40,1,40,1.000
2026-02-27 13:52:44.728,J30J40,0,40,1.000
2026-02-27 13:52:45.728,J31J40,1,40,1.000
2026-02-27 13:52:46.728,J30J40,0,40,1.000
2026-02-27 13:52:47.729,J30J40,0,40,1.000
2026-02-27 13:52:48.729,J31J40,1,40,1.000
2026-02-27 13:52:49.729,J30J40,0,40,1.000
2026-02-27 13:52:50.729,J31J40,1,40,1.000
2026-02-27 13:52:51.730,J30J40,0,40,1.000
2026-02-27 13:52:52.731,J31J40,1,40,1.001
2026-02-27 13:52:53.731,J30J40,0,40,1.000
2026-02-27 13:52:54.732,J31J40,1,40,1.001
2026-02-27 13:52:55.733,J30J40,0,40,1.000
2026-02-27 13:52:56.733,J30J40,0,40,1.001
2026-02-27 13:52:57.731,J30J40,0,40,0.998
2026-02-27 13:52:58.732,J30J40,0,40,1.001
2026-02-27 13:52:59.732,J30J40,0,40,1.000
2026-02-27 13:53:00.736,J31J40,1,40,1.004
2026-02-27 13:53:01.736,J32J40,2,40,1.000
2026-02-27 13:53:02.735,J30J40,0,40,0.999
2026-02-27 13:53:03.735,J30J40,0,40,1.000
2026-02-27 13:53:04.736,J30J40,0,40,1.001
2026-02-27 13:53:05.736,J31J40,1,40,1.000
2026-02-27 13:53:06.736,J30J40,0,40,1.000
2026-02-27 13:53:07.737,J31J40,1,40,1.001
2026-02-27 13:53:08.736,J31J40,1,40,1.000
2026-02-27 13:53:09.737,J30J40,0,40,1.000
2026-02-27 13:53:10.737,J31J40,1,40,1.000
2026-02-27 13:53:11.737,J32J40,2,40,1.001
2026-02-27 13:53:12.738,J31J40,1,40,1.000
2026-02-27 13:53:13.738,J31J40,1,40,1.000
2026-02-27 13:53:14.739,J30J40,0,40,1.001
2026-02-27 13:53:15.738,J30J40,0,40,0.999
2026-02-27 13:53:16.739,J30J40,0,40,1.000
2026-02-27 13:53:17.740,J32J40,2,40,1.001
2026-02-27 13:53:18.740,J31J40,1,40,1.000
2026-02-27 13:53:19.740,J30J40,0,40,1.000
2026-02-27 13:53:20.740,J30J40,0,40,1.000
2026-02-27 13:53:21.740,J31J40,1,40,1.000
2026-02-27 13:53:22.740,J31J40,1,40,1.000
2026-02-27 13:53:23.740,J30J40,0,40,1.000
2026-02-27 13:53:24.741,J32J40,2,40,1.001
2026-02-27 13:53:25.741,J31J40,1,40,1.000
2026-02-27 13:53:26.741,J30J40,0,40,1.000
2026-02-27 13:53:27.742,J30J40,0,40,1.000
2026-02-27 13:53:28.742,J32J40,2,40,1.000
2026-02-27 13:53:29.743,J32J40,2,40,1.001
2026-02-27 13:53:30.742,J30J40,0,40,1.000
2026-02-27 13:53:31.743,J30J40,0,40,1.001
2026-02-27 13:53:32.743,J30J40,0,40,1.000
2026-02-27 13:53:33.743,J32J40,2,40,1.000
2026-02-27 13:53:34.743,J30J40,0,40,1.000
2026-02-27 13:53:35.743,J30J40,0,40,1.000
2026-02-27 13:53:36.744,J31J40,1,40,1.000
2026-02-27 13:53:37.744,J30J40,0,40,1.000
2026-02-27 13:53:38.744,J31J40,1,40,1.000
2026-02-27 13:53:39.745,J30J40,0,40,1.000
2026-02-27 13:53:40.745,J31J40,1,40,1.000
2026-02-27 13:53:41.745,J31J40,1,40,1.000
2026-02-27 13:53:42.745,J31J40,1,40,1.000
2026-02-27 13:53:43.746,J31J40,1,40,1.000
2026-02-27 13:53:44.746,J30J40,0,40,1.000
2026-02-27 13:53:45.747,J31J40,1,40,1.001
2026-02-27 13:53:46.747,J31J40,1,40,1.000
2026-02-27 13:53:47.749,J30J40,0,40,1.002
2026-02-27 13:53:48.747,J30J40,0,40,0.999
2026-02-27 13:53:49.748,J30J40,0,40,1.001
2026-02-27 13:53:50.747,J31J40,1,40,0.999
2026-02-27 13:53:51.748,J31J40,1,40,1.001
2026-02-27 13:53:52.748,J30J40,0,40,1.000
2026-02-27 13:53:53.748,J33J40,3,40,1.000
2026-02-27 13:53:54.749,J30J40,0,40,1.001
2026-02-27 13:53:55.749,J30J40,0,40,0.999
2026-02-27 13:53:56.749,J31J40,1,40,1.000
2026-02-27 13:53:57.750,J33J40,3,40,1.001
2026-02-27 13:53:58.749,J30J40,0,40,0.999
2026-02-27 13:53:59.750,J30J40,0,40,1.001
2026-02-27 13:54:00.750,J30J40,0,40,1.000
2026-02-27 13:54:01.750,J31J40,1,40,1.001
2026-02-27 13:54:02.751,J30J40,0,40,1.000
2026-02-27 13:54:03.751,J30J40,0,40,1.000
2026-02-27 13:54:04.752,J32J40,2,40,1.001
2026-02-27 13:54:05.751,J30J40,0,40,1.000
2026-02-27 13:54:06.753,J30J40,0,40,1.001
2026-02-27 13:54:07.753,J31J40,1,40,1.000
2026-02-27 13:54:08.752,J31J40,1,40,1.000
2026-02-27 13:54:09.753,J30J40,0,40,1.001
2026-02-27 13:54:10.755,J32J40,2,40,1.002
2026-02-27 13:54:11.753,J30J40,0,40,0.998
2026-02-27 13:54:12.753,J31J40,1,40,1.000
2026-02-27 13:54:13.754,J32J40,2,40,1.000
2026-02-27 13:54:14.754,J30J40,0,40,1.000
2026-02-27 13:54:15.755,J30J40,0,40,1.000
2026-02-27 13:54:16.754,J30J40,0,40,1.000
2026-02-27 13:54:17.755,J31J40,1,40,1.001
2026-02-27 13:54:18.755,J30J40,0,40,1.000
2026-02-27 13:54:19.755,J30J40,0,40,1.000
2026-02-27 13:54:20.755,J31J40,1,40,1.000
2026-02-27 13:54:21.757,J30J40,0,40,1.001
2026-02-27 13:54:22.756,J30J40,0,40,1.000
2026-02-27 13:54:23.757,J31J40,1,40,1.001
2026-02-27 13:54:24.757,J30J40,0,40,1.000
2026-02-27 13:54:25.757,J31J40,1,40,1.000
2026-02-27 13:54:26.757,J32J40,2,40,1.000
2026-02-27 13:54:27.758,J30J40,0,40,1.001
2026-02-27 13:54:28.758,J30J40,0,40,1.000
2026-02-27 13:54:29.758,J30J40,0,40,1.000
2026-02-27 13:54:30.759,J31J40,1,40,1.001
2026-02-27 13:54:31.759,J30J40,0,40,1.000
2026-02-27 13:54:32.759,J31J40,1,40,1.000
2026-02-27 13:54:33.760,J30J40,0,40,1.001
2026-02-27 13:54:34.759,J32J40,2,40,1.000
2026-02-27 13:54:35.760,J30J40,0,40,1.000
2026-02-27 13:54:36.760,J30J40,0,40,1.000
2026-02-27 13:54:37.760,J31J40,1,40,1.000
2026-02-27 13:54:38.760,J30J40,0,40,1.001
2026-02-27 13:54:39.760,J30J40,0,40,1.000
2026-02-27 13:54:40.763,J31J40,1,40,1.002
2026-02-27 13:54:41.761,J30J40,0,40,0.998
2026-02-27 13:54:42.761,J30J40,0,40,1.000
2026-02-27 13:54:43.761,J30J40,0,40,1.000
2026-02-27 13:54:44.762,J32J40,2,40,1.000
2026-02-27 13:54:45.762,J30J40,0,40,1.000
2026-02-27 13:54:46.762,J30J40,0,40,1.000
2026-02-27 13:54:47.762,J30J40,0,40,1.000
2026-02-27 13:54:48.763,J31J40,1,40,1.000
2026-02-27 13:54:49.763,J30J40,0,40,1.000
2026-02-27 13:54:50.764,J30J40,0,40,1.001
2026-02-27 13:54:51.764,J31J40,1,40,0.999
2026-02-27 13:54:52.764,J30J40,0,40,1.000
2026-02-27 13:54:53.765,J31J40,1,40,1.001
2026-02-27 13:54:54.765,J31J40,1,40,1.000
2026-02-27 13:54:55.765,J31J40,1,40,0.999
2026-02-27 13:54:56.766,J32J40,2,40,1.001
2026-02-27 13:54:57.765,J30J40,0,40,1.000
2026-02-27 13:54:58.766,J30J40,0,40,1.001
2026-02-27 13:54:59.766,J30J40,0,40,1.000
2026-02-27 13:55:00.766,J31J40,1,40,1.000
2026-02-27 13:55:01.766,J30J40,0,40,1.000
2026-02-27 13:55:02.768,J30J40,0,40,1.002
2026-02-27 13:55:03.769,J31J40,1,40,1.001
2026-02-27 13:55:04.769,J30J40,0,40,1.000
2026-02-27 13:55:05.769,J31J40,1,40,1.000
2026-02-27 13:55:06.770,J30J40,0,40,1.001
2026-02-27 13:55:07.770,J32J40,2,40,1.000
2026-02-27 13:55:08.770,J31J40,1,40,1.000
2026-02-27 13:55:09.770,J31J40,1,40,1.000
2026-02-27 13:55:10.771,J31J40,1,40,1.001
2026-02-27 13:55:11.770,J30J40,0,40,1.000
2026-02-27 13:55:12.771,J30J40,0,40,1.001
2026-02-27 13:55:13.771,J31J40,1,40,1.000
2026-02-27 13:55:14.772,J31J40,1,40,1.001
2026-02-27 13:55:15.772,J30J40,0,40,1.000
2026-02-27 13:55:16.773,J31J40,1,40,1.001
2026-02-27 13:55:17.773,J30J40,0,40,1.000
2026-02-27 13:55:18.774,J30J40,0,40,1.000
2026-02-27 13:55:19.774,J30J40,0,40,1.000
2026-02-27 13:55:20.774,J30J40,0,40,1.001
2026-02-27 13:55:21.774,J31J40,1,40,1.000
2026-02-27 13:55:22.775,J33J40,3,40,1.000
2026-02-27 13:55:23.775,J30J40,0,40,1.001
2026-02-27 13:55:24.775,J30J40,0,40,1.000
2026-02-27 13:55:25.776,J30J40,0,40,1.001
2026-02-27 13:55:26.776,J30J40,0,40,1.000
2026-02-27 13:55:27.776,J30J40,0,40,1.000
2026-02-27 13:55:28.777,J30J40,0,40,1.001
2026-02-27 13:55:29.776,J31J40,1,40,1.000
2026-02-27 13:55:30.777,J30J40,0,40,1.000
2026-02-27 13:55:31.778,J30J40,0,40,1.001
2026-02-27 13:55:32.777,J31J40,1,40,0.999
2026-02-27 13:55:33.779,J33J40,3,40,1.002
2026-02-27 13:55:34.778,J31J40,1,40,0.999
2026-02-27 13:55:35.778,J30J40,0,40,1.000
2026-02-27 13:55:36.778,J30J40,0,40,1.000
2026-02-27 13:55:37.779,J30J40,0,40,1.000
2026-02-27 13:55:38.779,J30J40,0,40,1.001
2026-02-27 13:55:39.779,J32J40,2,40,1.000
2026-02-27 13:55:40.780,J31J40,1,40,1.001
2026-02-27 13:55:41.780,J30J40,0,40,1.000
2026-02-27 13:55:42.780,J32J40,2,40,1.000
2026-02-27 13:55:43.781,J32J40,2,40,1.001
2026-02-27 13:55:44.781,J31J40,1,40,1.000
2026-02-27 13:55:45.781,J31J40,1,40,1.000
2026-02-27 13:55:46.781,J32J40,2,40,1.000
2026-02-27 13:55:47.781,J30J40,0,40,1.001
2026-02-27 13:55:48.782,J30J40,0,40,1.000
2026-02-27 13:55:49.782,J30J40,0,40,1.000
2026-02-27 13:55:50.782,J30J40,0,40,1.000
2026-02-27 13:55:51.782,J30J40,0,40,1.000
2026-02-27 13:55:52.782,J31J40,1,40,1.000
2026-02-27 13:55:53.783,J30J40,0,40,1.000
2026-02-27 13:55:54.783,J31J40,1,40,1.000
2026-02-27 13:55:55.783,J30J40,0,40,1.000
2026-02-27 13:55:56.783,J31J40,1,40,1.000
2026-02-27 13:55:57.784,J30J40,0,40,1.000
2026-02-27 13:55:58.784,J30J40,0,40,1.000
2026-02-27 13:55:59.785,J30J40,0,40,1.001
2026-02-27 13:56:00.784,J31J40,1,40,1.000
2026-02-27 13:56:01.786,J31J40,1,40,1.001
2026-02-27 13:56:02.788,J31J40,1,40,1.002
2026-02-27 13:56:03.786,J30J40,0,40,0.998
2026-02-27 13:56:04.786,J32J40,2,40,1.000
2026-02-27 13:56:05.786,J31J40,1,40,1.000
2026-02-27 13:56:06.786,J30J40,0,40,1.001
2026-02-27 13:56:07.786,J30J40,0,40,1.000
2026-02-27 13:56:08.787,J30J40,0,40,1.000
2026-02-27 13:56:09.787,J30J40,0,40,1.000
2026-02-27 13:56:10.787,J30J40,0,40,1.000
2026-02-27 13:56:11.787,J31J40,1,40,1.000
2026-02-27 13:56:12.788,J31J40,1,40,1.000
2026-02-27 13:56:13.789,J31J40,1,40,1.001
2026-02-27 13:56:14.788,J30J40,0,40,0.999
2026-02-27 13:56:15.788,J30J40,0,40,1.000
2026-02-27 13:56:16.789,J30J40,0,40,1.000
2026-02-27 13:56:17.789,J30J40,0,40,1.000
2026-02-27 13:56:18.790,J30J40,0,40,1.001
2026-02-27 13:56:19.790,J31J40,1,40,1.000
2026-02-27 13:56:20.790,J30J40,0,40,1.000
2026-02-27 13:56:21.791,J30J40,0,40,1.001
2026-02-27 13:56:22.790,J30J40,0,40,0.999
2026-02-27 13:56:23.791,J30J40,0,40,1.001
2026-02-27 13:56:24.791,J31J40,1,40,1.000
2026-02-27 13:56:25.791,J31J40,1,40,1.000
2026-02-27 13:56:26.791,J31J40,1,40,1.000
2026-02-27 13:56:27.792,J30J40,0,40,1.000
2026-02-27 13:56:28.792,J31J40,1,40,1.000
2026-02-27 13:56:29.792,J31J40,1,40,1.000
2026-02-27 13:56:30.792,J30J40,0,40,1.000
2026-02-27 13:56:31.793,J30J40,0,40,1.000
2026-02-27 13:56:32.794,J31J40,1,40,1.001
2026-02-27 13:56:33.795,J30J40,0,40,1.001
2026-02-27 13:56:34.793,J31J40,1,40,0.998
2026-02-27 13:56:35.793,J30J40,0,40,1.000
2026-02-27 13:56:36.794,J30J40,0,40,1.000
2026-02-27 13:56:37.795,J30J40,0,40,1.001
2026-02-27 13:56:38.795,J31J40,1,40,1.000
2026-02-27 13:56:39.795,J31J40,1,40,1.000
2026-02-27 13:56:40.796,J33J40,3,40,1.001
2026-02-27 13:56:41.797,J30J40,0,40,1.001
2026-02-27 13:56:42.797,J31J40,1,40,1.000
2026-02-27 13:56:43.798,J32J40,2,40,1.001
2026-02-27 13:56:44.797,J30J40,0,40,0.999
2026-02-27 13:56:45.797,J31J40,1,40,1.000
2026-02-27 13:56:46.797,J31J40,1,40,1.001
2026-02-27 13:56:47.797,J30J40,0,40,1.000
2026-02-27 13:56:48.798,J30J40,0,40,1.000
2026-02-27 13:56:49.798,J30J40,0,40,1.000
2026-02-27 13:56:50.798,J31J40,1,40,1.000
2026-02-27 13:56:51.799,J31J40,1,40,1.000
2026-02-27 13:56:52.799,J30J40,0,40,1.001
2026-02-27 13:56:53.799,J32J40,2,40,1.000
2026-02-27 13:56:54.800,J30J40,0,40,1.001
2026-02-27 13:56:55.800,J30J40,0,40,1.000
2026-02-27 13:56:56.800,J30J40,0,40,1.000
2026-02-27 13:56:57.800,J30J40,0,40,1.000
2026-02-27 13:56:58.801,J31J40,1,40,1.001
2026-02-27 13:56:59.801,J31J40,1,40,1.000
2026-02-27 13:57:00.801,J30J40,0,40,1.000
2026-02-27 13:57:01.802,J32J40,2,40,1.001
2026-02-27 13:57:02.802,J31J40,1,40,0.999
2026-02-27 13:57:03.802,J30J40,0,40,1.000
2026-02-27 13:57:04.803,J31J40,1,40,1.001
2026-02-27 13:57:05.802,J30J40,0,40,1.000
2026-02-27 13:57:06.802,J31J40,1,40,1.000
2026-02-27 13:57:07.803,J32J40,2,40,1.001
2026-02-27 13:57:08.804,J30J40,0,40,1.001
2026-02-27 13:57:09.803,J31J40,1,40,0.999
2026-02-27 13:57:10.803,J31J40,1,40,1.000
2026-02-27 13:57:11.804,J30J40,0,40,1.000
