timestamp,raw,mrem/h,tail,dt_s
2026-02-26 16:26:45.228,J30J40,0,40,1.000
2026-02-26 16:26:46.229,J30J40,0,40,1.001
2026-02-26 16:26:47.229,J30J40,0,40,1.000
2026-02-26 16:26:48.229,J30J40,0,40,1.000
2026-02-26 16:26:49.230,J30J40,0,40,1.001
2026-02-26 16:26:50.229,J30J40,0,40,0.999
2026-02-26 16:26:51.230,J30J40,0,40,1.000
2026-02-26 16:26:52.231,J30J40,0,40,1.001
2026-02-26 16:26:53.230,J30J40,0,40,0.999
2026-02-26 16:26:54.230,J30J40,0,40,1.000
2026-02-26 16:26:55.230,J30J40,0,40,1.000
2026-02-26 16:26:56.231,J30J40,0,40,1.000
2026-02-26 16:26:57.231,J30J40,0,40,1.000
2026-02-26 16:26:58.232,J31J40,1,40,1.001
2026-02-26 16:26:59.232,J30J40,0,40,1.000
2026-02-26 16:27:00.232,J30J40,0,40,1.000
2026-02-26 16:27:01.233,J30J40,0,40,1.001
2026-02-26 16:27:02.232,J30J40,0,40,0.999
2026-02-26 16:27:03.234,J30J40,0,40,1.002
2026-02-26 16:27:04.234,J30J40,0,40,1.000
2026-02-26 16:27:05.234,J32J40,2,40,1.000
2026-02-26 16:27:06.234,J31J40,1,40,1.000
2026-02-26 16:27:07.234,J30J40,0,40,1.000
2026-02-26 16:27:08.235,J30J40,0,40,1.000
2026-02-26 16:27:09.236,J30J40,0,40,1.001
2026-02-26 16:27:10.235,J30J40,0,40,0.999
2026-02-26 16:27:11.235,J30J40,0,40,1.000
2026-02-26 16:27:12.237,J30J40,0,40,1.002
2026-02-26 16:27:13.236,J31J40,1,40,0.999
2026-02-26 16:27:14.236,J30J40,0,40,1.000
2026-02-26 16:27:15.237,J30J40,0,40,1.001
2026-02-26 16:27:16.237,J30J40,0,40,1.000
2026-02-26 16:27:17.239,J30J40,0,40,1.002
2026-02-26 16:27:18.238,J30J40,0,40,0.999
2026-02-26 16:27:19.238,J30J40,0,40,1.000
2026-02-26 16:27:20.238,J31J40,1,40,1.001
2026-02-26 16:27:21.238,J30J40,0,40,1.000
2026-02-26 16:27:22.239,J30J40,0,40,1.001
2026-02-26 16:27:23.239,J30J40,0,40,1.000
2026-02-26 16:27:24.239,J30J40,0,40,1.000
2026-02-26 16:27:25.239,J30J40,0,40,1.000
2026-02-26 16:27:26.240,J30J40,0,40,1.000
2026-02-26 16:27:27.240,J30J40,0,40,1.000
2026-02-26 16:27:28.241,J30J40,0,40,1.001
2026-02-26 16:27:29.241,J30J40,0,40,1.000
2026-02-26 16:27:30.241,J31J40,1,40,1.001
2026-02-26 16:27:31.241,J30J40,0,40,1.000
2026-02-26 16:27:32.241,J31J40,1,40,1.000
2026-02-26 16:27:33.243,J31J40,1,40,1.002
2026-02-26 16:27:34.243,J30J40,0,40,1.000
2026-02-26 16:27:35.242,J30J40,0,40,0.999
2026-02-26 16:27:36.242,J30J40,0,40,1.000
2026-02-26 16:27:37.242,J30J40,0,40,1.000
2026-02-26 16:27:38.245,J31J40,1,40,1.002
2026-02-26 16:27:39.243,J30J40,0,40,0.999
2026-02-26 16:27:40.244,J31J40,1,40,1.001
2026-02-26 16:27:41.244,J30J40,0,40,1.000
2026-02-26 16:27:42.244,J30J40,0,40,1.000
2026-02-26 16:27:43.244,J30J40,0,40,1.000
2026-02-26 16:27:44.246,J30J40,0,40,1.002
2026-02-26 16:27:45.246,J30J40,0,40,1.000
2026-02-26 16:27:46.247,J31J40,1,40,1.001
2026-02-26 16:27:47.248,J30J40,0,40,1.001
2026-02-26 16:27:48.247,J30J40,0,40,1.000
2026-02-26 16:27:49.248,J30J40,0,40,1.001
2026-02-26 16:27:50.248,J31J40,1,40,0.999
2026-02-26 16:27:51.249,J30J40,0,40,1.002
2026-02-26 16:27:52.248,J30J40,0,40,0.999
2026-02-26 16:27:53.248,J31J40,1,40,1.000
2026-02-26 16:27:54.249,J30J40,0,40,1.000
2026-02-26 16:27:55.249,J30J40,0,40,1.000
2026-02-26 16:27:56.250,J32J40,2,40,1.001
2026-02-26 16:27:57.249,J30J40,0,40,0.999
2026-02-26 16:27:58.250,J30J40,0,40,1.000
2026-02-26 16:27:59.250,J30J40,0,40,1.000
2026-02-26 16:28:00.250,J31J40,1,40,1.000
2026-02-26 16:28:01.250,J30J40,0,40,1.000
2026-02-26 16:28:02.251,J30J40,0,40,1.000
2026-02-26 16:28:03.252,J30J40,0,40,1.001
2026-02-26 16:28:04.251,J30J40,0,40,0.999
2026-02-26 16:28:05.252,J30J40,0,40,1.001
2026-02-26 16:28:06.252,J30J40,0,40,1.000
2026-02-26 16:28:07.253,J30J40,0,40,1.000
2026-02-26 16:28:08.253,J30J40,0,40,1.000
2026-02-26 16:28:09.253,J32J40,2,40,1.000
2026-02-26 16:28:10.254,J30J40,0,40,1.001
2026-02-26 16:28:11.255,J30J40,0,40,1.001
2026-02-26 16:28:12.254,J30J40,0,40,0.999
2026-02-26 16:28:13.255,J31J40,1,40,1.001
2026-02-26 16:28:14.254,J32J40,2,40,0.999
2026-02-26 16:28:15.254,J30J40,0,40,1.001
2026-02-26 16:28:16.254,J31J40,1,40,1.000
2026-02-26 16:28:17.256,J30J40,0,40,1.001
2026-02-26 16:28:18.256,J31J40,1,40,1.000
2026-02-26 16:28:19.256,J30J40,0,40,1.000
2026-02-26 16:28:20.256,J30J40,0,40,1.001
2026-02-26 16:28:21.256,J30J40,0,40,1.000
2026-02-26 16:28:22.257,J30J40,0,40,1.001
2026-02-26 16:28:23.256,J30J40,0,40,0.999
2026-02-26 16:28:24.258,J32J40,2,40,1.002
2026-02-26 16:28:25.258,J30J40,0,40,0.999
2026-02-26 16:28:26.258,J30J40,0,40,1.001
2026-02-26 16:28:27.258,J31J40,1,40,0.999
2026-02-26 16:28:28.259,J30J40,0,40,1.001
2026-02-26 16:28:29.259,J30J40,0,40,1.000
2026-02-26 16:28:30.259,J30J40,0,40,1.000
2026-02-26 16:28:31.260,J31J40,1,40,1.000
2026-02-26 16:28:32.259,J30J40,0,40,0.999
2026-02-26 16:28:33.259,J30J40,0,40,1.000
2026-02-26 16:28:34.261,J32J40,2,40,1.001
2026-02-26 16:28:35.261,J30J40,0,40,1.001
2026-02-26 16:28:36.261,J30J40,0,40,1.000
2026-02-26 16:28:37.261,J30J40,0,40,1.000
2026-02-26 16:28:38.261,J30J40,0,40,0.999
2026-02-26 16:28:39.261,J31J40,1,40,1.001
2026-02-26 16:28:40.263,J31J40,1,40,1.002
2026-02-26 16:28:41.263,J30J40,0,40,1.001
2026-02-26 16:28:42.262,J30J40,0,40,0.999
2026-02-26 16:28:43.262,J32J40,2,40,1.000
2026-02-26 16:28:44.262,J31J40,1,40,1.000
2026-02-26 16:28:45.263,J30J40,0,40,1.000
2026-02-26 16:28:46.263,J30J40,0,40,1.001
2026-02-26 16:28:47.264,J30J40,0,40,1.001
2026-02-26 16:28:48.264,J30J40,0,40,1.000
2026-02-26 16:28:49.264,J31J40,1,40,1.000
2026-02-26 16:28:50.264,J30J40,0,40,1.000
2026-02-26 16:28:51.264,J30J40,0,40,1.000
2026-02-26 16:28:52.264,J32J40,2,40,1.000
2026-02-26 16:28:53.264,J30J40,0,40,1.000
2026-02-26 16:28:54.265,J32J40,2,40,1.001
2026-02-26 16:28:55.269,J30J40,0,40,1.004
2026-02-26 16:28:56.269,J30J40,0,40,1.000
2026-02-26 16:28:57.269,J30J40,0,40,1.000
2026-02-26 16:28:58.268,J30J40,0,40,1.000
2026-02-26 16:28:59.269,J30J40,0,40,1.001
2026-02-26 16:29:00.269,J30J40,0,40,1.000
2026-02-26 16:29:01.271,J30J40,0,40,1.002
2026-02-26 16:29:02.270,J31J40,1,40,0.999
2026-02-26 16:29:03.269,J30J40,0,40,0.999
2026-02-26 16:29:04.269,J30J40,0,40,1.000
2026-02-26 16:29:05.270,J30J40,0,40,1.000
2026-02-26 16:29:06.270,J30J40,0,40,1.000
2026-02-26 16:29:07.270,J31J40,1,40,1.000
2026-02-26 16:29:08.271,J30J40,0,40,1.001
2026-02-26 16:29:09.271,J31J40,1,40,1.000
2026-02-26 16:29:10.272,J30J40,0,40,1.001
2026-02-26 16:29:11.272,J30J40,0,40,1.000
2026-02-26 16:29:12.272,J30J40,0,40,1.000
2026-02-26 16:29:13.274,J31J40,1,40,1.002
2026-02-26 16:29:14.272,J32J40,2,40,0.998
2026-02-26 16:29:15.273,J31J40,1,40,1.001
2026-02-26 16:29:16.273,J30J40,0,40,1.000
2026-02-26 16:29:17.274,J31J40,1,40,1.001
2026-02-26 16:29:18.273,J30J40,0,40,0.999
2026-02-26 16:29:19.274,J32J40,2,40,1.000
2026-02-26 16:29:20.274,J30J40,0,40,1.000
2026-02-26 16:29:21.275,J30J40,0,40,1.001
2026-02-26 16:29:22.274,J30J40,0,40,1.000
2026-02-26 16:29:23.275,J30J40,0,40,1.000
2026-02-26 16:29:24.275,J30J40,0,40,1.000
2026-02-26 16:29:25.275,J30J40,0,40,1.000
2026-02-26 16:29:26.277,J30J40,0,40,1.002
2026-02-26 16:29:27.276,J30J40,0,40,0.999
2026-02-26 16:29:28.276,J31J40,1,40,1.000
2026-02-26 16:29:29.278,J31J40,1,40,1.002
2026-02-26 16:29:30.277,J30J40,0,40,0.999
2026-02-26 16:29:31.278,J32J40,2,40,1.001
2026-02-26 16:29:32.279,J31J40,1,40,1.001
2026-02-26 16:29:33.278,J30J40,0,40,1.000
2026-02-26 16:29:34.278,J31J40,1,40,1.000
2026-02-26 16:29:35.278,J30J40,0,40,1.000
2026-02-26 16:29:36.278,J30J40,0,40,1.000
2026-02-26 16:29:37.279,J30J40,0,40,1.000
2026-02-26 16:29:38.279,J31J40,1,40,1.000
2026-02-26 16:29:39.279,J30J40,0,40,1.000
2026-02-26 16:29:40.280,J31J40,1,40,1.000
2026-02-26 16:29:41.280,J30J40,0,40,1.000
2026-02-26 16:29:42.280,J30J40,0,40,1.000
2026-02-26 16:29:43.280,J30J40,0,40,1.000
2026-02-26 16:29:44.281,J31J40,1,40,1.000
2026-02-26 16:29:45.281,J30J40,0,40,1.001
2026-02-26 16:29:46.281,J30J40,0,40,1.000
2026-02-26 16:29:47.282,J31J40,1,40,1.001
2026-02-26 16:29:48.282,J30J40,0,40,1.000
2026-02-26 16:29:49.282,J30J40,0,40,1.000
2026-02-26 16:29:50.282,J30J40,0,40,1.000
2026-02-26 16:29:51.282,J31J40,1,40,1.000
2026-02-26 16:29:52.283,J30J40,0,40,1.001
2026-02-26 16:29:53.283,J30J40,0,40,1.000
2026-02-26 16:29:54.283,J30J40,0,40,1.000
2026-02-26 16:29:55.284,J31J40,1,40,1.000
2026-02-26 16:29:56.284,J30J40,0,40,1.000
2026-02-26 16:29:57.284,J30J40,0,40,1.000
2026-02-26 16:29:58.284,J30J40,0,40,1.000
2026-02-26 16:29:59.286,J30J40,0,40,1.002
2026-02-26 16:30:00.285,J30J40,0,40,0.999
2026-02-26 16:30:01.285,J30J40,0,40,1.000
2026-02-26 16:30:02.286,J30J40,0,40,1.001
2026-02-26 16:30:03.286,J30J40,0,40,1.000
2026-02-26 16:30:04.286,J30J40,0,40,1.000
2026-02-26 16:30:05.286,J31J40,1,40,1.000
2026-02-26 16:30:06.287,J30J40,0,40,1.001
2026-02-26 16:30:07.287,J30J40,0,40,1.000
2026-02-26 16:30:08.287,J31J40,1,40,1.000
2026-02-26 16:30:09.287,J30J40,0,40,1.000
2026-02-26 16:30:10.287,J30J40,0,40,1.000
2026-02-26 16:30:11.288,J31J40,1,40,1.000
2026-02-26 16:30:12.288,J31J40,1,40,1.000
2026-02-26 16:30:13.288,J30J40,0,40,1.000
2026-02-26 16:30:14.289,J30J40,0,40,1.000
2026-02-26 16:30:15.290,J30J40,0,40,1.002
2026-02-26 16:30:16.290,J30J40,0,40,0.999
2026-02-26 16:30:17.289,J30J40,0,40,0.999
2026-02-26 16:30:18.291,J32J40,2,40,1.001
2026-02-26 16:30:19.290,J30J40,0,40,1.000
2026-02-26 16:30:20.290,J31J40,1,40,1.000
2026-02-26 16:30:21.290,J30J40,0,40,1.000
2026-02-26 16:30:22.291,J30J40,0,40,1.001
2026-02-26 16:30:23.291,J30J40,0,40,1.000
2026-02-26 16:30:24.292,J30J40,0,40,1.001
2026-02-26 16:30:25.292,J30J40,0,40,0.999
2026-02-26 16:30:26.292,J31J40,1,40,1.000
2026-02-26 16:30:27.294,J30J40,0,40,1.002
2026-02-26 16:30:28.292,J31J40,1,40,0.998
2026-02-26 16:30:29.293,J31J40,1,40,1.001
2026-02-26 16:30:30.293,J30J40,0,40,0.999
2026-02-26 16:30:31.294,J30J40,0,40,1.001
2026-02-26 16:30:32.295,J30J40,0,40,1.001
2026-02-26 16:30:33.294,J30J40,0,40,1.000
2026-02-26 16:30:34.294,J31J40,1,40,1.000
2026-02-26 16:30:35.295,J30J40,0,40,1.001
2026-02-26 16:30:36.295,J30J40,0,40,0.999
2026-02-26 16:30:37.295,J30J40,0,40,1.000
2026-02-26 16:30:38.295,J30J40,0,40,1.000
2026-02-26 16:30:39.297,J30J40,0,40,1.002
2026-02-26 16:30:40.296,J30J40,0,40,0.999
2026-02-26 16:30:41.296,J30J40,0,40,1.000
2026-02-26 16:30:42.297,J31J40,1,40,1.001
2026-02-26 16:30:43.297,J31J40,1,40,1.000
2026-02-26 16:30:44.297,J30J40,0,40,1.000
2026-02-26 16:30:45.298,J30J40,0,40,1.001
2026-02-26 16:30:46.299,J30J40,0,40,1.001
2026-02-26 16:30:47.299,J30J40,0,40,1.000
2026-02-26 16:30:48.298,J31J40,1,40,0.999
2026-02-26 16:30:49.299,J30J40,0,40,1.000
2026-02-26 16:30:50.299,J30J40,0,40,1.000
2026-02-26 16:30:51.299,J30J40,0,40,1.000
2026-02-26 16:30:52.301,J30J40,0,40,1.002
2026-02-26 16:30:53.300,J30J40,0,40,0.999
2026-02-26 16:30:54.300,J30J40,0,40,1.001
2026-02-26 16:30:55.300,J30J40,0,40,1.000
2026-02-26 16:30:56.301,J31J40,1,40,1.001
2026-02-26 16:30:57.301,J31J40,1,40,1.000
2026-02-26 16:30:58.301,J30J40,0,40,1.000
2026-02-26 16:30:59.301,J31J40,1,40,1.000
2026-02-26 16:31:00.302,J31J40,1,40,1.000
2026-02-26 16:31:01.302,J30J40,0,40,1.001
2026-02-26 16:31:02.303,J30J40,0,40,1.000
2026-02-26 16:31:03.303,J30J40,0,40,1.001
2026-02-26 16:31:04.303,J30J40,0,40,1.000
2026-02-26 16:31:05.303,J31J40,1,40,1.000
2026-02-26 16:31:06.304,J31J40,1,40,1.001
2026-02-26 16:31:07.304,J30J40,0,40,1.000
2026-02-26 16:31:08.304,J30J40,0,40,1.000
2026-02-26 16:31:09.305,J30J40,0,40,1.000
2026-02-26 16:31:10.306,J30J40,0,40,1.001
2026-02-26 16:31:11.306,J31J40,1,40,1.001
2026-02-26 16:31:12.306,J30J40,0,40,1.000
2026-02-26 16:31:13.306,J31J40,1,40,1.000
2026-02-26 16:31:14.306,J31J40,1,40,1.000
2026-02-26 16:31:15.307,J31J40,1,40,1.000
2026-02-26 16:31:16.307,J30J40,0,40,1.001
2026-02-26 16:31:17.309,J30J40,0,40,1.002
2026-02-26 16:31:18.308,J31J40,1,40,0.999
2026-02-26 16:31:19.308,J31J40,1,40,1.000
2026-02-26 16:31:20.309,J30J40,0,40,1.000
2026-02-26 16:31:21.308,J32J40,2,40,1.000
2026-02-26 16:31:22.309,J30J40,0,40,1.000
2026-02-26 16:31:23.311,J30J40,0,40,1.003
2026-02-26 16:31:24.311,J30J40,0,40,1.000
2026-02-26 16:31:25.310,J30J40,0,40,0.999
2026-02-26 16:31:26.311,J30J40,0,40,1.000
2026-02-26 16:31:27.311,J30J40,0,40,1.000
2026-02-26 16:31:28.311,J31J40,1,40,1.000
2026-02-26 16:31:29.312,J30J40,0,40,1.000
2026-02-26 16:31:30.312,J31J40,1,40,1.000
2026-02-26 16:31:31.313,J30J40,0,40,1.001
2026-02-26 16:31:32.313,J30J40,0,40,1.000
2026-02-26 16:31:33.313,J32J40,2,40,1.001
2026-02-26 16:31:34.314,J30J40,0,40,1.000
2026-02-26 16:31:35.313,J30J40,0,40,0.999
2026-02-26 16:31:36.314,J30J40,0,40,1.000
2026-02-26 16:31:37.315,J30J40,0,40,1.001
2026-02-26 16:31:38.315,J31J40,1,40,1.000
2026-02-26 16:31:39.315,J31J40,1,40,1.000
2026-02-26 16:31:40.315,J30J40,0,40,1.000
2026-02-26 16:31:41.315,J31J40,1,40,1.001
2026-02-26 16:31:42.315,J31J40,1,40,1.000
2026-02-26 16:31:43.315,J30J40,0,40,1.000
2026-02-26 16:31:44.316,J30J40,0,40,1.001
2026-02-26 16:31:45.317,J30J40,0,40,1.000
2026-02-26 16:31:46.317,J30J40,0,40,1.001
2026-02-26 16:31:47.316,J30J40,0,40,0.999
2026-02-26 16:31:48.317,J30J40,0,40,1.000
2026-02-26 16:31:49.318,J30J40,0,40,1.002
2026-02-26 16:31:50.318,J30J40,0,40,1.000
2026-02-26 16:31:51.317,J31J40,1,40,0.999
2026-02-26 16:31:52.318,J30J40,0,40,1.000
2026-02-26 16:31:53.319,J31J40,1,40,1.002
2026-02-26 16:31:54.319,J30J40,0,40,1.000
2026-02-26 16:31:55.319,J31J40,1,40,0.999
2026-02-26 16:31:56.319,J30J40,0,40,1.000
2026-02-26 16:31:57.319,J30J40,0,40,1.000
2026-02-26 16:31:58.320,J30J40,0,40,1.001
2026-02-26 16:31:59.321,J31J40,1,40,1.001
2026-02-26 16:32:00.320,J30J40,0,40,0.999
2026-02-26 16:32:01.321,J30J40,0,40,1.000
2026-02-26 16:32:02.322,J31J40,1,40,1.002
2026-02-26 16:32:03.322,J31J40,1,40,0.999
2026-02-26 16:32:04.322,J30J40,0,40,1.000
2026-02-26 16:32:05.321,J30J40,0,40,1.000
2026-02-26 16:32:06.322,J30J40,0,40,1.000
2026-02-26 16:32:07.322,J30J40,0,40,1.001
2026-02-26 16:32:08.323,J31J40,1,40,1.000
2026-02-26 16:32:09.322,J31J40,1,40,1.000
2026-02-26 16:32:10.324,J30J40,0,40,1.001
2026-02-26 16:32:11.323,J30J40,0,40,0.999
2026-02-26 16:32:12.323,J30J40,0,40,1.000
2026-02-26 16:32:13.325,J30J40,0,40,1.002
2026-02-26 16:32:14.324,J30J40,0,40,0.998
2026-02-26 16:32:15.326,J31J40,1,40,1.002
2026-02-26 16:32:16.325,J30J40,0,40,0.999
2026-02-26 16:32:17.325,J30J40,0,40,1.000
2026-02-26 16:32:18.325,J30J40,0,40,1.000
2026-02-26 16:32:19.325,J30J40,0,40,1.000
2026-02-26 16:32:20.326,J31J40,1,40,1.001
2026-02-26 16:32:21.326,J30J40,0,40,1.000
2026-02-26 16:32:22.327,J30J40,0,40,1.001
2026-02-26 16:32:23.327,J30J40,0,40,1.000
2026-02-26 16:32:24.327,J30J40,0,40,1.000
2026-02-26 16:32:25.327,J30J40,0,40,1.000
2026-02-26 16:32:26.328,J31J40,1,40,1.002
2026-02-26 16:32:27.327,J30J40,0,40,0.999
2026-02-26 16:32:28.328,J30J40,0,40,1.000
2026-02-26 16:32:29.328,J31J40,1,40,1.000
2026-02-26 16:32:30.328,J30J40,0,40,1.000
2026-02-26 16:32:31.330,J31J40,1,40,1.001
2026-02-26 16:32:32.329,J31J40,1,40,0.999
2026-02-26 16:32:33.329,J30J40,0,40,1.001
2026-02-26 16:32:34.329,J31J40,1,40,1.000
2026-02-26 16:32:35.329,J31J40,1,40,1.000
2026-02-26 16:32:36.330,J32J40,2,40,1.001
2026-02-26 16:32:37.330,J31J40,1,40,1.000
2026-02-26 16:32:38.331,J30J40,0,40,1.001
2026-02-26 16:32:39.332,J30J40,0,40,1.000
2026-02-26 16:32:40.332,J31J40,1,40,1.001
2026-02-26 16:32:41.332,J31J40,1,40,1.000
2026-02-26 16:32:42.331,J30J40,0,40,1.000
2026-02-26 16:32:43.333,J30J40,0,40,1.002
2026-02-26 16:32:44.332,J31J40,1,40,0.999
2026-02-26 16:32:45.332,J30J40,0,40,1.000
2026-02-26 16:32:46.333,J30J40,0,40,1.001
2026-02-26 16:32:47.333,J30J40,0,40,1.000
2026-02-26 16:32:48.333,J30J40,0,40,1.000
2026-02-26 16:32:49.334,J31J40,1,40,1.001
2026-02-26 16:32:50.334,J30J40,0,40,1.000
2026-02-26 16:32:51.335,J31J40,1,40,1.001
2026-02-26 16:32:52.334,J30J40,0,40,1.000
2026-02-26 16:32:53.335,J30J40,0,40,1.000
2026-02-26 16:32:54.335,J30J40,0,40,1.000
2026-02-26 16:32:55.336,J30J40,0,40,1.001
2026-02-26 16:32:56.336,J30J40,0,40,1.000
2026-02-26 16:32:57.337,J31J40,1,40,1.002
2026-02-26 16:32:58.336,J30J40,0,40,0.998
2026-02-26 16:32:59.336,J30J40,0,40,1.001
2026-02-26 16:33:00.336,J31J40,1,40,1.000
2026-02-26 16:33:01.339,J30J40,0,40,1.002
2026-02-26 16:33:02.338,J30J40,0,40,1.000
2026-02-26 16:33:03.337,J30J40,0,40,0.999
2026-02-26 16:33:04.339,J30J40,0,40,1.002
2026-02-26 16:33:05.338,J30J40,0,40,0.999
2026-02-26 16:33:06.338,J30J40,0,40,1.000
2026-02-26 16:33:07.338,J30J40,0,40,1.000
2026-02-26 16:33:08.340,J30J40,0,40,1.002
2026-02-26 16:33:09.340,J31J40,1,40,1.000
2026-02-26 16:33:10.340,J30J40,0,40,1.000
2026-02-26 16:33:11.339,J31J40,1,40,0.999
2026-02-26 16:33:12.340,J30J40,0,40,1.001
2026-02-26 16:33:13.340,J31J40,1,40,1.000
2026-02-26 16:33:14.340,J32J40,2,40,1.000
2026-02-26 16:33:15.340,J30J40,0,40,1.000
2026-02-26 16:33:16.341,J30J40,0,40,1.001
2026-02-26 16:33:17.341,J30J40,0,40,1.000
2026-02-26 16:33:18.343,J31J40,1,40,1.001
2026-02-26 16:33:19.342,J30J40,0,40,1.000
2026-02-26 16:33:20.343,J31J40,1,40,1.001
2026-02-26 16:33:21.343,J30J40,0,40,1.000
2026-02-26 16:33:22.343,J30J40,0,40,1.000
2026-02-26 16:33:23.343,J30J40,0,40,1.001
2026-02-26 16:33:24.344,J30J40,0,40,1.001
2026-02-26 16:33:25.344,J30J40,0,40,1.000
2026-02-26 16:33:26.345,J30J40,0,40,1.001
2026-02-26 16:33:27.345,J30J40,0,40,0.999
2026-02-26 16:33:28.345,J31J40,1,40,1.001
2026-02-26 16:33:29.345,J30J40,0,40,1.000
2026-02-26 16:33:30.345,J30J40,0,40,1.000
2026-02-26 16:33:31.346,J31J40,1,40,1.001
2026-02-26 16:33:32.346,J30J40,0,40,1.000
2026-02-26 16:33:33.346,J31J40,1,40,1.000
2026-02-26 16:33:34.346,J30J40,0,40,1.000
2026-02-26 16:33:35.347,J30J40,0,40,1.000
2026-02-26 16:33:36.347,J30J40,0,40,1.001
2026-02-26 16:33:37.348,J31J40,1,40,1.001
2026-02-26 16:33:38.348,J30J40,0,40,0.999
2026-02-26 16:33:39.348,J30J40,0,40,1.001
2026-02-26 16:33:40.349,J31J40,1,40,1.001
2026-02-26 16:33:41.350,J30J40,0,40,1.001
2026-02-26 16:33:42.349,J30J40,0,40,0.999
2026-02-26 16:33:43.350,J30J40,0,40,1.001
2026-02-26 16:33:44.349,J30J40,0,40,0.999
2026-02-26 16:33:45.350,J30J40,0,40,1.001
2026-02-26 16:33:46.351,J30J40,0,40,1.001
2026-02-26 16:33:47.350,J34J40,4,40,1.000
2026-02-26 16:33:48.351,J30J40,0,40,1.001
2026-02-26 16:33:49.351,J31J40,1,40,1.000
2026-02-26 16:33:50.351,J30J40,0,40,1.000
2026-02-26 16:33:51.353,J30J40,0,40,1.002
2026-02-26 16:33:52.352,J30J40,0,40,0.999
2026-02-26 16:33:53.352,J30J40,0,40,1.000
2026-02-26 16:33:54.352,J31J40,1,40,1.000
2026-02-26 16:33:55.352,J31J40,1,40,1.000
2026-02-26 16:33:56.354,J30J40,0,40,1.002
2026-02-26 16:33:57.353,J30J40,0,40,0.999
2026-02-26 16:33:58.355,J30J40,0,40,1.003
2026-02-26 16:33:59.354,J30J40,0,40,0.999
2026-02-26 16:34:00.354,J32J40,2,40,0.999
2026-02-26 16:34:01.354,J31J40,1,40,1.001
2026-02-26 16:34:02.355,J30J40,0,40,1.001
2026-02-26 16:34:03.354,J32J40,2,40,1.000
2026-02-26 16:34:04.355,J30J40,0,40,1.001
2026-02-26 16:34:05.358,J30J40,0,40,1.003
2026-02-26 16:34:06.355,J30J40,0,40,0.997
2026-02-26 16:34:07.356,J30J40,0,40,1.001
2026-02-26 16:34:08.356,J30J40,0,40,1.000
2026-02-26 16:34:09.357,J31J40,1,40,1.001
2026-02-26 16:34:10.356,J30J40,0,40,0.999
2026-02-26 16:34:11.358,J30J40,0,40,1.002
2026-02-26 16:34:12.357,J31J40,1,40,0.999
2026-02-26 16:34:13.357,J30J40,0,40,1.000
2026-02-26 16:34:14.358,J32J40,2,40,1.001
2026-02-26 16:34:15.360,J30J40,0,40,1.002
2026-02-26 16:34:16.358,J30J40,0,40,0.998
2026-02-26 16:34:17.358,J30J40,0,40,1.000
2026-02-26 16:34:18.361,J30J40,0,40,1.002
