timestamp,raw,mrem/h,tail,dt_s
2026-03-11 13:08:46.056,J31J40,1,40,1.001
2026-03-11 13:08:47.056,J30J40,0,40,1.000
2026-03-11 13:08:48.056,J31J40,1,40,0.999
2026-03-11 13:08:49.056,J31J40,1,40,1.000
2026-03-11 13:08:50.056,J30J40,0,40,1.001
2026-03-11 13:08:51.056,J31J40,1,40,1.000
2026-03-11 13:08:52.057,J30J40,0,40,1.001
2026-03-11 13:08:53.057,J33J40,3,40,1.000
2026-03-11 13:08:54.057,J31J40,1,40,1.000
2026-03-11 13:08:55.057,J31J40,1,40,1.000
2026-03-11 13:08:56.058,J30J40,0,40,1.001
2026-03-11 13:08:57.058,J31J40,1,40,1.000
2026-03-11 13:08:58.058,J31J40,1,40,1.000
2026-03-11 13:08:59.060,J31J40,1,40,1.002
2026-03-11 13:09:00.058,J31J40,1,40,0.999
2026-03-11 13:09:01.059,J30J40,0,40,1.001
2026-03-11 13:09:02.059,J32J40,2,40,1.000
2026-03-11 13:09:03.059,J31J40,1,40,1.000
2026-03-11 13:09:04.060,J30J40,0,40,1.000
2026-03-11 13:09:05.060,J30J40,0,40,1.000
2026-03-11 13:09:06.062,J30J40,0,40,1.002
2026-03-11 13:09:07.061,J33J40,3,40,0.999
2026-03-11 13:09:08.061,J32J40,2,40,1.000
2026-03-11 13:09:09.061,J30J40,0,40,1.000
2026-03-11 13:09:10.061,J31J40,1,40,1.000
2026-03-11 13:09:11.062,J31J40,1,40,1.001
2026-03-11 13:09:12.062,J33J40,3,40,0.999
2026-03-11 13:09:13.062,J31J40,1,40,1.001
2026-03-11 13:09:14.062,J33J40,3,40,1.000
2026-03-11 13:09:15.064,J31J40,1,40,1.002
2026-03-11 13:09:16.062,J30J40,0,40,0.998
2026-03-11 13:09:17.064,J35J40,5,40,1.002
2026-03-11 13:09:18.063,J33J40,3,40,0.999
2026-03-11 13:09:19.063,J30J40,0,40,1.000
2026-03-11 13:09:20.064,J32J40,2,40,1.000
2026-03-11 13:09:21.067,J30J40,0,40,1.003
2026-03-11 13:09:22.067,J31J40,1,40,1.000
2026-03-11 13:09:23.066,J32J40,2,40,0.999
2026-03-11 13:09:24.067,J30J40,0,40,1.001
2026-03-11 13:09:25.067,J34J40,4,40,1.000
2026-03-11 13:09:26.067,J31J40,1,40,1.000
2026-03-11 13:09:27.067,J32J40,2,40,1.000
2026-03-11 13:09:28.068,J31J40,1,40,1.001
2026-03-11 13:09:29.070,J30J40,0,40,1.002
2026-03-11 13:09:30.068,J30J40,0,40,0.998
2026-03-11 13:09:31.069,J31J40,1,40,1.001
2026-03-11 13:09:32.068,J32J40,2,40,0.999
2026-03-11 13:09:33.070,J33J40,3,40,1.001
2026-03-11 13:09:34.070,J31J40,1,40,1.001
2026-03-11 13:09:35.069,J31J40,1,40,0.999
2026-03-11 13:09:36.072,J34J40,4,40,1.002
2026-03-11 13:09:37.071,J31J40,1,40,0.999
2026-03-11 13:09:38.070,J30J40,0,40,0.999
2026-03-11 13:09:39.070,J30J40,0,40,1.000
2026-03-11 13:09:40.071,J31J40,1,40,1.001
2026-03-11 13:09:41.071,J31J40,1,40,1.000
2026-03-11 13:09:42.071,J31J40,1,40,1.000
2026-03-11 13:09:43.072,J30J40,0,40,1.001
2026-03-11 13:09:44.072,J30J40,0,40,1.000
2026-03-11 13:09:45.072,J31J40,1,40,1.000
2026-03-11 13:09:46.072,J32J40,2,40,1.000
2026-03-11 13:09:47.073,J30J40,0,40,1.001
2026-03-11 13:09:48.073,J31J40,1,40,1.000
2026-03-11 13:09:49.073,J32J40,2,40,1.000
2026-03-11 13:09:50.074,J32J40,2,40,1.001
2026-03-11 13:09:51.074,J30J40,0,40,1.000
2026-03-11 13:09:52.074,J33J40,3,40,1.000
2026-03-11 13:09:53.074,J30J40,0,40,1.000
2026-03-11 13:09:54.074,J32J40,2,40,1.000
2026-03-11 13:09:55.075,J31J40,1,40,1.000
2026-03-11 13:09:56.075,J31J40,1,40,1.000
2026-03-11 13:09:57.075,J30J40,0,40,1.000
2026-03-11 13:09:58.075,J30J40,0,40,1.000
2026-03-11 13:09:59.076,J30J40,0,40,1.000
2026-03-11 13:10:00.076,J30J40,0,40,1.000
2026-03-11 13:10:01.076,J30J40,0,40,1.000
2026-03-11 13:10:02.077,J30J40,0,40,1.001
2026-03-11 13:10:03.077,J31J40,1,40,1.000
2026-03-11 13:10:04.079,J30J40,0,40,1.002
2026-03-11 13:10:05.077,J35J40,5,40,0.998
2026-03-11 13:10:06.077,J33J40,3,40,1.000
2026-03-11 13:10:07.079,J30J40,0,40,1.002
2026-03-11 13:10:08.079,J32J40,2,40,1.000
2026-03-11 13:10:09.078,J30J40,0,40,0.999
2026-03-11 13:10:10.078,J30J40,0,40,1.000
2026-03-11 13:10:11.079,J30J40,0,40,1.000
2026-03-11 13:10:12.079,J31J40,1,40,1.000
2026-03-11 13:10:13.081,J30J40,0,40,1.002
2026-03-11 13:10:14.079,J30J40,0,40,0.999
2026-03-11 13:10:15.081,J30J40,0,40,1.002
2026-03-11 13:10:16.080,J32J40,2,40,0.999
2026-03-11 13:10:17.082,J32J40,2,40,1.002
2026-03-11 13:10:18.081,J31J40,1,40,0.999
2026-03-11 13:10:19.081,J31J40,1,40,1.000
2026-03-11 13:10:20.081,J30J40,0,40,1.000
2026-03-11 13:10:21.081,J34J40,4,40,1.000
2026-03-11 13:10:22.082,J30J40,0,40,1.000
2026-03-11 13:10:23.082,J30J40,0,40,1.001
2026-03-11 13:10:24.084,J31J40,1,40,1.001
2026-03-11 13:10:25.085,J33J40,3,40,1.001
2026-03-11 13:10:26.083,J31J40,1,40,0.999
2026-03-11 13:10:27.083,J30J40,0,40,1.000
2026-03-11 13:10:28.083,J32J40,2,40,1.000
