timestamp,raw,mrem/h,tail,dt_s
2026-03-11 15:06:37.669,J30J40,0,40,1.000
2026-03-11 15:06:38.669,J30J40,0,40,1.000
2026-03-11 15:06:39.669,J30J40,0,40,1.000
2026-03-11 15:06:40.669,J30J40,0,40,1.000
2026-03-11 15:06:41.670,J30J40,0,40,1.000
2026-03-11 15:06:42.670,J30J40,0,40,1.000
2026-03-11 15:06:43.670,J30J40,0,40,1.000
2026-03-11 15:06:44.670,J30J40,0,40,1.000
2026-03-11 15:06:45.671,J30J40,0,40,1.000
2026-03-11 15:06:46.671,J30J40,0,40,1.000
2026-03-11 15:06:47.671,J30J40,0,40,1.000
2026-03-11 15:06:48.671,J30J40,0,40,1.000
2026-03-11 15:06:49.672,J30J40,0,40,1.000
2026-03-11 15:06:50.672,J30J40,0,40,1.000
2026-03-11 15:06:51.673,J30J40,0,40,1.001
2026-03-11 15:06:52.672,J30J40,0,40,1.000
2026-03-11 15:06:53.673,J30J40,0,40,1.000
2026-03-11 15:06:54.673,J30J40,0,40,1.000
2026-03-11 15:06:55.673,J30J40,0,40,1.000
2026-03-11 15:06:56.673,J30J40,0,40,1.000
2026-03-11 15:06:57.674,J30J40,0,40,1.000
2026-03-11 15:06:58.674,J30J40,0,40,1.000
2026-03-11 15:06:59.675,J30J40,0,40,1.000
2026-03-11 15:07:00.675,J30J40,0,40,1.000
2026-03-11 15:07:01.675,J30J40,0,40,1.000
2026-03-11 15:07:02.675,J30J40,0,40,1.000
2026-03-11 15:07:03.675,J30J40,0,40,1.000
2026-03-11 15:07:04.676,J30J40,0,40,1.000
2026-03-11 15:07:05.676,J30J40,0,40,1.000
2026-03-11 15:07:06.676,J30J40,0,40,1.000
2026-03-11 15:07:07.677,J30J40,0,40,1.000
2026-03-11 15:07:08.677,J30J40,0,40,1.000
2026-03-11 15:07:09.677,J30J40,0,40,1.001
2026-03-11 15:07:10.677,J30J40,0,40,1.000
2026-03-11 15:07:11.678,J30J40,0,40,1.000
2026-03-11 15:07:12.678,J30J40,0,40,1.000
2026-03-11 15:07:13.679,J30J40,0,40,1.002
2026-03-11 15:07:14.678,J30J40,0,40,0.999
2026-03-11 15:07:15.679,J30J40,0,40,1.001
2026-03-11 15:07:16.681,J30J40,0,40,1.002
2026-03-11 15:07:17.680,J30J40,0,40,0.998
2026-03-11 15:07:18.680,J30J40,0,40,1.000
2026-03-11 15:07:19.681,J30J40,0,40,1.001
2026-03-11 15:07:20.682,J30J40,0,40,1.000
2026-03-11 15:07:21.681,J30J40,0,40,1.000
2026-03-11 15:07:22.682,J30J40,0,40,1.001
2026-03-11 15:07:23.681,J30J40,0,40,0.999
2026-03-11 15:07:24.682,J30J40,0,40,1.001
2026-03-11 15:07:25.682,J30J40,0,40,1.000
2026-03-11 15:07:26.682,J30J40,0,40,1.000
2026-03-11 15:07:27.682,J30J40,0,40,1.000
2026-03-11 15:07:28.684,J30J40,0,40,1.002
2026-03-11 15:07:29.684,J30J40,0,40,1.000
2026-03-11 15:07:30.683,J30J40,0,40,0.999
2026-03-11 15:07:31.684,J30J40,0,40,1.001
2026-03-11 15:07:32.684,J30J40,0,40,1.000
2026-03-11 15:07:33.684,J30J40,0,40,1.000
2026-03-11 15:07:34.684,J30J40,0,40,1.000
2026-03-11 15:07:35.684,J30J40,0,40,1.000
2026-03-11 15:07:36.686,J30J40,0,40,1.001
2026-03-11 15:07:37.685,J30J40,0,40,0.999
2026-03-11 15:07:38.685,J30J40,0,40,1.000
2026-03-11 15:07:39.686,J30J40,0,40,1.001
2026-03-11 15:07:40.686,J30J40,0,40,1.000
2026-03-11 15:07:41.686,J30J40,0,40,1.000
2026-03-11 15:07:42.686,J30J40,0,40,1.000
2026-03-11 15:07:43.686,J30J40,0,40,1.000
2026-03-11 15:07:44.687,J30J40,0,40,1.000
2026-03-11 15:07:45.687,J30J40,0,40,1.000
2026-03-11 15:07:46.688,J30J40,0,40,1.001
2026-03-11 15:07:47.687,J30J40,0,40,1.000
2026-03-11 15:07:48.688,J30J40,0,40,1.001
2026-03-11 15:07:49.688,J30J40,0,40,1.000
2026-03-11 15:07:50.689,J30J40,0,40,1.000
2026-03-11 15:07:51.689,J30J40,0,40,1.000
2026-03-11 15:07:52.689,J30J40,0,40,1.001
2026-03-11 15:07:53.689,J30J40,0,40,1.000
2026-03-11 15:07:54.691,J30J40,0,40,1.001
2026-03-11 15:07:55.690,J30J40,0,40,0.999
2026-03-11 15:07:56.691,J30J40,0,40,1.001
2026-03-11 15:07:57.690,J30J40,0,40,0.999
2026-03-11 15:07:58.692,J30J40,0,40,1.001
2026-03-11 15:07:59.691,J30J40,0,40,0.999
2026-03-11 15:08:00.691,J30J40,0,40,1.000
2026-03-11 15:08:01.692,J30J40,0,40,1.001
2026-03-11 15:08:02.691,J30J40,0,40,1.000
2026-03-11 15:08:03.693,J30J40,0,40,1.002
2026-03-11 15:08:04.693,J30J40,0,40,1.000
2026-03-11 15:08:05.693,J30J40,0,40,1.000
2026-03-11 15:08:06.694,J30J40,0,40,1.001
2026-03-11 15:08:07.694,J30J40,0,40,1.000
2026-03-11 15:08:08.694,J30J40,0,40,1.000
2026-03-11 15:08:09.695,J30J40,0,40,1.000
2026-03-11 15:08:10.695,J30J40,0,40,1.000
2026-03-11 15:08:11.695,J30J40,0,40,1.000
2026-03-11 15:08:12.695,J30J40,0,40,1.000
2026-03-11 15:08:13.696,J30J40,0,40,1.000
2026-03-11 15:08:14.696,J30J40,0,40,1.000
2026-03-11 15:08:15.696,J30J40,0,40,1.001
2026-03-11 15:08:16.697,J30J40,0,40,1.001
2026-03-11 15:08:17.697,J30J40,0,40,1.000
2026-03-11 15:08:18.697,J30J40,0,40,1.000
2026-03-11 15:08:19.697,J30J40,0,40,1.000
2026-03-11 15:08:20.697,J30J40,0,40,1.000
2026-03-11 15:08:21.698,J30J40,0,40,1.000
2026-03-11 15:08:22.698,J30J40,0,40,1.001
2026-03-11 15:08:23.698,J30J40,0,40,1.000
2026-03-11 15:08:24.699,J30J40,0,40,1.000
2026-03-11 15:08:25.699,J30J40,0,40,1.000
2026-03-11 15:08:26.700,J30J40,0,40,1.001
2026-03-11 15:08:27.700,J30J40,0,40,1.000
2026-03-11 15:08:28.700,J30J40,0,40,1.000
2026-03-11 15:08:29.700,J30J40,0,40,1.000
2026-03-11 15:08:30.700,J30J40,0,40,1.000
2026-03-11 15:08:31.702,J30J40,0,40,1.001
2026-03-11 15:08:32.701,J30J40,0,40,1.000
2026-03-11 15:08:33.701,J30J40,0,40,0.999
2026-03-11 15:08:34.702,J30J40,0,40,1.001
2026-03-11 15:08:35.701,J30J40,0,40,1.000
2026-03-11 15:08:36.702,J30J40,0,40,1.001
2026-03-11 15:08:37.703,J30J40,0,40,1.001
2026-03-11 15:08:38.702,J30J40,0,40,1.000
2026-03-11 15:08:39.704,J30J40,0,40,1.001
2026-03-11 15:08:40.703,J30J40,0,40,0.999
2026-03-11 15:08:41.703,J30J40,0,40,1.000
2026-03-11 15:08:42.704,J30J40,0,40,1.001
2026-03-11 15:08:43.705,J30J40,0,40,1.001
2026-03-11 15:08:44.705,J30J40,0,40,1.000
2026-03-11 15:08:45.704,J30J40,0,40,1.000
2026-03-11 15:08:46.706,J30J40,0,40,1.002
2026-03-11 15:08:47.705,J30J40,0,40,0.999
2026-03-11 15:08:48.706,J30J40,0,40,1.001
2026-03-11 15:08:49.706,J30J40,0,40,0.999
2026-03-11 15:08:50.706,J30J40,0,40,1.000
2026-03-11 15:08:51.706,J30J40,0,40,1.000
2026-03-11 15:08:52.706,J30J40,0,40,1.000
2026-03-11 15:08:53.707,J30J40,0,40,1.001
2026-03-11 15:08:54.707,J30J40,0,40,1.000
2026-03-11 15:08:55.707,J30J40,0,40,1.000
2026-03-11 15:08:56.707,J30J40,0,40,1.000
2026-03-11 15:08:57.709,J30J40,0,40,1.001
2026-03-11 15:08:58.708,J30J40,0,40,0.999
2026-03-11 15:08:59.708,J30J40,0,40,1.000
2026-03-11 15:09:00.709,J30J40,0,40,1.001
2026-03-11 15:09:01.710,J30J40,0,40,1.001
2026-03-11 15:09:02.711,J30J40,0,40,1.000
2026-03-11 15:09:03.712,J30J40,0,40,1.001
2026-03-11 15:09:04.713,J30J40,0,40,1.001
2026-03-11 15:09:05.713,J30J40,0,40,1.000
2026-03-11 15:09:06.714,J30J40,0,40,1.001
2026-03-11 15:09:07.714,J30J40,0,40,1.001
2026-03-11 15:09:08.713,J30J40,0,40,0.999
2026-03-11 15:09:09.714,J30J40,0,40,1.000
2026-03-11 15:09:10.714,J30J40,0,40,1.000
2026-03-11 15:09:11.715,J30J40,0,40,1.001
2026-03-11 15:09:12.716,J30J40,0,40,1.001
2026-03-11 15:09:13.715,J30J40,0,40,0.999
2026-03-11 15:09:14.715,J30J40,0,40,1.000
2026-03-11 15:09:15.717,J30J40,0,40,1.002
2026-03-11 15:09:16.715,J30J40,0,40,0.998
2026-03-11 15:09:17.715,J30J40,0,40,1.000
2026-03-11 15:09:18.716,J30J40,0,40,1.000
2026-03-11 15:09:19.716,J30J40,0,40,1.000
2026-03-11 15:09:20.717,J30J40,0,40,1.000
2026-03-11 15:09:21.717,J30J40,0,40,1.000
2026-03-11 15:09:22.717,J30J40,0,40,1.000
2026-03-11 15:09:23.717,J30J40,0,40,1.000
2026-03-11 15:09:24.718,J30J40,0,40,1.000
2026-03-11 15:09:25.718,J30J40,0,40,1.000
2026-03-11 15:09:26.718,J30J40,0,40,1.000
2026-03-11 15:09:27.720,J30J40,0,40,1.002
2026-03-11 15:09:28.718,J30J40,0,40,0.998
2026-03-11 15:09:29.719,J30J40,0,40,1.000
2026-03-11 15:09:30.719,J30J40,0,40,1.000
2026-03-11 15:09:31.720,J30J40,0,40,1.000
2026-03-11 15:09:32.720,J30J40,0,40,1.000
2026-03-11 15:09:33.721,J30J40,0,40,1.001
2026-03-11 15:09:34.720,J30J40,0,40,1.000
2026-03-11 15:09:35.721,J30J40,0,40,1.000
2026-03-11 15:09:36.721,J30J40,0,40,1.000
2026-03-11 15:09:37.721,J30J40,0,40,1.000
2026-03-11 15:09:38.721,J30J40,0,40,1.000
2026-03-11 15:09:39.722,J30J40,0,40,1.001
2026-03-11 15:09:40.723,J30J40,0,40,1.001
2026-03-11 15:09:41.723,J30J40,0,40,1.000
2026-03-11 15:09:42.724,J30J40,0,40,1.000
2026-03-11 15:09:43.726,J30J40,0,40,1.003
2026-03-11 15:09:44.726,J30J40,0,40,1.000
2026-03-11 15:09:45.726,J30J40,0,40,1.000
2026-03-11 15:09:46.727,J30J40,0,40,1.000
2026-03-11 15:09:47.727,J30J40,0,40,1.000
2026-03-11 15:09:48.727,J30J40,0,40,1.000
2026-03-11 15:09:49.728,J30J40,0,40,1.000
2026-03-11 15:09:50.729,J30J40,0,40,1.001
2026-03-11 15:09:51.728,J30J40,0,40,0.999
2026-03-11 15:09:52.729,J30J40,0,40,1.000
2026-03-11 15:09:53.729,J30J40,0,40,1.000
2026-03-11 15:09:54.729,J30J40,0,40,1.001
2026-03-11 15:09:55.731,J30J40,0,40,1.002
2026-03-11 15:09:56.730,J30J40,0,40,0.999
2026-03-11 15:09:57.731,J30J40,0,40,1.000
2026-03-11 15:09:58.731,J30J40,0,40,1.000
2026-03-11 15:09:59.730,J30J40,0,40,1.000
2026-03-11 15:10:00.731,J30J40,0,40,1.000
2026-03-11 15:10:01.732,J30J40,0,40,1.001
2026-03-11 15:10:02.731,J30J40,0,40,0.999
2026-03-11 15:10:03.732,J30J40,0,40,1.001
2026-03-11 15:10:04.731,J30J40,0,40,0.999
2026-03-11 15:10:05.732,J30J40,0,40,1.000
2026-03-11 15:10:06.732,J30J40,0,40,1.000
2026-03-11 15:10:07.732,J30J40,0,40,1.000
2026-03-11 15:10:08.732,J30J40,0,40,1.000
2026-03-11 15:10:09.733,J30J40,0,40,1.000
2026-03-11 15:10:10.733,J30J40,0,40,1.000
2026-03-11 15:10:11.734,J30J40,0,40,1.001
2026-03-11 15:10:12.733,J30J40,0,40,1.000
2026-03-11 15:10:13.734,J30J40,0,40,1.000
2026-03-11 15:10:14.734,J30J40,0,40,1.000
2026-03-11 15:10:15.734,J30J40,0,40,1.000
2026-03-11 15:10:16.735,J30J40,0,40,1.001
2026-03-11 15:10:17.735,J30J40,0,40,1.000
2026-03-11 15:10:18.735,J30J40,0,40,1.001
2026-03-11 15:10:19.735,J30J40,0,40,1.000
2026-03-11 15:10:20.736,J30J40,0,40,1.001
2026-03-11 15:10:21.736,J30J40,0,40,1.000
2026-03-11 15:10:22.736,J30J40,0,40,1.000
2026-03-11 15:10:23.737,J30J40,0,40,1.001
2026-03-11 15:10:24.736,J30J40,0,40,0.999
2026-03-11 15:10:25.738,J30J40,0,40,1.001
2026-03-11 15:10:26.737,J30J40,0,40,0.999
2026-03-11 15:10:27.738,J30J40,0,40,1.001
2026-03-11 15:10:28.738,J30J40,0,40,1.000
2026-03-11 15:10:29.738,J30J40,0,40,1.000
2026-03-11 15:10:30.738,J30J40,0,40,1.000
2026-03-11 15:10:31.738,J30J40,0,40,1.000
2026-03-11 15:10:32.739,J30J40,0,40,1.000
2026-03-11 15:10:33.739,J30J40,0,40,1.001
2026-03-11 15:10:34.740,J30J40,0,40,1.000
2026-03-11 15:10:35.740,J30J40,0,40,1.000
2026-03-11 15:10:36.742,J30J40,0,40,1.002
2026-03-11 15:10:37.744,J30J40,0,40,1.001
2026-03-11 15:10:38.743,J30J40,0,40,1.000
2026-03-11 15:10:39.743,J30J40,0,40,1.000
2026-03-11 15:10:40.745,J30J40,0,40,1.002
2026-03-11 15:10:41.744,J30J40,0,40,0.999
2026-03-11 15:10:42.744,J30J40,0,40,1.000
2026-03-11 15:10:43.744,J30J40,0,40,1.000
2026-03-11 15:10:44.744,J30J40,0,40,1.000
2026-03-11 15:10:45.745,J30J40,0,40,1.001
2026-03-11 15:10:46.745,J30J40,0,40,1.000
2026-03-11 15:10:47.745,J30J40,0,40,1.000
2026-03-11 15:10:48.746,J30J40,0,40,1.001
2026-03-11 15:10:49.746,J30J40,0,40,1.000
2026-03-11 15:10:50.746,J30J40,0,40,1.000
2026-03-11 15:10:51.747,J30J40,0,40,1.001
2026-03-11 15:10:52.747,J30J40,0,40,1.000
2026-03-11 15:10:53.747,J30J40,0,40,1.000
2026-03-11 15:10:54.747,J30J40,0,40,1.000
2026-03-11 15:10:55.748,J30J40,0,40,1.001
2026-03-11 15:10:56.748,J30J40,0,40,1.000
2026-03-11 15:10:57.748,J30J40,0,40,1.000
2026-03-11 15:10:58.749,J30J40,0,40,1.001
2026-03-11 15:10:59.750,J30J40,0,40,1.001
2026-03-11 15:11:00.749,J30J40,0,40,0.999
2026-03-11 15:11:01.750,J30J40,0,40,1.001
2026-03-11 15:11:02.749,J30J40,0,40,0.999
2026-03-11 15:11:03.750,J30J40,0,40,1.001
2026-03-11 15:11:04.750,J30J40,0,40,1.000
2026-03-11 15:11:05.750,J30J40,0,40,1.000
2026-03-11 15:11:06.750,J30J40,0,40,1.000
2026-03-11 15:11:07.750,J30J40,0,40,1.000
2026-03-11 15:11:08.751,J30J40,0,40,1.001
2026-03-11 15:11:09.751,J30J40,0,40,1.000
2026-03-11 15:11:10.752,J30J40,0,40,1.001
2026-03-11 15:11:11.752,J30J40,0,40,1.000
2026-03-11 15:11:12.752,J30J40,0,40,1.000
2026-03-11 15:11:13.752,J30J40,0,40,1.000
2026-03-11 15:11:14.753,J30J40,0,40,1.001
2026-03-11 15:11:15.753,J30J40,0,40,0.999
2026-03-11 15:11:16.754,J30J40,0,40,1.001
2026-03-11 15:11:17.753,J30J40,0,40,0.999
2026-03-11 15:11:18.754,J30J40,0,40,1.001
2026-03-11 15:11:19.754,J30J40,0,40,1.000
2026-03-11 15:11:20.754,J30J40,0,40,1.000
2026-03-11 15:11:21.754,J30J40,0,40,1.000
2026-03-11 15:11:22.755,J30J40,0,40,1.001
2026-03-11 15:11:23.756,J30J40,0,40,1.001
2026-03-11 15:11:24.755,J30J40,0,40,0.999
2026-03-11 15:11:25.755,J30J40,0,40,1.000
2026-03-11 15:11:26.758,J30J40,0,40,1.002
2026-03-11 15:11:27.758,J30J40,0,40,1.000
2026-03-11 15:11:28.757,J30J40,0,40,0.999
2026-03-11 15:11:29.757,J30J40,0,40,1.000
2026-03-11 15:11:30.758,J30J40,0,40,1.001
2026-03-11 15:11:31.758,J30J40,0,40,1.000
2026-03-11 15:11:32.758,J30J40,0,40,1.000
2026-03-11 15:11:33.758,J30J40,0,40,1.000
2026-03-11 15:11:34.759,J30J40,0,40,1.000
2026-03-11 15:11:35.760,J30J40,0,40,1.001
2026-03-11 15:11:36.759,J30J40,0,40,0.999
2026-03-11 15:11:37.760,J30J40,0,40,1.000
2026-03-11 15:11:38.760,J30J40,0,40,1.000
2026-03-11 15:11:39.760,J30J40,0,40,1.000
2026-03-11 15:11:40.760,J30J40,0,40,1.000
2026-03-11 15:11:41.761,J30J40,0,40,1.000
2026-03-11 15:11:42.761,J30J40,0,40,1.000
2026-03-11 15:11:43.761,J30J40,0,40,1.000
2026-03-11 15:11:44.761,J30J40,0,40,1.000
2026-03-11 15:11:45.762,J30J40,0,40,1.001
2026-03-11 15:11:46.762,J30J40,0,40,1.000
2026-03-11 15:11:47.763,J30J40,0,40,1.001
2026-03-11 15:11:48.763,J30J40,0,40,1.000
2026-03-11 15:11:49.763,J30J40,0,40,1.001
2026-03-11 15:11:50.763,J30J40,0,40,1.000
2026-03-11 15:11:51.763,J30J40,0,40,1.000
2026-03-11 15:11:52.764,J30J40,0,40,1.001
2026-03-11 15:11:53.764,J30J40,0,40,1.000
2026-03-11 15:11:54.764,J30J40,0,40,1.000
2026-03-11 15:11:55.764,J30J40,0,40,1.000
2026-03-11 15:11:56.764,J30J40,0,40,1.000
2026-03-11 15:11:57.765,J30J40,0,40,1.000
2026-03-11 15:11:58.765,J30J40,0,40,1.000
2026-03-11 15:11:59.765,J30J40,0,40,1.000
2026-03-11 15:12:00.765,J30J40,0,40,1.000
2026-03-11 15:12:01.766,J30J40,0,40,1.000
2026-03-11 15:12:02.766,J30J40,0,40,1.000
2026-03-11 15:12:03.767,J30J40,0,40,1.001
2026-03-11 15:12:04.767,J30J40,0,40,1.000
2026-03-11 15:12:05.768,J30J40,0,40,1.001
2026-03-11 15:12:06.768,J30J40,0,40,1.000
2026-03-11 15:12:07.769,J30J40,0,40,1.001
2026-03-11 15:12:08.768,J30J40,0,40,0.999
2026-03-11 15:12:09.769,J30J40,0,40,1.000
2026-03-11 15:12:10.770,J30J40,0,40,1.001
2026-03-11 15:12:11.770,J30J40,0,40,1.001
2026-03-11 15:12:12.770,J30J40,0,40,1.000
2026-03-11 15:12:13.771,J30J40,0,40,1.001
2026-03-11 15:12:14.771,J30J40,0,40,1.000
2026-03-11 15:12:15.772,J30J40,0,40,1.001
2026-03-11 15:12:16.773,J30J40,0,40,1.001
2026-03-11 15:12:17.773,J30J40,0,40,1.000
2026-03-11 15:12:18.773,J30J40,0,40,1.000
2026-03-11 15:12:19.773,J30J40,0,40,1.000
2026-03-11 15:12:20.774,J30J40,0,40,1.001
2026-03-11 15:12:21.774,J30J40,0,40,1.000
2026-03-11 15:12:22.777,J30J40,0,40,1.003
2026-03-11 15:12:23.775,J30J40,0,40,0.999
2026-03-11 15:12:24.776,J30J40,0,40,1.001
2026-03-11 15:12:25.777,J30J40,0,40,1.001
2026-03-11 15:12:26.777,J30J40,0,40,1.000
2026-03-11 15:12:27.777,J30J40,0,40,1.001
2026-03-11 15:12:28.777,J30J40,0,40,1.000
2026-03-11 15:12:29.777,J30J40,0,40,1.000
2026-03-11 15:12:30.778,J30J40,0,40,1.001
2026-03-11 15:12:31.777,J30J40,0,40,1.000
2026-03-11 15:12:32.779,J30J40,0,40,1.001
2026-03-11 15:12:33.778,J30J40,0,40,0.999
2026-03-11 15:12:34.778,J30J40,0,40,1.000
2026-03-11 15:12:35.779,J30J40,0,40,1.001
2026-03-11 15:12:36.779,J30J40,0,40,1.000
2026-03-11 15:12:37.779,J30J40,0,40,1.000
2026-03-11 15:12:38.781,J30J40,0,40,1.002
2026-03-11 15:12:39.780,J30J40,0,40,0.999
2026-03-11 15:12:40.781,J30J40,0,40,1.001
2026-03-11 15:12:41.781,J30J40,0,40,1.000
2026-03-11 15:12:42.780,J30J40,0,40,0.999
2026-03-11 15:12:43.781,J30J40,0,40,1.000
2026-03-11 15:12:44.781,J30J40,0,40,1.000
2026-03-11 15:12:45.781,J30J40,0,40,1.000
2026-03-11 15:12:46.782,J30J40,0,40,1.001
2026-03-11 15:12:47.782,J30J40,0,40,0.999
2026-03-11 15:12:48.782,J30J40,0,40,1.000
2026-03-11 15:12:49.782,J30J40,0,40,1.000
2026-03-11 15:12:50.782,J30J40,0,40,1.000
2026-03-11 15:12:51.783,J30J40,0,40,1.000
2026-03-11 15:12:52.783,J30J40,0,40,1.000
2026-03-11 15:12:53.783,J30J40,0,40,1.000
2026-03-11 15:12:54.783,J30J40,0,40,1.000
2026-03-11 15:12:55.784,J30J40,0,40,1.000
2026-03-11 15:12:56.784,J30J40,0,40,1.000
2026-03-11 15:12:57.786,J30J40,0,40,1.002
2026-03-11 15:12:58.787,J30J40,0,40,1.001
2026-03-11 15:12:59.785,J30J40,0,40,0.998
2026-03-11 15:13:00.786,J30J40,0,40,1.001
2026-03-11 15:13:01.786,J30J40,0,40,1.000
2026-03-11 15:13:02.786,J30J40,0,40,1.001
2026-03-11 15:13:03.786,J30J40,0,40,0.999
2026-03-11 15:13:04.787,J30J40,0,40,1.001
2026-03-11 15:13:05.787,J30J40,0,40,1.000
2026-03-11 15:13:06.786,J30J40,0,40,1.000
2026-03-11 15:13:07.787,J30J40,0,40,1.000
2026-03-11 15:13:08.788,J30J40,0,40,1.001
2026-03-11 15:13:09.788,J30J40,0,40,1.000
2026-03-11 15:13:10.788,J30J40,0,40,1.000
2026-03-11 15:13:11.789,J30J40,0,40,1.001
2026-03-11 15:13:12.788,J30J40,0,40,0.999
2026-03-11 15:13:13.788,J30J40,0,40,1.000
2026-03-11 15:13:14.789,J30J40,0,40,1.001
2026-03-11 15:13:15.789,J30J40,0,40,1.000
2026-03-11 15:13:16.791,J30J40,0,40,1.001
2026-03-11 15:13:17.792,J30J40,0,40,1.001
2026-03-11 15:13:18.791,J30J40,0,40,1.000
2026-03-11 15:13:19.792,J30J40,0,40,1.000
2026-03-11 15:13:20.793,J30J40,0,40,1.001
2026-03-11 15:13:21.792,J30J40,0,40,1.000
2026-03-11 15:13:22.793,J30J40,0,40,1.001
2026-03-11 15:13:23.793,J30J40,0,40,1.000
2026-03-11 15:13:24.793,J30J40,0,40,1.000
2026-03-11 15:13:25.793,J30J40,0,40,1.000
2026-03-11 15:13:26.794,J30J40,0,40,1.001
2026-03-11 15:13:27.794,J30J40,0,40,1.000
2026-03-11 15:13:28.794,J30J40,0,40,1.000
2026-03-11 15:13:29.795,J30J40,0,40,1.001
2026-03-11 15:13:30.795,J30J40,0,40,1.000
2026-03-11 15:13:31.795,J30J40,0,40,1.000
2026-03-11 15:13:32.795,J30J40,0,40,1.000
2026-03-11 15:13:33.795,J30J40,0,40,1.000
2026-03-11 15:13:34.796,J30J40,0,40,1.000
2026-03-11 15:13:35.796,J30J40,0,40,1.000
2026-03-11 15:13:36.796,J30J40,0,40,1.000
2026-03-11 15:13:37.796,J30J40,0,40,1.000
2026-03-11 15:13:38.797,J30J40,0,40,1.000
2026-03-11 15:13:39.797,J30J40,0,40,1.000
2026-03-11 15:13:40.797,J30J40,0,40,1.000
2026-03-11 15:13:41.797,J30J40,0,40,1.000
2026-03-11 15:13:42.797,J30J40,0,40,1.000
2026-03-11 15:13:43.798,J30J40,0,40,1.000
2026-03-11 15:13:44.798,J30J40,0,40,1.000
2026-03-11 15:13:45.798,J30J40,0,40,1.000
2026-03-11 15:13:46.799,J30J40,0,40,1.000
2026-03-11 15:13:47.799,J30J40,0,40,1.000
2026-03-11 15:13:48.799,J30J40,0,40,1.000
2026-03-11 15:13:49.799,J30J40,0,40,1.000
2026-03-11 15:13:50.800,J30J40,0,40,1.001
2026-03-11 15:13:51.800,J30J40,0,40,0.999
2026-03-11 15:13:52.802,J30J40,0,40,1.002
2026-03-11 15:13:53.802,J30J40,0,40,1.000
2026-03-11 15:13:54.801,J30J40,0,40,0.999
2026-03-11 15:13:55.801,J30J40,0,40,1.000
2026-03-11 15:13:56.801,J30J40,0,40,1.000
2026-03-11 15:13:57.801,J30J40,0,40,1.000
2026-03-11 15:13:58.802,J30J40,0,40,1.000
2026-03-11 15:13:59.802,J30J40,0,40,1.000
2026-03-11 15:14:00.802,J30J40,0,40,1.000
2026-03-11 15:14:01.803,J30J40,0,40,1.000
2026-03-11 15:14:02.803,J30J40,0,40,1.000
2026-03-11 15:14:03.803,J30J40,0,40,1.000
2026-03-11 15:14:04.803,J30J40,0,40,1.000
2026-03-11 15:14:05.803,J30J40,0,40,1.000
2026-03-11 15:14:06.804,J30J40,0,40,1.000
2026-03-11 15:14:07.804,J30J40,0,40,1.001
2026-03-11 15:14:08.804,J30J40,0,40,1.000
2026-03-11 15:14:09.805,J30J40,0,40,1.001
2026-03-11 15:14:10.806,J30J40,0,40,1.001
2026-03-11 15:14:11.805,J30J40,0,40,0.999
2026-03-11 15:14:12.806,J30J40,0,40,1.001
2026-03-11 15:14:13.806,J30J40,0,40,1.000
2026-03-11 15:14:14.806,J30J40,0,40,1.000
2026-03-11 15:14:15.806,J30J40,0,40,1.000
2026-03-11 15:14:16.807,J30J40,0,40,1.001
