timestamp,raw,mrem/h,tail,dt_s
2026-03-11 13:16:42.635,J30J40,0,40,1.001
2026-03-11 13:16:43.635,J30J40,0,40,1.000
2026-03-11 13:16:44.635,J30J40,0,40,1.000
2026-03-11 13:16:45.636,J30J40,0,40,1.001
2026-03-11 13:16:46.636,J30J40,0,40,0.999
2026-03-11 13:16:47.637,J30J40,0,40,1.001
2026-03-11 13:16:48.637,J30J40,0,40,1.000
2026-03-11 13:16:49.638,J30J40,0,40,1.001
2026-03-11 13:16:50.638,J30J40,0,40,1.000
2026-03-11 13:16:51.638,J30J40,0,40,1.001
2026-03-11 13:16:52.638,J30J40,0,40,1.000
2026-03-11 13:16:53.637,J30J40,0,40,0.999
2026-03-11 13:16:54.638,J30J40,0,40,1.000
2026-03-11 13:16:55.638,J30J40,0,40,1.000
2026-03-11 13:16:56.639,J30J40,0,40,1.001
2026-03-11 13:16:57.638,J30J40,0,40,0.999
2026-03-11 13:16:58.639,J30J40,0,40,1.000
2026-03-11 13:16:59.639,J30J40,0,40,1.001
2026-03-11 13:17:00.640,J30J40,0,40,1.000
2026-03-11 13:17:01.640,J30J40,0,40,1.000
2026-03-11 13:17:02.640,J30J40,0,40,1.000
2026-03-11 13:17:03.641,J30J40,0,40,1.000
2026-03-11 13:17:04.641,J30J40,0,40,1.000
2026-03-11 13:17:05.642,J30J40,0,40,1.001
2026-03-11 13:17:06.642,J30J40,0,40,1.001
2026-03-11 13:17:07.641,J30J40,0,40,0.999
2026-03-11 13:17:08.644,J30J40,0,40,1.002
2026-03-11 13:17:09.644,J30J40,0,40,1.001
2026-03-11 13:17:10.642,J30J40,0,40,0.998
2026-03-11 13:17:11.643,J30J40,0,40,1.000
2026-03-11 13:17:12.643,J30J40,0,40,1.000
2026-03-11 13:17:13.644,J30J40,0,40,1.001
2026-03-11 13:17:14.643,J30J40,0,40,0.999
2026-03-11 13:17:15.644,J30J40,0,40,1.000
2026-03-11 13:17:16.644,J30J40,0,40,1.000
2026-03-11 13:17:17.644,J30J40,0,40,1.000
2026-03-11 13:17:18.644,J30J40,0,40,1.000
2026-03-11 13:17:19.645,J30J40,0,40,1.000
2026-03-11 13:17:20.645,J30J40,0,40,1.000
2026-03-11 13:17:21.647,J30J40,0,40,1.002
2026-03-11 13:17:22.645,J30J40,0,40,0.999
2026-03-11 13:17:23.647,J30J40,0,40,1.001
2026-03-11 13:17:24.646,J30J40,0,40,1.000
2026-03-11 13:17:25.646,J30J40,0,40,1.000
2026-03-11 13:17:26.647,J31J40,1,40,1.000
2026-03-11 13:17:27.647,J30J40,0,40,1.000
2026-03-11 13:17:28.647,J30J40,0,40,1.000
2026-03-11 13:17:29.647,J30J40,0,40,1.000
2026-03-11 13:17:30.648,J30J40,0,40,1.001
2026-03-11 13:17:31.648,J30J40,0,40,1.000
2026-03-11 13:17:32.649,J30J40,0,40,1.001
2026-03-11 13:17:33.649,J30J40,0,40,0.999
2026-03-11 13:17:34.649,J30J40,0,40,1.000
2026-03-11 13:17:35.650,J30J40,0,40,1.001
2026-03-11 13:17:36.651,J30J40,0,40,1.001
2026-03-11 13:17:37.651,J30J40,0,40,1.000
2026-03-11 13:17:38.651,J30J40,0,40,1.000
2026-03-11 13:17:39.652,J30J40,0,40,1.000
2026-03-11 13:17:40.652,J30J40,0,40,1.000
2026-03-11 13:17:41.653,J30J40,0,40,1.001
2026-03-11 13:17:42.651,J30J40,0,40,0.998
2026-03-11 13:17:43.651,J30J40,0,40,1.000
2026-03-11 13:17:44.651,J30J40,0,40,1.000
2026-03-11 13:17:45.652,J30J40,0,40,1.001
2026-03-11 13:17:46.652,J30J40,0,40,1.000
2026-03-11 13:17:47.655,J30J40,0,40,1.002
2026-03-11 13:17:48.657,J31J40,1,40,1.002
2026-03-11 13:17:49.655,J30J40,0,40,0.998
2026-03-11 13:17:50.656,J30J40,0,40,1.001
2026-03-11 13:17:51.656,J31J40,1,40,1.000
2026-03-11 13:17:52.656,J30J40,0,40,1.000
2026-03-11 13:17:53.657,J30J40,0,40,1.001
2026-03-11 13:17:54.657,J30J40,0,40,1.000
