timestamp,raw,mrem/h,tail,dt_s
2026-03-11 15:28:49.187,J30J40,0,40,1.000
2026-03-11 15:28:50.187,J30J40,0,40,1.000
2026-03-11 15:28:51.188,J30J40,0,40,1.000
2026-03-11 15:28:52.188,J30J40,0,40,1.001
2026-03-11 15:28:53.189,J30J40,0,40,1.000
2026-03-11 15:28:54.189,J30J40,0,40,1.000
2026-03-11 15:28:55.189,J30J40,0,40,1.000
2026-03-11 15:28:56.189,J30J40,0,40,1.000
2026-03-11 15:28:57.190,J30J40,0,40,1.000
2026-03-11 15:28:58.190,J30J40,0,40,1.001
2026-03-11 15:28:59.190,J30J40,0,40,1.000
2026-03-11 15:29:00.191,J30J40,0,40,1.000
2026-03-11 15:29:01.191,J30J40,0,40,1.000
2026-03-11 15:29:02.191,J30J40,0,40,1.001
2026-03-11 15:29:03.191,J30J40,0,40,1.000
2026-03-11 15:29:04.193,J30J40,0,40,1.001
2026-03-11 15:29:05.192,J30J40,0,40,0.999
2026-03-11 15:29:06.192,J30J40,0,40,1.000
2026-03-11 15:29:07.192,J30J40,0,40,1.000
2026-03-11 15:29:08.193,J30J40,0,40,1.001
2026-03-11 15:29:09.193,J30J40,0,40,1.000
2026-03-11 15:29:10.193,J30J40,0,40,1.000
2026-03-11 15:29:11.193,J30J40,0,40,1.000
2026-03-11 15:29:12.194,J30J40,0,40,1.000
2026-03-11 15:29:13.194,J30J40,0,40,1.000
2026-03-11 15:29:14.194,J30J40,0,40,1.000
2026-03-11 15:29:15.194,J30J40,0,40,1.000
2026-03-11 15:29:16.195,J30J40,0,40,1.000
2026-03-11 15:29:17.195,J30J40,0,40,1.000
2026-03-11 15:29:18.195,J30J40,0,40,1.000
2026-03-11 15:29:19.195,J30J40,0,40,1.000
2026-03-11 15:29:20.196,J30J40,0,40,1.001
2026-03-11 15:29:21.197,J30J40,0,40,1.001
2026-03-11 15:29:22.196,J30J40,0,40,0.999
2026-03-11 15:29:23.197,J30J40,0,40,1.001
2026-03-11 15:29:24.197,J30J40,0,40,0.999
2026-03-11 15:29:25.198,J30J40,0,40,1.001
2026-03-11 15:29:26.197,J30J40,0,40,0.999
2026-03-11 15:29:27.198,J30J40,0,40,1.001
2026-03-11 15:29:28.198,J30J40,0,40,1.000
2026-03-11 15:29:29.198,J30J40,0,40,1.000
2026-03-11 15:29:30.199,J30J40,0,40,1.001
2026-03-11 15:29:31.199,J30J40,0,40,1.000
2026-03-11 15:29:32.199,J30J40,0,40,1.000
2026-03-11 15:29:33.199,J30J40,0,40,1.000
2026-03-11 15:29:34.202,J30J40,0,40,1.003
2026-03-11 15:29:35.202,J30J40,0,40,1.000
2026-03-11 15:29:36.202,J30J40,0,40,1.000
2026-03-11 15:29:37.202,J30J40,0,40,1.000
2026-03-11 15:29:38.203,J30J40,0,40,1.001
2026-03-11 15:29:39.203,J30J40,0,40,0.999
2026-03-11 15:29:40.203,J30J40,0,40,1.000
2026-03-11 15:29:41.203,J30J40,0,40,1.000
2026-03-11 15:29:42.204,J30J40,0,40,1.001
2026-03-11 15:29:43.205,J30J40,0,40,1.001
2026-03-11 15:29:44.204,J30J40,0,40,1.000
2026-03-11 15:29:45.206,J30J40,0,40,1.001
2026-03-11 15:29:46.206,J30J40,0,40,1.000
2026-03-11 15:29:47.206,J30J40,0,40,1.000
2026-03-11 15:29:48.205,J30J40,0,40,0.999
2026-03-11 15:29:49.206,J30J40,0,40,1.001
2026-03-11 15:29:50.206,J30J40,0,40,1.000
2026-03-11 15:29:51.207,J30J40,0,40,1.001
2026-03-11 15:29:52.206,J30J40,0,40,0.999
2026-03-11 15:29:53.207,J30J40,0,40,1.000
2026-03-11 15:29:54.207,J30J40,0,40,1.000
2026-03-11 15:29:55.207,J30J40,0,40,1.000
2026-03-11 15:29:56.207,J30J40,0,40,1.000
2026-03-11 15:29:57.208,J30J40,0,40,1.000
2026-03-11 15:29:58.208,J30J40,0,40,1.000
2026-03-11 15:29:59.208,J30J40,0,40,1.000
2026-03-11 15:30:00.208,J30J40,0,40,1.000
2026-03-11 15:30:01.209,J30J40,0,40,1.001
2026-03-11 15:30:02.209,J30J40,0,40,1.000
2026-03-11 15:30:03.209,J30J40,0,40,1.000
2026-03-11 15:30:04.210,J30J40,0,40,1.001
2026-03-11 15:30:05.210,J30J40,0,40,1.000
2026-03-11 15:30:06.211,J30J40,0,40,1.001
2026-03-11 15:30:07.211,J30J40,0,40,1.000
2026-03-11 15:30:08.212,J30J40,0,40,1.001
2026-03-11 15:30:09.212,J30J40,0,40,1.000
2026-03-11 15:30:10.213,J30J40,0,40,1.001
2026-03-11 15:30:11.212,J30J40,0,40,1.000
2026-03-11 15:30:12.212,J30J40,0,40,1.000
2026-03-11 15:30:13.212,J30J40,0,40,1.000
2026-03-11 15:30:14.213,J30J40,0,40,1.000
2026-03-11 15:30:15.213,J30J40,0,40,1.000
2026-03-11 15:30:16.214,J30J40,0,40,1.001
2026-03-11 15:30:17.214,J30J40,0,40,0.999
2026-03-11 15:30:18.215,J30J40,0,40,1.001
2026-03-11 15:30:19.214,J30J40,0,40,1.000
2026-03-11 15:30:20.215,J30J40,0,40,1.000
2026-03-11 15:30:21.215,J30J40,0,40,1.000
2026-03-11 15:30:22.215,J30J40,0,40,1.001
2026-03-11 15:30:23.216,J30J40,0,40,1.000
2026-03-11 15:30:24.216,J30J40,0,40,1.000
2026-03-11 15:30:25.216,J30J40,0,40,1.000
2026-03-11 15:30:26.217,J30J40,0,40,1.001
2026-03-11 15:30:27.217,J30J40,0,40,1.000
2026-03-11 15:30:28.217,J30J40,0,40,1.000
2026-03-11 15:30:29.217,J30J40,0,40,1.001
2026-03-11 15:30:30.218,J30J40,0,40,1.000
2026-03-11 15:30:31.218,J30J40,0,40,1.000
2026-03-11 15:30:32.218,J30J40,0,40,1.000
2026-03-11 15:30:33.218,J30J40,0,40,1.000
2026-03-11 15:30:34.221,J30J40,0,40,1.003
2026-03-11 15:30:35.219,J30J40,0,40,0.997
2026-03-11 15:30:36.219,J30J40,0,40,1.001
2026-03-11 15:30:37.219,J30J40,0,40,1.000
2026-03-11 15:30:38.220,J30J40,0,40,1.001
2026-03-11 15:30:39.220,J30J40,0,40,1.000
2026-03-11 15:30:40.220,J30J40,0,40,1.000
2026-03-11 15:30:41.220,J30J40,0,40,1.000
2026-03-11 15:30:42.221,J30J40,0,40,1.000
2026-03-11 15:30:43.221,J30J40,0,40,1.000
2026-03-11 15:30:44.222,J30J40,0,40,1.001
2026-03-11 15:30:45.222,J30J40,0,40,1.000
2026-03-11 15:30:46.222,J30J40,0,40,1.000
2026-03-11 15:30:47.222,J30J40,0,40,1.001
2026-03-11 15:30:48.222,J30J40,0,40,1.000
2026-03-11 15:30:49.223,J30J40,0,40,1.001
2026-03-11 15:30:50.224,J30J40,0,40,1.000
2026-03-11 15:30:51.223,J30J40,0,40,1.000
2026-03-11 15:30:52.224,J30J40,0,40,1.000
2026-03-11 15:30:53.224,J30J40,0,40,1.000
2026-03-11 15:30:54.224,J30J40,0,40,1.000
2026-03-11 15:30:55.224,J30J40,0,40,1.000
2026-03-11 15:30:56.224,J30J40,0,40,1.000
2026-03-11 15:30:57.225,J30J40,0,40,1.000
2026-03-11 15:30:58.225,J30J40,0,40,1.000
2026-03-11 15:30:59.225,J30J40,0,40,1.001
2026-03-11 15:31:00.225,J30J40,0,40,1.000
2026-03-11 15:31:01.226,J30J40,0,40,1.001
2026-03-11 15:31:02.226,J30J40,0,40,1.001
2026-03-11 15:31:03.226,J30J40,0,40,1.000
2026-03-11 15:31:04.227,J30J40,0,40,1.001
2026-03-11 15:31:05.227,J30J40,0,40,1.000
2026-03-11 15:31:06.227,J30J40,0,40,1.000
2026-03-11 15:31:07.227,J30J40,0,40,1.000
2026-03-11 15:31:08.228,J30J40,0,40,1.000
2026-03-11 15:31:09.228,J30J40,0,40,1.000
2026-03-11 15:31:10.228,J30J40,0,40,1.000
2026-03-11 15:31:11.228,J30J40,0,40,1.000
2026-03-11 15:31:12.229,J30J40,0,40,1.001
2026-03-11 15:31:13.229,J30J40,0,40,0.999
2026-03-11 15:31:14.230,J30J40,0,40,1.001
2026-03-11 15:31:15.230,J30J40,0,40,1.000
2026-03-11 15:31:16.229,J30J40,0,40,1.000
2026-03-11 15:31:17.230,J30J40,0,40,1.001
2026-03-11 15:31:18.230,J30J40,0,40,1.000
2026-03-11 15:31:19.230,J30J40,0,40,1.000
2026-03-11 15:31:20.231,J30J40,0,40,1.000
2026-03-11 15:31:21.233,J30J40,0,40,1.002
2026-03-11 15:31:22.232,J30J40,0,40,0.999
2026-03-11 15:31:23.232,J30J40,0,40,1.000
2026-03-11 15:31:24.232,J30J40,0,40,1.000
2026-03-11 15:31:25.234,J30J40,0,40,1.002
2026-03-11 15:31:26.234,J30J40,0,40,1.000
2026-03-11 15:31:27.235,J30J40,0,40,1.000
2026-03-11 15:31:28.235,J30J40,0,40,1.000
2026-03-11 15:31:29.235,J30J40,0,40,1.000
2026-03-11 15:31:30.235,J30J40,0,40,1.000
2026-03-11 15:31:31.236,J30J40,0,40,1.000
2026-03-11 15:31:32.236,J30J40,0,40,1.000
2026-03-11 15:31:33.236,J30J40,0,40,1.000
2026-03-11 15:31:34.236,J30J40,0,40,1.000
2026-03-11 15:31:35.237,J30J40,0,40,1.001
2026-03-11 15:31:36.237,J30J40,0,40,1.000
2026-03-11 15:31:37.237,J30J40,0,40,1.000
2026-03-11 15:31:38.238,J30J40,0,40,1.001
2026-03-11 15:31:39.238,J30J40,0,40,1.000
2026-03-11 15:31:40.238,J30J40,0,40,1.000
2026-03-11 15:31:41.238,J30J40,0,40,1.000
2026-03-11 15:31:42.239,J30J40,0,40,1.001
2026-03-11 15:31:43.239,J30J40,0,40,1.000
2026-03-11 15:31:44.239,J30J40,0,40,1.001
2026-03-11 15:31:45.239,J30J40,0,40,1.000
2026-03-11 15:31:46.240,J30J40,0,40,1.001
2026-03-11 15:31:47.240,J30J40,0,40,1.000
2026-03-11 15:31:48.240,J30J40,0,40,1.000
2026-03-11 15:31:49.240,J30J40,0,40,1.000
2026-03-11 15:31:50.241,J30J40,0,40,1.000
2026-03-11 15:31:51.241,J30J40,0,40,1.000
2026-03-11 15:31:52.241,J30J40,0,40,1.000
2026-03-11 15:31:53.242,J30J40,0,40,1.000
2026-03-11 15:31:54.242,J30J40,0,40,1.000
2026-03-11 15:31:55.242,J30J40,0,40,1.001
2026-03-11 15:31:56.242,J30J40,0,40,1.000
2026-03-11 15:31:57.243,J30J40,0,40,1.001
2026-03-11 15:31:58.243,J30J40,0,40,1.000
2026-03-11 15:31:59.243,J30J40,0,40,1.001
2026-03-11 15:32:00.246,J30J40,0,40,1.003
2026-03-11 15:32:01.245,J30J40,0,40,0.998
2026-03-11 15:32:02.245,J30J40,0,40,1.001
2026-03-11 15:32:03.246,J30J40,0,40,1.001
2026-03-11 15:32:04.246,J30J40,0,40,0.999
2026-03-11 15:32:05.246,J30J40,0,40,1.000
2026-03-11 15:32:06.246,J30J40,0,40,1.000
2026-03-11 15:32:07.247,J30J40,0,40,1.000
2026-03-11 15:32:08.248,J30J40,0,40,1.001
2026-03-11 15:32:09.247,J30J40,0,40,1.000
2026-03-11 15:32:10.248,J30J40,0,40,1.000
2026-03-11 15:32:11.247,J30J40,0,40,1.000
2026-03-11 15:32:12.249,J30J40,0,40,1.001
2026-03-11 15:32:13.248,J30J40,0,40,1.000
2026-03-11 15:32:14.248,J30J40,0,40,1.000
2026-03-11 15:32:15.249,J30J40,0,40,1.001
2026-03-11 15:32:16.249,J30J40,0,40,0.999
2026-03-11 15:32:17.249,J30J40,0,40,1.000
2026-03-11 15:32:18.250,J30J40,0,40,1.000
2026-03-11 15:32:19.250,J30J40,0,40,1.000
2026-03-11 15:32:20.250,J30J40,0,40,1.000
2026-03-11 15:32:21.253,J30J40,0,40,1.003
2026-03-11 15:32:22.251,J30J40,0,40,0.998
2026-03-11 15:32:23.252,J30J40,0,40,1.001
2026-03-11 15:32:24.251,J30J40,0,40,0.999
2026-03-11 15:32:25.253,J30J40,0,40,1.002
2026-03-11 15:32:26.252,J30J40,0,40,0.999
2026-03-11 15:32:27.252,J30J40,0,40,1.001
2026-03-11 15:32:28.253,J30J40,0,40,1.000
2026-03-11 15:32:29.253,J30J40,0,40,1.000
2026-03-11 15:32:30.255,J30J40,0,40,1.002
2026-03-11 15:32:31.254,J30J40,0,40,0.999
2026-03-11 15:32:32.254,J30J40,0,40,0.999
2026-03-11 15:32:33.255,J30J40,0,40,1.000
2026-03-11 15:32:34.257,J30J40,0,40,1.002
2026-03-11 15:32:35.255,J30J40,0,40,0.999
2026-03-11 15:32:36.255,J30J40,0,40,0.999
2026-03-11 15:32:37.255,J30J40,0,40,1.000
2026-03-11 15:32:38.256,J30J40,0,40,1.001
2026-03-11 15:32:39.256,J30J40,0,40,1.000
2026-03-11 15:32:40.256,J30J40,0,40,1.000
2026-03-11 15:32:41.256,J30J40,0,40,1.000
2026-03-11 15:32:42.256,J30J40,0,40,1.000
2026-03-11 15:32:43.257,J30J40,0,40,1.000
2026-03-11 15:32:44.257,J30J40,0,40,1.000
2026-03-11 15:32:45.257,J30J40,0,40,1.000
2026-03-11 15:32:46.257,J30J40,0,40,1.000
2026-03-11 15:32:47.258,J30J40,0,40,1.000
2026-03-11 15:32:48.258,J30J40,0,40,1.000
2026-03-11 15:32:49.258,J30J40,0,40,1.001
2026-03-11 15:32:50.259,J30J40,0,40,1.000
2026-03-11 15:32:51.261,J30J40,0,40,1.003
2026-03-11 15:32:52.260,J30J40,0,40,0.998
2026-03-11 15:32:53.260,J30J40,0,40,1.001
2026-03-11 15:32:54.261,J30J40,0,40,1.000
2026-03-11 15:32:55.260,J30J40,0,40,0.999
2026-03-11 15:32:56.260,J30J40,0,40,1.000
2026-03-11 15:32:57.261,J30J40,0,40,1.001
2026-03-11 15:32:58.261,J30J40,0,40,0.999
2026-03-11 15:32:59.261,J30J40,0,40,1.000
2026-03-11 15:33:00.262,J30J40,0,40,1.001
2026-03-11 15:33:01.262,J30J40,0,40,1.000
2026-03-11 15:33:02.261,J30J40,0,40,0.999
2026-03-11 15:33:03.262,J30J40,0,40,1.001
2026-03-11 15:33:04.263,J30J40,0,40,1.000
2026-03-11 15:33:05.264,J30J40,0,40,1.002
2026-03-11 15:33:06.263,J30J40,0,40,0.998
2026-03-11 15:33:07.263,J30J40,0,40,1.000
2026-03-11 15:33:08.265,J30J40,0,40,1.002
2026-03-11 15:33:09.264,J30J40,0,40,0.999
2026-03-11 15:33:10.264,J30J40,0,40,1.000
2026-03-11 15:33:11.264,J30J40,0,40,1.000
2026-03-11 15:33:12.265,J30J40,0,40,1.001
2026-03-11 15:33:13.265,J30J40,0,40,0.999
2026-03-11 15:33:14.267,J30J40,0,40,1.002
2026-03-11 15:33:15.268,J30J40,0,40,1.001
2026-03-11 15:33:16.269,J30J40,0,40,1.002
2026-03-11 15:33:17.270,J30J40,0,40,1.001
2026-03-11 15:33:18.269,J30J40,0,40,0.999
2026-03-11 15:33:19.269,J30J40,0,40,1.000
2026-03-11 15:33:20.269,J30J40,0,40,1.001
2026-03-11 15:33:21.269,J30J40,0,40,0.999
2026-03-11 15:33:22.270,J30J40,0,40,1.001
2026-03-11 15:33:23.270,J30J40,0,40,1.000
2026-03-11 15:33:24.269,J30J40,0,40,1.000
2026-03-11 15:33:25.270,J30J40,0,40,1.001
2026-03-11 15:33:26.270,J30J40,0,40,1.000
2026-03-11 15:33:27.272,J30J40,0,40,1.001
2026-03-11 15:33:28.272,J30J40,0,40,1.000
2026-03-11 15:33:29.272,J30J40,0,40,1.001
2026-03-11 15:33:30.271,J30J40,0,40,0.999
2026-03-11 15:33:31.274,J30J40,0,40,1.003
2026-03-11 15:33:32.272,J30J40,0,40,0.997
2026-03-11 15:33:33.272,J30J40,0,40,1.000
2026-03-11 15:33:34.273,J30J40,0,40,1.001
2026-03-11 15:33:35.273,J30J40,0,40,1.000
2026-03-11 15:33:36.274,J30J40,0,40,1.001
2026-03-11 15:33:37.274,J30J40,0,40,1.000
2026-03-11 15:33:38.275,J30J40,0,40,1.001
2026-03-11 15:33:39.276,J30J40,0,40,1.001
2026-03-11 15:33:40.277,J30J40,0,40,1.001
2026-03-11 15:33:41.276,J30J40,0,40,0.999
2026-03-11 15:33:42.276,J30J40,0,40,1.001
2026-03-11 15:33:43.277,J30J40,0,40,1.000
2026-03-11 15:33:44.277,J30J40,0,40,1.000
2026-03-11 15:33:45.278,J30J40,0,40,1.001
2026-03-11 15:33:46.278,J30J40,0,40,1.000
2026-03-11 15:33:47.278,J30J40,0,40,1.000
2026-03-11 15:33:48.278,J30J40,0,40,1.000
2026-03-11 15:33:49.278,J30J40,0,40,1.000
2026-03-11 15:33:50.278,J30J40,0,40,1.000
2026-03-11 15:33:51.279,J30J40,0,40,1.000
2026-03-11 15:33:52.279,J30J40,0,40,1.000
2026-03-11 15:33:53.279,J30J40,0,40,1.000
2026-03-11 15:33:54.279,J30J40,0,40,1.000
2026-03-11 15:33:55.280,J30J40,0,40,1.000
2026-03-11 15:33:56.281,J30J40,0,40,1.001
2026-03-11 15:33:57.281,J30J40,0,40,1.000
2026-03-11 15:33:58.280,J30J40,0,40,1.000
2026-03-11 15:33:59.281,J30J40,0,40,1.000
2026-03-11 15:34:00.281,J30J40,0,40,1.000
2026-03-11 15:34:01.281,J30J40,0,40,1.000
2026-03-11 15:34:02.281,J30J40,0,40,1.000
2026-03-11 15:34:03.282,J30J40,0,40,1.001
2026-03-11 15:34:04.283,J30J40,0,40,1.001
2026-03-11 15:34:05.283,J30J40,0,40,1.000
2026-03-11 15:34:06.282,J30J40,0,40,0.999
2026-03-11 15:34:07.283,J30J40,0,40,1.001
2026-03-11 15:34:08.285,J30J40,0,40,1.002
2026-03-11 15:34:09.284,J30J40,0,40,0.998
2026-03-11 15:34:10.283,J30J40,0,40,1.000
2026-03-11 15:34:11.284,J30J40,0,40,1.000
2026-03-11 15:34:12.284,J30J40,0,40,1.000
2026-03-11 15:34:13.284,J30J40,0,40,1.000
2026-03-11 15:34:14.285,J30J40,0,40,1.000
2026-03-11 15:34:15.285,J30J40,0,40,1.001
2026-03-11 15:34:16.285,J30J40,0,40,1.000
2026-03-11 15:34:17.287,J30J40,0,40,1.002
2026-03-11 15:34:18.287,J30J40,0,40,0.999
2026-03-11 15:34:19.287,J30J40,0,40,1.001
2026-03-11 15:34:20.288,J30J40,0,40,1.001
2026-03-11 15:34:21.287,J30J40,0,40,0.999
2026-03-11 15:34:22.287,J30J40,0,40,1.000
2026-03-11 15:34:23.288,J30J40,0,40,1.001
2026-03-11 15:34:24.287,J30J40,0,40,0.999
2026-03-11 15:34:25.288,J30J40,0,40,1.001
2026-03-11 15:34:26.288,J30J40,0,40,0.999
2026-03-11 15:34:27.288,J30J40,0,40,1.001
2026-03-11 15:34:28.289,J30J40,0,40,1.000
2026-03-11 15:34:29.289,J30J40,0,40,1.000
2026-03-11 15:34:30.289,J30J40,0,40,1.000
2026-03-11 15:34:31.289,J30J40,0,40,1.001
2026-03-11 15:34:32.290,J30J40,0,40,1.000
2026-03-11 15:34:33.290,J30J40,0,40,1.000
