timestamp,raw,mrem/h,tail,dt_s
2026-03-11 13:33:01.705,J30J40,0,40,1.000
2026-03-11 13:33:02.705,J30J40,0,40,1.000
2026-03-11 13:33:03.705,J30J40,0,40,1.000
2026-03-11 13:33:04.706,J30J40,0,40,1.000
2026-03-11 13:33:05.706,J30J40,0,40,1.000
2026-03-11 13:33:06.706,J30J40,0,40,1.000
2026-03-11 13:33:07.706,J30J40,0,40,1.000
2026-03-11 13:33:08.707,J30J40,0,40,1.000
2026-03-11 13:33:09.707,J30J40,0,40,1.000
2026-03-11 13:33:10.707,J30J40,0,40,1.000
2026-03-11 13:33:11.708,J30J40,0,40,1.000
2026-03-11 13:33:12.708,J30J40,0,40,1.000
2026-03-11 13:33:13.709,J30J40,0,40,1.001
2026-03-11 13:33:14.709,J30J40,0,40,1.000
2026-03-11 13:33:15.710,J30J40,0,40,1.000
2026-03-11 13:33:16.710,J30J40,0,40,1.000
2026-03-11 13:33:17.710,J30J40,0,40,1.000
2026-03-11 13:33:18.710,J30J40,0,40,1.000
2026-03-11 13:33:19.711,J30J40,0,40,1.000
2026-03-11 13:33:20.711,J30J40,0,40,1.000
2026-03-11 13:33:21.711,J30J40,0,40,1.000
2026-03-11 13:33:22.711,J30J40,0,40,1.000
2026-03-11 13:33:23.712,J30J40,0,40,1.000
2026-03-11 13:33:24.712,J30J40,0,40,1.000
2026-03-11 13:33:25.713,J30J40,0,40,1.001
2026-03-11 13:33:26.713,J30J40,0,40,1.000
2026-03-11 13:33:27.713,J30J40,0,40,1.000
2026-03-11 13:33:28.713,J30J40,0,40,1.000
2026-03-11 13:33:29.714,J30J40,0,40,1.000
2026-03-11 13:33:30.714,J30J40,0,40,1.000
2026-03-11 13:33:31.714,J30J40,0,40,1.000
2026-03-11 13:33:32.714,J30J40,0,40,1.000
2026-03-11 13:33:33.715,J30J40,0,40,1.000
2026-03-11 13:33:34.715,J30J40,0,40,1.000
2026-03-11 13:33:35.715,J30J40,0,40,1.000
2026-03-11 13:33:36.715,J30J40,0,40,1.000
2026-03-11 13:33:37.716,J30J40,0,40,1.000
2026-03-11 13:33:38.716,J30J40,0,40,1.000
2026-03-11 13:33:39.716,J30J40,0,40,1.000
2026-03-11 13:33:40.717,J30J40,0,40,1.000
2026-03-11 13:33:41.717,J30J40,0,40,1.000
2026-03-11 13:33:42.717,J30J40,0,40,1.000
2026-03-11 13:33:43.717,J30J40,0,40,1.000
2026-03-11 13:33:44.717,J30J40,0,40,1.000
2026-03-11 13:33:45.718,J30J40,0,40,1.000
2026-03-11 13:33:46.718,J30J40,0,40,1.000
2026-03-11 13:33:47.718,J30J40,0,40,1.000
2026-03-11 13:33:48.718,J30J40,0,40,1.000
2026-03-11 13:33:49.719,J30J40,0,40,1.000
2026-03-11 13:33:50.719,J30J40,0,40,1.000
2026-03-11 13:33:51.719,J30J40,0,40,1.000
2026-03-11 13:33:52.720,J30J40,0,40,1.000
2026-03-11 13:33:53.720,J30J40,0,40,1.000
2026-03-11 13:33:54.720,J30J40,0,40,1.000
2026-03-11 13:33:55.720,J30J40,0,40,1.000
2026-03-11 13:33:56.721,J30J40,0,40,1.000
2026-03-11 13:33:57.721,J30J40,0,40,1.000
2026-03-11 13:33:58.721,J30J40,0,40,1.001
2026-03-11 13:33:59.721,J30J40,0,40,1.000
2026-03-11 13:34:00.722,J30J40,0,40,1.000
2026-03-11 13:34:01.722,J30J40,0,40,1.001
2026-03-11 13:34:02.722,J30J40,0,40,1.000
2026-03-11 13:34:03.723,J30J40,0,40,1.001
2026-03-11 13:34:04.723,J30J40,0,40,1.000
2026-03-11 13:34:05.723,J30J40,0,40,1.000
2026-03-11 13:34:06.723,J30J40,0,40,1.000
2026-03-11 13:34:07.723,J30J40,0,40,1.000
2026-03-11 13:34:08.724,J30J40,0,40,1.000
2026-03-11 13:34:09.724,J30J40,0,40,1.000
2026-03-11 13:34:10.724,J30J40,0,40,1.000
2026-03-11 13:34:11.724,J30J40,0,40,1.000
2026-03-11 13:34:12.725,J30J40,0,40,1.000
2026-03-11 13:34:13.725,J30J40,0,40,1.000
2026-03-11 13:34:14.725,J30J40,0,40,1.000
2026-03-11 13:34:15.725,J30J40,0,40,1.000
2026-03-11 13:34:16.726,J30J40,0,40,1.000
2026-03-11 13:34:17.726,J30J40,0,40,1.000
2026-03-11 13:34:18.726,J30J40,0,40,1.000
2026-03-11 13:34:19.726,J30J40,0,40,1.000
2026-03-11 13:34:20.727,J30J40,0,40,1.000
2026-03-11 13:34:21.727,J30J40,0,40,1.000
2026-03-11 13:34:22.727,J30J40,0,40,1.000
2026-03-11 13:34:23.727,J30J40,0,40,1.000
2026-03-11 13:34:24.728,J30J40,0,40,1.000
2026-03-11 13:34:25.728,J30J40,0,40,1.001
2026-03-11 13:34:26.729,J30J40,0,40,1.001
2026-03-11 13:34:27.730,J30J40,0,40,1.001
2026-03-11 13:34:28.731,J30J40,0,40,1.001
2026-03-11 13:34:29.731,J30J40,0,40,1.000
2026-03-11 13:34:30.731,J30J40,0,40,1.000
2026-03-11 13:34:31.731,J30J40,0,40,1.000
2026-03-11 13:34:32.732,J30J40,0,40,1.000
2026-03-11 13:34:33.732,J30J40,0,40,1.000
2026-03-11 13:34:34.732,J30J40,0,40,1.000
2026-03-11 13:34:35.732,J30J40,0,40,1.000
2026-03-11 13:34:36.733,J30J40,0,40,1.000
2026-03-11 13:34:37.733,J30J40,0,40,1.000
2026-03-11 13:34:38.733,J30J40,0,40,1.000
2026-03-11 13:34:39.734,J30J40,0,40,1.001
2026-03-11 13:34:40.734,J30J40,0,40,1.000
2026-03-11 13:34:41.734,J30J40,0,40,1.000
2026-03-11 13:34:42.735,J30J40,0,40,1.001
2026-03-11 13:34:43.735,J30J40,0,40,1.000
2026-03-11 13:34:44.735,J30J40,0,40,1.000
2026-03-11 13:34:45.735,J30J40,0,40,1.000
2026-03-11 13:34:46.736,J30J40,0,40,1.000
2026-03-11 13:34:47.736,J30J40,0,40,1.000
2026-03-11 13:34:48.736,J30J40,0,40,1.000
2026-03-11 13:34:49.736,J30J40,0,40,1.000
2026-03-11 13:34:50.737,J30J40,0,40,1.000
2026-03-11 13:34:51.737,J30J40,0,40,1.000
2026-03-11 13:34:52.737,J30J40,0,40,1.000
2026-03-11 13:34:53.737,J30J40,0,40,1.000
2026-03-11 13:34:54.738,J30J40,0,40,1.000
2026-03-11 13:34:55.738,J30J40,0,40,1.000
2026-03-11 13:34:56.738,J30J40,0,40,1.000
2026-03-11 13:34:57.738,J30J40,0,40,1.000
2026-03-11 13:34:58.739,J30J40,0,40,1.000
2026-03-11 13:34:59.739,J30J40,0,40,1.000
2026-03-11 13:35:00.739,J30J40,0,40,1.000
2026-03-11 13:35:01.740,J30J40,0,40,1.000
2026-03-11 13:35:02.740,J30J40,0,40,1.000
2026-03-11 13:35:03.740,J30J40,0,40,1.000
2026-03-11 13:35:04.741,J30J40,0,40,1.001
2026-03-11 13:35:05.740,J30J40,0,40,1.000
2026-03-11 13:35:06.741,J30J40,0,40,1.000
2026-03-11 13:35:07.741,J30J40,0,40,1.000
2026-03-11 13:35:08.741,J30J40,0,40,1.000
2026-03-11 13:35:09.742,J30J40,0,40,1.000
2026-03-11 13:35:10.742,J30J40,0,40,1.000
2026-03-11 13:35:11.742,J30J40,0,40,1.000
2026-03-11 13:35:12.742,J30J40,0,40,1.000
2026-03-11 13:35:13.743,J30J40,0,40,1.000
2026-03-11 13:35:14.743,J30J40,0,40,1.000
2026-03-11 13:35:15.743,J30J40,0,40,1.000
2026-03-11 13:35:16.743,J30J40,0,40,1.000
2026-03-11 13:35:17.744,J30J40,0,40,1.000
2026-03-11 13:35:18.744,J30J40,0,40,1.000
2026-03-11 13:35:19.744,J30J40,0,40,1.000
2026-03-11 13:35:20.744,J30J40,0,40,1.000
2026-03-11 13:35:21.745,J30J40,0,40,1.000
2026-03-11 13:35:22.745,J30J40,0,40,1.000
2026-03-11 13:35:23.746,J30J40,0,40,1.001
2026-03-11 13:35:24.746,J30J40,0,40,0.999
2026-03-11 13:35:25.746,J30J40,0,40,1.000
2026-03-11 13:35:26.746,J30J40,0,40,1.001
2026-03-11 13:35:27.746,J30J40,0,40,1.000
2026-03-11 13:35:28.746,J30J40,0,40,1.000
2026-03-11 13:35:29.747,J30J40,0,40,1.000
2026-03-11 13:35:30.747,J30J40,0,40,1.000
2026-03-11 13:35:31.747,J30J40,0,40,1.000
2026-03-11 13:35:32.747,J30J40,0,40,1.000
2026-03-11 13:35:33.748,J30J40,0,40,1.000
2026-03-11 13:35:34.748,J30J40,0,40,1.000
2026-03-11 13:35:35.748,J30J40,0,40,1.000
2026-03-11 13:35:36.749,J30J40,0,40,1.000
2026-03-11 13:35:37.749,J30J40,0,40,1.000
2026-03-11 13:35:38.749,J30J40,0,40,1.000
2026-03-11 13:35:39.749,J30J40,0,40,1.000
2026-03-11 13:35:40.750,J30J40,0,40,1.000
2026-03-11 13:35:41.750,J30J40,0,40,1.000
2026-03-11 13:35:42.750,J30J40,0,40,1.000
2026-03-11 13:35:43.750,J30J40,0,40,1.000
2026-03-11 13:35:44.751,J30J40,0,40,1.000
2026-03-11 13:35:45.751,J30J40,0,40,1.000
2026-03-11 13:35:46.751,J30J40,0,40,1.000
2026-03-11 13:35:47.751,J30J40,0,40,1.000
2026-03-11 13:35:48.752,J30J40,0,40,1.000
2026-03-11 13:35:49.752,J30J40,0,40,1.001
2026-03-11 13:35:50.753,J30J40,0,40,1.000
2026-03-11 13:35:51.753,J30J40,0,40,1.000
2026-03-11 13:35:52.753,J30J40,0,40,1.000
2026-03-11 13:35:53.753,J30J40,0,40,1.000
2026-03-11 13:35:54.753,J30J40,0,40,1.000
2026-03-11 13:35:55.754,J30J40,0,40,1.000
2026-03-11 13:35:56.754,J30J40,0,40,1.000
2026-03-11 13:35:57.754,J30J40,0,40,1.000
2026-03-11 13:35:58.755,J30J40,0,40,1.001
2026-03-11 13:35:59.755,J30J40,0,40,1.000
2026-03-11 13:36:00.755,J30J40,0,40,1.000
2026-03-11 13:36:01.756,J30J40,0,40,1.000
2026-03-11 13:36:02.759,J30J40,0,40,1.004
2026-03-11 13:36:03.756,J30J40,0,40,0.997
2026-03-11 13:36:04.756,J30J40,0,40,1.000
2026-03-11 13:36:05.757,J30J40,0,40,1.000
2026-03-11 13:36:06.757,J30J40,0,40,1.000
2026-03-11 13:36:07.757,J30J40,0,40,1.000
2026-03-11 13:36:08.757,J30J40,0,40,1.000
2026-03-11 13:36:09.758,J30J40,0,40,1.000
2026-03-11 13:36:10.758,J30J40,0,40,1.000
2026-03-11 13:36:11.758,J30J40,0,40,1.000
2026-03-11 13:36:12.758,J30J40,0,40,1.000
2026-03-11 13:36:13.759,J30J40,0,40,1.000
2026-03-11 13:36:14.760,J30J40,0,40,1.001
2026-03-11 13:36:15.759,J30J40,0,40,0.999
2026-03-11 13:36:16.759,J30J40,0,40,1.000
2026-03-11 13:36:17.760,J30J40,0,40,1.000
2026-03-11 13:36:18.760,J30J40,0,40,1.000
2026-03-11 13:36:19.760,J30J40,0,40,1.000
2026-03-11 13:36:20.760,J30J40,0,40,1.000
2026-03-11 13:36:21.761,J30J40,0,40,1.000
2026-03-11 13:36:22.761,J30J40,0,40,1.000
2026-03-11 13:36:23.761,J30J40,0,40,1.000
2026-03-11 13:36:24.761,J30J40,0,40,1.000
2026-03-11 13:36:25.762,J30J40,0,40,1.000
2026-03-11 13:36:26.762,J30J40,0,40,1.000
2026-03-11 13:36:27.762,J30J40,0,40,1.000
2026-03-11 13:36:28.763,J30J40,0,40,1.000
2026-03-11 13:36:29.763,J30J40,0,40,1.000
2026-03-11 13:36:30.763,J30J40,0,40,1.000
2026-03-11 13:36:31.763,J30J40,0,40,1.000
2026-03-11 13:36:32.764,J30J40,0,40,1.000
2026-03-11 13:36:33.764,J30J40,0,40,1.000
2026-03-11 13:36:34.764,J30J40,0,40,1.000
2026-03-11 13:36:35.764,J30J40,0,40,1.000
2026-03-11 13:36:36.765,J30J40,0,40,1.000
2026-03-11 13:36:37.765,J30J40,0,40,1.000
2026-03-11 13:36:38.765,J30J40,0,40,1.000
2026-03-11 13:36:39.765,J30J40,0,40,1.000
2026-03-11 13:36:40.766,J30J40,0,40,1.000
2026-03-11 13:36:41.766,J30J40,0,40,1.000
2026-03-11 13:36:42.766,J30J40,0,40,1.000
2026-03-11 13:36:43.766,J30J40,0,40,1.000
2026-03-11 13:36:44.767,J30J40,0,40,1.000
2026-03-11 13:36:45.767,J30J40,0,40,1.000
2026-03-11 13:36:46.767,J30J40,0,40,1.000
2026-03-11 13:36:47.767,J30J40,0,40,1.000
2026-03-11 13:36:48.768,J30J40,0,40,1.000
2026-03-11 13:36:49.768,J30J40,0,40,1.000
2026-03-11 13:36:50.768,J30J40,0,40,1.000
2026-03-11 13:36:51.768,J30J40,0,40,1.000
2026-03-11 13:36:52.769,J30J40,0,40,1.000
2026-03-11 13:36:53.769,J30J40,0,40,1.000
2026-03-11 13:36:54.769,J30J40,0,40,1.000
2026-03-11 13:36:55.769,J30J40,0,40,1.000
2026-03-11 13:36:56.770,J30J40,0,40,1.000
2026-03-11 13:36:57.770,J30J40,0,40,1.000
2026-03-11 13:36:58.770,J30J40,0,40,1.000
2026-03-11 13:36:59.770,J30J40,0,40,1.000
2026-03-11 13:37:00.771,J30J40,0,40,1.000
2026-03-11 13:37:01.771,J30J40,0,40,1.000
2026-03-11 13:37:02.771,J30J40,0,40,1.000
2026-03-11 13:37:03.772,J30J40,0,40,1.000
2026-03-11 13:37:04.772,J30J40,0,40,1.000
2026-03-11 13:37:05.772,J30J40,0,40,1.000
2026-03-11 13:37:06.772,J30J40,0,40,1.000
2026-03-11 13:37:07.772,J30J40,0,40,1.000
2026-03-11 13:37:08.773,J30J40,0,40,1.000
2026-03-11 13:37:09.773,J30J40,0,40,1.000
2026-03-11 13:37:10.773,J30J40,0,40,1.000
2026-03-11 13:37:11.774,J30J40,0,40,1.000
2026-03-11 13:37:12.774,J30J40,0,40,1.000
2026-03-11 13:37:13.774,J30J40,0,40,1.000
2026-03-11 13:37:14.774,J30J40,0,40,1.000
2026-03-11 13:37:15.775,J30J40,0,40,1.000
2026-03-11 13:37:16.775,J30J40,0,40,1.000
2026-03-11 13:37:17.775,J30J40,0,40,1.000
2026-03-11 13:37:18.776,J30J40,0,40,1.001
2026-03-11 13:37:19.776,J30J40,0,40,1.000
2026-03-11 13:37:20.776,J30J40,0,40,1.000
2026-03-11 13:37:21.777,J30J40,0,40,1.000
2026-03-11 13:37:22.777,J30J40,0,40,1.000
2026-03-11 13:37:23.777,J30J40,0,40,1.001
2026-03-11 13:37:24.777,J30J40,0,40,1.000
2026-03-11 13:37:25.778,J30J40,0,40,1.000
2026-03-11 13:37:26.778,J30J40,0,40,1.000
2026-03-11 13:37:27.778,J30J40,0,40,1.000
2026-03-11 13:37:28.778,J30J40,0,40,1.000
2026-03-11 13:37:29.779,J30J40,0,40,1.000
2026-03-11 13:37:30.779,J30J40,0,40,1.000
2026-03-11 13:37:31.779,J30J40,0,40,1.000
2026-03-11 13:37:32.779,J30J40,0,40,1.000
2026-03-11 13:37:33.780,J30J40,0,40,1.000
2026-03-11 13:37:34.780,J30J40,0,40,1.000
2026-03-11 13:37:35.780,J30J40,0,40,1.000
2026-03-11 13:37:36.780,J30J40,0,40,1.000
2026-03-11 13:37:37.781,J30J40,0,40,1.000
2026-03-11 13:37:38.781,J30J40,0,40,1.000
2026-03-11 13:37:39.781,J30J40,0,40,1.000
2026-03-11 13:37:40.782,J30J40,0,40,1.000
2026-03-11 13:37:41.782,J30J40,0,40,1.000
2026-03-11 13:37:42.782,J30J40,0,40,1.000
2026-03-11 13:37:43.782,J30J40,0,40,1.000
2026-03-11 13:37:44.783,J30J40,0,40,1.000
2026-03-11 13:37:45.783,J30J40,0,40,1.000
2026-03-11 13:37:46.783,J30J40,0,40,1.000
2026-03-11 13:37:47.783,J30J40,0,40,1.000
2026-03-11 13:37:48.783,J30J40,0,40,1.000
2026-03-11 13:37:49.784,J30J40,0,40,1.000
2026-03-11 13:37:50.784,J30J40,0,40,1.000
2026-03-11 13:37:51.784,J30J40,0,40,1.000
2026-03-11 13:37:52.784,J30J40,0,40,1.000
2026-03-11 13:37:53.785,J30J40,0,40,1.000
2026-03-11 13:37:54.785,J30J40,0,40,1.000
2026-03-11 13:37:55.785,J30J40,0,40,1.000
2026-03-11 13:37:56.786,J30J40,0,40,1.000
2026-03-11 13:37:57.786,J30J40,0,40,1.000
2026-03-11 13:37:58.786,J30J40,0,40,1.000
2026-03-11 13:37:59.786,J30J40,0,40,1.000
2026-03-11 13:38:00.787,J30J40,0,40,1.000
2026-03-11 13:38:01.787,J30J40,0,40,1.000
2026-03-11 13:38:02.787,J30J40,0,40,1.000
2026-03-11 13:38:03.787,J30J40,0,40,1.000
2026-03-11 13:38:04.788,J30J40,0,40,1.000
2026-03-11 13:38:05.788,J30J40,0,40,1.000
2026-03-11 13:38:06.788,J30J40,0,40,1.000
2026-03-11 13:38:07.788,J30J40,0,40,1.000
2026-03-11 13:38:08.789,J30J40,0,40,1.000
2026-03-11 13:38:09.789,J30J40,0,40,1.000
2026-03-11 13:38:10.790,J30J40,0,40,1.001
2026-03-11 13:38:11.790,J30J40,0,40,1.000
2026-03-11 13:38:12.790,J30J40,0,40,1.000
2026-03-11 13:38:13.790,J30J40,0,40,1.000
2026-03-11 13:38:14.790,J30J40,0,40,1.000
2026-03-11 13:38:15.790,J30J40,0,40,1.000
2026-03-11 13:38:16.791,J30J40,0,40,1.000
2026-03-11 13:38:17.791,J30J40,0,40,1.000
2026-03-11 13:38:18.791,J30J40,0,40,1.000
2026-03-11 13:38:19.792,J30J40,0,40,1.000
2026-03-11 13:38:20.792,J30J40,0,40,1.000
2026-03-11 13:38:21.792,J30J40,0,40,1.000
2026-03-11 13:38:22.792,J30J40,0,40,1.000
2026-03-11 13:38:23.793,J30J40,0,40,1.000
2026-03-11 13:38:24.793,J30J40,0,40,1.000
2026-03-11 13:38:25.793,J30J40,0,40,1.000
2026-03-11 13:38:26.793,J30J40,0,40,1.000
2026-03-11 13:38:27.794,J30J40,0,40,1.000
2026-03-11 13:38:28.794,J30J40,0,40,1.000
2026-03-11 13:38:29.795,J30J40,0,40,1.001
2026-03-11 13:38:30.795,J30J40,0,40,1.000
2026-03-11 13:38:31.795,J30J40,0,40,1.000
2026-03-11 13:38:32.795,J30J40,0,40,1.000
2026-03-11 13:38:33.796,J30J40,0,40,1.000
2026-03-11 13:38:34.796,J30J40,0,40,1.000
2026-03-11 13:38:35.796,J30J40,0,40,1.000
2026-03-11 13:38:36.797,J30J40,0,40,1.000
2026-03-11 13:38:37.797,J30J40,0,40,1.000
2026-03-11 13:38:38.798,J30J40,0,40,1.000
2026-03-11 13:38:39.798,J30J40,0,40,1.000
2026-03-11 13:38:40.798,J30J40,0,40,1.000
2026-03-11 13:38:41.798,J30J40,0,40,1.000
2026-03-11 13:38:42.798,J30J40,0,40,1.000
2026-03-11 13:38:43.799,J30J40,0,40,1.000
2026-03-11 13:38:44.799,J30J40,0,40,1.000
2026-03-11 13:38:45.799,J30J40,0,40,1.000
2026-03-11 13:38:46.799,J30J40,0,40,1.000
2026-03-11 13:38:47.800,J30J40,0,40,1.000
2026-03-11 13:38:48.800,J30J40,0,40,1.000
2026-03-11 13:38:49.800,J30J40,0,40,1.000
2026-03-11 13:38:50.801,J30J40,0,40,1.000
2026-03-11 13:38:51.801,J30J40,0,40,1.000
2026-03-11 13:38:52.801,J30J40,0,40,1.000
2026-03-11 13:38:53.801,J30J40,0,40,1.000
2026-03-11 13:38:54.802,J30J40,0,40,1.000
2026-03-11 13:38:55.802,J30J40,0,40,1.000
2026-03-11 13:38:56.802,J30J40,0,40,1.000
2026-03-11 13:38:57.803,J30J40,0,40,1.001
2026-03-11 13:38:58.803,J30J40,0,40,1.000
2026-03-11 13:38:59.803,J30J40,0,40,1.000
2026-03-11 13:39:00.803,J30J40,0,40,1.000
2026-03-11 13:39:01.803,J30J40,0,40,1.000
2026-03-11 13:39:02.803,J30J40,0,40,1.000
2026-03-11 13:39:03.804,J30J40,0,40,1.000
2026-03-11 13:39:04.804,J30J40,0,40,1.000
2026-03-11 13:39:05.804,J30J40,0,40,1.000
2026-03-11 13:39:06.805,J30J40,0,40,1.000
2026-03-11 13:39:07.805,J30J40,0,40,1.000
2026-03-11 13:39:08.805,J30J40,0,40,1.000
2026-03-11 13:39:09.805,J30J40,0,40,1.000
2026-03-11 13:39:10.806,J30J40,0,40,1.000
2026-03-11 13:39:11.806,J30J40,0,40,1.000
2026-03-11 13:39:12.806,J30J40,0,40,1.000
2026-03-11 13:39:13.807,J30J40,0,40,1.000
2026-03-11 13:39:14.807,J30J40,0,40,1.000
2026-03-11 13:39:15.807,J30J40,0,40,1.000
2026-03-11 13:39:16.807,J30J40,0,40,1.000
2026-03-11 13:39:17.807,J30J40,0,40,1.000
2026-03-11 13:39:18.808,J30J40,0,40,1.000
2026-03-11 13:39:19.808,J30J40,0,40,1.000
2026-03-11 13:39:20.808,J30J40,0,40,1.000
2026-03-11 13:39:21.808,J30J40,0,40,1.000
2026-03-11 13:39:22.809,J30J40,0,40,1.000
2026-03-11 13:39:23.809,J30J40,0,40,1.000
2026-03-11 13:39:24.809,J30J40,0,40,1.000
2026-03-11 13:39:25.809,J30J40,0,40,1.000
2026-03-11 13:39:26.810,J30J40,0,40,1.000
2026-03-11 13:39:27.810,J30J40,0,40,1.000
2026-03-11 13:39:28.810,J30J40,0,40,1.000
2026-03-11 13:39:29.810,J30J40,0,40,1.000
2026-03-11 13:39:30.811,J30J40,0,40,1.000
2026-03-11 13:39:31.811,J30J40,0,40,1.000
