timestamp,raw,mrem/h,tail,dt_s
2026-02-23 18:11:29.848,J30J40,0,40,1.001
2026-02-23 18:11:30.848,J30J40,0,40,1.000
2026-02-23 18:11:31.848,J30J40,0,40,1.000
2026-02-23 18:11:32.848,J30J40,0,40,1.000
2026-02-23 18:11:33.849,J30J40,0,40,1.001
2026-02-23 18:11:34.849,J32J40,2,40,1.000
2026-02-23 18:11:35.849,J30J40,0,40,1.000
2026-02-23 18:11:36.850,J30J40,0,40,1.000
2026-02-23 18:11:37.850,J30J40,0,40,1.000
2026-02-23 18:11:38.850,J30J40,0,40,1.000
2026-02-23 18:11:39.850,J30J40,0,40,1.000
2026-02-23 18:11:40.850,J30J40,0,40,1.000
2026-02-23 18:11:41.851,J30J40,0,40,1.000
2026-02-23 18:11:42.851,J30J40,0,40,1.001
2026-02-23 18:11:43.851,J30J40,0,40,1.000
2026-02-23 18:11:44.852,J30J40,0,40,1.001
2026-02-23 18:11:45.852,J31J40,1,40,1.000
2026-02-23 18:11:46.853,J30J40,0,40,1.000
2026-02-23 18:11:47.853,J31J40,1,40,1.000
2026-02-23 18:11:48.853,J30J40,0,40,1.001
2026-02-23 18:11:49.853,J30J40,0,40,1.000
2026-02-23 18:11:50.853,J30J40,0,40,1.000
2026-02-23 18:11:51.854,J30J40,0,40,1.000
2026-02-23 18:11:52.854,J30J40,0,40,1.000
2026-02-23 18:11:53.854,J30J40,0,40,1.000
2026-02-23 18:11:54.854,J30J40,0,40,1.000
2026-02-23 18:11:55.855,J31J40,1,40,1.001
2026-02-23 18:11:56.855,J31J40,1,40,1.000
2026-02-23 18:11:57.855,J30J40,0,40,1.000
2026-02-23 18:11:58.856,J30J40,0,40,1.000
2026-02-23 18:11:59.856,J30J40,0,40,1.000
2026-02-23 18:12:00.856,J30J40,0,40,1.000
2026-02-23 18:12:01.857,J30J40,0,40,1.000
2026-02-23 18:12:02.857,J30J40,0,40,1.000
2026-02-23 18:12:03.857,J30J40,0,40,1.000
2026-02-23 18:12:04.857,J31J40,1,40,1.000
2026-02-23 18:12:05.858,J31J40,1,40,1.001
2026-02-23 18:12:06.858,J30J40,0,40,1.000
2026-02-23 18:12:07.858,J31J40,1,40,1.001
2026-02-23 18:12:08.858,J30J40,0,40,1.000
2026-02-23 18:12:09.859,J31J40,1,40,1.000
2026-02-23 18:12:10.859,J30J40,0,40,1.000
2026-02-23 18:12:11.859,J30J40,0,40,1.000
2026-02-23 18:12:12.859,J30J40,0,40,1.000
2026-02-23 18:12:13.860,J30J40,0,40,1.000
2026-02-23 18:12:14.860,J30J40,0,40,1.000
2026-02-23 18:12:15.861,J30J40,0,40,1.001
2026-02-23 18:12:16.861,J30J40,0,40,1.001
2026-02-23 18:12:17.861,J31J40,1,40,1.000
2026-02-23 18:12:18.861,J31J40,1,40,1.000
2026-02-23 18:12:19.861,J30J40,0,40,1.000
2026-02-23 18:12:20.861,J30J40,0,40,1.000
2026-02-23 18:12:21.862,J30J40,0,40,1.000
2026-02-23 18:12:22.864,J30J40,0,40,1.002
2026-02-23 18:12:23.862,J31J40,1,40,0.999
2026-02-23 18:12:24.863,J30J40,0,40,1.001
2026-02-23 18:12:25.863,J31J40,1,40,1.000
2026-02-23 18:12:26.863,J31J40,1,40,1.000
2026-02-23 18:12:27.863,J31J40,1,40,1.001
2026-02-23 18:12:28.865,J30J40,0,40,1.001
2026-02-23 18:12:29.864,J30J40,0,40,1.000
2026-02-23 18:12:30.865,J30J40,0,40,1.000
2026-02-23 18:12:31.865,J30J40,0,40,1.000
2026-02-23 18:12:32.865,J32J40,2,40,1.001
2026-02-23 18:12:33.866,J30J40,0,40,1.000
2026-02-23 18:12:34.867,J30J40,0,40,1.001
2026-02-23 18:12:35.866,J31J40,1,40,1.000
2026-02-23 18:12:36.866,J30J40,0,40,1.000
2026-02-23 18:12:37.866,J30J40,0,40,1.000
2026-02-23 18:12:38.867,J30J40,0,40,1.001
2026-02-23 18:12:39.867,J32J40,2,40,1.000
2026-02-23 18:12:40.867,J30J40,0,40,1.000
2026-02-23 18:12:41.868,J30J40,0,40,1.000
2026-02-23 18:12:42.868,J30J40,0,40,1.000
2026-02-23 18:12:43.868,J30J40,0,40,1.000
2026-02-23 18:12:44.868,J30J40,0,40,1.000
2026-02-23 18:12:45.869,J31J40,1,40,1.001
2026-02-23 18:12:46.869,J30J40,0,40,0.999
2026-02-23 18:12:47.869,J31J40,1,40,1.000
2026-02-23 18:12:48.869,J30J40,0,40,1.000
2026-02-23 18:12:49.870,J30J40,0,40,1.000
2026-02-23 18:12:50.870,J30J40,0,40,1.000
2026-02-23 18:12:51.870,J30J40,0,40,1.001
2026-02-23 18:12:52.872,J31J40,1,40,1.002
2026-02-23 18:12:53.872,J30J40,0,40,1.000
2026-02-23 18:12:54.873,J30J40,0,40,1.000
2026-02-23 18:12:55.873,J30J40,0,40,1.000
2026-02-23 18:12:56.873,J30J40,0,40,1.000
2026-02-23 18:12:57.874,J30J40,0,40,1.001
2026-02-23 18:12:58.874,J30J40,0,40,1.000
2026-02-23 18:12:59.874,J30J40,0,40,1.000
2026-02-23 18:13:00.875,J30J40,0,40,1.000
2026-02-23 18:13:01.875,J30J40,0,40,1.001
2026-02-23 18:13:02.875,J30J40,0,40,1.000
2026-02-23 18:13:03.875,J30J40,0,40,1.000
2026-02-23 18:13:04.876,J30J40,0,40,1.000
2026-02-23 18:13:05.876,J30J40,0,40,1.000
2026-02-23 18:13:06.876,J30J40,0,40,1.000
2026-02-23 18:13:07.876,J31J40,1,40,1.000
2026-02-23 18:13:08.877,J30J40,0,40,1.000
2026-02-23 18:13:09.877,J30J40,0,40,1.000
2026-02-23 18:13:10.877,J30J40,0,40,1.000
2026-02-23 18:13:11.878,J30J40,0,40,1.000
2026-02-23 18:13:12.878,J31J40,1,40,1.000
2026-02-23 18:13:13.878,J30J40,0,40,1.000
2026-02-23 18:13:14.878,J34J40,4,40,1.000
2026-02-23 18:13:15.879,J31J40,1,40,1.000
2026-02-23 18:13:16.879,J30J40,0,40,1.000
2026-02-23 18:13:17.879,J30J40,0,40,1.000
2026-02-23 18:13:18.879,J31J40,1,40,1.000
2026-02-23 18:13:19.880,J30J40,0,40,1.000
2026-02-23 18:13:20.880,J30J40,0,40,1.000
2026-02-23 18:13:21.880,J31J40,1,40,1.000
2026-02-23 18:13:22.880,J30J40,0,40,1.000
2026-02-23 18:13:23.881,J31J40,1,40,1.000
2026-02-23 18:13:24.881,J30J40,0,40,1.000
2026-02-23 18:13:25.881,J30J40,0,40,1.000
2026-02-23 18:13:26.881,J31J40,1,40,1.000
2026-02-23 18:13:27.882,J30J40,0,40,1.000
2026-02-23 18:13:28.882,J30J40,0,40,1.000
2026-02-23 18:13:29.883,J31J40,1,40,1.001
2026-02-23 18:13:30.883,J30J40,0,40,1.000
2026-02-23 18:13:31.883,J30J40,0,40,1.000
2026-02-23 18:13:32.883,J30J40,0,40,1.000
2026-02-23 18:13:33.883,J30J40,0,40,1.000
2026-02-23 18:13:34.884,J31J40,1,40,1.000
2026-02-23 18:13:35.884,J30J40,0,40,1.000
2026-02-23 18:13:36.885,J30J40,0,40,1.001
2026-02-23 18:13:37.885,J30J40,0,40,1.000
2026-02-23 18:13:38.885,J30J40,0,40,1.001
2026-02-23 18:13:39.886,J30J40,0,40,1.000
2026-02-23 18:13:40.886,J30J40,0,40,1.000
2026-02-23 18:13:41.886,J30J40,0,40,1.000
2026-02-23 18:13:42.886,J30J40,0,40,1.000
2026-02-23 18:13:43.886,J30J40,0,40,1.000
2026-02-23 18:13:44.887,J30J40,0,40,1.000
2026-02-23 18:13:45.887,J30J40,0,40,1.000
2026-02-23 18:13:46.887,J31J40,1,40,1.000
2026-02-23 18:13:47.888,J30J40,0,40,1.001
2026-02-23 18:13:48.888,J31J40,1,40,1.000
2026-02-23 18:13:49.888,J30J40,0,40,1.000
2026-02-23 18:13:50.888,J30J40,0,40,1.000
2026-02-23 18:13:51.888,J30J40,0,40,1.000
2026-02-23 18:13:52.889,J30J40,0,40,1.000
2026-02-23 18:13:53.889,J31J40,1,40,1.000
2026-02-23 18:13:54.890,J30J40,0,40,1.000
2026-02-23 18:13:55.890,J30J40,0,40,1.000
2026-02-23 18:13:56.890,J30J40,0,40,1.001
2026-02-23 18:13:57.890,J30J40,0,40,1.000
2026-02-23 18:13:58.891,J30J40,0,40,1.001
2026-02-23 18:13:59.891,J30J40,0,40,1.000
2026-02-23 18:14:00.891,J31J40,1,40,1.000
2026-02-23 18:14:01.892,J30J40,0,40,1.000
2026-02-23 18:14:02.892,J30J40,0,40,1.000
2026-02-23 18:14:03.892,J30J40,0,40,1.000
2026-02-23 18:14:04.892,J30J40,0,40,1.000
2026-02-23 18:14:05.892,J30J40,0,40,1.000
2026-02-23 18:14:06.893,J30J40,0,40,1.001
2026-02-23 18:14:07.893,J30J40,0,40,1.000
2026-02-23 18:14:08.893,J30J40,0,40,1.000
2026-02-23 18:14:09.893,J31J40,1,40,1.000
2026-02-23 18:14:10.894,J30J40,0,40,1.000
2026-02-23 18:14:11.894,J30J40,0,40,1.000
2026-02-23 18:14:12.894,J30J40,0,40,1.000
2026-02-23 18:14:13.895,J33J40,3,40,1.000
2026-02-23 18:14:14.895,J30J40,0,40,1.000
2026-02-23 18:14:15.895,J30J40,0,40,1.000
2026-02-23 18:14:16.895,J30J40,0,40,1.000
2026-02-23 18:14:17.896,J30J40,0,40,1.000
2026-02-23 18:14:18.896,J30J40,0,40,1.000
2026-02-23 18:14:19.896,J30J40,0,40,1.000
2026-02-23 18:14:20.896,J30J40,0,40,1.000
2026-02-23 18:14:21.897,J30J40,0,40,1.000
2026-02-23 18:14:22.897,J30J40,0,40,1.000
2026-02-23 18:14:23.897,J30J40,0,40,1.000
2026-02-23 18:14:24.897,J30J40,0,40,1.000
2026-02-23 18:14:25.898,J30J40,0,40,1.000
2026-02-23 18:14:26.898,J30J40,0,40,1.000
2026-02-23 18:14:27.898,J30J40,0,40,1.000
2026-02-23 18:14:28.899,J30J40,0,40,1.000
2026-02-23 18:14:29.899,J31J40,1,40,1.000
2026-02-23 18:14:30.899,J30J40,0,40,1.000
2026-02-23 18:14:31.900,J30J40,0,40,1.001
2026-02-23 18:14:32.900,J31J40,1,40,0.999
2026-02-23 18:14:33.900,J30J40,0,40,1.000
2026-02-23 18:14:34.900,J30J40,0,40,1.000
2026-02-23 18:14:35.900,J32J40,2,40,1.000
2026-02-23 18:14:36.901,J31J40,1,40,1.000
2026-02-23 18:14:37.901,J30J40,0,40,1.001
2026-02-23 18:14:38.901,J30J40,0,40,1.000
2026-02-23 18:14:39.901,J30J40,0,40,1.000
2026-02-23 18:16:00.268,J31J40,1,40,80.366
2026-02-23 18:16:00.283,J30J40,0,40,0.015
2026-02-23 18:16:00.283,J30J40,0,40,0.000
2026-02-23 18:16:00.284,J30J40,0,40,0.000
2026-02-23 18:16:00.284,J30J40,0,40,0.000
2026-02-23 18:16:00.284,J30J40,0,40,0.000
2026-02-23 18:16:00.284,J30J40,0,40,0.000
2026-02-23 18:16:00.285,J30J40,0,40,0.000
2026-02-23 18:16:00.285,J30J40,0,40,0.000
2026-02-23 18:16:00.285,J30J40,0,40,0.000
2026-02-23 18:16:00.286,J30J40,0,40,0.000
2026-02-23 18:16:00.286,J30J40,0,40,0.000
2026-02-23 18:16:00.286,J30J40,0,40,0.000
2026-02-23 18:16:00.287,J30J40,0,40,0.000
2026-02-23 18:16:00.287,J30J40,0,40,0.000
2026-02-23 18:16:00.287,J30J40,0,40,0.000
2026-02-23 18:16:00.287,J30J40,0,40,0.000
2026-02-23 18:16:00.288,J30J40,0,40,0.000
2026-02-23 18:16:00.288,J30J40,0,40,0.000
2026-02-23 18:16:00.288,J30J40,0,40,0.000
2026-02-23 18:16:00.289,J30J40,0,40,0.000
2026-02-23 18:16:00.289,J31J40,1,40,0.000
2026-02-23 18:16:00.289,J30J40,0,40,0.000
2026-02-23 18:16:00.289,J31J40,1,40,0.000
2026-02-23 18:16:00.290,J30J40,0,40,0.000
2026-02-23 18:16:00.290,J30J40,0,40,0.000
2026-02-23 18:16:00.290,J30J40,0,40,0.000
2026-02-23 18:16:00.291,J30J40,0,40,0.000
2026-02-23 18:16:00.291,J31J40,1,40,0.001
2026-02-23 18:16:00.292,J30J40,0,40,0.000
2026-02-23 18:16:00.292,J30J40,0,40,0.000
2026-02-23 18:16:00.292,J30J40,0,40,0.000
2026-02-23 18:16:00.293,J30J40,0,40,0.000
2026-02-23 18:16:00.293,J30J40,0,40,0.000
2026-02-23 18:16:00.293,J30J40,0,40,0.000
2026-02-23 18:16:00.294,J30J40,0,40,0.000
2026-02-23 18:16:00.294,J30J40,0,40,0.000
2026-02-23 18:16:00.294,J30J40,0,40,0.001
2026-02-23 18:16:00.295,J30J40,0,40,0.001
2026-02-23 18:16:00.295,J31J40,1,40,0.000
2026-02-23 18:16:00.296,J31J40,1,40,0.000
2026-02-23 18:16:00.296,J31J40,1,40,0.000
2026-02-23 18:16:00.296,J30J40,0,40,0.000
2026-02-23 18:16:00.297,J30J40,0,40,0.000
2026-02-23 18:16:00.297,J31J40,1,40,0.000
2026-02-23 18:16:00.297,J31J40,1,40,0.000
2026-02-23 18:16:00.298,J30J40,0,40,0.000
2026-02-23 18:16:00.298,J30J40,0,40,0.000
2026-02-23 18:16:00.299,J31J40,1,40,0.001
2026-02-23 18:16:00.299,J30J40,0,40,0.000
2026-02-23 18:16:00.299,J31J40,1,40,0.000
2026-02-23 18:16:00.299,J30J40,0,40,0.000
2026-02-23 18:16:00.300,J31J40,1,40,0.000
2026-02-23 18:16:00.300,J30J40,0,40,0.000
2026-02-23 18:16:00.300,J32J40,2,40,0.000
2026-02-23 18:16:00.301,J31J40,1,40,0.001
2026-02-23 18:16:00.301,J30J40,0,40,0.000
2026-02-23 18:16:00.302,J30J40,0,40,0.000
2026-02-23 18:16:00.302,J31J40,1,40,0.000
2026-02-23 18:16:00.302,J30J40,0,40,0.000
2026-02-23 18:16:00.303,J30J40,0,40,0.000
2026-02-23 18:16:00.303,J30J40,0,40,0.000
2026-02-23 18:16:00.303,J31J40,1,40,0.000
2026-02-23 18:16:00.304,J30J40,0,40,0.000
2026-02-23 18:16:00.304,J30J40,0,40,0.000
2026-02-23 18:16:00.305,J32J40,2,40,0.001
2026-02-23 18:16:00.306,J30J40,0,40,0.001
2026-02-23 18:16:00.306,J31J40,1,40,0.000
2026-02-23 18:16:00.306,J30J40,0,40,0.000
2026-02-23 18:16:00.306,J30J40,0,40,0.000
2026-02-23 18:16:00.307,J30J40,0,40,0.000
2026-02-23 18:16:00.307,J31J40,1,40,0.000
2026-02-23 18:16:00.307,J30J40,0,40,0.000
2026-02-23 18:16:00.307,J30J40,0,40,0.000
2026-02-23 18:16:00.308,J32J40,2,40,0.000
2026-02-23 18:16:00.308,J30J40,0,40,0.000
2026-02-23 18:16:00.309,J30J40,0,40,0.001
2026-02-23 18:16:00.310,J30J40,0,40,0.000
2026-02-23 18:16:00.310,J30J40,0,40,0.001
2026-02-23 18:16:00.311,J31J40,1,40,0.000
2026-02-23 18:16:00.926,J30J40,0,40,0.615
2026-02-23 18:16:01.926,J30J40,0,40,1.000
2026-02-23 18:16:02.926,J30J40,0,40,1.000
2026-02-23 18:16:03.926,J30J40,0,40,1.000
2026-02-23 18:16:04.927,J30J40,0,40,1.000
2026-02-23 18:16:05.927,J30J40,0,40,1.000
2026-02-23 18:16:06.927,J31J40,1,40,1.000
2026-02-23 18:16:07.927,J30J40,0,40,1.000
2026-02-23 18:16:08.928,J30J40,0,40,1.000
2026-02-23 18:16:09.928,J31J40,1,40,1.000
2026-02-23 18:16:10.928,J30J40,0,40,1.000
2026-02-23 18:16:11.929,J30J40,0,40,1.000
2026-02-23 18:16:12.929,J30J40,0,40,1.000
2026-02-23 18:16:13.929,J30J40,0,40,1.000
2026-02-23 18:16:14.929,J30J40,0,40,1.000
2026-02-23 18:16:15.930,J31J40,1,40,1.000
2026-02-23 18:16:16.930,J30J40,0,40,1.000
2026-02-23 18:16:17.930,J32J40,2,40,1.000
2026-02-23 18:16:18.931,J30J40,0,40,1.000
2026-02-23 18:16:19.931,J31J40,1,40,1.000
2026-02-23 18:16:20.931,J31J40,1,40,1.000
2026-02-23 18:16:21.931,J31J40,1,40,1.000
2026-02-23 18:16:22.932,J30J40,0,40,1.000
2026-02-23 18:16:23.932,J30J40,0,40,1.000
2026-02-23 18:16:24.932,J30J40,0,40,1.000
2026-02-23 18:16:25.932,J30J40,0,40,1.000
2026-02-23 18:16:26.933,J30J40,0,40,1.000
2026-02-23 18:16:27.933,J30J40,0,40,1.000
2026-02-23 18:16:28.934,J31J40,1,40,1.000
2026-02-23 18:16:29.933,J31J40,1,40,1.000
2026-02-23 18:16:30.934,J30J40,0,40,1.000
2026-02-23 18:16:31.934,J30J40,0,40,1.000
2026-02-23 18:16:32.934,J30J40,0,40,1.000
2026-02-23 18:16:33.935,J30J40,0,40,1.000
2026-02-23 18:16:34.935,J30J40,0,40,1.000
2026-02-23 18:16:35.936,J30J40,0,40,1.001
2026-02-23 18:16:36.936,J31J40,1,40,1.000
2026-02-23 18:16:37.936,J31J40,1,40,1.000
2026-02-23 18:16:38.936,J30J40,0,40,1.000
2026-02-23 18:16:39.936,J30J40,0,40,1.000
2026-02-23 18:16:40.936,J32J40,2,40,1.000
2026-02-23 18:16:41.937,J30J40,0,40,1.000
2026-02-23 18:16:42.937,J30J40,0,40,1.000
2026-02-23 18:16:43.937,J30J40,0,40,1.000
2026-02-23 18:16:44.938,J30J40,0,40,1.001
2026-02-23 18:16:45.940,J30J40,0,40,1.001
2026-02-23 18:16:46.939,J30J40,0,40,1.000
2026-02-23 18:16:47.939,J31J40,1,40,1.000
2026-02-23 18:16:48.939,J30J40,0,40,1.000
2026-02-23 18:16:49.939,J30J40,0,40,1.000
2026-02-23 18:16:50.940,J30J40,0,40,1.000
2026-02-23 18:16:51.940,J31J40,1,40,1.000
2026-02-23 18:16:52.940,J30J40,0,40,1.000
2026-02-23 18:16:53.941,J30J40,0,40,1.001
2026-02-23 18:16:54.941,J31J40,1,40,1.000
2026-02-23 18:16:55.941,J31J40,1,40,1.000
2026-02-23 18:16:56.943,J30J40,0,40,1.002
2026-02-23 18:16:57.942,J31J40,1,40,0.999
2026-02-23 18:16:58.942,J31J40,1,40,1.000
2026-02-23 18:16:59.942,J30J40,0,40,1.000
2026-02-23 18:17:00.943,J30J40,0,40,1.000
2026-02-23 18:17:01.943,J30J40,0,40,1.000
2026-02-23 18:17:02.943,J30J40,0,40,1.000
2026-02-23 18:17:03.943,J30J40,0,40,1.000
2026-02-23 18:17:04.944,J30J40,0,40,1.000
2026-02-23 18:17:05.944,J30J40,0,40,1.000
2026-02-23 18:17:06.944,J30J40,0,40,1.000
2026-02-23 18:17:07.945,J30J40,0,40,1.000
2026-02-23 18:17:08.945,J30J40,0,40,1.000
2026-02-23 18:17:09.945,J30J40,0,40,1.000
2026-02-23 18:17:10.947,J30J40,0,40,1.001
2026-02-23 18:17:11.946,J31J40,1,40,0.999
2026-02-23 18:17:12.946,J30J40,0,40,1.000
2026-02-23 18:17:13.946,J30J40,0,40,1.000
2026-02-23 18:17:14.946,J30J40,0,40,1.000
2026-02-23 18:17:15.947,J30J40,0,40,1.000
