timestamp,raw,mrem/h,tail,dt_s
2026-03-06 13:47:41.141,J30J40,0,40,1.000
2026-03-06 13:47:42.141,J30J40,0,40,1.000
2026-03-06 13:47:43.142,J31J40,1,40,1.000
2026-03-06 13:47:44.142,J31J40,1,40,1.000
2026-03-06 13:47:45.142,J30J40,0,40,1.000
2026-03-06 13:47:46.142,J30J40,0,40,1.000
2026-03-06 13:47:47.143,J30J40,0,40,1.000
2026-03-06 13:47:48.143,J30J40,0,40,1.001
2026-03-06 13:47:49.143,J30J40,0,40,1.000
2026-03-06 13:47:50.144,J30J40,0,40,1.001
2026-03-06 13:47:51.144,J30J40,0,40,1.000
2026-03-06 13:47:52.144,J30J40,0,40,1.000
2026-03-06 13:47:53.145,J30J40,0,40,1.001
2026-03-06 13:47:54.145,J31J40,1,40,1.000
2026-03-06 13:47:55.145,J30J40,0,40,1.000
2026-03-06 13:47:56.145,J31J40,1,40,1.000
2026-03-06 13:47:57.146,J31J40,1,40,1.001
2026-03-06 13:47:58.146,J31J40,1,40,1.000
2026-03-06 13:47:59.146,J31J40,1,40,1.000
2026-03-06 13:48:00.146,J31J40,1,40,1.000
2026-03-06 13:48:01.146,J32J40,2,40,1.000
2026-03-06 13:48:02.147,J31J40,1,40,1.000
2026-03-06 13:48:03.147,J31J40,1,40,1.000
2026-03-06 13:48:04.147,J30J40,0,40,1.000
2026-03-06 13:48:05.147,J30J40,0,40,1.000
2026-03-06 13:48:06.148,J31J40,1,40,1.000
2026-03-06 13:48:07.148,J31J40,1,40,1.000
2026-03-06 13:48:08.148,J33J40,3,40,1.000
2026-03-06 13:48:09.149,J30J40,0,40,1.000
2026-03-06 13:48:10.149,J30J40,0,40,1.000
2026-03-06 13:48:11.149,J30J40,0,40,1.000
2026-03-06 13:48:12.149,J31J40,1,40,1.000
2026-03-06 13:48:13.149,J30J40,0,40,1.000
2026-03-06 13:48:14.150,J30J40,0,40,1.001
2026-03-06 13:48:15.151,J31J40,1,40,1.000
2026-03-06 13:48:16.151,J30J40,0,40,1.001
2026-03-06 13:48:17.151,J30J40,0,40,0.999
2026-03-06 13:48:18.151,J30J40,0,40,1.000
2026-03-06 13:48:19.152,J30J40,0,40,1.001
2026-03-06 13:48:20.152,J30J40,0,40,1.001
2026-03-06 13:48:21.152,J30J40,0,40,1.000
2026-03-06 13:48:22.152,J30J40,0,40,1.000
2026-03-06 13:48:23.152,J31J40,1,40,1.000
2026-03-06 13:48:24.152,J31J40,1,40,1.000
2026-03-06 13:48:25.154,J30J40,0,40,1.001
2026-03-06 13:48:26.154,J30J40,0,40,1.000
2026-03-06 13:48:27.154,J30J40,0,40,1.000
2026-03-06 13:48:28.154,J31J40,1,40,1.000
2026-03-06 13:48:29.154,J30J40,0,40,1.000
2026-03-06 13:48:30.155,J30J40,0,40,1.002
2026-03-06 13:48:31.154,J30J40,0,40,0.999
2026-03-06 13:48:32.154,J30J40,0,40,1.000
2026-03-06 13:48:33.155,J30J40,0,40,1.000
2026-03-06 13:48:34.156,J32J40,2,40,1.001
2026-03-06 13:48:35.155,J30J40,0,40,1.000
2026-03-06 13:48:36.157,J30J40,0,40,1.001
2026-03-06 13:48:37.157,J30J40,0,40,1.000
2026-03-06 13:48:38.157,J31J40,1,40,1.000
2026-03-06 13:48:39.157,J30J40,0,40,1.000
2026-03-06 13:48:40.158,J30J40,0,40,1.001
2026-03-06 13:48:41.158,J31J40,1,40,1.000
2026-03-06 13:48:42.159,J30J40,0,40,1.000
2026-03-06 13:48:43.159,J30J40,0,40,1.000
2026-03-06 13:48:44.159,J30J40,0,40,1.000
2026-03-06 13:48:45.159,J30J40,0,40,1.000
2026-03-06 13:48:46.159,J31J40,1,40,1.000
2026-03-06 13:48:47.160,J30J40,0,40,1.000
2026-03-06 13:48:48.160,J31J40,1,40,1.000
2026-03-06 13:48:49.160,J30J40,0,40,1.000
2026-03-06 13:48:50.161,J31J40,1,40,1.001
2026-03-06 13:48:51.161,J30J40,0,40,1.000
2026-03-06 13:48:52.162,J31J40,1,40,1.001
2026-03-06 13:48:53.162,J31J40,1,40,1.000
2026-03-06 13:48:54.162,J31J40,1,40,1.000
2026-03-06 13:48:55.162,J31J40,1,40,1.000
2026-03-06 13:48:56.162,J30J40,0,40,1.000
2026-03-06 13:48:57.162,J30J40,0,40,1.000
2026-03-06 13:48:58.163,J30J40,0,40,1.000
2026-03-06 13:48:59.163,J31J40,1,40,1.000
2026-03-06 13:49:00.164,J30J40,0,40,1.001
2026-03-06 13:49:01.164,J31J40,1,40,1.000
2026-03-06 13:49:02.164,J32J40,2,40,1.000
2026-03-06 13:49:03.165,J31J40,1,40,1.001
2026-03-06 13:49:04.165,J31J40,1,40,0.999
2026-03-06 13:49:05.165,J30J40,0,40,1.000
2026-03-06 13:49:06.165,J30J40,0,40,1.000
2026-03-06 13:49:07.165,J30J40,0,40,1.000
2026-03-06 13:49:08.166,J30J40,0,40,1.001
2026-03-06 13:49:09.168,J31J40,1,40,1.002
2026-03-06 13:49:10.169,J31J40,1,40,1.001
2026-03-06 13:49:11.169,J31J40,1,40,0.999
2026-03-06 13:49:12.169,J31J40,1,40,1.000
2026-03-06 13:49:13.169,J32J40,2,40,1.000
2026-03-06 13:49:14.170,J31J40,1,40,1.000
2026-03-06 13:49:15.170,J30J40,0,40,1.000
2026-03-06 13:49:16.170,J30J40,0,40,1.001
2026-03-06 13:49:17.170,J30J40,0,40,1.000
2026-03-06 13:49:18.171,J31J40,1,40,1.001
2026-03-06 13:49:19.171,J30J40,0,40,1.000
2026-03-06 13:49:20.172,J30J40,0,40,1.001
2026-03-06 13:49:21.173,J30J40,0,40,1.001
2026-03-06 13:49:22.174,J32J40,2,40,1.002
2026-03-06 13:49:23.174,J30J40,0,40,1.000
2026-03-06 13:49:24.174,J30J40,0,40,1.000
2026-03-06 13:49:25.174,J30J40,0,40,1.000
2026-03-06 13:49:26.174,J30J40,0,40,1.000
2026-03-06 13:49:27.175,J30J40,0,40,1.001
2026-03-06 13:49:28.175,J30J40,0,40,1.000
2026-03-06 13:49:29.176,J30J40,0,40,1.001
2026-03-06 13:49:30.176,J30J40,0,40,0.999
2026-03-06 13:49:31.176,J30J40,0,40,1.000
2026-03-06 13:49:32.176,J30J40,0,40,1.000
2026-03-06 13:49:33.176,J30J40,0,40,1.000
2026-03-06 13:49:34.177,J30J40,0,40,1.000
2026-03-06 13:49:35.178,J31J40,1,40,1.001
2026-03-06 13:49:36.177,J30J40,0,40,0.999
2026-03-06 13:49:37.177,J30J40,0,40,1.000
2026-03-06 13:49:38.179,J30J40,0,40,1.002
2026-03-06 13:49:39.179,J30J40,0,40,0.999
2026-03-06 13:49:40.179,J30J40,0,40,1.001
2026-03-06 13:49:41.179,J30J40,0,40,1.000
2026-03-06 13:49:42.179,J30J40,0,40,1.000
2026-03-06 13:49:43.179,J32J40,2,40,1.000
2026-03-06 13:49:44.179,J32J40,2,40,1.000
2026-03-06 13:49:45.179,J30J40,0,40,1.000
2026-03-06 13:49:46.180,J30J40,0,40,1.001
2026-03-06 13:49:47.180,J30J40,0,40,1.000
2026-03-06 13:49:48.180,J31J40,1,40,1.000
2026-03-06 13:49:49.180,J30J40,0,40,1.000
2026-03-06 13:49:50.181,J32J40,2,40,1.000
2026-03-06 13:49:51.181,J31J40,1,40,1.000
2026-03-06 13:49:52.181,J30J40,0,40,1.000
2026-03-06 13:49:53.182,J30J40,0,40,1.001
2026-03-06 13:49:54.182,J30J40,0,40,1.000
2026-03-06 13:49:55.182,J30J40,0,40,1.000
2026-03-06 13:49:56.182,J30J40,0,40,1.000
2026-03-06 13:49:57.183,J30J40,0,40,1.000
2026-03-06 13:49:58.184,J30J40,0,40,1.001
2026-03-06 13:49:59.183,J30J40,0,40,1.000
2026-03-06 13:50:00.184,J31J40,1,40,1.001
2026-03-06 13:50:01.184,J30J40,0,40,1.000
2026-03-06 13:50:02.184,J30J40,0,40,1.000
2026-03-06 13:50:03.185,J30J40,0,40,1.001
2026-03-06 13:50:04.185,J30J40,0,40,1.000
2026-03-06 13:50:05.186,J31J40,1,40,1.001
2026-03-06 13:50:06.185,J31J40,1,40,1.000
2026-03-06 13:50:07.186,J31J40,1,40,1.001
2026-03-06 13:50:08.187,J30J40,0,40,1.001
2026-03-06 13:50:09.186,J31J40,1,40,0.999
2026-03-06 13:50:10.187,J31J40,1,40,1.001
2026-03-06 13:50:11.187,J30J40,0,40,1.000
2026-03-06 13:50:12.187,J30J40,0,40,1.000
2026-03-06 13:50:13.188,J32J40,2,40,1.000
2026-03-06 13:50:14.188,J31J40,1,40,1.000
2026-03-06 13:50:15.189,J31J40,1,40,1.001
2026-03-06 13:50:16.189,J31J40,1,40,1.001
2026-03-06 13:50:17.189,J30J40,0,40,0.999
2026-03-06 13:50:18.189,J30J40,0,40,1.000
2026-03-06 13:50:19.190,J31J40,1,40,1.001
2026-03-06 13:50:20.189,J30J40,0,40,0.999
2026-03-06 13:50:21.189,J30J40,0,40,1.000
2026-03-06 13:50:22.190,J31J40,1,40,1.001
2026-03-06 13:50:23.190,J31J40,1,40,1.000
2026-03-06 13:50:24.190,J30J40,0,40,1.000
2026-03-06 13:50:25.191,J30J40,0,40,1.001
2026-03-06 13:50:26.191,J30J40,0,40,1.000
2026-03-06 13:50:27.191,J32J40,2,40,1.000
2026-03-06 13:50:28.191,J30J40,0,40,1.000
2026-03-06 13:50:29.192,J30J40,0,40,1.000
2026-03-06 13:50:30.192,J30J40,0,40,1.000
2026-03-06 13:50:31.192,J31J40,1,40,1.000
2026-03-06 13:50:32.192,J31J40,1,40,1.000
2026-03-06 13:50:33.193,J30J40,0,40,1.001
2026-03-06 13:50:34.193,J30J40,0,40,1.000
2026-03-06 13:50:35.194,J31J40,1,40,1.001
2026-03-06 13:50:36.193,J30J40,0,40,0.999
2026-03-06 13:50:37.194,J30J40,0,40,1.001
2026-03-06 13:50:38.194,J30J40,0,40,1.000
2026-03-06 13:50:39.194,J30J40,0,40,1.000
2026-03-06 13:50:40.195,J31J40,1,40,1.000
2026-03-06 13:50:41.195,J30J40,0,40,1.001
2026-03-06 13:50:42.195,J30J40,0,40,1.000
2026-03-06 13:50:43.195,J30J40,0,40,1.000
2026-03-06 13:50:44.196,J32J40,2,40,1.000
2026-03-06 13:50:45.196,J30J40,0,40,1.001
2026-03-06 13:50:46.196,J32J40,2,40,1.000
2026-03-06 13:50:47.196,J31J40,1,40,1.000
2026-03-06 13:50:48.197,J30J40,0,40,1.000
2026-03-06 13:50:49.197,J31J40,1,40,1.000
2026-03-06 13:50:50.197,J31J40,1,40,1.000
2026-03-06 13:50:51.198,J30J40,0,40,1.000
2026-03-06 13:50:52.198,J31J40,1,40,1.000
2026-03-06 13:50:53.198,J32J40,2,40,1.000
2026-03-06 13:50:54.199,J30J40,0,40,1.001
2026-03-06 13:50:55.199,J30J40,0,40,1.000
2026-03-06 13:50:56.199,J31J40,1,40,1.000
2026-03-06 13:50:57.199,J31J40,1,40,1.000
2026-03-06 13:50:58.199,J32J40,2,40,1.000
2026-03-06 13:50:59.200,J30J40,0,40,1.000
2026-03-06 13:51:00.200,J30J40,0,40,1.000
2026-03-06 13:51:01.200,J31J40,1,40,1.000
2026-03-06 13:51:02.200,J30J40,0,40,1.000
2026-03-06 13:51:03.201,J32J40,2,40,1.001
2026-03-06 13:51:04.201,J30J40,0,40,1.000
2026-03-06 13:51:05.201,J30J40,0,40,1.000
2026-03-06 13:51:06.202,J30J40,0,40,1.000
2026-03-06 13:51:07.202,J32J40,2,40,1.000
2026-03-06 13:51:08.202,J31J40,1,40,1.000
2026-03-06 13:51:09.203,J31J40,1,40,1.001
2026-03-06 13:51:10.203,J30J40,0,40,1.000
2026-03-06 13:51:11.203,J30J40,0,40,1.000
2026-03-06 13:51:12.204,J31J40,1,40,1.001
2026-03-06 13:51:13.204,J30J40,0,40,1.000
2026-03-06 13:51:14.204,J30J40,0,40,0.999
2026-03-06 13:51:15.205,J31J40,1,40,1.002
2026-03-06 13:51:16.205,J31J40,1,40,1.000
2026-03-06 13:51:17.204,J30J40,0,40,0.999
2026-03-06 13:51:18.205,J30J40,0,40,1.000
2026-03-06 13:51:19.205,J31J40,1,40,1.000
2026-03-06 13:51:20.205,J30J40,0,40,1.000
2026-03-06 13:51:21.205,J30J40,0,40,1.000
2026-03-06 13:51:22.206,J31J40,1,40,1.001
2026-03-06 13:51:23.206,J30J40,0,40,1.000
2026-03-06 13:51:24.207,J30J40,0,40,1.001
2026-03-06 13:51:25.207,J30J40,0,40,1.000
2026-03-06 13:51:26.207,J30J40,0,40,1.000
2026-03-06 13:51:27.208,J30J40,0,40,1.000
2026-03-06 13:51:28.208,J30J40,0,40,1.001
2026-03-06 13:51:29.209,J31J40,1,40,1.001
2026-03-06 13:51:30.209,J32J40,2,40,0.999
2026-03-06 13:51:31.210,J31J40,1,40,1.001
2026-03-06 13:51:32.209,J30J40,0,40,0.999
2026-03-06 13:51:33.209,J32J40,2,40,1.000
2026-03-06 13:51:34.211,J30J40,0,40,1.002
2026-03-06 13:51:35.212,J31J40,1,40,1.001
2026-03-06 13:51:36.210,J30J40,0,40,0.998
2026-03-06 13:51:37.212,J30J40,0,40,1.002
2026-03-06 13:51:38.211,J30J40,0,40,0.999
2026-03-06 13:51:39.211,J30J40,0,40,1.001
2026-03-06 13:51:40.211,J30J40,0,40,1.000
2026-03-06 13:51:41.212,J30J40,0,40,1.000
2026-03-06 13:51:42.213,J31J40,1,40,1.001
2026-03-06 13:51:43.212,J30J40,0,40,0.999
2026-03-06 13:51:44.213,J30J40,0,40,1.001
2026-03-06 13:51:45.213,J31J40,1,40,0.999
2026-03-06 13:51:46.213,J30J40,0,40,1.000
2026-03-06 13:51:47.213,J31J40,1,40,1.000
2026-03-06 13:51:48.214,J30J40,0,40,1.001
2026-03-06 13:51:49.215,J30J40,0,40,1.000
2026-03-06 13:51:50.214,J31J40,1,40,1.000
2026-03-06 13:51:51.214,J30J40,0,40,1.000
2026-03-06 13:51:52.214,J33J40,3,40,1.000
2026-03-06 13:51:53.214,J31J40,1,40,1.000
2026-03-06 13:51:54.215,J30J40,0,40,1.001
2026-03-06 13:51:55.215,J30J40,0,40,1.000
2026-03-06 13:51:56.216,J30J40,0,40,1.001
2026-03-06 13:51:57.216,J30J40,0,40,1.001
2026-03-06 13:51:58.216,J30J40,0,40,1.000
2026-03-06 13:51:59.218,J30J40,0,40,1.002
2026-03-06 13:52:00.218,J31J40,1,40,1.000
2026-03-06 13:52:01.219,J30J40,0,40,1.000
2026-03-06 13:52:02.220,J31J40,1,40,1.001
2026-03-06 13:52:03.219,J31J40,1,40,0.999
2026-03-06 13:52:04.219,J30J40,0,40,1.000
2026-03-06 13:52:05.220,J30J40,0,40,1.000
2026-03-06 13:52:06.220,J30J40,0,40,1.000
2026-03-06 13:52:07.220,J31J40,1,40,1.000
2026-03-06 13:52:08.220,J30J40,0,40,1.000
2026-03-06 13:52:09.221,J30J40,0,40,1.001
2026-03-06 13:52:10.222,J31J40,1,40,1.001
2026-03-06 13:52:11.221,J30J40,0,40,0.999
2026-03-06 13:52:12.222,J30J40,0,40,1.000
2026-03-06 13:52:13.223,J30J40,0,40,1.001
2026-03-06 13:52:14.222,J31J40,1,40,0.999
2026-03-06 13:52:15.222,J30J40,0,40,1.000
2026-03-06 13:52:16.223,J30J40,0,40,1.001
2026-03-06 13:52:17.224,J30J40,0,40,1.001
2026-03-06 13:52:18.225,J30J40,0,40,1.001
2026-03-06 13:52:19.225,J30J40,0,40,1.001
2026-03-06 13:52:20.227,J30J40,0,40,1.002
2026-03-06 13:52:21.228,J30J40,0,40,1.001
2026-03-06 13:52:22.228,J31J40,1,40,1.000
2026-03-06 13:52:23.228,J30J40,0,40,1.000
2026-03-06 13:52:24.229,J31J40,1,40,1.001
2026-03-06 13:52:25.229,J31J40,1,40,1.000
2026-03-06 13:52:26.230,J31J40,1,40,1.001
2026-03-06 13:52:27.230,J30J40,0,40,1.000
2026-03-06 13:52:28.230,J30J40,0,40,1.000
2026-03-06 13:52:29.230,J30J40,0,40,1.000
2026-03-06 13:52:30.231,J32J40,2,40,1.001
2026-03-06 13:52:31.231,J30J40,0,40,1.000
2026-03-06 13:52:32.231,J31J40,1,40,1.000
2026-03-06 13:52:33.232,J31J40,1,40,1.000
2026-03-06 13:52:34.232,J31J40,1,40,1.000
2026-03-06 13:52:35.232,J31J40,1,40,1.001
2026-03-06 13:52:36.232,J30J40,0,40,1.000
2026-03-06 13:52:37.232,J30J40,0,40,1.000
2026-03-06 13:52:38.233,J31J40,1,40,1.000
2026-03-06 13:52:39.233,J31J40,1,40,1.000
2026-03-06 13:52:40.233,J30J40,0,40,1.000
2026-03-06 13:52:41.233,J30J40,0,40,1.000
2026-03-06 13:52:42.234,J32J40,2,40,1.000
2026-03-06 13:52:43.234,J30J40,0,40,1.000
2026-03-06 13:52:44.234,J30J40,0,40,1.000
2026-03-06 13:52:45.234,J30J40,0,40,1.000
2026-03-06 13:52:46.235,J30J40,0,40,1.000
2026-03-06 13:52:47.235,J30J40,0,40,1.000
2026-03-06 13:52:48.235,J31J40,1,40,1.000
2026-03-06 13:52:49.236,J30J40,0,40,1.000
2026-03-06 13:52:50.237,J31J40,1,40,1.002
2026-03-06 13:52:51.236,J30J40,0,40,0.999
2026-03-06 13:52:52.237,J30J40,0,40,1.001
2026-03-06 13:52:53.238,J30J40,0,40,1.001
2026-03-06 13:52:54.237,J30J40,0,40,0.999
2026-03-06 13:52:55.239,J32J40,2,40,1.002
2026-03-06 13:52:56.239,J30J40,0,40,1.000
2026-03-06 13:52:57.238,J30J40,0,40,0.998
2026-03-06 13:52:58.239,J30J40,0,40,1.001
2026-03-06 13:52:59.238,J30J40,0,40,0.999
2026-03-06 13:53:00.238,J30J40,0,40,1.000
2026-03-06 13:53:01.239,J31J40,1,40,1.000
2026-03-06 13:53:02.239,J30J40,0,40,1.000
2026-03-06 13:53:03.239,J30J40,0,40,1.001
2026-03-06 13:53:04.240,J30J40,0,40,1.000
2026-03-06 13:53:05.240,J31J40,1,40,1.000
2026-03-06 13:53:06.240,J30J40,0,40,1.000
2026-03-06 13:53:07.240,J30J40,0,40,1.001
2026-03-06 13:53:08.240,J30J40,0,40,1.000
2026-03-06 13:53:09.242,J30J40,0,40,1.001
2026-03-06 13:53:10.241,J31J40,1,40,1.000
2026-03-06 13:53:11.241,J31J40,1,40,1.000
2026-03-06 13:53:12.242,J30J40,0,40,1.000
2026-03-06 13:53:13.242,J30J40,0,40,1.000
2026-03-06 13:53:14.242,J30J40,0,40,1.000
2026-03-06 13:53:15.242,J30J40,0,40,1.000
2026-03-06 13:53:16.243,J30J40,0,40,1.001
2026-03-06 13:53:17.244,J30J40,0,40,1.001
2026-03-06 13:53:18.243,J31J40,1,40,0.999
2026-03-06 13:53:19.244,J30J40,0,40,1.000
2026-03-06 13:53:20.245,J30J40,0,40,1.001
2026-03-06 13:53:21.244,J31J40,1,40,0.999
2026-03-06 13:53:22.245,J30J40,0,40,1.000
2026-03-06 13:53:23.246,J30J40,0,40,1.001
2026-03-06 13:53:24.245,J30J40,0,40,0.999
2026-03-06 13:53:25.245,J30J40,0,40,1.000
2026-03-06 13:53:26.245,J30J40,0,40,1.000
2026-03-06 13:53:27.246,J30J40,0,40,1.000
2026-03-06 13:53:28.246,J31J40,1,40,1.001
2026-03-06 13:53:29.246,J31J40,1,40,1.000
2026-03-06 13:53:30.246,J30J40,0,40,1.000
2026-03-06 13:53:31.247,J30J40,0,40,1.000
2026-03-06 13:53:32.247,J30J40,0,40,1.000
2026-03-06 13:53:33.247,J30J40,0,40,1.000
2026-03-06 13:53:34.247,J30J40,0,40,1.000
2026-03-06 13:53:35.248,J31J40,1,40,1.000
2026-03-06 13:53:36.248,J31J40,1,40,1.001
2026-03-06 13:53:37.248,J30J40,0,40,1.000
2026-03-06 13:53:38.249,J30J40,0,40,1.000
2026-03-06 13:53:39.249,J31J40,1,40,1.000
2026-03-06 13:53:40.249,J31J40,1,40,1.000
2026-03-06 13:53:41.250,J31J40,1,40,1.001
2026-03-06 13:53:42.250,J30J40,0,40,1.000
2026-03-06 13:53:43.251,J30J40,0,40,1.002
2026-03-06 13:53:44.251,J30J40,0,40,1.000
2026-03-06 13:53:45.252,J30J40,0,40,1.000
2026-03-06 13:53:46.252,J31J40,1,40,1.000
2026-03-06 13:53:47.252,J31J40,1,40,1.000
2026-03-06 13:53:48.253,J31J40,1,40,1.001
2026-03-06 13:53:49.253,J30J40,0,40,1.000
2026-03-06 13:53:50.253,J30J40,0,40,1.000
2026-03-06 13:53:51.253,J31J40,1,40,1.000
2026-03-06 13:53:52.254,J31J40,1,40,1.001
2026-03-06 13:53:53.254,J31J40,1,40,1.000
2026-03-06 13:53:54.254,J30J40,0,40,1.001
2026-03-06 13:53:55.254,J30J40,0,40,1.000
2026-03-06 13:53:56.254,J30J40,0,40,1.000
2026-03-06 13:53:57.255,J30J40,0,40,1.000
2026-03-06 13:53:58.255,J30J40,0,40,1.000
2026-03-06 13:53:59.255,J30J40,0,40,1.000
2026-03-06 13:54:00.256,J30J40,0,40,1.000
2026-03-06 13:54:01.256,J30J40,0,40,1.000
2026-03-06 13:54:02.257,J30J40,0,40,1.001
2026-03-06 13:54:03.257,J30J40,0,40,1.001
2026-03-06 13:54:04.257,J31J40,1,40,0.999
2026-03-06 13:54:05.257,J30J40,0,40,1.000
2026-03-06 13:54:06.257,J30J40,0,40,1.000
2026-03-06 13:54:07.258,J30J40,0,40,1.001
2026-03-06 13:54:08.258,J30J40,0,40,1.000
2026-03-06 13:54:09.258,J31J40,1,40,1.001
2026-03-06 13:54:10.258,J30J40,0,40,1.000
2026-03-06 13:54:11.259,J30J40,0,40,1.000
2026-03-06 13:54:12.259,J30J40,0,40,1.000
2026-03-06 13:54:13.260,J30J40,0,40,1.001
2026-03-06 13:54:14.259,J30J40,0,40,0.999
2026-03-06 13:54:15.261,J32J40,2,40,1.002
2026-03-06 13:54:16.260,J31J40,1,40,0.998
2026-03-06 13:54:17.260,J30J40,0,40,1.000
2026-03-06 13:54:18.260,J31J40,1,40,1.000
2026-03-06 13:54:19.261,J30J40,0,40,1.000
2026-03-06 13:54:20.261,J32J40,2,40,1.000
2026-03-06 13:54:21.261,J31J40,1,40,1.000
2026-03-06 13:54:22.261,J31J40,1,40,1.000
2026-03-06 13:54:23.262,J30J40,0,40,1.000
2026-03-06 13:54:24.262,J30J40,0,40,1.000
2026-03-06 13:54:25.263,J30J40,0,40,1.001
2026-03-06 13:54:26.262,J30J40,0,40,0.999
2026-03-06 13:54:27.263,J31J40,1,40,1.001
2026-03-06 13:54:28.263,J30J40,0,40,1.000
2026-03-06 13:54:29.263,J30J40,0,40,1.000
2026-03-06 13:54:30.264,J31J40,1,40,1.000
2026-03-06 13:54:31.264,J31J40,1,40,1.000
2026-03-06 13:54:32.264,J30J40,0,40,1.000
2026-03-06 13:54:33.264,J31J40,1,40,1.000
2026-03-06 13:54:34.265,J31J40,1,40,1.001
2026-03-06 13:54:35.265,J31J40,1,40,1.000
2026-03-06 13:54:36.265,J30J40,0,40,1.000
2026-03-06 13:54:37.265,J30J40,0,40,1.000
2026-03-06 13:54:38.267,J31J40,1,40,1.001
2026-03-06 13:54:39.267,J31J40,1,40,1.000
2026-03-06 13:54:40.267,J30J40,0,40,1.001
2026-03-06 13:54:41.267,J30J40,0,40,1.000
2026-03-06 13:54:42.268,J30J40,0,40,1.000
2026-03-06 13:54:43.269,J30J40,0,40,1.001
2026-03-06 13:54:44.268,J30J40,0,40,0.999
2026-03-06 13:54:45.269,J30J40,0,40,1.001
2026-03-06 13:54:46.269,J30J40,0,40,0.999
2026-03-06 13:54:47.269,J31J40,1,40,1.000
2026-03-06 13:54:48.269,J30J40,0,40,1.000
2026-03-06 13:54:49.269,J30J40,0,40,1.000
2026-03-06 13:54:50.270,J30J40,0,40,1.000
2026-03-06 13:54:51.270,J31J40,1,40,1.000
2026-03-06 13:54:52.270,J30J40,0,40,1.000
2026-03-06 13:54:53.271,J30J40,0,40,1.001
2026-03-06 13:54:54.271,J30J40,0,40,1.000
2026-03-06 13:54:55.271,J32J40,2,40,1.000
2026-03-06 13:54:56.271,J30J40,0,40,1.001
2026-03-06 13:54:57.272,J32J40,2,40,1.000
2026-03-06 13:54:58.272,J30J40,0,40,1.001
2026-03-06 13:54:59.273,J31J40,1,40,1.000
2026-03-06 13:55:00.273,J30J40,0,40,1.000
2026-03-06 13:55:01.273,J30J40,0,40,1.000
2026-03-06 13:55:02.273,J30J40,0,40,1.000
2026-03-06 13:55:03.275,J30J40,0,40,1.001
