timestamp,raw,mrem/h,tail,dt_s
2026-03-06 11:29:19.796,J33J40,3,40,0.999
2026-03-06 11:29:20.796,J31J40,1,40,1.000
2026-03-06 11:29:21.796,J34J40,4,40,1.000
2026-03-06 11:29:22.797,J34J40,4,40,1.000
2026-03-06 11:29:23.798,J31J40,1,40,1.001
2026-03-06 11:29:24.798,J32J40,2,40,1.000
2026-03-06 11:29:25.797,J34J40,4,40,0.999
2026-03-06 11:29:26.798,J33J40,3,40,1.001
2026-03-06 11:29:27.799,J31J40,1,40,1.000
2026-03-06 11:29:28.798,J30J40,0,40,1.000
2026-03-06 11:29:29.800,J33J40,3,40,1.001
2026-03-06 11:29:30.799,J32J40,2,40,1.000
2026-03-06 11:29:31.799,J32J40,2,40,1.000
2026-03-06 11:29:32.800,J34J40,4,40,1.000
2026-03-06 11:29:33.799,J30J40,0,40,1.000
2026-03-06 11:29:34.800,J32J40,2,40,1.000
2026-03-06 11:29:35.800,J33J40,3,40,1.000
2026-03-06 11:29:36.800,J34J40,4,40,1.000
2026-03-06 11:29:37.801,J31J40,1,40,1.000
2026-03-06 11:29:38.801,J35J40,5,40,1.000
2026-03-06 11:29:39.801,J32J40,2,40,1.000
2026-03-06 11:29:40.801,J31J40,1,40,1.000
2026-03-06 11:29:41.802,J31J40,1,40,1.000
2026-03-06 11:29:42.804,J30J40,0,40,1.002
2026-03-06 11:29:43.803,J32J40,2,40,0.999
2026-03-06 11:29:44.804,J33J40,3,40,1.001
2026-03-06 11:29:45.803,J33J40,3,40,0.999
2026-03-06 11:29:46.803,J35J40,5,40,1.000
2026-03-06 11:29:47.803,J34J40,4,40,1.000
2026-03-06 11:29:48.805,J34J40,4,40,1.001
2026-03-06 11:29:49.804,J32J40,2,40,0.999
2026-03-06 11:29:50.804,J32J40,2,40,1.000
2026-03-06 11:29:51.805,J32J40,2,40,1.001
2026-03-06 11:29:52.806,J32J40,2,40,1.001
2026-03-06 11:29:53.806,J32J40,2,40,1.000
2026-03-06 11:29:54.806,J35J40,5,40,1.000
2026-03-06 11:29:55.806,J33J40,3,40,1.000
2026-03-06 11:29:56.807,J33J40,3,40,1.001
2026-03-06 11:29:57.807,J34J40,4,40,1.000
2026-03-06 11:29:58.807,J31J40,1,40,1.000
2026-03-06 11:29:59.807,J32J40,2,40,1.000
2026-03-06 11:30:00.807,J31J40,1,40,1.000
2026-03-06 11:30:01.807,J31J40,1,40,1.000
2026-03-06 11:30:02.808,J33J40,3,40,1.000
2026-03-06 11:30:03.808,J32J40,2,40,1.000
2026-03-06 11:30:04.808,J32J40,2,40,1.000
2026-03-06 11:30:05.809,J33J40,3,40,1.000
2026-03-06 11:30:06.809,J33J40,3,40,1.001
2026-03-06 11:30:07.809,J32J40,2,40,1.000
2026-03-06 11:30:08.809,J31J40,1,40,1.000
2026-03-06 11:30:09.810,J32J40,2,40,1.001
2026-03-06 11:30:10.810,J31J40,1,40,1.000
2026-03-06 11:30:11.810,J31J40,1,40,1.000
2026-03-06 11:30:12.811,J33J40,3,40,1.001
2026-03-06 11:30:13.811,J36J40,6,40,1.000
2026-03-06 11:30:14.812,J34J40,4,40,1.001
2026-03-06 11:30:15.812,J33J40,3,40,0.999
2026-03-06 11:30:16.813,J32J40,2,40,1.001
2026-03-06 11:30:17.812,J32J40,2,40,0.999
2026-03-06 11:30:18.814,J32J40,2,40,1.001
2026-03-06 11:30:19.814,J30J40,0,40,1.000
2026-03-06 11:30:20.814,J36J40,6,40,1.000
2026-03-06 11:30:21.814,J30J40,0,40,1.000
2026-03-06 11:30:22.814,J32J40,2,40,1.000
2026-03-06 11:30:23.814,J31J40,1,40,1.000
2026-03-06 11:30:24.815,J32J40,2,40,1.001
2026-03-06 11:30:25.814,J30J40,0,40,0.999
2026-03-06 11:30:26.815,J34J40,4,40,1.000
2026-03-06 11:30:27.815,J32J40,2,40,1.000
2026-03-06 11:30:28.816,J33J40,3,40,1.001
2026-03-06 11:30:29.815,J32J40,2,40,1.000
2026-03-06 11:30:30.816,J31J40,1,40,1.001
2026-03-06 11:30:31.816,J32J40,2,40,1.000
2026-03-06 11:30:32.817,J35J40,5,40,1.000
2026-03-06 11:30:33.817,J30J40,0,40,1.000
2026-03-06 11:30:34.820,J33J40,3,40,1.003
2026-03-06 11:30:35.817,J34J40,4,40,0.997
2026-03-06 11:30:36.818,J33J40,3,40,1.000
2026-03-06 11:30:37.818,J31J40,1,40,1.000
2026-03-06 11:30:38.818,J33J40,3,40,1.000
2026-03-06 11:30:39.818,J33J40,3,40,1.000
2026-03-06 11:30:40.818,J34J40,4,40,1.000
2026-03-06 11:30:41.819,J35J40,5,40,1.000
2026-03-06 11:30:42.819,J31J40,1,40,1.000
2026-03-06 11:30:43.819,J34J40,4,40,1.000
2026-03-06 11:30:44.819,J33J40,3,40,1.000
2026-03-06 11:30:45.820,J33J40,3,40,1.000
2026-03-06 11:30:46.820,J34J40,4,40,1.000
2026-03-06 11:30:47.821,J32J40,2,40,1.001
2026-03-06 11:30:48.822,J30J40,0,40,1.000
2026-03-06 11:30:49.822,J34J40,4,40,1.000
2026-03-06 11:30:50.824,J33J40,3,40,1.002
2026-03-06 11:30:51.825,J33J40,3,40,1.001
2026-03-06 11:30:52.825,J34J40,4,40,1.000
2026-03-06 11:30:53.825,J31J40,1,40,1.000
2026-03-06 11:30:54.825,J31J40,1,40,1.000
2026-03-06 11:30:55.825,J32J40,2,40,1.000
2026-03-06 11:30:56.825,J31J40,1,40,1.000
2026-03-06 11:30:57.826,J32J40,2,40,1.001
2026-03-06 11:30:58.827,J31J40,1,40,1.001
2026-03-06 11:30:59.827,J33J40,3,40,1.000
2026-03-06 11:31:00.828,J30J40,0,40,1.001
2026-03-06 11:31:01.828,J33J40,3,40,0.999
2026-03-06 11:31:02.828,J32J40,2,40,1.001
2026-03-06 11:31:03.829,J33J40,3,40,1.000
2026-03-06 11:31:04.828,J33J40,3,40,0.999
2026-03-06 11:31:05.828,J33J40,3,40,1.000
2026-03-06 11:31:06.829,J32J40,2,40,1.000
2026-03-06 11:31:07.829,J33J40,3,40,1.001
2026-03-06 11:31:08.830,J30J40,0,40,1.001
2026-03-06 11:31:09.830,J30J40,0,40,1.000
2026-03-06 11:31:10.830,J33J40,3,40,1.000
2026-03-06 11:31:11.830,J33J40,3,40,1.000
2026-03-06 11:31:12.830,J31J40,1,40,1.000
2026-03-06 11:31:13.830,J33J40,3,40,1.000
2026-03-06 11:31:14.832,J32J40,2,40,1.002
2026-03-06 11:31:15.831,J30J40,0,40,0.999
2026-03-06 11:31:16.831,J31J40,1,40,1.000
2026-03-06 11:31:17.832,J33J40,3,40,1.001
2026-03-06 11:31:18.834,J32J40,2,40,1.002
2026-03-06 11:31:19.833,J32J40,2,40,0.999
2026-03-06 11:31:20.833,J30J40,0,40,1.000
2026-03-06 11:31:21.833,J31J40,1,40,1.001
2026-03-06 11:31:22.834,J30J40,0,40,1.000
2026-03-06 11:31:23.834,J32J40,2,40,1.000
2026-03-06 11:31:24.834,J32J40,2,40,1.000
2026-03-06 11:31:25.834,J32J40,2,40,1.000
2026-03-06 11:31:26.835,J30J40,0,40,1.001
2026-03-06 11:31:27.834,J32J40,2,40,0.999
2026-03-06 11:31:28.835,J30J40,0,40,1.001
2026-03-06 11:31:29.835,J34J40,4,40,1.000
2026-03-06 11:31:30.836,J31J40,1,40,1.001
2026-03-06 11:31:31.835,J36J40,6,40,0.999
2026-03-06 11:31:32.836,J31J40,1,40,1.000
2026-03-06 11:31:33.836,J36J40,6,40,1.000
2026-03-06 11:31:34.836,J33J40,3,40,1.000
2026-03-06 11:31:35.837,J33J40,3,40,1.001
2026-03-06 11:31:36.837,J33J40,3,40,1.000
2026-03-06 11:31:37.839,J33J40,3,40,1.002
2026-03-06 11:31:38.837,J31J40,1,40,0.998
2026-03-06 11:31:39.838,J33J40,3,40,1.001
2026-03-06 11:31:40.840,J32J40,2,40,1.002
2026-03-06 11:31:41.838,J32J40,2,40,0.999
2026-03-06 11:31:42.840,J32J40,2,40,1.001
2026-03-06 11:31:43.840,J33J40,3,40,1.000
2026-03-06 11:31:44.840,J32J40,2,40,1.000
2026-03-06 11:31:45.843,J31J40,1,40,1.003
2026-03-06 11:31:46.842,J32J40,2,40,1.000
2026-03-06 11:31:47.843,J36J40,6,40,1.001
2026-03-06 11:31:48.843,J32J40,2,40,1.000
2026-03-06 11:31:49.843,J31J40,1,40,1.000
2026-03-06 11:31:50.843,J34J40,4,40,1.000
2026-03-06 11:31:51.844,J34J40,4,40,1.000
2026-03-06 11:31:52.844,J31J40,1,40,1.000
2026-03-06 11:31:53.844,J35J40,5,40,1.001
2026-03-06 11:31:54.845,J31J40,1,40,1.000
2026-03-06 11:31:55.845,J31J40,1,40,1.001
2026-03-06 11:31:56.845,J32J40,2,40,1.000
2026-03-06 11:31:57.845,J31J40,1,40,1.001
2026-03-06 11:31:58.846,J33J40,3,40,1.000
2026-03-06 11:31:59.846,J34J40,4,40,1.001
2026-03-06 11:32:00.846,J30J40,0,40,0.999
2026-03-06 11:32:01.847,J31J40,1,40,1.001
2026-03-06 11:32:02.847,J33J40,3,40,1.000
2026-03-06 11:32:03.847,J31J40,1,40,1.000
2026-03-06 11:32:04.847,J36J40,6,40,1.000
2026-03-06 11:32:05.848,J32J40,2,40,1.001
2026-03-06 11:32:06.848,J32J40,2,40,1.000
2026-03-06 11:32:07.848,J31J40,1,40,1.000
2026-03-06 11:32:08.850,J35J40,5,40,1.002
2026-03-06 11:32:09.849,J32J40,2,40,0.999
2026-03-06 11:32:10.850,J35J40,5,40,1.000
2026-03-06 11:32:11.849,J34J40,4,40,1.000
2026-03-06 11:32:12.850,J32J40,2,40,1.001
2026-03-06 11:32:13.850,J34J40,4,40,1.000
2026-03-06 11:32:14.850,J32J40,2,40,1.000
2026-03-06 11:32:15.850,J35J40,5,40,1.000
2026-03-06 11:32:16.850,J35J40,5,40,1.000
2026-03-06 11:32:17.852,J33J40,3,40,1.001
2026-03-06 11:32:18.851,J33J40,3,40,0.999
2026-03-06 11:32:19.852,J30J40,0,40,1.001
2026-03-06 11:32:20.852,J30J40,0,40,1.000
2026-03-06 11:32:21.853,J31J40,1,40,1.001
2026-03-06 11:32:22.853,J33J40,3,40,1.000
2026-03-06 11:32:23.854,J35J40,5,40,1.001
2026-03-06 11:32:24.855,J30J40,0,40,1.001
2026-03-06 11:32:25.856,J32J40,2,40,1.000
2026-03-06 11:32:26.857,J31J40,1,40,1.001
2026-03-06 11:32:27.857,J33J40,3,40,1.000
2026-03-06 11:32:28.857,J30J40,0,40,1.000
2026-03-06 11:32:29.857,J37J40,7,40,1.000
2026-03-06 11:32:30.857,J32J40,2,40,1.000
2026-03-06 11:32:31.857,J30J40,0,40,1.000
2026-03-06 11:32:32.858,J33J40,3,40,1.001
2026-03-06 11:32:33.858,J34J40,4,40,1.000
2026-03-06 11:32:34.858,J34J40,4,40,1.000
2026-03-06 11:32:35.858,J32J40,2,40,1.000
2026-03-06 11:32:36.859,J32J40,2,40,1.001
2026-03-06 11:32:37.859,J32J40,2,40,1.000
2026-03-06 11:32:38.859,J32J40,2,40,1.001
2026-03-06 11:32:39.860,J31J40,1,40,1.000
2026-03-06 11:32:40.860,J31J40,1,40,1.001
2026-03-06 11:32:41.860,J32J40,2,40,1.000
2026-03-06 11:32:42.860,J30J40,0,40,1.000
2026-03-06 11:32:43.861,J34J40,4,40,1.001
2026-03-06 11:32:44.861,J30J40,0,40,1.001
2026-03-06 11:32:45.861,J34J40,4,40,1.000
2026-03-06 11:32:46.861,J34J40,4,40,1.000
2026-03-06 11:32:47.863,J31J40,1,40,1.001
2026-03-06 11:32:48.862,J33J40,3,40,1.000
2026-03-06 11:32:49.862,J33J40,3,40,1.000
2026-03-06 11:32:50.862,J33J40,3,40,1.000
2026-03-06 11:32:51.863,J34J40,4,40,1.001
2026-03-06 11:32:52.863,J32J40,2,40,0.999
2026-03-06 11:32:53.865,J32J40,2,40,1.002
2026-03-06 11:32:54.865,J33J40,3,40,1.000
2026-03-06 11:32:55.866,J34J40,4,40,1.001
2026-03-06 11:32:56.866,J30J40,0,40,1.000
2026-03-06 11:32:57.866,J31J40,1,40,1.000
2026-03-06 11:32:58.866,J32J40,2,40,1.000
2026-03-06 11:32:59.867,J33J40,3,40,1.001
2026-03-06 11:33:00.868,J32J40,2,40,1.001
2026-03-06 11:33:01.868,J31J40,1,40,1.000
2026-03-06 11:33:02.868,J34J40,4,40,1.000
2026-03-06 11:33:03.868,J33J40,3,40,1.001
2026-03-06 11:33:04.868,J32J40,2,40,1.000
2026-03-06 11:33:05.869,J33J40,3,40,1.001
2026-03-06 11:33:06.870,J32J40,2,40,1.001
2026-03-06 11:33:07.869,J32J40,2,40,0.998
2026-03-06 11:33:08.869,J34J40,4,40,1.001
2026-03-06 11:33:09.870,J33J40,3,40,1.000
2026-03-06 11:33:10.870,J34J40,4,40,1.000
2026-03-06 11:33:11.870,J32J40,2,40,1.000
2026-03-06 11:33:12.871,J32J40,2,40,1.001
2026-03-06 11:33:13.871,J34J40,4,40,1.000
2026-03-06 11:33:14.872,J33J40,3,40,1.001
2026-03-06 11:33:15.871,J33J40,3,40,0.999
2026-03-06 11:33:16.872,J32J40,2,40,1.001
2026-03-06 11:33:17.872,J30J40,0,40,0.999
2026-03-06 11:33:18.872,J33J40,3,40,1.000
2026-03-06 11:33:19.873,J31J40,1,40,1.000
2026-03-06 11:33:20.873,J35J40,5,40,1.000
2026-03-06 11:33:21.873,J32J40,2,40,1.000
2026-03-06 11:33:22.873,J30J40,0,40,1.000
2026-03-06 11:33:23.874,J31J40,1,40,1.001
2026-03-06 11:33:24.874,J33J40,3,40,1.000
2026-03-06 11:33:25.875,J32J40,2,40,1.001
2026-03-06 11:33:26.877,J32J40,2,40,1.002
2026-03-06 11:33:27.877,J33J40,3,40,1.001
2026-03-06 11:33:28.875,J31J40,1,40,0.998
2026-03-06 11:33:29.875,J31J40,1,40,1.000
2026-03-06 11:33:30.876,J31J40,1,40,1.001
2026-03-06 11:33:31.876,J31J40,1,40,1.000
2026-03-06 11:33:32.876,J31J40,1,40,1.000
2026-03-06 11:33:33.876,J33J40,3,40,1.000
2026-03-06 11:33:34.877,J33J40,3,40,1.000
2026-03-06 11:33:35.877,J34J40,4,40,1.000
2026-03-06 11:33:36.877,J32J40,2,40,1.000
2026-03-06 11:33:37.877,J30J40,0,40,1.000
2026-03-06 11:33:38.878,J32J40,2,40,1.000
2026-03-06 11:33:39.878,J33J40,3,40,1.000
2026-03-06 11:33:40.878,J36J40,6,40,1.001
2026-03-06 11:33:41.878,J32J40,2,40,1.000
2026-03-06 11:33:42.878,J33J40,3,40,1.000
2026-03-06 11:33:43.880,J31J40,1,40,1.001
2026-03-06 11:33:44.879,J35J40,5,40,0.999
2026-03-06 11:33:45.880,J33J40,3,40,1.001
2026-03-06 11:33:46.881,J33J40,3,40,1.001
2026-03-06 11:33:47.880,J37J40,7,40,1.000
2026-03-06 11:33:48.880,J36J40,6,40,1.000
2026-03-06 11:33:49.881,J36J40,6,40,1.001
2026-03-06 11:33:50.881,J33J40,3,40,1.000
2026-03-06 11:33:51.882,J33J40,3,40,1.001
2026-03-06 11:33:52.883,J32J40,2,40,1.001
2026-03-06 11:33:53.882,J31J40,1,40,0.999
2026-03-06 11:33:54.882,J32J40,2,40,1.000
2026-03-06 11:33:55.883,J32J40,2,40,1.001
2026-03-06 11:33:56.883,J34J40,4,40,1.000
2026-03-06 11:33:57.883,J30J40,0,40,1.000
2026-03-06 11:33:58.883,J32J40,2,40,1.000
2026-03-06 11:33:59.883,J30J40,0,40,1.000
2026-03-06 11:34:00.883,J31J40,1,40,1.000
2026-03-06 11:34:01.883,J36J40,6,40,1.000
2026-03-06 11:34:02.884,J32J40,2,40,1.000
2026-03-06 11:34:03.884,J31J40,1,40,1.001
2026-03-06 11:34:04.884,J32J40,2,40,1.000
2026-03-06 11:34:05.884,J32J40,2,40,1.000
2026-03-06 11:34:06.885,J33J40,3,40,1.000
2026-03-06 11:34:07.885,J32J40,2,40,1.000
2026-03-06 11:34:08.885,J31J40,1,40,1.000
2026-03-06 11:34:09.886,J30J40,0,40,1.000
2026-03-06 11:34:10.886,J32J40,2,40,1.000
2026-03-06 11:34:11.886,J31J40,1,40,1.001
2026-03-06 11:34:12.886,J33J40,3,40,1.000
2026-03-06 11:34:13.887,J32J40,2,40,1.001
2026-03-06 11:34:14.887,J32J40,2,40,1.000
2026-03-06 11:34:15.887,J33J40,3,40,1.001
2026-03-06 11:34:16.889,J30J40,0,40,1.002
2026-03-06 11:34:17.889,J32J40,2,40,1.000
2026-03-06 11:34:18.889,J31J40,1,40,1.000
2026-03-06 11:34:19.888,J30J40,0,40,0.999
2026-03-06 11:34:20.889,J33J40,3,40,1.001
2026-03-06 11:34:21.890,J30J40,0,40,1.000
2026-03-06 11:34:22.889,J36J40,6,40,0.999
2026-03-06 11:34:23.890,J32J40,2,40,1.001
2026-03-06 11:34:24.890,J35J40,5,40,1.000
2026-03-06 11:34:25.890,J32J40,2,40,1.000
2026-03-06 11:34:26.891,J32J40,2,40,1.001
2026-03-06 11:34:27.890,J31J40,1,40,1.000
2026-03-06 11:34:28.891,J38J40,8,40,1.000
2026-03-06 11:34:29.891,J34J40,4,40,1.000
2026-03-06 11:34:30.891,J32J40,2,40,1.000
2026-03-06 11:34:31.891,J33J40,3,40,1.000
2026-03-06 11:34:32.893,J30J40,0,40,1.001
2026-03-06 11:34:33.892,J32J40,2,40,0.999
2026-03-06 11:34:34.892,J33J40,3,40,1.000
2026-03-06 11:34:35.893,J30J40,0,40,1.001
2026-03-06 11:34:36.894,J33J40,3,40,1.001
2026-03-06 11:34:37.894,J30J40,0,40,1.000
2026-03-06 11:34:38.895,J33J40,3,40,1.001
2026-03-06 11:34:39.894,J33J40,3,40,1.000
2026-03-06 11:34:40.894,J32J40,2,40,1.000
2026-03-06 11:34:41.895,J32J40,2,40,1.001
2026-03-06 11:34:42.895,J32J40,2,40,0.999
2026-03-06 11:34:43.895,J32J40,2,40,1.001
2026-03-06 11:34:44.895,J32J40,2,40,1.000
2026-03-06 11:34:45.896,J33J40,3,40,1.001
2026-03-06 11:34:46.896,J34J40,4,40,1.000
2026-03-06 11:34:47.896,J33J40,3,40,1.000
2026-03-06 11:34:48.897,J31J40,1,40,1.001
2026-03-06 11:34:49.899,J34J40,4,40,1.001
2026-03-06 11:34:50.899,J34J40,4,40,1.001
2026-03-06 11:34:51.899,J31J40,1,40,1.000
2026-03-06 11:34:52.900,J33J40,3,40,1.001
2026-03-06 11:34:53.900,J32J40,2,40,1.000
2026-03-06 11:34:54.900,J32J40,2,40,1.000
2026-03-06 11:34:55.900,J33J40,3,40,1.000
2026-03-06 11:34:56.901,J33J40,3,40,1.000
2026-03-06 11:34:57.901,J32J40,2,40,1.000
2026-03-06 11:34:58.902,J30J40,0,40,1.002
2026-03-06 11:34:59.901,J31J40,1,40,0.999
2026-03-06 11:35:00.901,J33J40,3,40,1.000
2026-03-06 11:35:01.903,J31J40,1,40,1.002
2026-03-06 11:35:02.904,J31J40,1,40,1.001
2026-03-06 11:35:03.904,J33J40,3,40,0.999
2026-03-06 11:35:04.908,J32J40,2,40,1.004
2026-03-06 11:35:05.906,J37J40,7,40,0.998
2026-03-06 11:35:06.907,J33J40,3,40,1.000
2026-03-06 11:35:07.907,J32J40,2,40,1.000
2026-03-06 11:35:08.907,J35J40,5,40,1.000
2026-03-06 11:35:09.907,J31J40,1,40,1.000
2026-03-06 11:35:10.908,J33J40,3,40,1.001
2026-03-06 11:35:11.908,J32J40,2,40,0.999
2026-03-06 11:35:12.908,J34J40,4,40,1.000
2026-03-06 11:35:13.908,J33J40,3,40,1.000
2026-03-06 11:35:14.910,J30J40,0,40,1.001
2026-03-06 11:35:15.909,J33J40,3,40,0.999
2026-03-06 11:35:16.909,J31J40,1,40,1.000
2026-03-06 11:35:17.910,J33J40,3,40,1.001
2026-03-06 11:35:18.910,J30J40,0,40,1.000
2026-03-06 11:35:19.910,J32J40,2,40,1.000
2026-03-06 11:35:20.910,J33J40,3,40,1.001
2026-03-06 11:35:21.910,J31J40,1,40,1.000
2026-03-06 11:35:22.911,J31J40,1,40,1.000
2026-03-06 11:35:23.911,J35J40,5,40,1.000
2026-03-06 11:35:24.912,J31J40,1,40,1.001
2026-03-06 11:35:25.911,J32J40,2,40,1.000
2026-03-06 11:35:26.912,J34J40,4,40,1.001
2026-03-06 11:35:27.912,J33J40,3,40,0.999
2026-03-06 11:35:28.912,J31J40,1,40,1.000
2026-03-06 11:35:29.913,J36J40,6,40,1.000
2026-03-06 11:35:30.913,J33J40,3,40,1.000
2026-03-06 11:35:31.913,J36J40,6,40,1.001
2026-03-06 11:35:32.913,J32J40,2,40,1.000
2026-03-06 11:35:33.914,J35J40,5,40,1.001
2026-03-06 11:35:34.914,J34J40,4,40,1.000
2026-03-06 11:35:35.914,J31J40,1,40,1.000
2026-03-06 11:35:36.916,J31J40,1,40,1.002
2026-03-06 11:35:37.914,J32J40,2,40,0.999
2026-03-06 11:35:38.915,J39J40,9,40,1.000
2026-03-06 11:35:39.915,J33J40,3,40,1.000
2026-03-06 11:35:40.915,J32J40,2,40,1.000
2026-03-06 11:35:41.915,J32J40,2,40,1.000
2026-03-06 11:35:42.916,J33J40,3,40,1.000
2026-03-06 11:35:43.916,J35J40,5,40,1.000
2026-03-06 11:35:44.916,J35J40,5,40,1.000
2026-03-06 11:35:45.917,J32J40,2,40,1.000
2026-03-06 11:35:46.917,J34J40,4,40,1.000
2026-03-06 11:35:47.917,J30J40,0,40,1.000
2026-03-06 11:35:48.918,J34J40,4,40,1.000
2026-03-06 11:35:49.920,J35J40,5,40,1.002
2026-03-06 11:35:50.918,J33J40,3,40,0.998
2026-03-06 11:35:51.919,J32J40,2,40,1.002
2026-03-06 11:35:52.918,J31J40,1,40,0.999
2026-03-06 11:35:53.919,J33J40,3,40,1.000
2026-03-06 11:35:54.919,J33J40,3,40,1.000
2026-03-06 11:35:55.919,J32J40,2,40,1.000
2026-03-06 11:35:56.920,J30J40,0,40,1.001
2026-03-06 11:35:57.920,J31J40,1,40,1.000
2026-03-06 11:35:58.920,J31J40,1,40,1.000
2026-03-06 11:35:59.921,J31J40,1,40,1.001
2026-03-06 11:36:00.921,J32J40,2,40,1.000
2026-03-06 11:36:01.921,J32J40,2,40,1.000
2026-03-06 11:36:02.923,J31J40,1,40,1.001
2026-03-06 11:36:03.922,J33J40,3,40,1.000
2026-03-06 11:36:04.922,J34J40,4,40,1.000
2026-03-06 11:36:05.922,J33J40,3,40,1.000
2026-03-06 11:36:06.922,J32J40,2,40,1.000
2026-03-06 11:36:07.924,J33J40,3,40,1.001
2026-03-06 11:36:08.923,J32J40,2,40,0.999
2026-03-06 11:36:09.923,J33J40,3,40,1.000
2026-03-06 11:36:10.924,J32J40,2,40,1.000
2026-03-06 11:36:11.924,J31J40,1,40,1.000
2026-03-06 11:36:12.924,J31J40,1,40,1.000
2026-03-06 11:36:13.924,J31J40,1,40,1.000
2026-03-06 11:36:14.924,J33J40,3,40,1.000
2026-03-06 11:36:15.925,J34J40,4,40,1.000
2026-03-06 11:36:16.925,J32J40,2,40,1.000
2026-03-06 11:36:17.925,J33J40,3,40,1.001
2026-03-06 11:36:18.926,J33J40,3,40,1.000
2026-03-06 11:36:19.927,J31J40,1,40,1.002
2026-03-06 11:36:20.926,J31J40,1,40,0.999
2026-03-06 11:36:21.926,J31J40,1,40,1.000
2026-03-06 11:36:22.927,J31J40,1,40,1.001
2026-03-06 11:36:23.927,J32J40,2,40,1.000
2026-03-06 11:36:24.928,J32J40,2,40,1.001
2026-03-06 11:36:25.927,J33J40,3,40,1.000
2026-03-06 11:36:26.928,J34J40,4,40,1.001
2026-03-06 11:36:27.928,J31J40,1,40,1.000
2026-03-06 11:36:28.928,J32J40,2,40,1.000
2026-03-06 11:36:29.928,J32J40,2,40,1.000
2026-03-06 11:36:30.928,J35J40,5,40,1.000
2026-03-06 11:36:31.929,J32J40,2,40,1.000
2026-03-06 11:36:32.929,J33J40,3,40,1.000
2026-03-06 11:36:33.929,J32J40,2,40,1.000
2026-03-06 11:36:34.930,J36J40,6,40,1.000
2026-03-06 11:36:35.930,J32J40,2,40,1.000
2026-03-06 11:36:36.930,J31J40,1,40,1.000
2026-03-06 11:36:37.930,J31J40,1,40,1.000
2026-03-06 11:36:38.931,J31J40,1,40,1.001
2026-03-06 11:36:39.931,J31J40,1,40,1.000
2026-03-06 11:36:40.931,J33J40,3,40,1.000
2026-03-06 11:36:41.932,J34J40,4,40,1.000
2026-03-06 11:36:42.932,J35J40,5,40,1.000
2026-03-06 11:36:43.932,J33J40,3,40,1.000
2026-03-06 11:36:44.932,J35J40,5,40,1.000
2026-03-06 11:36:45.933,J31J40,1,40,1.000
2026-03-06 11:36:46.933,J31J40,1,40,1.000
2026-03-06 11:36:47.933,J31J40,1,40,1.000
2026-03-06 11:36:48.934,J33J40,3,40,1.000
2026-03-06 11:36:49.934,J32J40,2,40,1.000
2026-03-06 11:36:50.934,J31J40,1,40,1.000
2026-03-06 11:36:51.934,J31J40,1,40,1.000
2026-03-06 11:36:52.935,J31J40,1,40,1.000
2026-03-06 11:36:53.935,J38J40,8,40,1.001
