timestamp,raw,mrem/h,tail,dt_s
2026-02-23 15:51:28.863,J33J40,3,40,1.000
2026-02-23 15:51:29.863,J32J40,2,40,1.000
2026-02-23 15:51:30.864,J31J40,1,40,1.002
2026-02-23 15:51:31.863,J31J40,1,40,0.999
2026-02-23 15:51:32.864,J31J40,1,40,1.001
2026-02-23 15:51:33.864,J32J40,2,40,1.000
2026-02-23 15:51:34.864,J30J40,0,40,1.000
2026-02-23 15:51:35.864,J30J40,0,40,1.000
2026-02-23 15:51:36.866,J31J40,1,40,1.001
2026-02-23 15:51:37.865,J32J40,2,40,0.999
2026-02-23 15:51:38.865,J31J40,1,40,1.000
2026-02-23 15:51:39.865,J30J40,0,40,1.000
2026-02-23 15:51:40.865,J31J40,1,40,1.000
2026-02-23 15:51:41.866,J30J40,0,40,1.000
2026-02-23 15:51:42.867,J33J40,3,40,1.001
2026-02-23 15:51:43.866,J31J40,1,40,0.999
2026-02-23 15:51:44.867,J31J40,1,40,1.001
2026-02-23 15:51:45.867,J31J40,1,40,1.000
2026-02-23 15:51:46.868,J30J40,0,40,1.001
2026-02-23 15:51:47.867,J32J40,2,40,0.999
2026-02-23 15:51:48.869,J31J40,1,40,1.001
2026-02-23 15:51:49.870,J31J40,1,40,1.001
2026-02-23 15:51:50.872,J33J40,3,40,1.001
2026-02-23 15:51:51.870,J31J40,1,40,0.998
2026-02-23 15:51:52.870,J31J40,1,40,1.000
2026-02-23 15:51:53.870,J32J40,2,40,1.000
2026-02-23 15:51:54.870,J31J40,1,40,1.000
2026-02-23 15:51:55.874,J35J40,5,40,1.004
2026-02-23 15:51:56.871,J30J40,0,40,0.997
2026-02-23 15:51:57.873,J31J40,1,40,1.002
2026-02-23 15:51:58.873,J30J40,0,40,1.000
2026-02-23 15:51:59.872,J33J40,3,40,0.999
2026-02-23 15:52:00.873,J31J40,1,40,1.001
2026-02-23 15:52:01.873,J33J40,3,40,1.000
2026-02-23 15:52:02.873,J30J40,0,40,1.000
2026-02-23 15:52:03.873,J31J40,1,40,1.000
2026-02-23 15:52:04.873,J32J40,2,40,1.000
2026-02-23 15:52:05.874,J33J40,3,40,1.000
2026-02-23 15:52:06.874,J31J40,1,40,1.000
2026-02-23 15:52:07.874,J30J40,0,40,1.000
2026-02-23 15:52:08.875,J31J40,1,40,1.001
2026-02-23 15:52:09.875,J32J40,2,40,1.000
2026-02-23 15:52:10.875,J30J40,0,40,1.000
2026-02-23 15:52:11.875,J30J40,0,40,1.000
2026-02-23 15:52:12.876,J30J40,0,40,1.001
2026-02-23 15:52:13.876,J30J40,0,40,1.000
2026-02-23 15:52:14.876,J30J40,0,40,1.001
2026-02-23 15:52:15.877,J32J40,2,40,1.001
2026-02-23 15:52:16.877,J30J40,0,40,1.000
2026-02-23 15:52:17.878,J30J40,0,40,1.001
2026-02-23 15:52:18.878,J32J40,2,40,1.000
2026-02-23 15:52:19.879,J31J40,1,40,1.001
2026-02-23 15:52:20.879,J30J40,0,40,1.001
2026-02-23 15:52:21.880,J31J40,1,40,1.001
2026-02-23 15:52:22.880,J32J40,2,40,1.000
2026-02-23 15:52:23.881,J32J40,2,40,1.001
2026-02-23 15:52:24.882,J32J40,2,40,1.001
2026-02-23 15:52:25.882,J30J40,0,40,1.000
2026-02-23 15:52:26.883,J31J40,1,40,1.002
2026-02-23 15:52:27.884,J31J40,1,40,1.001
2026-02-23 15:52:28.882,J31J40,1,40,0.998
2026-02-23 15:52:29.882,J31J40,1,40,1.000
2026-02-23 15:52:30.886,J32J40,2,40,1.004
2026-02-23 15:52:31.883,J31J40,1,40,0.998
2026-02-23 15:52:32.884,J32J40,2,40,1.000
2026-02-23 15:52:33.885,J31J40,1,40,1.001
2026-02-23 15:52:34.884,J33J40,3,40,0.999
2026-02-23 15:52:35.884,J30J40,0,40,1.000
2026-02-23 15:52:36.885,J30J40,0,40,1.001
2026-02-23 15:52:37.885,J31J40,1,40,1.000
2026-02-23 15:52:38.885,J31J40,1,40,1.000
2026-02-23 15:52:39.885,J31J40,1,40,1.000
2026-02-23 15:52:40.885,J33J40,3,40,1.001
2026-02-23 15:52:41.886,J31J40,1,40,1.000
2026-02-23 15:52:42.886,J33J40,3,40,1.000
2026-02-23 15:52:43.886,J32J40,2,40,1.000
2026-02-23 15:52:44.886,J31J40,1,40,1.000
2026-02-23 15:52:45.886,J31J40,1,40,1.000
2026-02-23 15:52:46.887,J32J40,2,40,1.001
2026-02-23 15:52:47.887,J32J40,2,40,1.000
2026-02-23 15:52:48.887,J31J40,1,40,1.000
2026-02-23 15:52:49.888,J33J40,3,40,1.000
2026-02-23 15:52:50.888,J33J40,3,40,1.000
2026-02-23 15:52:51.888,J32J40,2,40,1.001
2026-02-23 15:52:52.889,J31J40,1,40,1.001
2026-02-23 15:52:53.889,J31J40,1,40,1.000
2026-02-23 15:52:54.889,J32J40,2,40,1.001
2026-02-23 15:52:55.889,J30J40,0,40,1.000
2026-02-23 15:52:56.890,J34J40,4,40,1.001
2026-02-23 15:52:57.890,J34J40,4,40,1.000
2026-02-23 15:52:58.890,J32J40,2,40,1.000
2026-02-23 15:52:59.892,J31J40,1,40,1.002
2026-02-23 15:53:00.891,J30J40,0,40,0.998
2026-02-23 15:53:01.892,J33J40,3,40,1.001
2026-02-23 15:53:02.891,J32J40,2,40,0.999
2026-02-23 15:53:03.891,J31J40,1,40,1.000
2026-02-23 15:53:04.893,J30J40,0,40,1.002
2026-02-23 15:53:05.892,J32J40,2,40,0.999
2026-02-23 15:53:06.892,J31J40,1,40,1.000
2026-02-23 15:53:07.893,J31J40,1,40,1.001
2026-02-23 15:53:08.892,J31J40,1,40,0.999
2026-02-23 15:53:09.893,J32J40,2,40,1.000
