timestamp,raw,mrem/h,tail,dt_s
2026-03-06 13:24:13.590,J30J40,0,40,1.000
2026-03-06 13:24:14.591,J30J40,0,40,1.000
2026-03-06 13:24:15.591,J30J40,0,40,1.001
2026-03-06 13:24:16.591,J31J40,1,40,1.000
2026-03-06 13:24:17.591,J30J40,0,40,1.000
2026-03-06 13:24:18.592,J30J40,0,40,1.001
2026-03-06 13:24:19.592,J31J40,1,40,1.000
2026-03-06 13:24:20.592,J31J40,1,40,1.000
2026-03-06 13:24:21.592,J30J40,0,40,1.001
2026-03-06 13:24:22.592,J30J40,0,40,1.000
2026-03-06 13:24:23.592,J30J40,0,40,1.000
2026-03-06 13:24:24.594,J32J40,2,40,1.001
2026-03-06 13:24:25.593,J30J40,0,40,0.999
2026-03-06 13:24:26.594,J31J40,1,40,1.001
2026-03-06 13:24:27.594,J30J40,0,40,1.000
2026-03-06 13:24:28.594,J31J40,1,40,0.999
2026-03-06 13:24:29.594,J31J40,1,40,1.001
2026-03-06 13:24:30.595,J30J40,0,40,1.000
2026-03-06 13:24:31.596,J30J40,0,40,1.002
2026-03-06 13:24:32.595,J31J40,1,40,0.999
2026-03-06 13:24:33.595,J31J40,1,40,1.000
2026-03-06 13:24:34.595,J31J40,1,40,1.000
2026-03-06 13:24:35.596,J30J40,0,40,1.001
2026-03-06 13:24:36.597,J30J40,0,40,1.001
2026-03-06 13:24:37.596,J30J40,0,40,0.999
2026-03-06 13:24:38.598,J30J40,0,40,1.002
2026-03-06 13:24:39.597,J30J40,0,40,0.999
2026-03-06 13:24:40.597,J31J40,1,40,1.001
2026-03-06 13:24:41.597,J30J40,0,40,1.000
2026-03-06 13:24:42.598,J31J40,1,40,1.001
2026-03-06 13:24:43.599,J31J40,1,40,1.001
2026-03-06 13:24:44.598,J31J40,1,40,1.000
2026-03-06 13:24:45.600,J30J40,0,40,1.002
2026-03-06 13:24:46.599,J30J40,0,40,0.999
2026-03-06 13:24:47.599,J30J40,0,40,1.000
2026-03-06 13:24:48.600,J30J40,0,40,1.001
2026-03-06 13:24:49.599,J31J40,1,40,1.000
2026-03-06 13:24:50.600,J30J40,0,40,1.000
2026-03-06 13:24:51.600,J31J40,1,40,1.000
2026-03-06 13:24:52.600,J31J40,1,40,1.000
2026-03-06 13:24:53.601,J31J40,1,40,1.001
2026-03-06 13:24:54.601,J30J40,0,40,1.000
2026-03-06 13:24:55.602,J30J40,0,40,1.001
2026-03-06 13:24:56.601,J31J40,1,40,0.999
2026-03-06 13:24:57.601,J31J40,1,40,1.000
2026-03-06 13:24:58.602,J30J40,0,40,1.000
2026-03-06 13:24:59.602,J31J40,1,40,1.000
2026-03-06 13:25:00.602,J30J40,0,40,1.000
2026-03-06 13:25:01.603,J31J40,1,40,1.001
2026-03-06 13:25:02.603,J31J40,1,40,1.000
2026-03-06 13:25:03.603,J31J40,1,40,1.001
2026-03-06 13:25:04.604,J30J40,0,40,1.000
2026-03-06 13:25:05.604,J30J40,0,40,1.000
2026-03-06 13:25:06.604,J31J40,1,40,1.001
2026-03-06 13:25:07.605,J30J40,0,40,1.001
2026-03-06 13:25:08.606,J31J40,1,40,1.000
2026-03-06 13:25:09.606,J30J40,0,40,1.000
2026-03-06 13:25:10.606,J30J40,0,40,1.000
2026-03-06 13:25:11.607,J30J40,0,40,1.000
2026-03-06 13:25:12.609,J32J40,2,40,1.002
2026-03-06 13:25:13.607,J30J40,0,40,0.998
2026-03-06 13:25:14.608,J30J40,0,40,1.000
2026-03-06 13:25:15.608,J30J40,0,40,1.000
2026-03-06 13:25:16.609,J30J40,0,40,1.001
2026-03-06 13:25:17.608,J30J40,0,40,1.000
2026-03-06 13:25:18.609,J30J40,0,40,1.000
2026-03-06 13:25:19.609,J30J40,0,40,1.001
2026-03-06 13:25:20.609,J30J40,0,40,1.000
2026-03-06 13:25:21.609,J30J40,0,40,1.000
2026-03-06 13:25:22.611,J32J40,2,40,1.002
2026-03-06 13:25:23.611,J31J40,1,40,1.000
2026-03-06 13:25:24.611,J30J40,0,40,1.000
2026-03-06 13:25:25.611,J30J40,0,40,1.000
2026-03-06 13:25:26.611,J30J40,0,40,1.000
2026-03-06 13:25:27.611,J31J40,1,40,1.000
2026-03-06 13:25:28.612,J30J40,0,40,1.001
2026-03-06 13:25:29.612,J30J40,0,40,1.000
2026-03-06 13:25:30.612,J30J40,0,40,1.000
2026-03-06 13:25:31.612,J30J40,0,40,1.000
2026-03-06 13:25:32.612,J31J40,1,40,1.000
2026-03-06 13:25:33.613,J30J40,0,40,1.000
2026-03-06 13:25:34.613,J30J40,0,40,1.000
2026-03-06 13:25:35.614,J30J40,0,40,1.001
2026-03-06 13:25:36.614,J30J40,0,40,1.000
2026-03-06 13:25:37.613,J30J40,0,40,1.000
2026-03-06 13:25:38.616,J31J40,1,40,1.003
2026-03-06 13:25:39.615,J30J40,0,40,0.999
2026-03-06 13:25:40.615,J31J40,1,40,1.000
2026-03-06 13:25:41.617,J31J40,1,40,1.003
2026-03-06 13:25:42.618,J30J40,0,40,1.001
2026-03-06 13:25:43.620,J30J40,0,40,1.001
2026-03-06 13:25:44.618,J31J40,1,40,0.998
2026-03-06 13:25:45.619,J30J40,0,40,1.001
2026-03-06 13:25:46.619,J32J40,2,40,1.000
2026-03-06 13:25:47.620,J30J40,0,40,1.000
2026-03-06 13:25:48.619,J30J40,0,40,1.000
2026-03-06 13:25:49.620,J32J40,2,40,1.000
2026-03-06 13:25:50.621,J31J40,1,40,1.001
2026-03-06 13:25:51.620,J30J40,0,40,0.999
2026-03-06 13:25:52.620,J30J40,0,40,1.000
2026-03-06 13:25:53.621,J30J40,0,40,1.001
2026-03-06 13:25:54.622,J30J40,0,40,1.001
2026-03-06 13:25:55.621,J30J40,0,40,1.000
2026-03-06 13:25:56.622,J30J40,0,40,1.000
2026-03-06 13:25:57.624,J30J40,0,40,1.002
2026-03-06 13:25:58.622,J30J40,0,40,0.998
2026-03-06 13:25:59.623,J31J40,1,40,1.001
2026-03-06 13:26:00.624,J30J40,0,40,1.001
2026-03-06 13:26:01.624,J30J40,0,40,1.000
2026-03-06 13:26:02.623,J30J40,0,40,0.999
2026-03-06 13:26:03.624,J30J40,0,40,1.001
2026-03-06 13:26:04.625,J30J40,0,40,1.001
2026-03-06 13:26:05.624,J30J40,0,40,0.999
2026-03-06 13:26:06.626,J32J40,2,40,1.002
2026-03-06 13:26:07.625,J31J40,1,40,1.000
2026-03-06 13:26:08.626,J32J40,2,40,1.000
2026-03-06 13:26:09.625,J32J40,2,40,1.000
2026-03-06 13:26:10.625,J31J40,1,40,1.000
2026-03-06 13:26:11.625,J31J40,1,40,1.000
2026-03-06 13:26:12.626,J30J40,0,40,1.000
2026-03-06 13:26:13.626,J31J40,1,40,1.000
2026-03-06 13:26:14.626,J31J40,1,40,1.000
2026-03-06 13:26:15.626,J30J40,0,40,1.000
2026-03-06 13:26:16.627,J30J40,0,40,1.000
2026-03-06 13:26:17.628,J30J40,0,40,1.001
2026-03-06 13:26:18.628,J31J40,1,40,1.000
2026-03-06 13:26:19.628,J30J40,0,40,1.000
2026-03-06 13:26:20.629,J30J40,0,40,1.001
2026-03-06 13:26:21.630,J30J40,0,40,1.001
2026-03-06 13:26:22.628,J30J40,0,40,0.998
2026-03-06 13:26:23.629,J30J40,0,40,1.000
2026-03-06 13:26:24.629,J31J40,1,40,1.000
2026-03-06 13:26:25.629,J30J40,0,40,1.001
2026-03-06 13:26:26.630,J30J40,0,40,1.000
2026-03-06 13:26:27.631,J31J40,1,40,1.001
2026-03-06 13:26:28.630,J32J40,2,40,0.999
2026-03-06 13:26:29.630,J31J40,1,40,1.000
2026-03-06 13:26:30.630,J32J40,2,40,1.000
2026-03-06 13:26:31.632,J32J40,2,40,1.002
2026-03-06 13:26:32.632,J32J40,2,40,1.000
2026-03-06 13:26:33.632,J33J40,3,40,1.000
2026-03-06 13:26:34.633,J30J40,0,40,1.001
2026-03-06 13:26:35.633,J30J40,0,40,1.000
2026-03-06 13:26:36.634,J30J40,0,40,1.001
2026-03-06 13:26:37.635,J31J40,1,40,1.001
2026-03-06 13:26:38.635,J32J40,2,40,1.000
2026-03-06 13:26:39.636,J30J40,0,40,1.001
2026-03-06 13:26:40.635,J30J40,0,40,0.999
2026-03-06 13:26:41.636,J31J40,1,40,1.001
2026-03-06 13:26:42.636,J30J40,0,40,1.000
2026-03-06 13:26:43.636,J30J40,0,40,1.000
2026-03-06 13:26:44.636,J30J40,0,40,1.000
2026-03-06 13:26:45.636,J31J40,1,40,1.000
2026-03-06 13:26:46.637,J31J40,1,40,1.001
2026-03-06 13:26:47.638,J30J40,0,40,1.001
2026-03-06 13:26:48.637,J31J40,1,40,0.999
2026-03-06 13:26:49.638,J30J40,0,40,1.001
2026-03-06 13:26:50.638,J30J40,0,40,1.000
2026-03-06 13:26:51.638,J31J40,1,40,1.000
2026-03-06 13:26:52.638,J30J40,0,40,1.000
2026-03-06 13:26:53.640,J30J40,0,40,1.002
2026-03-06 13:26:54.639,J31J40,1,40,0.999
2026-03-06 13:26:55.639,J31J40,1,40,1.001
2026-03-06 13:26:56.639,J32J40,2,40,1.000
2026-03-06 13:26:57.640,J31J40,1,40,1.001
2026-03-06 13:26:58.641,J30J40,0,40,1.000
2026-03-06 13:26:59.642,J31J40,1,40,1.001
2026-03-06 13:27:00.640,J30J40,0,40,0.999
2026-03-06 13:27:01.641,J30J40,0,40,1.001
2026-03-06 13:27:02.641,J31J40,1,40,1.000
2026-03-06 13:27:03.641,J30J40,0,40,1.000
2026-03-06 13:27:04.642,J30J40,0,40,1.001
2026-03-06 13:27:05.642,J30J40,0,40,1.001
2026-03-06 13:27:06.642,J31J40,1,40,0.999
2026-03-06 13:27:07.642,J30J40,0,40,1.001
2026-03-06 13:27:08.643,J30J40,0,40,1.000
2026-03-06 13:27:09.645,J32J40,2,40,1.003
2026-03-06 13:27:10.643,J31J40,1,40,0.998
2026-03-06 13:27:11.643,J30J40,0,40,0.999
2026-03-06 13:27:12.644,J31J40,1,40,1.001
2026-03-06 13:27:13.644,J31J40,1,40,1.000
2026-03-06 13:27:14.646,J32J40,2,40,1.002
2026-03-06 13:27:15.647,J30J40,0,40,1.001
2026-03-06 13:27:16.648,J31J40,1,40,1.001
2026-03-06 13:27:17.648,J30J40,0,40,1.000
2026-03-06 13:27:18.647,J31J40,1,40,0.999
2026-03-06 13:27:19.648,J31J40,1,40,1.001
2026-03-06 13:27:20.648,J32J40,2,40,1.000
2026-03-06 13:27:21.648,J32J40,2,40,1.000
2026-03-06 13:27:22.649,J30J40,0,40,1.000
2026-03-06 13:27:23.649,J30J40,0,40,1.000
2026-03-06 13:27:24.649,J30J40,0,40,1.001
2026-03-06 13:27:25.650,J31J40,1,40,1.000
2026-03-06 13:27:26.650,J30J40,0,40,1.000
2026-03-06 13:27:27.650,J30J40,0,40,1.000
2026-03-06 13:27:28.650,J31J40,1,40,1.000
2026-03-06 13:27:29.651,J30J40,0,40,1.001
2026-03-06 13:27:30.651,J30J40,0,40,1.000
2026-03-06 13:27:31.651,J30J40,0,40,1.001
2026-03-06 13:27:32.652,J30J40,0,40,1.000
2026-03-06 13:27:33.652,J31J40,1,40,1.000
2026-03-06 13:27:34.652,J30J40,0,40,1.000
2026-03-06 13:27:35.653,J30J40,0,40,1.001
2026-03-06 13:27:36.653,J30J40,0,40,1.000
2026-03-06 13:27:37.653,J31J40,1,40,1.000
2026-03-06 13:27:38.653,J30J40,0,40,1.000
2026-03-06 13:27:39.653,J31J40,1,40,1.000
2026-03-06 13:27:40.654,J30J40,0,40,1.001
2026-03-06 13:27:41.656,J31J40,1,40,1.001
2026-03-06 13:27:42.655,J30J40,0,40,0.999
2026-03-06 13:27:43.656,J32J40,2,40,1.001
2026-03-06 13:27:44.658,J31J40,1,40,1.002
2026-03-06 13:27:45.658,J30J40,0,40,1.000
2026-03-06 13:27:46.658,J30J40,0,40,1.000
2026-03-06 13:27:47.660,J31J40,1,40,1.002
2026-03-06 13:27:48.658,J30J40,0,40,0.999
2026-03-06 13:27:49.660,J31J40,1,40,1.001
2026-03-06 13:27:50.659,J30J40,0,40,0.999
2026-03-06 13:27:51.660,J30J40,0,40,1.001
2026-03-06 13:27:52.660,J31J40,1,40,1.000
2026-03-06 13:27:53.660,J30J40,0,40,1.000
2026-03-06 13:27:54.660,J32J40,2,40,1.000
2026-03-06 13:27:55.662,J30J40,0,40,1.001
2026-03-06 13:27:56.661,J31J40,1,40,1.000
2026-03-06 13:27:57.661,J31J40,1,40,1.000
2026-03-06 13:27:58.661,J31J40,1,40,1.000
2026-03-06 13:27:59.663,J30J40,0,40,1.002
2026-03-06 13:28:00.662,J30J40,0,40,0.999
2026-03-06 13:28:01.663,J30J40,0,40,1.001
2026-03-06 13:28:02.662,J30J40,0,40,0.999
2026-03-06 13:28:03.662,J30J40,0,40,1.000
2026-03-06 13:28:04.663,J30J40,0,40,1.000
2026-03-06 13:28:05.664,J30J40,0,40,1.001
2026-03-06 13:28:06.663,J31J40,1,40,0.999
2026-03-06 13:28:07.663,J31J40,1,40,1.000
2026-03-06 13:28:08.664,J31J40,1,40,1.000
2026-03-06 13:28:09.664,J31J40,1,40,1.000
2026-03-06 13:28:10.665,J30J40,0,40,1.001
2026-03-06 13:28:11.665,J30J40,0,40,1.000
2026-03-06 13:28:12.665,J30J40,0,40,1.000
2026-03-06 13:28:13.665,J31J40,1,40,1.000
2026-03-06 13:28:14.666,J31J40,1,40,1.000
2026-03-06 13:28:15.666,J30J40,0,40,1.000
2026-03-06 13:28:16.666,J31J40,1,40,1.000
2026-03-06 13:28:17.666,J33J40,3,40,1.001
2026-03-06 13:28:18.667,J31J40,1,40,1.000
2026-03-06 13:28:19.668,J31J40,1,40,1.001
2026-03-06 13:28:20.667,J30J40,0,40,0.999
2026-03-06 13:28:21.668,J31J40,1,40,1.001
2026-03-06 13:28:22.671,J31J40,1,40,1.003
2026-03-06 13:28:23.671,J30J40,0,40,1.000
2026-03-06 13:28:24.670,J30J40,0,40,0.999
2026-03-06 13:28:25.670,J30J40,0,40,1.000
2026-03-06 13:28:26.670,J30J40,0,40,1.000
2026-03-06 13:28:27.671,J30J40,0,40,1.000
2026-03-06 13:28:28.671,J30J40,0,40,1.001
2026-03-06 13:28:29.672,J32J40,2,40,1.000
2026-03-06 13:28:30.674,J30J40,0,40,1.002
2026-03-06 13:28:31.673,J31J40,1,40,0.999
2026-03-06 13:28:32.672,J30J40,0,40,1.000
2026-03-06 13:28:33.673,J30J40,0,40,1.001
2026-03-06 13:28:34.676,J30J40,0,40,1.003
2026-03-06 13:28:35.675,J30J40,0,40,1.000
2026-03-06 13:28:36.676,J30J40,0,40,1.001
2026-03-06 13:28:37.677,J30J40,0,40,1.001
2026-03-06 13:28:38.677,J30J40,0,40,1.001
2026-03-06 13:28:39.677,J30J40,0,40,1.000
2026-03-06 13:28:40.677,J32J40,2,40,0.999
2026-03-06 13:28:41.678,J31J40,1,40,1.001
2026-03-06 13:28:42.679,J30J40,0,40,1.001
2026-03-06 13:28:43.678,J32J40,2,40,1.000
2026-03-06 13:28:44.678,J31J40,1,40,1.000
2026-03-06 13:28:45.678,J31J40,1,40,1.000
2026-03-06 13:28:46.679,J30J40,0,40,1.001
2026-03-06 13:28:47.679,J30J40,0,40,0.999
2026-03-06 13:28:48.679,J31J40,1,40,1.000
2026-03-06 13:28:49.679,J30J40,0,40,1.000
2026-03-06 13:28:50.679,J31J40,1,40,1.000
2026-03-06 13:28:51.680,J31J40,1,40,1.000
2026-03-06 13:28:52.681,J31J40,1,40,1.001
2026-03-06 13:28:53.680,J31J40,1,40,1.000
2026-03-06 13:28:54.682,J31J40,1,40,1.001
2026-03-06 13:28:55.682,J30J40,0,40,1.000
2026-03-06 13:28:56.682,J31J40,1,40,1.001
2026-03-06 13:28:57.683,J31J40,1,40,1.001
2026-03-06 13:28:58.682,J31J40,1,40,0.999
2026-03-06 13:28:59.682,J31J40,1,40,1.000
2026-03-06 13:29:00.682,J31J40,1,40,1.000
2026-03-06 13:29:01.682,J30J40,0,40,1.000
2026-03-06 13:29:02.683,J30J40,0,40,1.000
2026-03-06 13:29:03.683,J30J40,0,40,1.000
2026-03-06 13:29:04.683,J31J40,1,40,1.000
2026-03-06 13:29:05.683,J31J40,1,40,1.000
2026-03-06 13:29:06.684,J31J40,1,40,1.001
2026-03-06 13:29:07.684,J30J40,0,40,1.000
2026-03-06 13:29:08.684,J30J40,0,40,1.000
2026-03-06 13:29:09.685,J30J40,0,40,1.001
2026-03-06 13:29:10.687,J31J40,1,40,1.001
2026-03-06 13:29:11.685,J33J40,3,40,0.998
2026-03-06 13:29:12.686,J31J40,1,40,1.001
2026-03-06 13:29:13.686,J30J40,0,40,1.000
2026-03-06 13:29:14.686,J30J40,0,40,1.000
2026-03-06 13:29:15.687,J30J40,0,40,1.001
2026-03-06 13:29:16.688,J32J40,2,40,1.001
2026-03-06 13:29:17.687,J30J40,0,40,0.999
2026-03-06 13:29:18.687,J32J40,2,40,1.000
2026-03-06 13:29:19.688,J31J40,1,40,1.001
2026-03-06 13:29:20.688,J32J40,2,40,1.000
2026-03-06 13:29:21.688,J30J40,0,40,1.000
2026-03-06 13:29:22.688,J32J40,2,40,1.000
2026-03-06 13:29:23.689,J31J40,1,40,1.000
2026-03-06 13:29:24.689,J30J40,0,40,1.000
2026-03-06 13:29:25.689,J30J40,0,40,1.000
2026-03-06 13:29:26.690,J30J40,0,40,1.001
2026-03-06 13:29:27.689,J30J40,0,40,1.000
2026-03-06 13:29:28.691,J31J40,1,40,1.001
2026-03-06 13:29:29.690,J31J40,1,40,0.999
2026-03-06 13:29:30.690,J31J40,1,40,1.000
2026-03-06 13:29:31.691,J33J40,3,40,1.000
2026-03-06 13:29:32.691,J30J40,0,40,1.000
2026-03-06 13:29:33.692,J30J40,0,40,1.001
2026-03-06 13:29:34.692,J31J40,1,40,1.000
2026-03-06 13:29:35.692,J30J40,0,40,1.000
2026-03-06 13:29:36.692,J30J40,0,40,1.000
2026-03-06 13:29:37.693,J31J40,1,40,1.001
2026-03-06 13:29:38.693,J30J40,0,40,1.000
2026-03-06 13:29:39.694,J30J40,0,40,1.001
2026-03-06 13:29:40.694,J31J40,1,40,1.001
2026-03-06 13:29:41.694,J30J40,0,40,0.999
2026-03-06 13:29:42.694,J30J40,0,40,1.001
2026-03-06 13:29:43.695,J31J40,1,40,1.001
2026-03-06 13:29:44.695,J30J40,0,40,0.999
2026-03-06 13:29:45.695,J30J40,0,40,1.000
2026-03-06 13:29:46.696,J31J40,1,40,1.001
2026-03-06 13:29:47.695,J30J40,0,40,0.999
2026-03-06 13:29:48.696,J31J40,1,40,1.000
2026-03-06 13:29:49.696,J30J40,0,40,1.001
2026-03-06 13:29:50.696,J30J40,0,40,1.000
2026-03-06 13:29:51.697,J30J40,0,40,1.001
2026-03-06 13:29:52.697,J31J40,1,40,0.999
2026-03-06 13:29:53.698,J30J40,0,40,1.001
2026-03-06 13:29:54.697,J30J40,0,40,0.999
2026-03-06 13:29:55.700,J30J40,0,40,1.002
2026-03-06 13:29:56.699,J31J40,1,40,0.999
2026-03-06 13:29:57.699,J31J40,1,40,1.000
2026-03-06 13:29:58.699,J31J40,1,40,1.000
2026-03-06 13:29:59.698,J30J40,0,40,0.999
2026-03-06 13:30:00.701,J30J40,0,40,1.002
2026-03-06 13:30:01.699,J30J40,0,40,0.998
2026-03-06 13:30:02.699,J30J40,0,40,1.000
2026-03-06 13:30:03.700,J30J40,0,40,1.001
2026-03-06 13:30:04.700,J32J40,2,40,1.000
2026-03-06 13:30:05.700,J32J40,2,40,1.000
2026-03-06 13:30:06.701,J30J40,0,40,1.000
2026-03-06 13:30:07.701,J30J40,0,40,1.000
2026-03-06 13:30:08.702,J30J40,0,40,1.001
2026-03-06 13:30:09.701,J31J40,1,40,0.999
2026-03-06 13:30:10.702,J31J40,1,40,1.001
2026-03-06 13:30:11.702,J31J40,1,40,1.001
2026-03-06 13:30:12.702,J33J40,3,40,1.000
2026-03-06 13:30:13.702,J31J40,1,40,1.000
2026-03-06 13:30:14.703,J30J40,0,40,1.000
2026-03-06 13:30:15.703,J30J40,0,40,1.000
2026-03-06 13:30:16.703,J31J40,1,40,1.000
2026-03-06 13:30:17.703,J30J40,0,40,1.000
2026-03-06 13:30:18.704,J30J40,0,40,1.000
2026-03-06 13:30:19.704,J32J40,2,40,1.000
2026-03-06 13:30:20.704,J30J40,0,40,1.000
2026-03-06 13:30:21.705,J30J40,0,40,1.001
2026-03-06 13:30:22.705,J31J40,1,40,1.000
2026-03-06 13:30:23.706,J30J40,0,40,1.001
2026-03-06 13:30:24.705,J30J40,0,40,0.999
2026-03-06 13:30:25.706,J30J40,0,40,1.001
2026-03-06 13:30:26.706,J31J40,1,40,1.000
2026-03-06 13:30:27.706,J31J40,1,40,1.000
2026-03-06 13:30:28.707,J30J40,0,40,1.001
2026-03-06 13:30:29.707,J32J40,2,40,1.000
2026-03-06 13:30:30.707,J33J40,3,40,1.000
2026-03-06 13:30:31.709,J30J40,0,40,1.003
2026-03-06 13:30:32.709,J31J40,1,40,1.000
2026-03-06 13:30:33.709,J30J40,0,40,0.999
2026-03-06 13:30:34.711,J30J40,0,40,1.002
2026-03-06 13:30:35.711,J31J40,1,40,1.000
2026-03-06 13:30:36.712,J30J40,0,40,1.001
2026-03-06 13:30:37.712,J31J40,1,40,0.999
2026-03-06 13:30:38.712,J31J40,1,40,1.000
2026-03-06 13:30:39.712,J31J40,1,40,1.000
2026-03-06 13:30:40.712,J30J40,0,40,1.000
2026-03-06 13:30:41.713,J30J40,0,40,1.000
2026-03-06 13:30:42.713,J30J40,0,40,1.001
2026-03-06 13:30:43.714,J31J40,1,40,1.000
2026-03-06 13:30:44.714,J31J40,1,40,1.000
2026-03-06 13:30:45.714,J30J40,0,40,1.000
2026-03-06 13:30:46.715,J30J40,0,40,1.001
2026-03-06 13:30:47.715,J30J40,0,40,1.000
2026-03-06 13:30:48.715,J31J40,1,40,1.000
2026-03-06 13:30:49.715,J30J40,0,40,1.001
2026-03-06 13:30:50.715,J30J40,0,40,1.000
2026-03-06 13:30:51.716,J31J40,1,40,1.000
2026-03-06 13:30:52.716,J30J40,0,40,1.000
2026-03-06 13:30:53.716,J30J40,0,40,1.000
2026-03-06 13:30:54.717,J30J40,0,40,1.000
2026-03-06 13:30:55.717,J30J40,0,40,1.000
2026-03-06 13:30:56.717,J31J40,1,40,1.000
2026-03-06 13:30:57.717,J31J40,1,40,1.000
2026-03-06 13:30:58.717,J30J40,0,40,1.000
2026-03-06 13:30:59.718,J31J40,1,40,1.000
2026-03-06 13:31:00.718,J30J40,0,40,1.001
2026-03-06 13:31:01.719,J32J40,2,40,1.001
2026-03-06 13:31:02.719,J30J40,0,40,1.000
2026-03-06 13:31:03.722,J31J40,1,40,1.002
2026-03-06 13:31:04.722,J31J40,1,40,1.000
2026-03-06 13:31:05.722,J30J40,0,40,1.000
2026-03-06 13:31:06.723,J33J40,3,40,1.001
2026-03-06 13:31:07.723,J30J40,0,40,1.001
2026-03-06 13:31:08.723,J31J40,1,40,1.000
2026-03-06 13:31:09.724,J31J40,1,40,1.000
2026-03-06 13:31:10.724,J31J40,1,40,1.000
2026-03-06 13:31:11.724,J31J40,1,40,1.000
2026-03-06 13:31:12.724,J31J40,1,40,1.001
2026-03-06 13:31:13.724,J31J40,1,40,1.000
2026-03-06 13:31:14.725,J30J40,0,40,1.000
2026-03-06 13:31:15.725,J32J40,2,40,1.000
2026-03-06 13:31:16.726,J31J40,1,40,1.001
2026-03-06 13:31:17.726,J30J40,0,40,1.000
2026-03-06 13:31:18.726,J30J40,0,40,0.999
2026-03-06 13:31:19.727,J31J40,1,40,1.001
2026-03-06 13:31:20.726,J30J40,0,40,0.999
2026-03-06 13:31:21.727,J31J40,1,40,1.001
2026-03-06 13:31:22.727,J32J40,2,40,1.000
2026-03-06 13:31:23.728,J30J40,0,40,1.001
2026-03-06 13:31:24.727,J32J40,2,40,0.999
2026-03-06 13:31:25.728,J30J40,0,40,1.001
2026-03-06 13:31:26.728,J30J40,0,40,1.000
2026-03-06 13:31:27.729,J30J40,0,40,1.001
2026-03-06 13:31:28.728,J31J40,1,40,1.000
2026-03-06 13:31:29.730,J30J40,0,40,1.001
2026-03-06 13:31:30.729,J30J40,0,40,0.999
2026-03-06 13:31:31.729,J30J40,0,40,1.000
2026-03-06 13:31:32.729,J30J40,0,40,1.000
2026-03-06 13:31:33.731,J31J40,1,40,1.001
2026-03-06 13:31:34.730,J32J40,2,40,0.999
2026-03-06 13:31:35.730,J30J40,0,40,1.001
2026-03-06 13:31:36.731,J30J40,0,40,1.000
2026-03-06 13:31:37.731,J30J40,0,40,1.000
2026-03-06 13:31:38.732,J30J40,0,40,1.001
2026-03-06 13:31:39.731,J31J40,1,40,0.999
2026-03-06 13:31:40.731,J32J40,2,40,1.000
2026-03-06 13:31:41.734,J30J40,0,40,1.002
2026-03-06 13:31:42.734,J30J40,0,40,1.000
2026-03-06 13:31:43.734,J30J40,0,40,1.000
2026-03-06 13:31:44.734,J30J40,0,40,1.000
2026-03-06 13:31:45.734,J30J40,0,40,1.000
2026-03-06 13:31:46.734,J30J40,0,40,1.000
2026-03-06 13:31:47.735,J30J40,0,40,1.001
2026-03-06 13:31:48.735,J31J40,1,40,1.000
2026-03-06 13:31:49.736,J31J40,1,40,1.000
2026-03-06 13:31:50.736,J31J40,1,40,1.000
2026-03-06 13:31:51.737,J30J40,0,40,1.001
