timestamp,raw,mrem/h,tail,dt_s
2026-02-23 17:37:41.134,J30J40,0,40,1.000
2026-02-23 17:37:42.135,J30J40,0,40,1.000
2026-02-23 17:37:43.136,J31J40,1,40,1.002
2026-02-23 17:37:44.137,J32J40,2,40,1.000
2026-02-23 17:37:45.137,J30J40,0,40,1.000
2026-02-23 17:37:46.137,J31J40,1,40,1.000
2026-02-23 17:37:47.137,J30J40,0,40,1.000
2026-02-23 17:37:48.138,J30J40,0,40,1.000
2026-02-23 17:37:49.138,J30J40,0,40,1.001
2026-02-23 17:37:50.139,J30J40,0,40,1.000
2026-02-23 17:37:51.139,J31J40,1,40,1.000
2026-02-23 17:37:52.139,J31J40,1,40,1.000
2026-02-23 17:37:53.140,J31J40,1,40,1.000
2026-02-23 17:37:54.140,J30J40,0,40,1.000
2026-02-23 17:37:55.140,J30J40,0,40,1.000
2026-02-23 17:37:56.141,J30J40,0,40,1.000
2026-02-23 17:37:57.142,J30J40,0,40,1.001
2026-02-23 17:37:58.141,J30J40,0,40,0.999
2026-02-23 17:37:59.141,J30J40,0,40,1.000
2026-02-23 17:38:00.141,J30J40,0,40,1.000
2026-02-23 17:38:01.141,J30J40,0,40,1.000
2026-02-23 17:38:02.142,J30J40,0,40,1.000
2026-02-23 17:38:03.142,J30J40,0,40,1.000
2026-02-23 17:38:04.143,J31J40,1,40,1.001
2026-02-23 17:38:05.143,J30J40,0,40,1.000
2026-02-23 17:38:06.144,J31J40,1,40,1.001
2026-02-23 17:38:07.143,J30J40,0,40,0.999
2026-02-23 17:38:08.143,J30J40,0,40,1.000
2026-02-23 17:38:09.144,J31J40,1,40,1.000
2026-02-23 17:38:10.144,J31J40,1,40,1.000
2026-02-23 17:38:11.144,J30J40,0,40,1.000
2026-02-23 17:38:12.144,J31J40,1,40,1.000
2026-02-23 17:38:13.145,J30J40,0,40,1.000
2026-02-23 17:38:14.145,J30J40,0,40,1.000
2026-02-23 17:38:15.145,J31J40,1,40,1.000
2026-02-23 17:38:16.146,J30J40,0,40,1.000
2026-02-23 17:38:17.146,J30J40,0,40,1.000
2026-02-23 17:38:18.146,J31J40,1,40,1.000
2026-02-23 17:38:19.147,J30J40,0,40,1.001
2026-02-23 17:38:20.146,J31J40,1,40,1.000
2026-02-23 17:38:21.147,J30J40,0,40,1.000
2026-02-23 17:38:22.148,J30J40,0,40,1.001
2026-02-23 17:38:23.147,J30J40,0,40,1.000
2026-02-23 17:38:24.148,J30J40,0,40,1.000
2026-02-23 17:38:25.148,J30J40,0,40,1.000
2026-02-23 17:38:26.148,J31J40,1,40,1.000
2026-02-23 17:38:27.148,J30J40,0,40,1.000
2026-02-23 17:38:28.149,J30J40,0,40,1.000
2026-02-23 17:38:29.149,J30J40,0,40,1.000
2026-02-23 17:38:30.149,J32J40,2,40,1.000
2026-02-23 17:38:31.149,J31J40,1,40,1.000
2026-02-23 17:38:32.150,J30J40,0,40,1.000
2026-02-23 17:38:33.150,J30J40,0,40,1.000
2026-02-23 17:38:34.150,J30J40,0,40,1.000
2026-02-23 17:38:35.151,J30J40,0,40,1.000
2026-02-23 17:38:36.152,J31J40,1,40,1.001
2026-02-23 17:38:37.151,J30J40,0,40,1.000
2026-02-23 17:38:38.151,J30J40,0,40,1.000
2026-02-23 17:38:39.152,J30J40,0,40,1.000
2026-02-23 17:38:40.152,J30J40,0,40,1.000
2026-02-23 17:38:41.152,J30J40,0,40,1.000
2026-02-23 17:38:42.153,J30J40,0,40,1.001
2026-02-23 17:38:43.153,J30J40,0,40,1.000
2026-02-23 17:38:44.153,J32J40,2,40,1.000
2026-02-23 17:38:45.153,J30J40,0,40,1.000
2026-02-23 17:38:46.153,J30J40,0,40,1.000
2026-02-23 17:38:47.154,J30J40,0,40,1.000
2026-02-23 17:38:48.154,J30J40,0,40,1.000
2026-02-23 17:38:49.154,J30J40,0,40,1.000
2026-02-23 17:38:50.154,J32J40,2,40,1.000
2026-02-23 17:38:51.155,J30J40,0,40,1.000
2026-02-23 17:38:52.155,J30J40,0,40,1.000
2026-02-23 17:38:53.155,J30J40,0,40,1.000
2026-02-23 17:38:54.156,J30J40,0,40,1.000
2026-02-23 17:38:55.157,J30J40,0,40,1.001
2026-02-23 17:38:56.157,J31J40,1,40,1.000
2026-02-23 17:38:57.156,J30J40,0,40,1.000
2026-02-23 17:38:58.157,J30J40,0,40,1.001
2026-02-23 17:38:59.157,J30J40,0,40,1.000
2026-02-23 17:39:00.158,J30J40,0,40,1.001
2026-02-23 17:39:01.158,J31J40,1,40,0.999
2026-02-23 17:39:02.158,J30J40,0,40,1.001
2026-02-23 17:39:03.161,J30J40,0,40,1.002
2026-02-23 17:39:04.158,J30J40,0,40,0.998
2026-02-23 17:39:05.158,J33J40,3,40,1.000
2026-02-23 17:39:06.159,J31J40,1,40,1.000
2026-02-23 17:39:07.159,J30J40,0,40,1.001
2026-02-23 17:39:08.160,J31J40,1,40,1.000
2026-02-23 17:39:09.162,J30J40,0,40,1.002
2026-02-23 17:39:10.162,J31J40,1,40,1.000
2026-02-23 17:39:11.162,J31J40,1,40,1.000
2026-02-23 17:39:12.163,J31J40,1,40,1.000
2026-02-23 17:39:13.163,J31J40,1,40,1.000
2026-02-23 17:39:14.164,J31J40,1,40,1.001
2026-02-23 17:39:15.164,J30J40,0,40,1.000
2026-02-23 17:39:16.164,J30J40,0,40,1.000
2026-02-23 17:39:17.164,J32J40,2,40,1.001
2026-02-23 17:39:18.164,J30J40,0,40,0.999
2026-02-23 17:39:19.164,J30J40,0,40,1.001
2026-02-23 17:39:20.164,J30J40,0,40,1.000
2026-02-23 17:39:21.165,J31J40,1,40,1.000
2026-02-23 17:39:22.165,J30J40,0,40,1.000
2026-02-23 17:39:23.165,J30J40,0,40,1.001
2026-02-23 17:39:24.166,J30J40,0,40,1.000
2026-02-23 17:39:25.166,J32J40,2,40,1.000
2026-02-23 17:39:26.168,J30J40,0,40,1.002
2026-02-23 17:39:27.166,J30J40,0,40,0.998
2026-02-23 17:39:28.166,J30J40,0,40,1.000
2026-02-23 17:39:29.167,J30J40,0,40,1.000
2026-02-23 17:39:30.167,J30J40,0,40,1.000
2026-02-23 17:39:31.167,J30J40,0,40,1.000
2026-02-23 17:39:32.168,J30J40,0,40,1.000
2026-02-23 17:39:33.168,J30J40,0,40,1.001
2026-02-23 17:39:34.168,J31J40,1,40,1.000
2026-02-23 17:39:35.168,J30J40,0,40,1.000
2026-02-23 17:39:36.169,J31J40,1,40,1.001
2026-02-23 17:39:37.169,J30J40,0,40,1.000
2026-02-23 17:39:38.169,J31J40,1,40,1.000
2026-02-23 17:39:39.169,J30J40,0,40,1.000
2026-02-23 17:39:40.170,J31J40,1,40,1.000
2026-02-23 17:39:41.170,J30J40,0,40,1.000
2026-02-23 17:39:42.171,J30J40,0,40,1.002
2026-02-23 17:39:43.170,J30J40,0,40,0.999
2026-02-23 17:39:44.172,J32J40,2,40,1.001
2026-02-23 17:39:45.174,J31J40,1,40,1.002
2026-02-23 17:39:46.171,J30J40,0,40,0.998
2026-02-23 17:39:47.171,J30J40,0,40,1.000
2026-02-23 17:39:48.173,J30J40,0,40,1.001
2026-02-23 17:39:49.172,J30J40,0,40,0.999
2026-02-23 17:39:50.172,J30J40,0,40,1.000
2026-02-23 17:39:51.173,J30J40,0,40,1.000
2026-02-23 17:39:52.173,J30J40,0,40,1.000
2026-02-23 17:39:53.173,J33J40,3,40,1.000
2026-02-23 17:39:54.173,J31J40,1,40,1.000
2026-02-23 17:39:55.174,J30J40,0,40,1.000
2026-02-23 17:39:56.174,J30J40,0,40,1.000
2026-02-23 17:39:57.174,J30J40,0,40,1.001
2026-02-23 17:39:58.175,J30J40,0,40,1.001
2026-02-23 17:39:59.174,J30J40,0,40,0.999
2026-02-23 17:40:00.175,J30J40,0,40,1.000
2026-02-23 17:40:01.176,J30J40,0,40,1.001
2026-02-23 17:40:02.176,J30J40,0,40,1.000
2026-02-23 17:40:03.176,J30J40,0,40,1.000
2026-02-23 17:40:04.176,J31J40,1,40,1.000
2026-02-23 17:40:05.176,J31J40,1,40,1.000
2026-02-23 17:40:06.176,J30J40,0,40,1.000
2026-02-23 17:40:07.177,J31J40,1,40,1.000
2026-02-23 17:40:08.178,J30J40,0,40,1.001
2026-02-23 17:40:09.177,J30J40,0,40,1.000
2026-02-23 17:40:10.178,J30J40,0,40,1.000
2026-02-23 17:40:11.178,J31J40,1,40,1.000
2026-02-23 17:40:12.180,J30J40,0,40,1.002
2026-02-23 17:40:13.178,J30J40,0,40,0.999
2026-02-23 17:40:14.179,J31J40,1,40,1.000
2026-02-23 17:40:15.179,J30J40,0,40,1.000
2026-02-23 17:40:16.179,J30J40,0,40,1.000
2026-02-23 17:40:17.179,J30J40,0,40,1.000
2026-02-23 17:40:18.180,J30J40,0,40,1.000
2026-02-23 17:40:19.180,J30J40,0,40,1.000
2026-02-23 17:40:20.180,J31J40,1,40,1.000
2026-02-23 17:40:21.180,J31J40,1,40,1.000
2026-02-23 17:40:22.181,J31J40,1,40,1.000
2026-02-23 17:40:23.181,J31J40,1,40,1.000
2026-02-23 17:40:24.181,J30J40,0,40,1.000
2026-02-23 17:40:25.181,J30J40,0,40,1.000
2026-02-23 17:40:26.182,J31J40,1,40,1.000
2026-02-23 17:40:27.182,J30J40,0,40,1.000
2026-02-23 17:40:28.182,J30J40,0,40,1.000
2026-02-23 17:40:29.182,J31J40,1,40,1.000
2026-02-23 17:40:30.183,J31J40,1,40,1.000
2026-02-23 17:40:31.183,J30J40,0,40,1.000
2026-02-23 17:40:32.184,J31J40,1,40,1.001
2026-02-23 17:40:33.184,J30J40,0,40,1.000
2026-02-23 17:40:34.184,J31J40,1,40,1.000
2026-02-23 17:40:35.184,J30J40,0,40,1.000
2026-02-23 17:40:36.185,J30J40,0,40,1.001
2026-02-23 17:40:37.185,J32J40,2,40,1.000
2026-02-23 17:40:38.185,J30J40,0,40,1.000
2026-02-23 17:40:39.186,J30J40,0,40,1.000
2026-02-23 17:40:40.186,J30J40,0,40,1.000
2026-02-23 17:40:41.186,J30J40,0,40,1.000
2026-02-23 17:40:42.186,J31J40,1,40,1.000
2026-02-23 17:40:43.187,J32J40,2,40,1.000
2026-02-23 17:40:44.187,J30J40,0,40,1.000
2026-02-23 17:40:45.187,J30J40,0,40,1.000
2026-02-23 17:40:46.187,J30J40,0,40,1.000
2026-02-23 17:40:47.188,J30J40,0,40,1.001
2026-02-23 17:40:48.188,J30J40,0,40,1.000
2026-02-23 17:40:49.190,J30J40,0,40,1.002
2026-02-23 17:40:50.189,J30J40,0,40,0.999
2026-02-23 17:40:51.189,J30J40,0,40,1.000
2026-02-23 17:40:52.189,J30J40,0,40,1.000
2026-02-23 17:40:53.189,J31J40,1,40,1.000
2026-02-23 17:40:54.189,J31J40,1,40,1.000
2026-02-23 17:40:55.190,J31J40,1,40,1.000
2026-02-23 17:40:56.190,J31J40,1,40,1.000
2026-02-23 17:40:57.190,J30J40,0,40,1.000
2026-02-23 17:40:58.190,J31J40,1,40,1.000
2026-02-23 17:40:59.191,J30J40,0,40,1.000
2026-02-23 17:41:00.191,J31J40,1,40,1.000
2026-02-23 17:41:01.191,J30J40,0,40,1.000
2026-02-23 17:41:02.191,J30J40,0,40,1.000
2026-02-23 17:41:03.192,J30J40,0,40,1.000
2026-02-23 17:41:04.192,J30J40,0,40,1.000
2026-02-23 17:41:05.192,J30J40,0,40,1.000
2026-02-23 17:41:06.193,J30J40,0,40,1.000
2026-02-23 17:41:07.193,J30J40,0,40,1.000
2026-02-23 17:41:08.193,J32J40,2,40,1.000
2026-02-23 17:41:09.193,J30J40,0,40,1.000
2026-02-23 17:41:10.194,J30J40,0,40,1.000
2026-02-23 17:41:11.194,J30J40,0,40,1.000
2026-02-23 17:41:12.194,J30J40,0,40,1.000
2026-02-23 17:41:13.194,J30J40,0,40,1.000
2026-02-23 17:41:14.195,J30J40,0,40,1.000
2026-02-23 17:41:15.195,J30J40,0,40,1.000
2026-02-23 17:41:16.196,J30J40,0,40,1.001
2026-02-23 17:41:17.195,J31J40,1,40,1.000
2026-02-23 17:41:18.196,J30J40,0,40,1.000
2026-02-23 17:41:19.196,J30J40,0,40,1.000
2026-02-23 17:41:20.197,J31J40,1,40,1.001
2026-02-23 17:41:21.197,J31J40,1,40,1.000
2026-02-23 17:41:22.198,J30J40,0,40,1.001
2026-02-23 17:41:23.198,J30J40,0,40,1.000
2026-02-23 17:41:24.198,J32J40,2,40,1.000
2026-02-23 17:41:25.198,J30J40,0,40,1.000
2026-02-23 17:41:26.198,J30J40,0,40,1.000
2026-02-23 17:41:27.199,J30J40,0,40,1.000
2026-02-23 17:41:28.199,J30J40,0,40,1.000
2026-02-23 17:41:29.199,J32J40,2,40,1.000
2026-02-23 17:41:30.199,J31J40,1,40,1.000
2026-02-23 17:41:31.200,J31J40,1,40,1.000
2026-02-23 17:41:32.200,J30J40,0,40,1.001
2026-02-23 17:41:33.200,J30J40,0,40,1.000
2026-02-23 17:41:34.201,J31J40,1,40,1.000
2026-02-23 17:41:35.201,J31J40,1,40,1.000
2026-02-23 17:41:36.201,J31J40,1,40,1.000
2026-02-23 17:41:37.201,J30J40,0,40,1.000
2026-02-23 17:41:38.202,J30J40,0,40,1.000
2026-02-23 17:41:39.202,J30J40,0,40,1.000
2026-02-23 17:41:40.202,J30J40,0,40,1.000
2026-02-23 17:41:41.202,J32J40,2,40,1.000
2026-02-23 17:41:42.203,J30J40,0,40,1.001
2026-02-23 17:41:43.203,J30J40,0,40,1.000
2026-02-23 17:41:44.203,J30J40,0,40,1.000
2026-02-23 17:41:45.204,J31J40,1,40,1.001
2026-02-23 17:41:46.204,J31J40,1,40,1.000
2026-02-23 17:41:47.204,J30J40,0,40,1.000
2026-02-23 17:41:48.204,J32J40,2,40,1.000
2026-02-23 17:41:49.204,J30J40,0,40,1.000
2026-02-23 17:41:50.205,J30J40,0,40,1.000
2026-02-23 17:41:51.205,J30J40,0,40,1.000
2026-02-23 17:41:52.205,J30J40,0,40,1.000
2026-02-23 17:41:53.205,J30J40,0,40,1.000
2026-02-23 17:41:54.206,J30J40,0,40,1.000
2026-02-23 17:41:55.206,J32J40,2,40,1.000
2026-02-23 17:41:56.206,J30J40,0,40,1.000
2026-02-23 17:41:57.207,J32J40,2,40,1.000
2026-02-23 17:41:58.207,J30J40,0,40,1.000
2026-02-23 17:41:59.207,J30J40,0,40,1.000
2026-02-23 17:42:00.207,J31J40,1,40,1.000
2026-02-23 17:42:01.207,J30J40,0,40,1.000
2026-02-23 17:42:02.208,J30J40,0,40,1.000
2026-02-23 17:42:03.208,J30J40,0,40,1.000
2026-02-23 17:42:04.208,J31J40,1,40,1.000
2026-02-23 17:42:05.209,J30J40,0,40,1.000
2026-02-23 17:42:06.209,J31J40,1,40,1.000
2026-02-23 17:42:07.209,J30J40,0,40,1.000
2026-02-23 17:42:08.209,J31J40,1,40,1.000
2026-02-23 17:42:09.210,J30J40,0,40,1.000
2026-02-23 17:42:10.210,J30J40,0,40,1.000
2026-02-23 17:42:11.211,J30J40,0,40,1.001
2026-02-23 17:42:12.212,J31J40,1,40,1.000
2026-02-23 17:42:13.212,J30J40,0,40,1.000
2026-02-23 17:42:14.212,J32J40,2,40,1.000
2026-02-23 17:42:15.214,J30J40,0,40,1.001
2026-02-23 17:42:16.213,J30J40,0,40,0.999
2026-02-23 17:42:17.213,J30J40,0,40,1.000
2026-02-23 17:42:18.213,J31J40,1,40,1.000
2026-02-23 17:42:19.214,J30J40,0,40,1.000
2026-02-23 17:42:20.214,J31J40,1,40,1.000
2026-02-23 17:42:21.214,J30J40,0,40,1.000
2026-02-23 17:42:22.214,J31J40,1,40,1.000
2026-02-23 17:42:23.215,J30J40,0,40,1.000
2026-02-23 17:42:24.215,J32J40,2,40,1.000
2026-02-23 17:42:25.215,J32J40,2,40,1.000
2026-02-23 17:42:26.216,J30J40,0,40,1.001
2026-02-23 17:42:27.215,J31J40,1,40,0.999
2026-02-23 17:42:28.216,J31J40,1,40,1.000
2026-02-23 17:42:29.216,J31J40,1,40,1.000
2026-02-23 17:42:30.217,J31J40,1,40,1.001
2026-02-23 17:42:31.216,J30J40,0,40,1.000
2026-02-23 17:42:32.217,J30J40,0,40,1.000
2026-02-23 17:42:33.217,J31J40,1,40,1.001
2026-02-23 17:42:34.217,J31J40,1,40,1.000
2026-02-23 17:42:35.218,J30J40,0,40,1.000
2026-02-23 17:42:36.218,J30J40,0,40,1.000
2026-02-23 17:42:37.218,J30J40,0,40,1.000
2026-02-23 17:42:38.218,J31J40,1,40,1.000
2026-02-23 17:42:39.219,J31J40,1,40,1.000
2026-02-23 17:42:40.219,J31J40,1,40,1.000
2026-02-23 17:42:41.219,J31J40,1,40,1.000
2026-02-23 17:42:42.219,J32J40,2,40,1.000
2026-02-23 17:42:43.220,J31J40,1,40,1.000
2026-02-23 17:42:44.220,J32J40,2,40,1.000
2026-02-23 17:42:45.221,J30J40,0,40,1.001
2026-02-23 17:42:46.220,J30J40,0,40,0.999
2026-02-23 17:42:47.221,J31J40,1,40,1.001
2026-02-23 17:42:48.221,J30J40,0,40,1.000
2026-02-23 17:42:49.221,J30J40,0,40,1.000
2026-02-23 17:42:50.221,J30J40,0,40,1.000
2026-02-23 17:42:51.222,J30J40,0,40,1.000
2026-02-23 17:42:52.222,J30J40,0,40,1.000
2026-02-23 17:42:53.222,J31J40,1,40,1.000
2026-02-23 17:42:54.223,J30J40,0,40,1.001
2026-02-23 17:42:55.223,J30J40,0,40,1.000
2026-02-23 17:42:56.223,J30J40,0,40,1.000
2026-02-23 17:42:57.224,J31J40,1,40,1.000
2026-02-23 17:42:58.224,J32J40,2,40,1.000
2026-02-23 17:42:59.224,J30J40,0,40,1.000
2026-02-23 17:43:00.225,J31J40,1,40,1.000
2026-02-23 17:43:01.226,J30J40,0,40,1.002
2026-02-23 17:43:02.225,J31J40,1,40,0.999
2026-02-23 17:43:03.225,J30J40,0,40,1.000
2026-02-23 17:43:04.226,J30J40,0,40,1.000
2026-02-23 17:43:05.226,J31J40,1,40,1.000
2026-02-23 17:43:06.226,J30J40,0,40,1.000
2026-02-23 17:43:07.226,J30J40,0,40,1.000
2026-02-23 17:43:08.227,J31J40,1,40,1.000
2026-02-23 17:43:09.228,J32J40,2,40,1.001
2026-02-23 17:43:10.227,J30J40,0,40,0.999
2026-02-23 17:43:11.228,J31J40,1,40,1.001
2026-02-23 17:43:12.228,J31J40,1,40,1.000
2026-02-23 17:43:13.228,J30J40,0,40,1.000
2026-02-23 17:43:14.228,J31J40,1,40,1.000
2026-02-23 17:43:15.229,J31J40,1,40,1.000
2026-02-23 17:43:16.229,J30J40,0,40,1.000
2026-02-23 17:43:17.229,J30J40,0,40,1.000
2026-02-23 17:43:18.230,J30J40,0,40,1.001
2026-02-23 17:43:19.230,J31J40,1,40,1.000
2026-02-23 17:43:20.230,J30J40,0,40,1.000
2026-02-23 17:43:21.230,J30J40,0,40,1.000
2026-02-23 17:43:22.232,J30J40,0,40,1.002
2026-02-23 17:43:23.232,J30J40,0,40,1.000
2026-02-23 17:43:24.233,J30J40,0,40,1.000
2026-02-23 17:43:25.233,J30J40,0,40,1.000
2026-02-23 17:43:26.233,J30J40,0,40,1.000
2026-02-23 17:43:27.233,J30J40,0,40,1.000
2026-02-23 17:43:28.234,J30J40,0,40,1.000
2026-02-23 17:43:29.234,J31J40,1,40,1.000
2026-02-23 17:43:30.234,J30J40,0,40,1.000
2026-02-23 17:43:31.234,J30J40,0,40,1.000
2026-02-23 17:43:32.235,J31J40,1,40,1.000
2026-02-23 17:43:33.235,J30J40,0,40,1.000
2026-02-23 17:43:34.235,J31J40,1,40,1.000
2026-02-23 17:43:35.236,J30J40,0,40,1.000
2026-02-23 17:43:36.236,J31J40,1,40,1.000
2026-02-23 17:43:37.236,J30J40,0,40,1.000
2026-02-23 17:43:38.236,J31J40,1,40,1.000
2026-02-23 17:43:39.236,J30J40,0,40,1.000
2026-02-23 17:43:40.237,J31J40,1,40,1.000
2026-02-23 17:43:41.237,J32J40,2,40,1.000
2026-02-23 17:43:42.237,J30J40,0,40,1.000
2026-02-23 17:43:43.238,J30J40,0,40,1.000
2026-02-23 17:43:44.238,J32J40,2,40,1.000
2026-02-23 17:43:45.238,J32J40,2,40,1.000
2026-02-23 17:43:46.238,J30J40,0,40,1.000
2026-02-23 17:43:47.239,J30J40,0,40,1.000
2026-02-23 17:43:48.239,J30J40,0,40,1.000
2026-02-23 17:43:49.239,J31J40,1,40,1.000
2026-02-23 17:43:50.239,J31J40,1,40,1.000
2026-02-23 17:43:51.240,J30J40,0,40,1.000
2026-02-23 17:43:52.240,J30J40,0,40,1.000
2026-02-23 17:43:53.240,J30J40,0,40,1.000
2026-02-23 17:43:54.240,J30J40,0,40,1.000
2026-02-23 17:43:55.241,J32J40,2,40,1.000
2026-02-23 17:43:56.241,J31J40,1,40,1.000
2026-02-23 17:43:57.242,J30J40,0,40,1.002
2026-02-23 17:43:58.243,J31J40,1,40,1.000
2026-02-23 17:43:59.243,J31J40,1,40,1.000
2026-02-23 17:44:00.243,J31J40,1,40,1.000
2026-02-23 17:44:01.244,J30J40,0,40,1.000
2026-02-23 17:44:02.244,J31J40,1,40,1.000
2026-02-23 17:44:03.245,J30J40,0,40,1.001
2026-02-23 17:44:04.245,J30J40,0,40,1.000
2026-02-23 17:44:05.245,J30J40,0,40,1.000
2026-02-23 17:44:06.245,J31J40,1,40,1.000
2026-02-23 17:44:07.246,J31J40,1,40,1.000
2026-02-23 17:44:08.246,J30J40,0,40,1.000
2026-02-23 17:44:09.246,J30J40,0,40,1.000
2026-02-23 17:44:10.247,J32J40,2,40,1.000
2026-02-23 17:44:11.247,J30J40,0,40,1.000
2026-02-23 17:44:12.247,J30J40,0,40,1.000
2026-02-23 17:44:13.247,J30J40,0,40,1.000
2026-02-23 17:44:14.248,J30J40,0,40,1.000
2026-02-23 17:44:15.248,J31J40,1,40,1.000
2026-02-23 17:44:16.248,J30J40,0,40,1.000
2026-02-23 17:44:17.249,J30J40,0,40,1.000
2026-02-23 17:44:18.249,J31J40,1,40,1.001
2026-02-23 17:44:19.249,J30J40,0,40,1.000
2026-02-23 17:44:20.249,J30J40,0,40,1.000
2026-02-23 17:44:21.250,J30J40,0,40,1.000
2026-02-23 17:44:22.250,J30J40,0,40,1.000
2026-02-23 17:44:23.250,J30J40,0,40,1.000
2026-02-23 17:44:24.250,J30J40,0,40,1.000
2026-02-23 17:44:25.251,J30J40,0,40,1.000
2026-02-23 17:44:26.251,J30J40,0,40,1.000
2026-02-23 17:44:27.251,J31J40,1,40,1.000
2026-02-23 17:44:28.251,J31J40,1,40,1.000
2026-02-23 17:44:29.252,J30J40,0,40,1.000
2026-02-23 17:44:30.252,J30J40,0,40,1.000
2026-02-23 17:44:31.254,J31J40,1,40,1.002
2026-02-23 17:44:32.254,J30J40,0,40,1.000
2026-02-23 17:44:33.254,J31J40,1,40,1.000
2026-02-23 17:44:34.255,J31J40,1,40,1.001
2026-02-23 17:44:35.255,J31J40,1,40,1.000
2026-02-23 17:44:36.255,J30J40,0,40,1.000
2026-02-23 17:44:37.255,J30J40,0,40,1.000
2026-02-23 17:44:38.255,J30J40,0,40,1.000
2026-02-23 17:44:39.256,J30J40,0,40,1.000
2026-02-23 17:44:40.256,J30J40,0,40,1.000
2026-02-23 17:44:41.256,J31J40,1,40,1.000
2026-02-23 17:44:42.257,J31J40,1,40,1.000
2026-02-23 17:44:43.257,J31J40,1,40,1.000
2026-02-23 17:44:44.257,J30J40,0,40,1.000
2026-02-23 17:44:45.257,J30J40,0,40,1.000
2026-02-23 17:44:46.258,J30J40,0,40,1.000
2026-02-23 17:44:47.258,J31J40,1,40,1.000
2026-02-23 17:44:48.258,J32J40,2,40,1.000
2026-02-23 17:44:49.258,J31J40,1,40,1.000
2026-02-23 17:44:50.259,J31J40,1,40,1.000
2026-02-23 17:44:51.259,J30J40,0,40,1.001
