timestamp,raw,mrem/h,tail,dt_s
2026-03-06 11:44:44.189,J31J40,1,40,1.000
2026-03-06 11:44:45.189,J31J40,1,40,1.000
2026-03-06 11:44:46.190,J36J40,6,40,1.000
2026-03-06 11:44:47.190,J31J40,1,40,1.001
2026-03-06 11:44:48.190,J31J40,1,40,1.000
2026-03-06 11:44:49.191,J32J40,2,40,1.001
2026-03-06 11:44:50.191,J31J40,1,40,1.000
2026-03-06 11:44:51.191,J32J40,2,40,1.000
2026-03-06 11:44:52.191,J32J40,2,40,1.000
2026-03-06 11:44:53.192,J31J40,1,40,1.000
2026-03-06 11:44:54.192,J36J40,6,40,1.000
2026-03-06 11:44:55.192,J31J40,1,40,1.000
2026-03-06 11:44:56.192,J31J40,1,40,1.000
2026-03-06 11:44:57.193,J34J40,4,40,1.000
2026-03-06 11:44:58.193,J32J40,2,40,1.000
2026-03-06 11:44:59.193,J30J40,0,40,1.000
2026-03-06 11:45:00.193,J32J40,2,40,1.000
2026-03-06 11:45:01.194,J31J40,1,40,1.001
2026-03-06 11:45:02.194,J32J40,2,40,1.000
2026-03-06 11:45:03.194,J34J40,4,40,1.000
2026-03-06 11:45:04.195,J30J40,0,40,1.000
2026-03-06 11:45:05.195,J30J40,0,40,1.000
2026-03-06 11:45:06.195,J33J40,3,40,1.000
2026-03-06 11:45:07.195,J35J40,5,40,1.000
2026-03-06 11:45:08.195,J31J40,1,40,1.000
2026-03-06 11:45:09.196,J30J40,0,40,1.000
2026-03-06 11:45:10.196,J32J40,2,40,1.000
2026-03-06 11:45:11.196,J32J40,2,40,1.000
2026-03-06 11:45:12.197,J31J40,1,40,1.000
2026-03-06 11:45:13.197,J34J40,4,40,1.000
2026-03-06 11:45:14.197,J34J40,4,40,1.000
2026-03-06 11:45:15.197,J33J40,3,40,1.000
2026-03-06 11:45:16.198,J34J40,4,40,1.001
2026-03-06 11:45:17.198,J31J40,1,40,0.999
2026-03-06 11:45:18.199,J33J40,3,40,1.002
2026-03-06 11:45:19.198,J32J40,2,40,0.999
2026-03-06 11:45:20.199,J32J40,2,40,1.001
2026-03-06 11:45:21.199,J31J40,1,40,1.000
2026-03-06 11:45:22.199,J32J40,2,40,1.000
2026-03-06 11:45:23.199,J32J40,2,40,1.000
2026-03-06 11:45:24.200,J31J40,1,40,1.000
2026-03-06 11:45:25.200,J30J40,0,40,1.000
2026-03-06 11:45:26.201,J32J40,2,40,1.001
2026-03-06 11:45:27.200,J31J40,1,40,1.000
2026-03-06 11:45:28.201,J32J40,2,40,1.000
2026-03-06 11:45:29.201,J31J40,1,40,1.001
2026-03-06 11:45:30.202,J32J40,2,40,1.001
2026-03-06 11:45:31.202,J32J40,2,40,1.000
2026-03-06 11:45:32.202,J31J40,1,40,1.000
2026-03-06 11:45:33.203,J30J40,0,40,1.000
2026-03-06 11:45:34.203,J31J40,1,40,1.000
2026-03-06 11:45:35.203,J33J40,3,40,1.000
2026-03-06 11:45:36.204,J31J40,1,40,1.000
2026-03-06 11:45:37.204,J32J40,2,40,1.000
2026-03-06 11:45:38.204,J30J40,0,40,1.000
2026-03-06 11:45:39.205,J30J40,0,40,1.001
2026-03-06 11:45:40.205,J32J40,2,40,1.000
2026-03-06 11:45:41.205,J31J40,1,40,1.001
2026-03-06 11:45:42.205,J33J40,3,40,1.000
2026-03-06 11:45:43.206,J31J40,1,40,1.001
2026-03-06 11:45:44.206,J32J40,2,40,1.000
2026-03-06 11:45:45.207,J34J40,4,40,1.001
2026-03-06 11:45:46.207,J31J40,1,40,1.001
2026-03-06 11:45:47.207,J31J40,1,40,1.000
2026-03-06 11:45:48.207,J33J40,3,40,1.000
2026-03-06 11:45:49.207,J31J40,1,40,1.000
2026-03-06 11:45:50.208,J36J40,6,40,1.000
2026-03-06 11:45:51.208,J31J40,1,40,1.000
2026-03-06 11:45:52.208,J34J40,4,40,1.000
2026-03-06 11:45:53.208,J31J40,1,40,1.000
2026-03-06 11:45:54.209,J31J40,1,40,1.001
2026-03-06 11:45:55.209,J35J40,5,40,1.000
2026-03-06 11:45:56.209,J31J40,1,40,1.000
2026-03-06 11:45:57.209,J32J40,2,40,1.000
2026-03-06 11:45:58.211,J31J40,1,40,1.002
2026-03-06 11:45:59.210,J35J40,5,40,0.999
2026-03-06 11:46:00.211,J34J40,4,40,1.000
2026-03-06 11:46:01.211,J32J40,2,40,1.000
2026-03-06 11:46:02.211,J33J40,3,40,1.000
2026-03-06 11:46:03.211,J32J40,2,40,1.000
2026-03-06 11:46:04.212,J33J40,3,40,1.001
2026-03-06 11:46:05.213,J30J40,0,40,1.002
2026-03-06 11:46:06.213,J30J40,0,40,1.000
2026-03-06 11:46:07.214,J32J40,2,40,1.001
2026-03-06 11:46:08.214,J32J40,2,40,1.000
2026-03-06 11:46:09.214,J35J40,5,40,1.000
2026-03-06 11:46:10.216,J31J40,1,40,1.002
2026-03-06 11:46:11.216,J30J40,0,40,1.000
2026-03-06 11:46:12.216,J33J40,3,40,1.000
2026-03-06 11:46:13.217,J32J40,2,40,1.001
2026-03-06 11:46:14.217,J30J40,0,40,1.000
2026-03-06 11:46:15.217,J34J40,4,40,1.000
2026-03-06 11:46:16.217,J30J40,0,40,1.000
2026-03-06 11:46:17.218,J32J40,2,40,1.000
2026-03-06 11:46:18.218,J32J40,2,40,1.000
2026-03-06 11:46:19.218,J30J40,0,40,1.000
2026-03-06 11:46:20.218,J32J40,2,40,1.000
2026-03-06 11:46:21.219,J32J40,2,40,1.001
2026-03-06 11:46:22.219,J30J40,0,40,1.000
2026-03-06 11:46:23.219,J34J40,4,40,1.000
2026-03-06 11:46:24.220,J32J40,2,40,1.001
2026-03-06 11:46:25.220,J31J40,1,40,0.999
2026-03-06 11:46:26.220,J32J40,2,40,1.000
2026-03-06 11:46:27.222,J34J40,4,40,1.002
2026-03-06 11:46:28.221,J30J40,0,40,0.999
2026-03-06 11:46:29.221,J31J40,1,40,1.000
2026-03-06 11:46:30.223,J31J40,1,40,1.002
2026-03-06 11:46:31.221,J32J40,2,40,0.998
2026-03-06 11:46:32.222,J36J40,6,40,1.001
2026-03-06 11:46:33.222,J32J40,2,40,1.000
2026-03-06 11:46:34.222,J32J40,2,40,1.000
2026-03-06 11:46:35.223,J30J40,0,40,1.001
2026-03-06 11:46:36.223,J32J40,2,40,1.000
2026-03-06 11:46:37.223,J34J40,4,40,1.000
2026-03-06 11:46:38.223,J31J40,1,40,1.000
2026-03-06 11:46:39.224,J33J40,3,40,1.001
2026-03-06 11:46:40.224,J32J40,2,40,1.000
2026-03-06 11:46:41.224,J32J40,2,40,1.001
2026-03-06 11:46:42.224,J31J40,1,40,1.000
2026-03-06 11:46:43.224,J34J40,4,40,1.000
2026-03-06 11:46:44.225,J32J40,2,40,1.000
2026-03-06 11:46:45.225,J33J40,3,40,1.000
2026-03-06 11:46:46.225,J33J40,3,40,1.000
2026-03-06 11:46:47.226,J31J40,1,40,1.001
2026-03-06 11:46:48.226,J32J40,2,40,1.000
2026-03-06 11:46:49.226,J33J40,3,40,1.000
2026-03-06 11:46:50.227,J30J40,0,40,1.000
2026-03-06 11:46:51.227,J31J40,1,40,1.001
2026-03-06 11:46:52.227,J32J40,2,40,1.000
2026-03-06 11:46:53.228,J32J40,2,40,1.000
2026-03-06 11:46:54.228,J32J40,2,40,1.000
2026-03-06 11:46:55.228,J34J40,4,40,1.000
2026-03-06 11:46:56.228,J31J40,1,40,1.000
2026-03-06 11:46:57.230,J35J40,5,40,1.002
2026-03-06 11:46:58.230,J33J40,3,40,1.000
2026-03-06 11:46:59.230,J32J40,2,40,1.001
2026-03-06 11:47:00.230,J32J40,2,40,0.999
2026-03-06 11:47:01.230,J34J40,4,40,1.001
2026-03-06 11:47:02.230,J31J40,1,40,1.000
2026-03-06 11:47:03.230,J33J40,3,40,1.000
2026-03-06 11:47:04.231,J33J40,3,40,1.000
2026-03-06 11:47:05.231,J34J40,4,40,1.000
2026-03-06 11:47:06.231,J31J40,1,40,1.000
2026-03-06 11:47:07.232,J33J40,3,40,1.000
2026-03-06 11:47:08.232,J34J40,4,40,1.000
2026-03-06 11:47:09.232,J32J40,2,40,1.000
2026-03-06 11:47:10.232,J31J40,1,40,1.000
2026-03-06 11:47:11.233,J34J40,4,40,1.000
2026-03-06 11:47:12.233,J31J40,1,40,1.000
2026-03-06 11:47:13.233,J30J40,0,40,1.000
2026-03-06 11:47:14.234,J32J40,2,40,1.000
2026-03-06 11:47:15.234,J31J40,1,40,1.000
2026-03-06 11:47:16.234,J33J40,3,40,1.000
2026-03-06 11:47:17.234,J31J40,1,40,1.000
2026-03-06 11:47:18.235,J32J40,2,40,1.001
2026-03-06 11:47:19.235,J30J40,0,40,1.000
2026-03-06 11:47:20.235,J33J40,3,40,1.001
2026-03-06 11:47:21.235,J30J40,0,40,1.000
2026-03-06 11:47:22.235,J31J40,1,40,1.000
2026-03-06 11:47:23.236,J32J40,2,40,1.000
2026-03-06 11:47:24.236,J31J40,1,40,1.000
2026-03-06 11:47:25.236,J31J40,1,40,1.000
2026-03-06 11:47:26.237,J33J40,3,40,1.000
2026-03-06 11:47:27.237,J31J40,1,40,1.000
2026-03-06 11:47:28.237,J31J40,1,40,1.001
2026-03-06 11:47:29.237,J33J40,3,40,1.000
2026-03-06 11:47:30.238,J31J40,1,40,1.001
2026-03-06 11:47:31.238,J32J40,2,40,1.000
2026-03-06 11:47:32.238,J33J40,3,40,1.000
2026-03-06 11:47:33.238,J34J40,4,40,1.000
2026-03-06 11:47:34.239,J32J40,2,40,1.001
2026-03-06 11:47:35.241,J32J40,2,40,1.002
2026-03-06 11:47:36.239,J32J40,2,40,0.999
2026-03-06 11:47:37.240,J31J40,1,40,1.000
2026-03-06 11:47:38.240,J30J40,0,40,1.000
2026-03-06 11:47:39.240,J31J40,1,40,1.000
2026-03-06 11:47:40.240,J30J40,0,40,1.000
2026-03-06 11:47:41.241,J35J40,5,40,1.001
2026-03-06 11:47:42.241,J30J40,0,40,1.000
2026-03-06 11:47:43.241,J34J40,4,40,1.000
2026-03-06 11:47:44.241,J34J40,4,40,1.000
2026-03-06 11:47:45.241,J35J40,5,40,1.000
2026-03-06 11:47:46.242,J33J40,3,40,1.000
2026-03-06 11:47:47.242,J30J40,0,40,1.000
2026-03-06 11:47:48.242,J32J40,2,40,1.000
2026-03-06 11:47:49.243,J31J40,1,40,1.000
2026-03-06 11:47:50.243,J33J40,3,40,1.000
2026-03-06 11:47:51.243,J31J40,1,40,1.000
2026-03-06 11:47:52.243,J30J40,0,40,1.000
2026-03-06 11:47:53.244,J34J40,4,40,1.000
2026-03-06 11:47:54.244,J33J40,3,40,1.000
2026-03-06 11:47:55.244,J34J40,4,40,1.000
2026-03-06 11:47:56.245,J31J40,1,40,1.001
2026-03-06 11:47:57.245,J34J40,4,40,1.000
2026-03-06 11:47:58.246,J31J40,1,40,1.001
2026-03-06 11:47:59.246,J33J40,3,40,1.000
2026-03-06 11:48:00.246,J30J40,0,40,1.001
2026-03-06 11:48:01.246,J33J40,3,40,1.000
2026-03-06 11:48:02.247,J33J40,3,40,1.000
2026-03-06 11:48:03.247,J31J40,1,40,1.001
2026-03-06 11:48:04.247,J34J40,4,40,1.000
2026-03-06 11:48:05.247,J31J40,1,40,1.000
2026-03-06 11:48:06.248,J31J40,1,40,1.000
2026-03-06 11:48:07.248,J34J40,4,40,1.000
2026-03-06 11:48:08.248,J32J40,2,40,1.000
2026-03-06 11:48:09.249,J32J40,2,40,1.000
2026-03-06 11:48:10.249,J35J40,5,40,1.000
2026-03-06 11:48:11.249,J31J40,1,40,1.000
2026-03-06 11:48:12.249,J32J40,2,40,1.000
2026-03-06 11:48:13.250,J34J40,4,40,1.000
2026-03-06 11:48:14.251,J33J40,3,40,1.001
2026-03-06 11:48:15.251,J33J40,3,40,1.000
2026-03-06 11:48:16.251,J32J40,2,40,1.000
2026-03-06 11:48:17.251,J31J40,1,40,1.000
2026-03-06 11:48:18.252,J32J40,2,40,1.001
2026-03-06 11:48:19.252,J32J40,2,40,1.000
2026-03-06 11:48:20.252,J32J40,2,40,1.000
2026-03-06 11:48:21.252,J30J40,0,40,1.000
2026-03-06 11:48:22.252,J32J40,2,40,1.000
2026-03-06 11:48:23.253,J33J40,3,40,1.000
2026-03-06 11:48:24.254,J31J40,1,40,1.001
2026-03-06 11:48:25.253,J31J40,1,40,0.999
2026-03-06 11:48:26.254,J31J40,1,40,1.000
2026-03-06 11:48:27.254,J30J40,0,40,1.000
2026-03-06 11:48:28.254,J36J40,6,40,1.001
2026-03-06 11:48:29.254,J34J40,4,40,1.000
2026-03-06 11:48:30.255,J33J40,3,40,1.000
2026-03-06 11:48:31.255,J32J40,2,40,1.000
2026-03-06 11:48:32.255,J32J40,2,40,1.000
2026-03-06 11:48:33.255,J33J40,3,40,1.000
2026-03-06 11:48:34.256,J33J40,3,40,1.001
2026-03-06 11:48:35.256,J32J40,2,40,1.000
2026-03-06 11:48:36.256,J32J40,2,40,1.000
2026-03-06 11:48:37.257,J32J40,2,40,1.001
2026-03-06 11:48:38.257,J32J40,2,40,1.000
2026-03-06 11:48:39.257,J34J40,4,40,1.000
2026-03-06 11:48:40.257,J31J40,1,40,1.000
2026-03-06 11:48:41.257,J33J40,3,40,1.000
2026-03-06 11:48:42.258,J31J40,1,40,1.000
2026-03-06 11:48:43.258,J32J40,2,40,1.000
2026-03-06 11:48:44.259,J32J40,2,40,1.001
2026-03-06 11:48:45.259,J32J40,2,40,1.000
2026-03-06 11:48:46.259,J33J40,3,40,1.000
2026-03-06 11:48:47.260,J31J40,1,40,1.001
2026-03-06 11:48:48.259,J34J40,4,40,1.000
2026-03-06 11:48:49.260,J32J40,2,40,1.001
2026-03-06 11:48:50.260,J33J40,3,40,1.000
2026-03-06 11:48:51.261,J31J40,1,40,1.000
2026-03-06 11:48:52.260,J34J40,4,40,1.000
2026-03-06 11:48:53.261,J32J40,2,40,1.001
2026-03-06 11:48:54.261,J31J40,1,40,0.999
2026-03-06 11:48:55.261,J31J40,1,40,1.001
2026-03-06 11:48:56.261,J34J40,4,40,1.000
2026-03-06 11:48:57.262,J32J40,2,40,1.000
2026-03-06 11:48:58.263,J31J40,1,40,1.001
2026-03-06 11:48:59.262,J31J40,1,40,1.000
2026-03-06 11:49:00.263,J31J40,1,40,1.001
2026-03-06 11:49:01.263,J32J40,2,40,1.000
2026-03-06 11:49:02.263,J31J40,1,40,1.001
2026-03-06 11:49:03.263,J31J40,1,40,1.000
2026-03-06 11:49:04.264,J32J40,2,40,1.001
2026-03-06 11:49:05.264,J31J40,1,40,1.000
2026-03-06 11:49:06.264,J30J40,0,40,1.001
2026-03-06 11:49:07.264,J33J40,3,40,1.000
2026-03-06 11:49:08.265,J33J40,3,40,1.001
2026-03-06 11:49:09.265,J34J40,4,40,1.000
2026-03-06 11:49:10.266,J36J40,6,40,1.001
2026-03-06 11:49:11.265,J30J40,0,40,0.999
2026-03-06 11:49:12.266,J32J40,2,40,1.000
2026-03-06 11:49:13.266,J33J40,3,40,1.001
2026-03-06 11:49:14.267,J35J40,5,40,1.001
2026-03-06 11:49:15.268,J31J40,1,40,1.002
2026-03-06 11:49:16.267,J32J40,2,40,0.999
2026-03-06 11:49:17.268,J35J40,5,40,1.001
2026-03-06 11:49:18.268,J30J40,0,40,1.000
2026-03-06 11:49:19.268,J34J40,4,40,1.001
2026-03-06 11:49:20.268,J31J40,1,40,1.000
2026-03-06 11:49:21.270,J30J40,0,40,1.001
2026-03-06 11:49:22.269,J33J40,3,40,0.999
2026-03-06 11:49:23.269,J33J40,3,40,1.000
2026-03-06 11:49:24.269,J30J40,0,40,1.000
2026-03-06 11:49:25.270,J30J40,0,40,1.001
2026-03-06 11:49:26.270,J31J40,1,40,1.000
2026-03-06 11:49:27.270,J32J40,2,40,1.000
2026-03-06 11:49:28.271,J32J40,2,40,1.000
2026-03-06 11:49:29.271,J32J40,2,40,1.001
2026-03-06 11:49:30.271,J34J40,4,40,1.000
2026-03-06 11:49:31.272,J31J40,1,40,1.000
2026-03-06 11:49:32.272,J34J40,4,40,1.000
2026-03-06 11:49:33.273,J30J40,0,40,1.001
2026-03-06 11:49:34.273,J32J40,2,40,1.000
2026-03-06 11:49:35.273,J32J40,2,40,1.000
2026-03-06 11:49:36.273,J31J40,1,40,1.000
2026-03-06 11:49:37.273,J33J40,3,40,1.000
2026-03-06 11:49:38.274,J31J40,1,40,1.000
2026-03-06 11:49:39.274,J35J40,5,40,1.000
2026-03-06 11:49:40.274,J31J40,1,40,1.000
2026-03-06 11:49:41.274,J33J40,3,40,1.000
2026-03-06 11:49:42.275,J32J40,2,40,1.001
2026-03-06 11:49:43.275,J35J40,5,40,1.000
2026-03-06 11:49:44.275,J32J40,2,40,1.000
2026-03-06 11:49:45.275,J34J40,4,40,1.000
2026-03-06 11:49:46.276,J32J40,2,40,1.001
2026-03-06 11:49:47.276,J32J40,2,40,1.000
2026-03-06 11:49:48.277,J33J40,3,40,1.000
2026-03-06 11:49:49.277,J32J40,2,40,1.000
2026-03-06 11:49:50.277,J32J40,2,40,1.000
2026-03-06 11:49:51.277,J30J40,0,40,1.000
2026-03-06 11:49:52.278,J35J40,5,40,1.001
2026-03-06 11:49:53.278,J32J40,2,40,1.000
2026-03-06 11:49:54.279,J30J40,0,40,1.000
2026-03-06 11:49:55.281,J30J40,0,40,1.002
2026-03-06 11:49:56.279,J30J40,0,40,0.998
2026-03-06 11:49:57.279,J31J40,1,40,1.000
2026-03-06 11:49:58.279,J30J40,0,40,1.000
2026-03-06 11:49:59.280,J32J40,2,40,1.000
2026-03-06 11:50:00.280,J31J40,1,40,1.000
2026-03-06 11:50:01.280,J32J40,2,40,1.000
2026-03-06 11:50:02.281,J32J40,2,40,1.000
2026-03-06 11:50:03.281,J30J40,0,40,1.000
2026-03-06 11:50:04.281,J33J40,3,40,1.000
2026-03-06 11:50:05.281,J31J40,1,40,1.000
2026-03-06 11:50:06.282,J34J40,4,40,1.000
2026-03-06 11:50:07.282,J30J40,0,40,1.000
2026-03-06 11:50:08.282,J32J40,2,40,1.000
2026-03-06 11:50:09.283,J31J40,1,40,1.001
2026-03-06 11:50:10.283,J33J40,3,40,0.999
2026-03-06 11:50:11.283,J32J40,2,40,1.000
2026-03-06 11:50:12.283,J33J40,3,40,1.000
2026-03-06 11:50:13.284,J31J40,1,40,1.000
2026-03-06 11:50:14.284,J32J40,2,40,1.000
2026-03-06 11:50:15.284,J30J40,0,40,1.001
2026-03-06 11:50:16.284,J30J40,0,40,1.000
2026-03-06 11:50:17.284,J31J40,1,40,1.000
2026-03-06 11:50:18.285,J34J40,4,40,1.000
2026-03-06 11:50:19.285,J32J40,2,40,1.000
2026-03-06 11:50:20.285,J31J40,1,40,1.001
2026-03-06 11:50:21.285,J31J40,1,40,1.000
2026-03-06 11:50:22.286,J33J40,3,40,1.000
2026-03-06 11:50:23.286,J32J40,2,40,1.000
2026-03-06 11:50:24.287,J31J40,1,40,1.001
2026-03-06 11:50:25.286,J32J40,2,40,1.000
2026-03-06 11:50:26.287,J30J40,0,40,1.000
2026-03-06 11:50:27.288,J35J40,5,40,1.002
2026-03-06 11:50:28.287,J31J40,1,40,0.999
2026-03-06 11:50:29.289,J32J40,2,40,1.002
2026-03-06 11:50:30.288,J31J40,1,40,0.999
2026-03-06 11:50:31.288,J32J40,2,40,1.000
2026-03-06 11:50:32.288,J34J40,4,40,1.000
2026-03-06 11:50:33.289,J36J40,6,40,1.000
2026-03-06 11:50:34.289,J31J40,1,40,1.000
2026-03-06 11:50:35.289,J32J40,2,40,1.001
2026-03-06 11:50:36.290,J32J40,2,40,1.000
2026-03-06 11:50:37.290,J34J40,4,40,1.000
2026-03-06 11:50:38.290,J32J40,2,40,1.000
2026-03-06 11:50:39.291,J31J40,1,40,1.001
2026-03-06 11:50:40.290,J32J40,2,40,1.000
2026-03-06 11:50:41.291,J32J40,2,40,1.000
2026-03-06 11:50:42.291,J32J40,2,40,1.000
2026-03-06 11:50:43.291,J31J40,1,40,1.000
2026-03-06 11:50:44.292,J32J40,2,40,1.000
2026-03-06 11:50:45.294,J32J40,2,40,1.002
2026-03-06 11:50:46.294,J34J40,4,40,1.000
2026-03-06 11:50:47.295,J33J40,3,40,1.000
2026-03-06 11:50:48.295,J30J40,0,40,1.000
2026-03-06 11:50:49.296,J31J40,1,40,1.001
2026-03-06 11:50:50.295,J33J40,3,40,0.999
2026-03-06 11:50:51.296,J33J40,3,40,1.000
2026-03-06 11:50:52.296,J33J40,3,40,1.000
2026-03-06 11:50:53.296,J34J40,4,40,1.000
2026-03-06 11:50:54.297,J32J40,2,40,1.001
2026-03-06 11:50:55.297,J33J40,3,40,1.000
2026-03-06 11:50:56.297,J30J40,0,40,0.999
2026-03-06 11:50:57.298,J31J40,1,40,1.001
2026-03-06 11:50:58.298,J32J40,2,40,0.999
2026-03-06 11:50:59.299,J31J40,1,40,1.001
2026-03-06 11:51:00.299,J33J40,3,40,1.000
2026-03-06 11:51:01.299,J31J40,1,40,1.000
2026-03-06 11:51:02.300,J30J40,0,40,1.000
2026-03-06 11:51:03.301,J34J40,4,40,1.001
2026-03-06 11:51:04.300,J35J40,5,40,1.000
2026-03-06 11:51:05.300,J31J40,1,40,1.000
2026-03-06 11:51:06.301,J31J40,1,40,1.000
2026-03-06 11:51:07.301,J33J40,3,40,1.001
2026-03-06 11:51:08.301,J34J40,4,40,1.000
2026-03-06 11:51:09.302,J31J40,1,40,1.000
2026-03-06 11:51:10.302,J32J40,2,40,1.000
2026-03-06 11:51:11.302,J31J40,1,40,1.000
2026-03-06 11:51:12.304,J30J40,0,40,1.002
2026-03-06 11:51:13.303,J31J40,1,40,0.999
2026-03-06 11:51:14.304,J33J40,3,40,1.001
2026-03-06 11:51:15.306,J35J40,5,40,1.001
2026-03-06 11:51:16.306,J33J40,3,40,1.000
2026-03-06 11:51:17.306,J31J40,1,40,1.000
2026-03-06 11:51:18.307,J33J40,3,40,1.001
2026-03-06 11:51:19.306,J32J40,2,40,1.000
2026-03-06 11:51:20.307,J31J40,1,40,1.000
2026-03-06 11:51:21.307,J32J40,2,40,1.000
2026-03-06 11:51:22.307,J33J40,3,40,1.000
2026-03-06 11:51:23.308,J31J40,1,40,1.000
2026-03-06 11:51:24.308,J33J40,3,40,1.000
2026-03-06 11:51:25.308,J32J40,2,40,1.000
2026-03-06 11:51:26.308,J32J40,2,40,1.000
2026-03-06 11:51:27.309,J33J40,3,40,1.000
2026-03-06 11:51:28.309,J30J40,0,40,1.000
2026-03-06 11:51:29.309,J31J40,1,40,1.000
2026-03-06 11:51:30.309,J32J40,2,40,1.000
2026-03-06 11:51:31.310,J31J40,1,40,1.000
2026-03-06 11:51:32.310,J35J40,5,40,1.000
2026-03-06 11:51:33.310,J32J40,2,40,1.000
2026-03-06 11:51:34.311,J34J40,4,40,1.001
2026-03-06 11:51:35.311,J31J40,1,40,1.000
2026-03-06 11:51:36.312,J31J40,1,40,1.001
2026-03-06 11:51:37.311,J32J40,2,40,1.000
2026-03-06 11:51:38.312,J33J40,3,40,1.000
2026-03-06 11:51:39.312,J32J40,2,40,1.001
2026-03-06 11:51:40.312,J32J40,2,40,1.000
