timestamp,raw,mrem/h,tail,dt_s
2026-02-23 17:14:05.592,J32J40,2,40,1.000
2026-02-23 17:14:06.591,J30J40,0,40,0.999
2026-02-23 17:14:07.591,J32J40,2,40,1.000
2026-02-23 17:14:08.592,J31J40,1,40,1.000
2026-02-23 17:14:09.592,J31J40,1,40,1.001
2026-02-23 17:14:10.594,J30J40,0,40,1.002
2026-02-23 17:14:11.594,J30J40,0,40,1.000
2026-02-23 17:14:12.594,J30J40,0,40,1.000
2026-02-23 17:14:13.597,J31J40,1,40,1.003
2026-02-23 17:14:14.597,J31J40,1,40,1.000
2026-02-23 17:14:15.598,J30J40,0,40,1.000
2026-02-23 17:14:16.598,J31J40,1,40,1.001
2026-02-23 17:14:17.598,J31J40,1,40,1.000
2026-02-23 17:14:18.598,J30J40,0,40,1.000
2026-02-23 17:14:19.598,J30J40,0,40,1.000
2026-02-23 17:14:20.599,J30J40,0,40,1.001
2026-02-23 17:14:21.599,J30J40,0,40,1.000
2026-02-23 17:14:22.600,J30J40,0,40,1.001
2026-02-23 17:14:23.601,J32J40,2,40,1.001
2026-02-23 17:14:24.600,J30J40,0,40,1.000
2026-02-23 17:14:25.601,J30J40,0,40,1.000
2026-02-23 17:14:26.602,J30J40,0,40,1.001
2026-02-23 17:14:27.601,J31J40,1,40,1.000
2026-02-23 17:14:28.602,J30J40,0,40,1.001
2026-02-23 17:14:29.602,J31J40,1,40,1.000
2026-02-23 17:14:30.602,J31J40,1,40,1.000
2026-02-23 17:14:31.602,J30J40,0,40,1.000
2026-02-23 17:14:32.602,J30J40,0,40,1.000
2026-02-23 17:14:33.603,J31J40,1,40,1.001
2026-02-23 17:14:34.603,J30J40,0,40,1.000
2026-02-23 17:14:35.605,J31J40,1,40,1.002
2026-02-23 17:14:36.604,J30J40,0,40,0.999
2026-02-23 17:14:37.604,J33J40,3,40,1.000
2026-02-23 17:14:38.604,J30J40,0,40,1.000
2026-02-23 17:14:39.605,J31J40,1,40,1.001
2026-02-23 17:14:40.605,J30J40,0,40,1.000
2026-02-23 17:14:41.605,J31J40,1,40,1.001
2026-02-23 17:14:42.605,J31J40,1,40,1.000
2026-02-23 17:14:43.606,J31J40,1,40,1.001
2026-02-23 17:14:44.606,J31J40,1,40,1.000
2026-02-23 17:14:45.607,J31J40,1,40,1.001
2026-02-23 17:14:46.607,J31J40,1,40,1.001
2026-02-23 17:14:47.606,J30J40,0,40,0.999
2026-02-23 17:14:48.607,J31J40,1,40,1.000
2026-02-23 17:14:49.607,J32J40,2,40,1.000
2026-02-23 17:14:50.608,J30J40,0,40,1.000
2026-02-23 17:14:51.608,J30J40,0,40,1.000
2026-02-23 17:14:52.608,J34J40,4,40,1.000
2026-02-23 17:14:53.609,J32J40,2,40,1.001
2026-02-23 17:14:54.609,J31J40,1,40,1.000
2026-02-23 17:14:55.610,J30J40,0,40,1.001
2026-02-23 17:14:56.610,J30J40,0,40,1.000
2026-02-23 17:14:57.610,J33J40,3,40,1.000
2026-02-23 17:14:58.612,J30J40,0,40,1.002
2026-02-23 17:14:59.611,J31J40,1,40,1.000
2026-02-23 17:15:00.612,J32J40,2,40,1.001
2026-02-23 17:15:01.612,J31J40,1,40,1.000
2026-02-23 17:15:02.611,J30J40,0,40,0.999
2026-02-23 17:15:03.612,J30J40,0,40,1.001
2026-02-23 17:15:04.611,J31J40,1,40,0.999
2026-02-23 17:15:05.613,J30J40,0,40,1.002
2026-02-23 17:15:06.612,J32J40,2,40,0.999
2026-02-23 17:15:07.613,J32J40,2,40,1.001
2026-02-23 17:15:08.613,J30J40,0,40,1.000
2026-02-23 17:15:09.613,J30J40,0,40,1.000
2026-02-23 17:15:10.614,J30J40,0,40,1.002
2026-02-23 17:15:11.613,J32J40,2,40,0.999
2026-02-23 17:15:12.614,J30J40,0,40,1.000
2026-02-23 17:15:13.614,J30J40,0,40,1.000
2026-02-23 17:15:14.614,J31J40,1,40,1.000
2026-02-23 17:15:15.615,J30J40,0,40,1.001
2026-02-23 17:15:16.615,J31J40,1,40,0.999
2026-02-23 17:15:17.615,J30J40,0,40,1.000
2026-02-23 17:15:18.615,J32J40,2,40,1.000
2026-02-23 17:15:19.615,J32J40,2,40,1.000
2026-02-23 17:15:20.616,J33J40,3,40,1.000
2026-02-23 17:15:21.616,J30J40,0,40,1.000
2026-02-23 17:15:22.616,J31J40,1,40,1.000
2026-02-23 17:15:23.616,J31J40,1,40,1.000
2026-02-23 17:15:24.617,J31J40,1,40,1.001
2026-02-23 17:15:25.618,J30J40,0,40,1.001
2026-02-23 17:15:26.617,J30J40,0,40,0.999
2026-02-23 17:15:27.618,J31J40,1,40,1.000
2026-02-23 17:15:28.618,J30J40,0,40,1.001
2026-02-23 17:15:29.618,J32J40,2,40,1.000
2026-02-23 17:15:30.618,J30J40,0,40,1.000
2026-02-23 17:15:31.619,J30J40,0,40,1.001
2026-02-23 17:15:32.619,J30J40,0,40,1.000
2026-02-23 17:15:33.619,J32J40,2,40,1.000
2026-02-23 17:15:34.620,J32J40,2,40,1.000
2026-02-23 17:15:35.621,J31J40,1,40,1.001
2026-02-23 17:15:36.620,J32J40,2,40,0.999
2026-02-23 17:15:37.620,J30J40,0,40,1.000
2026-02-23 17:15:38.622,J30J40,0,40,1.002
2026-02-23 17:15:39.621,J30J40,0,40,0.999
2026-02-23 17:15:40.621,J31J40,1,40,1.001
2026-02-23 17:15:41.621,J31J40,1,40,1.000
2026-02-23 17:15:42.622,J30J40,0,40,1.001
2026-02-23 17:15:43.622,J31J40,1,40,1.000
2026-02-23 17:15:44.622,J31J40,1,40,1.000
2026-02-23 17:15:45.624,J30J40,0,40,1.002
2026-02-23 17:15:46.624,J31J40,1,40,1.000
2026-02-23 17:15:47.623,J30J40,0,40,0.999
2026-02-23 17:15:48.623,J32J40,2,40,1.000
2026-02-23 17:15:49.623,J31J40,1,40,1.000
2026-02-23 17:15:50.623,J30J40,0,40,1.000
2026-02-23 17:15:51.624,J31J40,1,40,1.001
2026-02-23 17:15:52.624,J30J40,0,40,1.000
2026-02-23 17:15:53.626,J30J40,0,40,1.002
2026-02-23 17:15:54.626,J30J40,0,40,1.001
2026-02-23 17:15:55.625,J31J40,1,40,0.999
2026-02-23 17:15:56.625,J30J40,0,40,1.000
2026-02-23 17:15:57.627,J30J40,0,40,1.001
2026-02-23 17:15:58.626,J30J40,0,40,1.000
2026-02-23 17:15:59.627,J30J40,0,40,1.001
2026-02-23 17:16:00.627,J31J40,1,40,1.000
2026-02-23 17:16:01.627,J30J40,0,40,1.001
2026-02-23 17:16:02.627,J31J40,1,40,0.999
2026-02-23 17:16:03.629,J31J40,1,40,1.002
2026-02-23 17:16:04.629,J30J40,0,40,1.000
2026-02-23 17:16:05.627,J30J40,0,40,0.998
2026-02-23 17:16:06.629,J30J40,0,40,1.002
2026-02-23 17:16:07.628,J31J40,1,40,0.999
2026-02-23 17:16:08.629,J31J40,1,40,1.001
2026-02-23 17:16:09.629,J30J40,0,40,1.000
2026-02-23 17:16:10.630,J30J40,0,40,1.001
2026-02-23 17:16:11.630,J30J40,0,40,1.001
2026-02-23 17:16:12.631,J31J40,1,40,1.001
2026-02-23 17:16:13.630,J31J40,1,40,0.999
2026-02-23 17:16:14.631,J30J40,0,40,1.001
2026-02-23 17:16:15.631,J31J40,1,40,1.000
2026-02-23 17:16:16.632,J30J40,0,40,1.000
2026-02-23 17:16:17.631,J30J40,0,40,1.000
2026-02-23 17:16:18.633,J30J40,0,40,1.001
2026-02-23 17:16:19.632,J30J40,0,40,0.999
2026-02-23 17:16:20.632,J30J40,0,40,1.000
2026-02-23 17:16:21.632,J30J40,0,40,1.000
2026-02-23 17:16:22.634,J31J40,1,40,1.001
2026-02-23 17:16:23.633,J30J40,0,40,0.999
2026-02-23 17:16:24.634,J30J40,0,40,1.002
2026-02-23 17:16:25.635,J31J40,1,40,1.000
2026-02-23 17:16:26.635,J33J40,3,40,1.000
2026-02-23 17:16:27.635,J30J40,0,40,1.001
2026-02-23 17:16:28.635,J31J40,1,40,1.000
2026-02-23 17:16:29.636,J30J40,0,40,1.000
2026-02-23 17:16:30.636,J31J40,1,40,1.000
2026-02-23 17:16:31.636,J32J40,2,40,1.000
2026-02-23 17:16:32.636,J30J40,0,40,1.000
2026-02-23 17:16:33.637,J32J40,2,40,1.001
2026-02-23 17:16:34.637,J30J40,0,40,1.000
2026-02-23 17:16:35.638,J31J40,1,40,1.000
2026-02-23 17:16:36.638,J30J40,0,40,1.001
2026-02-23 17:16:37.638,J32J40,2,40,1.000
2026-02-23 17:16:38.638,J31J40,1,40,1.000
2026-02-23 17:16:39.640,J30J40,0,40,1.002
2026-02-23 17:16:40.639,J30J40,0,40,0.998
2026-02-23 17:16:41.639,J30J40,0,40,1.001
2026-02-23 17:16:42.639,J31J40,1,40,1.000
2026-02-23 17:16:43.640,J30J40,0,40,1.001
2026-02-23 17:16:44.640,J30J40,0,40,1.000
2026-02-23 17:16:45.640,J33J40,3,40,1.000
2026-02-23 17:16:46.640,J30J40,0,40,1.000
2026-02-23 17:16:47.641,J32J40,2,40,1.000
2026-02-23 17:16:48.641,J31J40,1,40,1.000
2026-02-23 17:16:49.642,J32J40,2,40,1.001
2026-02-23 17:16:50.641,J30J40,0,40,1.000
2026-02-23 17:16:51.643,J31J40,1,40,1.002
2026-02-23 17:16:52.642,J30J40,0,40,0.999
2026-02-23 17:16:53.642,J31J40,1,40,1.000
2026-02-23 17:16:54.643,J30J40,0,40,1.001
2026-02-23 17:16:55.642,J32J40,2,40,0.999
2026-02-23 17:16:56.643,J31J40,1,40,1.000
2026-02-23 17:16:57.643,J30J40,0,40,1.000
2026-02-23 17:16:58.643,J30J40,0,40,1.000
2026-02-23 17:16:59.644,J31J40,1,40,1.000
2026-02-23 17:17:00.644,J32J40,2,40,1.000
2026-02-23 17:17:01.644,J30J40,0,40,1.000
2026-02-23 17:17:02.646,J31J40,1,40,1.002
2026-02-23 17:17:03.646,J30J40,0,40,1.000
2026-02-23 17:17:04.646,J30J40,0,40,1.000
2026-02-23 17:17:05.647,J30J40,0,40,1.000
2026-02-23 17:17:06.647,J34J40,4,40,1.000
2026-02-23 17:17:07.647,J31J40,1,40,1.000
2026-02-23 17:17:08.647,J30J40,0,40,1.000
2026-02-23 17:17:09.648,J31J40,1,40,1.000
2026-02-23 17:17:10.648,J32J40,2,40,1.000
2026-02-23 17:17:11.648,J32J40,2,40,1.000
2026-02-23 17:17:12.649,J30J40,0,40,1.001
2026-02-23 17:17:13.649,J32J40,2,40,0.999
2026-02-23 17:17:14.650,J31J40,1,40,1.002
2026-02-23 17:17:15.650,J31J40,1,40,1.000
2026-02-23 17:17:16.651,J32J40,2,40,1.000
2026-02-23 17:17:17.650,J30J40,0,40,0.999
2026-02-23 17:17:18.651,J32J40,2,40,1.001
2026-02-23 17:17:19.651,J30J40,0,40,0.999
2026-02-23 17:17:20.651,J30J40,0,40,1.001
2026-02-23 17:17:21.651,J32J40,2,40,1.000
2026-02-23 17:17:22.652,J30J40,0,40,1.000
2026-02-23 17:17:23.652,J31J40,1,40,1.000
2026-02-23 17:17:24.652,J32J40,2,40,1.000
2026-02-23 17:17:25.652,J30J40,0,40,1.000
2026-02-23 17:17:26.653,J30J40,0,40,1.000
2026-02-23 17:17:27.653,J30J40,0,40,1.000
2026-02-23 17:17:28.653,J32J40,2,40,1.000
2026-02-23 17:17:29.654,J31J40,1,40,1.001
2026-02-23 17:17:30.654,J31J40,1,40,0.999
2026-02-23 17:17:31.654,J31J40,1,40,1.001
2026-02-23 17:17:32.654,J30J40,0,40,1.000
2026-02-23 17:17:33.655,J31J40,1,40,1.000
2026-02-23 17:17:34.655,J30J40,0,40,1.000
2026-02-23 17:17:35.655,J30J40,0,40,1.000
2026-02-23 17:17:36.655,J31J40,1,40,1.000
2026-02-23 17:17:37.655,J30J40,0,40,1.000
2026-02-23 17:17:38.656,J31J40,1,40,1.000
2026-02-23 17:17:39.656,J33J40,3,40,1.000
2026-02-23 17:17:40.657,J32J40,2,40,1.000
2026-02-23 17:17:41.657,J31J40,1,40,1.000
2026-02-23 17:17:42.657,J31J40,1,40,1.000
2026-02-23 17:17:43.657,J31J40,1,40,1.000
2026-02-23 17:17:44.657,J30J40,0,40,1.000
2026-02-23 17:17:45.658,J30J40,0,40,1.000
2026-02-23 17:17:46.658,J31J40,1,40,1.000
2026-02-23 17:17:47.658,J31J40,1,40,1.001
2026-02-23 17:17:48.658,J31J40,1,40,1.000
2026-02-23 17:17:49.659,J30J40,0,40,1.000
2026-02-23 17:17:50.659,J30J40,0,40,1.000
2026-02-23 17:17:51.659,J31J40,1,40,1.000
2026-02-23 17:17:52.659,J32J40,2,40,1.000
2026-02-23 17:17:53.660,J30J40,0,40,1.000
2026-02-23 17:17:54.660,J30J40,0,40,1.000
2026-02-23 17:17:55.660,J33J40,3,40,1.000
2026-02-23 17:17:56.661,J31J40,1,40,1.001
2026-02-23 17:17:57.661,J31J40,1,40,1.001
2026-02-23 17:17:58.661,J30J40,0,40,1.000
2026-02-23 17:17:59.661,J31J40,1,40,1.000
2026-02-23 17:18:00.661,J32J40,2,40,1.000
2026-02-23 17:18:01.662,J31J40,1,40,1.000
2026-02-23 17:18:02.662,J30J40,0,40,1.000
2026-02-23 17:18:03.662,J31J40,1,40,1.000
2026-02-23 17:18:04.663,J32J40,2,40,1.000
2026-02-23 17:18:05.663,J30J40,0,40,1.000
2026-02-23 17:18:06.663,J31J40,1,40,1.000
2026-02-23 17:18:07.663,J31J40,1,40,1.000
2026-02-23 17:18:08.664,J34J40,4,40,1.001
2026-02-23 17:18:09.664,J32J40,2,40,1.000
2026-02-23 17:18:10.664,J32J40,2,40,1.000
2026-02-23 17:18:11.665,J30J40,0,40,1.000
2026-02-23 17:18:12.665,J30J40,0,40,1.000
2026-02-23 17:18:13.665,J33J40,3,40,1.000
2026-02-23 17:18:14.665,J31J40,1,40,1.000
2026-02-23 17:18:15.667,J33J40,3,40,1.001
2026-02-23 17:18:16.667,J33J40,3,40,1.000
2026-02-23 17:18:17.668,J31J40,1,40,1.001
2026-02-23 17:18:18.668,J30J40,0,40,0.999
2026-02-23 17:18:19.668,J31J40,1,40,1.000
2026-02-23 17:18:20.670,J31J40,1,40,1.002
2026-02-23 17:18:21.670,J30J40,0,40,1.001
2026-02-23 17:18:22.670,J31J40,1,40,1.000
2026-02-23 17:18:23.670,J32J40,2,40,1.000
2026-02-23 17:18:24.670,J30J40,0,40,1.000
2026-02-23 17:18:25.671,J30J40,0,40,1.000
2026-02-23 17:18:26.671,J30J40,0,40,1.000
2026-02-23 17:18:27.673,J33J40,3,40,1.002
2026-02-23 17:18:28.672,J30J40,0,40,0.999
2026-02-23 17:18:29.673,J32J40,2,40,1.000
2026-02-23 17:18:30.672,J30J40,0,40,0.999
2026-02-23 17:18:31.673,J31J40,1,40,1.000
2026-02-23 17:18:32.673,J30J40,0,40,1.000
2026-02-23 17:18:33.673,J32J40,2,40,1.000
2026-02-23 17:18:34.673,J33J40,3,40,1.000
2026-02-23 17:18:35.674,J30J40,0,40,1.000
2026-02-23 17:18:36.674,J30J40,0,40,1.000
2026-02-23 17:18:37.674,J30J40,0,40,1.000
2026-02-23 17:18:38.674,J31J40,1,40,1.000
2026-02-23 17:18:39.675,J31J40,1,40,1.000
2026-02-23 17:18:40.675,J30J40,0,40,1.000
2026-02-23 17:18:41.675,J32J40,2,40,1.000
2026-02-23 17:18:42.675,J30J40,0,40,1.000
2026-02-23 17:18:43.676,J30J40,0,40,1.000
2026-02-23 17:18:44.676,J31J40,1,40,1.000
2026-02-23 17:18:45.676,J32J40,2,40,1.000
2026-02-23 17:18:46.677,J30J40,0,40,1.000
2026-02-23 17:18:47.677,J30J40,0,40,1.000
2026-02-23 17:18:48.678,J31J40,1,40,1.001
2026-02-23 17:18:49.677,J31J40,1,40,0.999
2026-02-23 17:18:50.678,J32J40,2,40,1.000
2026-02-23 17:18:51.678,J30J40,0,40,1.000
2026-02-23 17:18:52.678,J31J40,1,40,1.000
2026-02-23 17:18:53.678,J30J40,0,40,1.000
2026-02-23 17:18:54.679,J32J40,2,40,1.001
2026-02-23 17:18:55.679,J30J40,0,40,1.000
2026-02-23 17:18:56.680,J31J40,1,40,1.000
2026-02-23 17:18:57.680,J30J40,0,40,1.000
2026-02-23 17:18:58.682,J31J40,1,40,1.002
2026-02-23 17:18:59.683,J31J40,1,40,1.000
2026-02-23 17:19:00.683,J30J40,0,40,1.001
2026-02-23 17:19:01.683,J31J40,1,40,1.000
2026-02-23 17:19:02.684,J30J40,0,40,1.000
2026-02-23 17:19:03.684,J31J40,1,40,1.000
2026-02-23 17:19:04.684,J30J40,0,40,1.000
2026-02-23 17:19:05.684,J32J40,2,40,1.000
2026-02-23 17:19:06.684,J30J40,0,40,1.000
2026-02-23 17:19:07.685,J31J40,1,40,1.000
2026-02-23 17:19:08.685,J30J40,0,40,1.000
2026-02-23 17:19:09.685,J31J40,1,40,1.000
2026-02-23 17:19:10.686,J32J40,2,40,1.000
2026-02-23 17:19:11.686,J30J40,0,40,1.000
2026-02-23 17:19:12.686,J30J40,0,40,1.000
2026-02-23 17:19:13.687,J31J40,1,40,1.001
2026-02-23 17:19:14.687,J30J40,0,40,0.999
2026-02-23 17:19:15.687,J30J40,0,40,1.000
2026-02-23 17:19:16.687,J31J40,1,40,1.000
2026-02-23 17:19:17.688,J30J40,0,40,1.000
2026-02-23 17:19:18.688,J31J40,1,40,1.000
2026-02-23 17:19:19.688,J30J40,0,40,1.001
2026-02-23 17:19:20.688,J31J40,1,40,1.000
2026-02-23 17:19:21.690,J33J40,3,40,1.002
2026-02-23 17:19:22.689,J31J40,1,40,0.999
2026-02-23 17:19:23.689,J30J40,0,40,1.000
2026-02-23 17:19:24.689,J30J40,0,40,1.000
2026-02-23 17:19:25.690,J30J40,0,40,1.000
2026-02-23 17:19:26.690,J31J40,1,40,1.000
2026-02-23 17:19:27.690,J30J40,0,40,1.000
2026-02-23 17:19:28.690,J30J40,0,40,1.000
2026-02-23 17:19:29.691,J30J40,0,40,1.000
2026-02-23 17:19:30.691,J31J40,1,40,1.000
2026-02-23 17:19:31.692,J30J40,0,40,1.001
2026-02-23 17:19:32.691,J31J40,1,40,1.000
2026-02-23 17:19:33.692,J32J40,2,40,1.000
2026-02-23 17:19:34.692,J32J40,2,40,1.000
2026-02-23 17:19:35.692,J30J40,0,40,1.000
2026-02-23 17:19:36.693,J30J40,0,40,1.000
2026-02-23 17:19:37.693,J30J40,0,40,1.000
2026-02-23 17:19:38.693,J30J40,0,40,1.000
2026-02-23 17:19:39.693,J32J40,2,40,1.000
2026-02-23 17:19:40.694,J31J40,1,40,1.000
2026-02-23 17:19:41.694,J31J40,1,40,1.000
2026-02-23 17:19:42.694,J30J40,0,40,1.000
2026-02-23 17:19:43.694,J30J40,0,40,1.000
2026-02-23 17:19:44.695,J32J40,2,40,1.000
2026-02-23 17:19:45.695,J31J40,1,40,1.000
2026-02-23 17:19:46.695,J31J40,1,40,1.000
2026-02-23 17:19:47.695,J34J40,4,40,1.000
2026-02-23 17:19:48.696,J30J40,0,40,1.001
2026-02-23 17:19:49.696,J31J40,1,40,1.000
2026-02-23 17:19:50.697,J32J40,2,40,1.000
2026-02-23 17:19:51.697,J31J40,1,40,1.000
2026-02-23 17:19:52.697,J32J40,2,40,1.000
2026-02-23 17:19:53.698,J32J40,2,40,1.001
2026-02-23 17:19:54.698,J31J40,1,40,0.999
2026-02-23 17:19:55.698,J30J40,0,40,1.000
2026-02-23 17:19:56.698,J30J40,0,40,1.000
2026-02-23 17:19:57.699,J32J40,2,40,1.000
2026-02-23 17:19:58.699,J32J40,2,40,1.000
2026-02-23 17:19:59.699,J30J40,0,40,1.000
2026-02-23 17:20:00.699,J31J40,1,40,1.000
2026-02-23 17:20:01.700,J30J40,0,40,1.001
2026-02-23 17:20:02.700,J31J40,1,40,1.000
2026-02-23 17:20:03.700,J30J40,0,40,1.000
2026-02-23 17:20:04.700,J30J40,0,40,1.000
2026-02-23 17:20:05.701,J30J40,0,40,1.000
2026-02-23 17:20:06.701,J30J40,0,40,1.000
2026-02-23 17:20:07.701,J32J40,2,40,1.000
2026-02-23 17:20:08.701,J31J40,1,40,1.000
2026-02-23 17:20:09.701,J30J40,0,40,1.000
2026-02-23 17:20:10.702,J33J40,3,40,1.000
2026-02-23 17:20:11.702,J33J40,3,40,1.000
2026-02-23 17:20:12.704,J32J40,2,40,1.002
2026-02-23 17:20:13.703,J30J40,0,40,0.999
2026-02-23 17:20:14.703,J32J40,2,40,1.000
2026-02-23 17:20:15.703,J31J40,1,40,1.000
2026-02-23 17:20:16.703,J30J40,0,40,1.000
2026-02-23 17:20:17.704,J31J40,1,40,1.000
2026-02-23 17:20:18.704,J30J40,0,40,1.001
2026-02-23 17:20:19.704,J30J40,0,40,1.000
2026-02-23 17:20:20.704,J31J40,1,40,1.000
2026-02-23 17:20:21.705,J31J40,1,40,1.000
2026-02-23 17:20:22.705,J30J40,0,40,1.000
2026-02-23 17:20:23.705,J30J40,0,40,1.000
2026-02-23 17:20:24.706,J30J40,0,40,1.000
2026-02-23 17:20:25.706,J31J40,1,40,1.000
2026-02-23 17:20:26.706,J31J40,1,40,1.000
2026-02-23 17:20:27.706,J31J40,1,40,1.000
2026-02-23 17:20:28.706,J30J40,0,40,1.000
2026-02-23 17:20:29.707,J31J40,1,40,1.000
2026-02-23 17:20:30.707,J32J40,2,40,1.000
2026-02-23 17:20:31.707,J30J40,0,40,1.000
2026-02-23 17:20:32.708,J30J40,0,40,1.000
2026-02-23 17:20:33.708,J31J40,1,40,1.000
2026-02-23 17:20:34.708,J32J40,2,40,1.000
2026-02-23 17:20:35.708,J30J40,0,40,1.000
2026-02-23 17:20:36.709,J31J40,1,40,1.001
2026-02-23 17:20:37.710,J32J40,2,40,1.001
2026-02-23 17:20:38.711,J30J40,0,40,1.001
2026-02-23 17:20:39.711,J31J40,1,40,1.001
2026-02-23 17:20:40.712,J31J40,1,40,1.001
2026-02-23 17:20:41.713,J31J40,1,40,1.001
2026-02-23 17:20:42.714,J31J40,1,40,1.001
2026-02-23 17:20:43.714,J34J40,4,40,1.001
