timestamp,raw,mrem/h,tail,dt_s
2026-03-06 12:19:59.064,J30J40,0,40,1.000
2026-03-06 12:20:00.064,J30J40,0,40,1.000
2026-03-06 12:20:01.066,J32J40,2,40,1.001
2026-03-06 12:20:02.065,J32J40,2,40,0.999
2026-03-06 12:20:03.065,J31J40,1,40,1.001
2026-03-06 12:20:04.066,J30J40,0,40,1.000
2026-03-06 12:20:05.066,J33J40,3,40,1.000
2026-03-06 12:20:06.066,J31J40,1,40,1.000
2026-03-06 12:20:07.066,J31J40,1,40,1.001
2026-03-06 12:20:08.068,J31J40,1,40,1.001
2026-03-06 12:20:09.067,J31J40,1,40,1.000
2026-03-06 12:20:10.067,J30J40,0,40,1.000
2026-03-06 12:20:11.068,J34J40,4,40,1.001
2026-03-06 12:20:12.068,J32J40,2,40,0.999
2026-03-06 12:20:13.069,J31J40,1,40,1.001
2026-03-06 12:20:14.069,J32J40,2,40,1.000
2026-03-06 12:20:15.068,J31J40,1,40,1.000
2026-03-06 12:20:16.069,J33J40,3,40,1.001
2026-03-06 12:20:17.069,J30J40,0,40,1.000
2026-03-06 12:20:18.070,J30J40,0,40,1.001
2026-03-06 12:20:19.070,J30J40,0,40,0.999
2026-03-06 12:20:20.070,J30J40,0,40,1.000
2026-03-06 12:20:21.070,J31J40,1,40,1.001
2026-03-06 12:20:22.071,J32J40,2,40,1.001
2026-03-06 12:20:23.071,J31J40,1,40,1.000
2026-03-06 12:20:24.071,J31J40,1,40,1.001
2026-03-06 12:20:25.071,J30J40,0,40,1.000
2026-03-06 12:20:26.071,J32J40,2,40,1.000
2026-03-06 12:20:27.072,J30J40,0,40,1.001
2026-03-06 12:20:28.072,J30J40,0,40,0.999
2026-03-06 12:20:29.072,J32J40,2,40,1.000
2026-03-06 12:20:30.073,J31J40,1,40,1.000
2026-03-06 12:20:31.073,J34J40,4,40,1.000
2026-03-06 12:20:32.073,J32J40,2,40,1.001
2026-03-06 12:20:33.073,J33J40,3,40,1.000
2026-03-06 12:20:34.073,J31J40,1,40,1.000
2026-03-06 12:20:35.074,J30J40,0,40,1.000
2026-03-06 12:20:36.074,J33J40,3,40,1.000
2026-03-06 12:20:37.074,J30J40,0,40,1.000
2026-03-06 12:20:38.074,J30J40,0,40,1.000
2026-03-06 12:20:39.075,J30J40,0,40,1.001
2026-03-06 12:20:40.075,J31J40,1,40,1.000
2026-03-06 12:20:41.075,J31J40,1,40,1.000
2026-03-06 12:20:42.076,J30J40,0,40,1.000
2026-03-06 12:20:43.076,J30J40,0,40,1.000
2026-03-06 12:20:44.076,J30J40,0,40,1.001
2026-03-06 12:20:45.076,J32J40,2,40,1.000
2026-03-06 12:20:46.077,J33J40,3,40,1.000
2026-03-06 12:20:47.077,J36J40,6,40,1.000
2026-03-06 12:20:48.077,J31J40,1,40,1.000
2026-03-06 12:20:49.078,J30J40,0,40,1.001
2026-03-06 12:20:50.078,J31J40,1,40,1.000
2026-03-06 12:20:51.078,J31J40,1,40,1.000
2026-03-06 12:20:52.079,J33J40,3,40,1.001
2026-03-06 12:20:53.078,J30J40,0,40,0.999
2026-03-06 12:20:54.079,J31J40,1,40,1.000
2026-03-06 12:20:55.079,J31J40,1,40,1.000
2026-03-06 12:20:56.080,J30J40,0,40,1.001
2026-03-06 12:20:57.079,J31J40,1,40,0.999
2026-03-06 12:20:58.081,J30J40,0,40,1.001
2026-03-06 12:20:59.081,J30J40,0,40,1.000
2026-03-06 12:21:00.080,J32J40,2,40,0.999
2026-03-06 12:21:01.081,J34J40,4,40,1.000
2026-03-06 12:21:02.082,J33J40,3,40,1.001
2026-03-06 12:21:03.083,J30J40,0,40,1.001
2026-03-06 12:21:04.082,J31J40,1,40,1.000
2026-03-06 12:21:05.083,J31J40,1,40,1.001
2026-03-06 12:21:06.083,J32J40,2,40,1.000
2026-03-06 12:21:07.083,J31J40,1,40,1.000
2026-03-06 12:21:08.084,J31J40,1,40,1.000
2026-03-06 12:21:09.084,J33J40,3,40,1.001
2026-03-06 12:21:10.084,J30J40,0,40,1.000
2026-03-06 12:21:11.084,J31J40,1,40,1.000
2026-03-06 12:21:12.085,J32J40,2,40,1.001
2026-03-06 12:21:13.086,J31J40,1,40,1.001
2026-03-06 12:21:14.086,J31J40,1,40,1.000
2026-03-06 12:21:15.086,J30J40,0,40,1.000
2026-03-06 12:21:16.086,J33J40,3,40,1.000
2026-03-06 12:21:17.086,J30J40,0,40,1.000
2026-03-06 12:21:18.086,J30J40,0,40,1.000
2026-03-06 12:21:19.087,J30J40,0,40,1.000
2026-03-06 12:21:20.087,J30J40,0,40,1.001
2026-03-06 12:21:21.087,J31J40,1,40,1.000
2026-03-06 12:21:22.088,J30J40,0,40,1.001
2026-03-06 12:21:23.088,J32J40,2,40,1.000
2026-03-06 12:21:24.088,J33J40,3,40,1.001
2026-03-06 12:21:25.088,J30J40,0,40,1.000
2026-03-06 12:21:26.089,J33J40,3,40,1.000
2026-03-06 12:21:27.089,J31J40,1,40,1.000
2026-03-06 12:21:28.090,J30J40,0,40,1.001
2026-03-06 12:21:29.090,J34J40,4,40,1.000
2026-03-06 12:21:30.090,J31J40,1,40,1.000
2026-03-06 12:21:31.091,J31J40,1,40,1.001
2026-03-06 12:21:32.091,J30J40,0,40,1.000
2026-03-06 12:21:33.092,J31J40,1,40,1.000
2026-03-06 12:21:34.092,J32J40,2,40,1.000
2026-03-06 12:21:35.092,J31J40,1,40,1.000
2026-03-06 12:21:36.092,J30J40,0,40,1.000
2026-03-06 12:21:37.093,J31J40,1,40,1.001
2026-03-06 12:21:38.093,J30J40,0,40,1.000
2026-03-06 12:21:39.093,J31J40,1,40,1.001
2026-03-06 12:21:40.094,J32J40,2,40,1.000
2026-03-06 12:21:41.094,J32J40,2,40,1.000
2026-03-06 12:21:42.094,J32J40,2,40,1.000
2026-03-06 12:21:43.094,J32J40,2,40,1.001
2026-03-06 12:21:44.094,J31J40,1,40,1.000
2026-03-06 12:21:45.095,J31J40,1,40,1.000
2026-03-06 12:21:46.095,J31J40,1,40,1.000
2026-03-06 12:21:47.095,J30J40,0,40,1.000
2026-03-06 12:21:48.095,J30J40,0,40,1.000
2026-03-06 12:21:49.096,J33J40,3,40,1.000
2026-03-06 12:21:50.097,J30J40,0,40,1.001
2026-03-06 12:21:51.096,J31J40,1,40,0.999
2026-03-06 12:21:52.097,J30J40,0,40,1.001
2026-03-06 12:21:53.097,J33J40,3,40,0.999
2026-03-06 12:21:54.097,J30J40,0,40,1.000
2026-03-06 12:21:55.097,J31J40,1,40,1.000
2026-03-06 12:21:56.098,J32J40,2,40,1.000
2026-03-06 12:21:57.098,J31J40,1,40,1.000
2026-03-06 12:21:58.099,J32J40,2,40,1.001
2026-03-06 12:21:59.098,J33J40,3,40,0.999
2026-03-06 12:22:00.099,J31J40,1,40,1.001
2026-03-06 12:22:01.099,J30J40,0,40,1.000
2026-03-06 12:22:02.099,J31J40,1,40,1.000
2026-03-06 12:22:03.099,J32J40,2,40,1.000
2026-03-06 12:22:04.100,J32J40,2,40,1.000
2026-03-06 12:22:05.100,J32J40,2,40,1.000
2026-03-06 12:22:06.100,J30J40,0,40,1.000
2026-03-06 12:22:07.101,J30J40,0,40,1.001
2026-03-06 12:22:08.101,J32J40,2,40,0.999
2026-03-06 12:22:09.101,J32J40,2,40,1.001
2026-03-06 12:22:10.102,J31J40,1,40,1.000
2026-03-06 12:22:11.101,J32J40,2,40,1.000
2026-03-06 12:22:12.102,J30J40,0,40,1.001
2026-03-06 12:22:13.102,J31J40,1,40,1.000
2026-03-06 12:22:14.102,J32J40,2,40,1.000
2026-03-06 12:22:15.104,J30J40,0,40,1.002
2026-03-06 12:22:16.103,J32J40,2,40,0.998
2026-03-06 12:22:17.103,J31J40,1,40,1.000
2026-03-06 12:22:18.104,J31J40,1,40,1.001
2026-03-06 12:22:19.104,J32J40,2,40,1.000
2026-03-06 12:22:20.105,J32J40,2,40,1.001
2026-03-06 12:22:21.104,J30J40,0,40,1.000
2026-03-06 12:22:22.105,J31J40,1,40,1.001
2026-03-06 12:22:23.105,J30J40,0,40,1.000
2026-03-06 12:22:24.105,J31J40,1,40,1.000
2026-03-06 12:22:25.105,J33J40,3,40,1.000
2026-03-06 12:22:26.105,J30J40,0,40,1.000
2026-03-06 12:22:27.106,J31J40,1,40,1.000
2026-03-06 12:22:28.106,J31J40,1,40,1.001
2026-03-06 12:22:29.106,J32J40,2,40,1.000
2026-03-06 12:22:30.107,J31J40,1,40,1.001
2026-03-06 12:22:31.107,J33J40,3,40,1.000
2026-03-06 12:22:32.107,J30J40,0,40,1.000
2026-03-06 12:22:33.107,J31J40,1,40,1.000
2026-03-06 12:22:34.108,J30J40,0,40,1.000
2026-03-06 12:22:35.108,J31J40,1,40,1.000
2026-03-06 12:22:36.108,J32J40,2,40,1.000
2026-03-06 12:22:37.108,J32J40,2,40,1.000
2026-03-06 12:22:38.109,J31J40,1,40,1.000
2026-03-06 12:22:39.109,J31J40,1,40,1.000
2026-03-06 12:22:40.109,J32J40,2,40,1.001
2026-03-06 12:22:41.109,J32J40,2,40,1.000
2026-03-06 12:22:42.109,J30J40,0,40,1.000
2026-03-06 12:22:43.110,J31J40,1,40,1.001
2026-03-06 12:22:44.110,J30J40,0,40,1.000
2026-03-06 12:22:45.111,J32J40,2,40,1.001
2026-03-06 12:22:46.111,J32J40,2,40,1.000
2026-03-06 12:22:47.112,J32J40,2,40,1.001
2026-03-06 12:22:48.112,J30J40,0,40,1.000
2026-03-06 12:22:49.112,J30J40,0,40,1.001
2026-03-06 12:22:50.112,J30J40,0,40,1.000
2026-03-06 12:22:51.113,J30J40,0,40,1.000
2026-03-06 12:22:52.113,J30J40,0,40,1.000
2026-03-06 12:22:53.113,J30J40,0,40,1.000
2026-03-06 12:22:54.114,J30J40,0,40,1.001
2026-03-06 12:22:55.115,J30J40,0,40,1.000
2026-03-06 12:22:56.115,J31J40,1,40,1.000
2026-03-06 12:22:57.115,J30J40,0,40,1.000
2026-03-06 12:22:58.116,J31J40,1,40,1.000
2026-03-06 12:22:59.116,J33J40,3,40,1.000
2026-03-06 12:23:00.116,J31J40,1,40,1.000
2026-03-06 12:23:01.116,J30J40,0,40,1.000
2026-03-06 12:23:02.116,J30J40,0,40,1.000
2026-03-06 12:23:03.117,J32J40,2,40,1.000
2026-03-06 12:23:04.117,J34J40,4,40,1.000
2026-03-06 12:23:05.117,J32J40,2,40,1.000
2026-03-06 12:23:06.120,J30J40,0,40,1.003
2026-03-06 12:23:07.120,J33J40,3,40,1.000
2026-03-06 12:23:08.121,J31J40,1,40,1.001
2026-03-06 12:23:09.121,J30J40,0,40,1.000
2026-03-06 12:23:10.121,J32J40,2,40,1.000
2026-03-06 12:23:11.121,J31J40,1,40,1.001
2026-03-06 12:23:12.122,J31J40,1,40,1.001
2026-03-06 12:23:13.123,J33J40,3,40,1.001
2026-03-06 12:23:14.124,J30J40,0,40,1.001
2026-03-06 12:23:15.124,J31J40,1,40,1.001
2026-03-06 12:23:16.125,J33J40,3,40,1.001
2026-03-06 12:23:17.126,J33J40,3,40,1.001
2026-03-06 12:23:18.126,J31J40,1,40,1.001
2026-03-06 12:23:19.127,J33J40,3,40,1.001
2026-03-06 12:23:20.128,J30J40,0,40,1.000
2026-03-06 12:23:21.130,J32J40,2,40,1.002
2026-03-06 12:23:22.130,J31J40,1,40,1.000
2026-03-06 12:23:23.130,J30J40,0,40,1.000
2026-03-06 12:23:24.131,J31J40,1,40,1.001
2026-03-06 12:23:25.131,J31J40,1,40,1.000
2026-03-06 12:23:26.132,J32J40,2,40,1.001
2026-03-06 12:23:27.132,J33J40,3,40,1.000
2026-03-06 12:23:28.134,J34J40,4,40,1.002
2026-03-06 12:23:29.133,J30J40,0,40,0.999
2026-03-06 12:23:30.134,J31J40,1,40,1.001
2026-03-06 12:23:31.134,J30J40,0,40,1.000
2026-03-06 12:23:32.134,J31J40,1,40,1.000
2026-03-06 12:23:33.134,J30J40,0,40,1.000
2026-03-06 12:23:34.135,J31J40,1,40,1.000
2026-03-06 12:23:35.136,J30J40,0,40,1.001
2026-03-06 12:23:36.135,J31J40,1,40,0.999
2026-03-06 12:23:37.136,J30J40,0,40,1.000
2026-03-06 12:23:38.136,J34J40,4,40,1.000
2026-03-06 12:23:39.136,J30J40,0,40,1.000
2026-03-06 12:23:40.138,J31J40,1,40,1.002
2026-03-06 12:23:41.137,J30J40,0,40,0.999
2026-03-06 12:23:42.138,J31J40,1,40,1.001
2026-03-06 12:23:43.137,J31J40,1,40,0.999
2026-03-06 12:23:44.137,J31J40,1,40,1.000
2026-03-06 12:23:45.139,J31J40,1,40,1.001
2026-03-06 12:23:46.138,J31J40,1,40,0.999
2026-03-06 12:23:47.138,J33J40,3,40,1.000
2026-03-06 12:23:48.139,J31J40,1,40,1.001
2026-03-06 12:23:49.139,J30J40,0,40,1.000
2026-03-06 12:23:50.139,J31J40,1,40,1.000
2026-03-06 12:23:51.139,J31J40,1,40,1.000
2026-03-06 12:23:52.140,J30J40,0,40,1.000
2026-03-06 12:23:53.140,J32J40,2,40,1.000
2026-03-06 12:23:54.141,J31J40,1,40,1.001
2026-03-06 12:23:55.140,J31J40,1,40,1.000
2026-03-06 12:23:56.140,J30J40,0,40,1.000
2026-03-06 12:23:57.141,J32J40,2,40,1.001
2026-03-06 12:23:58.141,J31J40,1,40,1.000
2026-03-06 12:23:59.141,J32J40,2,40,1.000
2026-03-06 12:24:00.142,J34J40,4,40,1.000
2026-03-06 12:24:01.142,J32J40,2,40,1.000
2026-03-06 12:24:02.143,J32J40,2,40,1.001
2026-03-06 12:24:03.143,J30J40,0,40,1.000
2026-03-06 12:24:04.144,J31J40,1,40,1.000
2026-03-06 12:24:05.144,J32J40,2,40,1.000
2026-03-06 12:24:06.144,J32J40,2,40,1.000
2026-03-06 12:24:07.145,J31J40,1,40,1.000
2026-03-06 12:24:08.146,J30J40,0,40,1.001
2026-03-06 12:24:09.145,J34J40,4,40,0.999
2026-03-06 12:24:10.145,J30J40,0,40,1.000
2026-03-06 12:24:11.146,J30J40,0,40,1.000
2026-03-06 12:24:12.146,J32J40,2,40,1.000
2026-03-06 12:24:13.146,J31J40,1,40,1.001
2026-03-06 12:24:14.147,J31J40,1,40,1.001
2026-03-06 12:24:15.147,J30J40,0,40,1.000
2026-03-06 12:24:16.147,J32J40,2,40,1.000
2026-03-06 12:24:17.148,J32J40,2,40,1.001
2026-03-06 12:24:18.148,J30J40,0,40,1.000
2026-03-06 12:24:19.149,J32J40,2,40,1.001
2026-03-06 12:24:20.148,J32J40,2,40,0.999
2026-03-06 12:24:21.149,J32J40,2,40,1.000
2026-03-06 12:24:22.149,J31J40,1,40,1.000
2026-03-06 12:24:23.150,J30J40,0,40,1.001
2026-03-06 12:24:24.150,J32J40,2,40,1.000
2026-03-06 12:24:25.151,J30J40,0,40,1.001
2026-03-06 12:24:26.150,J33J40,3,40,0.999
2026-03-06 12:24:27.151,J32J40,2,40,1.001
2026-03-06 12:24:28.151,J30J40,0,40,1.000
2026-03-06 12:24:29.151,J30J40,0,40,1.000
2026-03-06 12:24:30.151,J30J40,0,40,1.001
2026-03-06 12:24:31.151,J32J40,2,40,1.000
2026-03-06 12:24:32.152,J30J40,0,40,1.001
2026-03-06 12:24:33.152,J31J40,1,40,1.000
2026-03-06 12:24:34.152,J32J40,2,40,1.000
2026-03-06 12:24:35.152,J31J40,1,40,1.000
2026-03-06 12:24:36.153,J31J40,1,40,1.000
2026-03-06 12:24:37.153,J30J40,0,40,1.000
2026-03-06 12:24:38.155,J30J40,0,40,1.002
2026-03-06 12:24:39.154,J31J40,1,40,0.999
2026-03-06 12:24:40.154,J36J40,6,40,1.000
2026-03-06 12:24:41.154,J30J40,0,40,1.000
2026-03-06 12:24:42.155,J31J40,1,40,1.001
2026-03-06 12:24:43.155,J32J40,2,40,1.000
2026-03-06 12:24:44.156,J32J40,2,40,1.000
2026-03-06 12:24:45.156,J30J40,0,40,1.000
2026-03-06 12:24:46.156,J30J40,0,40,1.000
2026-03-06 12:24:47.156,J32J40,2,40,1.000
2026-03-06 12:24:48.157,J30J40,0,40,1.000
2026-03-06 12:24:49.157,J32J40,2,40,1.000
2026-03-06 12:24:50.157,J31J40,1,40,1.000
2026-03-06 12:24:51.157,J30J40,0,40,1.000
2026-03-06 12:24:52.158,J30J40,0,40,1.000
2026-03-06 12:24:53.158,J33J40,3,40,1.000
2026-03-06 12:24:54.158,J31J40,1,40,1.000
2026-03-06 12:24:55.159,J31J40,1,40,1.001
2026-03-06 12:24:56.159,J30J40,0,40,0.999
2026-03-06 12:24:57.159,J31J40,1,40,1.000
2026-03-06 12:24:58.159,J31J40,1,40,1.000
2026-03-06 12:24:59.159,J31J40,1,40,1.000
2026-03-06 12:25:00.159,J33J40,3,40,1.000
2026-03-06 12:25:01.160,J32J40,2,40,1.000
2026-03-06 12:25:02.160,J31J40,1,40,1.000
2026-03-06 12:25:03.160,J31J40,1,40,1.000
2026-03-06 12:25:04.161,J30J40,0,40,1.001
2026-03-06 12:25:05.161,J30J40,0,40,1.000
2026-03-06 12:25:06.161,J31J40,1,40,1.000
2026-03-06 12:25:07.162,J32J40,2,40,1.001
2026-03-06 12:25:08.163,J31J40,1,40,1.000
2026-03-06 12:25:09.163,J32J40,2,40,1.001
2026-03-06 12:25:10.164,J32J40,2,40,1.001
2026-03-06 12:25:11.163,J30J40,0,40,0.999
2026-03-06 12:25:12.164,J31J40,1,40,1.000
2026-03-06 12:25:13.164,J31J40,1,40,1.000
2026-03-06 12:25:14.164,J32J40,2,40,1.000
2026-03-06 12:25:15.164,J30J40,0,40,1.000
2026-03-06 12:25:16.165,J32J40,2,40,1.001
2026-03-06 12:25:17.165,J30J40,0,40,1.000
2026-03-06 12:25:18.166,J31J40,1,40,1.002
2026-03-06 12:25:19.166,J32J40,2,40,0.999
2026-03-06 12:25:20.166,J30J40,0,40,1.000
2026-03-06 12:25:21.166,J31J40,1,40,1.000
2026-03-06 12:25:22.167,J30J40,0,40,1.001
2026-03-06 12:25:23.167,J31J40,1,40,1.000
2026-03-06 12:25:24.167,J31J40,1,40,1.000
2026-03-06 12:25:25.167,J31J40,1,40,1.000
2026-03-06 12:25:26.167,J30J40,0,40,1.000
2026-03-06 12:25:27.169,J30J40,0,40,1.001
2026-03-06 12:25:28.168,J31J40,1,40,1.000
2026-03-06 12:25:29.168,J32J40,2,40,1.000
2026-03-06 12:25:30.169,J30J40,0,40,1.001
2026-03-06 12:25:31.169,J31J40,1,40,1.000
2026-03-06 12:25:32.169,J30J40,0,40,1.000
2026-03-06 12:25:33.169,J31J40,1,40,1.000
2026-03-06 12:25:34.171,J30J40,0,40,1.001
2026-03-06 12:25:35.170,J31J40,1,40,0.999
2026-03-06 12:25:36.171,J30J40,0,40,1.001
2026-03-06 12:25:37.170,J30J40,0,40,0.999
2026-03-06 12:25:38.171,J32J40,2,40,1.000
2026-03-06 12:25:39.171,J31J40,1,40,1.000
2026-03-06 12:25:40.171,J32J40,2,40,1.000
2026-03-06 12:25:41.171,J34J40,4,40,1.001
2026-03-06 12:25:42.172,J31J40,1,40,1.001
2026-03-06 12:25:43.172,J33J40,3,40,1.000
2026-03-06 12:25:44.173,J32J40,2,40,1.001
2026-03-06 12:25:45.172,J33J40,3,40,1.000
2026-03-06 12:25:46.172,J30J40,0,40,1.000
