timestamp,raw,mrem/h,tail,dt_s
2026-03-05 16:37:44.384,J32J40,2,40,1.000
2026-03-05 16:37:45.385,J32J40,2,40,1.000
2026-03-05 16:37:46.386,J31J40,1,40,1.001
2026-03-05 16:37:47.385,J32J40,2,40,0.999
2026-03-05 16:37:48.386,J31J40,1,40,1.000
2026-03-05 16:37:49.386,J32J40,2,40,1.000
2026-03-05 16:37:50.386,J34J40,4,40,1.000
2026-03-05 16:37:51.386,J30J40,0,40,1.000
2026-03-05 16:37:52.386,J31J40,1,40,1.000
2026-03-05 16:37:53.387,J31J40,1,40,1.000
2026-03-05 16:37:54.387,J33J40,3,40,1.000
2026-03-05 16:37:55.387,J32J40,2,40,1.000
2026-03-05 16:37:56.388,J33J40,3,40,1.000
2026-03-05 16:37:57.388,J32J40,2,40,1.000
2026-03-05 16:37:58.388,J33J40,3,40,1.000
2026-03-05 16:37:59.388,J32J40,2,40,1.000
2026-03-05 16:38:00.389,J31J40,1,40,1.000
2026-03-05 16:38:01.389,J30J40,0,40,1.000
2026-03-05 16:38:02.389,J32J40,2,40,1.000
2026-03-05 16:38:03.389,J33J40,3,40,1.000
2026-03-05 16:38:04.390,J34J40,4,40,1.000
2026-03-05 16:38:05.390,J31J40,1,40,1.000
2026-03-05 16:38:06.390,J32J40,2,40,1.000
2026-03-05 16:38:07.390,J31J40,1,40,1.000
2026-03-05 16:38:08.391,J34J40,4,40,1.000
2026-03-05 16:38:09.391,J33J40,3,40,1.000
2026-03-05 16:38:10.391,J32J40,2,40,1.000
2026-03-05 16:38:11.392,J32J40,2,40,1.001
2026-03-05 16:38:12.392,J35J40,5,40,1.000
2026-03-05 16:38:13.392,J34J40,4,40,1.001
2026-03-05 16:38:14.392,J33J40,3,40,1.000
2026-03-05 16:38:15.392,J33J40,3,40,1.000
2026-03-05 16:38:16.393,J37J40,7,40,1.000
2026-03-05 16:38:17.393,J34J40,4,40,1.000
2026-03-05 16:38:18.393,J30J40,0,40,1.000
2026-03-05 16:38:19.393,J31J40,1,40,1.000
2026-03-05 16:38:20.394,J32J40,2,40,1.000
2026-03-05 16:38:21.394,J33J40,3,40,1.000
2026-03-05 16:38:22.394,J35J40,5,40,1.000
2026-03-05 16:38:23.395,J31J40,1,40,1.000
2026-03-05 16:38:24.395,J32J40,2,40,1.000
2026-03-05 16:38:25.395,J31J40,1,40,1.000
2026-03-05 16:38:26.395,J35J40,5,40,1.000
2026-03-05 16:38:27.396,J33J40,3,40,1.000
2026-03-05 16:38:28.396,J34J40,4,40,1.000
2026-03-05 16:38:29.396,J34J40,4,40,1.000
2026-03-05 16:38:30.397,J33J40,3,40,1.001
2026-03-05 16:38:31.397,J31J40,1,40,1.000
2026-03-05 16:38:32.397,J33J40,3,40,1.000
2026-03-05 16:38:33.397,J34J40,4,40,1.000
2026-03-05 16:38:34.398,J33J40,3,40,1.000
2026-03-05 16:38:35.398,J32J40,2,40,1.000
2026-03-05 16:38:36.398,J31J40,1,40,1.000
2026-03-05 16:38:37.398,J34J40,4,40,1.000
2026-03-05 16:38:38.399,J35J40,5,40,1.000
2026-03-05 16:38:39.399,J31J40,1,40,1.000
2026-03-05 16:38:40.399,J34J40,4,40,1.000
2026-03-05 16:38:41.399,J32J40,2,40,1.000
2026-03-05 16:38:42.399,J31J40,1,40,1.000
2026-03-05 16:38:43.400,J34J40,4,40,1.000
2026-03-05 16:38:44.400,J33J40,3,40,1.001
2026-03-05 16:38:45.400,J33J40,3,40,1.000
2026-03-05 16:38:46.400,J31J40,1,40,1.000
2026-03-05 16:38:47.401,J33J40,3,40,1.000
2026-03-05 16:38:48.401,J31J40,1,40,1.000
2026-03-05 16:38:49.401,J32J40,2,40,1.000
2026-03-05 16:38:50.402,J32J40,2,40,1.000
2026-03-05 16:38:51.402,J31J40,1,40,1.000
2026-03-05 16:38:52.402,J32J40,2,40,1.000
2026-03-05 16:38:53.402,J31J40,1,40,1.000
2026-03-05 16:38:54.403,J31J40,1,40,1.000
2026-03-05 16:38:55.403,J34J40,4,40,1.000
2026-03-05 16:38:56.403,J35J40,5,40,1.000
2026-03-05 16:38:57.403,J34J40,4,40,1.000
2026-03-05 16:38:58.404,J32J40,2,40,1.000
2026-03-05 16:38:59.404,J34J40,4,40,1.000
2026-03-05 16:39:00.404,J33J40,3,40,1.000
2026-03-05 16:39:01.405,J33J40,3,40,1.001
2026-03-05 16:39:02.406,J33J40,3,40,1.001
2026-03-05 16:39:03.406,J33J40,3,40,1.000
2026-03-05 16:39:04.406,J35J40,5,40,1.000
2026-03-05 16:39:05.408,J32J40,2,40,1.002
2026-03-05 16:39:06.409,J34J40,4,40,1.000
2026-03-05 16:39:07.409,J30J40,0,40,1.000
2026-03-05 16:39:08.409,J33J40,3,40,1.000
2026-03-05 16:39:09.410,J32J40,2,40,1.001
2026-03-05 16:39:10.410,J31J40,1,40,1.000
2026-03-05 16:39:11.410,J32J40,2,40,1.000
2026-03-05 16:39:12.410,J34J40,4,40,1.000
2026-03-05 16:39:13.411,J33J40,3,40,1.000
2026-03-05 16:39:14.411,J31J40,1,40,1.000
2026-03-05 16:39:15.411,J32J40,2,40,1.000
2026-03-05 16:39:16.411,J31J40,1,40,1.000
2026-03-05 16:39:17.412,J31J40,1,40,1.000
2026-03-05 16:39:18.412,J32J40,2,40,1.000
2026-03-05 16:39:19.412,J33J40,3,40,1.000
2026-03-05 16:39:20.412,J31J40,1,40,1.000
2026-03-05 16:39:21.413,J33J40,3,40,1.000
2026-03-05 16:39:22.413,J32J40,2,40,1.000
2026-03-05 16:39:23.413,J32J40,2,40,1.000
2026-03-05 16:39:24.413,J32J40,2,40,1.000
2026-03-05 16:39:25.414,J34J40,4,40,1.000
2026-03-05 16:39:26.414,J35J40,5,40,1.000
2026-03-05 16:39:27.414,J32J40,2,40,1.000
2026-03-05 16:39:28.414,J30J40,0,40,1.000
2026-03-05 16:39:29.415,J34J40,4,40,1.000
2026-03-05 16:39:30.418,J36J40,6,40,1.003
2026-03-05 16:39:31.418,J30J40,0,40,1.000
2026-03-05 16:39:32.418,J31J40,1,40,1.000
2026-03-05 16:39:33.418,J32J40,2,40,1.001
2026-03-05 16:39:34.418,J35J40,5,40,1.000
2026-03-05 16:39:35.419,J34J40,4,40,1.000
2026-03-05 16:39:36.419,J33J40,3,40,1.001
2026-03-05 16:39:37.419,J32J40,2,40,1.000
2026-03-05 16:39:38.420,J36J40,6,40,1.000
2026-03-05 16:39:39.420,J31J40,1,40,1.000
2026-03-05 16:39:40.420,J32J40,2,40,1.000
2026-03-05 16:39:41.420,J33J40,3,40,1.000
2026-03-05 16:39:42.421,J34J40,4,40,1.000
2026-03-05 16:39:43.421,J34J40,4,40,1.000
2026-03-05 16:39:44.421,J34J40,4,40,1.000
2026-03-05 16:39:45.421,J31J40,1,40,1.000
2026-03-05 16:39:46.422,J31J40,1,40,1.000
2026-03-05 16:39:47.422,J35J40,5,40,1.000
2026-03-05 16:39:48.422,J31J40,1,40,1.000
2026-03-05 16:39:49.422,J36J40,6,40,1.000
2026-03-05 16:39:50.423,J32J40,2,40,1.000
2026-03-05 16:39:51.423,J33J40,3,40,1.000
2026-03-05 16:39:52.423,J34J40,4,40,1.000
2026-03-05 16:39:53.423,J34J40,4,40,1.000
2026-03-05 16:39:54.424,J31J40,1,40,1.000
2026-03-05 16:39:55.424,J33J40,3,40,1.000
2026-03-05 16:39:56.424,J35J40,5,40,1.000
2026-03-05 16:39:57.424,J33J40,3,40,1.000
2026-03-05 16:39:58.425,J35J40,5,40,1.000
2026-03-05 16:39:59.425,J32J40,2,40,1.000
2026-03-05 16:40:00.425,J34J40,4,40,1.000
2026-03-05 16:40:01.426,J34J40,4,40,1.000
2026-03-05 16:40:02.426,J32J40,2,40,1.000
2026-03-05 16:40:03.426,J33J40,3,40,1.000
2026-03-05 16:40:04.428,J30J40,0,40,1.003
2026-03-05 16:40:05.426,J34J40,4,40,0.998
2026-03-05 16:40:06.427,J32J40,2,40,1.000
2026-03-05 16:40:07.427,J32J40,2,40,1.000
2026-03-05 16:40:08.427,J31J40,1,40,1.000
2026-03-05 16:40:09.427,J35J40,5,40,1.000
2026-03-05 16:40:10.428,J30J40,0,40,1.000
2026-03-05 16:40:11.428,J34J40,4,40,1.000
2026-03-05 16:40:12.429,J34J40,4,40,1.000
2026-03-05 16:40:13.429,J36J40,6,40,1.000
2026-03-05 16:40:14.429,J31J40,1,40,1.000
2026-03-05 16:40:15.429,J33J40,3,40,1.000
2026-03-05 16:40:16.429,J32J40,2,40,1.000
2026-03-05 16:40:17.430,J30J40,0,40,1.000
2026-03-05 16:40:18.430,J30J40,0,40,1.000
2026-03-05 16:40:19.431,J31J40,1,40,1.001
2026-03-05 16:40:20.431,J31J40,1,40,1.000
2026-03-05 16:40:21.433,J35J40,5,40,1.002
2026-03-05 16:40:22.432,J32J40,2,40,0.999
2026-03-05 16:40:23.432,J32J40,2,40,1.000
2026-03-05 16:40:24.432,J33J40,3,40,1.000
2026-03-05 16:40:25.433,J30J40,0,40,1.000
2026-03-05 16:40:26.433,J32J40,2,40,1.000
2026-03-05 16:40:27.433,J32J40,2,40,1.000
2026-03-05 16:40:28.433,J31J40,1,40,1.000
2026-03-05 16:40:29.434,J31J40,1,40,1.000
2026-03-05 16:40:30.434,J30J40,0,40,1.000
2026-03-05 16:40:31.434,J30J40,0,40,1.000
2026-03-05 16:40:32.435,J31J40,1,40,1.000
2026-03-05 16:40:33.435,J33J40,3,40,1.001
2026-03-05 16:40:34.435,J32J40,2,40,1.000
2026-03-05 16:40:35.435,J31J40,1,40,1.000
2026-03-05 16:40:36.436,J32J40,2,40,1.000
2026-03-05 16:40:37.436,J33J40,3,40,1.000
2026-03-05 16:40:38.437,J32J40,2,40,1.001
2026-03-05 16:40:39.437,J32J40,2,40,1.001
2026-03-05 16:40:40.437,J33J40,3,40,1.000
2026-03-05 16:40:41.438,J33J40,3,40,1.000
2026-03-05 16:40:42.438,J33J40,3,40,1.000
2026-03-05 16:40:43.439,J33J40,3,40,1.001
2026-03-05 16:40:44.438,J31J40,1,40,1.000
2026-03-05 16:40:45.439,J32J40,2,40,1.000
2026-03-05 16:40:46.439,J33J40,3,40,1.000
2026-03-05 16:40:47.439,J33J40,3,40,1.000
2026-03-05 16:40:48.440,J33J40,3,40,1.001
2026-03-05 16:40:49.440,J31J40,1,40,0.999
2026-03-05 16:40:50.440,J36J40,6,40,1.001
2026-03-05 16:40:51.440,J33J40,3,40,1.000
2026-03-05 16:40:52.440,J32J40,2,40,1.000
2026-03-05 16:40:53.441,J31J40,1,40,1.000
2026-03-05 16:40:54.441,J32J40,2,40,1.000
2026-03-05 16:40:55.441,J33J40,3,40,1.000
2026-03-05 16:40:56.442,J35J40,5,40,1.000
2026-03-05 16:40:57.442,J31J40,1,40,1.000
2026-03-05 16:40:58.442,J31J40,1,40,1.000
2026-03-05 16:40:59.444,J34J40,4,40,1.002
2026-03-05 16:41:00.443,J33J40,3,40,0.998
2026-03-05 16:41:01.445,J35J40,5,40,1.003
2026-03-05 16:41:02.443,J31J40,1,40,0.998
2026-03-05 16:41:03.444,J31J40,1,40,1.000
2026-03-05 16:41:04.445,J31J40,1,40,1.002
2026-03-05 16:41:05.444,J34J40,4,40,0.999
2026-03-05 16:41:06.445,J33J40,3,40,1.001
2026-03-05 16:41:07.444,J31J40,1,40,0.999
2026-03-05 16:41:08.445,J31J40,1,40,1.000
2026-03-05 16:41:09.445,J30J40,0,40,1.000
2026-03-05 16:41:10.445,J34J40,4,40,1.000
2026-03-05 16:41:11.445,J34J40,4,40,1.000
2026-03-05 16:41:12.446,J30J40,0,40,1.000
2026-03-05 16:41:13.446,J30J40,0,40,1.000
2026-03-05 16:41:14.446,J37J40,7,40,1.000
2026-03-05 16:41:15.446,J32J40,2,40,1.000
2026-03-05 16:41:16.447,J32J40,2,40,1.000
2026-03-05 16:41:17.447,J31J40,1,40,1.000
2026-03-05 16:41:18.448,J32J40,2,40,1.001
2026-03-05 16:41:19.448,J33J40,3,40,1.000
2026-03-05 16:41:20.448,J32J40,2,40,1.000
2026-03-05 16:41:21.449,J34J40,4,40,1.000
2026-03-05 16:41:22.450,J31J40,1,40,1.001
2026-03-05 16:41:23.451,J33J40,3,40,1.002
2026-03-05 16:41:24.449,J32J40,2,40,0.998
2026-03-05 16:41:25.449,J31J40,1,40,1.000
2026-03-05 16:41:26.450,J30J40,0,40,1.000
2026-03-05 16:41:27.450,J34J40,4,40,1.000
2026-03-05 16:41:28.451,J32J40,2,40,1.001
2026-03-05 16:41:29.451,J32J40,2,40,0.999
2026-03-05 16:41:30.451,J30J40,0,40,1.000
2026-03-05 16:41:31.451,J34J40,4,40,1.000
2026-03-05 16:41:32.451,J34J40,4,40,1.000
2026-03-05 16:41:33.451,J34J40,4,40,1.000
2026-03-05 16:41:34.452,J31J40,1,40,1.000
2026-03-05 16:41:35.452,J35J40,5,40,1.000
2026-03-05 16:41:36.452,J31J40,1,40,1.000
2026-03-05 16:41:37.452,J31J40,1,40,1.000
2026-03-05 16:41:38.453,J31J40,1,40,1.000
2026-03-05 16:41:39.454,J32J40,2,40,1.001
2026-03-05 16:41:40.453,J32J40,2,40,0.999
2026-03-05 16:41:41.454,J32J40,2,40,1.000
2026-03-05 16:41:42.454,J33J40,3,40,1.000
2026-03-05 16:41:43.454,J30J40,0,40,1.000
