timestamp,raw,mrem/h,tail,dt_s
2026-03-06 12:09:15.746,J30J40,0,40,1.000
2026-03-06 12:09:16.745,J32J40,2,40,1.000
2026-03-06 12:09:17.745,J32J40,2,40,1.000
2026-03-06 12:09:18.746,J33J40,3,40,1.000
2026-03-06 12:09:19.747,J31J40,1,40,1.001
2026-03-06 12:09:20.746,J30J40,0,40,0.999
2026-03-06 12:09:21.746,J32J40,2,40,1.000
2026-03-06 12:09:22.747,J31J40,1,40,1.000
2026-03-06 12:09:23.748,J32J40,2,40,1.001
2026-03-06 12:09:24.748,J33J40,3,40,1.000
2026-03-06 12:09:25.747,J32J40,2,40,0.999
2026-03-06 12:09:26.748,J32J40,2,40,1.000
2026-03-06 12:09:27.748,J31J40,1,40,1.000
2026-03-06 12:09:28.748,J32J40,2,40,1.000
2026-03-06 12:09:29.748,J32J40,2,40,1.000
2026-03-06 12:09:30.749,J31J40,1,40,1.000
2026-03-06 12:09:31.750,J30J40,0,40,1.001
2026-03-06 12:09:32.749,J32J40,2,40,1.000
2026-03-06 12:09:33.750,J31J40,1,40,1.000
2026-03-06 12:09:34.750,J32J40,2,40,1.000
2026-03-06 12:09:35.750,J31J40,1,40,1.000
2026-03-06 12:09:36.750,J30J40,0,40,1.000
2026-03-06 12:09:37.750,J30J40,0,40,1.000
2026-03-06 12:09:38.751,J33J40,3,40,1.000
2026-03-06 12:09:39.751,J31J40,1,40,1.000
2026-03-06 12:09:40.751,J33J40,3,40,1.000
2026-03-06 12:09:41.752,J31J40,1,40,1.000
2026-03-06 12:09:42.752,J31J40,1,40,1.001
2026-03-06 12:09:43.754,J30J40,0,40,1.001
2026-03-06 12:09:44.753,J31J40,1,40,0.999
2026-03-06 12:09:45.753,J32J40,2,40,1.000
2026-03-06 12:09:46.753,J31J40,1,40,1.000
2026-03-06 12:09:47.754,J30J40,0,40,1.001
2026-03-06 12:09:48.754,J31J40,1,40,1.000
2026-03-06 12:09:49.755,J31J40,1,40,1.001
2026-03-06 12:09:50.754,J32J40,2,40,0.999
2026-03-06 12:09:51.754,J33J40,3,40,1.000
2026-03-06 12:09:52.754,J31J40,1,40,1.000
2026-03-06 12:09:53.755,J32J40,2,40,1.001
2026-03-06 12:09:54.755,J31J40,1,40,1.000
2026-03-06 12:09:55.755,J33J40,3,40,1.000
2026-03-06 12:09:56.756,J31J40,1,40,1.000
2026-03-06 12:09:57.756,J33J40,3,40,1.000
2026-03-06 12:09:58.756,J30J40,0,40,1.000
2026-03-06 12:09:59.756,J33J40,3,40,1.000
2026-03-06 12:10:00.757,J32J40,2,40,1.001
2026-03-06 12:10:01.757,J31J40,1,40,1.000
2026-03-06 12:10:02.757,J30J40,0,40,1.000
2026-03-06 12:10:03.757,J31J40,1,40,1.000
2026-03-06 12:10:04.758,J31J40,1,40,1.001
2026-03-06 12:10:05.758,J30J40,0,40,1.000
2026-03-06 12:10:06.758,J30J40,0,40,1.000
2026-03-06 12:10:07.759,J34J40,4,40,1.001
2026-03-06 12:10:08.759,J31J40,1,40,1.001
2026-03-06 12:10:09.759,J32J40,2,40,1.000
2026-03-06 12:10:10.760,J30J40,0,40,1.001
2026-03-06 12:10:11.760,J30J40,0,40,1.000
2026-03-06 12:10:12.760,J31J40,1,40,1.000
2026-03-06 12:10:13.761,J31J40,1,40,1.000
2026-03-06 12:10:14.761,J32J40,2,40,1.000
2026-03-06 12:10:15.761,J30J40,0,40,1.000
2026-03-06 12:10:16.761,J32J40,2,40,1.000
2026-03-06 12:10:17.762,J31J40,1,40,1.001
2026-03-06 12:10:18.763,J31J40,1,40,1.000
2026-03-06 12:10:19.763,J31J40,1,40,1.001
2026-03-06 12:10:20.766,J31J40,1,40,1.002
2026-03-06 12:10:21.765,J32J40,2,40,0.999
2026-03-06 12:10:22.765,J31J40,1,40,1.000
2026-03-06 12:10:23.767,J31J40,1,40,1.002
2026-03-06 12:10:24.766,J32J40,2,40,0.999
2026-03-06 12:10:25.767,J33J40,3,40,1.001
2026-03-06 12:10:26.766,J30J40,0,40,0.999
2026-03-06 12:10:27.767,J30J40,0,40,1.001
2026-03-06 12:10:28.767,J30J40,0,40,1.000
2026-03-06 12:10:29.767,J32J40,2,40,1.000
2026-03-06 12:10:30.767,J30J40,0,40,1.000
2026-03-06 12:10:31.768,J30J40,0,40,1.001
2026-03-06 12:10:32.768,J31J40,1,40,1.001
2026-03-06 12:10:33.768,J32J40,2,40,1.000
2026-03-06 12:10:34.768,J34J40,4,40,1.000
2026-03-06 12:10:35.769,J31J40,1,40,1.000
2026-03-06 12:10:36.770,J30J40,0,40,1.001
2026-03-06 12:10:37.769,J31J40,1,40,0.999
2026-03-06 12:10:38.771,J31J40,1,40,1.001
2026-03-06 12:10:39.770,J30J40,0,40,0.999
2026-03-06 12:10:40.770,J31J40,1,40,1.000
2026-03-06 12:10:41.770,J31J40,1,40,1.000
2026-03-06 12:10:42.770,J31J40,1,40,1.000
2026-03-06 12:10:43.771,J31J40,1,40,1.000
2026-03-06 12:10:44.771,J32J40,2,40,1.000
2026-03-06 12:10:45.771,J30J40,0,40,1.000
2026-03-06 12:10:46.772,J31J40,1,40,1.001
2026-03-06 12:10:47.772,J31J40,1,40,1.000
2026-03-06 12:10:48.772,J32J40,2,40,1.000
2026-03-06 12:10:49.773,J32J40,2,40,1.001
2026-03-06 12:10:50.773,J32J40,2,40,1.000
2026-03-06 12:10:51.773,J30J40,0,40,1.000
2026-03-06 12:10:52.773,J32J40,2,40,1.000
2026-03-06 12:10:53.774,J30J40,0,40,1.001
2026-03-06 12:10:54.774,J30J40,0,40,1.000
2026-03-06 12:10:55.774,J31J40,1,40,1.000
2026-03-06 12:10:56.775,J31J40,1,40,1.001
