timestamp,raw,mrem/h,tail,dt_s
2026-02-23 11:07:05.870,J31J40,1,40,1.000
2026-02-23 11:07:06.870,J34J40,4,40,1.000
2026-02-23 11:07:07.871,J36J40,6,40,1.001
2026-02-23 11:07:08.871,J35J40,5,40,1.000
2026-02-23 11:07:09.871,J31J40,1,40,1.000
2026-02-23 11:07:10.871,J36J40,6,40,1.000
2026-02-23 11:07:11.872,J33J40,3,40,1.000
2026-02-23 11:07:12.872,J31J40,1,40,1.000
2026-02-23 11:07:13.872,J34J40,4,40,1.000
2026-02-23 11:07:14.872,J32J40,2,40,1.000
2026-02-23 11:07:15.873,J33J40,3,40,1.000
2026-02-23 11:07:16.873,J37J40,7,40,1.000
2026-02-23 11:07:17.873,J35J40,5,40,1.000
2026-02-23 11:07:18.873,J33J40,3,40,1.000
2026-02-23 11:07:19.874,J32J40,2,40,1.000
2026-02-23 11:07:20.874,J37J40,7,40,1.000
2026-02-23 11:07:21.874,J33J40,3,40,1.000
2026-02-23 11:07:22.875,J34J40,4,40,1.000
2026-02-23 11:07:23.875,J35J40,5,40,1.000
2026-02-23 11:07:24.876,J310J40,16,40,1.002
2026-02-23 11:07:25.875,J35J40,5,40,0.999
2026-02-23 11:07:26.875,J33J40,3,40,1.000
2026-02-23 11:07:27.877,J310J40,16,40,1.001
2026-02-23 11:07:28.876,J31J40,1,40,0.999
2026-02-23 11:07:29.876,J33J40,3,40,1.000
2026-02-23 11:07:30.877,J35J40,5,40,1.000
2026-02-23 11:07:31.877,J33J40,3,40,1.000
2026-02-23 11:07:32.877,J33J40,3,40,1.000
2026-02-23 11:07:33.878,J36J40,6,40,1.000
2026-02-23 11:07:34.878,J36J40,6,40,1.000
2026-02-23 11:07:35.878,J37J40,7,40,1.000
2026-02-23 11:07:36.878,J34J40,4,40,1.000
2026-02-23 11:07:37.880,J310J40,16,40,1.001
2026-02-23 11:07:38.879,J34J40,4,40,0.999
2026-02-23 11:07:39.879,J36J40,6,40,1.000
2026-02-23 11:07:40.879,J33J40,3,40,1.000
2026-02-23 11:07:41.879,J33J40,3,40,1.000
2026-02-23 11:07:42.880,J35J40,5,40,1.001
2026-02-23 11:07:43.880,J31J40,1,40,1.000
2026-02-23 11:07:44.881,J34J40,4,40,1.000
2026-02-23 11:07:45.881,J35J40,5,40,1.000
2026-02-23 11:07:46.881,J34J40,4,40,1.000
2026-02-23 11:07:47.881,J32J40,2,40,1.000
2026-02-23 11:07:48.881,J34J40,4,40,1.000
2026-02-23 11:07:49.882,J31J40,1,40,1.000
2026-02-23 11:07:50.882,J32J40,2,40,1.000
2026-02-23 11:07:51.882,J34J40,4,40,1.000
2026-02-23 11:07:52.882,J36J40,6,40,1.000
2026-02-23 11:07:53.883,J35J40,5,40,1.000
2026-02-23 11:07:54.883,J33J40,3,40,1.000
2026-02-23 11:07:55.883,J35J40,5,40,1.000
2026-02-23 11:07:56.883,J35J40,5,40,1.000
2026-02-23 11:07:57.884,J37J40,7,40,1.000
2026-02-23 11:07:58.884,J38J40,8,40,1.000
2026-02-23 11:07:59.884,J35J40,5,40,1.000
2026-02-23 11:08:00.884,J35J40,5,40,1.000
2026-02-23 11:08:01.885,J33J40,3,40,1.000
2026-02-23 11:08:02.887,J34J40,4,40,1.002
2026-02-23 11:08:03.888,J36J40,6,40,1.000
2026-02-23 11:08:04.888,J35J40,5,40,1.001
2026-02-23 11:08:05.889,J34J40,4,40,1.000
2026-02-23 11:08:06.889,J36J40,6,40,1.000
2026-02-23 11:08:07.889,J35J40,5,40,1.000
2026-02-23 11:08:08.889,J31J40,1,40,1.000
2026-02-23 11:08:09.889,J32J40,2,40,1.000
2026-02-23 11:08:10.890,J33J40,3,40,1.000
2026-02-23 11:08:11.890,J34J40,4,40,1.000
2026-02-23 11:08:12.890,J33J40,3,40,1.000
2026-02-23 11:08:13.891,J38J40,8,40,1.000
2026-02-23 11:08:14.891,J31J40,1,40,1.000
2026-02-23 11:08:15.891,J34J40,4,40,1.000
2026-02-23 11:08:16.891,J32J40,2,40,1.000
2026-02-23 11:08:17.891,J34J40,4,40,1.000
2026-02-23 11:08:18.892,J34J40,4,40,1.000
2026-02-23 11:08:19.892,J33J40,3,40,1.000
2026-02-23 11:08:20.892,J34J40,4,40,1.000
2026-02-23 11:08:21.892,J33J40,3,40,1.000
2026-02-23 11:08:22.893,J33J40,3,40,1.000
2026-02-23 11:08:23.893,J38J40,8,40,1.001
2026-02-23 11:08:24.894,J35J40,5,40,1.000
2026-02-23 11:08:25.894,J32J40,2,40,1.000
2026-02-23 11:08:26.894,J33J40,3,40,1.001
2026-02-23 11:08:27.894,J32J40,2,40,1.000
2026-02-23 11:08:28.894,J32J40,2,40,1.000
2026-02-23 11:08:29.895,J35J40,5,40,1.000
2026-02-23 11:08:30.895,J32J40,2,40,1.000
2026-02-23 11:08:31.895,J38J40,8,40,1.000
2026-02-23 11:08:32.895,J35J40,5,40,1.000
2026-02-23 11:08:33.896,J34J40,4,40,1.000
2026-02-23 11:08:34.896,J34J40,4,40,1.000
2026-02-23 11:08:35.896,J37J40,7,40,1.000
2026-02-23 11:08:36.896,J39J40,9,40,1.000
2026-02-23 11:08:37.897,J35J40,5,40,1.000
2026-02-23 11:08:38.897,J36J40,6,40,1.000
2026-02-23 11:08:39.897,J33J40,3,40,1.000
2026-02-23 11:08:40.897,J32J40,2,40,1.000
2026-02-23 11:08:41.898,J33J40,3,40,1.000
2026-02-23 11:08:42.898,J32J40,2,40,1.000
2026-02-23 11:08:43.898,J37J40,7,40,1.000
2026-02-23 11:08:44.899,J36J40,6,40,1.000
2026-02-23 11:08:45.899,J33J40,3,40,1.000
2026-02-23 11:08:46.899,J32J40,2,40,1.000
2026-02-23 11:08:47.899,J36J40,6,40,1.000
2026-02-23 11:08:48.900,J33J40,3,40,1.000
2026-02-23 11:08:49.900,J32J40,2,40,1.000
2026-02-23 11:08:50.900,J32J40,2,40,1.000
2026-02-23 11:08:51.900,J34J40,4,40,1.000
2026-02-23 11:08:52.901,J34J40,4,40,1.000
2026-02-23 11:08:53.901,J35J40,5,40,1.000
2026-02-23 11:08:54.901,J33J40,3,40,1.000
2026-02-23 11:08:55.901,J37J40,7,40,1.000
2026-02-23 11:08:56.902,J35J40,5,40,1.000
2026-02-23 11:08:57.902,J36J40,6,40,1.000
2026-02-23 11:08:58.902,J34J40,4,40,1.000
2026-02-23 11:08:59.902,J35J40,5,40,1.000
2026-02-23 11:09:00.903,J32J40,2,40,1.000
2026-02-23 11:09:01.903,J31J40,1,40,1.001
2026-02-23 11:09:02.903,J33J40,3,40,1.000
2026-02-23 11:09:03.904,J38J40,8,40,1.000
2026-02-23 11:09:04.905,J311J40,17,40,1.001
2026-02-23 11:09:05.904,J33J40,3,40,1.000
2026-02-23 11:09:06.904,J34J40,4,40,1.000
2026-02-23 11:09:07.905,J33J40,3,40,1.000
2026-02-23 11:09:08.905,J32J40,2,40,1.000
2026-02-23 11:09:09.905,J31J40,1,40,1.000
2026-02-23 11:09:10.905,J35J40,5,40,1.000
2026-02-23 11:09:11.906,J34J40,4,40,1.001
2026-02-23 11:09:12.907,J33J40,3,40,1.000
2026-02-23 11:09:13.906,J34J40,4,40,1.000
2026-02-23 11:09:14.906,J36J40,6,40,1.000
2026-02-23 11:09:15.907,J35J40,5,40,1.000
2026-02-23 11:09:16.907,J34J40,4,40,1.000
2026-02-23 11:09:17.907,J34J40,4,40,1.001
2026-02-23 11:09:18.908,J35J40,5,40,1.000
2026-02-23 11:09:19.908,J32J40,2,40,1.001
2026-02-23 11:09:20.908,J34J40,4,40,1.000
2026-02-23 11:09:21.909,J313J40,19,40,1.001
2026-02-23 11:09:22.909,J34J40,4,40,0.999
2026-02-23 11:09:23.909,J35J40,5,40,1.001
2026-02-23 11:09:24.910,J33J40,3,40,1.000
2026-02-23 11:09:25.910,J33J40,3,40,1.000
2026-02-23 11:09:26.910,J37J40,7,40,1.000
2026-02-23 11:09:27.910,J34J40,4,40,1.000
2026-02-23 11:09:28.911,J34J40,4,40,1.000
2026-02-23 11:09:29.911,J38J40,8,40,1.000
2026-02-23 11:09:30.911,J32J40,2,40,1.000
2026-02-23 11:09:31.911,J34J40,4,40,1.000
2026-02-23 11:09:32.912,J36J40,6,40,1.000
2026-02-23 11:09:33.912,J35J40,5,40,1.000
2026-02-23 11:09:34.912,J35J40,5,40,1.000
2026-02-23 11:09:35.912,J37J40,7,40,1.000
2026-02-23 11:09:36.913,J37J40,7,40,1.000
2026-02-23 11:09:37.913,J34J40,4,40,1.000
2026-02-23 11:09:38.913,J35J40,5,40,1.000
2026-02-23 11:09:39.913,J34J40,4,40,1.000
2026-02-23 11:09:40.914,J32J40,2,40,1.000
2026-02-23 11:09:41.914,J33J40,3,40,1.000
2026-02-23 11:09:42.914,J35J40,5,40,1.000
2026-02-23 11:09:43.914,J38J40,8,40,1.000
2026-02-23 11:09:44.915,J32J40,2,40,1.000
2026-02-23 11:09:45.915,J38J40,8,40,1.000
2026-02-23 11:09:46.915,J36J40,6,40,1.000
2026-02-23 11:09:47.915,J37J40,7,40,1.000
2026-02-23 11:09:48.916,J33J40,3,40,1.000
2026-02-23 11:09:49.916,J34J40,4,40,1.000
2026-02-23 11:09:50.916,J33J40,3,40,1.000
2026-02-23 11:09:51.916,J33J40,3,40,1.000
2026-02-23 11:09:52.917,J32J40,2,40,1.000
2026-02-23 11:09:53.917,J33J40,3,40,1.000
2026-02-23 11:09:54.917,J33J40,3,40,1.000
2026-02-23 11:09:55.917,J35J40,5,40,1.000
2026-02-23 11:09:56.918,J33J40,3,40,1.000
2026-02-23 11:09:57.918,J31J40,1,40,1.000
2026-02-23 11:09:58.918,J34J40,4,40,1.000
2026-02-23 11:09:59.919,J37J40,7,40,1.000
2026-02-23 11:10:00.919,J33J40,3,40,1.000
2026-02-23 11:10:01.919,J38J40,8,40,1.000
2026-02-23 11:10:02.919,J33J40,3,40,1.000
2026-02-23 11:10:03.920,J33J40,3,40,1.000
2026-02-23 11:10:04.920,J34J40,4,40,1.000
2026-02-23 11:10:05.920,J34J40,4,40,1.000
2026-02-23 11:10:06.920,J36J40,6,40,1.000
2026-02-23 11:10:07.921,J38J40,8,40,1.000
2026-02-23 11:10:08.921,J34J40,4,40,1.001
2026-02-23 11:10:09.921,J31J40,1,40,1.000
2026-02-23 11:10:10.921,J34J40,4,40,1.000
2026-02-23 11:10:11.922,J32J40,2,40,1.000
2026-02-23 11:10:12.922,J34J40,4,40,1.001
2026-02-23 11:10:13.922,J36J40,6,40,1.000
2026-02-23 11:10:14.922,J36J40,6,40,1.000
2026-02-23 11:10:15.923,J31J40,1,40,1.000
2026-02-23 11:10:16.923,J31J40,1,40,1.000
2026-02-23 11:10:17.923,J32J40,2,40,1.001
2026-02-23 11:10:18.925,J32J40,2,40,1.001
2026-02-23 11:10:19.926,J312J40,18,40,1.002
2026-02-23 11:10:20.925,J32J40,2,40,0.999
2026-02-23 11:10:21.926,J34J40,4,40,1.000
2026-02-23 11:10:22.926,J34J40,4,40,1.001
2026-02-23 11:10:23.926,J36J40,6,40,1.000
2026-02-23 11:10:24.927,J35J40,5,40,1.000
2026-02-23 11:10:25.927,J34J40,4,40,1.000
2026-02-23 11:10:26.927,J34J40,4,40,1.000
2026-02-23 11:10:27.929,J313J40,19,40,1.001
2026-02-23 11:10:28.928,J34J40,4,40,0.999
2026-02-23 11:10:29.928,J33J40,3,40,1.000
2026-02-23 11:10:30.928,J35J40,5,40,1.000
2026-02-23 11:10:31.928,J36J40,6,40,1.001
2026-02-23 11:10:32.929,J34J40,4,40,1.000
2026-02-23 11:10:33.929,J35J40,5,40,1.000
2026-02-23 11:10:34.929,J36J40,6,40,1.000
2026-02-23 11:10:35.929,J33J40,3,40,1.000
2026-02-23 11:10:36.930,J34J40,4,40,1.000
2026-02-23 11:10:37.930,J35J40,5,40,1.000
2026-02-23 11:10:38.930,J32J40,2,40,1.001
2026-02-23 11:10:39.931,J34J40,4,40,1.000
2026-02-23 11:10:40.931,J34J40,4,40,1.000
2026-02-23 11:10:41.931,J35J40,5,40,1.000
2026-02-23 11:10:42.931,J35J40,5,40,1.000
2026-02-23 11:10:43.932,J34J40,4,40,1.000
2026-02-23 11:10:44.932,J33J40,3,40,1.000
2026-02-23 11:10:45.933,J32J40,2,40,1.001
2026-02-23 11:10:46.932,J33J40,3,40,1.000
2026-02-23 11:10:47.933,J34J40,4,40,1.000
2026-02-23 11:10:48.933,J35J40,5,40,1.000
2026-02-23 11:10:49.933,J34J40,4,40,1.000
2026-02-23 11:10:50.934,J31J40,1,40,1.000
2026-02-23 11:10:51.934,J33J40,3,40,1.000
2026-02-23 11:10:52.934,J36J40,6,40,1.000
2026-02-23 11:10:53.934,J38J40,8,40,1.000
2026-02-23 11:10:54.935,J35J40,5,40,1.000
2026-02-23 11:10:55.936,J37J40,7,40,1.001
2026-02-23 11:10:56.936,J35J40,5,40,1.000
2026-02-23 11:10:57.936,J32J40,2,40,1.000
2026-02-23 11:10:58.937,J37J40,7,40,1.000
2026-02-23 11:10:59.937,J38J40,8,40,1.000
2026-02-23 11:11:00.937,J33J40,3,40,1.000
2026-02-23 11:11:01.937,J34J40,4,40,1.000
2026-02-23 11:11:02.938,J36J40,6,40,1.000
2026-02-23 11:11:03.938,J32J40,2,40,1.000
2026-02-23 11:11:04.938,J32J40,2,40,1.000
2026-02-23 11:11:05.938,J34J40,4,40,1.000
2026-02-23 11:11:06.939,J33J40,3,40,1.001
2026-02-23 11:11:07.939,J37J40,7,40,0.999
2026-02-23 11:11:08.939,J38J40,8,40,1.000
2026-02-23 11:11:09.939,J38J40,8,40,1.000
2026-02-23 11:11:10.940,J34J40,4,40,1.000
2026-02-23 11:11:11.940,J36J40,6,40,1.000
2026-02-23 11:11:12.941,J32J40,2,40,1.001
2026-02-23 11:11:13.940,J36J40,6,40,1.000
2026-02-23 11:11:14.941,J35J40,5,40,1.000
2026-02-23 11:11:15.941,J35J40,5,40,1.000
2026-02-23 11:11:16.941,J31J40,1,40,1.000
2026-02-23 11:11:17.942,J35J40,5,40,1.001
2026-02-23 11:11:18.942,J31J40,1,40,1.000
2026-02-23 11:11:19.942,J34J40,4,40,1.000
2026-02-23 11:11:20.943,J33J40,3,40,1.000
2026-02-23 11:11:21.943,J35J40,5,40,1.001
2026-02-23 11:11:22.943,J32J40,2,40,1.000
2026-02-23 11:11:23.944,J35J40,5,40,1.000
2026-02-23 11:11:24.944,J35J40,5,40,1.000
2026-02-23 11:11:25.944,J33J40,3,40,1.000
2026-02-23 11:11:26.945,J37J40,7,40,1.000
2026-02-23 11:11:27.945,J32J40,2,40,1.000
2026-02-23 11:11:28.945,J36J40,6,40,1.000
2026-02-23 11:11:29.945,J35J40,5,40,1.000
2026-02-23 11:11:30.946,J35J40,5,40,1.000
2026-02-23 11:11:31.946,J34J40,4,40,1.000
2026-02-23 11:11:32.946,J32J40,2,40,1.000
2026-02-23 11:11:33.947,J33J40,3,40,1.000
2026-02-23 11:11:34.947,J35J40,5,40,1.000
2026-02-23 11:11:35.947,J33J40,3,40,1.000
2026-02-23 11:11:36.947,J35J40,5,40,1.000
2026-02-23 11:11:37.947,J33J40,3,40,1.000
2026-02-23 11:11:38.948,J33J40,3,40,1.000
2026-02-23 11:11:39.948,J34J40,4,40,1.000
2026-02-23 11:11:40.948,J34J40,4,40,1.000
2026-02-23 11:11:41.948,J34J40,4,40,1.000
2026-02-23 11:11:42.949,J33J40,3,40,1.000
2026-02-23 11:11:43.949,J33J40,3,40,1.000
2026-02-23 11:11:44.950,J34J40,4,40,1.001
2026-02-23 11:11:45.949,J33J40,3,40,1.000
2026-02-23 11:11:46.950,J34J40,4,40,1.000
2026-02-23 11:11:47.950,J34J40,4,40,1.000
2026-02-23 11:11:48.950,J32J40,2,40,1.000
2026-02-23 11:11:49.951,J34J40,4,40,1.000
2026-02-23 11:11:50.951,J33J40,3,40,1.000
2026-02-23 11:11:51.951,J37J40,7,40,1.000
2026-02-23 11:11:52.951,J32J40,2,40,1.000
2026-02-23 11:11:53.952,J32J40,2,40,1.000
2026-02-23 11:11:54.952,J36J40,6,40,1.000
2026-02-23 11:11:55.952,J35J40,5,40,1.000
2026-02-23 11:11:56.953,J33J40,3,40,1.000
2026-02-23 11:11:57.953,J35J40,5,40,1.000
2026-02-23 11:11:58.954,J38J40,8,40,1.001
2026-02-23 11:11:59.953,J33J40,3,40,0.999
2026-02-23 11:12:00.953,J34J40,4,40,1.000
2026-02-23 11:12:01.954,J34J40,4,40,1.000
2026-02-23 11:12:02.954,J34J40,4,40,1.000
2026-02-23 11:12:03.954,J33J40,3,40,1.000
2026-02-23 11:12:04.954,J38J40,8,40,1.000
2026-02-23 11:12:05.955,J36J40,6,40,1.000
2026-02-23 11:12:06.956,J33J40,3,40,1.001
2026-02-23 11:12:07.955,J34J40,4,40,1.000
2026-02-23 11:12:08.955,J35J40,5,40,1.000
2026-02-23 11:12:09.956,J36J40,6,40,1.000
2026-02-23 11:12:10.956,J34J40,4,40,1.001
2026-02-23 11:12:11.957,J31J40,1,40,1.000
2026-02-23 11:12:12.957,J34J40,4,40,1.000
2026-02-23 11:12:13.957,J34J40,4,40,1.000
2026-02-23 11:12:14.957,J35J40,5,40,1.000
2026-02-23 11:12:15.957,J36J40,6,40,1.000
2026-02-23 11:12:16.958,J34J40,4,40,1.000
2026-02-23 11:12:17.958,J37J40,7,40,1.000
2026-02-23 11:12:18.958,J32J40,2,40,1.000
2026-02-23 11:12:19.958,J31J40,1,40,1.000
2026-02-23 11:12:20.959,J31J40,1,40,1.000
2026-02-23 11:12:21.959,J33J40,3,40,1.000
2026-02-23 11:12:22.959,J35J40,5,40,1.001
2026-02-23 11:12:23.960,J36J40,6,40,1.000
2026-02-23 11:12:24.961,J32J40,2,40,1.001
2026-02-23 11:12:25.961,J36J40,6,40,1.001
2026-02-23 11:12:26.962,J36J40,6,40,1.000
2026-02-23 11:12:27.962,J32J40,2,40,1.000
2026-02-23 11:12:28.962,J30J40,0,40,1.000
2026-02-23 11:12:29.962,J33J40,3,40,1.000
2026-02-23 11:12:30.963,J33J40,3,40,1.000
2026-02-23 11:12:31.963,J32J40,2,40,1.000
2026-02-23 11:12:32.963,J34J40,4,40,1.000
2026-02-23 11:12:33.963,J37J40,7,40,1.000
2026-02-23 11:12:34.964,J34J40,4,40,1.000
2026-02-23 11:12:35.964,J37J40,7,40,1.000
2026-02-23 11:12:36.966,J33J40,3,40,1.002
2026-02-23 11:12:37.966,J36J40,6,40,1.000
2026-02-23 11:12:38.966,J31J40,1,40,1.000
2026-02-23 11:12:39.968,J310J40,16,40,1.001
2026-02-23 11:12:40.967,J36J40,6,40,0.999
2026-02-23 11:12:41.967,J33J40,3,40,1.000
2026-02-23 11:12:42.967,J34J40,4,40,1.000
2026-02-23 11:12:43.968,J33J40,3,40,1.000
2026-02-23 11:12:44.968,J33J40,3,40,1.000
2026-02-23 11:12:45.968,J32J40,2,40,1.001
2026-02-23 11:12:46.968,J30J40,0,40,1.000
2026-02-23 11:12:47.969,J35J40,5,40,1.000
2026-02-23 11:12:48.969,J33J40,3,40,1.000
2026-02-23 11:12:49.969,J35J40,5,40,1.000
2026-02-23 11:12:50.969,J33J40,3,40,1.000
2026-02-23 11:12:51.970,J31J40,1,40,1.000
2026-02-23 11:12:52.970,J35J40,5,40,1.000
2026-02-23 11:12:53.970,J34J40,4,40,1.000
2026-02-23 11:12:54.970,J36J40,6,40,1.000
2026-02-23 11:12:55.971,J32J40,2,40,1.000
2026-02-23 11:12:56.971,J33J40,3,40,1.000
2026-02-23 11:12:57.971,J36J40,6,40,1.000
2026-02-23 11:12:58.971,J34J40,4,40,1.000
2026-02-23 11:12:59.972,J31J40,1,40,1.000
2026-02-23 11:13:00.972,J35J40,5,40,1.000
2026-02-23 11:13:01.972,J34J40,4,40,1.000
2026-02-23 11:13:02.973,J31J40,1,40,1.000
2026-02-23 11:13:03.973,J33J40,3,40,1.000
2026-02-23 11:13:04.975,J31J40,1,40,1.002
2026-02-23 11:13:05.973,J34J40,4,40,0.999
2026-02-23 11:13:06.974,J34J40,4,40,1.000
2026-02-23 11:13:07.974,J34J40,4,40,1.000
2026-02-23 11:13:08.974,J38J40,8,40,1.001
2026-02-23 11:13:09.974,J33J40,3,40,1.000
2026-02-23 11:13:10.975,J37J40,7,40,1.000
2026-02-23 11:13:11.975,J38J40,8,40,1.000
2026-02-23 11:13:12.975,J32J40,2,40,1.001
2026-02-23 11:13:13.976,J38J40,8,40,1.001
2026-02-23 11:13:14.976,J37J40,7,40,1.000
2026-02-23 11:13:15.976,J32J40,2,40,1.000
2026-02-23 11:13:16.977,J34J40,4,40,1.000
2026-02-23 11:13:17.977,J32J40,2,40,1.000
2026-02-23 11:13:18.977,J34J40,4,40,1.000
2026-02-23 11:13:19.978,J36J40,6,40,1.000
2026-02-23 11:13:20.978,J31J40,1,40,1.000
2026-02-23 11:13:21.978,J36J40,6,40,1.000
2026-02-23 11:13:22.978,J32J40,2,40,1.000
2026-02-23 11:13:23.979,J32J40,2,40,1.000
2026-02-23 11:13:24.979,J31J40,1,40,1.000
2026-02-23 11:13:25.979,J31J40,1,40,1.000
2026-02-23 11:13:26.979,J33J40,3,40,1.000
2026-02-23 11:13:27.980,J31J40,1,40,1.000
2026-02-23 11:13:28.980,J31J40,1,40,1.000
2026-02-23 11:13:29.980,J33J40,3,40,1.000
2026-02-23 11:13:30.981,J32J40,2,40,1.000
2026-02-23 11:13:31.981,J33J40,3,40,1.000
2026-02-23 11:13:32.981,J31J40,1,40,1.000
2026-02-23 11:13:33.981,J36J40,6,40,1.000
2026-02-23 11:13:34.981,J34J40,4,40,1.000
2026-02-23 11:13:35.982,J33J40,3,40,1.000
2026-02-23 11:13:36.982,J34J40,4,40,1.000
2026-02-23 11:13:37.983,J37J40,7,40,1.001
2026-02-23 11:13:38.982,J33J40,3,40,1.000
2026-02-23 11:13:39.983,J34J40,4,40,1.000
2026-02-23 11:13:40.983,J32J40,2,40,1.000
2026-02-23 11:13:41.983,J34J40,4,40,1.000
2026-02-23 11:13:42.984,J34J40,4,40,1.000
2026-02-23 11:13:43.984,J33J40,3,40,1.000
2026-02-23 11:13:44.984,J35J40,5,40,1.000
2026-02-23 11:13:45.984,J31J40,1,40,1.000
2026-02-23 11:13:46.985,J33J40,3,40,1.001
2026-02-23 11:13:47.985,J33J40,3,40,1.000
2026-02-23 11:13:48.985,J34J40,4,40,1.000
2026-02-23 11:13:49.985,J32J40,2,40,1.000
2026-02-23 11:13:50.986,J34J40,4,40,1.000
2026-02-23 11:13:51.986,J32J40,2,40,1.001
2026-02-23 11:13:52.987,J34J40,4,40,1.000
2026-02-23 11:13:53.986,J34J40,4,40,1.000
2026-02-23 11:13:54.987,J36J40,6,40,1.000
2026-02-23 11:13:55.987,J31J40,1,40,1.000
2026-02-23 11:13:56.987,J34J40,4,40,1.000
2026-02-23 11:13:57.988,J34J40,4,40,1.000
2026-02-23 11:13:58.989,J32J40,2,40,1.001
2026-02-23 11:13:59.988,J35J40,5,40,1.000
2026-02-23 11:14:00.988,J33J40,3,40,1.000
2026-02-23 11:14:01.989,J32J40,2,40,1.000
2026-02-23 11:14:02.989,J32J40,2,40,1.000
2026-02-23 11:14:03.989,J34J40,4,40,1.000
2026-02-23 11:14:04.989,J33J40,3,40,1.000
2026-02-23 11:14:05.990,J34J40,4,40,1.000
2026-02-23 11:14:06.990,J33J40,3,40,1.001
